Learning Rate	Train Loss	Train Acc.	
0.010000	23.217960	0.953125	
0.010000	23.091021	0.968750	
0.010000	23.138325	0.960938	
0.010000	23.218063	0.929688	
0.010000	23.146797	0.953125	
0.010000	23.136681	0.945312	
0.010000	23.417065	0.882812	
0.010000	23.198774	0.929688	
0.010000	23.035685	0.992188	
0.010000	23.146753	0.945312	
0.010000	23.057966	0.992188	
0.010000	23.124617	0.945312	
0.010000	23.087936	0.976562	
0.010000	23.117325	0.945312	
0.010000	23.157784	0.929688	
0.010000	23.201620	0.921875	
0.010000	23.152960	0.937500	
0.010000	23.117315	0.960938	
0.010000	23.135056	0.968750	
0.010000	23.110216	0.968750	
0.010000	23.102232	0.960938	
0.010000	23.218979	0.937500	
0.010000	23.103149	0.976562	
0.010000	23.071146	0.976562	
0.010000	23.196892	0.921875	
0.010000	23.201929	0.937500	
0.010000	23.093723	0.976562	
0.010000	23.255457	0.921875	
0.010000	23.345299	0.906250	
0.010000	23.240238	0.906250	
0.010000	23.237799	0.914062	
0.010000	23.166544	0.937500	
0.010000	23.105766	0.953125	
0.010000	23.044685	0.976562	
0.010000	23.130394	0.960938	
0.010000	23.155516	0.953125	
0.010000	23.163406	0.953125	
0.010000	23.100740	0.968750	
0.010000	23.069937	0.968750	
0.010000	23.077898	0.968750	
0.010000	23.211512	0.937500	
0.010000	23.151299	0.960938	
0.010000	23.224607	0.937500	
0.010000	23.104572	0.960938	
0.010000	23.070307	0.976562	
0.010000	23.074165	0.960938	
0.010000	23.103386	0.984375	
0.010000	23.141064	0.945312	
0.010000	23.112242	0.968750	
0.010000	23.178310	0.968750	
0.010000	23.031357	0.984375	
0.010000	23.166405	0.937500	
0.010000	23.159878	0.953125	
0.010000	23.240139	0.921875	
0.010000	23.175182	0.929688	
0.010000	23.094790	0.960938	
0.010000	23.097105	0.976562	
0.010000	23.125408	0.960938	
0.010000	23.110865	0.945312	
0.010000	23.061073	0.976562	
0.010000	23.123629	0.968750	
0.010000	23.045769	0.984375	
0.010000	23.155880	0.929688	
0.010000	23.225838	0.945312	
0.010000	23.090649	0.968750	
0.010000	23.093777	0.976562	
0.010000	23.153118	0.945312	
0.010000	23.246143	0.914062	
0.010000	23.284760	0.914062	
0.010000	23.083504	0.976562	
0.010000	23.029373	0.984375	
0.010000	23.137680	0.960938	
0.010000	23.058769	0.976562	
0.010000	23.060883	0.976562	
0.010000	23.063946	0.968750	
0.010000	23.128838	0.968750	
0.010000	23.192427	0.929688	
0.010000	23.114555	0.968750	
0.010000	23.148367	0.937500	
0.010000	23.062603	0.968750	
0.010000	23.226477	0.945312	
0.010000	23.090488	0.960938	
0.010000	23.070576	0.968750	
0.010000	23.243519	0.929688	
0.010000	23.127659	0.984375	
0.010000	23.153980	0.945312	
0.010000	23.069363	0.984375	
0.010000	23.062332	0.984375	
0.010000	23.175640	0.929688	
0.010000	23.053986	0.984375	
0.010000	23.121237	0.960938	
0.010000	23.150154	0.953125	
0.010000	23.211811	0.921875	
0.010000	23.114752	0.968750	
0.010000	23.141985	0.976562	
0.010000	23.113657	0.968750	
0.010000	23.027876	1.000000	
0.010000	23.165066	0.953125	
0.010000	23.267168	0.929688	
0.010000	23.243536	0.937500	
0.010000	23.142481	0.945312	
0.010000	23.076536	0.984375	
0.010000	23.092842	0.953125	
0.010000	23.289059	0.921875	
0.010000	23.124655	0.953125	
0.010000	23.203476	0.929688	
0.010000	23.173225	0.945312	
0.010000	23.060116	0.968750	
0.010000	23.079609	0.960938	
0.010000	23.113861	0.945312	
0.010000	23.084507	0.968750	
0.010000	23.083073	0.968750	
0.010000	23.192213	0.953125	
0.010000	23.183073	0.945312	
0.010000	23.229725	0.937500	
0.010000	23.192699	0.953125	
0.010000	23.059200	0.976562	
0.010000	23.122766	0.960938	
0.010000	23.145735	0.937500	
0.010000	23.173903	0.921875	
0.010000	23.093571	0.960938	
0.010000	23.109446	0.968750	
0.010000	23.102842	0.984375	
0.010000	23.121452	0.953125	
0.010000	23.195177	0.929688	
0.010000	23.228331	0.921875	
0.010000	23.173294	0.937500	
0.010000	23.045504	0.984375	
0.010000	23.100580	0.968750	
0.010000	23.160141	0.945312	
0.010000	23.131580	0.945312	
0.010000	23.109161	0.968750	
0.010000	23.234703	0.937500	
0.010000	23.169447	0.937500	
0.010000	23.241671	0.937500	
0.010000	23.219530	0.929688	
0.010000	23.063772	0.976562	
0.010000	23.146194	0.960938	
0.010000	23.183216	0.945312	
0.010000	23.153732	0.945312	
0.010000	23.070589	0.976562	
0.010000	23.102776	0.960938	
0.010000	23.120262	0.945312	
0.010000	23.249630	0.937500	
0.010000	23.200699	0.921875	
0.010000	23.076477	0.984375	
0.010000	23.088255	0.960938	
0.010000	23.186611	0.945312	
0.010000	23.032213	0.984375	
0.010000	23.154543	0.937500	
0.010000	23.035725	0.992188	
0.010000	23.144569	0.937500	
0.010000	23.104343	0.960938	
0.010000	23.084324	0.968750	
0.010000	23.162001	0.953125	
0.010000	23.054302	0.976562	
0.010000	23.030926	0.984375	
0.010000	23.070448	0.984375	
0.010000	23.023886	0.984375	
0.010000	23.131304	0.968750	
0.010000	23.195997	0.914062	
0.010000	23.156359	0.937500	
0.010000	23.164268	0.929688	
0.010000	23.257141	0.945312	
0.010000	23.114170	0.945312	
0.010000	23.071667	0.984375	
0.010000	23.116714	0.968750	
0.010000	23.077478	0.968750	
0.010000	23.170223	0.968750	
0.010000	23.120901	0.945312	
0.010000	23.036762	0.984375	
0.010000	23.158358	0.945312	
0.010000	23.140757	0.945312	
0.010000	23.169205	0.968750	
0.010000	23.035810	0.984375	
0.010000	23.220020	0.945312	
0.010000	23.111958	0.960938	
0.010000	23.079287	0.976562	
0.010000	23.142136	0.953125	
0.010000	23.074461	0.976562	
0.010000	23.178696	0.921875	
0.010000	23.117125	0.953125	
0.010000	23.099409	0.960938	
0.010000	23.189896	0.929688	
0.010000	23.091330	0.968750	
0.010000	23.100046	0.960938	
0.010000	23.075062	0.968750	
0.010000	23.044153	0.984375	
0.010000	23.141092	0.960938	
0.010000	23.109177	0.953125	
0.010000	23.109188	0.968750	
0.010000	23.130177	0.976562	
0.010000	23.120262	0.937500	
0.010000	23.125397	0.953125	
0.010000	23.105209	0.968750	
0.010000	23.107885	0.968750	
0.010000	23.076054	0.984375	
0.010000	23.141207	0.945312	
0.010000	23.448252	0.890625	
0.010000	23.134808	0.937500	
0.010000	23.147581	0.953125	
0.010000	23.116594	0.960938	
0.010000	23.183563	0.937500	
0.010000	23.181765	0.929688	
0.010000	23.168787	0.953125	
0.010000	23.116980	0.968750	
0.010000	23.141701	0.968750	
0.010000	23.080667	0.968750	
0.010000	23.172188	0.953125	
0.010000	23.149565	0.960938	
0.010000	23.054104	0.976562	
0.010000	23.147968	0.960938	
0.010000	23.045446	0.984375	
0.010000	23.217409	0.914062	
0.010000	23.319420	0.937500	
0.010000	23.296652	0.929688	
0.010000	23.105259	0.937500	
0.010000	23.079405	0.976562	
0.010000	23.101671	0.945312	
0.010000	23.168240	0.929688	
0.010000	23.257208	0.921875	
0.010000	23.128330	0.937500	
0.010000	23.206467	0.937500	
0.010000	23.134390	0.968750	
0.010000	23.143089	0.937500	
0.010000	23.220436	0.960938	
0.010000	23.146637	0.953125	
0.010000	23.136387	0.945312	
0.010000	23.127131	0.960938	
0.010000	23.031443	0.984375	
0.010000	23.098528	0.960938	
0.010000	23.075283	0.960938	
0.010000	23.194586	0.976562	
0.010000	23.125467	0.968750	
0.010000	23.157221	0.968750	
0.010000	23.062109	0.976562	
0.010000	23.159462	0.945312	
0.010000	23.084156	0.953125	
0.010000	23.166019	0.945312	
0.010000	23.047699	0.984375	
0.010000	23.081806	0.968750	
0.010000	23.201397	0.929688	
0.010000	23.190531	0.960938	
0.010000	23.148161	0.953125	
0.010000	23.014215	1.000000	
0.010000	23.090700	0.960938	
0.010000	23.190878	0.945312	
0.010000	23.139244	0.937500	
0.010000	23.220835	0.953125	
0.010000	23.204105	0.929688	
0.010000	23.264221	0.906250	
0.010000	23.200191	0.960938	
0.010000	23.195240	0.921875	
0.010000	23.440876	0.882812	
0.010000	23.102331	0.976562	
0.010000	23.090828	0.960938	
0.010000	23.103392	0.968750	
0.010000	23.166071	0.968750	
0.010000	23.195829	0.953125	
0.010000	23.129549	0.968750	
0.010000	23.302513	0.898438	
0.010000	23.159628	0.953125	
0.010000	23.135502	0.953125	
0.010000	23.173729	0.968750	
0.010000	23.094110	0.968750	
0.010000	23.176453	0.953125	
0.010000	23.099094	0.976562	
0.010000	23.070803	0.976562	
0.010000	23.148661	0.953125	
0.010000	23.095297	0.968750	
0.010000	23.057119	0.992188	
0.010000	23.064003	0.984375	
0.010000	23.089502	0.953125	
0.010000	23.256680	0.898438	
0.010000	23.190111	0.953125	
0.010000	23.233236	0.929688	
0.010000	23.059210	0.992188	
0.010000	23.153439	0.968750	
0.010000	23.266354	0.890625	
0.010000	23.052811	0.976562	
0.010000	23.122698	0.968750	
0.010000	23.105961	0.968750	
0.010000	23.090172	0.960938	
0.010000	23.107403	0.953125	
0.010000	23.288040	0.898438	
0.010000	23.179026	0.937500	
0.010000	23.186058	0.968750	
0.010000	23.180197	0.937500	
0.010000	23.172871	0.945312	
0.010000	23.041851	0.968750	
0.010000	23.080343	0.968750	
0.010000	23.221601	0.921875	
0.010000	23.044037	0.992188	
0.010000	23.142614	0.960938	
0.010000	23.072710	0.968750	
0.010000	23.070297	0.968750	
0.010000	23.092392	0.960938	
0.010000	23.192234	0.937500	
0.010000	23.195827	0.914062	
0.010000	23.100002	0.960938	
0.010000	23.044363	0.984375	
0.010000	23.030273	0.984375	
0.010000	23.214777	0.929688	
0.010000	23.181049	0.945312	
0.010000	23.259579	0.914062	
0.010000	23.089903	0.953125	
0.010000	23.065817	0.984375	
0.010000	23.054766	0.992188	
0.010000	23.092709	0.968750	
0.010000	23.207476	0.937500	
0.010000	23.142292	0.953125	
0.010000	23.115692	0.976562	
0.010000	23.088985	0.960938	
0.010000	23.139490	0.968750	
0.010000	23.103645	0.968750	
0.010000	23.071539	0.976562	
0.010000	23.085241	0.976562	
0.010000	23.084518	0.968750	
0.010000	23.061731	0.960938	
0.010000	23.217836	0.906250	
0.010000	23.167137	0.945312	
0.010000	23.075596	0.960938	
0.010000	23.170050	0.968750	
0.010000	23.127396	0.953125	
0.010000	23.150042	0.929688	
0.010000	23.078884	0.968750	
0.010000	23.194370	0.953125	
0.010000	23.093102	0.968750	
0.010000	23.080124	0.976562	
0.010000	23.101742	0.968750	
0.010000	23.160885	0.945312	
0.010000	23.085421	0.976562	
0.010000	23.174915	0.914062	
0.010000	23.185398	0.937500	
0.010000	23.063564	0.968750	
0.010000	23.070871	0.976562	
0.010000	23.159945	0.945312	
0.010000	23.027493	0.992188	
0.010000	23.176092	0.914062	
0.010000	23.060741	0.976562	
0.010000	23.132530	0.976562	
0.010000	23.154718	0.953125	
0.010000	23.109138	0.953125	
0.010000	23.087549	0.984375	
0.010000	23.132523	0.945312	
0.010000	23.033192	0.992188	
0.010000	23.040764	0.984375	
0.010000	23.038610	0.984375	
0.010000	23.039661	0.976562	
0.010000	23.035460	0.976562	
0.010000	23.066044	0.976562	
0.010000	23.024826	0.976562	
0.010000	23.006460	0.992188	
0.010000	23.009308	1.000000	
0.010000	23.122141	0.953125	
0.010000	23.099003	0.953125	
0.010000	23.017246	0.984375	
0.010000	23.265966	0.921875	
0.010000	23.034338	0.984375	
0.010000	23.348967	0.927083	
0.010000	23.052784	0.976562	
0.010000	23.192909	0.945312	
0.010000	23.093069	0.953125	
0.010000	23.198708	0.953125	
0.010000	23.125486	0.960938	
0.010000	23.041794	0.984375	
0.010000	23.119436	0.945312	
0.010000	23.152437	0.960938	
0.010000	23.191509	0.929688	
0.010000	23.176920	0.937500	
0.010000	23.316351	0.914062	
0.010000	23.129896	0.953125	
0.010000	23.128536	0.976562	
0.010000	23.064304	0.992188	
0.010000	23.053192	0.984375	
0.010000	23.114185	0.953125	
0.010000	23.064474	0.968750	
0.010000	23.059933	0.984375	
0.010000	23.156757	0.937500	
0.010000	23.068102	0.960938	
0.010000	23.115791	0.976562	
0.010000	23.158052	0.945312	
0.010000	23.099421	0.960938	
0.010000	23.066761	0.960938	
0.010000	23.021835	0.992188	
0.010000	23.181976	0.929688	
0.010000	23.062450	0.976562	
0.010000	23.082350	0.960938	
0.010000	23.110050	0.976562	
0.010000	23.124237	0.945312	
0.010000	23.034416	0.984375	
0.010000	23.148870	0.945312	
0.010000	23.163153	0.937500	
0.010000	23.060381	0.976562	
0.010000	23.154003	0.960938	
0.010000	23.061052	0.968750	
0.010000	23.127640	0.968750	
0.010000	23.137346	0.945312	
0.010000	23.067713	0.968750	
0.010000	23.149054	0.945312	
0.010000	23.200567	0.937500	
0.010000	23.205477	0.960938	
0.010000	23.063473	0.976562	
0.010000	23.120266	0.945312	
0.010000	23.178982	0.945312	
0.010000	23.114477	0.960938	
0.010000	23.074795	0.984375	
0.010000	23.207254	0.968750	
0.010000	23.104578	0.968750	
0.010000	23.107555	0.960938	
0.010000	23.172876	0.953125	
0.010000	23.049475	0.984375	
0.010000	23.117424	0.968750	
0.010000	23.248812	0.929688	
0.010000	23.206789	0.937500	
0.010000	23.131350	0.953125	
0.010000	23.259825	0.945312	
0.010000	23.132551	0.960938	
0.010000	23.068762	0.968750	
0.010000	23.108877	0.968750	
0.010000	23.170982	0.937500	
0.010000	23.310476	0.906250	
0.010000	23.160721	0.945312	
0.010000	23.131666	0.953125	
0.010000	23.276793	0.914062	
0.010000	23.053076	0.968750	
0.010000	23.134657	0.960938	
0.010000	23.180696	0.929688	
0.010000	23.169403	0.953125	
0.010000	23.206465	0.898438	
0.010000	23.100224	0.976562	
0.010000	23.120611	0.976562	
0.010000	23.055832	0.984375	
0.010000	23.279259	0.914062	
0.010000	23.110605	0.960938	
0.010000	23.046375	0.984375	
0.010000	23.054171	0.976562	
0.010000	23.060343	0.968750	
0.010000	23.139196	0.960938	
0.010000	23.260298	0.914062	
0.010000	23.345419	0.867188	
0.010000	23.007870	1.000000	
0.010000	23.044981	0.976562	
0.010000	23.125751	0.953125	
0.010000	23.108103	0.968750	
0.010000	23.133810	0.937500	
0.010000	23.068277	0.960938	
0.010000	23.177168	0.960938	
0.010000	23.107283	0.953125	
0.010000	23.020464	1.000000	
0.010000	23.177301	0.968750	
0.010000	23.176168	0.945312	
0.010000	23.185423	0.945312	
0.010000	23.110947	0.960938	
0.010000	23.142717	0.937500	
0.010000	23.198267	0.945312	
0.010000	23.164005	0.953125	
0.010000	23.089371	0.984375	
0.010000	23.242971	0.929688	
0.010000	23.180077	0.937500	
0.010000	23.071058	0.968750	
0.010000	23.355778	0.921875	
0.010000	23.119184	0.960938	
0.010000	23.082251	0.976562	
0.010000	23.061808	0.976562	
0.010000	23.066462	0.976562	
0.010000	23.140451	0.960938	
0.010000	23.186346	0.945312	
0.010000	23.068777	0.976562	
0.010000	23.157314	0.945312	
0.010000	23.116796	0.953125	
0.010000	23.143917	0.945312	
0.010000	23.119455	0.960938	
0.010000	23.126549	0.968750	
0.010000	23.096418	0.960938	
0.010000	23.257010	0.921875	
0.010000	23.112148	0.960938	
0.010000	23.042509	0.976562	
0.010000	23.138960	0.953125	
0.010000	23.088287	0.960938	
0.010000	23.115145	0.960938	
0.010000	23.072220	0.960938	
0.010000	23.094759	0.953125	
0.010000	23.187761	0.906250	
0.010000	23.188601	0.945312	
0.010000	23.138176	0.960938	
0.010000	23.082376	0.945312	
0.010000	23.060871	0.976562	
0.010000	23.031908	0.984375	
0.010000	23.083841	0.968750	
0.010000	23.173344	0.953125	
0.010000	23.086920	0.976562	
0.010000	23.148417	0.968750	
0.010000	23.284615	0.945312	
0.010000	23.091118	0.953125	
0.010000	23.065533	0.976562	
0.010000	23.118578	0.960938	
0.010000	23.251101	0.929688	
0.010000	23.181963	0.953125	
0.010000	23.127939	0.960938	
0.010000	23.126600	0.976562	
0.010000	23.151423	0.945312	
0.010000	23.097704	0.960938	
0.010000	23.195612	0.945312	
0.010000	23.051580	0.984375	
0.010000	23.069954	0.968750	
0.010000	23.086905	0.960938	
0.010000	23.018736	0.992188	
0.010000	23.033695	0.992188	
0.010000	23.164278	0.960938	
0.010000	23.032063	0.992188	
0.010000	23.127237	0.960938	
0.010000	23.162977	0.953125	
0.010000	23.052826	0.984375	
0.010000	23.094572	0.968750	
0.010000	23.103876	0.953125	
0.010000	23.106436	0.960938	
0.010000	23.196632	0.921875	
0.010000	23.196831	0.953125	
0.010000	23.083773	0.968750	
0.010000	23.085438	0.968750	
0.010000	23.139879	0.945312	
0.010000	23.139402	0.953125	
0.010000	23.123377	0.960938	
0.010000	23.189157	0.953125	
0.010000	23.083260	0.960938	
0.010000	23.066019	0.968750	
0.010000	23.093306	0.976562	
0.010000	23.067251	0.976562	
0.010000	23.081232	0.968750	
0.010000	23.061609	0.976562	
0.010000	23.224585	0.937500	
0.010000	23.129803	0.960938	
0.010000	23.104233	0.968750	
0.010000	23.062897	0.968750	
0.010000	23.091492	0.968750	
0.010000	23.128162	0.976562	
0.010000	23.153547	0.937500	
0.010000	23.178347	0.921875	
0.010000	23.054960	0.976562	
0.010000	23.096201	0.968750	
0.010000	23.124491	0.968750	
0.010000	23.111658	0.953125	
0.010000	23.107510	0.960938	
0.010000	23.067215	0.968750	
0.010000	23.106312	0.953125	
0.010000	23.157656	0.953125	
0.010000	23.137640	0.960938	
0.010000	23.047752	0.968750	
0.010000	23.205778	0.945312	
0.010000	23.022459	0.992188	
0.010000	23.111233	0.976562	
0.010000	23.167393	0.945312	
0.010000	23.129025	0.960938	
0.010000	23.143982	0.953125	
0.010000	23.065117	0.968750	
0.010000	23.081984	0.953125	
0.010000	23.096083	0.968750	
0.010000	23.042978	0.984375	
0.010000	23.214273	0.953125	
0.010000	23.131124	0.953125	
0.010000	23.160418	0.953125	
0.010000	23.070150	0.968750	
0.010000	23.074909	0.976562	
0.010000	23.047998	0.976562	
0.010000	23.089180	0.976562	
0.010000	23.086334	0.960938	
0.010000	23.235773	0.906250	
0.010000	23.213919	0.914062	
0.010000	23.133570	0.953125	
0.010000	23.103451	0.976562	
0.010000	23.119078	0.953125	
0.010000	23.236929	0.945312	
0.010000	23.150991	0.945312	
0.010000	23.103165	0.960938	
0.010000	23.145489	0.945312	
0.010000	23.072510	0.984375	
0.010000	23.066202	0.968750	
0.010000	23.083912	0.968750	
0.010000	23.054777	0.968750	
0.010000	23.126793	0.953125	
0.010000	23.154295	0.945312	
0.010000	23.085836	0.968750	
0.010000	23.225536	0.953125	
0.010000	23.198868	0.953125	
0.010000	23.037199	0.984375	
0.010000	23.153746	0.953125	
0.010000	23.094366	0.968750	
0.010000	23.142199	0.945312	
0.010000	23.113110	0.968750	
0.010000	23.051981	0.968750	
0.010000	23.072161	0.968750	
0.010000	23.127308	0.960938	
0.010000	23.129976	0.953125	
0.010000	23.247091	0.921875	
0.010000	23.127295	0.968750	
0.010000	23.017548	0.992188	
0.010000	23.054405	0.976562	
0.010000	23.177010	0.953125	
0.010000	23.208338	0.953125	
0.010000	23.086798	0.968750	
0.010000	23.124723	0.968750	
0.010000	23.105438	0.960938	
0.010000	23.143492	0.968750	
0.010000	23.217554	0.937500	
0.010000	23.112301	0.953125	
0.010000	23.111362	0.960938	
0.010000	23.251888	0.882812	
0.010000	23.181215	0.937500	
0.010000	23.049215	0.968750	
0.010000	23.163610	0.945312	
0.010000	23.067545	0.953125	
0.010000	23.240578	0.937500	
0.010000	23.208345	0.929688	
0.010000	23.079191	0.968750	
0.010000	23.073940	0.968750	
0.010000	23.250872	0.945312	
0.010000	23.034473	0.976562	
0.010000	23.158712	0.960938	
0.010000	23.073742	0.976562	
0.010000	23.124693	0.960938	
0.010000	23.139116	0.937500	
0.010000	23.072779	0.953125	
0.010000	23.084913	0.960938	
0.010000	23.070827	0.968750	
0.010000	23.021448	0.992188	
0.010000	23.141392	0.953125	
0.010000	23.066622	0.968750	
0.010000	23.148037	0.968750	
0.010000	23.139950	0.945312	
0.010000	23.177416	0.953125	
0.010000	23.204956	0.929688	
0.010000	23.199705	0.953125	
0.010000	23.087086	0.953125	
0.010000	23.073673	0.960938	
0.010000	23.121881	0.953125	
0.010000	23.124716	0.960938	
0.010000	23.140320	0.976562	
0.010000	23.223675	0.937500	
0.010000	23.068157	0.976562	
0.010000	23.146809	0.921875	
0.010000	23.184931	0.937500	
0.010000	23.184113	0.953125	
0.010000	23.098600	0.968750	
0.010000	23.130003	0.937500	
0.010000	23.187082	0.953125	
0.010000	23.166014	0.945312	
0.010000	23.123894	0.945312	
0.010000	23.068647	0.960938	
0.010000	23.131453	0.953125	
0.010000	23.083624	0.968750	
0.010000	23.162848	0.929688	
0.010000	23.230011	0.921875	
0.010000	23.075121	0.968750	
0.010000	23.128294	0.976562	
0.010000	23.113653	0.968750	
0.010000	23.100380	0.960938	
0.010000	23.089727	0.968750	
0.010000	23.200636	0.914062	
0.010000	23.099865	0.953125	
0.010000	23.062927	0.968750	
0.010000	23.149082	0.945312	
0.010000	23.136965	0.953125	
0.010000	23.064106	0.984375	
0.010000	23.073549	0.968750	
0.010000	23.063543	0.976562	
0.010000	23.082430	0.976562	
0.010000	23.301090	0.906250	
0.010000	23.073462	0.968750	
0.010000	23.126583	0.937500	
0.010000	23.064037	0.976562	
0.010000	23.166168	0.960938	
0.010000	23.113855	0.953125	
0.010000	23.081627	0.976562	
0.010000	23.118107	0.968750	
0.010000	23.094637	0.960938	
0.010000	23.132746	0.953125	
0.010000	23.149837	0.937500	
0.010000	23.188362	0.953125	
0.010000	23.058594	0.968750	
0.010000	23.173592	0.945312	
0.010000	23.045828	0.976562	
0.010000	23.164238	0.953125	
0.010000	23.242077	0.945312	
0.010000	23.169727	0.960938	
0.010000	23.070612	0.968750	
0.010000	23.100143	0.960938	
0.010000	23.038414	0.984375	
0.010000	23.175447	0.945312	
0.010000	23.171799	0.945312	
0.010000	23.150023	0.945312	
0.010000	23.200043	0.921875	
0.010000	23.109669	0.953125	
0.010000	23.227972	0.929688	
0.010000	23.197517	0.937500	
0.010000	23.113745	0.960938	
0.010000	23.166878	0.960938	
0.010000	23.104506	0.945312	
0.010000	23.050833	0.976562	
0.010000	23.160526	0.953125	
0.010000	23.087542	0.960938	
0.010000	23.103851	0.976562	
0.010000	23.072281	0.968750	
0.010000	23.068655	0.968750	
0.010000	23.176353	0.937500	
0.010000	23.092268	0.960938	
0.010000	23.135265	0.945312	
0.010000	23.173435	0.953125	
0.010000	23.048666	0.976562	
0.010000	23.065119	0.960938	
0.010000	23.093237	0.945312	
0.010000	23.131987	0.953125	
0.010000	23.237392	0.921875	
0.010000	23.090221	0.953125	
0.010000	23.071548	0.984375	
0.010000	23.115499	0.953125	
0.010000	23.162096	0.929688	
0.010000	23.210051	0.945312	
0.010000	23.221996	0.906250	
0.010000	23.184565	0.929688	
0.010000	23.181629	0.929688	
0.010000	23.346144	0.906250	
0.010000	23.384268	0.890625	
0.010000	23.068659	0.984375	
0.010000	23.140156	0.921875	
0.010000	23.173418	0.937500	
0.010000	23.133732	0.968750	
0.010000	23.220415	0.945312	
0.010000	23.149876	0.968750	
0.010000	23.162075	0.953125	
0.010000	23.185249	0.937500	
0.010000	23.134521	0.945312	
0.010000	23.151541	0.945312	
0.010000	23.078444	0.968750	
0.010000	23.150288	0.953125	
0.010000	23.147396	0.953125	
0.010000	23.084499	0.960938	
0.010000	23.150436	0.945312	
0.010000	23.073481	0.953125	
0.010000	23.113380	0.953125	
0.010000	23.141195	0.976562	
0.010000	23.072821	0.960938	
0.010000	23.278042	0.906250	
0.010000	23.152094	0.945312	
0.010000	23.134520	0.953125	
0.010000	23.031750	0.984375	
0.010000	23.170994	0.945312	
0.010000	23.300329	0.898438	
0.010000	23.061586	0.984375	
0.010000	23.179277	0.914062	
0.010000	23.135153	0.960938	
0.010000	23.066851	0.976562	
0.010000	23.137442	0.945312	
0.010000	23.350103	0.890625	
0.010000	23.118080	0.960938	
0.010000	23.084803	0.976562	
0.010000	23.190500	0.937500	
0.010000	23.112272	0.953125	
0.010000	23.074690	0.968750	
0.010000	23.066778	0.968750	
0.010000	23.211998	0.929688	
0.010000	23.039904	0.984375	
0.010000	23.149151	0.968750	
0.010000	23.072468	0.960938	
0.010000	23.043850	0.984375	
0.010000	23.098717	0.960938	
0.010000	23.077234	0.976562	
0.010000	23.153822	0.937500	
0.010000	23.140371	0.945312	
0.010000	23.037863	0.992188	
0.010000	23.068848	0.968750	
0.010000	23.155882	0.953125	
0.010000	23.084398	0.960938	
0.010000	23.273851	0.929688	
0.010000	23.099251	0.960938	
0.010000	23.187366	0.937500	
0.010000	23.021515	1.000000	
0.010000	23.082039	0.945312	
0.010000	23.091724	0.953125	
0.010000	23.114357	0.953125	
0.010000	23.132318	0.953125	
0.010000	23.115129	0.953125	
0.010000	23.027615	0.992188	
0.010000	23.064772	0.984375	
0.010000	23.086075	0.968750	
0.010000	23.091658	0.976562	
0.010000	23.056612	0.968750	
0.010000	23.090746	0.945312	
0.010000	23.210701	0.914062	
0.010000	23.155998	0.937500	
0.010000	23.042648	0.984375	
0.010000	23.132713	0.953125	
0.010000	23.105240	0.968750	
0.010000	23.062170	0.976562	
0.010000	23.082109	0.960938	
0.010000	23.153456	0.953125	
0.010000	23.111187	0.968750	
0.010000	23.053747	0.976562	
0.010000	23.037077	0.992188	
0.010000	23.077978	0.968750	
0.010000	23.059637	0.960938	
0.010000	23.114630	0.960938	
0.010000	23.109417	0.960938	
0.010000	23.075401	0.960938	
0.010000	23.051760	0.976562	
0.010000	23.133862	0.960938	
0.010000	23.041349	0.984375	
0.010000	23.215229	0.921875	
0.010000	23.053272	0.992188	
0.010000	23.113314	0.968750	
0.010000	23.156300	0.960938	
0.010000	23.210537	0.937500	
0.010000	23.072037	0.968750	
0.010000	23.060352	0.968750	
0.010000	23.012524	1.000000	
0.010000	23.108143	0.976562	
0.010000	23.014448	0.992188	
0.010000	23.036816	0.976562	
0.010000	23.045292	0.976562	
0.010000	23.026196	0.992188	
0.010000	23.012035	0.992188	
0.010000	23.004110	1.000000	
0.010000	23.016027	0.992188	
0.010000	23.108635	0.960938	
0.010000	23.081959	0.968750	
0.010000	23.012606	0.992188	
0.010000	23.256189	0.929688	
0.010000	23.018009	0.992188	
0.010000	23.295822	0.927083	
0.010000	23.084690	0.968750	
0.010000	23.139818	0.953125	
0.010000	23.055977	0.976562	
0.010000	23.139395	0.960938	
0.010000	23.143805	0.960938	
0.010000	23.041315	0.984375	
0.010000	23.102537	0.984375	
0.010000	23.095522	0.968750	
0.010000	23.151342	0.945312	
0.010000	23.121843	0.953125	
0.010000	23.278299	0.937500	
0.010000	23.122025	0.945312	
0.010000	23.128544	0.937500	
0.010000	23.024551	0.984375	
0.010000	23.050762	0.968750	
0.010000	23.204857	0.929688	
0.010000	23.113766	0.976562	
0.010000	23.041683	0.984375	
0.010000	23.104124	0.945312	
0.010000	23.101637	0.968750	
0.010000	23.108080	0.960938	
0.010000	23.203674	0.945312	
0.010000	23.105806	0.953125	
0.010000	23.040451	0.984375	
0.010000	23.087608	0.976562	
0.010000	23.087858	0.976562	
0.010000	23.101604	0.968750	
0.010000	23.131821	0.968750	
0.010000	23.185606	0.953125	
0.010000	23.171989	0.929688	
0.010000	23.077259	0.945312	
0.010000	23.148188	0.945312	
0.010000	23.153177	0.945312	
0.010000	23.151752	0.968750	
0.010000	23.226881	0.929688	
0.010000	23.115162	0.960938	
0.010000	23.144690	0.960938	
0.010000	23.063780	0.976562	
0.010000	23.108582	0.945312	
0.010000	23.191031	0.945312	
0.010000	23.096888	0.968750	
0.010000	23.200787	0.953125	
0.010000	23.054104	0.968750	
0.010000	23.100355	0.968750	
