Learning Rate	Test Loss	Test Acc.	
0.010000	2.582177	0.078125	
0.010000	2.585982	0.070312	
0.010000	2.585806	0.085938	
0.010000	2.573711	0.125000	
0.010000	2.575603	0.093750	
0.010000	2.572891	0.101562	
0.010000	2.578739	0.117188	
0.010000	2.580206	0.101562	
0.010000	2.578331	0.125000	
0.010000	2.588214	0.070312	
0.010000	2.581486	0.078125	
0.010000	2.574648	0.132812	
0.010000	2.582780	0.132812	
0.010000	2.580240	0.125000	
0.010000	2.583412	0.070312	
0.010000	2.575216	0.117188	
0.010000	2.572199	0.140625	
0.010000	2.585495	0.078125	
0.010000	2.584121	0.070312	
0.010000	2.590479	0.132812	
0.010000	2.578911	0.101562	
0.010000	2.583421	0.117188	
0.010000	2.576119	0.093750	
0.010000	2.573010	0.140625	
0.010000	2.576903	0.125000	
0.010000	2.582075	0.062500	
0.010000	2.578302	0.148438	
0.010000	2.579098	0.101562	
0.010000	2.592183	0.101562	
0.010000	2.579061	0.156250	
0.010000	2.569284	0.164062	
0.010000	2.584068	0.117188	
0.010000	2.592936	0.031250	
0.010000	2.569153	0.140625	
0.010000	2.573640	0.132812	
0.010000	2.583115	0.078125	
0.010000	2.566983	0.148438	
0.010000	2.573827	0.117188	
0.010000	2.581461	0.093750	
0.010000	2.577417	0.117188	
0.010000	2.579317	0.109375	
0.010000	2.573684	0.132812	
0.010000	2.579678	0.109375	
0.010000	2.578085	0.109375	
0.010000	2.578174	0.132812	
0.010000	2.577465	0.109375	
0.010000	2.578513	0.093750	
0.010000	2.583714	0.085938	
0.010000	2.572171	0.117188	
0.010000	2.575504	0.109375	
0.010000	2.569696	0.156250	
0.010000	2.578860	0.093750	
0.010000	2.577436	0.101562	
0.010000	2.577991	0.085938	
0.010000	2.572113	0.125000	
0.010000	2.576277	0.117188	
0.010000	2.582525	0.078125	
0.010000	2.574101	0.125000	
0.010000	2.573786	0.101562	
0.010000	2.569911	0.140625	
0.010000	2.578609	0.101562	
0.010000	2.574035	0.117188	
0.010000	2.572546	0.109375	
0.010000	2.573719	0.117188	
0.010000	2.571842	0.132812	
0.010000	2.579441	0.093750	
0.010000	2.576865	0.101562	
0.010000	2.574189	0.085938	
0.010000	2.567585	0.148438	
0.010000	2.574802	0.101562	
0.010000	2.573374	0.117188	
0.010000	2.571884	0.125000	
0.010000	2.575276	0.109375	
0.010000	2.569603	0.132812	
0.010000	2.572809	0.125000	
0.010000	2.570150	0.109375	
0.010000	2.578914	0.125000	
0.010000	2.539017	0.148438	
0.010000	2.544693	0.093750	
0.010000	2.545326	0.078125	
0.010000	2.549163	0.070312	
0.010000	2.548986	0.085938	
0.010000	2.536907	0.125000	
0.010000	2.538826	0.093750	
0.010000	2.536128	0.101562	
0.010000	2.541995	0.117188	
0.010000	2.543463	0.101562	
0.010000	2.541615	0.125000	
0.010000	2.551502	0.070312	
0.010000	2.544795	0.078125	
0.010000	2.537969	0.132812	
0.010000	2.546121	0.132812	
0.010000	2.577352	0.117188	
0.010000	2.546809	0.070312	
0.010000	2.538647	0.117188	
0.010000	2.535693	0.140625	
0.010000	2.548997	0.078125	
0.010000	2.547639	0.070312	
0.010000	2.554010	0.132812	
0.010000	2.542616	0.101562	
0.010000	2.547032	0.117188	
0.010000	2.539829	0.093750	
0.010000	2.536723	0.140625	
0.010000	2.540684	0.125000	
0.010000	2.545977	0.062500	
0.010000	2.542115	0.148438	
0.010000	2.542941	0.101562	
0.010000	2.555982	0.101562	
0.010000	2.542966	0.156250	
0.010000	2.533128	0.164062	
0.010000	2.547997	0.117188	
0.010000	2.556937	0.031250	
0.010000	2.533154	0.140625	
0.010000	2.537557	0.132812	
0.010000	2.547181	0.078125	
0.010000	2.531052	0.148438	
0.010000	2.537980	0.117188	
0.010000	2.545589	0.093750	
0.010000	2.541567	0.117188	
0.010000	2.543483	0.109375	
0.010000	2.537856	0.132812	
0.010000	2.543856	0.109375	
0.010000	2.556245	0.109375	
0.010000	2.542461	0.132812	
0.010000	2.541823	0.109375	
0.010000	2.542958	0.093750	
0.010000	2.548269	0.085938	
0.010000	2.536748	0.117188	
0.010000	2.540183	0.109375	
0.010000	2.534512	0.156250	
0.010000	2.543690	0.093750	
0.010000	2.542340	0.101562	
0.010000	2.542965	0.085938	
0.010000	2.537169	0.125000	
0.010000	2.541365	0.117188	
0.010000	2.547666	0.078125	
0.010000	2.539264	0.125000	
0.010000	2.538993	0.101562	
0.010000	2.535125	0.140625	
0.010000	2.543956	0.101562	
0.010000	10.275140	0.117188	
0.010000	2.538149	0.109375	
0.010000	2.539670	0.117188	
0.010000	2.538232	0.132812	
0.010000	2.546385	0.093750	
0.010000	2.544353	0.101562	
0.010000	2.542419	0.085938	
0.010000	2.536285	0.148438	
0.010000	2.544183	0.101562	
0.010000	2.543337	0.117188	
0.010000	2.542383	0.125000	
0.010000	2.546329	0.109375	
0.010000	2.615333	0.132812	
0.010000	2.544829	0.125000	
0.010000	2.542695	0.109375	
0.010000	2.551891	0.125000	
0.010000	2.515707	0.148438	
0.010000	2.521317	0.093750	
0.010000	2.521961	0.078125	
0.010000	2.525871	0.070312	
0.010000	2.525683	0.085938	
0.010000	2.513565	0.125000	
0.010000	2.515488	0.093750	
0.010000	2.512832	0.101562	
0.010000	2.518714	0.117188	
0.010000	2.520178	0.101562	
0.010000	2.518351	0.125000	
0.010000	2.528297	0.070312	
0.010000	2.521580	0.078125	
0.010000	2.514742	0.132812	
0.010000	2.522917	0.132812	
0.010000	2.520366	0.125000	
0.010000	2.523566	0.070312	
0.010000	2.515429	0.117188	
0.010000	2.512428	0.140625	
0.010000	2.525753	0.078125	
0.010000	2.524385	0.070312	
0.010000	2.530777	0.132812	
0.010000	2.519245	0.101562	
0.010000	2.523771	0.117188	
0.010000	2.516471	0.093750	
0.010000	2.513382	0.140625	
0.010000	2.517310	0.125000	
0.010000	2.522522	0.062500	
0.010000	2.518760	0.148438	
0.010000	2.519582	0.101562	
0.010000	2.532712	0.101562	
0.010000	2.519603	0.156250	
0.010000	2.509848	0.164062	
0.010000	2.524662	0.117188	
0.010000	2.533542	0.031250	
0.010000	2.509780	0.140625	
0.010000	2.514292	0.132812	
0.010000	2.523789	0.078125	
0.010000	2.507677	0.148438	
0.010000	2.514545	0.117188	
0.010000	2.522204	0.093750	
0.010000	2.518185	0.117188	
0.010000	2.520105	0.109375	
0.010000	2.514495	0.132812	
0.010000	2.520511	0.109375	
0.010000	2.518942	0.109375	
0.010000	2.584138	0.132812	
0.010000	2.518418	0.109375	
0.010000	2.519540	0.093750	
0.010000	2.524829	0.085938	
0.010000	2.513351	0.117188	
0.010000	2.516767	0.109375	
0.010000	2.511014	0.156250	
0.010000	2.520302	0.093750	
0.010000	2.518941	0.101562	
0.010000	2.519533	0.085938	
0.010000	2.513740	0.125000	
0.010000	2.518003	0.117188	
0.010000	2.524312	0.078125	
0.010000	2.515976	0.125000	
0.010000	2.515655	0.101562	
0.010000	2.511857	0.140625	
0.010000	2.520622	0.101562	
0.010000	2.516099	0.117188	
0.010000	2.514594	0.109375	
0.010000	2.515846	0.117188	
0.010000	2.514035	0.132812	
0.010000	2.521689	0.093750	
0.010000	2.519135	0.101562	
0.010000	2.516465	0.085938	
0.010000	2.509911	0.148438	
0.010000	2.517173	0.101562	
0.010000	2.515791	0.117188	
0.010000	2.514326	0.125000	
0.010000	2.517764	0.109375	
0.010000	2.512107	0.132812	
0.010000	2.515351	0.125000	
0.010000	2.512673	0.109375	
0.010000	2.521548	0.125000	
0.010000	2.578958	0.148438	
0.010000	2.494293	0.093750	
0.010000	2.494976	0.078125	
0.010000	2.498885	0.070312	
0.010000	2.498776	0.085938	
0.010000	2.486824	0.125000	
0.010000	2.488752	0.093750	
0.010000	2.486146	0.101562	
0.010000	2.492096	0.117188	
0.010000	2.493640	0.101562	
0.010000	2.491773	0.125000	
0.010000	2.501751	0.070312	
0.010000	2.495126	0.078125	
0.010000	2.488300	0.132812	
0.010000	2.496426	0.132812	
0.010000	2.494097	0.125000	
0.010000	2.497270	0.070312	
0.010000	2.489123	0.117188	
0.010000	2.486222	0.140625	
0.010000	2.499485	0.078125	
0.010000	2.498130	0.070312	
0.010000	2.504523	0.132812	
0.010000	2.493152	0.101562	
0.010000	2.497570	0.117188	
0.010000	2.490375	0.093750	
0.010000	2.487290	0.140625	
0.010000	2.491249	0.125000	
0.010000	2.496513	0.062500	
0.010000	2.492709	0.148438	
0.010000	2.493536	0.101562	
0.010000	2.506608	0.101562	
0.010000	2.493586	0.156250	
0.010000	2.483795	0.164062	
0.010000	2.498641	0.117188	
0.010000	2.507563	0.031250	
0.010000	2.483818	0.140625	
0.010000	2.488279	0.132812	
0.010000	2.497855	0.078125	
0.010000	2.481753	0.148438	
0.010000	2.488657	0.117188	
0.010000	2.496306	0.093750	
0.010000	2.492297	0.117188	
0.010000	2.494227	0.109375	
0.010000	2.488623	0.132812	
0.010000	2.494642	0.109375	
0.010000	2.493079	0.109375	
0.010000	2.493216	0.132812	
0.010000	2.492531	0.109375	
0.010000	2.493616	0.093750	
0.010000	2.498860	0.085938	
0.010000	2.487316	0.117188	
0.010000	2.490702	0.109375	
0.010000	2.484947	0.156250	
0.010000	2.494112	0.093750	
0.010000	2.492724	0.101562	
0.010000	2.493312	0.085938	
0.010000	2.487459	0.125000	
0.010000	2.491664	0.117188	
0.010000	2.509692	0.070312	
0.010000	2.489575	0.125000	
0.010000	2.489329	0.101562	
0.010000	2.485537	0.140625	
0.010000	2.494310	0.101562	
0.010000	2.489800	0.117188	
0.010000	2.488409	0.109375	
0.010000	2.489637	0.117188	
0.010000	2.534372	0.132812	
0.010000	2.495526	0.093750	
0.010000	2.493050	0.101562	
0.010000	2.490482	0.085938	
0.010000	2.483922	0.148438	
0.010000	2.491295	0.101562	
0.010000	2.489967	0.117188	
0.010000	2.488558	0.125000	
0.010000	2.491967	0.109375	
0.010000	2.486439	0.132812	
0.010000	2.489707	0.125000	
0.010000	2.487170	0.109375	
0.010000	2.495847	0.125000	
0.010000	2.535859	0.148438	
0.010000	2.541533	0.093750	
0.010000	2.542166	0.078125	
0.010000	2.545998	0.070312	
0.010000	2.545819	0.085938	
0.010000	2.533743	0.125000	
0.010000	2.535658	0.093750	
0.010000	2.532960	0.101562	
0.010000	2.538825	0.117188	
0.010000	2.540292	0.101562	
0.010000	2.538443	0.125000	
0.010000	2.548331	0.070312	
0.010000	2.541622	0.078125	
0.010000	2.534796	0.132812	
0.010000	2.542947	0.132812	
0.010000	2.540423	0.125000	
0.010000	2.543608	0.070312	
0.010000	2.535427	0.117188	
0.010000	2.532423	0.140625	
0.010000	2.545738	0.078125	
0.010000	2.544380	0.070312	
0.010000	2.550753	0.132812	
0.010000	2.539198	0.101562	
0.010000	2.543724	0.117188	
0.010000	2.536437	0.093750	
0.010000	2.533343	0.140625	
0.010000	2.537253	0.125000	
0.010000	2.542438	0.062500	
0.010000	2.538682	0.148438	
0.010000	2.539493	0.101562	
0.010000	2.552594	0.101562	
0.010000	2.539490	0.156250	
0.010000	2.529725	0.164062	
0.010000	2.544525	0.117188	
0.010000	2.553410	0.031250	
0.010000	2.529639	0.140625	
0.010000	2.534142	0.132812	
0.010000	2.543637	0.078125	
0.010000	2.527515	0.148438	
0.010000	2.534377	0.117188	
0.010000	2.542029	0.093750	
0.010000	2.538002	0.117188	
0.010000	2.539916	0.109375	
0.010000	2.534299	0.132812	
0.010000	2.540308	0.109375	
0.010000	2.538733	0.109375	
0.010000	2.538837	0.132812	
0.010000	2.538144	0.109375	
0.010000	2.539205	0.093750	
0.010000	2.544431	0.085938	
0.010000	2.532893	0.117188	
0.010000	2.536246	0.109375	
0.010000	2.530457	0.156250	
0.010000	2.539633	0.093750	
0.010000	2.538224	0.101562	
0.010000	2.538795	0.085938	
0.010000	2.532933	0.125000	
0.010000	2.537114	0.117188	
0.010000	2.543377	0.078125	
0.010000	2.534969	0.125000	
0.010000	2.534669	0.101562	
0.010000	2.530809	0.140625	
0.010000	2.539526	0.101562	
0.010000	2.534966	0.117188	
0.010000	2.533495	0.109375	
0.010000	2.534682	0.117188	
0.010000	2.532822	0.132812	
0.010000	2.540437	0.093750	
0.010000	2.537877	0.101562	
0.010000	2.535217	0.085938	
0.010000	2.528627	0.148438	
0.010000	2.535863	0.101562	
0.010000	2.534449	0.117188	
0.010000	2.532975	0.125000	
0.010000	2.536385	0.109375	
0.010000	2.530725	0.132812	
0.010000	2.533949	0.125000	
0.010000	2.531305	0.109375	
0.010000	2.540087	0.125000	
0.010000	2.515143	0.148438	
0.010000	2.520857	0.093750	
0.010000	2.521514	0.078125	
0.010000	2.525374	0.070312	
0.010000	2.525237	0.085938	
0.010000	2.513148	0.125000	
0.010000	2.515134	0.093750	
0.010000	2.512407	0.101562	
0.010000	2.518340	0.117188	
0.010000	2.519752	0.101562	
0.010000	2.517950	0.125000	
0.010000	2.527873	0.070312	
0.010000	2.521180	0.078125	
0.010000	2.514366	0.132812	
0.010000	2.522529	0.132812	
0.010000	2.520047	0.125000	
0.010000	2.523235	0.070312	
0.010000	2.515046	0.117188	
0.010000	2.512060	0.140625	
0.010000	2.525409	0.078125	
0.010000	2.524088	0.070312	
0.010000	2.530458	0.132812	
0.010000	2.518913	0.101562	
0.010000	2.523452	0.117188	
0.010000	2.516202	0.093750	
0.010000	7.313927	0.132812	
0.010000	2.517103	0.125000	
0.010000	2.522492	0.062500	
0.010000	2.518870	0.148438	
0.010000	2.519971	0.101562	
0.010000	2.533279	0.101562	
0.010000	2.520315	0.156250	
0.010000	2.510697	0.164062	
0.010000	2.525930	0.117188	
0.010000	2.534928	0.031250	
0.010000	2.511288	0.140625	
0.010000	2.515940	0.132812	
0.010000	2.525685	0.078125	
0.010000	2.509645	0.148438	
0.010000	2.516623	0.117188	
0.010000	2.524627	0.093750	
0.010000	2.520618	0.117188	
0.010000	2.522601	0.109375	
0.010000	2.517222	0.132812	
0.010000	2.523286	0.109375	
0.010000	2.521838	0.109375	
0.010000	2.521982	0.132812	
0.010000	2.521418	0.109375	
0.010000	2.522539	0.093750	
0.010000	2.527882	0.085938	
0.010000	2.516355	0.117188	
0.010000	2.519722	0.109375	
0.010000	2.513936	0.156250	
0.010000	2.523303	0.093750	
0.010000	2.521896	0.101562	
0.010000	2.522467	0.085938	
0.010000	2.516682	0.125000	
0.010000	2.520892	0.117188	
0.010000	2.527237	0.078125	
0.010000	2.518849	0.125000	
0.010000	2.518510	0.101562	
0.010000	2.514674	0.140625	
0.010000	2.523482	0.101562	
0.010000	2.518929	0.117188	
0.010000	2.517441	0.109375	
0.010000	2.518686	0.117188	
0.010000	2.516841	0.132812	
0.010000	2.524499	0.093750	
0.010000	2.521929	0.101562	
0.010000	2.519302	0.085938	
0.010000	2.512703	0.148438	
0.010000	2.519967	0.101562	
0.010000	2.518591	0.117188	
0.010000	2.517113	0.125000	
0.010000	2.520554	0.109375	
0.010000	2.514900	0.132812	
0.010000	2.518135	0.125000	
0.010000	2.515486	0.109375	
0.010000	2.524323	0.125000	
0.010000	2.536443	0.148438	
0.010000	2.542131	0.093750	
0.010000	2.542777	0.078125	
0.010000	2.546626	0.070312	
0.010000	2.546465	0.085938	
0.010000	2.534399	0.125000	
0.010000	2.536331	0.093750	
0.010000	2.533644	0.101562	
0.010000	2.539526	0.117188	
0.010000	2.541008	0.101562	
0.010000	2.539172	0.125000	
0.010000	2.549075	0.070312	
0.010000	2.542382	0.078125	
0.010000	2.535565	0.132812	
0.010000	2.543729	0.132812	
0.010000	2.541223	0.125000	
0.010000	2.544426	0.070312	
0.010000	2.536252	0.117188	
0.010000	2.533260	0.140625	
0.010000	2.546591	0.078125	
0.010000	2.545248	0.070312	
0.010000	2.551631	0.132812	
0.010000	2.540092	0.101562	
0.010000	2.544631	0.117188	
0.010000	2.537358	0.093750	
0.010000	2.534275	0.140625	
0.010000	2.538198	0.125000	
0.010000	2.543400	0.062500	
0.010000	2.539654	0.148438	
0.010000	2.540480	0.101562	
0.010000	2.553592	0.101562	
0.010000	2.540499	0.156250	
0.010000	2.531001	0.156250	
0.010000	2.545578	0.117188	
0.010000	2.554497	0.031250	
0.010000	2.530751	0.140625	
0.010000	2.535285	0.132812	
0.010000	2.544809	0.078125	
0.010000	2.528709	0.148438	
0.010000	2.535600	0.117188	
0.010000	2.543278	0.093750	
0.010000	2.539272	0.117188	
0.010000	2.541214	0.109375	
0.010000	2.535615	0.132812	
0.010000	2.541649	0.109375	
0.010000	2.540095	0.109375	
0.010000	2.540218	0.132812	
0.010000	5.134043	0.109375	
0.010000	2.540794	0.093750	
0.010000	2.546364	0.085938	
0.010000	2.535273	0.117188	
0.010000	2.539192	0.109375	
0.010000	2.534039	0.156250	
0.010000	3.335526	0.093750	
0.010000	2.543008	0.101562	
0.010000	2.527627	0.085938	
0.010000	2.538959	0.125000	
0.010000	2.543768	0.117188	
0.010000	2.550566	0.078125	
0.010000	2.542556	0.125000	
0.010000	2.542851	0.101562	
0.010000	2.539427	0.140625	
0.010000	2.548650	0.101562	
0.010000	2.544487	0.117188	
0.010000	2.543402	0.109375	
0.010000	2.544998	0.117188	
0.010000	2.543382	0.132812	
0.010000	2.551242	0.093750	
0.010000	2.548966	0.101562	
0.010000	2.546444	0.085938	
0.010000	2.540361	0.148438	
0.010000	2.547549	0.101562	
0.010000	2.546312	0.117188	
0.010000	2.545086	0.125000	
0.010000	2.548579	0.109375	
0.010000	2.543101	0.132812	
0.010000	2.546425	0.125000	
0.010000	2.543955	0.109375	
0.010000	2.552980	0.125000	
0.010000	2.518033	0.148438	
0.010000	2.523748	0.093750	
0.010000	2.524535	0.078125	
0.010000	2.528312	0.070312	
0.010000	2.528277	0.085938	
0.010000	2.516205	0.125000	
0.010000	2.518103	0.093750	
0.010000	2.515441	0.101562	
0.010000	2.521297	0.117188	
0.010000	2.522937	0.101562	
0.010000	2.521020	0.125000	
0.010000	2.531031	0.070312	
0.010000	2.524297	0.078125	
0.010000	2.517541	0.132812	
0.010000	2.525687	0.132812	
0.010000	2.523140	0.125000	
0.010000	2.526380	0.070312	
0.010000	2.518240	0.117188	
0.010000	2.515288	0.140625	
0.010000	2.528613	0.078125	
0.010000	2.527292	0.070312	
0.010000	2.533695	0.132812	
0.010000	2.522117	0.101562	
0.010000	2.526700	0.117188	
0.010000	2.519400	0.093750	
0.010000	2.516394	0.140625	
0.010000	2.520290	0.125000	
0.010000	2.525468	0.062500	
0.010000	2.521766	0.148438	
0.010000	2.522582	0.101562	
0.010000	2.535701	0.101562	
0.010000	2.522627	0.156250	
0.010000	2.512861	0.164062	
0.010000	2.527690	0.117188	
0.010000	3.102850	0.031250	
0.010000	2.512868	0.140625	
0.010000	2.517479	0.132812	
0.010000	2.527053	0.078125	
0.010000	2.510984	0.148438	
0.010000	2.517986	0.117188	
0.010000	2.525666	0.093750	
0.010000	2.521851	0.117188	
0.010000	2.523753	0.109375	
0.010000	2.518207	0.132812	
0.010000	2.524323	0.109375	
0.010000	2.522760	0.109375	
0.010000	3.119703	0.132812	
0.010000	2.522379	0.109375	
0.010000	2.523447	0.093750	
0.010000	2.528848	0.085938	
0.010000	2.517488	0.117188	
0.010000	2.520922	0.109375	
0.010000	2.515270	0.156250	
0.010000	2.524451	0.093750	
0.010000	2.523203	0.101562	
0.010000	2.523780	0.085938	
0.010000	2.518132	0.125000	
0.010000	2.522311	0.117188	
0.010000	2.528600	0.078125	
0.010000	2.520349	0.125000	
0.010000	2.520080	0.101562	
0.010000	2.516446	0.140625	
0.010000	2.525058	0.101562	
0.010000	2.520588	0.117188	
0.010000	2.519150	0.109375	
0.010000	2.520404	0.117188	
0.010000	2.518634	0.132812	
0.010000	2.526198	0.093750	
0.010000	2.523694	0.101562	
0.010000	2.521041	0.085938	
0.010000	2.514611	0.148438	
0.010000	2.521770	0.101562	
0.010000	2.520466	0.117188	
0.010000	2.519025	0.125000	
0.010000	2.522386	0.109375	
0.010000	2.516850	0.132812	
0.010000	2.520055	0.125000	
0.010000	2.517427	0.109375	
0.010000	2.526215	0.125000	
0.010000	2.647547	0.148438	
0.010000	2.653221	0.093750	
0.010000	2.653837	0.078125	
0.010000	2.657664	0.070312	
0.010000	2.657479	0.085938	
0.010000	2.645400	0.125000	
0.010000	2.647308	0.093750	
0.010000	2.644601	0.101562	
0.010000	2.650467	0.117188	
0.010000	2.651925	0.101562	
0.010000	2.650071	0.125000	
0.010000	2.659955	0.070312	
0.010000	2.653242	0.078125	
0.010000	2.646398	0.132812	
0.010000	2.654543	0.132812	
0.010000	2.652017	0.125000	
0.010000	2.655207	0.070312	
0.010000	2.647009	0.117188	
0.010000	2.643995	0.140625	
0.010000	2.657311	0.078125	
0.010000	2.655947	0.070312	
0.010000	2.662299	0.132812	
0.010000	2.650747	0.101562	
0.010000	2.655266	0.117188	
0.010000	2.647977	0.093750	
0.010000	2.644873	0.140625	
0.010000	2.648777	0.125000	
0.010000	2.653961	0.062500	
0.010000	2.650187	0.148438	
0.010000	2.650997	0.101562	
0.010000	2.664089	0.101562	
0.010000	2.650974	0.156250	
0.010000	2.641208	0.164062	
0.010000	2.655997	0.117188	
0.010000	2.664885	0.031250	
0.010000	2.641104	0.140625	
0.010000	2.645600	0.132812	
0.010000	2.655090	0.078125	
0.010000	2.638958	0.148438	
0.010000	2.645812	0.117188	
0.010000	2.653460	0.093750	
0.010000	2.649426	0.117188	
0.010000	2.651335	0.109375	
0.010000	2.645707	0.132812	
0.010000	2.651711	0.109375	
0.010000	2.650131	0.109375	
0.010000	2.650225	0.132812	
0.010000	2.649530	0.109375	
0.010000	2.650578	0.093750	
0.010000	2.655807	0.085938	
0.010000	2.644254	0.117188	
0.010000	2.647603	0.109375	
0.010000	2.641803	0.156250	
0.010000	2.650976	0.093750	
0.010000	2.649558	0.101562	
0.010000	2.650123	0.085938	
0.010000	2.644256	0.125000	
0.010000	2.648428	0.117188	
0.010000	2.654685	0.078125	
0.010000	2.646268	0.125000	
0.010000	2.645965	0.101562	
0.010000	2.642100	0.140625	
0.010000	2.650805	0.101562	
0.010000	2.646239	0.117188	
0.010000	2.644761	0.109375	
0.010000	2.645942	0.117188	
0.010000	2.644075	0.132812	
0.010000	2.651683	0.093750	
0.010000	2.649115	0.101562	
0.010000	2.646449	0.085938	
0.010000	2.639853	0.148438	
0.010000	2.647080	0.101562	
0.010000	2.645663	0.117188	
0.010000	2.644181	0.125000	
0.010000	2.647580	0.109375	
0.010000	2.641918	0.132812	
0.010000	2.645133	0.125000	
0.010000	2.642482	0.109375	
0.010000	2.651254	0.125000	
0.010000	2.602139	0.148438	
0.010000	2.607826	0.093750	
0.010000	2.608470	0.078125	
0.010000	2.612318	0.070312	
0.010000	2.612154	0.085938	
0.010000	2.600087	0.125000	
0.010000	2.602017	0.093750	
0.010000	2.599331	0.101562	
0.010000	2.605210	0.117188	
0.010000	2.606689	0.101562	
0.010000	2.604853	0.125000	
0.010000	2.614755	0.070312	
0.010000	2.608059	0.078125	
0.010000	2.601239	0.132812	
0.010000	2.609404	0.132812	
0.010000	2.606896	0.125000	
0.010000	2.610097	0.070312	
0.010000	2.601923	0.117188	
0.010000	2.598929	0.140625	
0.010000	2.864138	0.078125	
0.010000	2.610955	0.070312	
0.010000	2.617433	0.132812	
0.010000	2.605892	0.101562	
0.010000	2.610541	0.117188	
0.010000	2.603321	0.093750	
0.010000	2.600271	0.140625	
0.010000	2.604350	0.125000	
0.010000	2.591767	0.070312	
0.010000	2.605803	0.148438	
0.010000	2.606672	0.101562	
0.010000	2.619795	0.101562	
0.010000	2.606788	0.156250	
0.010000	2.596924	0.164062	
0.010000	2.611785	0.117188	
0.010000	2.620851	0.031250	
0.010000	2.597134	0.140625	
0.010000	2.601552	0.132812	
0.010000	2.611154	0.078125	
0.010000	2.595065	0.148438	
0.010000	2.602048	0.117188	
0.010000	2.609702	0.093750	
0.010000	2.605668	0.117188	
0.010000	2.607681	0.109375	
0.010000	2.601965	0.132812	
0.010000	2.608051	0.109375	
0.010000	2.606496	0.109375	
0.010000	7.884448	0.132812	
0.010000	2.606113	0.109375	
0.010000	2.607366	0.093750	
0.010000	2.612906	0.085938	
0.010000	2.601558	0.117188	
0.010000	2.605372	0.109375	
0.010000	2.599968	0.156250	
0.010000	2.609402	0.093750	
0.010000	2.608376	0.101562	
0.010000	2.609305	0.085938	
0.010000	2.603686	0.125000	
0.010000	2.608245	0.117188	
0.010000	2.614723	0.078125	
0.010000	2.606518	0.125000	
0.010000	2.606570	0.101562	
0.010000	2.602846	0.140625	
0.010000	2.611830	0.101562	
0.010000	2.607506	0.117188	
0.010000	2.606188	0.109375	
0.010000	2.607512	0.117188	
0.010000	2.605817	0.132812	
0.010000	2.613588	0.093750	
0.010000	2.611167	0.101562	
0.010000	2.608592	0.085938	
0.010000	2.602138	0.148438	
0.010000	2.609484	0.101562	
0.010000	2.608047	0.117188	
0.010000	2.606724	0.125000	
0.010000	2.610256	0.109375	
0.010000	2.604610	0.132812	
0.010000	2.607923	0.125000	
0.010000	2.605320	0.109375	
0.010000	2.614220	0.125000	
0.010000	2.573051	0.148438	
0.010000	2.578743	0.093750	
0.010000	2.579393	0.078125	
0.010000	2.583247	0.070312	
0.010000	2.583090	0.085938	
0.010000	2.571027	0.125000	
0.010000	2.572963	0.093750	
0.010000	2.570280	0.101562	
0.010000	2.576165	0.117188	
0.010000	2.577651	0.101562	
0.010000	2.575820	0.125000	
0.010000	2.585727	0.070312	
0.010000	2.579036	0.078125	
0.010000	2.572222	0.132812	
0.010000	2.580393	0.132812	
0.010000	2.577888	0.125000	
0.010000	2.581096	0.070312	
0.010000	2.572927	0.117188	
0.010000	2.569937	0.140625	
0.010000	2.583274	0.078125	
0.010000	2.581932	0.070312	
0.010000	2.588318	0.132812	
0.010000	2.576783	0.101562	
0.010000	2.581326	0.117188	
0.010000	2.574058	0.093750	
0.010000	2.570979	0.140625	
0.010000	2.574905	0.125000	
0.010000	2.580111	0.062500	
0.010000	2.576368	0.148438	
0.010000	2.577198	0.101562	
0.010000	2.590317	0.101562	
0.010000	2.577224	0.156250	
0.010000	2.567479	0.164062	
0.010000	2.582295	0.117188	
0.010000	2.591199	0.031250	
0.010000	2.567441	0.140625	
0.010000	2.571959	0.132812	
0.010000	2.581472	0.078125	
0.010000	2.565366	0.148438	
0.010000	2.572243	0.117188	
0.010000	2.579913	0.093750	
0.010000	2.575901	0.117188	
0.010000	2.577832	0.109375	
0.010000	2.572229	0.132812	
0.010000	2.578255	0.109375	
0.010000	2.576695	0.109375	
0.010000	2.576816	0.132812	
0.010000	2.576140	0.109375	
0.010000	2.577213	0.093750	
0.010000	2.582461	0.085938	
0.010000	2.570930	0.117188	
0.010000	2.574302	0.109375	
0.010000	2.568528	0.156250	
0.010000	2.577719	0.093750	
0.010000	2.576326	0.101562	
0.010000	2.576911	0.085938	
0.010000	2.571064	0.125000	
0.010000	2.575261	0.117188	
0.010000	2.581539	0.078125	
0.010000	2.573144	0.125000	
0.010000	2.572860	0.101562	
0.010000	2.569016	0.140625	
0.010000	2.577746	0.101562	
0.010000	2.573201	0.117188	
0.010000	2.571745	0.109375	
0.010000	2.572947	0.117188	
0.010000	13.105384	0.132812	
0.010000	2.578841	0.093750	
0.010000	2.576458	0.101562	
0.010000	2.574010	0.085938	
0.010000	2.567654	0.148438	
0.010000	2.575187	0.101562	
0.010000	2.574078	0.117188	
0.010000	2.572856	0.125000	
0.010000	2.576567	0.109375	
0.010000	2.571142	0.132812	
0.010000	2.574635	0.125000	
0.010000	2.572144	0.109375	
0.010000	2.581313	0.125000	
0.010000	2.582795	0.148438	
0.010000	2.588486	0.093750	
0.010000	2.589135	0.078125	
0.010000	2.592989	0.070312	
0.010000	2.592831	0.085938	
0.010000	2.580766	0.125000	
