Learning Rate	Test Loss	Test Acc.	
0.010000	0.558873	0.921875	
0.010000	0.407843	0.929688	
0.010000	0.468140	0.945312	
0.010000	0.380015	0.921875	
0.010000	0.366788	0.953125	
0.010000	0.477831	0.937500	
0.010000	0.579041	0.921875	
0.010000	0.434124	0.937500	
0.010000	0.333847	0.953125	
0.010000	0.465064	0.953125	
0.010000	0.415420	0.921875	
0.010000	0.325406	0.968750	
0.010000	0.294919	0.960938	
0.010000	0.383754	0.937500	
0.010000	0.246109	0.984375	
0.010000	0.294136	0.960938	
0.010000	0.271879	0.945312	
0.010000	0.285402	0.984375	
0.010000	0.328507	0.945312	
0.010000	0.275025	0.976562	
0.010000	0.397898	0.937500	
0.010000	0.314611	0.960938	
0.010000	0.256688	0.968750	
0.010000	0.305294	0.960938	
0.010000	0.455746	0.945312	
0.010000	0.237029	0.968750	
0.010000	0.413887	0.929688	
0.010000	0.328551	0.953125	
0.010000	0.282444	0.976562	
0.010000	0.311879	0.937500	
0.010000	0.371601	0.929688	
0.010000	0.269628	0.976562	
0.010000	0.425836	0.914062	
0.010000	0.334836	0.960938	
0.010000	0.296990	0.960938	
0.010000	0.290865	0.968750	
0.010000	0.234733	0.984375	
0.010000	0.249271	0.976562	
0.010000	0.223685	0.984375	
0.010000	0.182841	1.000000	
0.010000	0.270226	0.976562	
0.010000	0.271678	0.976562	
0.010000	0.275974	0.960938	
0.010000	0.349383	0.953125	
0.010000	0.244750	0.968750	
0.010000	0.259093	0.968750	
0.010000	0.191023	0.992188	
0.010000	0.188873	1.000000	
0.010000	0.567508	0.890625	
0.010000	0.287738	0.953125	
0.010000	0.193124	1.000000	
0.010000	0.243190	0.984375	
0.010000	0.219672	0.976562	
0.010000	0.224287	0.984375	
0.010000	0.231873	0.976562	
0.010000	0.287661	0.968750	
0.010000	0.184829	1.000000	
0.010000	0.190098	1.000000	
0.010000	0.253067	0.968750	
0.010000	0.202096	0.992188	
0.010000	0.289222	0.976562	
0.010000	0.192320	1.000000	
0.010000	0.253407	0.976562	
0.010000	0.277733	0.976562	
0.010000	0.215440	0.984375	
0.010000	0.178257	1.000000	
0.010000	0.193323	0.992188	
0.010000	0.319936	0.968750	
0.010000	0.263114	0.968750	
0.010000	0.200318	0.992188	
0.010000	0.185068	1.000000	
0.010000	0.269978	0.976562	
0.010000	0.507367	0.906250	
0.010000	0.376937	0.929688	
0.010000	0.310944	0.953125	
0.010000	0.178902	1.000000	
0.010000	0.305870	0.953125	
0.010000	0.357781	0.929688	
0.010000	0.323684	0.945312	
0.010000	0.340808	0.953125	
0.010000	0.394410	0.929688	
0.010000	0.480766	0.945312	
0.010000	0.275315	0.976562	
0.010000	0.510491	0.921875	
0.010000	0.365756	0.945312	
0.010000	0.476006	0.921875	
0.010000	0.324962	0.953125	
0.010000	0.323043	0.945312	
0.010000	0.382490	0.945312	
0.010000	0.329696	0.945312	
0.010000	0.281249	0.960938	
0.010000	0.385602	0.929688	
0.010000	0.309089	0.968750	
0.010000	0.359558	0.953125	
0.010000	0.262783	0.960938	
0.010000	0.305229	0.945312	
0.010000	0.460026	0.937500	
0.010000	0.258217	0.984375	
0.010000	0.319721	0.953125	
0.010000	0.360870	0.953125	
0.010000	0.248097	0.976562	
0.010000	0.327084	0.960938	
0.010000	0.311843	0.960938	
0.010000	0.306226	0.953125	
0.010000	0.235741	0.984375	
0.010000	0.312075	0.953125	
0.010000	0.299333	0.945312	
0.010000	0.262841	0.976562	
0.010000	0.337135	0.960938	
0.010000	0.376869	0.953125	
0.010000	0.350728	0.945312	
0.010000	0.346997	0.937500	
0.010000	0.336984	0.945312	
0.010000	0.334970	0.953125	
0.010000	0.348116	0.945312	
0.010000	0.251871	0.976562	
0.010000	0.295980	0.960938	
0.010000	0.194944	0.992188	
0.010000	0.183527	0.992188	
0.010000	0.221287	0.992188	
0.010000	0.304498	0.960938	
0.010000	0.292164	0.960938	
0.010000	0.504358	0.898438	
0.010000	0.277516	0.960938	
0.010000	0.194706	1.000000	
0.010000	0.201676	0.984375	
0.010000	0.295447	0.976562	
0.010000	0.691089	0.875000	
0.010000	0.262388	0.984375	
0.010000	0.194328	1.000000	
0.010000	0.231989	0.992188	
0.010000	0.218800	0.984375	
0.010000	0.289658	0.968750	
0.010000	0.239332	0.976562	
0.010000	0.293537	0.953125	
0.010000	0.188182	0.992188	
0.010000	0.200068	0.992188	
0.010000	0.448966	0.914062	
0.010000	0.193741	0.992188	
0.010000	0.266139	0.976562	
0.010000	0.217481	0.976562	
0.010000	0.372851	0.953125	
0.010000	0.221026	0.984375	
0.010000	0.226876	0.992188	
0.010000	0.171119	1.000000	
0.010000	0.179044	1.000000	
0.010000	0.385627	0.960938	
0.010000	0.203260	0.992188	
0.010000	0.178319	1.000000	
0.010000	0.259218	0.976562	
0.010000	0.289082	0.976562	
0.010000	0.474795	0.914062	
0.010000	0.444624	0.898438	
0.010000	0.406543	0.937500	
0.010000	0.172129	1.000000	
0.010000	0.368426	0.953125	
0.010000	0.285028	0.953125	
0.010000	0.403708	0.945312	
0.010000	0.521518	0.937500	
0.010000	0.392130	0.945312	
0.010000	0.385815	0.953125	
0.010000	0.270728	0.960938	
0.010000	0.416716	0.945312	
0.010000	0.437780	0.921875	
0.010000	0.679591	0.859375	
0.010000	0.494047	0.906250	
0.010000	0.410423	0.921875	
0.010000	0.581699	0.921875	
0.010000	0.512347	0.914062	
0.010000	0.381837	0.937500	
0.010000	0.502126	0.890625	
0.010000	0.451864	0.906250	
0.010000	0.345804	0.960938	
0.010000	0.302512	0.953125	
0.010000	0.310060	0.945312	
0.010000	0.364260	0.953125	
0.010000	0.291044	0.968750	
0.010000	0.514350	0.921875	
0.010000	0.554757	0.898438	
0.010000	0.451889	0.929688	
0.010000	0.271861	0.968750	
0.010000	0.343372	0.937500	
0.010000	0.304271	0.960938	
0.010000	0.284780	0.960938	
0.010000	0.482861	0.945312	
0.010000	0.340178	0.968750	
0.010000	0.345802	0.937500	
0.010000	0.328586	0.960938	
0.010000	0.363970	0.921875	
0.010000	0.427048	0.945312	
0.010000	0.459642	0.921875	
0.010000	0.311805	0.968750	
0.010000	0.407669	0.914062	
0.010000	0.255005	0.968750	
0.010000	0.285383	0.976562	
0.010000	0.216344	0.984375	
0.010000	0.181755	1.000000	
0.010000	0.178284	1.000000	
0.010000	0.302066	0.976562	
0.010000	0.234308	0.984375	
0.010000	0.326054	0.945312	
0.010000	0.497539	0.906250	
0.010000	0.302239	0.945312	
0.010000	0.203912	0.992188	
0.010000	0.213276	0.992188	
0.010000	0.306113	0.976562	
0.010000	0.613169	0.890625	
0.010000	0.444644	0.906250	
0.010000	0.226056	0.984375	
0.010000	0.246965	0.992188	
0.010000	0.279089	0.968750	
0.010000	0.338360	0.945312	
0.010000	0.272321	0.960938	
0.010000	0.378590	0.929688	
0.010000	0.195991	0.984375	
0.010000	0.204875	0.984375	
0.010000	0.404795	0.929688	
0.010000	0.243808	0.992188	
0.010000	0.246086	0.984375	
0.010000	0.602458	0.929688	
0.010000	0.275537	0.968750	
0.010000	0.211843	0.984375	
0.010000	0.311571	0.937500	
0.010000	0.215295	0.992188	
0.010000	0.283423	0.953125	
0.010000	0.740457	0.898438	
0.010000	0.404522	0.945312	
0.010000	0.541866	0.906250	
0.010000	0.313041	0.945312	
0.010000	0.318322	0.960938	
0.010000	0.621592	0.890625	
0.010000	0.482682	0.898438	
0.010000	0.470573	0.937500	
0.010000	0.173676	1.000000	
0.010000	0.244160	0.968750	
0.010000	0.189493	1.000000	
0.010000	0.348659	0.929688	
0.010000	0.376861	0.921875	
0.010000	0.256717	0.968750	
0.010000	0.452961	0.937500	
0.010000	0.240723	0.976562	
0.010000	0.383890	0.937500	
0.010000	0.315292	0.953125	
0.010000	0.484631	0.898438	
0.010000	0.383992	0.937500	
0.010000	0.296647	0.960938	
0.010000	0.376975	0.945312	
0.010000	0.378206	0.945312	
0.010000	0.319503	0.953125	
0.010000	0.303429	0.953125	
0.010000	0.289385	0.953125	
0.010000	0.296603	0.953125	
0.010000	0.286630	0.976562	
0.010000	0.240769	0.968750	
0.010000	0.290040	0.984375	
0.010000	0.258500	0.976562	
0.010000	0.274829	0.968750	
0.010000	0.376085	0.929688	
0.010000	0.310173	0.968750	
0.010000	0.217262	0.976562	
0.010000	0.363192	0.929688	
0.010000	0.321285	0.937500	
0.010000	0.206869	0.984375	
0.010000	0.326651	0.921875	
0.010000	0.303958	0.960938	
0.010000	0.227494	0.984375	
0.010000	0.325402	0.945312	
0.010000	0.363494	0.945312	
0.010000	0.320966	0.929688	
0.010000	0.391844	0.929688	
0.010000	0.222397	0.984375	
0.010000	0.336197	0.953125	
0.010000	0.288846	0.968750	
0.010000	0.387927	0.945312	
0.010000	0.202315	0.992188	
0.010000	0.185553	0.992188	
0.010000	0.173725	1.000000	
0.010000	0.256483	0.976562	
0.010000	0.252898	0.976562	
0.010000	0.255072	0.968750	
0.010000	0.324900	0.960938	
0.010000	0.306239	0.953125	
0.010000	0.253371	0.976562	
0.010000	0.169335	1.000000	
0.010000	0.480646	0.984375	
0.010000	0.483105	0.914062	
0.010000	0.221812	0.976562	
0.010000	0.171999	1.000000	
0.010000	0.212352	0.984375	
0.010000	0.190258	0.992188	
0.010000	0.259095	0.968750	
0.010000	0.224395	0.984375	
0.010000	0.219245	0.968750	
0.010000	0.184622	0.992188	
0.010000	0.217013	0.976562	
0.010000	0.639402	0.882812	
0.010000	0.249377	0.984375	
0.010000	0.227323	0.984375	
0.010000	0.259755	0.968750	
0.010000	0.336013	0.929688	
0.010000	0.212352	0.976562	
0.010000	0.203365	0.984375	
0.010000	0.192930	0.992188	
0.010000	0.248889	0.984375	
0.010000	0.358787	0.953125	
0.010000	0.284843	0.968750	
0.010000	0.265069	0.976562	
0.010000	0.242711	0.968750	
0.010000	0.206438	0.992188	
0.010000	0.430006	0.929688	
0.010000	0.394124	0.945312	
0.010000	0.454494	0.929688	
0.010000	0.165857	1.000000	
0.010000	0.219574	0.984375	
0.010000	0.208900	0.984375	
0.010000	0.310430	0.945312	
0.010000	0.370161	0.929688	
0.010000	0.316361	0.953125	
0.010000	0.348902	0.945312	
0.010000	0.240947	0.960938	
0.010000	0.334941	0.937500	
0.010000	0.352682	0.929688	
0.010000	0.513416	0.898438	
0.010000	0.329899	0.960938	
0.010000	0.270904	0.953125	
0.010000	0.403120	0.953125	
0.010000	0.361695	0.921875	
0.010000	0.278531	0.968750	
0.010000	0.386120	0.953125	
0.010000	0.292817	0.937500	
0.010000	0.276504	0.960938	
0.010000	0.239573	0.976562	
0.010000	0.219640	0.976562	
0.010000	0.285625	0.976562	
0.010000	0.262991	0.937500	
0.010000	0.245086	0.968750	
0.010000	0.280486	0.968750	
0.010000	0.289538	0.968750	
0.010000	0.261884	0.968750	
0.010000	0.354417	0.945312	
0.010000	0.406842	0.945312	
0.010000	0.229479	0.976562	
0.010000	0.411693	0.929688	
0.010000	0.306199	0.953125	
0.010000	0.666280	0.953125	
0.010000	0.289000	0.953125	
0.010000	0.345418	0.945312	
0.010000	0.213613	0.976562	
0.010000	0.425112	0.921875	
0.010000	0.317742	0.960938	
0.010000	0.323733	0.960938	
0.010000	0.284845	0.953125	
0.010000	0.220854	0.976562	
0.010000	0.218465	0.984375	
0.010000	0.204751	0.976562	
0.010000	0.171304	1.000000	
0.010000	0.309925	0.968750	
0.010000	0.275599	0.953125	
0.010000	0.259243	0.968750	
0.010000	0.408140	0.906250	
0.010000	0.285896	0.960938	
0.010000	0.277390	0.984375	
0.010000	0.183702	0.984375	
0.010000	0.261700	0.992188	
0.010000	0.608370	0.898438	
0.010000	0.359914	0.921875	
0.010000	0.178825	1.000000	
0.010000	0.243333	0.984375	
0.010000	0.207992	0.984375	
0.010000	0.269196	0.968750	
0.010000	0.285848	0.960938	
0.010000	0.264675	0.984375	
0.010000	0.182431	0.992188	
0.010000	0.190123	0.992188	
0.010000	0.292817	0.945312	
0.010000	0.173400	0.992188	
0.010000	2.193899	0.968750	
0.010000	0.317065	0.945312	
0.010000	0.565330	0.906250	
0.010000	1.029087	0.929688	
0.010000	0.332151	0.945312	
0.010000	0.231389	0.968750	
0.010000	0.281310	0.960938	
0.010000	0.681877	0.875000	
0.010000	0.273033	0.976562	
0.010000	0.567082	0.890625	
0.010000	0.360970	0.945312	
0.010000	0.563855	0.898438	
0.010000	1.218191	0.820312	
0.010000	0.869251	0.859375	
0.010000	0.689418	0.859375	
0.010000	0.205984	1.000000	
0.010000	0.187937	1.000000	
0.010000	0.273421	0.960938	
0.010000	0.366403	0.945312	
0.010000	0.425927	0.945312	
0.010000	0.347507	0.945312	
0.010000	0.408231	0.929688	
0.010000	0.215579	0.984375	
0.010000	0.587109	0.898438	
0.010000	0.346002	0.945312	
0.010000	0.440286	0.945312	
0.010000	0.328616	0.937500	
0.010000	0.289598	0.960938	
0.010000	0.446936	0.937500	
0.010000	0.398092	0.945312	
0.010000	0.379143	0.953125	
0.010000	0.412776	0.937500	
0.010000	0.296412	0.953125	
0.010000	0.317909	0.960938	
0.010000	0.287622	0.960938	
0.010000	0.469653	0.960938	
0.010000	0.250307	0.968750	
0.010000	0.207964	0.984375	
0.010000	0.336478	0.960938	
0.010000	0.351307	0.937500	
0.010000	0.327521	0.953125	
0.010000	0.274699	0.960938	
0.010000	0.315757	0.953125	
0.010000	0.322081	0.960938	
0.010000	0.240485	0.968750	
0.010000	0.362726	0.945312	
0.010000	0.363098	0.945312	
0.010000	0.339618	0.921875	
0.010000	0.291919	0.953125	
0.010000	0.295146	0.968750	
0.010000	0.299629	0.945312	
0.010000	0.466623	0.875000	
0.010000	0.270320	0.984375	
0.010000	0.346375	0.937500	
0.010000	0.294410	0.960938	
0.010000	0.201555	0.984375	
0.010000	0.203444	0.984375	
0.010000	0.165072	1.000000	
0.010000	0.166686	1.000000	
0.010000	0.234662	0.984375	
0.010000	0.247880	0.960938	
0.010000	0.231475	0.976562	
0.010000	0.397561	0.929688	
0.010000	0.315151	0.937500	
0.010000	0.340863	0.976562	
0.010000	0.172537	0.992188	
0.010000	0.270287	0.992188	
0.010000	0.624843	0.875000	
0.010000	0.333316	0.945312	
0.010000	0.182251	0.992188	
0.010000	0.224985	0.992188	
0.010000	0.242913	0.968750	
0.010000	0.219051	0.976562	
0.010000	0.207988	0.984375	
0.010000	0.252108	0.968750	
0.010000	0.172847	1.000000	
0.010000	0.202182	0.984375	
0.010000	0.462558	0.898438	
0.010000	0.185690	0.992188	
0.010000	0.252846	0.984375	
0.010000	0.214964	0.968750	
0.010000	0.262705	0.968750	
0.010000	0.229876	0.984375	
0.010000	0.189950	0.984375	
0.010000	0.166386	1.000000	
0.010000	0.232512	0.984375	
0.010000	0.349395	0.960938	
0.010000	0.371376	0.945312	
0.010000	0.238059	0.992188	
0.010000	0.206930	0.992188	
0.010000	0.226382	0.984375	
0.010000	0.407036	0.929688	
0.010000	0.248089	0.960938	
0.010000	0.322876	0.945312	
0.010000	0.160348	1.000000	
0.010000	0.235909	0.976562	
0.010000	0.187673	1.000000	
0.010000	0.316135	0.960938	
0.010000	0.354067	0.953125	
0.010000	0.366008	0.937500	
0.010000	0.342145	0.953125	
0.010000	0.359198	0.945312	
0.010000	0.475067	0.937500	
0.010000	0.362512	0.945312	
0.010000	0.464878	0.937500	
0.010000	0.364963	0.945312	
0.010000	0.305230	0.960938	
0.010000	0.521802	0.945312	
0.010000	0.378252	0.929688	
0.010000	0.254273	0.968750	
0.010000	0.389265	0.937500	
0.010000	0.336448	0.929688	
0.010000	0.420113	0.937500	
0.010000	0.331358	0.968750	
0.010000	0.358144	0.914062	
0.010000	0.232823	0.984375	
0.010000	0.304407	0.953125	
0.010000	0.314302	0.968750	
0.010000	0.427074	0.929688	
0.010000	0.315725	0.968750	
0.010000	0.272534	0.968750	
0.010000	0.291522	0.953125	
0.010000	0.352551	0.937500	
0.010000	0.251273	0.976562	
0.010000	0.469055	0.929688	
0.010000	0.422548	0.953125	
0.010000	0.235395	0.976562	
0.010000	0.277958	0.976562	
0.010000	0.326336	0.945312	
0.010000	0.284851	0.960938	
0.010000	0.317107	0.945312	
0.010000	0.313941	0.968750	
0.010000	0.376937	0.953125	
0.010000	0.284210	0.960938	
0.010000	0.191807	0.992188	
0.010000	0.219806	0.984375	
0.010000	0.181372	0.992188	
0.010000	0.175419	1.000000	
0.010000	0.240309	0.968750	
0.010000	0.301845	0.953125	
0.010000	0.255662	0.968750	
0.010000	0.246416	0.976562	
0.010000	0.207075	0.984375	
0.010000	0.171409	1.000000	
0.010000	0.199034	0.984375	
0.010000	0.266865	0.992188	
0.010000	0.679160	0.890625	
0.010000	0.305014	0.953125	
0.010000	0.179012	0.992188	
0.010000	0.262385	0.984375	
0.010000	0.231626	0.968750	
0.010000	0.279209	0.953125	
0.010000	0.195169	1.000000	
0.010000	0.230034	0.984375	
0.010000	0.210322	0.976562	
0.010000	0.224795	0.976562	
0.010000	0.383002	0.929688	
0.010000	0.252763	0.984375	
0.010000	0.237754	0.984375	
0.010000	0.249798	0.968750	
0.010000	0.237874	0.968750	
0.010000	0.188191	0.984375	
0.010000	0.174664	1.000000	
0.010000	0.168516	1.000000	
0.010000	0.186604	0.992188	
0.010000	0.323796	0.960938	
0.010000	0.288264	0.968750	
0.010000	0.220022	0.992188	
0.010000	0.223895	0.976562	
0.010000	0.316422	0.960938	
0.010000	0.407257	0.937500	
0.010000	0.321628	0.945312	
0.010000	0.505394	0.937500	
0.010000	0.167408	1.000000	
0.010000	0.218392	0.984375	
0.010000	0.176109	0.992188	
0.010000	0.352481	0.953125	
0.010000	0.367845	0.953125	
0.010000	0.283959	0.953125	
0.010000	0.344862	0.937500	
0.010000	0.274229	0.960938	
0.010000	0.337156	0.960938	
0.010000	0.318876	0.945312	
0.010000	0.425010	0.945312	
0.010000	0.290574	0.960938	
0.010000	0.311518	0.953125	
0.010000	0.335230	0.960938	
0.010000	0.349847	0.937500	
0.010000	0.219924	0.984375	
0.010000	0.298608	0.945312	
0.010000	0.355778	0.953125	
0.010000	0.325301	0.953125	
0.010000	0.224048	0.968750	
0.010000	0.290805	0.960938	
0.010000	0.261103	0.976562	
0.010000	0.271399	0.945312	
0.010000	0.298652	0.953125	
0.010000	0.471936	0.921875	
0.010000	0.240846	0.984375	
0.010000	0.266927	0.960938	
0.010000	0.292535	0.968750	
0.010000	0.350174	0.953125	
0.010000	0.278076	0.960938	
0.010000	0.386075	0.945312	
0.010000	0.407674	0.945312	
0.010000	0.235342	0.945312	
0.010000	0.286381	0.968750	
0.010000	0.338263	0.945312	
0.010000	0.286879	0.960938	
0.010000	0.290522	0.953125	
0.010000	0.341455	0.953125	
0.010000	0.352851	0.953125	
0.010000	0.263837	0.968750	
0.010000	0.172712	1.000000	
0.010000	0.201283	0.992188	
0.010000	0.257799	0.976562	
0.010000	0.163844	1.000000	
0.010000	0.212892	0.984375	
0.010000	0.247218	0.960938	
0.010000	0.216444	0.968750	
0.010000	0.320012	0.945312	
0.010000	0.197992	0.992188	
0.010000	0.207530	0.984375	
0.010000	0.179272	0.984375	
0.010000	0.268064	0.984375	
0.010000	0.465352	0.914062	
0.010000	0.222724	0.976562	
0.010000	0.166311	1.000000	
0.010000	0.213673	0.992188	
0.010000	0.180992	0.992188	
0.010000	0.218402	0.984375	
0.010000	0.188851	0.992188	
0.010000	0.215128	0.976562	
0.010000	0.177693	0.992188	
0.010000	0.172779	0.992188	
0.010000	0.286369	0.953125	
0.010000	0.200628	0.976562	
0.010000	0.252640	0.984375	
0.010000	0.198107	0.976562	
0.010000	0.213869	0.976562	
0.010000	0.211275	0.992188	
0.010000	0.162133	1.000000	
0.010000	0.156640	1.000000	
0.010000	0.161081	1.000000	
0.010000	0.233791	0.968750	
0.010000	0.174232	1.000000	
0.010000	0.210285	0.992188	
0.010000	0.180799	0.984375	
0.010000	0.202888	0.976562	
0.010000	0.412628	0.914062	
0.010000	0.250202	0.960938	
0.010000	0.366224	0.945312	
0.010000	0.159496	1.000000	
0.010000	0.214375	0.976562	
0.010000	0.210947	0.992188	
0.010000	0.472053	0.914062	
0.010000	0.279405	0.945312	
0.010000	0.297735	0.953125	
0.010000	0.383218	0.937500	
0.010000	0.309744	0.960938	
0.010000	0.433702	0.945312	
0.010000	0.357220	0.945312	
0.010000	0.357216	0.953125	
0.010000	0.277954	0.945312	
0.010000	0.325367	0.960938	
0.010000	0.422497	0.937500	
0.010000	0.345536	0.960938	
0.010000	0.271396	0.968750	
0.010000	0.404939	0.937500	
0.010000	0.343413	0.945312	
0.010000	0.307090	0.953125	
0.010000	0.298419	0.945312	
0.010000	0.251655	0.968750	
0.010000	0.252165	0.968750	
0.010000	0.224749	0.984375	
0.010000	0.274136	0.960938	
0.010000	0.360745	0.945312	
0.010000	0.258562	0.976562	
0.010000	0.252893	0.960938	
0.010000	0.228866	0.968750	
0.010000	0.348818	0.937500	
0.010000	0.198863	0.984375	
0.010000	0.445730	0.937500	
0.010000	0.268139	0.976562	
0.010000	0.256041	0.976562	
0.010000	0.292354	0.968750	
0.010000	0.395451	0.937500	
0.010000	0.259203	0.968750	
0.010000	0.305696	0.937500	
0.010000	0.334217	0.976562	
0.010000	0.314520	0.960938	
0.010000	0.242565	0.968750	
0.010000	0.204759	0.984375	
0.010000	0.229397	0.976562	
0.010000	0.199369	0.984375	
0.010000	0.179777	0.992188	
0.010000	0.204113	0.992188	
0.010000	0.280285	0.960938	
0.010000	0.216566	0.984375	
0.010000	0.233108	0.976562	
0.010000	0.187522	0.984375	
0.010000	0.206215	0.992188	
0.010000	0.170803	0.992188	
0.010000	0.225807	0.984375	
0.010000	0.436331	0.906250	
0.010000	0.300468	0.960938	
0.010000	0.191218	0.976562	
0.010000	0.176764	0.992188	
0.010000	0.177675	1.000000	
0.010000	0.237802	0.968750	
0.010000	0.175999	0.992188	
0.010000	0.229906	0.984375	
0.010000	0.164618	1.000000	
0.010000	0.165520	1.000000	
0.010000	0.293227	0.937500	
0.010000	0.193779	0.976562	
0.010000	0.243579	0.992188	
0.010000	0.306060	0.960938	
0.010000	0.236119	0.968750	
0.010000	0.202456	0.992188	
0.010000	0.168821	0.992188	
0.010000	0.153283	1.000000	
0.010000	0.155515	1.000000	
0.010000	0.355611	0.945312	
0.010000	0.171797	0.992188	
0.010000	0.162246	1.000000	
0.010000	0.242302	0.984375	
0.010000	0.189504	0.984375	
0.010000	0.480538	0.914062	
0.010000	0.270426	0.945312	
0.010000	0.275947	0.953125	
0.010000	0.152847	1.000000	
0.010000	0.210615	0.976562	
0.010000	0.273617	0.976562	
0.010000	0.294023	0.937500	
0.010000	0.460701	0.945312	
0.010000	0.304560	0.937500	
0.010000	0.340074	0.937500	
0.010000	0.243114	0.984375	
0.010000	0.381876	0.937500	
0.010000	0.377817	0.945312	
0.010000	0.468954	0.921875	
0.010000	0.393828	0.945312	
0.010000	0.253575	0.976562	
0.010000	0.383220	0.960938	
0.010000	0.368932	0.937500	
0.010000	0.285931	0.953125	
0.010000	0.343848	0.960938	
0.010000	0.472659	0.953125	
0.010000	0.353574	0.937500	
0.010000	0.337478	0.937500	
0.010000	0.293419	0.960938	
0.010000	0.293795	0.960938	
0.010000	0.256313	0.968750	
0.010000	0.347379	0.953125	
0.010000	0.302654	0.937500	
0.010000	0.246952	0.968750	
0.010000	0.284608	0.937500	
0.010000	0.404106	0.929688	
0.010000	0.378524	0.953125	
0.010000	0.187263	0.992188	
0.010000	0.415299	0.921875	
0.010000	0.360672	0.937500	
0.010000	0.282304	0.960938	
0.010000	0.255872	0.968750	
0.010000	0.354580	0.945312	
0.010000	0.239454	0.968750	
0.010000	0.319616	0.921875	
0.010000	0.336996	0.960938	
0.010000	0.304638	0.945312	
0.010000	0.251385	0.945312	
0.010000	0.226401	0.976562	
0.010000	0.204222	0.992188	
0.010000	0.160496	1.000000	
0.010000	0.173168	0.992188	
0.010000	0.241047	0.976562	
0.010000	0.205052	0.984375	
0.010000	0.217261	0.968750	
0.010000	0.271670	0.953125	
0.010000	0.218624	0.984375	
0.010000	0.170997	0.992188	
0.010000	0.171766	0.984375	
0.010000	0.257846	0.984375	
0.010000	0.450247	0.929688	
0.010000	0.308052	0.945312	
0.010000	0.242089	0.984375	
0.010000	0.171370	0.992188	
0.010000	0.163167	1.000000	
0.010000	0.191987	0.984375	
0.010000	0.163783	1.000000	
0.010000	0.200014	0.976562	
0.010000	0.168876	0.992188	
0.010000	0.156691	1.000000	
0.010000	0.322687	0.945312	
0.010000	0.214008	0.976562	
0.010000	0.250471	0.976562	
0.010000	0.189008	0.984375	
0.010000	0.241939	0.960938	
0.010000	0.226937	0.976562	
0.010000	0.171188	0.984375	
0.010000	0.355043	0.984375	
0.010000	0.295300	0.976562	
0.010000	0.329788	0.960938	
0.010000	0.213043	0.984375	
0.010000	0.158744	1.000000	
0.010000	0.152894	1.000000	
0.010000	0.261589	0.976562	
0.010000	0.516396	0.882812	
0.010000	0.313477	0.945312	
0.010000	0.440881	0.937500	
0.010000	0.157879	1.000000	
0.010000	0.206201	0.984375	
0.010000	0.227204	0.976562	
0.010000	0.283285	0.937500	
0.010000	0.405955	0.953125	
0.010000	0.218130	0.968750	
0.010000	0.303611	0.960938	
0.010000	0.228683	0.968750	
0.010000	0.372696	0.953125	
0.010000	0.340709	0.960938	
0.010000	0.367618	0.945312	
0.010000	0.272651	0.960938	
0.010000	0.288910	0.945312	
0.010000	0.283557	0.960938	
0.010000	0.321252	0.937500	
0.010000	0.702157	0.976562	
0.010000	0.305615	0.945312	
0.010000	0.257185	0.968750	
0.010000	0.342920	0.945312	
0.010000	0.318094	0.945312	
0.010000	0.277102	0.953125	
0.010000	0.264746	0.976562	
0.010000	0.243136	0.968750	
0.010000	0.254225	0.968750	
0.010000	0.309624	0.945312	
0.010000	0.286969	0.968750	
0.010000	0.288266	0.960938	
0.010000	0.289865	0.953125	
0.010000	0.682690	0.945312	
0.010000	0.222628	0.960938	
0.010000	0.591091	0.921875	
0.010000	0.386784	0.945312	
0.010000	0.340851	0.937500	
0.010000	0.358828	0.945312	
0.010000	0.366340	0.898438	
0.010000	0.311532	0.937500	
0.010000	0.412104	0.914062	
0.010000	0.299717	0.937500	
0.010000	0.435296	0.898438	
0.010000	0.253408	0.953125	
0.010000	0.195313	0.992188	
0.010000	0.223741	0.968750	
0.010000	0.186419	0.984375	
0.010000	0.147798	1.000000	
0.010000	0.225696	0.984375	
0.010000	0.250935	0.968750	
0.010000	0.206080	0.968750	
0.010000	0.534690	0.921875	
0.010000	0.288752	0.968750	
0.010000	0.175400	0.992188	
0.010000	0.193795	0.984375	
0.010000	0.272070	0.984375	
0.010000	0.685921	0.867188	
0.010000	0.315702	0.960938	
0.010000	0.173731	0.992188	
0.010000	0.184905	0.984375	
0.010000	0.282003	0.953125	
0.010000	0.249008	0.953125	
0.010000	0.198513	0.984375	
0.010000	0.307426	0.953125	
0.010000	0.196256	0.984375	
0.010000	0.209689	0.976562	
0.010000	0.242914	0.968750	
0.010000	0.272601	0.945312	
0.010000	0.447535	0.953125	
0.010000	0.312380	0.953125	
0.010000	0.378881	0.945312	
0.010000	0.215779	0.976562	
0.010000	0.252831	0.960938	
0.010000	0.146068	1.000000	
0.010000	0.387519	0.921875	
0.010000	0.364767	0.960938	
0.010000	0.203766	0.992188	
0.010000	0.173263	0.984375	
0.010000	0.192651	0.992188	
0.010000	0.382574	0.937500	
0.010000	0.494836	0.906250	
0.010000	0.573934	0.914062	
0.010000	0.309400	0.960938	
0.010000	0.179322	1.000000	
0.010000	0.651255	0.875000	
0.010000	0.685602	0.898438	
0.010000	0.660911	0.859375	
0.010000	0.624633	0.875000	
0.010000	0.689057	0.882812	
0.010000	0.461799	0.921875	
0.010000	0.463774	0.921875	
