Learning Rate	Test Loss	Test Acc.	
0.001000	23.617733	0.843750	
0.001000	23.694778	0.750000	
0.001000	23.486294	0.835938	
0.001000	23.376909	0.859375	
0.001000	23.691652	0.757812	
0.001000	23.559872	0.796875	
0.001000	23.749918	0.765625	
0.001000	23.529974	0.804688	
0.001000	23.699209	0.812500	
0.001000	23.648874	0.773438	
0.001000	23.731771	0.796875	
0.001000	23.602108	0.789062	
0.001000	23.613853	0.828125	
0.001000	23.741293	0.742188	
0.001000	23.726309	0.820312	
0.001000	23.747234	0.789062	
0.001000	23.620554	0.773438	
0.001000	23.513670	0.812500	
0.001000	23.679388	0.835938	
0.001000	23.587881	0.804688	
0.001000	23.424717	0.851562	
0.001000	23.649828	0.843750	
0.001000	23.552019	0.835938	
0.001000	23.601103	0.804688	
0.001000	23.706553	0.789062	
0.001000	23.588259	0.835938	
0.001000	23.889017	0.718750	
0.001000	23.766068	0.781250	
0.001000	23.538355	0.820312	
0.001000	23.623112	0.851562	
0.001000	23.848289	0.757812	
0.001000	23.666946	0.765625	
0.001000	23.541904	0.812500	
0.001000	23.443466	0.859375	
0.001000	23.528923	0.835938	
0.001000	23.808296	0.773438	
0.001000	23.302727	0.890625	
0.001000	23.340746	0.898438	
0.001000	23.272846	0.914062	
0.001000	23.217579	0.929688	
0.001000	23.409256	0.867188	
0.001000	23.406393	0.859375	
0.001000	23.522234	0.867188	
0.001000	23.757784	0.812500	
0.001000	23.558241	0.820312	
0.001000	23.474121	0.906250	
0.001000	23.208750	0.914062	
0.001000	23.370447	0.921875	
0.001000	23.594488	0.804688	
0.001000	23.550882	0.859375	
0.001000	23.527884	0.859375	
0.001000	23.288395	0.898438	
0.001000	23.455610	0.835938	
0.001000	23.501423	0.843750	
0.001000	23.229246	0.921875	
0.001000	23.636709	0.773438	
0.001000	23.453758	0.843750	
0.001000	23.279037	0.921875	
0.001000	23.898354	0.703125	
0.001000	23.155003	0.953125	
0.001000	23.338415	0.914062	
0.001000	23.518333	0.835938	
0.001000	23.347845	0.859375	
0.001000	23.285866	0.882812	
0.001000	23.234043	0.921875	
0.001000	23.108847	0.968750	
0.001000	23.095964	0.984375	
0.001000	23.611877	0.859375	
0.001000	23.370029	0.867188	
0.001000	23.385656	0.890625	
0.001000	23.263550	0.914062	
0.001000	23.294769	0.898438	
0.001000	23.671947	0.796875	
0.001000	23.786629	0.734375	
0.001000	23.771374	0.765625	
0.001000	23.287838	0.875000	
0.001000	23.503344	0.843750	
0.001000	23.412359	0.898438	
0.001000	23.542419	0.812500	
0.001000	23.392708	0.867188	
0.001000	23.592627	0.843750	
0.001000	23.508392	0.875000	
0.001000	23.402731	0.843750	
0.001000	23.712250	0.781250	
0.001000	23.569687	0.812500	
0.001000	23.672020	0.789062	
0.001000	23.638048	0.828125	
0.001000	23.642164	0.804688	
0.001000	23.636461	0.781250	
0.001000	23.707521	0.812500	
0.001000	23.556154	0.804688	
0.001000	23.546257	0.851562	
0.001000	23.586348	0.843750	
0.001000	23.674931	0.843750	
0.001000	23.753973	0.789062	
0.001000	23.453976	0.812500	
0.001000	23.459557	0.835938	
0.001000	23.724285	0.804688	
0.001000	23.406830	0.859375	
0.001000	23.561823	0.835938	
0.001000	23.716240	0.804688	
0.001000	23.433678	0.820312	
0.001000	23.553928	0.820312	
0.001000	23.720037	0.789062	
0.001000	23.482069	0.875000	
0.001000	23.913105	0.726562	
0.001000	23.863771	0.765625	
0.001000	23.606380	0.835938	
0.001000	23.547838	0.812500	
0.001000	23.654434	0.796875	
0.001000	23.597443	0.851562	
0.001000	23.522530	0.835938	
0.001000	23.401602	0.882812	
0.001000	23.641346	0.781250	
0.001000	23.696560	0.773438	
0.001000	23.384373	0.882812	
0.001000	23.316320	0.906250	
0.001000	23.221174	0.937500	
0.001000	23.182730	0.945312	
0.001000	23.368195	0.890625	
0.001000	23.467827	0.835938	
0.001000	23.406481	0.898438	
0.001000	23.738110	0.789062	
0.001000	23.605368	0.820312	
0.001000	23.313478	0.882812	
0.001000	23.217510	0.968750	
0.001000	23.399502	0.882812	
0.001000	23.767670	0.796875	
0.001000	23.477299	0.898438	
0.001000	23.343550	0.882812	
0.001000	23.254278	0.914062	
0.001000	23.309290	0.914062	
0.001000	23.396273	0.851562	
0.001000	23.274279	0.929688	
0.001000	23.495840	0.843750	
0.001000	23.271954	0.906250	
0.001000	23.269381	0.890625	
0.001000	23.609533	0.796875	
0.001000	23.202080	0.914062	
0.001000	23.377970	0.906250	
0.001000	23.378191	0.859375	
0.001000	23.459463	0.867188	
0.001000	23.448534	0.867188	
0.001000	23.249498	0.906250	
0.001000	23.079763	0.976562	
0.001000	23.143698	0.953125	
0.001000	23.718510	0.867188	
0.001000	23.396645	0.843750	
0.001000	23.294621	0.890625	
0.001000	23.205421	0.921875	
0.001000	23.247282	0.937500	
0.001000	23.624899	0.742188	
0.001000	23.861631	0.781250	
0.001000	23.662058	0.789062	
0.001000	23.082064	1.000000	
0.001000	23.347042	0.914062	
0.001000	23.577854	0.859375	
0.001000	23.553112	0.820312	
0.001000	23.526049	0.828125	
0.001000	23.588884	0.804688	
0.001000	23.508327	0.820312	
0.001000	23.361748	0.875000	
0.001000	23.666525	0.812500	
0.001000	23.463827	0.835938	
0.001000	23.750711	0.781250	
0.001000	23.597183	0.843750	
0.001000	23.725454	0.773438	
0.001000	23.510431	0.804688	
0.001000	23.626633	0.835938	
0.001000	23.428318	0.890625	
0.001000	23.503408	0.828125	
0.001000	23.695648	0.804688	
0.001000	23.684919	0.804688	
0.001000	23.727997	0.796875	
0.001000	23.549387	0.851562	
0.001000	23.586241	0.796875	
0.001000	23.595497	0.789062	
0.001000	23.586172	0.820312	
0.001000	23.349394	0.921875	
0.001000	23.677919	0.781250	
0.001000	23.495655	0.789062	
0.001000	23.507111	0.828125	
0.001000	23.688486	0.789062	
0.001000	23.449507	0.882812	
0.001000	23.788908	0.757812	
0.001000	23.718115	0.773438	
0.001000	23.474871	0.835938	
0.001000	23.469463	0.851562	
0.001000	23.530842	0.804688	
0.001000	23.545748	0.796875	
0.001000	23.405985	0.851562	
0.001000	23.407932	0.843750	
0.001000	23.504206	0.828125	
0.001000	23.565237	0.843750	
0.001000	23.375490	0.898438	
0.001000	23.283569	0.914062	
0.001000	23.141903	0.960938	
0.001000	23.124527	0.984375	
0.001000	23.291742	0.890625	
0.001000	23.425579	0.882812	
0.001000	23.284113	0.914062	
0.001000	23.525343	0.828125	
0.001000	23.414249	0.890625	
0.001000	23.314819	0.929688	
0.001000	23.218153	0.921875	
0.001000	23.283819	0.921875	
0.001000	23.603704	0.812500	
0.001000	23.538330	0.843750	
0.001000	23.479511	0.851562	
0.001000	23.235054	0.929688	
0.001000	23.345129	0.898438	
0.001000	23.357470	0.890625	
0.001000	23.193579	0.945312	
0.001000	23.452356	0.843750	
0.001000	23.447369	0.851562	
0.001000	23.353237	0.906250	
0.001000	23.492754	0.828125	
0.001000	23.198400	0.960938	
0.001000	23.296392	0.906250	
0.001000	23.600735	0.812500	
0.001000	23.277687	0.906250	
0.001000	23.211168	0.921875	
0.001000	23.166407	0.929688	
0.001000	23.122908	0.945312	
0.001000	23.086950	0.968750	
0.001000	23.642239	0.828125	
0.001000	23.335093	0.882812	
0.001000	23.167717	0.953125	
0.001000	23.154232	0.953125	
0.001000	23.321779	0.898438	
0.001000	23.677290	0.781250	
0.001000	23.867952	0.765625	
0.001000	23.678497	0.804688	
0.001000	23.305002	0.875000	
0.001000	23.262968	0.937500	
0.001000	23.449566	0.859375	
0.001000	23.437481	0.859375	
0.001000	23.605747	0.812500	
0.001000	23.631798	0.820312	
0.001000	23.537766	0.875000	
0.001000	23.346067	0.867188	
0.001000	23.658493	0.843750	
0.001000	23.536701	0.828125	
0.001000	23.939278	0.742188	
0.001000	23.656527	0.781250	
0.001000	23.538235	0.851562	
0.001000	23.578821	0.828125	
0.001000	23.717220	0.843750	
0.001000	23.506027	0.843750	
0.001000	23.574154	0.882812	
0.001000	23.885830	0.750000	
0.001000	23.560959	0.835938	
0.001000	23.763042	0.789062	
0.001000	23.591515	0.851562	
0.001000	23.478008	0.859375	
0.001000	23.446825	0.867188	
0.001000	23.369148	0.890625	
0.001000	23.418461	0.890625	
0.001000	23.763313	0.757812	
0.001000	23.358335	0.875000	
0.001000	23.406630	0.875000	
0.001000	23.518658	0.828125	
0.001000	23.508770	0.843750	
0.001000	23.698683	0.796875	
0.001000	23.446648	0.867188	
0.001000	23.493839	0.820312	
0.001000	23.594074	0.812500	
0.001000	23.557072	0.812500	
0.001000	23.568659	0.789062	
0.001000	23.515961	0.828125	
0.001000	23.381968	0.867188	
0.001000	23.432421	0.882812	
0.001000	23.651445	0.812500	
0.001000	23.305857	0.882812	
0.001000	23.307827	0.890625	
0.001000	23.186903	0.929688	
0.001000	23.163826	0.953125	
0.001000	23.238890	0.945312	
0.001000	23.301723	0.898438	
0.001000	23.345667	0.875000	
0.001000	23.512419	0.859375	
0.001000	23.478588	0.890625	
0.001000	23.237186	0.914062	
0.001000	23.163088	0.953125	
0.001000	23.279316	0.898438	
0.001000	23.574203	0.828125	
0.001000	23.312710	0.890625	
0.001000	23.330475	0.906250	
0.001000	23.230804	0.953125	
0.001000	23.266409	0.906250	
0.001000	23.363543	0.875000	
0.001000	23.240911	0.921875	
0.001000	23.508511	0.882812	
0.001000	23.377010	0.867188	
0.001000	23.188250	0.929688	
0.001000	23.492872	0.820312	
0.001000	23.162834	0.945312	
0.001000	23.288439	0.906250	
0.001000	23.392891	0.890625	
0.001000	23.410271	0.867188	
0.001000	23.249777	0.914062	
0.001000	23.199116	0.945312	
0.001000	23.082111	0.968750	
0.001000	23.072895	0.984375	
0.001000	23.450333	0.882812	
0.001000	23.258072	0.921875	
0.001000	23.218004	0.906250	
0.001000	23.170368	0.953125	
0.001000	23.189583	0.960938	
0.001000	23.614527	0.828125	
0.001000	23.750601	0.781250	
0.001000	23.638792	0.789062	
0.001000	23.247633	0.875000	
0.001000	23.267380	0.914062	
0.001000	23.379768	0.890625	
0.001000	23.472639	0.835938	
0.001000	23.426785	0.875000	
0.001000	23.494743	0.835938	
0.001000	23.500467	0.859375	
0.001000	23.319811	0.914062	
0.001000	23.451052	0.859375	
0.001000	23.441433	0.843750	
0.001000	23.645782	0.828125	
0.001000	23.568256	0.804688	
0.001000	23.637964	0.820312	
0.001000	23.675550	0.781250	
0.001000	23.661631	0.828125	
0.001000	23.485119	0.828125	
0.001000	23.519598	0.828125	
0.001000	23.759232	0.804688	
0.001000	23.631147	0.828125	
0.001000	23.566847	0.828125	
0.001000	23.433813	0.875000	
0.001000	23.600634	0.796875	
0.001000	23.510868	0.835938	
0.001000	23.351723	0.898438	
0.001000	23.365004	0.890625	
0.001000	23.526525	0.882812	
0.001000	23.414288	0.859375	
0.001000	23.432318	0.843750	
0.001000	23.596798	0.835938	
0.001000	23.350355	0.890625	
0.001000	23.667803	0.812500	
0.001000	23.578156	0.867188	
0.001000	23.381124	0.898438	
0.001000	23.547100	0.851562	
0.001000	23.597441	0.820312	
0.001000	23.618578	0.773438	
0.001000	23.351351	0.882812	
0.001000	23.340891	0.914062	
0.001000	23.468643	0.828125	
0.001000	23.612890	0.828125	
0.001000	23.273136	0.929688	
0.001000	23.228329	0.898438	
0.001000	23.167379	0.953125	
0.001000	23.242056	0.914062	
0.001000	23.311514	0.875000	
0.001000	23.434692	0.859375	
0.001000	23.288748	0.921875	
0.001000	23.602901	0.812500	
0.001000	23.565962	0.859375	
0.001000	23.289797	0.945312	
0.001000	23.132298	0.960938	
0.001000	23.260469	0.921875	
0.001000	23.649778	0.781250	
0.001000	23.324877	0.890625	
0.001000	23.305258	0.898438	
0.001000	23.208744	0.953125	
0.001000	23.265413	0.914062	
0.001000	23.243586	0.890625	
0.001000	23.122070	0.953125	
0.001000	23.348751	0.890625	
0.001000	23.277758	0.898438	
0.001000	23.225815	0.921875	
0.001000	23.576160	0.812500	
0.001000	23.261047	0.921875	
0.001000	23.272924	0.914062	
0.001000	23.402285	0.843750	
0.001000	23.367817	0.867188	
0.001000	23.221537	0.937500	
0.001000	23.223688	0.937500	
0.001000	23.050152	0.992188	
0.001000	23.085318	0.992188	
0.001000	23.532204	0.867188	
0.001000	23.312084	0.914062	
0.001000	23.225506	0.921875	
0.001000	23.134766	0.960938	
0.001000	23.249601	0.921875	
0.001000	23.616526	0.773438	
0.001000	23.852404	0.820312	
0.001000	23.682596	0.804688	
0.001000	23.332609	0.937500	
0.001000	23.342449	0.859375	
0.001000	23.398540	0.859375	
0.001000	23.407097	0.875000	
0.001000	23.400152	0.867188	
0.001000	23.400684	0.851562	
0.001000	23.601833	0.875000	
0.001000	23.412781	0.867188	
0.001000	23.517170	0.867188	
0.001000	23.415455	0.828125	
0.001000	23.530836	0.828125	
0.001000	23.465054	0.867188	
0.001000	23.608274	0.781250	
0.001000	23.481789	0.828125	
0.001000	23.573816	0.804688	
0.001000	23.475077	0.828125	
0.001000	23.482212	0.828125	
0.001000	23.548496	0.828125	
0.001000	23.547230	0.875000	
0.001000	23.738743	0.750000	
0.001000	23.381287	0.882812	
0.001000	23.398651	0.906250	
0.001000	23.444834	0.859375	
0.001000	23.332256	0.882812	
0.001000	23.321903	0.921875	
0.001000	23.610865	0.804688	
0.001000	23.448288	0.859375	
0.001000	23.465162	0.867188	
0.001000	23.551538	0.820312	
0.001000	23.416042	0.890625	
0.001000	23.760971	0.773438	
0.001000	23.651562	0.851562	
0.001000	23.615473	0.812500	
0.001000	23.500898	0.875000	
0.001000	23.509804	0.835938	
0.001000	23.466660	0.828125	
0.001000	23.415777	0.843750	
0.001000	23.363312	0.890625	
0.001000	23.553381	0.851562	
0.001000	23.758825	0.773438	
0.001000	23.236870	0.937500	
0.001000	23.224489	0.921875	
0.001000	23.164085	0.929688	
0.001000	23.075497	0.992188	
0.001000	23.286688	0.882812	
0.001000	23.323437	0.890625	
0.001000	23.331530	0.859375	
0.001000	23.537630	0.890625	
0.001000	23.434277	0.890625	
0.001000	23.146549	0.968750	
0.001000	23.178558	0.953125	
0.001000	23.351351	0.890625	
0.001000	23.501122	0.835938	
0.001000	23.387648	0.914062	
0.001000	23.364304	0.875000	
0.001000	23.147501	0.960938	
0.001000	23.258482	0.929688	
0.001000	23.332964	0.882812	
0.001000	23.127520	0.960938	
0.001000	23.407736	0.882812	
0.001000	23.280537	0.898438	
0.001000	23.217274	0.914062	
0.001000	23.648823	0.812500	
0.001000	23.162659	0.960938	
0.001000	23.229589	0.945312	
0.001000	23.430004	0.875000	
0.001000	23.318171	0.898438	
0.001000	23.229916	0.906250	
0.001000	23.188814	0.945312	
0.001000	23.108820	0.968750	
0.001000	23.087616	0.960938	
0.001000	23.452257	0.875000	
0.001000	23.255751	0.906250	
0.001000	23.180883	0.945312	
0.001000	23.195963	0.953125	
0.001000	23.200459	0.921875	
0.001000	23.504337	0.835938	
0.001000	23.734715	0.820312	
0.001000	23.717789	0.796875	
0.001000	23.497704	0.812500	
0.001000	23.286146	0.921875	
0.001000	23.405722	0.875000	
0.001000	23.600142	0.789062	
0.001000	23.454088	0.867188	
0.001000	23.487556	0.820312	
0.001000	23.396292	0.890625	
0.001000	23.272837	0.898438	
0.001000	23.496096	0.843750	
0.001000	23.389786	0.867188	
0.001000	23.636011	0.773438	
0.001000	23.507097	0.804688	
0.001000	23.595057	0.820312	
0.001000	23.510761	0.828125	
0.001000	23.603773	0.828125	
0.001000	23.426783	0.843750	
0.001000	23.393839	0.882812	
0.001000	23.661015	0.835938	
0.001000	23.561724	0.851562	
0.001000	23.521744	0.828125	
0.001000	23.308952	0.882812	
0.001000	23.421423	0.859375	
0.001000	23.375368	0.859375	
0.001000	23.442335	0.882812	
0.001000	23.414398	0.898438	
0.001000	23.479319	0.851562	
0.001000	23.318171	0.914062	
0.001000	23.513819	0.898438	
0.001000	23.495031	0.859375	
0.001000	23.456205	0.867188	
0.001000	23.539900	0.835938	
0.001000	23.517939	0.843750	
0.001000	23.389219	0.859375	
0.001000	23.468870	0.859375	
0.001000	23.542671	0.812500	
0.001000	23.537077	0.820312	
0.001000	23.472628	0.843750	
0.001000	23.363766	0.843750	
0.001000	23.443274	0.843750	
0.001000	23.414486	0.859375	
0.001000	23.307295	0.906250	
0.001000	23.253218	0.929688	
0.001000	23.205193	0.937500	
0.001000	23.120443	0.953125	
0.001000	23.150591	0.953125	
0.001000	23.309589	0.921875	
0.001000	23.213923	0.921875	
0.001000	23.457495	0.882812	
0.001000	23.483006	0.851562	
0.001000	23.229815	0.921875	
0.001000	23.077499	0.968750	
0.001000	23.330462	0.898438	
0.001000	23.656931	0.789062	
0.001000	23.461058	0.843750	
0.001000	23.235888	0.921875	
0.001000	23.169449	0.968750	
0.001000	23.230944	0.929688	
0.001000	23.352598	0.890625	
0.001000	23.195837	0.953125	
0.001000	23.412849	0.875000	
0.001000	23.225359	0.929688	
0.001000	23.167725	0.937500	
0.001000	23.451147	0.828125	
0.001000	23.215729	0.921875	
0.001000	23.279764	0.882812	
0.001000	23.461395	0.851562	
0.001000	23.227951	0.953125	
0.001000	23.183050	0.929688	
0.001000	23.222725	0.914062	
0.001000	23.049273	0.992188	
0.001000	23.075132	0.976562	
0.001000	23.441217	0.914062	
0.001000	23.214262	0.929688	
0.001000	23.294052	0.890625	
0.001000	23.136347	0.960938	
0.001000	23.213615	0.953125	
0.001000	23.722841	0.804688	
0.001000	23.666309	0.843750	
0.001000	23.702326	0.789062	
0.001000	23.092478	1.000000	
0.001000	23.266998	0.929688	
0.001000	23.335634	0.921875	
0.001000	23.412664	0.890625	
0.001000	23.323059	0.906250	
0.001000	23.544132	0.843750	
0.001000	23.354115	0.898438	
0.001000	23.322201	0.882812	
0.001000	23.558235	0.867188	
0.001000	23.437149	0.843750	
0.001000	23.512703	0.851562	
0.001000	23.541393	0.828125	
0.001000	23.449356	0.851562	
0.001000	23.504692	0.843750	
0.001000	23.477669	0.882812	
0.001000	23.345728	0.867188	
0.001000	23.497620	0.867188	
0.001000	23.533197	0.835938	
0.001000	23.617142	0.882812	
0.001000	23.499130	0.828125	
0.001000	23.362900	0.851562	
0.001000	23.400059	0.882812	
0.001000	23.427895	0.859375	
0.001000	23.261429	0.937500	
0.001000	23.295448	0.890625	
0.001000	23.480436	0.882812	
0.001000	23.375431	0.875000	
0.001000	23.372969	0.914062	
0.001000	23.387693	0.843750	
0.001000	23.400925	0.890625	
0.001000	23.560486	0.796875	
0.001000	23.681095	0.804688	
0.001000	23.406071	0.851562	
0.001000	23.324163	0.859375	
0.001000	23.519266	0.835938	
0.001000	23.517694	0.820312	
0.001000	23.334291	0.898438	
0.001000	23.321325	0.890625	
0.001000	23.575869	0.828125	
0.001000	23.450338	0.859375	
0.001000	23.284842	0.906250	
0.001000	23.177866	0.953125	
0.001000	23.172289	0.937500	
0.001000	23.078171	0.976562	
0.001000	23.232723	0.929688	
0.001000	23.358723	0.882812	
0.001000	23.218988	0.929688	
0.001000	23.525381	0.835938	
0.001000	23.580021	0.875000	
0.001000	23.211134	0.929688	
0.001000	23.115389	0.960938	
0.001000	23.300486	0.921875	
0.001000	23.501707	0.851562	
0.001000	23.352417	0.867188	
0.001000	23.295580	0.906250	
0.001000	23.123531	0.960938	
0.001000	23.112045	0.937500	
0.001000	23.262650	0.937500	
0.001000	23.149782	0.960938	
0.001000	23.377182	0.867188	
0.001000	23.227703	0.921875	
0.001000	23.180225	0.937500	
0.001000	23.392370	0.890625	
0.001000	23.168022	0.945312	
0.001000	23.315382	0.914062	
0.001000	23.362305	0.906250	
0.001000	23.268696	0.890625	
0.001000	23.108332	0.968750	
0.001000	23.174303	0.953125	
0.001000	23.041048	0.992188	
0.001000	23.072165	0.984375	
0.001000	23.492151	0.898438	
0.001000	23.249210	0.921875	
0.001000	23.170403	0.921875	
0.001000	23.113926	0.953125	
0.001000	23.208208	0.914062	
0.001000	23.490503	0.804688	
0.001000	23.690426	0.835938	
0.001000	23.637262	0.820312	
0.001000	23.109316	0.937500	
0.001000	23.303122	0.890625	
0.001000	23.409555	0.875000	
0.001000	23.379517	0.898438	
0.001000	23.424795	0.882812	
0.001000	23.354378	0.890625	
0.001000	23.300892	0.898438	
0.001000	23.269535	0.929688	
0.001000	23.438946	0.843750	
0.001000	23.348326	0.906250	
0.001000	23.563747	0.835938	
0.001000	23.473307	0.882812	
0.001000	23.473442	0.851562	
0.001000	23.300083	0.882812	
0.001000	23.588133	0.851562	
0.001000	23.461756	0.867188	
0.001000	23.495939	0.859375	
0.001000	23.426867	0.867188	
0.001000	23.571909	0.843750	
0.001000	23.632786	0.789062	
0.001000	23.291933	0.890625	
0.001000	23.379507	0.851562	
0.001000	23.423046	0.859375	
0.001000	23.353701	0.882812	
0.001000	23.513327	0.851562	
0.001000	23.497574	0.812500	
0.001000	23.354750	0.921875	
0.001000	23.410759	0.851562	
0.001000	23.453259	0.843750	
0.001000	23.242668	0.906250	
0.001000	23.730675	0.773438	
0.001000	23.499392	0.867188	
0.001000	23.344721	0.875000	
0.001000	23.392897	0.859375	
0.001000	23.575010	0.820312	
0.001000	23.393379	0.867188	
0.001000	23.301113	0.898438	
0.001000	23.368326	0.890625	
0.001000	23.552610	0.820312	
0.001000	23.555698	0.859375	
0.001000	23.159338	0.937500	
0.001000	23.188086	0.945312	
0.001000	23.130400	0.976562	
0.001000	23.096430	0.968750	
0.001000	23.363569	0.890625	
0.001000	23.387211	0.890625	
0.001000	23.282801	0.921875	
0.001000	23.411856	0.898438	
0.001000	23.409641	0.867188	
0.001000	23.225277	0.929688	
0.001000	23.089216	0.968750	
0.001000	23.373583	0.906250	
0.001000	23.452337	0.835938	
0.001000	23.269320	0.914062	
0.001000	23.337477	0.906250	
0.001000	23.175358	0.953125	
0.001000	23.229008	0.914062	
0.001000	23.175200	0.945312	
0.001000	23.180233	0.945312	
0.001000	23.285513	0.890625	
0.001000	23.253799	0.914062	
0.001000	23.111389	0.960938	
0.001000	23.416679	0.882812	
0.001000	23.201864	0.929688	
0.001000	23.220964	0.914062	
0.001000	23.292135	0.898438	
0.001000	23.277714	0.882812	
0.001000	23.231131	0.929688	
0.001000	23.155729	0.945312	
0.001000	23.049795	0.992188	
0.001000	23.060335	0.992188	
0.001000	23.395025	0.890625	
0.001000	23.206682	0.937500	
0.001000	23.183449	0.945312	
0.001000	23.106361	0.953125	
0.001000	23.297245	0.890625	
0.001000	23.490316	0.835938	
0.001000	23.637028	0.804688	
0.001000	23.697084	0.773438	
0.001000	23.080729	1.000000	
0.001000	23.263296	0.914062	
0.001000	23.394556	0.882812	
0.001000	23.347715	0.882812	
0.001000	23.318245	0.882812	
0.001000	23.380283	0.875000	
0.001000	23.448557	0.906250	
0.001000	23.308802	0.882812	
0.001000	23.450016	0.875000	
0.001000	23.387772	0.875000	
0.001000	23.625391	0.804688	
0.001000	23.500446	0.843750	
0.001000	23.564653	0.859375	
0.001000	23.299494	0.914062	
0.001000	23.635221	0.851562	
0.001000	23.410582	0.898438	
0.001000	23.337261	0.867188	
0.001000	23.499567	0.851562	
0.001000	23.522432	0.867188	
0.001000	23.442331	0.867188	
0.001000	23.341461	0.890625	
0.001000	23.377163	0.875000	
0.001000	23.292294	0.921875	
0.001000	23.314928	0.898438	
0.001000	23.277082	0.898438	
0.001000	23.546730	0.859375	
0.001000	23.302906	0.890625	
0.001000	23.357227	0.890625	
0.001000	23.485664	0.835938	
0.001000	23.334475	0.906250	
0.001000	23.594334	0.796875	
0.001000	23.505777	0.875000	
0.001000	23.389345	0.820312	
0.001000	23.404079	0.867188	
0.001000	23.453882	0.859375	
0.001000	23.467258	0.851562	
0.001000	23.476851	0.898438	
0.001000	23.315517	0.875000	
0.001000	23.424932	0.867188	
0.001000	23.445505	0.835938	
0.001000	23.280596	0.906250	
0.001000	23.200832	0.914062	
0.001000	23.110275	0.960938	
0.001000	23.100851	0.984375	
0.001000	23.202528	0.953125	
0.001000	23.259747	0.906250	
0.001000	23.169910	0.945312	
0.001000	23.389059	0.867188	
0.001000	23.360617	0.867188	
0.001000	23.155313	0.953125	
0.001000	23.072218	0.984375	
0.001000	23.193470	0.937500	
0.001000	23.482798	0.851562	
0.001000	23.287622	0.898438	
0.001000	23.236137	0.921875	
0.001000	23.187368	0.960938	
0.001000	23.194536	0.953125	
0.001000	23.244135	0.929688	
0.001000	23.172119	0.929688	
0.001000	23.326433	0.890625	
0.001000	23.155170	0.953125	
0.001000	23.221201	0.921875	
0.001000	23.341728	0.898438	
0.001000	23.157394	0.960938	
0.001000	23.303879	0.890625	
0.001000	23.356230	0.898438	
0.001000	23.267597	0.906250	
0.001000	23.203733	0.937500	
0.001000	23.080526	0.976562	
0.001000	23.069454	0.984375	
0.001000	23.071047	0.984375	
0.001000	23.433083	0.890625	
0.001000	23.220335	0.914062	
0.001000	23.219398	0.937500	
0.001000	23.088354	0.960938	
0.001000	23.208893	0.929688	
0.001000	23.320843	0.898438	
0.001000	23.567381	0.835938	
0.001000	23.600252	0.835938	
0.001000	23.085827	0.937500	
0.001000	23.254112	0.937500	
0.001000	23.257702	0.921875	
0.001000	23.314825	0.898438	
0.001000	23.377748	0.914062	
0.001000	23.337648	0.867188	
0.001000	23.422531	0.875000	
0.001000	23.350100	0.890625	
0.001000	23.517578	0.843750	
0.001000	23.419302	0.906250	
0.001000	23.517336	0.804688	
0.001000	23.457487	0.859375	
0.001000	23.586868	0.851562	
0.001000	23.439745	0.859375	
0.001000	23.613813	0.851562	
0.001000	23.488407	0.812500	
0.001000	23.477509	0.867188	
0.001000	23.480898	0.859375	
0.001000	23.507435	0.882812	
0.001000	23.389019	0.890625	
0.001000	23.373627	0.898438	
0.001000	23.333361	0.929688	
0.001000	23.356005	0.875000	
0.001000	23.256140	0.914062	
0.001000	23.316195	0.921875	
0.001000	23.553072	0.835938	
0.001000	23.377834	0.898438	
0.001000	23.340588	0.882812	
0.001000	23.378857	0.921875	
0.001000	23.299614	0.898438	
0.001000	23.620007	0.851562	
0.001000	23.410933	0.882812	
0.001000	23.460983	0.859375	
0.001000	23.402725	0.890625	
0.001000	23.404163	0.851562	
0.001000	23.465921	0.843750	
0.001000	23.397993	0.859375	
0.001000	23.291887	0.890625	
0.001000	23.448523	0.882812	
0.001000	23.568680	0.820312	
0.001000	23.207638	0.929688	
0.001000	23.207834	0.914062	
0.001000	23.186728	0.953125	
0.001000	23.105896	0.945312	
0.001000	23.216873	0.921875	
0.001000	23.366161	0.890625	
0.001000	23.253864	0.906250	
0.001000	23.449528	0.882812	
0.001000	23.494846	0.867188	
0.001000	23.211468	0.945312	
0.001000	23.082565	0.976562	
0.001000	23.207052	0.937500	
0.001000	23.493982	0.828125	
0.001000	23.220352	0.921875	
0.001000	23.149826	0.960938	
0.001000	23.170235	0.937500	
0.001000	23.305246	0.921875	
0.001000	23.213785	0.945312	
0.001000	23.156330	0.937500	
0.001000	23.473085	0.851562	
0.001000	23.158159	0.960938	
0.001000	23.135452	0.937500	
0.001000	23.395487	0.867188	
0.001000	23.096367	0.968750	
0.001000	23.133589	0.968750	
0.001000	23.313202	0.882812	
0.001000	23.198782	0.929688	
0.001000	23.139725	0.945312	
0.001000	23.114092	0.968750	
0.001000	23.031385	1.000000	
0.001000	23.053688	0.992188	
0.001000	23.241802	0.945312	
0.001000	23.196699	0.921875	
0.001000	23.124464	0.953125	
0.001000	23.152599	0.937500	
0.001000	23.251320	0.914062	
0.001000	23.500256	0.828125	
0.001000	23.536121	0.835938	
0.001000	23.623898	0.835938	
0.001000	23.128466	1.000000	
0.001000	23.197216	0.945312	
0.001000	23.256268	0.921875	
0.001000	23.388151	0.890625	
0.001000	23.379196	0.851562	
0.001000	23.327301	0.921875	
0.001000	23.373091	0.921875	
0.001000	23.301048	0.921875	
