Learning Rate	Test Loss	Test Acc.	
0.001000	3.406317	0.984375	
0.001000	3.425136	0.968750	
0.001000	3.512897	0.953125	
0.001000	3.471910	0.968750	
0.001000	3.532571	0.953125	
0.001000	3.419679	0.976562	
0.001000	3.500879	0.976562	
0.001000	3.456245	0.976562	
0.001000	3.548589	0.968750	
0.001000	3.476836	0.976562	
0.001000	3.482892	0.960938	
0.001000	3.473334	0.960938	
0.001000	3.456437	0.976562	
0.001000	3.460857	0.968750	
0.001000	3.481133	0.945312	
0.001000	3.546929	0.953125	
0.001000	3.445395	0.960938	
0.001000	3.421169	0.976562	
0.001000	3.409857	0.984375	
0.001000	3.545249	0.960938	
0.001000	3.486225	0.929688	
0.001000	3.457270	0.960938	
0.001000	3.452309	0.968750	
0.001000	3.378428	1.000000	
0.001000	3.429893	0.984375	
0.001000	3.410617	0.976562	
0.001000	3.537545	0.960938	
0.001000	3.392335	0.992188	
0.001000	3.471219	0.960938	
0.001000	3.434336	0.976562	
0.001000	3.406566	0.976562	
0.001000	3.395954	0.984375	
0.001000	3.428455	0.968750	
0.001000	3.442515	0.976562	
0.001000	3.453978	0.960938	
0.001000	3.425276	0.968750	
0.001000	3.525708	0.945312	
0.001000	3.363976	1.000000	
0.001000	3.381998	0.984375	
0.001000	3.369418	1.000000	
0.001000	3.353582	1.000000	
0.001000	3.352478	1.000000	
0.001000	3.368138	0.992188	
0.001000	3.371418	0.992188	
0.001000	3.370483	0.984375	
0.001000	3.421544	0.968750	
0.001000	3.388137	0.992188	
0.001000	3.377680	0.992188	
0.001000	3.344820	1.000000	
0.001000	3.380665	0.992188	
0.001000	3.516443	0.945312	
0.001000	3.366162	0.984375	
0.001000	3.353819	0.992188	
0.001000	3.343428	1.000000	
0.001000	3.346279	1.000000	
0.001000	3.346046	1.000000	
0.001000	3.340552	1.000000	
0.001000	3.351503	1.000000	
0.001000	3.342224	1.000000	
0.001000	3.343853	1.000000	
0.001000	3.405962	0.968750	
0.001000	3.344513	1.000000	
0.001000	3.355837	0.992188	
0.001000	3.337412	1.000000	
0.001000	3.442598	0.968750	
0.001000	3.357237	0.992188	
0.001000	3.335235	1.000000	
0.001000	3.330390	1.000000	
0.001000	3.329839	1.000000	
0.001000	3.338996	0.992188	
0.001000	3.328452	1.000000	
0.001000	3.327248	1.000000	
0.001000	3.328824	1.000000	
0.001000	3.350084	0.992188	
0.001000	3.405180	0.976562	
0.001000	3.402424	0.968750	
0.001000	3.411456	0.960938	
0.001000	3.322667	1.000000	
0.001000	3.011476	1.000000	
0.001000	3.014090	1.000000	
0.001000	3.065482	0.976562	
0.001000	3.063939	0.976562	
0.001000	3.082947	0.976562	
0.001000	3.096857	0.976562	
0.001000	3.071078	0.984375	
0.001000	3.203011	0.960938	
0.001000	3.016026	0.992188	
0.001000	3.157310	0.937500	
0.001000	3.132731	0.968750	
0.001000	3.048443	0.984375	
0.001000	3.026091	0.984375	
0.001000	3.069093	0.960938	
0.001000	3.020876	0.976562	
0.001000	3.020199	0.984375	
0.001000	3.193070	0.953125	
0.001000	3.034667	0.976562	
0.001000	3.107820	0.976562	
0.001000	3.062356	0.992188	
0.001000	3.123720	0.960938	
0.001000	3.019144	0.992188	
0.001000	3.007654	0.992188	
0.001000	3.028806	0.984375	
0.001000	3.029064	0.984375	
0.001000	2.996219	0.992188	
0.001000	3.016016	0.984375	
0.001000	3.053418	0.968750	
0.001000	3.074374	0.984375	
0.001000	3.078004	0.968750	
0.001000	3.010054	0.992188	
0.001000	3.045576	0.976562	
0.001000	3.002915	0.992188	
0.001000	3.053525	0.976562	
0.001000	3.080525	0.968750	
0.001000	3.035878	0.976562	
0.001000	3.108260	0.976562	
0.001000	3.103640	0.953125	
0.001000	3.003016	0.992188	
0.001000	3.005830	0.992188	
0.001000	3.033539	0.992188	
0.001000	2.974232	1.000000	
0.001000	2.983402	0.992188	
0.001000	3.014644	0.984375	
0.001000	2.974999	1.000000	
0.001000	2.982066	0.992188	
0.001000	3.152089	0.937500	
0.001000	3.019519	0.984375	
0.001000	2.979814	1.000000	
0.001000	2.966115	1.000000	
0.001000	2.975348	0.992188	
0.001000	3.128739	0.953125	
0.001000	3.002375	0.984375	
0.001000	2.967800	1.000000	
0.001000	2.964435	1.000000	
0.001000	2.976115	0.992188	
0.001000	2.972590	1.000000	
0.001000	2.961640	1.000000	
0.001000	2.980151	0.984375	
0.001000	2.971088	0.992188	
0.001000	2.960301	1.000000	
0.001000	2.985346	0.984375	
0.001000	2.985008	0.984375	
0.001000	2.973932	0.992188	
0.001000	2.968143	1.000000	
0.001000	2.993196	0.976562	
0.001000	2.982990	0.992188	
0.001000	2.962473	0.992188	
0.001000	2.953898	1.000000	
0.001000	2.953137	1.000000	
0.001000	2.989131	0.992188	
0.001000	2.963106	0.992188	
0.001000	2.951600	1.000000	
0.001000	2.952697	1.000000	
0.001000	2.972809	0.992188	
0.001000	3.086874	0.976562	
0.001000	3.060691	0.968750	
0.001000	3.023877	0.968750	
0.001000	2.947347	1.000000	
0.001000	2.690534	0.992188	
0.001000	2.679229	1.000000	
0.001000	2.685884	1.000000	
0.001000	2.730787	0.968750	
0.001000	2.764677	0.968750	
0.001000	2.767017	0.968750	
0.001000	2.706713	0.984375	
0.001000	2.758950	0.968750	
0.001000	2.688610	1.000000	
0.001000	2.776782	0.968750	
0.001000	2.752358	0.976562	
0.001000	2.756035	0.968750	
0.001000	2.712296	0.976562	
0.001000	2.812418	0.945312	
0.001000	2.754497	0.976562	
0.001000	2.705917	0.976562	
0.001000	2.858851	0.953125	
0.001000	2.733052	0.976562	
0.001000	2.826984	0.953125	
0.001000	2.742668	0.976562	
0.001000	2.843983	0.953125	
0.001000	2.686113	0.992188	
0.001000	2.686362	0.992188	
0.001000	2.697025	0.992188	
0.001000	2.698834	0.992188	
0.001000	2.683763	0.992188	
0.001000	2.724108	0.984375	
0.001000	2.889806	0.953125	
0.001000	2.683246	1.000000	
0.001000	2.807497	0.953125	
0.001000	2.731287	0.984375	
0.001000	2.741500	0.976562	
0.001000	2.703149	0.976562	
0.001000	2.740453	0.984375	
0.001000	2.794790	0.945312	
0.001000	2.699478	0.984375	
0.001000	2.733618	0.976562	
0.001000	2.728337	0.968750	
0.001000	2.719577	0.976562	
0.001000	2.677970	0.984375	
0.001000	2.700555	0.984375	
0.001000	2.659925	1.000000	
0.001000	2.661851	0.992188	
0.001000	2.657088	1.000000	
0.001000	2.691031	0.984375	
0.001000	2.670977	0.984375	
0.001000	2.746173	0.968750	
0.001000	2.659697	1.000000	
0.001000	2.670441	0.992188	
0.001000	2.650915	1.000000	
0.001000	2.649187	1.000000	
0.001000	2.837488	0.945312	
0.001000	2.695577	0.984375	
0.001000	2.663403	0.992188	
0.001000	2.647897	1.000000	
0.001000	2.664881	0.992188	
0.001000	2.651224	1.000000	
0.001000	2.656225	1.000000	
0.001000	2.652722	1.000000	
0.001000	2.653476	1.000000	
0.001000	2.646469	1.000000	
0.001000	2.751531	0.953125	
0.001000	2.651157	1.000000	
0.001000	2.718057	0.984375	
0.001000	2.668487	0.992188	
0.001000	2.745460	0.984375	
0.001000	2.715338	0.976562	
0.001000	2.639843	1.000000	
0.001000	2.639361	1.000000	
0.001000	2.639075	1.000000	
0.001000	2.659607	0.992188	
0.001000	2.639851	1.000000	
0.001000	2.637577	1.000000	
0.001000	2.643063	1.000000	
0.001000	2.645872	0.992188	
0.001000	2.717839	0.976562	
0.001000	2.736686	0.976562	
0.001000	2.704800	0.968750	
0.001000	2.666240	1.000000	
0.001000	2.425105	0.992188	
0.001000	2.415192	1.000000	
0.001000	2.433313	0.992188	
0.001000	2.509706	0.976562	
0.001000	2.444088	0.984375	
0.001000	2.447529	0.984375	
0.001000	2.445070	0.984375	
0.001000	2.534482	0.968750	
0.001000	2.454320	0.976562	
0.001000	2.519901	0.968750	
0.001000	2.499949	0.960938	
0.001000	2.483154	0.984375	
0.001000	2.432688	0.984375	
0.001000	2.546973	0.968750	
0.001000	2.479589	0.968750	
0.001000	2.500285	0.976562	
0.001000	2.608793	0.968750	
0.001000	2.451756	0.984375	
0.001000	2.427060	0.984375	
0.001000	2.460379	0.984375	
0.001000	2.458549	0.984375	
0.001000	2.405349	1.000000	
0.001000	2.463569	0.976562	
0.001000	2.426996	0.992188	
0.001000	2.399837	1.000000	
0.001000	2.428171	0.992188	
0.001000	2.433451	0.984375	
0.001000	2.637457	0.960938	
0.001000	2.410909	1.000000	
0.001000	2.513621	0.953125	
0.001000	2.427611	0.984375	
0.001000	2.461262	0.968750	
0.001000	2.414048	0.992188	
0.001000	2.518216	0.968750	
0.001000	2.458926	0.984375	
0.001000	2.421948	0.992188	
0.001000	2.401500	1.000000	
0.001000	2.499290	0.968750	
0.001000	2.529210	0.968750	
0.001000	2.392645	1.000000	
0.001000	2.447827	0.984375	
0.001000	2.387811	1.000000	
0.001000	2.391896	1.000000	
0.001000	2.473091	0.976562	
0.001000	2.415990	0.984375	
0.001000	2.418185	0.992188	
0.001000	2.506514	0.968750	
0.001000	2.403955	0.992188	
0.001000	2.416729	0.992188	
0.001000	2.383425	1.000000	
0.001000	2.385024	1.000000	
0.001000	2.574899	0.937500	
0.001000	2.406500	0.984375	
0.001000	2.393071	0.992188	
0.001000	2.383046	1.000000	
0.001000	2.386813	1.000000	
0.001000	2.427344	0.984375	
0.001000	2.387424	1.000000	
0.001000	2.404485	0.984375	
0.001000	2.383040	1.000000	
0.001000	2.382098	1.000000	
0.001000	2.427375	0.992188	
0.001000	2.413337	0.984375	
0.001000	2.467990	0.968750	
0.001000	2.390973	1.000000	
0.001000	2.396525	0.992188	
0.001000	2.408388	0.984375	
0.001000	2.377231	1.000000	
0.001000	2.374400	1.000000	
0.001000	2.373818	1.000000	
0.001000	2.374313	1.000000	
0.001000	2.375175	1.000000	
0.001000	2.372701	1.000000	
0.001000	2.412698	0.984375	
0.001000	2.387035	0.992188	
0.001000	2.476969	0.968750	
0.001000	2.397498	0.992188	
0.001000	2.392090	0.992188	
0.001000	2.369821	1.000000	
0.001000	2.208776	0.992188	
0.001000	2.194539	0.992188	
0.001000	2.183396	1.000000	
0.001000	2.224457	0.984375	
0.001000	2.218665	0.992188	
0.001000	2.259248	0.968750	
0.001000	2.249351	0.968750	
0.001000	2.251951	0.968750	
0.001000	2.200267	0.992188	
0.001000	2.250755	0.968750	
0.001000	2.212112	0.984375	
0.001000	2.232689	0.976562	
0.001000	2.220097	0.992188	
0.001000	2.273897	0.968750	
0.001000	2.244187	0.968750	
0.001000	2.253550	0.976562	
0.001000	2.260018	0.968750	
0.001000	2.274684	0.960938	
0.001000	2.282348	0.960938	
0.001000	2.219073	0.984375	
0.001000	2.246336	0.968750	
0.001000	2.199795	0.992188	
0.001000	2.249977	0.976562	
0.001000	2.233209	0.968750	
0.001000	2.185856	1.000000	
0.001000	2.204237	0.984375	
0.001000	2.237025	0.976562	
0.001000	2.230585	0.976562	
0.001000	2.183556	1.000000	
0.001000	2.239848	0.968750	
0.001000	2.271113	0.984375	
0.001000	2.226395	0.976562	
0.001000	2.191910	1.000000	
0.001000	2.215561	0.976562	
0.001000	2.266047	0.968750	
0.001000	2.191419	0.992188	
0.001000	2.174529	0.992188	
0.001000	2.308813	0.968750	
0.001000	2.235500	0.992188	
0.001000	2.161609	1.000000	
0.001000	2.188234	0.984375	
0.001000	2.165948	1.000000	
0.001000	2.186236	0.992188	
0.001000	2.166287	1.000000	
0.001000	2.189799	0.984375	
0.001000	2.159605	1.000000	
0.001000	2.222319	0.984375	
0.001000	2.237801	0.968750	
0.001000	2.166549	1.000000	
0.001000	2.157120	1.000000	
0.001000	2.161071	1.000000	
0.001000	2.313608	0.937500	
0.001000	2.167971	1.000000	
0.001000	2.163509	1.000000	
0.001000	2.155370	1.000000	
0.001000	2.157509	1.000000	
0.001000	2.197727	0.976562	
0.001000	2.165050	0.992188	
0.001000	2.164489	1.000000	
0.001000	2.155903	1.000000	
0.001000	2.159284	0.992188	
0.001000	2.174718	1.000000	
0.001000	2.155651	1.000000	
0.001000	2.181281	0.992188	
0.001000	2.153163	1.000000	
0.001000	2.213488	0.984375	
0.001000	2.182867	0.984375	
0.001000	2.150313	1.000000	
0.001000	2.149969	1.000000	
0.001000	2.149383	1.000000	
0.001000	2.183776	0.984375	
0.001000	2.151490	1.000000	
0.001000	2.149132	1.000000	
0.001000	2.158273	0.992188	
0.001000	2.176037	0.984375	
0.001000	2.287156	0.953125	
0.001000	2.219456	0.976562	
0.001000	2.229115	0.976562	
0.001000	2.146321	1.000000	
0.001000	1.991865	1.000000	
0.001000	2.015299	0.992188	
0.001000	2.028847	0.976562	
0.001000	2.016622	0.984375	
0.001000	2.105204	0.976562	
0.001000	2.005883	0.984375	
0.001000	2.037927	0.984375	
0.001000	2.017721	0.992188	
0.001000	2.026773	0.984375	
0.001000	2.098987	0.968750	
0.001000	2.010213	0.984375	
0.001000	2.027777	0.976562	
0.001000	2.038622	0.984375	
0.001000	2.084088	0.976562	
0.001000	2.048779	0.984375	
0.001000	2.076389	0.960938	
0.001000	2.096633	0.945312	
0.001000	2.061267	0.968750	
0.001000	2.066331	0.968750	
0.001000	2.062189	0.984375	
0.001000	2.095983	0.984375	
0.001000	2.025469	0.976562	
0.001000	2.108102	0.968750	
0.001000	2.046646	0.984375	
0.001000	1.989302	1.000000	
0.001000	1.989803	0.992188	
0.001000	2.008502	0.976562	
0.001000	2.006030	0.976562	
0.001000	2.044944	0.984375	
0.001000	2.162951	0.929688	
0.001000	1.999048	0.984375	
0.001000	2.022191	0.984375	
0.001000	2.040384	0.976562	
0.001000	2.054961	0.984375	
0.001000	2.051129	0.984375	
0.001000	2.031717	0.984375	
0.001000	2.019122	0.984375	
0.001000	2.045107	0.976562	
0.001000	1.976557	1.000000	
0.001000	2.003221	0.992188	
0.001000	1.972487	1.000000	
0.001000	1.972430	1.000000	
0.001000	1.984510	0.992188	
0.001000	1.978460	0.992188	
0.001000	1.975985	1.000000	
0.001000	1.988528	0.992188	
0.001000	2.109311	0.960938	
0.001000	1.996917	0.984375	
0.001000	1.976807	1.000000	
0.001000	1.966020	1.000000	
0.001000	1.990752	0.992188	
0.001000	2.218949	0.929688	
0.001000	2.032079	0.976562	
0.001000	1.995840	0.992188	
0.001000	1.970949	0.992188	
0.001000	1.983835	0.992188	
0.001000	1.966766	1.000000	
0.001000	1.964335	1.000000	
0.001000	1.984100	0.992188	
0.001000	1.975487	0.992188	
0.001000	1.970894	1.000000	
0.001000	1.998997	0.984375	
0.001000	2.006683	0.984375	
0.001000	1.999378	0.984375	
0.001000	1.980978	0.992188	
0.001000	1.982511	0.992188	
0.001000	1.975680	0.992188	
0.001000	1.959828	1.000000	
0.001000	1.959387	1.000000	
0.001000	1.961689	1.000000	
0.001000	2.024849	0.992188	
0.001000	1.958609	1.000000	
0.001000	1.958122	1.000000	
0.001000	1.959502	1.000000	
0.001000	2.001176	0.984375	
0.001000	2.064219	0.953125	
0.001000	2.058231	0.960938	
0.001000	2.017354	0.976562	
0.001000	1.975318	1.000000	
0.001000	1.870479	0.984375	
0.001000	1.845663	0.984375	
0.001000	1.841676	0.992188	
0.001000	1.877689	0.984375	
0.001000	1.847249	0.984375	
0.001000	1.862586	0.984375	
0.001000	1.872427	0.976562	
0.001000	1.874938	0.976562	
0.001000	1.856565	0.984375	
0.001000	2.047930	0.937500	
0.001000	1.898853	0.960938	
0.001000	1.858141	0.984375	
0.001000	1.906554	0.968750	
0.001000	1.904491	0.960938	
0.001000	1.839044	0.992188	
0.001000	1.959681	0.953125	
0.001000	1.987992	0.953125	
0.001000	1.845969	0.992188	
0.001000	1.854601	0.984375	
0.001000	1.845476	0.992188	
0.001000	1.880359	0.976562	
0.001000	1.870218	0.976562	
0.001000	1.877629	0.984375	
0.001000	1.881980	0.984375	
0.001000	1.830860	0.984375	
0.001000	1.829417	1.000000	
0.001000	1.852639	0.984375	
0.001000	1.956110	0.976562	
0.001000	1.821604	0.992188	
0.001000	2.005697	0.945312	
0.001000	1.896686	0.976562	
0.001000	1.853067	0.992188	
0.001000	1.836224	0.984375	
0.001000	1.903687	0.968750	
0.001000	1.859786	0.968750	
0.001000	1.876487	0.976562	
0.001000	1.859081	0.984375	
0.001000	1.858345	0.984375	
0.001000	1.839607	0.984375	
0.001000	1.890954	0.992188	
0.001000	1.838279	0.984375	
0.001000	1.815506	0.992188	
0.001000	1.834069	0.992188	
0.001000	1.806559	1.000000	
0.001000	1.813361	0.992188	
0.001000	1.838773	0.984375	
0.001000	1.865618	0.976562	
0.001000	1.841816	0.984375	
0.001000	1.803678	1.000000	
0.001000	1.817160	0.992188	
0.001000	1.836308	0.992188	
0.001000	2.078441	0.914062	
0.001000	1.829411	0.992188	
0.001000	1.866153	0.976562	
0.001000	1.801220	1.000000	
0.001000	1.804197	1.000000	
0.001000	1.820376	0.992188	
0.001000	1.805515	1.000000	
0.001000	1.813676	0.992188	
0.001000	1.801032	1.000000	
0.001000	1.802347	1.000000	
0.001000	1.823454	1.000000	
0.001000	1.800219	1.000000	
0.001000	1.827290	0.992188	
0.001000	1.846289	0.984375	
0.001000	1.853811	0.976562	
0.001000	1.817676	0.992188	
0.001000	1.797474	1.000000	
0.001000	1.797733	1.000000	
0.001000	1.796996	1.000000	
0.001000	1.796992	1.000000	
0.001000	1.801622	1.000000	
0.001000	1.796199	1.000000	
0.001000	1.800643	1.000000	
0.001000	1.818812	0.984375	
0.001000	1.894136	0.968750	
0.001000	1.897420	0.960938	
0.001000	1.846621	0.976562	
0.001000	1.829734	1.000000	
0.001000	1.726193	0.984375	
0.001000	1.697863	0.984375	
0.001000	1.682466	1.000000	
0.001000	1.767645	0.968750	
0.001000	1.696687	0.984375	
0.001000	1.765982	0.976562	
0.001000	1.740502	0.976562	
0.001000	1.811152	0.968750	
0.001000	1.739570	0.984375	
0.001000	1.764851	0.968750	
0.001000	1.696912	0.984375	
0.001000	1.746294	0.968750	
0.001000	1.690856	0.992188	
0.001000	1.792249	0.960938	
0.001000	1.771630	0.976562	
0.001000	1.719470	0.984375	
0.001000	1.774970	0.945312	
0.001000	1.713551	0.984375	
0.001000	1.753608	0.968750	
0.001000	1.712634	0.984375	
0.001000	1.824738	0.968750	
0.001000	1.731031	0.984375	
0.001000	1.736731	0.984375	
0.001000	1.709689	0.968750	
0.001000	1.689273	0.992188	
0.001000	1.719240	0.976562	
0.001000	1.706484	0.984375	
0.001000	1.769339	0.960938	
0.001000	1.682462	0.992188	
0.001000	1.794419	0.960938	
0.001000	1.711934	0.984375	
0.001000	1.735014	0.976562	
0.001000	1.683395	1.000000	
0.001000	1.759196	0.976562	
0.001000	1.741223	0.968750	
0.001000	1.737972	0.976562	
0.001000	1.710976	0.984375	
0.001000	1.721541	0.984375	
0.001000	1.728969	0.976562	
0.001000	1.686021	0.992188	
0.001000	1.682841	0.992188	
0.001000	1.669864	0.992188	
0.001000	1.677448	0.992188	
0.001000	1.666311	1.000000	
0.001000	1.753032	0.976562	
0.001000	1.664609	1.000000	
0.001000	1.757119	0.968750	
0.001000	1.663489	1.000000	
0.001000	1.696414	0.992188	
0.001000	1.661070	1.000000	
0.001000	1.664262	1.000000	
0.001000	1.852412	0.921875	
0.001000	1.673508	0.992188	
0.001000	1.701163	0.992188	
0.001000	1.660339	1.000000	
0.001000	1.685013	0.984375	
0.001000	1.689583	0.984375	
0.001000	1.658692	1.000000	
0.001000	1.664974	1.000000	
0.001000	1.659463	1.000000	
0.001000	1.662534	1.000000	
0.001000	1.763807	0.960938	
0.001000	1.658439	1.000000	
0.001000	1.689686	0.992188	
0.001000	1.732051	0.984375	
0.001000	1.740127	0.992188	
0.001000	1.693044	0.992188	
0.001000	1.655904	1.000000	
0.001000	1.655636	1.000000	
0.001000	1.657753	1.000000	
0.001000	1.701965	0.992188	
0.001000	1.657931	1.000000	
0.001000	1.654602	1.000000	
0.001000	1.684695	0.984375	
0.001000	1.666733	0.992188	
0.001000	1.777589	0.953125	
0.001000	1.822668	0.960938	
0.001000	1.694737	0.984375	
0.001000	1.653290	1.000000	
0.001000	1.578808	0.992188	
0.001000	1.552981	1.000000	
0.001000	1.585763	0.984375	
0.001000	1.703833	0.976562	
0.001000	1.604150	0.992188	
0.001000	1.668983	0.968750	
0.001000	1.571225	0.992188	
0.001000	1.696510	0.968750	
0.001000	1.574065	0.992188	
0.001000	1.646886	0.968750	
0.001000	1.574902	0.992188	
0.001000	1.590692	0.976562	
0.001000	1.562561	0.992188	
0.001000	1.567322	1.000000	
0.001000	1.619782	0.984375	
0.001000	1.623074	0.984375	
0.001000	1.711039	0.953125	
0.001000	1.609101	0.976562	
0.001000	1.617427	0.976562	
0.001000	1.583565	0.984375	
0.001000	1.625974	0.968750	
0.001000	1.593360	0.976562	
0.001000	1.652740	0.976562	
0.001000	1.617559	0.976562	
0.001000	1.561741	0.992188	
0.001000	1.574028	0.984375	
0.001000	1.589139	0.968750	
0.001000	1.708873	0.976562	
0.001000	1.611913	0.984375	
0.001000	1.655304	0.960938	
0.001000	1.562359	0.992188	
0.001000	1.607952	0.984375	
0.001000	1.557483	1.000000	
0.001000	1.609850	0.968750	
0.001000	1.575488	0.984375	
0.001000	1.576949	0.992188	
0.001000	1.604602	0.992188	
0.001000	1.601905	0.976562	
0.001000	1.545673	1.000000	
0.001000	1.555902	0.992188	
0.001000	1.593986	0.984375	
0.001000	1.538390	1.000000	
0.001000	1.559959	0.984375	
0.001000	1.546582	0.992188	
0.001000	1.548913	0.992188	
0.001000	1.542121	1.000000	
0.001000	1.567814	0.992188	
0.001000	1.561951	0.984375	
0.001000	1.570481	0.984375	
0.001000	1.535090	1.000000	
0.001000	1.579320	0.992188	
0.001000	1.651912	0.945312	
0.001000	1.637754	0.968750	
0.001000	1.568640	0.984375	
0.001000	1.536319	1.000000	
0.001000	1.573665	0.984375	
0.001000	1.542720	1.000000	
0.001000	1.543469	0.992188	
0.001000	1.547994	0.992188	
0.001000	1.534007	1.000000	
0.001000	1.537840	1.000000	
0.001000	1.579673	0.984375	
0.001000	1.545463	1.000000	
0.001000	1.569262	0.992188	
0.001000	1.558004	0.984375	
0.001000	1.589615	0.992188	
0.001000	1.570366	0.984375	
0.001000	1.532234	1.000000	
0.001000	1.530978	1.000000	
0.001000	1.530654	1.000000	
0.001000	1.565934	0.984375	
0.001000	1.533399	1.000000	
0.001000	1.532998	1.000000	
0.001000	1.532150	1.000000	
0.001000	1.576615	0.992188	
0.001000	1.701667	0.945312	
0.001000	1.636051	0.960938	
0.001000	1.554343	0.984375	
0.001000	1.662060	0.937500	
0.001000	1.448246	0.992188	
0.001000	1.464762	0.992188	
0.001000	1.454812	0.984375	
0.001000	1.536584	0.953125	
0.001000	1.497138	0.976562	
0.001000	1.551389	0.968750	
0.001000	1.480063	0.984375	
0.001000	1.520635	0.968750	
0.001000	1.458486	0.984375	
0.001000	1.603750	0.945312	
0.001000	1.466882	0.992188	
0.001000	1.481408	0.984375	
0.001000	1.462826	0.984375	
0.001000	1.552651	0.984375	
0.001000	1.481548	0.984375	
0.001000	1.452892	0.992188	
0.001000	1.517343	0.960938	
0.001000	1.460577	0.992188	
0.001000	1.486215	0.984375	
0.001000	1.490661	0.984375	
0.001000	1.681134	0.953125	
0.001000	1.481189	0.960938	
0.001000	1.470421	0.984375	
0.001000	1.489955	0.960938	
0.001000	1.487522	0.984375	
0.001000	1.451809	0.992188	
0.001000	1.475067	0.984375	
0.001000	1.606981	0.945312	
0.001000	1.449949	0.992188	
0.001000	1.514222	0.960938	
0.001000	1.518353	0.976562	
0.001000	1.472188	0.984375	
0.001000	1.446499	0.992188	
0.001000	1.505655	0.992188	
0.001000	1.504515	0.976562	
0.001000	1.527286	0.960938	
0.001000	1.479715	0.984375	
0.001000	1.459657	0.992188	
0.001000	1.495678	0.968750	
0.001000	1.428695	1.000000	
0.001000	1.456951	0.984375	
0.001000	1.486429	0.984375	
0.001000	1.447905	0.992188	
0.001000	1.427225	1.000000	
0.001000	1.455332	0.984375	
0.001000	1.435035	1.000000	
0.001000	1.487390	0.968750	
0.001000	1.429268	1.000000	
0.001000	1.457948	0.992188	
0.001000	1.424924	1.000000	
0.001000	1.476941	0.992188	
0.001000	1.584976	0.945312	
0.001000	1.437087	1.000000	
0.001000	1.433426	0.992188	
0.001000	1.424764	1.000000	
0.001000	1.426753	1.000000	
0.001000	1.424388	1.000000	
0.001000	1.435829	0.992188	
0.001000	1.432896	1.000000	
0.001000	1.425629	1.000000	
0.001000	1.425724	1.000000	
0.001000	1.453641	0.992188	
0.001000	1.424436	1.000000	
0.001000	1.460319	0.976562	
0.001000	1.438199	0.992188	
0.001000	1.468573	0.984375	
0.001000	1.464134	0.976562	
0.001000	1.421304	1.000000	
0.001000	1.420779	1.000000	
0.001000	1.426640	1.000000	
0.001000	1.457601	0.992188	
0.001000	1.422376	1.000000	
0.001000	1.421703	1.000000	
0.001000	1.423166	1.000000	
0.001000	1.421300	1.000000	
0.001000	1.546866	0.945312	
0.001000	1.466810	0.992188	
0.001000	1.447833	0.984375	
0.001000	1.418799	1.000000	
0.001000	1.398302	0.984375	
0.001000	1.342537	1.000000	
0.001000	1.423930	0.968750	
0.001000	1.381409	0.992188	
0.001000	1.372361	0.976562	
0.001000	1.435525	0.960938	
0.001000	1.368215	0.992188	
0.001000	1.503580	0.929688	
0.001000	1.349104	1.000000	
0.001000	1.521740	0.953125	
0.001000	1.451762	0.968750	
0.001000	1.404697	0.968750	
0.001000	1.345893	1.000000	
0.001000	1.441653	0.960938	
0.001000	1.397296	0.984375	
0.001000	1.386622	0.992188	
0.001000	1.435890	0.984375	
0.001000	1.447442	0.968750	
0.001000	1.368514	0.992188	
0.001000	1.428117	0.976562	
0.001000	1.496084	0.984375	
0.001000	1.335832	1.000000	
0.001000	1.356835	1.000000	
0.001000	1.372137	0.984375	
0.001000	1.345359	0.992188	
0.001000	1.341918	1.000000	
0.001000	1.400824	0.984375	
0.001000	1.429301	0.968750	
0.001000	1.337610	1.000000	
0.001000	1.452304	0.976562	
0.001000	1.371510	0.984375	
0.001000	1.414270	0.992188	
0.001000	1.360509	0.992188	
0.001000	1.447852	0.968750	
0.001000	1.386352	0.976562	
0.001000	1.394614	0.968750	
0.001000	1.352240	0.992188	
0.001000	1.461158	0.968750	
0.001000	1.392090	0.984375	
0.001000	1.336312	1.000000	
0.001000	1.362031	0.984375	
0.001000	1.343839	0.992188	
0.001000	1.336088	1.000000	
0.001000	1.335382	1.000000	
0.001000	1.383769	0.968750	
0.001000	1.350641	0.992188	
0.001000	1.456869	0.960938	
0.001000	1.393845	0.984375	
0.001000	1.340019	0.992188	
0.001000	1.328552	1.000000	
0.001000	1.346867	0.992188	
0.001000	1.536358	0.953125	
0.001000	1.364643	0.984375	
0.001000	1.344270	0.992188	
0.001000	1.361182	0.984375	
0.001000	1.340890	0.992188	
0.001000	1.343462	1.000000	
0.001000	1.336235	1.000000	
0.001000	1.343524	0.992188	
0.001000	1.334081	1.000000	
0.001000	1.335598	1.000000	
0.001000	1.385527	0.976562	
0.001000	1.331548	1.000000	
0.001000	1.381728	0.984375	
0.001000	1.353863	0.984375	
0.001000	1.355617	0.992188	
0.001000	1.348733	0.992188	
0.001000	1.324385	1.000000	
0.001000	1.324103	1.000000	
0.001000	1.335650	0.992188	
0.001000	1.326577	1.000000	
0.001000	1.323511	1.000000	
0.001000	1.323658	1.000000	
0.001000	1.327398	1.000000	
0.001000	1.383250	0.992188	
0.001000	1.513339	0.953125	
0.001000	1.434499	0.960938	
0.001000	1.366431	0.976562	
0.001000	1.322397	1.000000	
0.001000	1.311780	0.976562	
0.001000	1.279290	0.984375	
0.001000	1.286114	0.992188	
0.001000	1.267785	1.000000	
0.001000	1.287141	0.984375	
