Learning Rate	Train Loss	Train Acc.	
0.010000	0.596500	0.960938	
0.010000	0.580841	0.945312	
0.010000	0.545002	0.984375	
0.010000	0.559619	0.945312	
0.010000	0.518626	0.976562	
0.010000	0.535993	0.960938	
0.010000	0.552911	0.960938	
0.010000	0.593468	0.937500	
0.010000	0.763781	0.875000	
0.010000	0.564472	0.929688	
0.010000	0.467747	0.976562	
0.010000	0.528181	0.968750	
0.010000	0.586225	0.968750	
0.010000	0.536905	0.976562	
0.010000	0.620434	0.921875	
0.010000	0.560097	0.945312	
0.010000	0.808975	0.882812	
0.010000	0.610120	0.953125	
0.010000	0.596834	0.953125	
0.010000	0.629119	0.937500	
0.010000	0.578541	0.968750	
0.010000	0.496745	0.968750	
0.010000	0.565335	0.960938	
0.010000	0.637965	0.921875	
0.010000	0.720623	0.945312	
0.010000	0.478549	0.984375	
0.010000	0.566712	0.960938	
0.010000	0.668767	0.921875	
0.010000	0.631891	0.929688	
0.010000	0.614459	0.945312	
0.010000	0.596543	0.960938	
0.010000	0.663260	0.914062	
0.010000	0.620013	0.968750	
0.010000	0.525930	0.960938	
0.010000	0.529364	0.968750	
0.010000	0.558396	0.945312	
0.010000	0.532609	0.945312	
0.010000	0.586198	0.960938	
0.010000	0.555909	0.960938	
0.010000	0.593225	0.937500	
0.010000	0.565099	0.953125	
0.010000	0.686009	0.921875	
0.010000	0.661563	0.921875	
0.010000	0.623160	0.945312	
0.010000	0.502561	0.976562	
0.010000	0.502522	0.968750	
0.010000	0.641975	0.937500	
0.010000	0.552812	0.953125	
0.010000	0.456537	1.000000	
0.010000	0.573855	0.937500	
0.010000	0.513571	0.968750	
0.010000	0.516576	0.953125	
0.010000	0.463926	0.984375	
0.010000	0.554981	0.968750	
0.010000	0.681243	0.921875	
0.010000	0.563253	0.960938	
0.010000	0.510473	0.968750	
0.010000	0.486590	0.976562	
0.010000	0.685035	0.945312	
0.010000	0.723154	0.867188	
0.010000	0.527426	0.953125	
0.010000	0.538893	0.968750	
0.010000	0.612841	0.960938	
0.010000	0.477093	0.984375	
0.010000	0.589983	0.960938	
0.010000	0.712210	0.929688	
0.010000	0.545894	0.953125	
0.010000	0.526229	0.953125	
0.010000	0.500416	0.968750	
0.010000	0.543199	0.945312	
0.010000	0.435899	0.992188	
0.010000	0.481309	0.984375	
0.010000	0.637581	0.945312	
0.010000	0.472722	0.984375	
0.010000	0.489082	0.976562	
0.010000	0.474688	0.976562	
0.010000	0.455465	0.984375	
0.010000	0.538075	0.960938	
0.010000	0.584676	0.937500	
0.010000	0.594570	0.937500	
0.010000	0.451276	0.992188	
0.010000	0.471627	0.976562	
0.010000	0.430129	0.992188	
0.010000	0.628231	0.937500	
0.010000	0.606116	0.929688	
0.010000	0.592089	0.945312	
0.010000	0.536427	0.945312	
0.010000	0.647553	0.953125	
0.010000	0.436815	0.992188	
0.010000	0.539281	0.960938	
0.010000	0.567808	0.968750	
0.010000	0.617297	0.921875	
0.010000	0.548455	0.960938	
0.010000	0.530784	0.937500	
0.010000	0.573715	0.953125	
0.010000	0.451677	0.984375	
0.010000	0.495305	0.976562	
0.010000	0.570943	0.945312	
0.010000	0.485210	0.976562	
0.010000	0.503129	0.968750	
0.010000	0.603418	0.937500	
0.010000	0.541677	0.953125	
0.010000	0.475734	0.976562	
0.010000	0.542691	0.945312	
0.010000	0.642212	0.953125	
0.010000	0.607143	0.968750	
0.010000	0.509182	0.960938	
0.010000	0.628960	0.937500	
0.010000	0.478842	0.976562	
0.010000	0.506814	0.976562	
0.010000	0.466450	0.976562	
0.010000	0.567804	0.937500	
0.010000	0.517010	0.968750	
0.010000	0.549839	0.937500	
0.010000	0.552980	0.968750	
0.010000	0.493512	0.960938	
0.010000	0.525798	0.976562	
0.010000	0.598260	0.937500	
0.010000	0.439866	0.984375	
0.010000	0.523016	0.960938	
0.010000	0.482391	0.968750	
0.010000	0.565060	0.953125	
0.010000	0.545634	0.960938	
0.010000	0.523737	0.953125	
0.010000	0.477545	0.976562	
0.010000	0.539144	0.953125	
0.010000	0.427948	0.992188	
0.010000	0.497752	0.968750	
0.010000	0.460279	0.984375	
0.010000	0.522146	0.953125	
0.010000	0.587494	0.968750	
0.010000	0.551573	0.953125	
0.010000	0.447320	0.976562	
0.010000	0.419748	0.984375	
0.010000	0.463388	0.984375	
0.010000	0.704908	0.921875	
0.010000	0.679577	0.937500	
0.010000	0.533484	0.960938	
0.010000	0.686417	0.921875	
0.010000	0.413928	0.992188	
0.010000	0.635430	0.958333	
0.010000	0.793184	0.937500	
0.010000	0.779327	0.890625	
0.010000	0.467334	0.976562	
0.010000	0.765348	0.914062	
0.010000	0.662358	0.921875	
0.010000	0.690621	0.929688	
0.010000	0.567888	0.945312	
0.010000	0.765330	0.914062	
0.010000	0.789202	0.875000	
0.010000	0.820291	0.882812	
0.010000	0.761807	0.906250	
0.010000	0.493673	0.968750	
0.010000	0.658622	0.937500	
0.010000	0.648133	0.914062	
0.010000	0.678698	0.914062	
0.010000	0.653055	0.929688	
0.010000	0.491579	0.984375	
0.010000	0.502486	0.968750	
0.010000	0.679445	0.921875	
0.010000	0.639546	0.914062	
0.010000	0.554924	0.960938	
0.010000	0.594441	0.968750	
0.010000	0.571184	0.960938	
0.010000	0.687476	0.937500	
0.010000	0.468280	0.976562	
0.010000	0.554386	0.945312	
0.010000	0.621861	0.929688	
0.010000	0.616839	0.937500	
0.010000	0.528189	0.953125	
0.010000	1.442465	0.890625	
0.010000	0.612287	0.960938	
0.010000	0.557561	0.945312	
0.010000	0.655967	0.929688	
0.010000	0.631291	0.929688	
0.010000	0.555815	0.953125	
0.010000	0.440925	0.976562	
0.010000	0.667383	0.921875	
0.010000	0.653259	0.937500	
0.010000	0.755586	0.921875	
0.010000	0.610158	0.945312	
0.010000	0.721554	0.898438	
0.010000	0.602749	0.929688	
0.010000	0.634650	0.945312	
0.010000	0.801506	0.921875	
0.010000	0.705649	0.937500	
0.010000	0.808056	0.882812	
0.010000	0.717230	0.929688	
0.010000	0.529167	0.945312	
0.010000	0.617463	0.960938	
0.010000	0.709347	0.906250	
0.010000	0.635449	0.945312	
0.010000	0.522862	0.968750	
0.010000	0.580913	0.937500	
0.010000	0.711287	0.914062	
0.010000	0.691280	0.929688	
0.010000	0.769562	0.914062	
0.010000	0.973569	0.882812	
0.010000	0.626484	0.914062	
0.010000	0.557595	0.945312	
0.010000	0.628276	0.945312	
0.010000	0.661562	0.929688	
0.010000	0.551265	0.937500	
0.010000	0.530848	0.960938	
0.010000	0.651269	0.953125	
0.010000	0.630253	0.929688	
0.010000	0.618172	0.929688	
0.010000	0.664809	0.914062	
0.010000	0.581411	0.937500	
0.010000	0.666421	0.929688	
0.010000	0.716917	0.890625	
0.010000	0.627601	0.945312	
0.010000	0.655868	0.960938	
0.010000	0.546851	0.960938	
0.010000	0.726576	0.914062	
0.010000	0.679641	0.921875	
0.010000	0.600163	0.960938	
0.010000	0.471269	0.984375	
0.010000	0.492703	0.968750	
0.010000	0.608266	0.953125	
0.010000	0.762190	0.921875	
0.010000	0.802875	0.914062	
0.010000	0.511415	0.968750	
0.010000	0.426836	0.992188	
0.010000	0.475725	0.968750	
0.010000	0.563915	0.937500	
0.010000	0.659513	0.921875	
0.010000	0.511686	0.968750	
0.010000	0.798493	0.914062	
0.010000	0.530139	0.968750	
0.010000	0.503193	0.968750	
0.010000	0.613394	0.921875	
0.010000	0.692660	0.882812	
0.010000	0.763371	0.921875	
0.010000	0.663771	0.953125	
0.010000	0.596189	0.945312	
0.010000	0.596639	0.929688	
0.010000	0.686288	0.914062	
0.010000	0.675164	0.890625	
0.010000	0.707489	0.914062	
0.010000	0.597315	0.945312	
0.010000	0.592575	0.921875	
0.010000	0.879481	0.882812	
0.010000	0.672264	0.914062	
0.010000	0.567683	0.960938	
0.010000	0.558611	0.937500	
0.010000	0.527666	0.968750	
0.010000	0.594111	0.921875	
0.010000	0.628361	0.937500	
0.010000	0.608738	0.945312	
0.010000	0.804779	0.898438	
0.010000	0.494121	0.976562	
0.010000	0.630394	0.937500	
0.010000	0.569330	0.937500	
0.010000	0.586875	0.937500	
0.010000	0.693679	0.914062	
0.010000	0.898879	0.890625	
0.010000	0.585949	0.929688	
0.010000	0.517099	0.968750	
0.010000	0.569638	0.960938	
0.010000	0.612422	0.953125	
0.010000	0.623777	0.953125	
0.010000	0.554681	0.960938	
0.010000	0.555853	0.945312	
0.010000	0.783333	0.882812	
0.010000	0.584359	0.929688	
0.010000	0.646654	0.929688	
0.010000	0.561366	0.968750	
0.010000	0.520893	0.960938	
0.010000	0.511108	0.976562	
0.010000	0.510031	0.960938	
0.010000	0.552062	0.945312	
0.010000	0.522866	0.953125	
0.010000	0.695065	0.906250	
0.010000	0.612491	0.937500	
0.010000	0.703026	0.906250	
0.010000	0.496826	0.968750	
0.010000	0.508614	0.953125	
0.010000	0.587206	0.953125	
0.010000	0.596508	0.921875	
0.010000	0.609137	0.929688	
0.010000	0.557844	0.937500	
0.010000	0.494572	0.960938	
0.010000	0.456804	0.968750	
0.010000	0.597611	0.937500	
0.010000	0.705326	0.937500	
0.010000	0.465167	0.976562	
0.010000	0.497697	0.984375	
0.010000	0.450675	0.976562	
0.010000	0.460375	0.984375	
0.010000	0.631352	0.937500	
0.010000	0.522419	0.960938	
0.010000	0.589428	0.960938	
0.010000	0.468673	0.953125	
0.010000	0.449061	0.976562	
0.010000	0.510709	0.968750	
0.010000	0.509087	0.968750	
0.010000	0.676683	0.929688	
0.010000	0.607569	0.953125	
0.010000	0.525885	0.968750	
0.010000	0.499319	0.953125	
0.010000	0.491154	0.960938	
0.010000	0.500921	0.968750	
0.010000	0.570160	0.937500	
0.010000	0.602906	0.937500	
0.010000	0.501495	0.968750	
0.010000	0.485986	0.960938	
0.010000	0.538976	0.960938	
0.010000	0.519211	0.960938	
0.010000	0.496526	0.968750	
0.010000	0.472533	0.968750	
0.010000	0.560128	0.929688	
0.010000	0.617481	0.929688	
0.010000	0.562788	0.953125	
0.010000	0.497021	0.945312	
0.010000	0.521610	0.953125	
0.010000	0.461976	0.968750	
0.010000	0.667280	0.945312	
0.010000	0.522098	0.960938	
0.010000	0.557310	0.960938	
0.010000	0.574300	0.937500	
0.010000	0.554580	0.929688	
0.010000	0.503640	0.976562	
0.010000	0.447360	0.992188	
0.010000	0.515602	0.929688	
0.010000	0.501247	0.976562	
0.010000	0.431398	0.984375	
0.010000	0.557252	0.945312	
0.010000	0.586023	0.937500	
0.010000	0.507622	0.937500	
0.010000	0.592533	0.914062	
0.010000	0.441604	0.992188	
0.010000	0.549272	0.976562	
0.010000	0.656933	0.937500	
0.010000	0.738701	0.921875	
0.010000	0.584073	0.921875	
0.010000	0.515631	0.953125	
0.010000	0.493653	0.976562	
0.010000	0.685790	0.921875	
0.010000	0.402711	1.000000	
0.010000	0.620990	0.945312	
0.010000	0.464235	0.968750	
0.010000	0.626516	0.945312	
0.010000	0.570946	0.945312	
0.010000	0.485664	0.968750	
0.010000	0.619733	0.945312	
0.010000	0.530145	0.945312	
0.010000	0.472001	0.968750	
0.010000	0.645517	0.960938	
0.010000	0.650137	0.929688	
0.010000	0.510058	0.960938	
0.010000	0.535631	0.976562	
0.010000	0.517368	0.953125	
0.010000	0.607233	0.914062	
0.010000	0.513204	0.968750	
0.010000	0.640282	0.921875	
0.010000	0.489128	0.945312	
0.010000	0.488558	0.960938	
0.010000	0.561933	0.945312	
0.010000	0.510410	0.953125	
0.010000	0.449916	0.984375	
0.010000	0.525220	0.953125	
0.010000	0.519330	0.960938	
0.010000	0.534075	0.976562	
0.010000	0.676439	0.929688	
0.010000	0.544273	0.953125	
0.010000	0.451499	0.976562	
0.010000	0.468483	0.968750	
0.010000	0.647062	0.945312	
0.010000	0.673409	0.914062	
0.010000	0.645098	0.929688	
0.010000	0.511282	0.976562	
0.010000	0.589179	0.929688	
0.010000	0.528898	0.953125	
0.010000	0.549732	0.953125	
0.010000	0.586419	0.945312	
0.010000	0.538481	0.937500	
0.010000	0.432681	0.968750	
0.010000	0.445337	0.984375	
0.010000	0.542344	0.937500	
0.010000	0.629974	0.906250	
0.010000	0.591203	0.929688	
0.010000	0.511783	0.960938	
0.010000	0.572178	0.953125	
0.010000	0.546561	0.945312	
0.010000	0.866929	0.867188	
0.010000	0.700549	0.929688	
0.010000	0.600582	0.929688	
0.010000	0.573070	0.929688	
0.010000	0.592765	0.914062	
0.010000	0.630390	0.945312	
0.010000	0.620048	0.937500	
0.010000	0.547462	0.937500	
0.010000	0.631954	0.898438	
0.010000	0.716690	0.906250	
0.010000	0.524941	0.960938	
0.010000	0.438474	0.976562	
0.010000	0.512356	0.968750	
0.010000	0.461788	0.960938	
0.010000	0.494535	0.968750	
0.010000	0.599213	0.953125	
0.010000	0.540153	0.960938	
0.010000	0.484160	0.945312	
0.010000	0.432695	0.984375	
0.010000	0.533490	0.953125	
0.010000	0.459811	0.968750	
0.010000	0.627265	0.945312	
0.010000	0.475818	0.968750	
0.010000	0.504609	0.960938	
0.010000	0.592615	0.929688	
0.010000	0.580859	0.953125	
0.010000	0.754040	0.914062	
0.010000	0.537982	0.945312	
0.010000	0.583379	0.921875	
0.010000	0.478770	0.960938	
0.010000	0.430997	0.984375	
0.010000	0.601734	0.921875	
0.010000	0.511598	0.953125	
0.010000	0.534282	0.953125	
0.010000	0.589018	0.914062	
0.010000	0.442473	0.968750	
0.010000	0.616926	0.914062	
0.010000	0.579039	0.945312	
0.010000	0.484676	0.976562	
0.010000	0.475562	0.953125	
0.010000	0.605295	0.929688	
0.010000	0.437854	0.976562	
0.010000	0.415298	0.984375	
0.010000	0.504597	0.960938	
0.010000	0.408823	0.992188	
0.010000	0.537313	0.929688	
0.010000	0.488459	0.953125	
0.010000	0.593023	0.937500	
0.010000	0.816034	0.921875	
0.010000	0.567777	0.945312	
0.010000	0.517106	0.953125	
0.010000	0.600784	0.945312	
0.010000	0.482736	0.945312	
0.010000	0.596591	0.953125	
0.010000	0.542410	0.953125	
0.010000	0.581532	0.929688	
0.010000	0.518977	0.984375	
0.010000	0.670911	0.945312	
0.010000	0.462084	0.976562	
0.010000	0.470904	0.953125	
0.010000	0.445078	0.960938	
0.010000	0.376967	1.000000	
0.010000	0.444093	0.968750	
0.010000	0.846700	0.875000	
0.010000	0.462471	0.976562	
0.010000	0.659082	0.914062	
0.010000	0.467977	0.960938	
0.010000	0.518885	0.945312	
0.010000	0.498997	0.976562	
0.010000	0.478605	0.953125	
0.010000	0.559263	0.929688	
0.010000	0.442802	0.984375	
0.010000	0.527404	0.945312	
0.010000	0.534943	0.953125	
0.010000	0.457556	0.960938	
0.010000	0.455738	0.968750	
0.010000	0.487280	0.953125	
0.010000	0.613645	0.937500	
0.010000	0.713953	0.890625	
0.010000	0.502649	0.968750	
0.010000	0.525266	0.953125	
0.010000	0.419375	0.984375	
0.010000	0.453260	0.976562	
0.010000	0.493160	0.960938	
0.010000	0.575834	0.937500	
0.010000	0.565894	0.968750	
0.010000	0.543978	0.937500	
0.010000	0.540068	0.929688	
0.010000	0.482179	0.984375	
0.010000	0.525373	0.960938	
0.010000	0.516595	0.968750	
0.010000	0.466734	0.968750	
0.010000	0.600056	0.929688	
0.010000	0.415157	0.976562	
0.010000	0.377965	1.000000	
0.010000	0.502929	0.953125	
0.010000	0.496031	0.960938	
0.010000	0.435015	0.976562	
0.010000	0.517967	0.953125	
0.010000	0.400910	0.992188	
0.010000	0.688784	0.914062	
0.010000	0.468522	0.960938	
0.010000	0.518259	0.953125	
0.010000	0.529322	0.953125	
0.010000	0.460901	0.960938	
0.010000	0.475965	0.953125	
0.010000	0.591501	0.937500	
0.010000	0.655696	0.929688	
0.010000	0.457795	0.960938	
0.010000	0.442892	0.976562	
0.010000	0.468385	0.968750	
0.010000	0.593796	0.929688	
0.010000	0.679061	0.937500	
0.010000	0.477141	0.968750	
0.010000	0.570710	0.953125	
0.010000	0.543119	0.921875	
0.010000	0.612616	0.929688	
0.010000	0.594158	0.937500	
0.010000	0.512154	0.929688	
0.010000	0.449979	0.953125	
0.010000	0.454380	0.968750	
0.010000	0.712143	0.898438	
0.010000	0.440178	0.968750	
0.010000	0.513487	0.953125	
0.010000	0.475053	0.960938	
0.010000	0.648105	0.898438	
0.010000	0.584757	0.921875	
0.010000	0.545114	0.937500	
0.010000	0.451309	0.960938	
0.010000	0.416514	0.968750	
0.010000	0.599220	0.937500	
0.010000	0.483891	0.960938	
0.010000	0.488806	0.953125	
0.010000	0.499899	0.968750	
0.010000	0.436294	0.968750	
0.010000	0.456130	0.953125	
0.010000	0.411491	0.984375	
0.010000	0.453050	0.960938	
0.010000	0.577637	0.914062	
0.010000	0.614511	0.921875	
0.010000	0.525555	0.960938	
0.010000	0.441598	0.976562	
0.010000	0.624367	0.906250	
0.010000	0.617233	0.898438	
0.010000	0.449945	0.960938	
0.010000	0.587951	0.937500	
0.010000	0.525752	0.921875	
0.010000	0.424087	0.976562	
0.010000	0.580499	0.937500	
0.010000	0.670579	0.914062	
0.010000	0.502831	0.968750	
0.010000	0.461951	0.953125	
0.010000	0.634767	0.929688	
0.010000	0.522046	0.937500	
0.010000	0.381888	0.992188	
0.010000	0.433852	0.976562	
0.010000	0.555249	0.945312	
0.010000	0.386796	0.992188	
0.010000	0.448680	0.960938	
0.010000	0.457887	0.976562	
0.010000	0.390926	0.992188	
0.010000	0.481494	0.960938	
0.010000	0.517590	0.953125	
0.010000	0.664187	0.914062	
0.010000	0.474941	0.960938	
0.010000	0.411745	0.976562	
0.010000	0.400170	0.984375	
0.010000	0.533381	0.945312	
0.010000	0.532147	0.937500	
0.010000	0.534586	0.937500	
0.010000	0.482383	0.960938	
0.010000	0.493995	0.960938	
0.010000	0.381374	0.984375	
0.010000	0.444040	0.968750	
0.010000	0.437476	0.976562	
0.010000	0.501211	0.953125	
0.010000	0.538311	0.929688	
0.010000	0.418766	0.984375	
0.010000	0.435898	0.968750	
0.010000	0.390339	0.992188	
0.010000	0.426894	0.960938	
0.010000	0.492184	0.968750	
0.010000	0.465795	0.984375	
0.010000	0.485853	0.953125	
0.010000	0.502718	0.953125	
0.010000	0.465835	0.953125	
0.010000	0.392895	0.976562	
0.010000	0.441981	0.968750	
0.010000	0.490022	0.960938	
0.010000	0.585484	0.921875	
0.010000	0.473347	0.945312	
0.010000	0.506322	0.960938	
0.010000	0.448252	0.976562	
0.010000	0.400204	0.960938	
0.010000	0.417753	0.992188	
0.010000	0.428397	0.984375	
0.010000	0.494006	0.945312	
0.010000	0.483927	0.960938	
0.010000	0.453136	0.960938	
0.010000	0.461996	0.968750	
0.010000	0.449066	0.960938	
0.010000	0.443357	0.960938	
0.010000	0.385615	0.984375	
0.010000	0.494939	0.929688	
0.010000	0.415402	0.984375	
0.010000	0.461159	0.968750	
0.010000	0.576819	0.945312	
0.010000	0.486884	0.937500	
0.010000	0.425022	0.976562	
0.010000	0.426348	0.968750	
0.010000	0.356546	0.992188	
0.010000	0.385360	0.984375	
0.010000	0.420206	0.976562	
0.010000	0.353488	1.000000	
0.010000	0.387479	0.992188	
0.010000	0.442362	0.960938	
0.010000	0.415910	0.984375	
0.010000	0.343666	1.000000	
0.010000	0.351523	1.000000	
0.010000	0.673585	0.906250	
0.010000	0.530607	0.937500	
0.010000	0.427482	0.968750	
0.010000	0.603819	0.929688	
0.010000	0.357570	0.992188	
0.010000	0.601199	0.947917	
0.010000	0.453386	0.968750	
0.010000	0.475295	0.945312	
0.010000	0.401936	0.976562	
0.010000	0.523136	0.937500	
0.010000	0.515853	0.953125	
0.010000	0.490784	0.945312	
0.010000	0.542914	0.945312	
0.010000	0.575050	0.953125	
0.010000	0.613572	0.921875	
0.010000	0.556604	0.937500	
0.010000	0.662293	0.898438	
0.010000	0.440406	0.960938	
0.010000	0.447318	0.960938	
0.010000	0.397601	0.984375	
0.010000	0.388725	0.976562	
0.010000	0.519708	0.953125	
0.010000	0.495097	0.945312	
0.010000	0.417122	0.976562	
0.010000	0.430323	0.992188	
0.010000	0.451718	0.968750	
0.010000	0.512663	0.945312	
0.010000	0.510402	0.968750	
0.010000	0.464068	0.953125	
0.010000	0.465631	0.945312	
0.010000	0.381943	0.960938	
0.010000	0.360233	1.000000	
0.010000	0.476305	0.960938	
0.010000	0.562161	0.914062	
0.010000	0.443709	0.968750	
0.010000	0.529411	0.960938	
0.010000	0.354439	0.984375	
0.010000	0.466442	0.953125	
0.010000	0.396922	0.968750	
0.010000	0.433831	0.968750	
0.010000	0.375517	0.984375	
0.010000	0.370154	0.984375	
0.010000	0.508577	0.929688	
0.010000	0.525382	0.937500	
0.010000	0.488320	0.960938	
0.010000	0.463768	0.968750	
0.010000	0.485340	0.953125	
0.010000	0.397924	0.984375	
0.010000	0.456938	0.968750	
0.010000	0.543643	0.914062	
0.010000	0.546019	0.929688	
0.010000	0.491310	0.945312	
0.010000	0.369847	0.984375	
0.010000	0.433209	0.968750	
0.010000	0.455532	0.968750	
0.010000	0.476960	0.953125	
0.010000	0.524910	0.960938	
0.010000	0.420023	0.968750	
0.010000	0.451131	0.968750	
0.010000	0.581837	0.914062	
0.010000	0.462284	0.953125	
0.010000	0.490121	0.937500	
0.010000	0.500012	0.929688	
0.010000	0.440458	0.960938	
0.010000	0.421187	0.968750	
0.010000	0.459537	0.953125	
0.010000	0.473087	0.937500	
0.010000	0.416572	0.976562	
0.010000	0.414154	0.976562	
0.010000	0.437996	0.953125	
0.010000	0.549061	0.945312	
0.010000	0.525601	0.953125	
0.010000	0.459085	0.953125	
0.010000	0.567902	0.914062	
0.010000	0.737786	0.914062	
0.010000	0.604856	0.890625	
0.010000	0.431871	0.976562	
0.010000	0.419608	0.968750	
0.010000	0.397450	0.976562	
0.010000	0.554127	0.937500	
0.010000	0.463707	0.960938	
0.010000	0.494685	0.945312	
0.010000	0.423050	0.960938	
0.010000	0.406092	0.968750	
0.010000	0.479019	0.953125	
0.010000	0.596747	0.914062	
0.010000	0.671264	0.929688	
0.010000	0.351156	0.992188	
0.010000	0.340044	1.000000	
0.010000	0.382046	0.976562	
0.010000	0.413470	0.960938	
0.010000	0.540384	0.953125	
0.010000	0.437536	0.968750	
0.010000	0.486582	0.953125	
0.010000	0.450582	0.953125	
0.010000	0.417944	0.953125	
0.010000	0.466389	0.945312	
0.010000	0.478408	0.937500	
0.010000	0.490544	0.960938	
0.010000	0.478900	0.945312	
0.010000	0.432960	0.968750	
0.010000	0.458003	0.945312	
0.010000	0.391211	0.968750	
0.010000	0.442644	0.953125	
0.010000	0.648381	0.921875	
0.010000	0.575793	0.921875	
0.010000	0.483559	0.960938	
0.010000	0.492045	0.937500	
0.010000	0.527040	0.945312	
0.010000	0.459520	0.945312	
0.010000	0.395571	0.984375	
0.010000	0.444622	0.945312	
0.010000	0.423508	0.960938	
0.010000	0.430475	0.960938	
0.010000	0.453016	0.953125	
0.010000	0.448733	0.953125	
0.010000	0.414860	0.976562	
0.010000	0.406186	0.968750	
0.010000	0.625282	0.953125	
0.010000	0.483069	0.953125	
0.010000	0.448425	0.960938	
0.010000	0.532068	0.945312	
0.010000	0.500695	0.937500	
0.010000	0.389290	0.976562	
0.010000	0.479873	0.960938	
0.010000	0.464630	0.968750	
0.010000	0.489432	0.960938	
0.010000	0.481619	0.945312	
0.010000	0.396429	0.968750	
0.010000	0.583097	0.929688	
0.010000	0.456484	0.960938	
0.010000	0.431455	0.953125	
0.010000	0.476127	0.968750	
0.010000	0.384820	0.976562	
0.010000	0.434163	0.968750	
0.010000	0.454468	0.968750	
0.010000	0.452789	0.953125	
0.010000	0.414680	0.984375	
0.010000	0.503624	0.945312	
0.010000	0.470711	0.945312	
0.010000	0.488284	0.960938	
0.010000	0.346124	0.992188	
0.010000	0.431406	0.945312	
0.010000	0.597493	0.929688	
0.010000	0.522705	0.953125	
0.010000	0.461861	0.937500	
0.010000	0.479718	0.945312	
0.010000	0.426027	0.960938	
0.010000	0.354521	1.000000	
0.010000	0.444135	0.960938	
0.010000	0.536132	0.937500	
0.010000	0.342628	0.992188	
0.010000	0.399854	0.960938	
0.010000	0.448316	0.953125	
0.010000	0.359400	0.984375	
0.010000	0.523225	0.929688	
0.010000	0.377125	0.976562	
0.010000	0.490996	0.929688	
0.010000	0.434511	0.945312	
0.010000	0.367121	0.984375	
0.010000	0.391282	0.968750	
0.010000	0.409381	0.976562	
0.010000	0.448690	0.960938	
0.010000	0.462646	0.937500	
0.010000	0.441323	0.968750	
0.010000	0.487182	0.968750	
0.010000	0.371683	0.960938	
0.010000	0.508376	0.921875	
0.010000	0.488013	0.921875	
0.010000	0.447289	0.960938	
0.010000	0.487136	0.968750	
0.010000	0.460311	0.953125	
0.010000	0.528024	0.937500	
0.010000	0.422668	0.960938	
0.010000	0.503538	0.968750	
0.010000	0.460742	0.929688	
0.010000	0.375648	0.968750	
0.010000	0.400716	0.953125	
0.010000	0.395565	0.968750	
0.010000	0.427438	0.953125	
0.010000	0.385062	0.984375	
0.010000	0.371129	0.992188	
0.010000	0.564346	0.906250	
0.010000	0.413110	0.968750	
0.010000	0.407111	0.976562	
0.010000	0.445615	0.960938	
0.010000	0.453708	0.945312	
0.010000	0.362560	0.984375	
0.010000	0.361861	0.976562	
0.010000	0.380392	0.976562	
0.010000	0.414178	0.968750	
0.010000	0.368925	0.976562	
0.010000	0.532469	0.953125	
0.010000	0.476270	0.921875	
0.010000	0.403565	0.968750	
0.010000	0.436533	0.960938	
0.010000	0.413014	0.968750	
0.010000	0.460413	0.945312	
0.010000	0.471784	0.953125	
0.010000	0.585837	0.921875	
0.010000	0.420371	0.953125	
0.010000	0.417344	0.960938	
0.010000	0.379251	0.976562	
0.010000	0.430252	0.976562	
0.010000	0.422479	0.960938	
0.010000	0.423056	0.968750	
0.010000	0.438509	0.953125	
0.010000	0.410505	0.968750	
0.010000	0.454114	0.953125	
0.010000	0.371703	0.992188	
0.010000	0.404629	0.976562	
0.010000	0.427379	0.960938	
0.010000	0.427835	0.945312	
0.010000	0.593189	0.953125	
0.010000	0.500127	0.945312	
0.010000	0.416716	0.953125	
0.010000	0.430238	0.960938	
0.010000	0.456419	0.960938	
0.010000	0.485225	0.953125	
0.010000	0.371574	0.976562	
0.010000	0.378508	0.984375	
0.010000	0.420160	0.953125	
0.010000	0.409351	0.968750	
0.010000	0.383282	0.976562	
0.010000	0.399930	0.976562	
0.010000	0.388252	0.968750	
0.010000	0.472383	0.945312	
0.010000	0.429654	0.968750	
0.010000	0.405452	0.960938	
0.010000	0.630721	0.929688	
0.010000	0.400662	0.968750	
0.010000	0.459895	0.976562	
0.010000	0.410636	0.960938	
0.010000	0.407904	0.968750	
0.010000	0.436593	0.953125	
0.010000	0.399331	0.960938	
0.010000	0.388835	0.968750	
0.010000	0.397921	0.976562	
0.010000	0.435829	0.960938	
0.010000	0.474029	0.953125	
0.010000	0.454522	0.945312	
0.010000	0.460408	0.960938	
0.010000	0.371930	0.968750	
0.010000	0.440563	0.953125	
0.010000	0.461809	0.945312	
0.010000	0.469138	0.968750	
0.010000	0.435045	0.945312	
0.010000	0.633468	0.921875	
0.010000	0.401456	0.968750	
0.010000	0.401648	0.968750	
0.010000	0.598230	0.914062	
0.010000	0.562605	0.953125	
0.010000	0.448524	0.945312	
0.010000	0.544119	0.929688	
0.010000	0.527937	0.937500	
0.010000	0.408623	0.968750	
0.010000	0.505753	0.945312	
0.010000	0.416395	0.960938	
0.010000	0.528700	0.953125	
0.010000	0.466575	0.953125	
0.010000	0.402073	0.968750	
0.010000	0.398689	0.968750	
0.010000	0.422597	0.960938	
0.010000	0.354152	0.984375	
0.010000	0.401850	0.968750	
0.010000	0.450274	0.968750	
0.010000	0.432021	0.953125	
0.010000	0.396787	0.968750	
0.010000	0.430333	0.968750	
