Learning Rate	Test Loss	Test Acc.	
0.010000	23.178289	0.937500	
0.010000	23.117155	0.960938	
0.010000	23.168493	0.937500	
0.010000	23.090904	0.960938	
0.010000	23.257214	0.914062	
0.010000	23.131920	0.945312	
0.010000	23.262375	0.906250	
0.010000	23.155962	0.914062	
0.010000	23.191879	0.929688	
0.010000	23.113874	0.968750	
0.010000	23.209612	0.937500	
0.010000	23.124628	0.937500	
0.010000	23.159294	0.937500	
0.010000	23.306086	0.914062	
0.010000	23.224472	0.921875	
0.010000	23.125204	0.953125	
0.010000	23.096186	0.960938	
0.010000	23.113998	0.945312	
0.010000	23.213634	0.953125	
0.010000	23.113983	0.976562	
0.010000	23.193771	0.929688	
0.010000	23.073492	0.968750	
0.010000	23.095572	0.960938	
0.010000	23.260288	0.921875	
0.010000	23.183935	0.945312	
0.010000	23.068714	0.960938	
0.010000	23.253372	0.937500	
0.010000	23.186106	0.937500	
0.010000	23.213318	0.921875	
0.010000	23.205360	0.945312	
0.010000	23.161055	0.929688	
0.010000	23.131180	0.953125	
0.010000	23.197067	0.937500	
0.010000	23.106432	0.953125	
0.010000	23.163099	0.937500	
0.010000	23.147490	0.953125	
0.010000	23.008244	0.984375	
0.010000	23.010736	1.000000	
0.010000	23.041233	0.976562	
0.010000	23.019882	0.984375	
0.010000	23.049740	0.984375	
0.010000	23.063169	0.960938	
0.010000	23.063074	0.976562	
0.010000	23.070072	0.976562	
0.010000	23.086746	0.976562	
0.010000	23.022951	0.984375	
0.010000	22.995220	1.000000	
0.010000	23.048077	0.984375	
0.010000	23.298950	0.890625	
0.010000	23.090935	0.976562	
0.010000	23.022861	0.992188	
0.010000	22.995968	1.000000	
0.010000	23.037310	0.984375	
0.010000	23.069712	0.960938	
0.010000	23.008377	1.000000	
0.010000	23.108601	0.953125	
0.010000	22.998329	1.000000	
0.010000	23.003176	1.000000	
0.010000	23.164465	0.937500	
0.010000	23.027431	0.992188	
0.010000	23.079851	0.968750	
0.010000	23.052708	0.976562	
0.010000	23.100800	0.945312	
0.010000	23.028233	0.984375	
0.010000	23.005033	0.992188	
0.010000	23.029707	0.992188	
0.010000	22.992979	1.000000	
0.010000	23.108189	0.976562	
0.010000	23.041519	0.968750	
0.010000	23.004070	0.992188	
0.010000	23.035383	0.984375	
0.010000	23.026272	0.984375	
0.010000	23.184231	0.921875	
0.010000	23.275383	0.937500	
0.010000	23.264297	0.937500	
0.010000	22.993660	1.000000	
0.010000	23.030233	0.992188	
0.010000	23.042990	0.984375	
0.010000	23.153473	0.937500	
0.010000	23.150072	0.945312	
0.010000	23.084469	0.968750	
0.010000	23.141790	0.945312	
0.010000	23.080755	0.968750	
0.010000	23.216301	0.929688	
0.010000	23.206930	0.929688	
0.010000	23.176662	0.937500	
0.010000	23.176836	0.953125	
0.010000	23.202591	0.929688	
0.010000	23.211329	0.914062	
0.010000	23.242846	0.945312	
0.010000	23.169125	0.945312	
0.010000	23.190317	0.921875	
0.010000	23.163227	0.929688	
0.010000	23.109566	0.960938	
0.010000	23.133629	0.937500	
0.010000	23.061905	0.976562	
0.010000	23.049267	0.984375	
0.010000	23.119751	0.960938	
0.010000	23.081526	0.968750	
0.010000	23.130836	0.968750	
0.010000	23.096746	0.937500	
0.010000	23.042248	0.984375	
0.010000	23.087236	0.968750	
0.010000	23.185354	0.953125	
0.010000	23.101904	0.960938	
0.010000	23.254177	0.921875	
0.010000	23.158831	0.953125	
0.010000	23.162874	0.929688	
0.010000	23.076593	0.968750	
0.010000	23.130598	0.953125	
0.010000	23.079308	0.976562	
0.010000	23.105257	0.968750	
0.010000	23.097460	0.960938	
0.010000	23.255928	0.914062	
0.010000	23.107117	0.968750	
0.010000	23.034843	0.992188	
0.010000	23.008530	1.000000	
0.010000	23.020618	0.984375	
0.010000	23.019350	0.992188	
0.010000	23.032356	0.984375	
0.010000	23.059994	0.976562	
0.010000	23.044060	0.968750	
0.010000	23.152985	0.953125	
0.010000	23.132698	0.960938	
0.010000	23.044609	0.976562	
0.010000	22.990307	1.000000	
0.010000	23.077194	0.984375	
0.010000	23.299948	0.921875	
0.010000	23.063862	0.984375	
0.010000	23.012495	0.984375	
0.010000	23.012363	0.992188	
0.010000	23.075476	0.968750	
0.010000	23.058386	0.976562	
0.010000	23.013550	0.984375	
0.010000	23.116537	0.953125	
0.010000	23.009272	0.992188	
0.010000	23.012344	0.992188	
0.010000	23.184217	0.953125	
0.010000	23.018246	0.992188	
0.010000	23.050396	0.976562	
0.010000	23.089373	0.953125	
0.010000	23.091747	0.937500	
0.010000	23.044153	0.984375	
0.010000	23.009403	0.992188	
0.010000	22.993633	1.000000	
0.010000	22.992620	1.000000	
0.010000	23.057665	0.968750	
0.010000	23.033079	0.976562	
0.010000	22.998531	1.000000	
0.010000	23.040972	0.976562	
0.010000	23.062960	0.968750	
0.010000	23.168222	0.937500	
0.010000	23.187662	0.921875	
0.010000	23.124464	0.960938	
0.010000	22.996969	1.000000	
0.010000	23.045567	0.984375	
0.010000	23.033716	0.992188	
0.010000	23.136202	0.953125	
0.010000	23.217009	0.921875	
0.010000	23.105320	0.960938	
0.010000	23.120657	0.953125	
0.010000	23.161421	0.960938	
0.010000	23.246851	0.921875	
0.010000	23.178083	0.921875	
0.010000	23.144621	0.937500	
0.010000	23.165369	0.945312	
0.010000	23.155542	0.929688	
0.010000	23.138464	0.953125	
0.010000	23.230124	0.945312	
0.010000	23.134565	0.953125	
0.010000	23.166521	0.914062	
0.010000	23.227335	0.921875	
0.010000	23.132084	0.960938	
0.010000	23.098452	0.968750	
0.010000	23.072165	0.968750	
0.010000	23.123497	0.960938	
0.010000	23.071117	0.976562	
0.010000	23.147783	0.945312	
0.010000	23.253714	0.929688	
0.010000	23.177397	0.953125	
0.010000	23.104076	0.953125	
0.010000	23.206749	0.953125	
0.010000	23.222227	0.960938	
0.010000	23.078972	0.976562	
0.010000	23.148113	0.945312	
0.010000	23.150484	0.945312	
0.010000	23.086966	0.976562	
0.010000	23.099066	0.960938	
0.010000	23.134880	0.960938	
0.010000	23.145247	0.929688	
0.010000	23.102627	0.953125	
0.010000	23.110287	0.968750	
0.010000	23.104858	0.968750	
0.010000	23.176653	0.945312	
0.010000	23.099020	0.968750	
0.010000	23.017157	0.992188	
0.010000	23.052443	0.984375	
0.010000	22.993034	1.000000	
0.010000	23.088675	0.968750	
0.010000	23.076139	0.968750	
0.010000	23.045021	0.984375	
0.010000	23.147650	0.945312	
0.010000	23.076532	0.976562	
0.010000	23.019276	0.992188	
0.010000	22.988834	1.000000	
0.010000	23.011082	0.984375	
0.010000	23.338646	0.898438	
0.010000	23.057957	0.960938	
0.010000	23.018013	0.984375	
0.010000	22.993521	1.000000	
0.010000	23.036819	0.984375	
0.010000	23.048962	0.968750	
0.010000	23.001156	1.000000	
0.010000	23.093142	0.953125	
0.010000	22.998875	1.000000	
0.010000	23.039778	0.976562	
0.010000	23.132727	0.945312	
0.010000	23.029152	0.976562	
0.010000	23.048635	0.984375	
0.010000	23.056965	0.976562	
0.010000	23.049345	0.976562	
0.010000	23.042559	0.984375	
0.010000	22.996065	1.000000	
0.010000	22.988741	1.000000	
0.010000	22.989016	1.000000	
0.010000	23.094845	0.960938	
0.010000	23.027683	0.984375	
0.010000	22.996761	1.000000	
0.010000	23.039543	0.976562	
0.010000	23.027216	0.976562	
0.010000	23.219797	0.937500	
0.010000	23.114002	0.953125	
0.010000	23.160658	0.937500	
0.010000	22.997829	1.000000	
0.010000	23.068295	0.976562	
0.010000	23.035219	0.992188	
0.010000	23.070065	0.968750	
0.010000	23.097254	0.937500	
0.010000	23.108755	0.960938	
0.010000	23.112734	0.953125	
0.010000	23.089016	0.968750	
0.010000	23.174500	0.937500	
0.010000	23.177895	0.898438	
0.010000	23.226355	0.921875	
0.010000	23.140230	0.945312	
0.010000	23.201473	0.921875	
0.010000	23.163731	0.945312	
0.010000	23.217598	0.968750	
0.010000	23.097721	0.953125	
0.010000	23.155485	0.937500	
0.010000	23.213791	0.953125	
0.010000	23.094954	0.968750	
0.010000	23.070848	0.984375	
0.010000	23.103920	0.976562	
0.010000	23.127329	0.968750	
0.010000	23.096045	0.953125	
0.010000	23.150503	0.953125	
0.010000	23.144043	0.937500	
0.010000	23.099806	0.945312	
0.010000	23.068518	0.968750	
0.010000	23.175045	0.953125	
0.010000	23.277554	0.929688	
0.010000	23.071808	0.976562	
0.010000	23.230553	0.929688	
0.010000	23.177298	0.937500	
0.010000	23.150646	0.937500	
0.010000	23.120918	0.953125	
0.010000	23.131851	0.960938	
0.010000	23.040760	0.984375	
0.010000	23.142887	0.960938	
0.010000	23.099623	0.953125	
0.010000	23.148222	0.953125	
0.010000	23.171782	0.953125	
0.010000	23.006342	0.992188	
0.010000	23.034874	0.960938	
0.010000	23.056597	0.968750	
0.010000	23.015263	0.992188	
0.010000	23.016012	0.984375	
0.010000	23.085814	0.968750	
0.010000	23.052612	0.984375	
0.010000	23.062981	0.984375	
0.010000	23.110743	0.960938	
0.010000	23.075233	0.968750	
0.010000	22.988188	1.000000	
0.010000	23.109423	0.976562	
0.010000	23.331093	0.898438	
0.010000	23.077484	0.976562	
0.010000	23.030750	0.984375	
0.010000	23.005655	0.992188	
0.010000	23.069450	0.976562	
0.010000	23.026434	0.984375	
0.010000	23.017683	1.000000	
0.010000	23.077147	0.968750	
0.010000	23.000652	1.000000	
0.010000	23.014317	0.984375	
0.010000	23.177910	0.937500	
0.010000	23.022457	0.976562	
0.010000	23.068844	0.976562	
0.010000	23.167728	0.953125	
0.010000	23.046824	0.976562	
0.010000	23.034494	0.976562	
0.010000	23.021811	0.992188	
0.010000	22.990671	1.000000	
0.010000	22.995903	1.000000	
0.010000	23.052328	0.960938	
0.010000	23.003897	0.992188	
0.010000	22.992151	1.000000	
0.010000	23.028215	0.992188	
0.010000	23.033792	0.984375	
0.010000	23.178997	0.945312	
0.010000	23.179800	0.929688	
0.010000	23.232605	0.937500	
0.010000	23.009155	1.000000	
0.010000	23.026640	0.976562	
0.010000	23.036205	0.968750	
0.010000	23.115854	0.945312	
0.010000	23.159430	0.929688	
0.010000	23.078035	0.976562	
0.010000	23.190762	0.937500	
0.010000	23.078577	0.976562	
0.010000	23.165737	0.953125	
0.010000	23.121559	0.960938	
0.010000	23.254704	0.921875	
0.010000	23.201250	0.937500	
0.010000	23.132336	0.945312	
0.010000	23.089767	0.960938	
0.010000	23.180344	0.937500	
0.010000	23.068865	0.984375	
0.010000	23.137098	0.953125	
0.010000	23.135715	0.960938	
0.010000	23.164955	0.945312	
0.010000	23.045717	0.984375	
0.010000	23.102133	0.953125	
0.010000	23.153261	0.960938	
0.010000	23.023046	0.992188	
0.010000	23.064869	0.976562	
0.010000	23.184278	0.921875	
0.010000	23.028683	0.984375	
0.010000	23.074194	0.968750	
0.010000	23.074709	0.953125	
0.010000	23.147820	0.960938	
0.010000	23.090910	0.960938	
0.010000	23.141037	0.937500	
0.010000	23.068731	0.968750	
0.010000	23.093433	0.960938	
0.010000	23.085226	0.960938	
0.010000	23.117512	0.968750	
0.010000	23.074516	0.953125	
0.010000	23.115389	0.953125	
0.010000	23.072720	0.968750	
0.010000	23.179960	0.929688	
0.010000	23.077662	0.953125	
0.010000	23.047083	0.984375	
0.010000	22.995405	1.000000	
0.010000	22.998995	0.992188	
0.010000	23.002628	0.992188	
0.010000	23.035189	0.992188	
0.010000	23.046110	0.984375	
0.010000	23.005304	1.000000	
0.010000	23.119987	0.945312	
0.010000	23.050375	0.984375	
0.010000	23.057409	0.976562	
0.010000	22.988480	1.000000	
0.010000	23.041994	0.992188	
0.010000	23.286886	0.898438	
0.010000	23.089518	0.976562	
0.010000	23.009657	0.992188	
0.010000	23.012035	0.992188	
0.010000	23.029968	0.976562	
0.010000	23.030737	0.992188	
0.010000	23.024721	0.984375	
0.010000	23.029709	0.984375	
0.010000	22.997000	1.000000	
0.010000	23.011635	0.992188	
0.010000	23.059385	0.976562	
0.010000	23.018538	0.984375	
0.010000	23.050262	0.976562	
0.010000	23.055716	0.976562	
0.010000	23.053787	0.968750	
0.010000	23.043041	0.984375	
0.010000	22.989523	1.000000	
0.010000	22.990686	1.000000	
0.010000	22.987642	1.000000	
0.010000	23.035955	0.984375	
0.010000	23.035295	0.984375	
0.010000	22.988346	1.000000	
0.010000	23.011446	0.984375	
0.010000	23.009701	0.992188	
0.010000	23.162493	0.945312	
0.010000	23.202105	0.929688	
0.010000	23.166121	0.929688	
0.010000	22.989382	1.000000	
0.010000	23.048176	0.976562	
0.010000	23.019981	0.992188	
0.010000	23.110458	0.968750	
0.010000	23.086704	0.960938	
0.010000	23.084080	0.953125	
0.010000	23.072762	0.960938	
0.010000	23.114401	0.960938	
0.010000	23.204935	0.929688	
0.010000	23.169287	0.945312	
0.010000	23.245251	0.921875	
0.010000	23.110836	0.953125	
0.010000	23.158735	0.929688	
0.010000	23.125015	0.960938	
0.010000	23.133844	0.968750	
0.010000	23.235968	0.945312	
0.010000	23.123018	0.953125	
0.010000	23.215443	0.929688	
0.010000	23.110525	0.976562	
0.010000	23.087816	0.968750	
0.010000	23.071959	0.968750	
0.010000	23.042963	0.976562	
0.010000	23.057716	0.976562	
0.010000	23.055687	0.976562	
0.010000	23.151386	0.945312	
0.010000	23.063408	0.968750	
0.010000	23.054699	0.960938	
0.010000	23.106960	0.976562	
0.010000	23.111195	0.960938	
0.010000	23.033657	0.984375	
0.010000	23.250187	0.945312	
0.010000	23.170906	0.937500	
0.010000	23.089472	0.945312	
0.010000	23.078943	0.953125	
0.010000	23.192530	0.921875	
0.010000	23.147453	0.937500	
0.010000	23.089973	0.968750	
0.010000	23.125299	0.968750	
0.010000	23.106739	0.953125	
0.010000	23.044207	0.976562	
0.010000	23.010818	1.000000	
0.010000	23.034651	0.976562	
0.010000	23.026207	0.984375	
0.010000	23.006268	0.992188	
0.010000	23.034622	0.976562	
0.010000	23.102095	0.945312	
0.010000	23.043007	0.984375	
0.010000	23.098593	0.968750	
0.010000	23.059406	0.984375	
0.010000	23.040731	0.968750	
0.010000	22.997837	0.992188	
0.010000	23.021330	0.984375	
0.010000	23.266640	0.921875	
0.010000	23.052347	0.968750	
0.010000	23.003561	0.992188	
0.010000	22.993814	1.000000	
0.010000	23.065594	0.984375	
0.010000	23.041447	0.968750	
0.010000	23.000154	1.000000	
0.010000	23.091524	0.945312	
0.010000	22.992586	1.000000	
0.010000	23.005558	0.984375	
0.010000	23.214180	0.921875	
0.010000	22.997856	1.000000	
0.010000	23.023010	0.984375	
0.010000	23.057133	0.976562	
0.010000	23.028080	0.976562	
0.010000	23.038990	0.992188	
0.010000	22.992985	1.000000	
0.010000	22.989798	1.000000	
0.010000	22.990232	1.000000	
0.010000	23.103966	0.968750	
0.010000	23.012503	0.984375	
0.010000	22.999369	0.992188	
0.010000	23.009050	0.984375	
0.010000	23.021378	0.976562	
0.010000	23.193119	0.921875	
0.010000	23.118200	0.960938	
0.010000	23.150694	0.945312	
0.010000	22.997583	1.000000	
0.010000	23.027348	0.984375	
0.010000	23.051558	0.992188	
0.010000	23.065390	0.960938	
0.010000	23.164190	0.937500	
0.010000	23.041216	0.976562	
0.010000	23.132345	0.960938	
0.010000	23.065536	0.960938	
0.010000	23.150139	0.945312	
0.010000	23.110849	0.968750	
0.010000	23.148598	0.937500	
0.010000	23.119091	0.960938	
0.010000	23.161652	0.921875	
0.010000	23.050375	0.960938	
0.010000	23.172132	0.929688	
0.010000	23.081116	0.960938	
0.010000	23.092480	0.984375	
0.010000	23.226076	0.968750	
0.010000	23.073084	0.984375	
0.010000	23.146992	0.937500	
0.010000	23.046219	0.984375	
0.010000	23.087851	0.960938	
0.010000	23.077688	0.960938	
0.010000	23.145151	0.945312	
0.010000	23.197802	0.929688	
0.010000	23.039499	0.976562	
0.010000	23.043516	0.976562	
0.010000	23.068542	0.984375	
0.010000	23.108147	0.976562	
0.010000	23.042425	0.984375	
0.010000	23.170624	0.960938	
0.010000	23.058352	0.976562	
0.010000	23.038046	0.976562	
0.010000	23.117325	0.937500	
0.010000	23.104469	0.960938	
0.010000	23.079145	0.968750	
0.010000	23.096109	0.945312	
0.010000	23.068489	0.960938	
0.010000	23.094631	0.953125	
0.010000	23.052435	0.968750	
0.010000	23.014338	0.992188	
0.010000	23.018572	0.984375	
0.010000	23.044186	0.976562	
0.010000	23.033442	0.984375	
0.010000	23.019257	0.984375	
0.010000	23.030821	0.976562	
0.010000	23.087046	0.976562	
0.010000	23.124090	0.929688	
0.010000	23.184532	0.945312	
0.010000	23.003929	1.000000	
0.010000	22.988697	1.000000	
0.010000	23.033171	0.984375	
0.010000	23.334835	0.898438	
0.010000	22.999447	1.000000	
0.010000	23.033073	0.984375	
0.010000	22.990633	1.000000	
0.010000	23.034861	0.976562	
0.010000	23.041269	0.984375	
0.010000	23.044020	0.984375	
0.010000	23.048431	0.976562	
0.010000	23.003033	0.992188	
0.010000	23.029276	0.992188	
0.010000	23.322474	0.890625	
0.010000	23.000652	0.992188	
0.010000	23.004486	1.000000	
0.010000	23.097338	0.960938	
0.010000	23.043165	0.976562	
0.010000	23.003529	0.992188	
0.010000	22.994680	0.992188	
0.010000	22.987253	1.000000	
0.010000	22.985128	1.000000	
0.010000	23.098171	0.968750	
0.010000	22.998590	1.000000	
0.010000	22.988955	1.000000	
0.010000	22.993395	1.000000	
0.010000	23.029226	0.984375	
0.010000	23.186375	0.945312	
0.010000	23.111027	0.960938	
0.010000	23.222309	0.929688	
0.010000	22.986008	1.000000	
0.010000	23.046547	0.960938	
0.010000	23.018055	0.984375	
0.010000	23.086950	0.968750	
0.010000	23.111908	0.945312	
0.010000	23.103888	0.960938	
0.010000	23.137447	0.968750	
0.010000	23.117352	0.968750	
0.010000	23.219255	0.929688	
0.010000	23.075256	0.968750	
0.010000	23.216534	0.921875	
0.010000	23.091991	0.960938	
0.010000	23.122398	0.945312	
0.010000	23.080263	0.976562	
0.010000	23.178932	0.960938	
0.010000	23.078918	0.968750	
0.010000	23.228035	0.945312	
0.010000	23.168518	0.953125	
0.010000	23.167194	0.937500	
0.010000	23.050499	0.976562	
0.010000	23.045952	0.984375	
0.010000	23.098928	0.968750	
0.010000	23.090012	0.976562	
0.010000	23.077227	0.976562	
0.010000	23.208902	0.914062	
0.010000	23.021940	0.984375	
0.010000	23.092310	0.960938	
0.010000	23.097918	0.960938	
0.010000	23.097963	0.976562	
0.010000	23.022488	0.984375	
0.010000	23.192368	0.929688	
0.010000	23.154968	0.953125	
0.010000	23.139664	0.945312	
0.010000	23.099627	0.945312	
0.010000	23.101185	0.976562	
0.010000	23.101694	0.945312	
0.010000	23.083023	0.953125	
0.010000	23.045813	0.976562	
0.010000	23.110802	0.945312	
0.010000	23.079447	0.953125	
0.010000	23.020870	0.992188	
0.010000	23.010399	0.992188	
0.010000	23.019596	0.984375	
0.010000	23.023447	0.976562	
0.010000	22.997002	1.000000	
0.010000	23.061171	0.953125	
0.010000	23.047853	0.984375	
0.010000	23.140806	0.945312	
0.010000	23.024038	0.992188	
0.010000	23.019581	0.984375	
0.010000	22.984529	1.000000	
0.010000	23.003199	0.992188	
0.010000	23.302195	0.921875	
0.010000	23.027954	0.984375	
0.010000	23.013975	0.984375	
0.010000	22.999701	0.992188	
0.010000	23.026503	0.984375	
0.010000	23.046309	0.992188	
0.010000	23.008673	1.000000	
0.010000	23.097721	0.960938	
0.010000	23.001753	0.992188	
0.010000	22.995975	1.000000	
0.010000	23.193640	0.898438	
0.010000	23.015745	0.976562	
0.010000	23.012022	0.992188	
0.010000	23.088646	0.953125	
0.010000	23.007429	0.992188	
0.010000	23.018070	0.992188	
0.010000	22.998875	0.992188	
0.010000	22.983816	1.000000	
0.010000	22.983393	1.000000	
0.010000	23.084633	0.960938	
0.010000	23.000790	1.000000	
0.010000	23.012100	0.992188	
0.010000	23.032360	0.992188	
0.010000	23.009510	1.000000	
0.010000	23.121222	0.953125	
0.010000	23.057463	0.960938	
0.010000	23.106842	0.960938	
0.010000	22.986805	1.000000	
0.010000	23.023510	0.984375	
0.010000	23.039305	0.976562	
0.010000	23.145786	0.960938	
0.010000	23.166708	0.937500	
0.010000	23.053968	0.976562	
0.010000	23.081484	0.960938	
0.010000	23.081366	0.960938	
0.010000	23.200043	0.953125	
0.010000	23.219891	0.914062	
0.010000	23.183559	0.929688	
0.010000	23.076761	0.968750	
0.010000	23.115747	0.945312	
0.010000	23.155924	0.953125	
0.010000	23.290674	0.929688	
0.010000	23.088802	0.968750	
0.010000	23.235125	0.929688	
0.010000	23.154016	0.937500	
0.010000	23.073935	0.960938	
0.010000	23.057657	0.960938	
0.010000	23.060249	0.984375	
0.010000	23.091593	0.960938	
0.010000	23.079126	0.976562	
0.010000	23.148243	0.953125	
0.010000	23.169939	0.953125	
0.010000	23.077211	0.953125	
0.010000	23.112568	0.953125	
0.010000	23.106459	0.968750	
0.010000	23.237236	0.937500	
0.010000	23.066071	0.960938	
0.010000	23.176485	0.953125	
0.010000	23.014574	0.992188	
0.010000	23.134827	0.953125	
0.010000	23.069483	0.953125	
0.010000	23.085955	0.953125	
0.010000	23.064795	0.976562	
0.010000	23.050179	0.976562	
0.010000	23.082874	0.960938	
0.010000	23.106245	0.953125	
0.010000	23.113997	0.953125	
0.010000	22.998161	1.000000	
0.010000	23.002779	1.000000	
0.010000	23.010605	0.992188	
0.010000	22.985111	1.000000	
0.010000	23.046244	0.976562	
0.010000	23.093472	0.960938	
0.010000	23.052923	0.968750	
0.010000	23.102863	0.953125	
0.010000	23.084309	0.968750	
0.010000	23.021036	0.984375	
0.010000	22.983458	1.000000	
0.010000	23.074129	0.953125	
0.010000	23.357029	0.882812	
0.010000	23.052355	0.968750	
0.010000	23.014479	0.984375	
0.010000	23.012629	0.984375	
0.010000	23.007269	0.984375	
0.010000	23.022547	0.984375	
0.010000	23.007618	0.992188	
0.010000	23.019764	0.984375	
0.010000	23.038095	0.992188	
0.010000	23.010666	0.984375	
0.010000	23.309847	0.914062	
0.010000	22.996294	0.992188	
0.010000	23.034006	0.984375	
0.010000	23.049866	0.984375	
0.010000	23.059860	0.976562	
0.010000	23.013521	0.992188	
0.010000	22.990021	1.000000	
0.010000	22.982283	1.000000	
0.010000	22.987431	1.000000	
0.010000	23.042841	0.968750	
0.010000	22.987154	1.000000	
0.010000	22.996609	0.992188	
0.010000	22.997759	1.000000	
0.010000	23.037598	0.984375	
0.010000	23.152891	0.960938	
0.010000	23.105307	0.968750	
0.010000	23.156576	0.921875	
0.010000	22.985449	1.000000	
0.010000	23.094952	0.953125	
0.010000	23.013439	0.992188	
0.010000	23.069843	0.960938	
0.010000	23.193275	0.937500	
0.010000	23.024479	0.992188	
0.010000	23.125456	0.937500	
0.010000	23.030247	0.992188	
0.010000	23.172539	0.937500	
0.010000	23.098942	0.953125	
0.010000	23.162149	0.945312	
0.010000	23.091677	0.953125	
0.010000	23.144741	0.945312	
0.010000	23.150829	0.945312	
0.010000	23.165438	0.953125	
0.010000	23.089952	0.968750	
0.010000	23.106670	0.945312	
0.010000	23.162592	0.937500	
0.010000	23.107618	0.976562	
0.010000	23.120390	0.960938	
0.010000	23.050615	0.976562	
0.010000	23.099577	0.968750	
0.010000	23.068550	0.976562	
0.010000	23.086725	0.976562	
0.010000	23.185726	0.945312	
0.010000	23.105536	0.960938	
0.010000	23.055065	0.984375	
0.010000	23.052694	0.968750	
0.010000	23.144411	0.960938	
0.010000	23.035839	0.984375	
0.010000	23.273386	0.898438	
0.010000	23.112858	0.945312	
0.010000	23.138699	0.945312	
0.010000	23.099390	0.953125	
0.010000	23.073853	0.968750	
0.010000	23.081463	0.953125	
0.010000	23.115685	0.976562	
0.010000	23.077393	0.976562	
0.010000	23.079845	0.968750	
0.010000	23.086489	0.976562	
0.010000	22.991083	1.000000	
0.010000	23.017916	0.992188	
0.010000	23.031647	0.968750	
0.010000	22.997370	0.992188	
0.010000	23.040524	0.984375	
0.010000	23.067654	0.968750	
0.010000	23.032124	0.976562	
0.010000	23.120035	0.945312	
0.010000	23.052406	0.960938	
0.010000	23.058718	0.976562	
0.010000	22.989286	0.992188	
0.010000	23.009199	0.992188	
0.010000	23.268621	0.921875	
0.010000	23.032698	0.984375	
0.010000	23.012154	0.984375	
0.010000	22.987179	1.000000	
0.010000	23.013063	0.992188	
0.010000	23.040854	0.976562	
0.010000	22.988150	1.000000	
0.010000	23.029371	0.992188	
0.010000	23.000080	0.992188	
0.010000	23.011988	0.976562	
0.010000	23.074589	0.960938	
0.010000	23.002098	0.992188	
0.010000	23.029224	0.984375	
0.010000	23.092831	0.953125	
0.010000	23.050684	0.984375	
0.010000	23.001829	1.000000	
0.010000	22.990644	1.000000	
0.010000	22.982708	1.000000	
0.010000	22.985630	1.000000	
0.010000	23.070982	0.968750	
0.010000	22.989006	1.000000	
0.010000	22.998631	0.984375	
0.010000	22.994038	0.992188	
0.010000	23.011826	0.984375	
0.010000	23.108891	0.937500	
0.010000	23.232592	0.953125	
0.010000	23.139315	0.968750	
0.010000	22.981405	1.000000	
0.010000	23.040379	0.984375	
0.010000	23.015268	1.000000	
0.010000	23.091549	0.937500	
0.010000	23.121832	0.937500	
0.010000	23.081457	0.945312	
0.010000	23.067266	0.960938	
0.010000	23.041830	0.976562	
0.010000	23.116945	0.945312	
0.010000	23.034945	0.976562	
0.010000	23.138174	0.953125	
0.010000	23.116678	0.960938	
0.010000	23.164785	0.937500	
0.010000	23.068861	0.960938	
0.010000	23.084284	0.960938	
0.010000	23.055790	0.968750	
0.010000	23.124901	0.960938	
0.010000	23.105148	0.960938	
0.010000	23.163507	0.929688	
0.010000	23.076216	0.968750	
0.010000	23.025551	0.968750	
0.010000	23.131746	0.976562	
0.010000	23.013647	1.000000	
0.010000	23.114573	0.976562	
0.010000	23.135860	0.937500	
0.010000	23.052065	0.960938	
0.010000	23.134544	0.953125	
0.010000	23.087572	0.960938	
0.010000	23.155968	0.960938	
0.010000	23.025463	0.984375	
0.010000	23.185461	0.914062	
0.010000	23.135611	0.953125	
0.010000	23.098368	0.937500	
0.010000	23.094122	0.960938	
0.010000	23.151875	0.937500	
0.010000	23.089556	0.953125	
0.010000	23.070864	0.968750	
0.010000	23.048685	0.968750	
0.010000	23.040495	0.960938	
0.010000	23.077047	0.976562	
0.010000	23.023771	0.992188	
0.010000	23.014097	0.984375	
0.010000	23.010818	0.984375	
0.010000	22.986090	1.000000	
0.010000	23.001513	0.984375	
0.010000	23.053453	0.960938	
0.010000	23.003258	0.992188	
0.010000	23.068815	0.953125	
0.010000	23.054838	0.960938	
0.010000	23.013302	0.992188	
0.010000	22.981264	1.000000	
0.010000	23.026861	0.984375	
0.010000	23.261879	0.914062	
0.010000	22.996689	1.000000	
0.010000	23.003839	0.992188	
0.010000	22.983988	1.000000	
0.010000	23.052305	0.976562	
0.010000	23.012083	0.984375	
0.010000	23.019278	0.984375	
0.010000	23.030075	0.984375	
0.010000	22.993336	0.992188	
0.010000	22.989100	1.000000	
0.010000	23.135918	0.945312	
0.010000	22.995628	0.992188	
0.010000	23.008562	0.992188	
0.010000	23.024271	0.992188	
0.010000	23.041197	0.984375	
0.010000	23.003092	0.992188	
0.010000	22.993626	0.992188	
0.010000	22.982788	1.000000	
0.010000	22.981995	1.000000	
0.010000	23.047873	0.976562	
0.010000	22.982038	1.000000	
0.010000	23.002478	0.992188	
0.010000	22.992733	1.000000	
0.010000	23.003803	0.992188	
0.010000	23.170069	0.945312	
0.010000	23.160919	0.960938	
0.010000	23.105190	0.953125	
0.010000	23.083698	0.937500	
0.010000	23.034849	0.992188	
0.010000	23.059027	0.976562	
0.010000	23.071644	0.960938	
0.010000	23.100637	0.968750	
0.010000	23.075893	0.953125	
0.010000	23.086573	0.960938	
0.010000	23.086798	0.968750	
