Learning Rate	Train Loss	Train Acc.	
0.001000	18.631447	0.984375	
0.001000	18.643902	0.976562	
0.001000	18.600550	0.992188	
0.001000	18.717646	0.968750	
0.001000	18.627977	0.976562	
0.001000	18.698423	0.968750	
0.001000	18.783895	0.945312	
0.001000	18.647772	0.953125	
0.001000	18.585161	0.992188	
0.001000	18.561264	0.992188	
0.001000	18.656464	0.960938	
0.001000	18.648708	0.953125	
0.001000	18.809912	0.921875	
0.001000	18.665983	0.968750	
0.001000	18.645567	0.976562	
0.001000	18.591097	0.992188	
0.001000	18.602793	0.968750	
0.001000	18.605026	0.976562	
0.001000	18.662792	0.953125	
0.001000	18.649872	0.953125	
0.001000	18.626795	0.953125	
0.001000	18.582563	0.953125	
0.001000	18.545158	0.984375	
0.001000	18.531256	0.968750	
0.001000	18.566515	0.992188	
0.001000	18.566858	0.968750	
0.001000	18.508682	0.976562	
0.001000	18.533405	0.984375	
0.001000	18.568445	0.945312	
0.001000	18.490028	0.984375	
0.001000	18.519209	0.984375	
0.001000	18.574333	0.968750	
0.001000	18.593752	0.960938	
0.001000	18.515993	0.968750	
0.001000	18.585020	0.945312	
0.001000	18.567787	0.953125	
0.001000	18.457666	0.976562	
0.001000	18.463610	0.984375	
0.001000	18.605658	0.929688	
0.001000	18.499441	0.968750	
0.001000	18.523689	0.968750	
0.001000	18.509167	0.968750	
0.001000	18.466808	0.976562	
0.001000	18.492638	0.968750	
0.001000	18.530373	0.929688	
0.001000	18.416546	0.992188	
0.001000	18.544704	0.945312	
0.001000	18.416246	0.984375	
0.001000	18.424084	0.976562	
0.001000	18.514898	0.968750	
0.001000	18.433723	0.976562	
0.001000	18.423689	0.976562	
0.001000	18.399300	0.984375	
0.001000	18.339216	1.000000	
0.001000	18.354824	0.976562	
0.001000	18.355318	0.984375	
0.001000	18.329590	0.992188	
0.001000	18.342331	0.984375	
0.001000	18.424536	0.960938	
0.001000	18.306250	1.000000	
0.001000	18.299244	1.000000	
0.001000	18.294891	1.000000	
0.001000	18.480198	0.921875	
0.001000	18.352066	0.976562	
0.001000	18.289362	0.992188	
0.001000	18.582008	0.921875	
0.001000	18.279409	0.992188	
0.001000	18.481346	0.979167	
