Learning Rate	Test Loss	Test Acc.	
0.010000	0.351053	0.960938	
0.010000	0.283805	0.976562	
0.010000	0.367287	0.960938	
0.010000	0.370854	0.968750	
0.010000	0.391303	0.960938	
0.010000	0.294678	0.984375	
0.010000	0.396866	0.960938	
0.010000	0.363449	0.929688	
0.010000	0.388780	0.953125	
0.010000	0.352980	0.968750	
0.010000	0.389473	0.953125	
0.010000	0.325940	0.953125	
0.010000	0.328687	0.960938	
0.010000	0.447292	0.953125	
0.010000	0.277871	0.976562	
0.010000	0.367549	0.960938	
0.010000	0.290352	0.960938	
0.010000	0.347659	0.976562	
0.010000	0.290566	0.976562	
0.010000	0.280710	0.984375	
0.010000	0.393475	0.945312	
0.010000	0.275625	0.976562	
0.010000	0.288075	0.976562	
0.010000	0.234634	0.992188	
0.010000	0.405161	0.937500	
0.010000	0.277862	0.976562	
0.010000	0.468171	0.937500	
0.010000	0.274473	0.976562	
0.010000	0.283603	0.968750	
0.010000	0.324566	0.968750	
0.010000	0.358733	0.945312	
0.010000	0.342700	0.968750	
0.010000	0.292934	0.976562	
0.010000	0.248272	0.968750	
0.010000	0.299586	0.960938	
0.010000	0.283314	0.968750	
0.010000	0.215324	1.000000	
0.010000	0.277580	0.984375	
0.010000	0.210591	1.000000	
0.010000	0.212216	1.000000	
0.010000	0.238391	0.984375	
0.010000	0.253877	0.984375	
0.010000	0.275259	0.976562	
0.010000	0.346305	0.960938	
0.010000	0.335175	0.984375	
0.010000	0.246101	0.992188	
0.010000	0.207653	1.000000	
0.010000	0.251668	0.984375	
0.010000	0.514374	0.929688	
0.010000	0.226524	1.000000	
0.010000	0.271711	0.984375	
0.010000	0.209015	1.000000	
0.010000	0.212101	1.000000	
0.010000	0.239682	0.992188	
0.010000	0.219162	0.992188	
0.010000	0.248725	0.984375	
0.010000	0.209651	1.000000	
0.010000	0.248322	0.976562	
0.010000	0.309363	0.960938	
0.010000	0.226018	0.992188	
0.010000	0.282837	0.976562	
0.010000	0.266288	0.968750	
0.010000	0.242711	0.992188	
0.010000	0.282453	0.976562	
0.010000	0.205599	1.000000	
0.010000	0.209541	1.000000	
0.010000	0.208025	1.000000	
0.010000	0.211327	1.000000	
0.010000	0.254090	0.984375	
0.010000	0.218264	1.000000	
0.010000	0.273712	0.976562	
0.010000	0.310521	0.968750	
0.010000	0.371270	0.968750	
0.010000	0.382683	0.968750	
0.010000	0.345926	0.953125	
0.010000	0.207393	1.000000	
0.010000	0.216611	0.992188	
0.010000	0.244785	0.976562	
0.010000	0.389046	0.945312	
0.010000	0.365835	0.960938	
0.010000	0.280497	0.992188	
0.010000	0.330285	0.968750	
0.010000	0.300914	0.968750	
0.010000	0.264223	0.984375	
0.010000	0.372659	0.960938	
0.010000	0.424837	0.945312	
0.010000	0.402548	0.945312	
0.010000	0.285645	0.968750	
0.010000	0.390223	0.968750	
0.010000	0.401125	0.945312	
0.010000	0.312206	0.968750	
0.010000	0.315108	0.945312	
0.010000	0.415012	0.968750	
0.010000	0.375852	0.960938	
0.010000	0.357638	0.960938	
0.010000	0.356194	0.945312	
0.010000	0.293525	0.976562	
0.010000	0.341528	0.976562	
0.010000	0.436829	0.945312	
0.010000	0.413907	0.929688	
0.010000	0.231467	0.984375	
0.010000	0.306309	0.953125	
0.010000	0.288056	0.984375	
0.010000	0.361093	0.945312	
0.010000	0.297201	0.968750	
0.010000	0.410018	0.929688	
0.010000	0.367915	0.945312	
0.010000	0.295584	0.953125	
0.010000	0.436627	0.937500	
0.010000	0.273999	0.960938	
0.010000	0.256098	0.976562	
0.010000	0.309952	0.968750	
0.010000	0.281767	0.960938	
0.010000	0.351645	0.937500	
0.010000	0.344245	0.953125	
0.010000	0.280281	0.984375	
0.010000	0.261499	0.984375	
0.010000	0.257000	0.992188	
0.010000	0.196295	1.000000	
0.010000	0.247383	0.976562	
0.010000	0.292492	0.945312	
0.010000	0.288393	0.968750	
0.010000	0.294297	0.976562	
0.010000	0.267020	0.984375	
0.010000	0.296880	0.976562	
0.010000	0.196855	1.000000	
0.010000	0.218635	0.992188	
0.010000	0.798602	0.882812	
0.010000	0.337024	0.968750	
0.010000	0.222249	0.984375	
0.010000	0.234753	0.976562	
0.010000	0.242802	0.976562	
0.010000	0.290642	0.984375	
0.010000	0.234408	0.984375	
0.010000	0.248835	0.976562	
0.010000	0.215779	0.992188	
0.010000	0.306675	0.968750	
0.010000	0.489975	0.921875	
0.010000	0.244089	0.976562	
0.010000	0.311429	0.976562	
0.010000	0.248156	0.984375	
0.010000	0.308851	0.976562	
0.010000	0.200973	1.000000	
0.010000	0.199091	1.000000	
0.010000	0.271285	0.984375	
0.010000	0.297670	0.976562	
0.010000	0.231888	0.984375	
0.010000	0.239430	0.984375	
0.010000	0.197414	1.000000	
0.010000	0.242568	0.984375	
0.010000	0.286916	0.976562	
0.010000	0.388612	0.945312	
0.010000	0.480317	0.929688	
0.010000	0.440816	0.929688	
0.010000	0.191975	1.000000	
0.010000	0.390840	0.968750	
0.010000	0.226871	1.000000	
0.010000	0.343182	0.960938	
0.010000	0.322931	0.953125	
0.010000	0.339025	0.984375	
0.010000	0.349405	0.937500	
0.010000	0.395075	0.960938	
0.010000	0.283424	0.968750	
0.010000	0.351492	0.960938	
0.010000	0.363362	0.953125	
0.010000	0.386291	0.937500	
0.010000	0.344673	0.960938	
0.010000	0.307520	0.960938	
0.010000	0.310398	0.968750	
0.010000	0.303901	0.968750	
0.010000	0.354209	0.937500	
0.010000	0.383052	0.945312	
0.010000	0.368956	0.937500	
0.010000	0.342476	0.960938	
0.010000	0.292400	0.968750	
0.010000	0.306096	0.976562	
0.010000	0.248921	0.976562	
0.010000	0.268117	0.976562	
0.010000	0.374295	0.945312	
0.010000	0.232622	0.992188	
0.010000	0.308324	0.953125	
0.010000	0.288007	0.976562	
0.010000	0.357460	0.960938	
0.010000	0.315943	0.968750	
0.010000	0.419149	0.976562	
0.010000	0.495848	0.960938	
0.010000	0.264111	0.960938	
0.010000	0.298759	0.968750	
0.010000	0.292540	0.960938	
0.010000	0.313439	0.960938	
0.010000	0.343496	0.937500	
0.010000	0.243212	0.976562	
0.010000	0.340781	0.945312	
0.010000	0.325609	0.945312	
0.010000	0.195902	1.000000	
0.010000	0.283238	0.984375	
0.010000	0.204638	0.992188	
0.010000	0.197393	1.000000	
0.010000	0.238173	0.984375	
0.010000	0.279370	0.968750	
0.010000	0.290018	0.976562	
0.010000	0.412481	0.945312	
0.010000	0.260064	0.984375	
0.010000	0.224198	0.984375	
0.010000	0.206009	0.992188	
0.010000	0.285232	0.976562	
0.010000	0.516186	0.914062	
0.010000	0.256160	0.960938	
0.010000	0.247478	0.984375	
0.010000	0.195404	1.000000	
0.010000	0.201867	0.992188	
0.010000	0.224334	0.984375	
0.010000	0.215252	0.992188	
0.010000	0.249346	0.976562	
0.010000	0.211350	0.992188	
0.010000	0.210706	1.000000	
0.010000	0.476770	0.914062	
0.010000	0.244042	0.976562	
0.010000	0.278964	0.968750	
0.010000	0.303968	0.960938	
0.010000	0.211664	0.992188	
0.010000	0.224465	0.992188	
0.010000	0.190040	1.000000	
0.010000	0.191166	1.000000	
0.010000	0.193219	1.000000	
0.010000	0.209419	0.992188	
0.010000	0.199526	1.000000	
0.010000	0.194450	1.000000	
0.010000	0.297229	0.976562	
0.010000	0.264352	0.960938	
0.010000	0.366089	0.960938	
0.010000	0.385617	0.953125	
0.010000	0.432125	0.937500	
0.010000	0.189042	1.000000	
0.010000	0.234757	0.976562	
0.010000	0.291547	0.976562	
0.010000	0.344532	0.968750	
0.010000	0.448457	0.914062	
0.010000	0.424317	0.945312	
0.010000	0.309211	0.968750	
0.010000	0.324647	0.953125	
0.010000	0.285393	0.968750	
0.010000	0.379536	0.960938	
0.010000	0.391329	0.929688	
0.010000	0.326515	0.945312	
0.010000	0.281061	0.968750	
0.010000	0.366492	0.968750	
0.010000	0.332567	0.945312	
0.010000	0.289613	0.953125	
0.010000	0.292886	0.968750	
0.010000	0.375941	0.929688	
0.010000	0.362535	0.960938	
0.010000	0.360478	0.937500	
0.010000	0.327854	0.960938	
0.010000	0.291954	0.976562	
0.010000	0.297984	0.953125	
0.010000	0.247391	0.976562	
0.010000	0.459239	0.960938	
0.010000	0.277825	0.968750	
0.010000	0.257880	0.984375	
0.010000	0.243575	0.984375	
0.010000	0.299693	0.976562	
0.010000	0.272051	0.968750	
0.010000	0.332214	0.960938	
0.010000	0.303191	0.960938	
0.010000	0.258828	0.976562	
0.010000	0.278918	0.984375	
0.010000	0.371113	0.953125	
0.010000	0.319390	0.953125	
0.010000	0.250040	0.976562	
0.010000	0.221278	0.992188	
0.010000	0.337491	0.945312	
0.010000	0.226466	0.992188	
0.010000	0.189370	1.000000	
0.010000	0.205317	0.992188	
0.010000	0.184026	1.000000	
0.010000	0.186352	1.000000	
0.010000	0.240236	0.968750	
0.010000	0.206397	0.984375	
0.010000	0.260739	0.968750	
0.010000	0.406486	0.945312	
0.010000	0.276784	0.984375	
0.010000	0.205013	0.992188	
0.010000	0.215094	0.984375	
0.010000	0.253440	0.984375	
0.010000	0.504649	0.906250	
0.010000	0.247427	0.992188	
0.010000	0.211604	0.984375	
0.010000	0.198461	0.992188	
0.010000	0.182638	1.000000	
0.010000	0.205047	1.000000	
0.010000	0.216083	0.992188	
0.010000	0.257643	0.976562	
0.010000	0.188033	1.000000	
0.010000	0.186573	1.000000	
0.010000	0.512871	0.906250	
0.010000	0.287899	0.968750	
0.010000	0.306856	0.968750	
0.010000	0.195197	1.000000	
0.010000	0.303884	0.968750	
0.010000	0.208509	0.976562	
0.010000	0.181567	1.000000	
0.010000	0.197317	0.992188	
0.010000	0.197345	1.000000	
0.010000	0.210792	0.984375	
0.010000	0.186982	1.000000	
0.010000	0.195939	0.992188	
0.010000	0.269260	0.968750	
0.010000	0.398849	0.945312	
0.010000	0.329590	0.960938	
0.010000	0.433595	0.945312	
0.010000	0.283298	0.960938	
0.010000	0.180902	1.000000	
0.010000	0.202718	1.000000	
0.010000	0.264619	0.960938	
0.010000	0.307061	0.945312	
0.010000	0.528400	0.953125	
0.010000	0.313725	0.960938	
0.010000	0.254163	0.976562	
0.010000	0.348916	0.960938	
0.010000	0.428381	0.929688	
0.010000	0.628174	0.906250	
0.010000	0.542772	0.906250	
0.010000	0.687408	0.906250	
0.010000	0.914126	0.898438	
0.010000	0.572239	0.898438	
0.010000	0.362401	0.921875	
0.010000	0.364827	0.960938	
0.010000	0.415241	0.921875	
0.010000	0.464152	0.914062	
0.010000	0.383206	0.960938	
0.010000	0.474703	0.929688	
0.010000	0.351179	0.929688	
0.010000	0.406259	0.953125	
0.010000	0.314430	0.953125	
0.010000	0.393668	0.945312	
0.010000	0.374684	0.945312	
0.010000	0.374949	0.937500	
0.010000	0.389709	0.937500	
0.010000	0.270781	0.976562	
0.010000	0.343318	0.953125	
0.010000	0.361813	0.945312	
0.010000	0.561257	0.882812	
0.010000	0.514655	0.929688	
0.010000	0.363663	0.937500	
0.010000	0.354867	0.953125	
0.010000	0.306759	0.953125	
0.010000	0.344477	0.953125	
0.010000	0.404291	0.937500	
0.010000	0.369754	0.953125	
0.010000	0.447698	0.945312	
0.010000	0.227897	0.992188	
0.010000	0.196160	0.992188	
0.010000	0.250707	0.968750	
0.010000	0.185819	1.000000	
0.010000	0.195756	0.992188	
0.010000	0.204906	0.992188	
0.010000	0.210786	1.000000	
0.010000	0.252580	0.968750	
0.010000	0.324044	0.960938	
0.010000	0.284741	0.984375	
0.010000	0.233613	0.984375	
0.010000	0.210042	0.984375	
0.010000	0.224346	0.984375	
0.010000	0.567194	0.914062	
0.010000	0.242363	0.976562	
0.010000	0.213719	0.984375	
0.010000	0.181237	1.000000	
0.010000	0.183660	1.000000	
0.010000	0.230125	0.976562	
0.010000	0.263357	0.968750	
0.010000	0.265075	0.968750	
0.010000	0.195087	0.992188	
0.010000	0.183170	1.000000	
0.010000	0.383766	0.937500	
0.010000	0.220306	0.984375	
0.010000	0.278026	0.960938	
0.010000	0.192778	1.000000	
0.010000	0.428563	0.968750	
0.010000	0.299851	0.976562	
0.010000	0.178393	1.000000	
0.010000	0.331336	0.976562	
0.010000	0.237260	0.984375	
0.010000	0.200283	0.992188	
0.010000	0.340072	0.976562	
0.010000	0.200552	0.992188	
0.010000	0.191817	0.992188	
0.010000	0.328122	0.960938	
0.010000	0.420402	0.921875	
0.010000	0.386010	0.937500	
0.010000	0.263765	0.976562	
0.010000	0.180147	1.000000	
0.010000	0.203627	0.992188	
0.010000	0.375708	0.953125	
0.010000	0.322105	0.960938	
0.010000	0.325111	0.953125	
0.010000	0.258229	0.968750	
0.010000	0.373326	0.937500	
0.010000	0.279059	0.976562	
0.010000	0.285657	0.945312	
0.010000	0.361631	0.929688	
0.010000	0.335940	0.945312	
0.010000	0.382650	0.929688	
0.010000	0.309862	0.976562	
0.010000	0.411283	0.953125	
0.010000	0.265839	0.960938	
0.010000	0.267701	0.976562	
0.010000	0.278198	0.953125	
0.010000	0.305739	0.960938	
0.010000	0.323104	0.976562	
0.010000	0.341197	0.953125	
0.010000	0.350004	0.945312	
0.010000	0.294627	0.984375	
0.010000	0.267225	0.976562	
0.010000	0.246276	0.976562	
0.010000	0.326687	0.945312	
0.010000	0.280253	0.968750	
0.010000	0.265602	0.976562	
0.010000	0.254587	0.984375	
0.010000	0.265005	0.976562	
0.010000	0.230019	0.992188	
0.010000	0.301713	0.945312	
0.010000	0.300626	0.953125	
0.010000	0.240345	0.968750	
0.010000	0.258407	0.976562	
0.010000	0.483642	0.960938	
0.010000	0.303570	0.968750	
0.010000	0.316997	0.953125	
0.010000	0.222355	0.984375	
0.010000	0.293854	0.953125	
0.010000	0.277258	0.945312	
0.010000	0.221691	0.984375	
0.010000	0.260263	0.968750	
0.010000	0.176895	1.000000	
0.010000	0.170327	1.000000	
0.010000	0.175429	1.000000	
0.010000	0.485518	0.937500	
0.010000	0.272498	0.968750	
0.010000	0.704096	0.898438	
0.010000	0.523585	0.914062	
0.010000	0.219813	0.992188	
0.010000	0.172779	1.000000	
0.010000	0.228798	0.976562	
0.010000	0.530922	0.921875	
0.010000	0.310504	0.953125	
0.010000	0.259056	0.976562	
0.010000	0.227701	0.992188	
0.010000	0.206312	0.984375	
0.010000	0.323659	0.976562	
0.010000	0.374638	0.960938	
0.010000	0.351754	0.937500	
0.010000	0.250695	0.945312	
0.010000	0.578291	0.960938	
0.010000	0.659007	0.882812	
0.010000	0.292370	0.960938	
0.010000	0.219676	0.984375	
0.010000	0.224364	0.976562	
0.010000	0.253728	0.968750	
0.010000	0.272449	0.976562	
0.010000	0.170500	1.000000	
0.010000	0.170961	1.000000	
0.010000	0.212224	0.984375	
0.010000	0.777506	0.921875	
0.010000	0.344076	0.960938	
0.010000	0.588415	0.953125	
0.010000	0.243742	0.992188	
0.010000	0.458236	0.898438	
0.010000	0.812481	0.812500	
0.010000	0.647439	0.859375	
0.010000	0.801452	0.835938	
0.010000	0.181299	1.000000	
0.010000	0.256741	0.976562	
0.010000	0.211945	0.984375	
0.010000	0.364800	0.937500	
0.010000	0.247676	0.976562	
0.010000	0.287796	0.953125	
0.010000	0.376042	0.968750	
0.010000	0.337508	0.953125	
0.010000	0.270716	0.960938	
0.010000	0.334746	0.968750	
0.010000	0.331699	0.937500	
0.010000	0.406396	0.945312	
0.010000	0.256218	0.976562	
0.010000	0.330307	0.968750	
0.010000	0.387022	0.953125	
0.010000	0.322024	0.976562	
0.010000	0.261585	0.960938	
0.010000	0.507522	0.945312	
0.010000	0.287059	0.960938	
0.010000	0.368030	0.937500	
0.010000	0.236073	0.976562	
0.010000	0.310233	0.992188	
0.010000	0.211465	0.992188	
0.010000	0.277544	0.968750	
0.010000	0.276455	0.960938	
0.010000	0.233419	0.976562	
0.010000	0.313808	0.953125	
0.010000	0.238074	0.984375	
0.010000	0.313842	0.960938	
0.010000	0.220468	0.976562	
0.010000	0.341868	0.960938	
0.010000	0.334064	0.953125	
0.010000	0.260213	0.968750	
0.010000	0.262443	0.968750	
0.010000	0.342999	0.945312	
0.010000	0.292618	0.953125	
0.010000	0.328738	0.976562	
0.010000	0.223396	0.992188	
0.010000	0.290843	0.960938	
0.010000	0.251667	0.976562	
0.010000	0.195289	0.992188	
0.010000	0.193213	0.992188	
0.010000	0.220950	0.992188	
0.010000	0.172090	1.000000	
0.010000	0.211358	0.984375	
0.010000	0.221367	0.984375	
0.010000	0.191197	0.992188	
0.010000	0.252760	0.976562	
0.010000	0.298707	0.968750	
0.010000	0.203498	0.992188	
0.010000	0.184675	0.992188	
0.010000	0.259357	0.976562	
0.010000	0.408388	0.945312	
0.010000	0.204365	0.984375	
0.010000	0.197655	0.992188	
0.010000	0.172915	1.000000	
0.010000	0.172731	1.000000	
0.010000	0.199511	0.984375	
0.010000	0.220157	0.984375	
0.010000	0.225012	0.976562	
0.010000	0.173508	1.000000	
0.010000	0.223742	0.984375	
0.010000	0.292022	0.960938	
0.010000	0.247757	0.984375	
0.010000	0.310605	0.960938	
0.010000	0.191298	0.992188	
0.010000	0.239585	0.984375	
0.010000	0.231346	0.984375	
0.010000	0.169527	1.000000	
0.010000	0.170184	1.000000	
0.010000	0.168825	1.000000	
0.010000	0.365466	0.976562	
0.010000	0.173542	1.000000	
0.010000	0.187783	0.992188	
0.010000	0.169777	1.000000	
0.010000	0.185745	1.000000	
0.010000	0.390013	0.960938	
0.010000	0.332291	0.960938	
0.010000	0.325925	0.945312	
0.010000	0.169320	1.000000	
0.010000	0.196876	1.000000	
0.010000	0.193257	1.000000	
0.010000	0.261352	0.960938	
0.010000	0.290773	0.968750	
0.010000	0.326780	0.960938	
0.010000	0.249990	0.960938	
0.010000	0.385455	0.960938	
0.010000	0.353236	0.968750	
0.010000	0.335705	0.953125	
0.010000	0.373746	0.945312	
0.010000	0.353811	0.937500	
0.010000	0.390554	0.937500	
0.010000	0.354014	0.968750	
0.010000	0.289971	0.976562	
0.010000	0.294935	0.968750	
0.010000	0.291230	0.960938	
0.010000	0.397391	0.945312	
0.010000	0.413397	0.929688	
0.010000	0.355467	0.945312	
0.010000	0.255426	0.976562	
0.010000	0.372331	0.960938	
0.010000	0.208763	1.000000	
0.010000	0.262318	0.968750	
0.010000	0.322678	0.945312	
0.010000	0.227487	0.992188	
0.010000	0.289497	0.968750	
0.010000	0.238131	0.968750	
0.010000	0.325498	0.953125	
0.010000	0.272508	0.953125	
0.010000	0.329949	0.960938	
0.010000	0.245916	0.992188	
0.010000	0.247278	0.968750	
0.010000	0.267900	0.984375	
0.010000	0.348982	0.945312	
0.010000	0.277378	0.960938	
0.010000	0.348658	0.945312	
0.010000	0.237336	0.968750	
0.010000	0.275289	0.960938	
0.010000	0.237771	0.968750	
0.010000	0.186037	0.992188	
0.010000	0.278071	0.960938	
0.010000	0.176097	1.000000	
0.010000	0.243668	0.992188	
0.010000	0.204751	0.984375	
0.010000	0.290464	0.960938	
0.010000	0.216973	0.984375	
0.010000	0.273337	0.953125	
0.010000	0.255182	0.968750	
0.010000	0.197506	0.984375	
0.010000	0.192431	0.984375	
0.010000	0.243530	0.968750	
0.010000	0.728066	0.867188	
0.010000	0.237617	0.992188	
0.010000	0.264785	0.984375	
0.010000	0.219581	0.992188	
0.010000	0.174291	1.000000	
0.010000	0.209120	0.992188	
0.010000	0.207654	0.984375	
0.010000	0.295299	0.960938	
0.010000	0.208803	0.992188	
0.010000	0.212747	0.984375	
0.010000	0.391385	0.929688	
0.010000	0.235976	0.976562	
0.010000	0.288130	0.968750	
0.010000	0.178723	1.000000	
0.010000	0.396192	0.960938	
0.010000	0.258323	0.976562	
0.010000	0.173456	1.000000	
0.010000	0.172887	1.000000	
0.010000	0.171147	1.000000	
0.010000	0.351375	0.968750	
0.010000	0.179910	1.000000	
0.010000	0.200293	0.976562	
0.010000	0.194030	0.992188	
0.010000	0.225382	0.984375	
0.010000	0.599721	0.921875	
0.010000	0.336810	0.953125	
0.010000	0.331995	0.937500	
0.010000	0.170663	1.000000	
0.010000	0.222438	0.976562	
0.010000	0.258045	0.976562	
0.010000	0.331342	0.953125	
0.010000	0.287746	0.968750	
0.010000	0.250558	0.976562	
0.010000	0.271519	0.953125	
0.010000	0.303778	0.929688	
0.010000	0.299301	0.960938	
0.010000	0.336038	0.945312	
0.010000	0.299379	0.953125	
0.010000	0.368797	0.937500	
0.010000	0.415661	0.960938	
0.010000	0.413603	0.976562	
0.010000	0.284922	0.968750	
0.010000	0.280210	0.968750	
0.010000	0.391054	0.960938	
0.010000	0.314258	0.960938	
0.010000	0.315824	0.960938	
0.010000	0.295302	0.960938	
0.010000	0.208523	0.984375	
0.010000	0.253508	0.968750	
0.010000	0.214008	0.976562	
0.010000	0.262313	0.960938	
0.010000	0.319203	0.945312	
0.010000	0.287096	0.976562	
0.010000	0.251268	0.953125	
0.010000	0.193597	0.992188	
0.010000	0.355225	0.945312	
0.010000	0.286195	0.960938	
0.010000	0.316393	0.960938	
0.010000	0.231468	0.984375	
0.010000	0.208165	0.984375	
0.010000	0.254797	0.960938	
0.010000	0.309401	0.960938	
0.010000	0.229517	0.976562	
0.010000	0.287454	0.968750	
0.010000	0.253259	0.953125	
0.010000	0.264010	0.960938	
0.010000	0.228591	0.976562	
0.010000	0.203587	0.992188	
0.010000	0.271758	0.945312	
0.010000	0.174418	1.000000	
0.010000	0.163172	1.000000	
0.010000	0.195298	0.992188	
0.010000	0.370510	0.945312	
0.010000	0.179538	0.992188	
0.010000	0.376342	0.945312	
0.010000	0.222087	0.992188	
0.010000	0.181388	0.992188	
0.010000	0.162194	1.000000	
0.010000	0.177530	0.992188	
0.010000	0.485270	0.914062	
0.010000	0.231998	0.968750	
0.010000	0.222254	0.992188	
0.010000	0.183873	0.992188	
0.010000	0.197957	0.976562	
0.010000	0.168641	1.000000	
0.010000	0.166677	1.000000	
0.010000	0.213064	0.976562	
0.010000	0.185429	0.992188	
0.010000	0.187102	0.992188	
0.010000	0.291125	0.968750	
0.010000	0.172413	1.000000	
0.010000	0.262118	0.968750	
0.010000	0.202089	0.984375	
0.010000	0.220640	0.976562	
0.010000	0.214877	0.992188	
0.010000	0.162712	1.000000	
0.010000	0.161519	1.000000	
0.010000	0.164996	1.000000	
0.010000	0.271913	0.968750	
0.010000	0.162797	1.000000	
0.010000	0.194924	0.976562	
0.010000	0.183277	0.992188	
0.010000	0.176712	0.992188	
0.010000	0.499756	0.945312	
0.010000	0.238393	0.976562	
0.010000	0.294506	0.945312	
0.010000	0.161328	1.000000	
0.010000	0.194015	0.984375	
0.010000	0.205745	0.984375	
0.010000	0.239061	0.960938	
0.010000	0.271366	0.960938	
0.010000	0.281477	0.960938	
0.010000	0.258012	0.968750	
0.010000	0.288532	0.953125	
0.010000	0.310628	0.976562	
0.010000	0.322722	0.960938	
0.010000	0.369254	0.945312	
0.010000	0.330078	0.953125	
0.010000	0.281385	0.976562	
0.010000	0.252553	0.984375	
0.010000	0.328165	0.953125	
0.010000	0.246024	0.984375	
0.010000	0.225063	0.984375	
0.010000	0.290226	0.960938	
0.010000	0.280127	0.960938	
0.010000	0.261167	0.968750	
0.010000	0.254820	0.968750	
0.010000	0.258589	0.976562	
0.010000	0.258719	0.976562	
0.010000	0.236471	0.984375	
0.010000	0.319339	0.953125	
0.010000	0.212470	0.976562	
0.010000	0.235712	0.960938	
0.010000	0.196878	0.992188	
0.010000	0.332762	0.953125	
0.010000	0.261352	0.976562	
0.010000	0.301329	0.968750	
0.010000	0.302291	0.968750	
0.010000	0.255193	0.968750	
0.010000	0.281773	0.968750	
0.010000	0.273684	0.953125	
0.010000	0.245417	0.976562	
0.010000	0.233133	0.968750	
0.010000	0.284352	0.968750	
0.010000	0.267021	0.960938	
0.010000	0.215820	0.992188	
0.010000	0.184942	0.992188	
0.010000	0.232259	0.960938	
0.010000	0.201764	0.976562	
0.010000	0.166240	1.000000	
0.010000	0.171667	1.000000	
0.010000	0.204959	0.976562	
0.010000	0.208225	0.984375	
0.010000	0.307518	0.953125	
0.010000	0.237803	0.984375	
0.010000	0.204226	0.976562	
0.010000	0.168144	1.000000	
0.010000	0.213467	0.984375	
0.010000	0.472667	0.890625	
0.010000	0.256469	0.976562	
0.010000	0.196644	0.984375	
0.010000	0.246279	0.976562	
0.010000	0.175790	0.992188	
0.010000	0.187119	0.992188	
0.010000	0.220745	0.984375	
0.010000	0.233305	0.968750	
0.010000	0.184226	0.992188	
0.010000	0.197562	0.992188	
0.010000	0.308863	0.960938	
0.010000	0.196608	0.992188	
0.010000	0.180892	1.000000	
0.010000	0.212302	0.992188	
0.010000	0.265509	0.984375	
0.010000	0.183665	0.992188	
0.010000	0.164687	1.000000	
0.010000	0.163862	1.000000	
0.010000	0.183062	0.992188	
0.010000	0.314977	0.968750	
0.010000	0.173793	0.992188	
0.010000	0.171122	1.000000	
0.010000	0.196198	0.984375	
0.010000	0.227459	0.968750	
0.010000	0.442733	0.945312	
0.010000	0.271155	0.968750	
0.010000	0.252242	0.976562	
0.010000	0.163677	1.000000	
0.010000	0.266769	0.968750	
0.010000	0.256695	0.976562	
0.010000	0.277954	0.960938	
0.010000	0.267044	0.976562	
0.010000	0.392526	0.953125	
0.010000	0.301560	0.960938	
0.010000	0.364217	0.945312	
0.010000	0.241478	0.984375	
0.010000	0.329527	0.953125	
0.010000	0.348477	0.953125	
0.010000	0.359898	0.937500	
0.010000	0.350907	0.976562	
0.010000	0.225063	0.968750	
0.010000	0.363392	0.960938	
0.010000	0.308211	0.968750	
0.010000	0.215540	0.976562	
0.010000	0.384101	0.937500	
0.010000	0.326360	0.953125	
0.010000	0.265951	0.960938	
0.010000	0.244722	0.953125	
0.010000	0.278540	0.976562	
0.010000	0.196124	0.992188	
0.010000	0.228534	0.976562	
0.010000	0.295239	0.945312	
0.010000	0.248043	0.976562	
0.010000	0.243492	0.976562	
0.010000	0.190915	0.992188	
0.010000	0.372040	0.945312	
0.010000	0.269085	0.960938	
0.010000	0.310051	0.945312	
0.010000	0.302313	0.984375	
0.010000	0.305880	0.968750	
0.010000	0.294481	0.976562	
0.010000	0.278635	0.960938	
0.010000	0.236875	0.976562	
0.010000	0.261395	0.960938	
0.010000	0.235712	0.976562	
0.010000	0.433696	0.945312	
0.010000	0.251518	0.984375	
0.010000	0.351485	0.992188	
0.010000	0.225527	0.984375	
0.010000	0.194433	0.984375	
0.010000	0.164433	1.000000	
0.010000	0.226182	0.984375	
0.010000	0.331607	0.976562	
0.010000	0.213223	0.976562	
0.010000	0.323128	0.968750	
0.010000	0.201514	0.992188	
0.010000	0.167825	1.000000	
0.010000	0.164831	1.000000	
0.010000	0.214368	0.984375	
0.010000	0.635824	0.867188	
0.010000	0.223354	0.984375	
0.010000	0.172534	0.992188	
0.010000	0.195531	0.992188	
0.010000	0.191036	0.992188	
0.010000	0.192359	0.984375	
0.010000	0.220171	0.992188	
0.010000	0.219824	0.960938	
0.010000	0.236022	0.976562	
0.010000	0.204168	0.992188	
0.010000	0.277275	0.960938	
0.010000	0.221042	0.984375	
0.010000	0.308709	0.960938	
0.010000	0.267371	0.976562	
0.010000	0.256403	0.968750	
0.010000	0.214101	0.984375	
0.010000	0.163868	1.000000	
0.010000	0.165935	1.000000	
0.010000	0.187174	0.992188	
0.010000	0.331674	0.953125	
0.010000	0.232242	0.968750	
0.010000	0.208060	0.976562	
0.010000	0.267932	0.968750	
0.010000	0.253158	0.953125	
0.010000	0.513355	0.929688	
0.010000	0.401018	0.945312	
0.010000	0.265359	0.960938	
0.010000	0.161499	1.000000	
0.010000	0.231691	0.984375	
0.010000	0.210698	0.984375	
0.010000	0.306977	0.953125	
0.010000	0.220094	0.976562	
0.010000	0.265008	0.984375	
0.010000	0.210133	0.984375	
0.010000	0.327315	0.945312	
