Learning Rate	Train Loss	Train Acc.	
0.010000	0.491586	0.921875	
0.010000	0.358793	0.968750	
0.010000	0.378950	0.960938	
0.010000	0.399634	0.937500	
0.010000	0.320953	0.937500	
0.010000	0.482010	0.968750	
0.010000	0.353780	0.968750	
0.010000	0.425943	0.968750	
0.010000	0.460621	0.937500	
0.010000	0.405513	0.929688	
0.010000	0.317703	0.976562	
0.010000	0.420202	0.953125	
0.010000	0.331674	0.968750	
0.010000	0.262165	0.992188	
0.010000	0.383027	0.953125	
0.010000	0.294680	0.976562	
0.010000	0.288581	0.976562	
0.010000	0.374426	0.953125	
0.010000	0.347231	0.984375	
0.010000	0.354100	0.976562	
0.010000	0.345919	0.976562	
0.010000	0.356349	0.960938	
0.010000	0.265207	0.992188	
0.010000	0.266759	0.992188	
0.010000	0.396918	0.945312	
0.010000	0.285862	0.976562	
0.010000	0.479750	0.937500	
0.010000	0.338519	0.960938	
0.010000	0.342887	0.968750	
0.010000	0.253767	0.992188	
0.010000	0.353814	0.984375	
0.010000	0.371140	0.953125	
0.010000	0.285032	0.976562	
0.010000	0.355341	0.976562	
0.010000	0.294131	0.992188	
0.010000	0.341784	0.945312	
0.010000	0.328278	0.976562	
0.010000	0.282207	0.992188	
0.010000	0.366508	0.960938	
0.010000	0.288505	0.976562	
0.010000	0.418746	0.945312	
0.010000	0.296780	0.984375	
0.010000	0.361383	0.960938	
0.010000	0.421551	0.953125	
0.010000	0.471832	0.960938	
0.010000	0.263804	0.992188	
0.010000	0.369964	0.960938	
0.010000	0.445736	0.968750	
0.010000	0.365050	0.960938	
0.010000	0.344040	0.968750	
0.010000	0.272048	0.992188	
0.010000	0.377934	0.945312	
0.010000	0.522305	0.914062	
0.010000	0.387200	0.953125	
0.010000	0.329396	0.976562	
0.010000	0.368930	0.953125	
0.010000	0.293243	0.984375	
0.010000	0.351476	0.968750	
0.010000	0.290639	0.976562	
0.010000	0.375059	0.953125	
0.010000	0.368882	0.960938	
0.010000	0.278218	0.984375	
0.010000	0.306723	0.968750	
0.010000	0.328883	0.976562	
0.010000	0.382766	0.968750	
0.010000	0.337140	0.960938	
0.010000	0.401574	0.937500	
0.010000	0.418398	0.960938	
0.010000	0.356891	0.968750	
0.010000	0.303585	0.992188	
0.010000	0.363102	0.945312	
0.010000	0.314574	0.976562	
0.010000	0.437577	0.929688	
0.010000	0.370747	0.953125	
0.010000	0.334804	0.937500	
0.010000	0.284002	0.976562	
0.010000	0.362983	0.968750	
0.010000	0.355112	0.953125	
0.010000	0.457457	0.953125	
0.010000	0.598265	0.875000	
0.010000	0.252252	1.000000	
0.010000	0.286315	0.968750	
0.010000	0.264539	0.992188	
0.010000	0.317528	0.960938	
0.010000	0.534300	0.929688	
0.010000	0.395765	0.945312	
0.010000	0.373677	0.960938	
0.010000	0.406926	0.929688	
0.010000	0.292253	0.984375	
0.010000	0.508944	0.906250	
0.010000	0.541417	0.921875	
0.010000	0.377464	0.945312	
0.010000	0.349997	0.976562	
0.010000	0.397566	0.945312	
0.010000	0.348059	0.960938	
0.010000	0.364720	0.960938	
0.010000	0.539052	0.921875	
0.010000	0.508618	0.929688	
0.010000	0.386199	0.953125	
0.010000	0.353222	0.976562	
0.010000	0.345780	0.953125	
0.010000	0.437384	0.937500	
0.010000	0.274217	0.984375	
0.010000	0.362956	0.976562	
0.010000	0.284213	0.976562	
0.010000	0.257877	0.992188	
0.010000	0.434330	0.945312	
0.010000	0.361685	0.960938	
0.010000	0.364896	0.976562	
0.010000	0.284762	0.984375	
0.010000	0.326014	0.968750	
0.010000	0.320964	0.968750	
0.010000	0.369101	0.968750	
0.010000	0.378478	0.945312	
0.010000	0.513269	0.945312	
0.010000	0.306108	0.968750	
0.010000	0.263723	0.984375	
0.010000	0.324739	0.976562	
0.010000	0.385458	0.953125	
0.010000	0.400806	0.960938	
0.010000	0.285599	0.976562	
0.010000	0.315170	0.968750	
0.010000	0.403025	0.953125	
0.010000	0.364415	0.968750	
0.010000	0.311409	0.992188	
0.010000	0.307217	0.976562	
0.010000	0.334712	0.960938	
0.010000	0.316197	0.984375	
0.010000	0.325494	0.968750	
0.010000	0.409828	0.953125	
0.010000	0.289688	0.984375	
0.010000	0.327983	0.960938	
0.010000	0.344997	0.953125	
0.010000	0.328149	0.968750	
0.010000	0.285502	0.984375	
0.010000	0.332274	0.968750	
0.010000	0.377877	0.953125	
0.010000	0.429446	0.921875	
0.010000	0.298531	0.984375	
0.010000	0.275637	0.984375	
0.010000	0.281995	0.984375	
0.010000	0.303010	0.968750	
0.010000	0.492790	0.921875	
0.010000	0.411487	0.976562	
0.010000	0.312689	0.976562	
0.010000	0.257432	0.992188	
0.010000	0.255889	0.992188	
0.010000	0.256464	0.984375	
0.010000	0.394324	0.968750	
0.010000	0.482561	0.953125	
0.010000	0.439618	0.945312	
0.010000	0.364448	0.953125	
0.010000	0.346502	0.976562	
0.010000	0.354620	0.960938	
0.010000	0.326805	0.976562	
0.010000	0.308598	0.960938	
0.010000	0.408173	0.945312	
0.010000	0.460911	0.929688	
0.010000	0.246980	0.992188	
0.010000	0.350264	0.976562	
0.010000	0.375134	0.953125	
0.010000	0.384943	0.968750	
0.010000	0.310334	0.960938	
0.010000	0.305719	0.984375	
0.010000	0.332808	0.968750	
0.010000	0.339038	0.984375	
0.010000	0.251165	1.000000	
0.010000	0.283803	0.992188	
0.010000	0.295123	0.984375	
0.010000	0.297944	0.984375	
0.010000	0.326891	0.968750	
0.010000	0.300382	0.984375	
0.010000	0.281231	0.984375	
0.010000	0.272919	0.992188	
0.010000	0.343547	0.953125	
0.010000	0.387479	0.937500	
0.010000	0.442105	0.921875	
0.010000	0.323962	0.984375	
0.010000	0.253311	0.992188	
0.010000	0.300684	0.968750	
0.010000	0.292104	0.960938	
0.010000	0.392357	0.968750	
0.010000	0.287322	0.984375	
0.010000	0.265644	0.992188	
0.010000	0.316425	0.960938	
0.010000	0.437206	0.953125	
0.010000	0.392849	0.953125	
0.010000	0.435560	0.953125	
0.010000	0.374273	0.960938	
0.010000	0.249250	0.992188	
0.010000	0.333502	0.945312	
0.010000	0.443949	0.953125	
0.010000	0.322846	0.976562	
0.010000	0.311131	0.984375	
0.010000	0.249675	0.992188	
0.010000	0.284817	0.960938	
0.010000	0.420598	0.945312	
0.010000	0.285171	0.984375	
0.010000	0.359527	0.968750	
0.010000	0.387901	0.953125	
0.010000	0.319965	0.968750	
0.010000	0.359761	0.953125	
0.010000	0.285994	0.976562	
0.010000	0.292108	0.984375	
0.010000	0.386647	0.945312	
0.010000	0.297397	0.968750	
0.010000	0.598637	0.945312	
0.010000	0.390351	0.945312	
0.010000	0.441334	0.953125	
0.010000	0.262880	0.984375	
0.010000	0.253949	1.000000	
0.010000	0.473305	0.960938	
0.010000	0.302926	0.976562	
0.010000	0.375367	0.968750	
0.010000	0.332603	0.976562	
0.010000	0.351396	0.968750	
0.010000	0.275041	0.984375	
0.010000	0.260952	0.984375	
0.010000	0.270009	0.984375	
0.010000	0.334480	0.968750	
0.010000	0.332068	0.976562	
0.010000	0.375559	0.960938	
0.010000	0.369968	0.976562	
0.010000	0.329218	0.968750	
0.010000	0.366578	0.937500	
0.010000	0.388823	0.976562	
0.010000	0.310330	0.976562	
0.010000	0.346862	0.937500	
0.010000	0.476382	0.953125	
0.010000	0.326719	0.976562	
0.010000	0.314108	0.976562	
0.010000	0.315585	0.968750	
0.010000	0.323293	0.953125	
0.010000	0.304069	0.968750	
0.010000	0.383576	0.953125	
0.010000	0.252676	0.992188	
0.010000	0.324587	0.968750	
0.010000	0.356039	0.953125	
0.010000	0.320471	0.976562	
0.010000	0.333107	0.960938	
0.010000	0.283934	0.976562	
0.010000	0.305341	0.976562	
0.010000	0.257670	0.992188	
0.010000	0.352235	0.968750	
0.010000	0.335881	0.945312	
0.010000	0.286899	0.968750	
0.010000	0.404412	0.953125	
0.010000	0.355023	0.960938	
0.010000	0.398946	0.953125	
0.010000	0.348130	0.968750	
0.010000	0.390517	0.937500	
0.010000	0.408749	0.937500	
0.010000	0.465634	0.960938	
0.010000	0.332091	0.984375	
0.010000	0.386429	0.976562	
0.010000	0.325187	0.968750	
0.010000	0.239479	1.000000	
0.010000	0.431480	0.945312	
0.010000	0.352269	0.976562	
0.010000	0.408974	0.976562	
0.010000	0.373040	0.960938	
0.010000	0.253676	0.984375	
0.010000	0.390229	0.953125	
0.010000	0.326925	0.968750	
0.010000	0.271249	0.984375	
0.010000	0.340847	0.968750	
0.010000	0.249156	0.992188	
0.010000	0.326272	0.976562	
0.010000	0.426911	0.960938	
0.010000	0.378043	0.968750	
0.010000	0.437553	0.945312	
0.010000	0.439679	0.937500	
0.010000	0.352873	0.953125	
0.010000	0.347330	0.953125	
0.010000	0.371495	0.968750	
0.010000	0.309474	0.976562	
0.010000	0.394315	0.953125	
0.010000	0.382572	0.968750	
0.010000	0.329011	0.976562	
0.010000	0.472097	0.929688	
0.010000	0.326402	0.968750	
0.010000	0.355961	0.960938	
0.010000	0.264547	0.992188	
0.010000	0.339492	0.976562	
0.010000	0.299540	0.968750	
0.010000	0.288025	0.984375	
0.010000	0.340339	0.968750	
0.010000	0.327272	0.976562	
0.010000	0.429791	0.976562	
0.010000	0.423118	0.929688	
0.010000	0.344461	0.968750	
0.010000	0.432126	0.937500	
0.010000	0.329166	0.960938	
0.010000	0.346830	0.968750	
0.010000	0.338907	0.945312	
0.010000	0.303069	0.984375	
0.010000	0.292369	0.968750	
0.010000	0.268827	0.984375	
0.010000	0.377198	0.953125	
0.010000	0.278828	0.976562	
0.010000	0.384739	0.953125	
0.010000	0.374468	0.968750	
0.010000	0.237950	0.992188	
0.010000	0.253558	1.000000	
0.010000	0.268782	0.984375	
0.010000	0.286690	0.984375	
0.010000	0.443068	0.937500	
0.010000	0.334042	0.968750	
0.010000	0.338714	0.953125	
0.010000	0.415990	0.929688	
0.010000	0.395694	0.953125	
0.010000	0.238891	1.000000	
0.010000	0.329570	0.976562	
0.010000	0.277663	0.992188	
0.010000	0.236763	1.000000	
0.010000	0.262330	0.992188	
0.010000	0.294264	0.976562	
0.010000	0.284848	0.976562	
0.010000	0.289661	0.976562	
0.010000	0.419443	0.960938	
0.010000	0.277245	0.984375	
0.010000	0.385973	0.937500	
0.010000	0.340642	0.976562	
0.010000	0.331674	0.960938	
0.010000	0.301009	0.968750	
0.010000	0.325843	0.960938	
0.010000	0.349678	0.945312	
0.010000	0.319128	0.984375	
0.010000	0.381176	0.921875	
0.010000	0.369784	0.953125	
0.010000	0.410527	0.945312	
0.010000	0.499160	0.953125	
0.010000	0.325653	0.953125	
0.010000	0.256719	0.984375	
0.010000	0.383458	0.953125	
0.010000	0.503246	0.953125	
0.010000	0.347765	0.960938	
0.010000	0.233147	1.000000	
0.010000	0.297448	0.976562	
0.010000	0.291461	0.984375	
0.010000	0.324282	0.984375	
0.010000	0.336685	0.976562	
0.010000	0.326161	0.976562	
0.010000	0.307480	0.976562	
0.010000	0.340931	0.984375	
0.010000	0.369536	0.976562	
0.010000	0.368642	0.968750	
0.010000	0.286903	0.976562	
0.010000	0.298753	0.976562	
0.010000	0.441514	0.953125	
0.010000	0.348964	0.960938	
0.010000	0.328583	0.968750	
0.010000	0.322024	0.968750	
0.010000	0.318077	0.984375	
0.010000	0.319952	0.968750	
0.010000	0.391004	0.960938	
0.010000	0.328750	0.960938	
0.010000	0.424637	0.953125	
0.010000	0.501456	0.898438	
0.010000	0.392585	0.960938	
0.010000	0.423650	0.929688	
0.010000	0.418100	0.929688	
0.010000	0.336278	0.976562	
0.010000	0.325024	0.953125	
0.010000	0.389280	0.953125	
0.010000	0.343998	0.953125	
0.010000	0.324672	0.984375	
0.010000	0.395268	0.953125	
0.010000	0.445863	0.921875	
0.010000	0.356523	0.953125	
0.010000	0.429161	0.953125	
0.010000	0.279671	0.976562	
0.010000	0.316780	0.992188	
0.010000	0.439224	0.929688	
0.010000	0.344731	0.953125	
0.010000	0.285563	0.976562	
0.010000	0.426047	0.929688	
0.010000	0.257542	0.992188	
0.010000	0.309881	0.968750	
0.010000	0.310039	0.968750	
0.010000	0.269841	0.968750	
0.010000	0.573509	0.914062	
0.010000	0.368230	0.953125	
0.010000	0.405461	0.937500	
0.010000	0.298884	0.976562	
0.010000	0.394026	0.968750	
0.010000	0.616813	0.953125	
0.010000	0.234235	1.000000	
0.010000	0.297043	0.976562	
0.010000	0.437029	0.953125	
0.010000	0.347101	0.968750	
0.010000	0.360864	0.968750	
0.010000	0.587637	0.898438	
0.010000	0.351396	0.960938	
0.010000	0.409460	0.953125	
0.010000	0.377589	0.945312	
0.010000	0.312734	0.968750	
0.010000	0.238727	0.992188	
0.010000	0.287550	0.984375	
0.010000	0.468163	0.953125	
0.010000	0.312229	0.976562	
0.010000	0.278179	0.984375	
0.010000	0.325185	0.976562	
0.010000	0.266787	0.976562	
0.010000	0.310995	0.960938	
0.010000	0.410184	0.968750	
0.010000	0.447081	0.929688	
0.010000	0.337402	0.968750	
0.010000	0.337857	0.960938	
0.010000	0.231220	1.000000	
0.010000	0.395213	0.968750	
0.010000	0.314246	0.976562	
0.010000	0.494024	0.921875	
0.010000	0.330561	0.976562	
0.010000	0.356390	0.976562	
0.010000	0.238647	0.992188	
0.010000	0.327625	0.976562	
0.010000	0.275978	0.976562	
0.010000	0.330205	0.960938	
0.010000	0.398242	0.953125	
0.010000	0.354194	0.945312	
0.010000	0.328238	0.976562	
0.010000	0.254581	0.992188	
0.010000	0.244300	0.992188	
0.010000	0.245383	0.992188	
0.010000	0.307915	0.968750	
0.010000	0.359755	0.953125	
0.010000	0.369548	0.945312	
0.010000	0.580258	0.937500	
0.010000	0.299843	0.968750	
0.010000	0.298274	0.984375	
0.010000	0.311818	0.976562	
0.010000	0.376278	0.953125	
0.010000	0.289922	0.976562	
0.010000	0.351366	0.960938	
0.010000	0.327714	0.968750	
0.010000	0.308717	0.984375	
0.010000	0.252085	0.992188	
0.010000	0.362816	0.945312	
0.010000	0.282576	0.976562	
0.010000	0.288777	0.976562	
0.010000	0.374116	0.937500	
0.010000	0.343659	0.960938	
0.010000	0.325624	0.976562	
0.010000	0.305398	0.976562	
0.010000	0.230579	1.000000	
0.010000	0.323243	0.960938	
0.010000	0.281423	0.968750	
0.010000	0.351765	0.953125	
0.010000	0.418872	0.960938	
0.010000	0.431306	0.945312	
0.010000	0.282122	0.968750	
0.010000	0.278373	0.984375	
0.010000	0.243442	0.984375	
0.010000	0.238191	0.992188	
0.010000	0.378642	0.953125	
0.010000	0.311699	0.976562	
0.010000	0.228191	1.000000	
0.010000	0.384596	0.960938	
0.010000	0.221043	1.000000	
0.010000	0.223855	1.000000	
0.010000	0.226815	1.000000	
0.010000	0.377468	0.960938	
0.010000	0.379488	0.960938	
0.010000	0.246405	0.984375	
0.010000	0.508392	0.921875	
0.010000	0.303169	0.992188	
0.010000	0.375290	0.968750	
0.010000	0.409452	0.968750	
0.010000	0.408365	0.945312	
0.010000	0.355385	0.960938	
0.010000	0.353728	0.968750	
0.010000	0.364207	0.960938	
0.010000	0.343209	0.945312	
0.010000	0.327394	0.968750	
0.010000	0.655922	0.937500	
0.010000	0.494483	0.921875	
0.010000	0.415373	0.953125	
0.010000	0.449380	0.937500	
0.010000	0.260868	0.984375	
0.010000	0.421309	0.968750	
0.010000	0.316485	0.976562	
0.010000	0.277615	0.976562	
0.010000	0.510824	0.937500	
0.010000	0.338661	0.968750	
0.010000	0.319745	0.976562	
0.010000	0.402138	0.945312	
0.010000	0.294235	0.992188	
0.010000	0.406410	0.968750	
0.010000	0.330886	0.968750	
0.010000	0.524324	0.921875	
0.010000	0.321798	0.960938	
0.010000	0.252276	0.992188	
0.010000	0.318686	0.968750	
0.010000	0.300229	0.976562	
0.010000	0.285899	0.976562	
0.010000	0.324801	0.984375	
0.010000	0.376765	0.945312	
0.010000	0.274880	0.984375	
0.010000	0.340168	0.976562	
0.010000	0.330860	0.960938	
0.010000	0.270850	0.984375	
0.010000	0.353552	0.960938	
0.010000	0.245849	0.984375	
0.010000	0.348883	0.953125	
0.010000	0.359493	0.945312	
0.010000	0.368622	0.984375	
0.010000	0.324734	0.960938	
0.010000	0.281200	0.984375	
0.010000	0.309957	0.976562	
0.010000	0.245907	0.976562	
0.010000	0.410108	0.953125	
0.010000	0.482296	0.945312	
0.010000	0.271443	0.984375	
0.010000	0.312890	0.960938	
0.010000	0.292820	0.976562	
0.010000	0.454872	0.953125	
0.010000	0.358725	0.960938	
0.010000	0.299704	0.984375	
0.010000	0.268493	0.976562	
0.010000	0.354736	0.937500	
0.010000	0.405754	0.945312	
0.010000	0.379243	0.937500	
0.010000	0.347733	0.960938	
0.010000	0.429725	0.937500	
0.010000	0.285302	0.968750	
0.010000	0.371583	0.953125	
0.010000	0.299845	0.984375	
0.010000	0.369022	0.937500	
0.010000	0.396295	0.953125	
0.010000	0.282069	0.968750	
0.010000	0.270530	0.992188	
0.010000	0.355817	0.953125	
0.010000	0.263762	0.984375	
0.010000	0.408755	0.945312	
0.010000	0.374954	0.960938	
0.010000	0.638675	0.914062	
0.010000	0.339304	0.960938	
0.010000	0.277214	0.984375	
0.010000	0.302865	0.960938	
0.010000	0.339364	0.960938	
0.010000	0.422886	0.945312	
0.010000	0.363053	0.945312	
0.010000	0.281977	0.984375	
0.010000	0.257978	0.984375	
0.010000	0.266756	0.984375	
0.010000	0.377010	0.953125	
0.010000	0.517303	0.937500	
0.010000	0.517304	0.914062	
0.010000	0.273831	0.976562	
0.010000	0.261579	0.976562	
0.010000	0.257164	0.976562	
0.010000	0.306659	0.976562	
0.010000	0.406857	0.953125	
0.010000	0.485400	0.921875	
0.010000	0.443785	0.960938	
0.010000	0.338472	0.953125	
0.010000	0.337561	0.953125	
0.010000	0.370844	0.953125	
0.010000	0.498908	0.953125	
0.010000	0.505957	0.953125	
0.010000	0.393864	0.937500	
0.010000	0.393194	0.945312	
0.010000	0.394341	0.945312	
0.010000	0.386399	0.945312	
0.010000	0.342040	0.937500	
0.010000	0.398314	0.937500	
0.010000	0.489488	0.945312	
0.010000	0.335080	0.953125	
0.010000	0.398727	0.953125	
0.010000	0.297210	0.968750	
0.010000	0.276558	0.976562	
0.010000	0.290836	0.968750	
0.010000	0.350881	0.968750	
0.010000	0.322832	0.960938	
0.010000	0.380635	0.953125	
0.010000	0.336470	0.976562	
0.010000	0.301236	0.984375	
0.010000	0.285585	0.968750	
0.010000	0.352671	0.960938	
0.010000	0.347093	0.968750	
0.010000	0.293622	0.968750	
0.010000	0.363381	0.968750	
0.010000	0.429289	0.953125	
0.010000	0.264780	0.984375	
0.010000	0.244538	0.992188	
0.010000	0.290480	0.976562	
0.010000	0.357192	0.968750	
0.010000	0.419051	0.953125	
0.010000	0.261664	0.984375	
0.010000	0.301451	0.984375	
0.010000	0.408827	0.937500	
0.010000	0.311136	0.960938	
0.010000	0.353468	0.960938	
0.010000	0.283226	0.976562	
0.010000	0.266862	0.976562	
0.010000	0.304131	0.976562	
0.010000	0.290757	0.992188	
0.010000	0.265491	0.984375	
0.010000	0.328304	0.976562	
0.010000	0.374207	0.945312	
0.010000	0.382520	0.929688	
0.010000	0.298992	0.976562	
0.010000	0.354679	0.968750	
0.010000	0.292307	0.976562	
0.010000	0.509843	0.921875	
0.010000	0.364814	0.953125	
0.010000	0.360851	0.960938	
0.010000	0.335374	0.984375	
0.010000	0.289224	0.976562	
0.010000	0.247524	0.984375	
0.010000	0.453433	0.929688	
0.010000	0.256824	0.984375	
0.010000	0.278194	0.976562	
0.010000	0.271919	0.992188	
0.010000	0.237007	0.992188	
0.010000	0.264353	0.992188	
0.010000	0.305624	0.968750	
0.010000	0.324456	0.968750	
0.010000	0.476225	0.945312	
0.010000	0.377607	0.945312	
0.010000	0.289032	0.968750	
0.010000	0.255601	0.992188	
0.010000	0.339350	0.960938	
0.010000	0.317827	0.968750	
0.010000	0.367122	0.937500	
0.010000	0.378984	0.953125	
0.010000	0.241023	0.992188	
0.010000	0.303949	0.976562	
0.010000	0.293732	0.968750	
0.010000	0.313393	0.968750	
0.010000	0.580522	0.953125	
0.010000	0.277582	0.984375	
0.010000	0.271565	0.976562	
0.010000	0.613145	0.945312	
0.010000	0.314633	0.968750	
0.010000	0.289405	0.984375	
0.010000	0.270030	0.984375	
0.010000	0.239275	1.000000	
0.010000	0.326937	0.968750	
0.010000	0.351720	0.937500	
0.010000	0.317329	0.984375	
0.010000	0.343900	0.968750	
0.010000	0.420970	0.945312	
0.010000	0.531159	0.898438	
0.010000	0.411732	0.945312	
0.010000	0.255200	0.984375	
0.010000	0.233694	0.992188	
0.010000	0.278903	0.976562	
0.010000	0.266960	0.976562	
0.010000	0.397769	0.976562	
0.010000	0.276382	0.976562	
0.010000	0.309605	0.960938	
0.010000	0.264968	0.992188	
0.010000	0.431959	0.953125	
0.010000	0.296358	0.960938	
0.010000	0.329736	0.953125	
0.010000	0.300220	0.968750	
0.010000	0.291449	0.976562	
0.010000	0.383492	0.937500	
0.010000	0.440352	0.945312	
0.010000	0.355171	0.968750	
0.010000	0.288633	0.984375	
0.010000	0.234751	0.992188	
0.010000	0.351547	0.945312	
0.010000	0.411648	0.960938	
0.010000	0.320162	0.984375	
0.010000	0.379524	0.960938	
0.010000	0.405932	0.953125	
0.010000	0.340285	0.968750	
0.010000	0.341411	0.960938	
0.010000	0.269095	0.984375	
0.010000	0.374208	0.960938	
0.010000	0.316349	0.960938	
0.010000	0.357142	0.960938	
0.010000	0.551224	0.960938	
0.010000	0.311015	0.968750	
0.010000	0.321212	0.953125	
0.010000	0.339519	0.953125	
0.010000	0.310582	0.968750	
0.010000	0.363251	0.929688	
0.010000	0.349703	0.968750	
0.010000	0.333392	0.968750	
0.010000	0.341105	0.968750	
0.010000	0.313079	0.968750	
0.010000	0.254914	0.992188	
0.010000	0.243773	0.992188	
0.010000	0.267976	0.976562	
0.010000	0.307318	0.976562	
0.010000	0.359698	0.976562	
0.010000	0.350004	0.953125	
0.010000	0.367658	0.953125	
0.010000	0.366567	0.960938	
0.010000	0.238428	0.992188	
0.010000	0.402917	0.960938	
0.010000	0.352547	0.953125	
0.010000	0.332640	0.929688	
0.010000	0.435068	0.937500	
0.010000	0.402424	0.953125	
0.010000	0.358709	0.953125	
0.010000	0.381679	0.968750	
0.010000	0.312051	0.960938	
0.010000	0.254469	0.992188	
0.010000	0.448548	0.937500	
0.010000	0.235555	0.992188	
0.010000	0.271428	0.984375	
0.010000	0.410722	0.953125	
0.010000	0.327501	0.960938	
0.010000	0.345149	0.953125	
0.010000	0.528700	0.976562	
0.010000	0.545784	0.945312	
0.010000	0.478204	0.921875	
0.010000	0.398837	0.937500	
0.010000	0.492574	0.929688	
0.010000	0.383572	0.953125	
0.010000	0.333611	0.960938	
0.010000	0.318283	0.953125	
0.010000	0.410647	0.945312	
0.010000	0.468170	0.937500	
0.010000	0.568706	0.906250	
0.010000	0.645653	0.906250	
0.010000	0.588055	0.906250	
0.010000	0.373392	0.953125	
0.010000	0.456051	0.945312	
0.010000	0.398238	0.953125	
0.010000	0.314801	0.984375	
0.010000	0.448186	0.953125	
0.010000	0.355096	0.960938	
0.010000	0.497817	0.921875	
0.010000	0.311632	0.976562	
0.010000	0.378848	0.960938	
0.010000	0.352762	0.968750	
0.010000	0.250268	0.992188	
0.010000	0.362572	0.976562	
0.010000	0.378865	0.953125	
0.010000	0.318777	0.968750	
0.010000	0.372300	0.960938	
0.010000	0.279742	0.976562	
0.010000	0.339090	0.953125	
0.010000	0.365304	0.968750	
0.010000	0.400127	0.953125	
0.010000	0.302812	0.968750	
0.010000	0.293368	0.984375	
0.010000	0.378776	0.968750	
0.010000	0.357689	0.953125	
0.010000	0.384610	0.976562	
0.010000	0.344132	0.945312	
0.010000	0.279509	0.984375	
0.010000	0.447748	0.929688	
0.010000	0.278849	0.960938	
0.010000	0.396787	0.945312	
0.010000	0.284489	0.976562	
0.010000	0.294083	0.976562	
0.010000	0.391292	0.953125	
0.010000	0.292651	0.976562	
0.010000	0.420345	0.945312	
0.010000	0.289673	0.984375	
0.010000	0.403337	0.953125	
0.010000	0.349547	0.960938	
0.010000	0.257110	0.976562	
0.010000	0.434650	0.953125	
0.010000	0.268118	0.976562	
0.010000	0.376820	0.960938	
0.010000	0.367238	0.945312	
0.010000	0.290278	0.968750	
0.010000	0.274742	0.968750	
0.010000	0.334614	0.968750	
0.010000	0.353834	0.953125	
0.010000	0.262030	0.992188	
0.010000	0.314572	0.960938	
0.010000	0.290132	0.960938	
0.010000	0.228898	1.000000	
0.010000	0.254636	0.992188	
0.010000	0.219744	1.000000	
0.010000	0.338194	0.960938	
0.010000	0.483885	0.914062	
0.010000	0.335092	0.976562	
0.010000	0.311229	0.968750	
0.010000	0.818445	0.960938	
0.010000	0.298001	0.968750	
0.010000	0.536916	0.914062	
0.010000	0.349154	0.976562	
0.010000	0.282573	0.976562	
0.010000	0.280204	0.984375	
0.010000	0.355156	0.945312	
0.010000	0.270941	0.960938	
0.010000	0.275345	0.976562	
0.010000	0.318998	0.968750	
0.010000	0.391174	0.929688	
0.010000	0.360135	0.953125	
0.010000	0.495231	0.937500	
0.010000	0.500789	0.953125	
0.010000	0.608770	0.914062	
0.010000	0.237363	1.000000	
0.010000	0.354942	0.968750	
0.010000	0.516667	0.937500	
0.010000	0.382364	0.921875	
0.010000	0.487394	0.945312	
0.010000	0.349638	0.953125	
0.010000	0.490875	0.945312	
0.010000	0.377831	0.960938	
0.010000	0.377178	0.953125	
0.010000	0.440961	0.929688	
0.010000	0.412751	0.945312	
0.010000	0.315755	0.960938	
0.010000	0.364406	0.960938	
0.010000	0.282138	0.976562	
0.010000	0.466000	0.953125	
0.010000	0.398060	0.968750	
0.010000	0.355406	0.984375	
0.010000	0.347742	0.953125	
0.010000	0.278052	0.976562	
0.010000	0.377961	0.937500	
0.010000	0.324359	0.968750	
0.010000	0.358913	0.968750	
0.010000	0.404342	0.953125	
0.010000	0.282066	0.976562	
0.010000	0.273288	0.984375	
0.010000	0.442123	0.953125	
0.010000	0.358691	0.953125	
0.010000	0.385837	0.953125	
0.010000	0.291888	0.968750	
0.010000	0.297670	0.984375	
0.010000	0.344137	0.960938	
0.010000	0.457643	0.953125	
0.010000	0.405414	0.945312	
0.010000	0.570845	0.890625	
0.010000	0.525740	0.898438	
0.010000	0.415596	0.945312	
0.010000	0.403508	0.937500	
0.010000	0.341691	0.960938	
0.010000	0.310016	0.976562	
0.010000	0.361052	0.960938	
0.010000	0.452761	0.914062	
0.010000	0.457481	0.945312	
0.010000	0.329954	0.968750	
0.010000	0.371396	0.953125	
0.010000	0.399361	0.953125	
0.010000	0.310316	0.960938	
0.010000	0.442535	0.953125	
0.010000	0.342369	0.968750	
0.010000	0.371506	0.968750	
0.010000	0.396903	0.945312	
0.010000	0.430996	0.929688	
0.010000	0.344880	0.968750	
0.010000	0.430908	0.945312	
0.010000	0.299370	0.960938	
0.010000	0.332906	0.953125	
0.010000	0.321691	0.960938	
0.010000	0.258368	0.984375	
0.010000	0.497748	0.921875	
0.010000	0.297249	0.976562	
0.010000	0.456353	0.960938	
0.010000	0.320527	0.968750	
0.010000	0.450866	0.929688	
0.010000	0.378885	0.937500	
0.010000	0.276691	0.976562	
0.010000	0.376108	0.953125	
0.010000	0.340454	0.960938	
0.010000	0.262540	0.976562	
0.010000	0.353923	0.945312	
0.010000	0.639359	0.906250	
0.010000	0.303571	0.968750	
0.010000	0.402196	0.929688	
0.010000	0.371122	0.945312	
0.010000	0.361261	0.937500	
0.010000	0.273381	0.984375	
0.010000	0.278049	0.976562	
0.010000	0.369359	0.945312	
0.010000	0.295205	0.968750	
0.010000	0.356564	0.968750	
0.010000	0.240414	0.992188	
0.010000	0.268310	0.984375	
