Learning Rate	Train Loss	Train Acc.	
0.010000	23.270479	0.898438	
0.010000	23.263466	0.914062	
0.010000	23.311384	0.890625	
0.010000	23.349854	0.945312	
0.010000	23.345461	0.875000	
0.010000	23.526270	0.882812	
0.010000	23.627520	0.804688	
0.010000	23.624792	0.796875	
0.010000	23.276524	0.914062	
0.010000	23.146873	0.945312	
0.010000	23.525280	0.859375	
0.010000	23.497124	0.859375	
0.010000	23.642792	0.851562	
0.010000	23.404663	0.859375	
0.010000	23.424473	0.890625	
0.010000	23.324759	0.914062	
0.010000	23.296478	0.898438	
0.010000	23.564449	0.835938	
0.010000	23.355804	0.851562	
0.010000	23.373520	0.882812	
0.010000	23.457396	0.851562	
0.010000	23.406210	0.875000	
0.010000	23.244144	0.898438	
0.010000	23.360767	0.851562	
0.010000	23.319166	0.898438	
0.010000	23.364357	0.890625	
0.010000	23.238031	0.914062	
0.010000	23.449560	0.898438	
0.010000	23.420353	0.875000	
0.010000	23.280920	0.914062	
0.010000	23.363506	0.906250	
0.010000	23.346600	0.929688	
0.010000	23.241142	0.914062	
0.010000	23.173166	0.937500	
0.010000	23.417212	0.882812	
0.010000	23.233143	0.914062	
0.010000	23.187927	0.937500	
0.010000	23.284985	0.906250	
0.010000	23.405714	0.898438	
0.010000	23.325554	0.898438	
0.010000	23.304073	0.875000	
0.010000	23.342058	0.867188	
0.010000	23.267885	0.914062	
0.010000	23.341093	0.898438	
0.010000	23.323517	0.890625	
0.010000	23.182974	0.953125	
0.010000	23.490576	0.835938	
0.010000	23.384338	0.867188	
0.010000	23.260605	0.929688	
0.010000	23.473661	0.828125	
0.010000	23.398369	0.882812	
0.010000	23.335749	0.898438	
0.010000	23.378580	0.882812	
0.010000	23.114202	0.953125	
0.010000	23.238100	0.953125	
0.010000	23.377218	0.898438	
0.010000	23.170420	0.937500	
0.010000	23.190334	0.953125	
0.010000	23.370592	0.867188	
0.010000	23.088646	0.976562	
0.010000	23.082714	0.960938	
0.010000	23.194962	0.945312	
0.010000	23.585045	0.820312	
0.010000	23.350782	0.875000	
0.010000	23.244343	0.953125	
0.010000	23.514801	0.882812	
0.010000	23.268682	0.906250	
0.010000	23.586985	0.833333	
0.010000	23.308712	0.921875	
0.010000	23.286785	0.906250	
0.010000	23.251743	0.929688	
0.010000	23.313828	0.906250	
0.010000	23.348700	0.914062	
0.010000	23.273376	0.898438	
0.010000	23.306808	0.898438	
0.010000	23.438536	0.890625	
0.010000	23.444366	0.835938	
0.010000	23.374304	0.875000	
0.010000	23.545456	0.851562	
0.010000	23.220810	0.937500	
0.010000	23.370117	0.890625	
0.010000	23.274260	0.921875	
0.010000	23.242321	0.906250	
0.010000	23.404005	0.906250	
0.010000	23.293777	0.937500	
0.010000	23.362530	0.921875	
0.010000	23.387600	0.890625	
0.010000	23.247046	0.906250	
0.010000	23.397707	0.921875	
0.010000	23.557163	0.867188	
0.010000	23.357267	0.882812	
0.010000	23.296904	0.898438	
0.010000	23.203171	0.953125	
0.010000	23.391689	0.875000	
0.010000	23.344975	0.890625	
0.010000	23.313549	0.914062	
0.010000	23.356808	0.867188	
0.010000	23.555502	0.875000	
0.010000	23.265827	0.921875	
0.010000	23.209051	0.921875	
0.010000	23.505644	0.851562	
0.010000	23.337959	0.882812	
0.010000	23.321125	0.906250	
0.010000	23.404882	0.906250	
0.010000	23.365797	0.929688	
0.010000	23.426296	0.859375	
0.010000	23.401058	0.906250	
0.010000	23.444391	0.851562	
0.010000	23.377127	0.898438	
0.010000	23.389925	0.882812	
0.010000	23.189741	0.914062	
0.010000	23.419249	0.882812	
0.010000	23.414362	0.875000	
0.010000	23.404369	0.890625	
0.010000	23.260227	0.914062	
0.010000	23.356636	0.898438	
0.010000	23.365374	0.859375	
0.010000	23.417549	0.875000	
0.010000	23.465183	0.882812	
0.010000	23.177258	0.953125	
0.010000	23.301481	0.898438	
0.010000	23.422785	0.859375	
0.010000	23.530069	0.820312	
0.010000	23.352255	0.906250	
0.010000	23.463062	0.843750	
0.010000	23.422691	0.843750	
0.010000	23.323750	0.875000	
0.010000	23.258492	0.937500	
0.010000	23.329250	0.890625	
0.010000	23.353962	0.867188	
0.010000	23.336500	0.929688	
0.010000	23.255651	0.921875	
0.010000	23.595955	0.812500	
0.010000	23.302969	0.890625	
0.010000	23.327486	0.890625	
0.010000	23.375669	0.859375	
0.010000	23.632702	0.843750	
0.010000	23.413868	0.882812	
0.010000	23.131529	0.960938	
0.010000	23.546398	0.882812	
0.010000	23.324692	0.906250	
0.010000	23.577551	0.859375	
0.010000	23.343361	0.859375	
0.010000	23.312475	0.898438	
0.010000	23.324417	0.890625	
0.010000	23.153633	0.953125	
0.010000	23.403713	0.898438	
0.010000	23.625271	0.820312	
0.010000	23.537523	0.875000	
0.010000	23.188501	0.945312	
0.010000	23.179789	0.960938	
0.010000	23.200495	0.945312	
0.010000	23.262989	0.906250	
0.010000	23.316181	0.921875	
0.010000	23.229635	0.929688	
0.010000	23.482502	0.843750	
0.010000	23.298622	0.898438	
0.010000	23.313742	0.906250	
0.010000	23.638237	0.820312	
0.010000	23.593451	0.843750	
0.010000	23.295349	0.898438	
0.010000	23.336859	0.882812	
0.010000	23.311300	0.906250	
0.010000	23.441696	0.875000	
0.010000	23.346018	0.867188	
0.010000	23.339081	0.906250	
0.010000	23.665430	0.835938	
0.010000	23.360826	0.890625	
0.010000	23.289524	0.906250	
0.010000	23.602814	0.812500	
0.010000	23.375513	0.890625	
0.010000	23.304012	0.882812	
0.010000	23.284063	0.929688	
0.010000	23.213812	0.929688	
0.010000	23.244720	0.906250	
0.010000	23.425135	0.875000	
0.010000	23.268824	0.906250	
0.010000	23.484211	0.875000	
0.010000	23.368980	0.875000	
0.010000	23.371639	0.851562	
0.010000	23.456038	0.843750	
0.010000	23.425453	0.859375	
0.010000	23.582157	0.835938	
0.010000	23.763353	0.757812	
0.010000	23.284048	0.890625	
0.010000	23.352095	0.906250	
0.010000	23.427351	0.867188	
0.010000	23.295868	0.882812	
0.010000	23.341480	0.906250	
0.010000	23.262711	0.914062	
0.010000	23.467232	0.875000	
0.010000	23.352785	0.851562	
0.010000	23.357864	0.929688	
0.010000	23.435482	0.828125	
0.010000	23.246363	0.914062	
0.010000	23.250572	0.921875	
0.010000	23.406382	0.882812	
0.010000	23.312223	0.906250	
0.010000	23.399189	0.921875	
0.010000	23.295303	0.898438	
0.010000	23.328173	0.875000	
0.010000	23.347645	0.890625	
0.010000	23.309120	0.882812	
0.010000	23.387981	0.921875	
0.010000	23.348591	0.882812	
0.010000	23.664286	0.843750	
0.010000	23.411709	0.859375	
0.010000	23.353439	0.890625	
0.010000	23.244884	0.929688	
0.010000	23.268681	0.921875	
0.010000	23.312601	0.921875	
0.010000	23.335939	0.867188	
0.010000	23.332905	0.914062	
0.010000	23.321312	0.898438	
0.010000	23.253733	0.898438	
0.010000	23.191189	0.937500	
0.010000	23.359556	0.914062	
0.010000	23.332380	0.906250	
0.010000	23.279318	0.929688	
0.010000	23.345985	0.906250	
0.010000	23.279942	0.882812	
0.010000	23.188852	0.906250	
0.010000	23.314690	0.898438	
0.010000	23.356441	0.882812	
0.010000	23.325935	0.890625	
0.010000	23.434368	0.890625	
0.010000	23.371067	0.867188	
0.010000	23.195999	0.937500	
0.010000	23.275520	0.937500	
0.010000	23.497034	0.882812	
0.010000	23.390491	0.875000	
0.010000	23.546999	0.796875	
0.010000	23.330418	0.906250	
0.010000	23.295063	0.914062	
0.010000	23.224606	0.929688	
0.010000	23.282906	0.875000	
0.010000	23.407082	0.890625	
0.010000	23.291056	0.906250	
0.010000	23.127348	0.953125	
0.010000	23.270283	0.921875	
0.010000	23.258287	0.937500	
0.010000	23.519695	0.851562	
0.010000	23.411310	0.875000	
0.010000	23.248383	0.937500	
0.010000	23.513355	0.835938	
0.010000	23.400400	0.867188	
0.010000	23.370014	0.906250	
0.010000	23.252829	0.890625	
0.010000	23.505053	0.851562	
0.010000	23.241486	0.937500	
0.010000	23.264114	0.921875	
0.010000	23.296463	0.898438	
0.010000	23.413820	0.882812	
0.010000	23.286335	0.914062	
0.010000	23.265747	0.929688	
0.010000	23.340555	0.906250	
0.010000	23.185896	0.929688	
0.010000	23.408651	0.867188	
0.010000	23.265173	0.898438	
0.010000	23.317102	0.914062	
0.010000	23.530354	0.843750	
0.010000	23.543339	0.820312	
0.010000	23.433867	0.820312	
0.010000	23.163544	0.945312	
0.010000	23.223944	0.921875	
0.010000	23.428951	0.882812	
0.010000	23.230410	0.914062	
0.010000	23.299240	0.875000	
0.010000	23.233204	0.921875	
0.010000	23.441658	0.898438	
0.010000	23.364897	0.859375	
0.010000	23.366739	0.851562	
0.010000	23.220814	0.906250	
0.010000	23.238794	0.906250	
0.010000	23.530479	0.851562	
0.010000	23.342112	0.906250	
0.010000	23.495863	0.859375	
0.010000	23.333754	0.921875	
0.010000	23.222874	0.937500	
0.010000	23.395922	0.898438	
0.010000	23.659063	0.789062	
0.010000	23.243330	0.937500	
0.010000	23.256561	0.906250	
0.010000	23.292835	0.921875	
0.010000	23.328573	0.875000	
0.010000	23.281857	0.929688	
0.010000	23.265078	0.906250	
0.010000	23.218281	0.929688	
0.010000	23.342903	0.898438	
0.010000	23.506678	0.867188	
0.010000	23.170805	0.921875	
0.010000	23.522949	0.851562	
0.010000	23.270981	0.875000	
0.010000	23.212294	0.945312	
0.010000	23.433931	0.851562	
0.010000	23.407486	0.898438	
0.010000	23.299219	0.882812	
0.010000	23.433302	0.906250	
0.010000	23.282036	0.921875	
0.010000	23.282545	0.906250	
0.010000	23.416945	0.882812	
0.010000	23.678446	0.812500	
0.010000	23.444796	0.875000	
0.010000	23.354548	0.898438	
0.010000	23.342958	0.882812	
0.010000	23.286615	0.921875	
0.010000	23.348574	0.882812	
0.010000	23.428844	0.859375	
0.010000	23.378792	0.875000	
0.010000	23.424255	0.875000	
0.010000	23.207243	0.937500	
0.010000	23.487820	0.882812	
0.010000	23.413357	0.898438	
0.010000	23.319002	0.898438	
0.010000	23.312582	0.906250	
0.010000	23.595373	0.804688	
0.010000	23.251747	0.953125	
0.010000	23.259909	0.898438	
0.010000	23.457663	0.906250	
0.010000	23.384361	0.859375	
0.010000	23.370951	0.882812	
0.010000	23.446217	0.835938	
0.010000	23.193121	0.921875	
0.010000	23.288582	0.929688	
0.010000	23.507658	0.882812	
0.010000	23.182823	0.953125	
0.010000	23.292328	0.921875	
0.010000	23.335770	0.921875	
0.010000	23.284103	0.914062	
0.010000	23.219259	0.945312	
0.010000	23.161682	0.953125	
0.010000	23.235212	0.929688	
0.010000	23.264221	0.898438	
0.010000	23.214806	0.953125	
0.010000	23.278534	0.937500	
0.010000	23.220707	0.921875	
0.010000	23.328020	0.898438	
0.010000	23.276426	0.906250	
0.010000	23.394068	0.929688	
0.010000	23.451050	0.835938	
0.010000	23.439400	0.851562	
0.010000	23.241646	0.921875	
0.010000	23.273384	0.914062	
0.010000	23.352379	0.898438	
0.010000	23.231798	0.914062	
0.010000	23.305971	0.921875	
0.010000	23.333754	0.890625	
0.010000	23.154108	0.945312	
0.010000	23.295292	0.867188	
0.010000	23.306879	0.906250	
0.010000	23.249319	0.914062	
0.010000	23.174421	0.953125	
0.010000	23.385529	0.882812	
0.010000	23.326918	0.906250	
0.010000	23.222694	0.914062	
0.010000	23.436113	0.882812	
0.010000	23.191988	0.945312	
0.010000	23.486629	0.867188	
0.010000	23.319241	0.882812	
0.010000	23.432413	0.882812	
0.010000	23.473251	0.851562	
0.010000	23.368670	0.843750	
0.010000	23.380566	0.875000	
0.010000	23.377632	0.890625	
0.010000	23.256283	0.921875	
0.010000	23.177366	0.953125	
0.010000	23.446346	0.882812	
0.010000	23.447786	0.890625	
0.010000	23.249907	0.921875	
0.010000	23.238514	0.921875	
0.010000	23.438332	0.875000	
0.010000	23.243921	0.890625	
0.010000	23.255722	0.914062	
0.010000	23.177174	0.945312	
0.010000	23.358459	0.890625	
0.010000	23.621353	0.804688	
0.010000	23.365423	0.906250	
0.010000	23.453444	0.882812	
0.010000	23.353241	0.914062	
0.010000	23.320271	0.914062	
0.010000	23.418491	0.867188	
0.010000	23.269306	0.875000	
0.010000	23.276350	0.914062	
0.010000	23.189142	0.945312	
0.010000	23.277216	0.921875	
0.010000	23.390581	0.875000	
0.010000	23.267183	0.875000	
0.010000	23.299765	0.921875	
0.010000	23.390223	0.906250	
0.010000	23.288448	0.929688	
0.010000	23.519234	0.804688	
0.010000	23.426844	0.875000	
0.010000	23.396881	0.859375	
0.010000	23.317591	0.890625	
0.010000	23.348186	0.906250	
0.010000	23.374332	0.898438	
0.010000	23.346382	0.898438	
0.010000	23.433434	0.835938	
0.010000	23.511051	0.820312	
0.010000	23.448992	0.875000	
0.010000	23.379187	0.890625	
0.010000	23.295103	0.914062	
0.010000	23.397846	0.882812	
0.010000	23.598532	0.835938	
0.010000	23.500010	0.843750	
0.010000	23.304079	0.906250	
0.010000	23.149147	0.960938	
0.010000	23.206007	0.929688	
0.010000	23.289980	0.921875	
0.010000	23.230820	0.937500	
0.010000	23.363916	0.890625	
0.010000	23.367191	0.898438	
0.010000	23.383150	0.835938	
0.010000	23.357933	0.882812	
0.010000	23.367001	0.859375	
0.010000	23.260952	0.921875	
0.010000	23.248629	0.914062	
0.010000	23.345078	0.875000	
0.010000	23.412016	0.867188	
0.010000	23.624456	0.859375	
0.010000	23.434828	0.867188	
0.010000	23.225077	0.914062	
0.010000	23.236372	0.914062	
0.010000	23.531809	0.835938	
0.010000	23.338671	0.929688	
0.010000	23.425894	0.851562	
0.010000	23.432465	0.875000	
0.010000	23.368418	0.890625	
0.010000	23.372477	0.867188	
0.010000	23.478933	0.843750	
0.010000	23.403728	0.882812	
0.010000	23.156342	0.953125	
0.010000	23.261610	0.914062	
0.010000	23.362959	0.882812	
0.010000	23.244036	0.914062	
0.010000	23.428539	0.882812	
0.010000	23.378645	0.875000	
0.010000	23.537693	0.867188	
0.010000	23.408571	0.875000	
0.010000	23.502392	0.835938	
0.010000	23.322420	0.890625	
0.010000	23.276581	0.921875	
0.010000	23.368397	0.882812	
0.010000	23.236248	0.921875	
0.010000	23.169338	0.945312	
0.010000	23.325686	0.882812	
0.010000	23.193449	0.937500	
0.010000	23.377363	0.882812	
0.010000	23.192369	0.929688	
0.010000	23.158865	0.937500	
0.010000	23.513468	0.835938	
0.010000	23.448820	0.882812	
0.010000	23.431774	0.859375	
0.010000	23.202555	0.937500	
0.010000	23.438787	0.859375	
0.010000	23.670570	0.843750	
0.010000	23.292063	0.929688	
0.010000	23.443556	0.859375	
0.010000	23.241701	0.898438	
0.010000	23.381025	0.867188	
0.010000	23.248652	0.921875	
0.010000	23.665592	0.796875	
0.010000	23.297178	0.906250	
0.010000	23.472866	0.882812	
0.010000	23.355772	0.867188	
0.010000	23.260881	0.921875	
0.010000	23.148821	0.945312	
0.010000	23.362997	0.882812	
0.010000	23.357565	0.851562	
0.010000	23.228010	0.921875	
0.010000	23.274548	0.914062	
0.010000	23.189405	0.921875	
0.010000	23.258137	0.929688	
0.010000	23.174164	0.921875	
0.010000	23.383003	0.875000	
0.010000	23.411821	0.890625	
0.010000	23.466890	0.875000	
0.010000	23.174902	0.921875	
0.010000	23.136717	0.953125	
0.010000	23.315866	0.882812	
0.010000	23.403976	0.898438	
0.010000	23.532227	0.843750	
0.010000	23.368380	0.867188	
0.010000	23.362619	0.929688	
0.010000	23.147711	0.937500	
0.010000	23.158541	0.945312	
0.010000	23.415005	0.898438	
0.010000	23.381865	0.890625	
0.010000	23.288748	0.937500	
0.010000	23.444220	0.882812	
0.010000	23.372368	0.867188	
0.010000	23.219978	0.914062	
0.010000	23.211874	0.929688	
0.010000	23.279888	0.914062	
0.010000	23.287294	0.914062	
0.010000	23.266396	0.906250	
0.010000	23.374117	0.890625	
0.010000	23.369757	0.890625	
0.010000	23.267733	0.914062	
0.010000	23.221478	0.937500	
0.010000	23.319145	0.906250	
0.010000	23.256804	0.929688	
0.010000	23.303881	0.914062	
0.010000	23.229599	0.906250	
0.010000	23.226368	0.937500	
0.010000	23.177004	0.945312	
0.010000	23.203896	0.929688	
0.010000	23.281586	0.937500	
0.010000	23.253643	0.890625	
0.010000	23.252291	0.921875	
0.010000	23.259626	0.937500	
0.010000	23.134502	0.960938	
0.010000	23.278114	0.906250	
0.010000	23.219046	0.929688	
0.010000	23.142525	0.960938	
0.010000	23.343237	0.867188	
0.010000	23.194849	0.929688	
0.010000	23.293026	0.914062	
0.010000	23.405910	0.867188	
0.010000	23.263533	0.921875	
0.010000	23.235558	0.906250	
0.010000	23.292255	0.890625	
0.010000	23.145830	0.945312	
0.010000	23.244442	0.929688	
0.010000	23.132370	0.953125	
0.010000	23.107473	0.968750	
0.010000	23.099167	0.968750	
0.010000	23.175068	0.945312	
0.010000	23.063362	0.976562	
0.010000	23.077122	0.976562	
0.010000	23.046066	0.976562	
0.010000	23.548840	0.875000	
0.010000	23.243517	0.906250	
0.010000	23.076721	0.976562	
0.010000	23.427288	0.890625	
0.010000	23.123402	0.968750	
0.010000	23.605415	0.885417	
0.010000	23.236473	0.953125	
0.010000	23.340961	0.914062	
0.010000	23.150940	0.953125	
0.010000	23.331734	0.914062	
0.010000	23.164896	0.937500	
0.010000	23.144684	0.968750	
0.010000	23.309332	0.914062	
0.010000	23.362120	0.875000	
0.010000	23.419968	0.843750	
0.010000	23.243196	0.898438	
0.010000	23.369547	0.906250	
0.010000	23.270132	0.921875	
0.010000	23.285633	0.929688	
0.010000	23.312416	0.929688	
0.010000	23.159336	0.945312	
0.010000	23.273422	0.914062	
0.010000	23.178030	0.953125	
0.010000	23.179119	0.945312	
0.010000	23.387754	0.906250	
0.010000	23.238569	0.906250	
0.010000	23.304419	0.929688	
0.010000	23.318104	0.921875	
0.010000	23.238138	0.929688	
0.010000	23.310061	0.921875	
0.010000	23.171900	0.929688	
0.010000	23.244762	0.921875	
0.010000	23.227468	0.953125	
0.010000	23.258701	0.929688	
0.010000	23.292854	0.906250	
0.010000	23.429331	0.867188	
0.010000	23.153227	0.945312	
0.010000	23.301735	0.906250	
0.010000	23.430422	0.890625	
0.010000	23.226637	0.914062	
0.010000	23.261221	0.914062	
0.010000	23.310078	0.898438	
0.010000	23.347008	0.914062	
0.010000	23.320971	0.906250	
0.010000	23.314922	0.929688	
0.010000	23.205338	0.929688	
0.010000	23.225937	0.921875	
0.010000	23.386820	0.937500	
0.010000	23.167383	0.929688	
0.010000	23.267805	0.898438	
0.010000	23.193943	0.929688	
0.010000	23.444094	0.875000	
0.010000	23.239691	0.929688	
0.010000	23.308182	0.921875	
0.010000	23.209105	0.906250	
0.010000	23.292973	0.898438	
0.010000	23.269007	0.937500	
0.010000	23.251663	0.921875	
0.010000	23.198988	0.960938	
0.010000	23.348194	0.882812	
0.010000	23.392653	0.867188	
0.010000	23.330160	0.898438	
0.010000	23.473639	0.859375	
0.010000	23.417797	0.882812	
0.010000	23.129805	0.953125	
0.010000	23.230598	0.945312	
0.010000	23.291470	0.898438	
0.010000	23.346998	0.906250	
0.010000	23.305037	0.906250	
0.010000	23.304049	0.914062	
0.010000	23.465719	0.875000	
0.010000	23.166399	0.921875	
0.010000	23.301321	0.937500	
0.010000	23.354231	0.882812	
0.010000	23.492201	0.882812	
0.010000	23.455484	0.890625	
0.010000	23.168404	0.960938	
0.010000	23.325268	0.890625	
0.010000	23.283188	0.921875	
0.010000	23.405397	0.882812	
0.010000	23.244165	0.914062	
0.010000	23.235743	0.898438	
0.010000	23.378979	0.882812	
0.010000	23.122437	0.945312	
0.010000	23.282326	0.937500	
0.010000	23.480288	0.867188	
0.010000	23.278364	0.906250	
0.010000	23.094112	0.976562	
0.010000	23.105127	0.984375	
0.010000	23.180233	0.937500	
0.010000	23.273880	0.906250	
0.010000	23.369993	0.898438	
0.010000	23.192484	0.953125	
0.010000	23.267374	0.898438	
0.010000	23.195517	0.921875	
0.010000	23.209871	0.898438	
0.010000	23.567678	0.828125	
0.010000	23.486197	0.835938	
0.010000	23.254654	0.898438	
0.010000	23.264034	0.906250	
0.010000	23.342415	0.906250	
0.010000	23.345200	0.898438	
0.010000	23.308321	0.906250	
0.010000	23.276819	0.906250	
0.010000	23.431267	0.875000	
0.010000	23.434526	0.890625	
0.010000	23.224613	0.921875	
0.010000	23.395538	0.875000	
0.010000	23.381723	0.906250	
0.010000	23.272686	0.890625	
0.010000	23.250732	0.906250	
0.010000	23.240952	0.921875	
0.010000	23.237129	0.929688	
0.010000	23.505596	0.914062	
0.010000	23.284296	0.937500	
0.010000	23.413921	0.867188	
0.010000	23.397680	0.859375	
0.010000	23.318352	0.906250	
0.010000	23.374775	0.882812	
0.010000	23.272991	0.898438	
0.010000	23.336876	0.867188	
0.010000	23.418365	0.867188	
0.010000	23.231037	0.898438	
0.010000	23.227549	0.914062	
0.010000	23.285805	0.906250	
0.010000	23.108135	0.960938	
0.010000	23.327892	0.929688	
0.010000	23.305836	0.921875	
0.010000	23.275969	0.906250	
0.010000	23.363691	0.890625	
0.010000	23.395693	0.890625	
0.010000	23.333527	0.882812	
0.010000	23.248409	0.914062	
0.010000	23.147926	0.929688	
0.010000	23.352852	0.914062	
0.010000	23.264225	0.921875	
0.010000	23.357124	0.890625	
0.010000	23.270891	0.906250	
0.010000	23.302402	0.914062	
0.010000	23.266638	0.929688	
0.010000	23.316542	0.875000	
0.010000	23.348816	0.875000	
0.010000	23.235703	0.914062	
0.010000	23.495300	0.867188	
0.010000	23.318369	0.890625	
0.010000	23.273277	0.906250	
0.010000	23.194881	0.929688	
0.010000	23.249454	0.921875	
0.010000	23.126699	0.937500	
0.010000	23.201868	0.945312	
0.010000	23.297548	0.914062	
0.010000	23.235725	0.921875	
0.010000	23.179913	0.937500	
0.010000	23.170166	0.937500	
0.010000	23.250282	0.914062	
0.010000	23.346071	0.914062	
0.010000	23.338108	0.929688	
0.010000	23.341278	0.921875	
0.010000	23.199091	0.937500	
0.010000	23.209681	0.914062	
0.010000	23.331507	0.898438	
0.010000	23.209940	0.937500	
0.010000	23.466604	0.851562	
0.010000	23.451756	0.867188	
0.010000	23.295132	0.906250	
0.010000	23.101107	0.968750	
0.010000	23.194244	0.929688	
0.010000	23.343472	0.929688	
0.010000	23.331028	0.898438	
0.010000	23.366348	0.921875	
0.010000	23.286915	0.906250	
0.010000	23.167353	0.953125	
0.010000	23.205454	0.921875	
0.010000	23.184885	0.953125	
0.010000	23.192928	0.945312	
0.010000	23.220812	0.937500	
0.010000	23.088449	0.960938	
0.010000	23.223579	0.929688	
0.010000	23.232540	0.937500	
0.010000	23.320263	0.851562	
0.010000	23.229214	0.921875	
0.010000	23.254194	0.898438	
0.010000	23.463842	0.851562	
0.010000	23.334778	0.843750	
0.010000	23.257687	0.906250	
0.010000	23.179541	0.929688	
0.010000	23.291620	0.929688	
0.010000	23.146790	0.960938	
0.010000	23.203978	0.945312	
0.010000	23.239885	0.921875	
0.010000	23.309309	0.898438	
0.010000	23.272923	0.906250	
0.010000	23.215166	0.953125	
0.010000	23.310829	0.906250	
0.010000	23.148567	0.968750	
0.010000	23.344507	0.882812	
0.010000	23.191521	0.937500	
0.010000	23.232559	0.914062	
0.010000	23.441383	0.875000	
0.010000	23.505033	0.859375	
0.010000	23.278999	0.929688	
0.010000	23.198637	0.921875	
0.010000	23.248848	0.906250	
0.010000	23.220774	0.914062	
0.010000	23.116751	0.960938	
0.010000	23.294844	0.914062	
0.010000	23.244068	0.898438	
0.010000	23.421312	0.906250	
0.010000	23.312576	0.898438	
0.010000	23.144625	0.960938	
0.010000	23.105118	0.976562	
0.010000	23.276968	0.937500	
0.010000	23.230322	0.937500	
0.010000	23.343065	0.906250	
0.010000	23.440775	0.867188	
0.010000	23.273565	0.929688	
0.010000	23.269609	0.914062	
0.010000	23.222414	0.937500	
0.010000	23.468994	0.851562	
0.010000	23.251966	0.921875	
0.010000	23.207024	0.914062	
0.010000	23.240194	0.937500	
0.010000	23.249414	0.921875	
0.010000	23.205761	0.929688	
0.010000	23.218708	0.937500	
0.010000	23.237267	0.921875	
0.010000	23.266682	0.906250	
0.010000	23.380190	0.875000	
0.010000	23.208281	0.937500	
0.010000	23.433125	0.898438	
0.010000	23.260345	0.906250	
0.010000	23.173464	0.953125	
0.010000	23.229515	0.921875	
0.010000	23.378294	0.914062	
0.010000	23.245321	0.898438	
0.010000	23.318712	0.906250	
0.010000	23.216730	0.914062	
0.010000	23.160971	0.945312	
0.010000	23.323175	0.867188	
0.010000	23.377470	0.875000	
0.010000	23.372458	0.867188	
0.010000	23.260824	0.906250	
0.010000	23.152077	0.929688	
0.010000	23.157583	0.953125	
0.010000	23.272900	0.914062	
0.010000	23.359037	0.890625	
0.010000	23.318136	0.882812	
0.010000	23.307352	0.882812	
0.010000	23.235344	0.914062	
0.010000	23.396692	0.929688	
0.010000	23.406862	0.882812	
0.010000	23.236002	0.945312	
0.010000	23.186886	0.929688	
0.010000	23.395658	0.859375	
0.010000	23.237045	0.929688	
0.010000	23.217707	0.914062	
0.010000	23.339682	0.906250	
0.010000	23.256899	0.914062	
0.010000	23.444529	0.875000	
0.010000	23.462336	0.867188	
0.010000	23.173878	0.960938	
0.010000	23.218307	0.953125	
0.010000	23.357935	0.882812	
0.010000	23.159822	0.937500	
0.010000	23.236551	0.921875	
0.010000	23.197531	0.953125	
0.010000	23.209070	0.945312	
0.010000	23.165611	0.945312	
0.010000	23.106146	0.960938	
0.010000	23.292204	0.921875	
0.010000	23.125280	0.953125	
0.010000	23.185095	0.945312	
0.010000	23.216051	0.921875	
0.010000	23.202383	0.960938	
0.010000	23.367682	0.906250	
0.010000	23.242065	0.921875	
0.010000	23.220840	0.929688	
0.010000	23.373228	0.875000	
0.010000	23.436935	0.828125	
0.010000	23.226313	0.937500	
0.010000	23.199518	0.937500	
0.010000	23.307144	0.937500	
0.010000	23.188337	0.945312	
0.010000	23.213436	0.945312	
0.010000	23.305479	0.890625	
0.010000	23.096338	0.960938	
0.010000	23.275084	0.898438	
0.010000	23.493277	0.851562	
0.010000	23.195602	0.937500	
0.010000	23.175299	0.937500	
0.010000	23.300192	0.898438	
0.010000	23.360373	0.906250	
0.010000	23.231821	0.929688	
0.010000	23.287180	0.914062	
0.010000	23.206360	0.929688	
0.010000	23.437967	0.882812	
0.010000	23.147058	0.945312	
0.010000	23.363045	0.882812	
0.010000	23.391829	0.890625	
0.010000	23.162731	0.921875	
0.010000	23.225809	0.921875	
0.010000	23.313570	0.921875	
0.010000	23.266750	0.914062	
0.010000	23.158861	0.945312	
0.010000	23.253826	0.890625	
0.010000	23.281931	0.898438	
0.010000	23.191290	0.937500	
0.010000	23.171505	0.945312	
0.010000	23.246614	0.945312	
0.010000	23.255280	0.929688	
0.010000	23.194197	0.929688	
0.010000	23.168991	0.929688	
0.010000	23.362364	0.914062	
0.010000	23.474483	0.828125	
0.010000	23.329548	0.882812	
0.010000	23.388428	0.921875	
0.010000	23.269548	0.914062	
0.010000	23.230738	0.914062	
0.010000	23.170135	0.937500	
0.010000	23.171440	0.945312	
0.010000	23.256496	0.937500	
0.010000	23.187809	0.945312	
0.010000	23.266083	0.937500	
0.010000	23.346146	0.929688	
0.010000	23.151632	0.929688	
0.010000	23.206514	0.945312	
0.010000	23.304792	0.890625	
0.010000	23.131294	0.945312	
0.010000	23.436085	0.875000	
0.010000	23.417803	0.906250	
0.010000	23.320101	0.890625	
0.010000	23.272398	0.921875	
0.010000	23.261902	0.906250	
0.010000	23.250944	0.882812	
0.010000	23.240652	0.960938	
0.010000	23.264563	0.914062	
0.010000	23.252472	0.906250	
0.010000	23.263506	0.937500	
0.010000	23.355625	0.921875	
0.010000	23.309853	0.898438	
0.010000	23.286690	0.921875	
0.010000	23.257904	0.937500	
