Learning Rate	Train Loss	Train Acc.	
0.010000	23.266047	0.929688	
0.010000	23.331713	0.921875	
0.010000	23.276258	0.914062	
0.010000	23.233221	0.953125	
0.010000	23.295057	0.906250	
0.010000	23.621704	0.820312	
0.010000	23.481308	0.835938	
0.010000	23.512022	0.859375	
0.010000	23.239872	0.898438	
0.010000	23.215126	0.945312	
0.010000	23.584114	0.812500	
0.010000	23.612656	0.828125	
0.010000	23.605846	0.820312	
0.010000	23.277420	0.906250	
0.010000	23.507633	0.875000	
0.010000	23.172258	0.929688	
0.010000	23.291143	0.898438	
0.010000	23.353054	0.906250	
0.010000	23.400190	0.882812	
0.010000	23.409649	0.867188	
0.010000	23.457430	0.851562	
0.010000	23.412184	0.875000	
0.010000	23.260212	0.914062	
0.010000	23.327196	0.890625	
0.010000	23.248522	0.898438	
0.010000	23.342175	0.906250	
0.010000	23.243361	0.914062	
0.010000	23.339520	0.882812	
0.010000	23.418867	0.898438	
0.010000	23.205265	0.921875	
0.010000	23.309372	0.921875	
0.010000	23.385942	0.875000	
0.010000	23.383863	0.882812	
0.010000	23.479784	0.851562	
0.010000	23.417244	0.945312	
0.010000	23.247728	0.914062	
0.010000	23.222570	0.937500	
0.010000	23.231056	0.921875	
0.010000	23.366545	0.906250	
0.010000	23.202112	0.929688	
0.010000	23.318150	0.890625	
0.010000	23.493340	0.867188	
0.010000	23.345486	0.898438	
0.010000	23.293777	0.921875	
0.010000	23.276962	0.906250	
0.010000	23.237219	0.921875	
0.010000	23.574770	0.804688	
0.010000	23.197214	0.929688	
0.010000	23.372351	0.890625	
0.010000	23.455330	0.851562	
0.010000	23.403276	0.851562	
0.010000	23.165142	0.929688	
0.010000	23.383499	0.890625	
0.010000	23.128330	0.960938	
0.010000	23.209240	0.953125	
0.010000	23.206518	0.945312	
0.010000	23.167114	0.953125	
0.010000	23.247282	0.937500	
0.010000	23.337423	0.882812	
0.010000	23.037745	0.992188	
0.010000	23.063169	0.984375	
0.010000	23.113424	0.960938	
0.010000	23.619869	0.851562	
0.010000	23.334799	0.882812	
0.010000	23.132681	0.953125	
0.010000	23.691471	0.851562	
0.010000	23.178045	0.929688	
0.010000	23.441252	0.875000	
0.010000	23.271355	0.914062	
0.010000	23.332506	0.898438	
0.010000	23.235161	0.898438	
0.010000	23.361219	0.929688	
0.010000	23.293114	0.890625	
0.010000	23.294756	0.906250	
0.010000	23.341036	0.890625	
0.010000	23.403086	0.898438	
0.010000	23.658039	0.820312	
0.010000	23.554459	0.804688	
0.010000	23.552477	0.859375	
0.010000	23.284756	0.937500	
0.010000	23.289995	0.882812	
0.010000	23.229513	0.929688	
0.010000	23.260849	0.929688	
0.010000	23.316805	0.898438	
0.010000	23.350006	0.898438	
0.010000	23.360994	0.867188	
0.010000	23.382675	0.867188	
0.010000	23.297895	0.906250	
0.010000	23.290504	0.914062	
0.010000	23.364161	0.898438	
0.010000	23.289780	0.937500	
0.010000	23.311480	0.882812	
0.010000	23.311527	0.875000	
0.010000	23.265591	0.914062	
0.010000	23.304976	0.898438	
0.010000	23.389349	0.875000	
0.010000	23.281107	0.921875	
0.010000	23.300585	0.890625	
0.010000	23.332510	0.898438	
0.010000	23.245668	0.937500	
0.010000	23.377146	0.921875	
0.010000	23.350880	0.914062	
0.010000	23.290201	0.914062	
0.010000	23.285711	0.921875	
0.010000	23.356283	0.906250	
0.010000	23.485922	0.843750	
0.010000	23.293688	0.898438	
0.010000	23.364204	0.890625	
0.010000	23.378941	0.921875	
0.010000	23.327932	0.898438	
0.010000	23.157681	0.953125	
0.010000	23.305292	0.890625	
0.010000	23.377817	0.890625	
0.010000	23.427156	0.898438	
0.010000	23.267244	0.914062	
0.010000	23.224648	0.945312	
0.010000	23.285036	0.914062	
0.010000	23.288029	0.937500	
0.010000	23.308226	0.906250	
0.010000	23.149595	0.953125	
0.010000	23.301609	0.953125	
0.010000	23.505493	0.835938	
0.010000	23.421036	0.843750	
0.010000	23.346983	0.906250	
0.010000	23.548626	0.820312	
0.010000	23.349777	0.914062	
0.010000	23.334925	0.882812	
0.010000	23.211599	0.921875	
0.010000	23.269379	0.906250	
0.010000	23.360523	0.898438	
0.010000	23.339071	0.906250	
0.010000	23.288595	0.875000	
0.010000	23.501316	0.835938	
0.010000	23.203249	0.929688	
0.010000	23.504164	0.875000	
0.010000	23.518669	0.843750	
0.010000	23.531090	0.843750	
0.010000	23.604095	0.828125	
0.010000	23.253536	0.906250	
0.010000	23.354095	0.937500	
0.010000	23.351902	0.914062	
0.010000	23.465115	0.859375	
0.010000	23.419977	0.882812	
0.010000	23.291243	0.882812	
0.010000	23.232542	0.937500	
0.010000	23.252903	0.929688	
0.010000	23.330330	0.875000	
0.010000	23.337143	0.890625	
0.010000	23.358610	0.890625	
0.010000	23.235670	0.921875	
0.010000	23.185596	0.945312	
0.010000	23.335979	0.867188	
0.010000	23.322622	0.921875	
0.010000	23.397900	0.867188	
0.010000	23.287722	0.929688	
0.010000	23.282484	0.906250	
0.010000	23.267672	0.921875	
0.010000	23.149946	0.953125	
0.010000	23.683168	0.828125	
0.010000	23.491150	0.890625	
0.010000	23.349110	0.882812	
0.010000	23.318811	0.898438	
0.010000	23.248585	0.914062	
0.010000	23.330843	0.906250	
0.010000	23.259512	0.914062	
0.010000	23.243311	0.882812	
0.010000	23.470985	0.851562	
0.010000	23.244650	0.921875	
0.010000	23.319733	0.875000	
0.010000	23.503698	0.843750	
0.010000	23.382612	0.875000	
0.010000	23.217802	0.945312	
0.010000	23.316080	0.890625	
0.010000	23.254995	0.953125	
0.010000	23.301380	0.906250	
0.010000	23.476789	0.898438	
0.010000	23.288857	0.890625	
0.010000	23.342808	0.898438	
0.010000	23.410259	0.882812	
0.010000	23.407639	0.875000	
0.010000	23.409000	0.898438	
0.010000	23.375736	0.875000	
0.010000	23.697578	0.796875	
0.010000	23.517788	0.820312	
0.010000	23.289783	0.882812	
0.010000	23.170900	0.953125	
0.010000	23.355293	0.875000	
0.010000	23.282509	0.867188	
0.010000	23.286955	0.875000	
0.010000	23.230303	0.921875	
0.010000	23.479240	0.851562	
0.010000	23.510380	0.820312	
0.010000	23.383350	0.890625	
0.010000	23.367226	0.867188	
0.010000	23.204370	0.929688	
0.010000	23.328661	0.867188	
0.010000	23.223318	0.929688	
0.010000	23.259827	0.914062	
0.010000	23.395781	0.882812	
0.010000	23.291267	0.914062	
0.010000	23.356730	0.890625	
0.010000	23.243286	0.914062	
0.010000	23.382414	0.890625	
0.010000	23.386349	0.851562	
0.010000	23.436216	0.867188	
0.010000	23.602930	0.890625	
0.010000	23.391649	0.898438	
0.010000	23.379015	0.867188	
0.010000	23.241009	0.937500	
0.010000	23.261105	0.921875	
0.010000	23.180790	0.914062	
0.010000	23.317692	0.898438	
0.010000	23.316483	0.875000	
0.010000	23.238005	0.914062	
0.010000	23.287939	0.929688	
0.010000	23.151854	0.953125	
0.010000	23.217037	0.929688	
0.010000	23.291740	0.921875	
0.010000	23.269167	0.898438	
0.010000	23.424568	0.882812	
0.010000	23.388563	0.890625	
0.010000	23.197733	0.929688	
0.010000	23.281294	0.929688	
0.010000	23.213989	0.890625	
0.010000	23.406645	0.851562	
0.010000	23.507504	0.851562	
0.010000	23.231077	0.914062	
0.010000	23.227833	0.937500	
0.010000	23.345585	0.914062	
0.010000	23.437368	0.898438	
0.010000	23.384829	0.898438	
0.010000	23.487696	0.843750	
0.010000	23.331383	0.906250	
0.010000	23.313337	0.914062	
0.010000	23.334654	0.898438	
0.010000	23.293531	0.929688	
0.010000	23.234713	0.945312	
0.010000	23.225863	0.937500	
0.010000	23.147755	0.937500	
0.010000	23.237509	0.914062	
0.010000	23.343878	0.890625	
0.010000	23.544773	0.867188	
0.010000	23.121254	0.960938	
0.010000	23.289009	0.890625	
0.010000	23.634571	0.820312	
0.010000	23.293777	0.890625	
0.010000	23.211243	0.929688	
0.010000	23.184811	0.937500	
0.010000	23.303154	0.898438	
0.010000	23.209751	0.906250	
0.010000	23.243917	0.875000	
0.010000	23.347868	0.890625	
0.010000	23.232719	0.937500	
0.010000	23.274298	0.875000	
0.010000	23.342524	0.914062	
0.010000	23.397821	0.859375	
0.010000	23.344379	0.875000	
0.010000	23.355909	0.875000	
0.010000	23.270638	0.906250	
0.010000	23.379368	0.875000	
0.010000	23.447172	0.867188	
0.010000	23.386469	0.921875	
0.010000	23.307217	0.890625	
0.010000	23.195013	0.921875	
0.010000	23.202291	0.960938	
0.010000	23.302694	0.882812	
0.010000	23.199362	0.945312	
0.010000	23.231775	0.906250	
0.010000	23.279762	0.906250	
0.010000	23.291409	0.906250	
0.010000	23.263403	0.898438	
0.010000	23.233868	0.890625	
0.010000	23.267735	0.906250	
0.010000	23.270773	0.921875	
0.010000	23.376444	0.914062	
0.010000	23.290546	0.898438	
0.010000	23.478241	0.890625	
0.010000	23.222736	0.921875	
0.010000	23.337770	0.906250	
0.010000	23.393768	0.843750	
0.010000	23.424461	0.843750	
0.010000	23.256571	0.906250	
0.010000	23.333702	0.859375	
0.010000	23.314650	0.921875	
0.010000	23.280676	0.875000	
0.010000	23.198116	0.937500	
0.010000	23.259539	0.921875	
0.010000	23.255524	0.914062	
0.010000	23.335594	0.898438	
0.010000	23.376698	0.929688	
0.010000	23.414619	0.882812	
0.010000	23.505623	0.875000	
0.010000	23.311050	0.921875	
0.010000	23.176622	0.953125	
0.010000	23.275475	0.898438	
0.010000	23.343948	0.929688	
0.010000	23.269983	0.914062	
0.010000	23.295403	0.937500	
0.010000	23.248486	0.914062	
0.010000	23.215174	0.937500	
0.010000	23.337461	0.898438	
0.010000	23.474041	0.875000	
0.010000	23.355581	0.867188	
0.010000	23.357414	0.859375	
0.010000	23.328720	0.890625	
0.010000	23.309338	0.898438	
0.010000	23.330364	0.898438	
0.010000	23.349411	0.898438	
0.010000	23.365618	0.890625	
0.010000	23.341467	0.898438	
0.010000	23.205296	0.937500	
0.010000	23.386341	0.921875	
0.010000	23.409683	0.851562	
0.010000	23.290262	0.914062	
0.010000	23.293781	0.890625	
0.010000	23.442768	0.843750	
0.010000	23.439251	0.859375	
0.010000	23.230804	0.906250	
0.010000	23.259535	0.914062	
0.010000	23.364065	0.882812	
0.010000	23.388372	0.882812	
0.010000	23.452576	0.828125	
0.010000	23.203604	0.937500	
0.010000	23.205921	0.945312	
0.010000	23.429863	0.890625	
0.010000	23.280621	0.921875	
0.010000	23.202091	0.898438	
0.010000	23.373123	0.906250	
0.010000	23.388836	0.890625	
0.010000	23.236237	0.937500	
0.010000	23.251205	0.914062	
0.010000	23.376268	0.890625	
0.010000	23.157660	0.929688	
0.010000	23.201294	0.937500	
0.010000	23.273849	0.898438	
0.010000	23.231958	0.937500	
0.010000	23.378975	0.851562	
0.010000	23.330011	0.914062	
0.010000	23.301216	0.914062	
0.010000	23.398672	0.882812	
0.010000	23.260021	0.906250	
0.010000	23.283922	0.929688	
0.010000	23.244696	0.929688	
0.010000	23.356525	0.890625	
0.010000	23.161356	0.929688	
0.010000	23.294111	0.921875	
0.010000	23.325378	0.859375	
0.010000	23.183386	0.937500	
0.010000	23.343029	0.890625	
0.010000	23.295319	0.898438	
0.010000	23.174137	0.953125	
0.010000	23.187445	0.937500	
0.010000	23.387150	0.875000	
0.010000	23.230162	0.898438	
0.010000	23.159929	0.937500	
0.010000	23.366442	0.914062	
0.010000	23.185583	0.945312	
0.010000	23.308460	0.906250	
0.010000	23.302315	0.890625	
0.010000	23.445654	0.867188	
0.010000	23.516815	0.867188	
0.010000	23.400614	0.851562	
0.010000	23.270617	0.929688	
0.010000	23.391846	0.851562	
0.010000	23.307888	0.898438	
0.010000	23.137609	0.953125	
0.010000	23.254990	0.906250	
0.010000	23.362272	0.906250	
0.010000	23.289276	0.914062	
0.010000	23.429289	0.882812	
0.010000	23.256348	0.921875	
0.010000	23.125313	0.968750	
0.010000	23.257610	0.937500	
0.010000	23.257030	0.921875	
0.010000	23.339668	0.921875	
0.010000	23.587685	0.812500	
0.010000	23.531025	0.859375	
0.010000	23.378296	0.906250	
0.010000	23.414019	0.867188	
0.010000	23.256683	0.906250	
0.010000	23.372755	0.898438	
0.010000	23.308210	0.867188	
0.010000	23.216829	0.945312	
0.010000	23.322620	0.882812	
0.010000	23.233292	0.906250	
0.010000	23.194397	0.929688	
0.010000	23.180466	0.929688	
0.010000	23.300310	0.906250	
0.010000	23.341200	0.890625	
0.010000	23.316088	0.929688	
0.010000	23.457941	0.875000	
0.010000	23.498457	0.875000	
0.010000	23.317156	0.898438	
0.010000	23.280794	0.906250	
0.010000	23.363779	0.898438	
0.010000	23.369511	0.898438	
0.010000	23.373247	0.898438	
0.010000	23.347210	0.859375	
0.010000	23.390600	0.898438	
0.010000	23.404106	0.851562	
0.010000	23.283112	0.898438	
0.010000	23.458391	0.843750	
0.010000	23.271965	0.929688	
0.010000	23.498684	0.851562	
0.010000	23.476580	0.843750	
0.010000	23.484243	0.882812	
0.010000	23.165531	0.968750	
0.010000	23.154306	0.960938	
0.010000	23.347687	0.914062	
0.010000	23.294151	0.914062	
0.010000	23.254625	0.906250	
0.010000	23.266983	0.921875	
0.010000	23.376825	0.867188	
0.010000	23.369001	0.882812	
0.010000	23.411533	0.828125	
0.010000	23.305090	0.929688	
0.010000	23.127790	0.953125	
0.010000	23.193575	0.953125	
0.010000	23.365074	0.906250	
0.010000	23.348221	0.882812	
0.010000	23.402767	0.835938	
0.010000	23.190243	0.945312	
0.010000	23.194780	0.945312	
0.010000	23.396812	0.882812	
0.010000	23.332119	0.906250	
0.010000	23.326082	0.890625	
0.010000	23.467693	0.867188	
0.010000	23.474199	0.835938	
0.010000	23.376295	0.875000	
0.010000	23.327381	0.929688	
0.010000	23.513208	0.859375	
0.010000	23.116743	0.968750	
0.010000	23.249710	0.914062	
0.010000	23.381014	0.875000	
0.010000	23.211016	0.921875	
0.010000	23.328093	0.890625	
0.010000	23.247824	0.898438	
0.010000	23.376673	0.843750	
0.010000	23.290922	0.921875	
0.010000	23.408318	0.875000	
0.010000	23.248091	0.937500	
0.010000	23.433475	0.867188	
0.010000	23.497070	0.843750	
0.010000	23.289398	0.906250	
0.010000	23.169422	0.945312	
0.010000	23.384230	0.875000	
0.010000	23.120958	0.945312	
0.010000	23.268824	0.898438	
0.010000	23.241892	0.921875	
0.010000	23.177509	0.937500	
0.010000	23.590782	0.804688	
0.010000	23.360861	0.898438	
0.010000	23.453478	0.867188	
0.010000	23.141346	0.937500	
0.010000	23.469957	0.843750	
0.010000	23.550652	0.804688	
0.010000	23.303848	0.914062	
0.010000	23.406643	0.882812	
0.010000	23.252552	0.882812	
0.010000	23.273962	0.898438	
0.010000	23.371115	0.898438	
0.010000	23.669771	0.835938	
0.010000	23.362000	0.882812	
0.010000	23.331076	0.898438	
0.010000	23.400677	0.898438	
0.010000	23.377316	0.859375	
0.010000	23.216118	0.937500	
0.010000	23.265692	0.929688	
0.010000	23.338598	0.859375	
0.010000	23.190290	0.945312	
0.010000	23.295565	0.906250	
0.010000	23.213272	0.929688	
0.010000	23.214567	0.929688	
0.010000	23.251928	0.914062	
0.010000	23.371181	0.906250	
0.010000	23.397263	0.859375	
0.010000	23.460306	0.851562	
0.010000	23.158825	0.937500	
0.010000	23.124210	0.953125	
0.010000	23.497410	0.867188	
0.010000	23.384254	0.890625	
0.010000	23.513517	0.882812	
0.010000	23.206343	0.914062	
0.010000	23.411926	0.906250	
0.010000	23.159927	0.945312	
0.010000	23.188131	0.929688	
0.010000	23.312292	0.914062	
0.010000	23.334370	0.929688	
0.010000	23.344902	0.929688	
0.010000	23.434336	0.906250	
0.010000	23.283804	0.914062	
0.010000	23.287336	0.921875	
0.010000	23.281313	0.882812	
0.010000	23.231974	0.906250	
0.010000	23.238064	0.921875	
0.010000	23.176527	0.921875	
0.010000	23.274191	0.890625	
0.010000	23.431461	0.921875	
0.010000	23.176197	0.937500	
0.010000	23.395741	0.898438	
0.010000	23.278740	0.945312	
0.010000	23.232491	0.945312	
0.010000	23.169100	0.953125	
0.010000	23.421686	0.890625	
0.010000	23.198421	0.937500	
0.010000	23.279139	0.921875	
0.010000	23.103191	0.960938	
0.010000	23.352320	0.914062	
0.010000	23.196577	0.929688	
0.010000	23.239132	0.921875	
0.010000	23.266336	0.945312	
0.010000	23.240602	0.929688	
0.010000	23.156635	0.968750	
0.010000	23.217833	0.937500	
0.010000	23.148956	0.960938	
0.010000	23.408546	0.867188	
0.010000	23.264420	0.890625	
0.010000	23.259623	0.914062	
0.010000	23.300789	0.898438	
0.010000	23.404276	0.882812	
0.010000	23.196226	0.937500	
0.010000	23.244225	0.921875	
0.010000	23.084917	0.976562	
0.010000	23.226023	0.921875	
0.010000	23.186514	0.929688	
0.010000	23.113567	0.960938	
0.010000	23.138542	0.945312	
0.010000	23.264252	0.921875	
0.010000	23.156569	0.960938	
0.010000	23.061680	0.976562	
0.010000	23.065418	0.976562	
0.010000	23.465271	0.843750	
0.010000	23.341274	0.882812	
0.010000	23.087383	0.968750	
0.010000	23.497473	0.906250	
0.010000	23.097229	0.968750	
0.010000	23.502680	0.927083	
0.010000	23.220709	0.953125	
0.010000	23.233522	0.914062	
0.010000	23.142351	0.929688	
0.010000	23.327255	0.898438	
0.010000	23.187208	0.921875	
0.010000	23.167065	0.953125	
0.010000	23.358530	0.890625	
0.010000	23.364298	0.867188	
0.010000	23.490923	0.859375	
0.010000	23.317108	0.882812	
0.010000	23.338566	0.875000	
0.010000	23.201969	0.937500	
0.010000	23.266474	0.921875	
0.010000	23.081980	0.953125	
0.010000	23.225710	0.921875	
0.010000	23.384260	0.875000	
0.010000	23.269152	0.929688	
0.010000	23.224590	0.929688	
0.010000	23.363169	0.898438	
0.010000	23.205626	0.929688	
0.010000	23.227171	0.929688	
0.010000	23.279615	0.914062	
0.010000	23.329515	0.882812	
0.010000	23.121445	0.953125	
0.010000	23.161106	0.945312	
0.010000	23.251091	0.898438	
0.010000	23.160534	0.945312	
0.010000	23.281862	0.898438	
0.010000	23.319637	0.929688	
0.010000	23.276314	0.921875	
0.010000	23.149723	0.937500	
0.010000	23.284073	0.921875	
0.010000	23.291105	0.875000	
0.010000	23.194027	0.945312	
0.010000	23.259863	0.914062	
0.010000	23.187975	0.937500	
0.010000	23.329231	0.914062	
0.010000	23.293907	0.906250	
0.010000	23.302313	0.945312	
0.010000	23.268892	0.890625	
0.010000	23.337872	0.921875	
0.010000	23.234760	0.929688	
0.010000	23.185799	0.921875	
0.010000	23.370922	0.906250	
0.010000	23.343563	0.906250	
0.010000	23.217922	0.914062	
0.010000	23.212578	0.937500	
0.010000	23.166893	0.937500	
0.010000	23.240425	0.929688	
0.010000	23.241524	0.937500	
0.010000	23.156603	0.953125	
0.010000	23.154453	0.937500	
0.010000	23.163326	0.945312	
0.010000	23.545006	0.843750	
0.010000	23.419954	0.867188	
0.010000	23.241583	0.929688	
0.010000	23.448742	0.851562	
0.010000	23.268318	0.921875	
0.010000	23.192282	0.937500	
0.010000	23.284401	0.890625	
0.010000	23.359406	0.890625	
0.010000	23.271652	0.898438	
0.010000	23.199417	0.945312	
0.010000	23.213463	0.929688	
0.010000	23.542353	0.828125	
0.010000	23.269230	0.906250	
0.010000	23.229073	0.929688	
0.010000	23.356655	0.882812	
0.010000	23.383354	0.898438	
0.010000	23.422880	0.898438	
0.010000	23.127598	0.976562	
0.010000	23.365641	0.898438	
0.010000	23.221697	0.921875	
0.010000	23.320583	0.890625	
0.010000	23.353687	0.859375	
0.010000	23.209518	0.898438	
0.010000	23.232582	0.921875	
0.010000	23.193777	0.953125	
0.010000	23.335138	0.882812	
0.010000	23.419323	0.867188	
0.010000	23.323420	0.882812	
0.010000	23.159870	0.968750	
0.010000	23.152111	0.953125	
0.010000	23.251072	0.953125	
0.010000	23.262722	0.929688	
0.010000	23.320915	0.906250	
0.010000	23.292116	0.929688	
0.010000	23.296795	0.882812	
0.010000	23.170160	0.937500	
0.010000	23.184668	0.921875	
0.010000	23.529358	0.859375	
0.010000	23.366581	0.890625	
0.010000	23.263889	0.945312	
0.010000	23.214201	0.945312	
0.010000	23.290663	0.890625	
0.010000	23.385983	0.875000	
0.010000	23.258413	0.921875	
0.010000	23.312910	0.898438	
0.010000	23.445072	0.875000	
0.010000	23.251402	0.929688	
0.010000	23.133280	0.945312	
0.010000	23.427288	0.882812	
0.010000	23.300112	0.914062	
0.010000	23.238522	0.914062	
0.010000	23.287426	0.914062	
0.010000	23.198757	0.960938	
0.010000	23.263510	0.898438	
0.010000	23.342758	0.921875	
0.010000	23.230829	0.929688	
0.010000	23.434927	0.882812	
0.010000	23.196629	0.921875	
0.010000	23.412807	0.890625	
0.010000	23.365583	0.867188	
0.010000	23.325432	0.914062	
0.010000	23.469936	0.890625	
0.010000	23.446573	0.875000	
0.010000	23.239090	0.914062	
0.010000	23.179209	0.945312	
0.010000	23.230371	0.921875	
0.010000	23.308535	0.882812	
0.010000	23.363108	0.929688	
0.010000	23.206947	0.929688	
0.010000	23.235119	0.937500	
0.010000	23.363501	0.867188	
0.010000	23.335155	0.882812	
0.010000	23.405823	0.875000	
0.010000	23.178436	0.945312	
0.010000	23.156595	0.937500	
0.010000	23.123291	0.968750	
0.010000	23.255777	0.929688	
0.010000	23.299637	0.914062	
0.010000	23.255575	0.921875	
0.010000	23.306349	0.890625	
0.010000	23.282242	0.867188	
0.010000	23.238865	0.906250	
0.010000	23.136427	0.960938	
0.010000	23.241835	0.890625	
0.010000	23.413237	0.882812	
0.010000	23.400999	0.875000	
0.010000	23.255232	0.906250	
0.010000	23.218210	0.953125	
0.010000	23.099529	0.960938	
0.010000	23.306639	0.882812	
0.010000	23.192635	0.914062	
0.010000	23.191189	0.945312	
0.010000	23.154200	0.953125	
0.010000	23.185272	0.945312	
0.010000	23.083164	0.960938	
0.010000	23.251055	0.882812	
0.010000	23.175253	0.953125	
0.010000	23.260130	0.937500	
0.010000	23.340864	0.898438	
0.010000	23.289663	0.929688	
0.010000	23.220015	0.921875	
0.010000	23.188456	0.953125	
0.010000	23.149866	0.953125	
0.010000	23.308386	0.890625	
0.010000	23.374624	0.890625	
0.010000	23.224241	0.929688	
0.010000	23.229425	0.921875	
0.010000	23.216152	0.921875	
0.010000	23.335148	0.906250	
0.010000	23.200737	0.937500	
0.010000	23.424826	0.890625	
0.010000	23.134939	0.960938	
0.010000	23.244150	0.921875	
0.010000	23.225298	0.929688	
0.010000	23.304392	0.906250	
0.010000	23.334738	0.921875	
0.010000	23.174749	0.945312	
0.010000	23.082827	0.984375	
0.010000	23.176395	0.937500	
0.010000	23.202997	0.906250	
0.010000	23.315975	0.914062	
0.010000	23.095278	0.960938	
0.010000	23.243633	0.914062	
0.010000	23.524759	0.835938	
0.010000	23.214355	0.906250	
0.010000	23.193758	0.921875	
0.010000	23.105045	0.960938	
0.010000	23.233919	0.921875	
0.010000	23.093523	0.968750	
0.010000	23.203758	0.945312	
0.010000	23.172930	0.921875	
0.010000	23.244064	0.937500	
0.010000	23.268824	0.914062	
0.010000	23.224449	0.937500	
0.010000	23.302563	0.898438	
0.010000	23.162117	0.929688	
0.010000	23.433121	0.875000	
0.010000	23.196733	0.945312	
0.010000	23.228256	0.914062	
0.010000	23.471432	0.890625	
0.010000	23.238232	0.929688	
0.010000	23.358843	0.906250	
0.010000	23.303188	0.914062	
0.010000	23.244118	0.882812	
0.010000	23.228155	0.937500	
0.010000	23.112389	0.976562	
0.010000	23.217951	0.937500	
0.010000	23.161531	0.953125	
0.010000	23.208019	0.929688	
0.010000	23.238834	0.929688	
0.010000	23.153801	0.968750	
0.010000	23.085495	0.968750	
0.010000	23.164646	0.937500	
0.010000	23.400953	0.898438	
0.010000	23.399607	0.890625	
0.010000	23.347263	0.859375	
0.010000	23.361927	0.898438	
0.010000	23.186369	0.937500	
0.010000	23.193840	0.921875	
0.010000	23.411467	0.890625	
0.010000	23.259617	0.945312	
0.010000	23.206114	0.929688	
0.010000	23.204998	0.945312	
0.010000	23.279299	0.882812	
0.010000	23.224272	0.914062	
0.010000	23.191940	0.937500	
0.010000	23.216040	0.929688	
0.010000	23.259956	0.906250	
0.010000	23.267469	0.898438	
0.010000	23.198988	0.921875	
0.010000	23.309731	0.914062	
0.010000	23.305441	0.898438	
0.010000	23.170244	0.945312	
0.010000	23.132416	0.968750	
0.010000	23.258244	0.906250	
0.010000	23.275789	0.898438	
0.010000	23.337046	0.906250	
0.010000	23.258696	0.914062	
0.010000	23.185167	0.921875	
0.010000	23.293741	0.906250	
0.010000	23.354284	0.890625	
0.010000	23.222616	0.914062	
0.010000	23.312120	0.914062	
0.010000	23.189323	0.929688	
0.010000	23.214266	0.921875	
0.010000	23.224443	0.945312	
0.010000	23.245241	0.929688	
0.010000	23.246962	0.921875	
0.010000	23.326168	0.867188	
0.010000	23.131084	0.953125	
0.010000	23.389458	0.945312	
0.010000	23.337992	0.882812	
0.010000	23.208431	0.953125	
0.010000	23.178101	0.914062	
0.010000	23.403215	0.882812	
0.010000	23.323824	0.890625	
0.010000	23.229507	0.898438	
0.010000	23.256401	0.937500	
0.010000	23.287283	0.906250	
0.010000	23.296446	0.882812	
0.010000	23.432789	0.906250	
0.010000	23.154413	0.968750	
0.010000	23.221460	0.929688	
0.010000	23.364540	0.914062	
0.010000	23.114100	0.968750	
0.010000	23.250414	0.906250	
0.010000	23.281710	0.937500	
0.010000	23.208359	0.929688	
0.010000	23.234854	0.914062	
0.010000	23.212723	0.945312	
0.010000	23.156420	0.960938	
0.010000	23.211588	0.937500	
0.010000	23.185215	0.960938	
0.010000	23.174259	0.960938	
0.010000	23.147041	0.953125	
0.010000	23.278055	0.929688	
0.010000	23.238560	0.929688	
0.010000	23.192307	0.953125	
0.010000	23.283329	0.921875	
0.010000	23.336922	0.914062	
0.010000	23.177864	0.937500	
0.010000	23.160971	0.937500	
0.010000	23.274223	0.929688	
0.010000	23.163918	0.929688	
0.010000	23.193081	0.968750	
0.010000	23.279022	0.898438	
0.010000	23.200209	0.937500	
0.010000	23.298790	0.890625	
0.010000	23.327345	0.875000	
0.010000	23.199739	0.937500	
0.010000	23.236572	0.921875	
0.010000	23.198734	0.960938	
0.010000	23.186178	0.937500	
0.010000	23.151569	0.953125	
0.010000	23.286617	0.921875	
0.010000	23.226255	0.929688	
0.010000	23.332041	0.906250	
0.010000	23.217669	0.914062	
0.010000	23.371380	0.875000	
0.010000	23.445904	0.898438	
0.010000	23.382517	0.859375	
0.010000	23.325768	0.914062	
0.010000	23.277927	0.921875	
0.010000	23.165947	0.953125	
0.010000	23.142385	0.945312	
0.010000	23.274540	0.914062	
0.010000	23.223890	0.921875	
0.010000	23.237083	0.937500	
0.010000	23.354767	0.890625	
0.010000	23.303198	0.929688	
0.010000	23.182125	0.937500	
0.010000	23.354719	0.906250	
0.010000	23.175478	0.945312	
0.010000	23.384424	0.882812	
0.010000	23.617260	0.859375	
0.010000	23.301521	0.906250	
0.010000	23.379616	0.890625	
0.010000	23.333118	0.890625	
0.010000	23.213308	0.898438	
0.010000	23.307735	0.914062	
0.010000	23.180038	0.929688	
0.010000	23.167351	0.921875	
0.010000	23.207056	0.945312	
0.010000	23.199488	0.921875	
0.010000	23.181866	0.953125	
0.010000	23.185242	0.953125	
0.010000	23.241047	0.945312	
0.010000	23.328335	0.921875	
0.010000	23.205694	0.945312	
0.010000	23.392345	0.882812	
0.010000	23.472118	0.890625	
0.010000	23.270058	0.921875	
0.010000	23.211622	0.937500	
0.010000	23.268785	0.921875	
0.010000	23.166933	0.953125	
0.010000	23.220335	0.929688	
0.010000	23.349379	0.867188	
0.010000	23.258997	0.882812	
0.010000	23.271416	0.929688	
0.010000	23.305685	0.914062	
0.010000	23.332832	0.906250	
0.010000	23.195444	0.921875	
0.010000	23.435431	0.867188	
