Learning Rate	Train Loss	Train Acc.	
0.010000	23.295721	0.945312	
0.010000	23.374516	0.898438	
0.010000	23.401558	0.859375	
0.010000	23.257700	0.929688	
0.010000	23.338964	0.867188	
0.010000	23.438471	0.843750	
0.010000	23.599895	0.820312	
0.010000	23.493526	0.875000	
0.010000	23.237751	0.921875	
0.010000	23.113491	0.960938	
0.010000	23.581318	0.835938	
0.010000	23.545637	0.835938	
0.010000	23.829361	0.773438	
0.010000	23.414864	0.859375	
0.010000	23.465761	0.882812	
0.010000	23.301437	0.914062	
0.010000	23.261761	0.921875	
0.010000	23.494520	0.851562	
0.010000	23.322470	0.890625	
0.010000	23.315174	0.906250	
0.010000	23.455721	0.882812	
0.010000	23.383778	0.898438	
0.010000	23.346260	0.898438	
0.010000	23.371840	0.875000	
0.010000	23.396332	0.875000	
0.010000	23.391737	0.875000	
0.010000	23.267040	0.906250	
0.010000	23.476490	0.835938	
0.010000	23.539310	0.820312	
0.010000	23.280455	0.906250	
0.010000	23.353966	0.906250	
0.010000	23.400963	0.921875	
0.010000	23.265062	0.921875	
0.010000	23.322796	0.898438	
0.010000	23.342760	0.906250	
0.010000	23.303764	0.906250	
0.010000	23.299976	0.929688	
0.010000	23.211006	0.945312	
0.010000	23.493961	0.851562	
0.010000	23.343315	0.890625	
0.010000	23.459444	0.867188	
0.010000	23.379604	0.875000	
0.010000	23.363846	0.875000	
0.010000	23.343807	0.890625	
0.010000	23.356979	0.867188	
0.010000	23.453844	0.882812	
0.010000	23.453815	0.867188	
0.010000	23.418875	0.867188	
0.010000	23.368362	0.906250	
0.010000	23.384304	0.875000	
0.010000	23.336897	0.906250	
0.010000	23.262310	0.921875	
0.010000	23.251038	0.906250	
0.010000	23.164509	0.937500	
0.010000	23.277899	0.929688	
0.010000	23.285019	0.921875	
0.010000	23.262669	0.914062	
0.010000	23.167612	0.929688	
0.010000	23.255627	0.921875	
0.010000	23.135534	0.968750	
0.010000	23.083387	0.984375	
0.010000	23.148552	0.945312	
0.010000	23.715895	0.789062	
0.010000	23.374537	0.875000	
0.010000	23.172354	0.929688	
0.010000	23.601292	0.835938	
0.010000	23.209394	0.921875	
0.010000	23.414057	0.916667	
0.010000	23.245972	0.929688	
0.010000	23.423893	0.859375	
0.010000	23.295168	0.890625	
0.010000	23.510021	0.875000	
0.010000	23.353083	0.898438	
0.010000	23.345140	0.921875	
0.010000	23.377750	0.875000	
0.010000	23.466337	0.851562	
0.010000	23.625387	0.851562	
0.010000	23.398893	0.867188	
0.010000	23.475523	0.882812	
0.010000	23.390409	0.867188	
0.010000	23.395321	0.851562	
0.010000	23.249086	0.921875	
0.010000	23.220736	0.929688	
0.010000	23.404919	0.859375	
0.010000	23.313591	0.937500	
0.010000	23.238003	0.898438	
0.010000	23.455208	0.890625	
0.010000	23.300680	0.898438	
0.010000	23.216942	0.945312	
0.010000	23.315643	0.898438	
0.010000	23.444502	0.914062	
0.010000	23.331299	0.906250	
0.010000	23.296831	0.890625	
0.010000	23.412701	0.890625	
0.010000	23.387568	0.843750	
0.010000	23.385216	0.890625	
0.010000	23.334261	0.898438	
0.010000	23.478361	0.843750	
0.010000	23.300556	0.898438	
0.010000	23.238277	0.921875	
0.010000	23.462938	0.882812	
0.010000	23.202183	0.921875	
0.010000	23.396675	0.867188	
0.010000	23.279318	0.921875	
0.010000	23.394264	0.867188	
0.010000	23.478621	0.812500	
0.010000	23.533770	0.859375	
0.010000	23.494160	0.859375	
0.010000	23.593473	0.867188	
0.010000	23.347389	0.875000	
0.010000	23.269621	0.898438	
0.010000	23.229794	0.914062	
0.010000	23.351894	0.890625	
0.010000	23.488482	0.890625	
0.010000	23.293819	0.906250	
0.010000	23.298042	0.929688	
0.010000	23.239855	0.898438	
0.010000	23.292891	0.906250	
0.010000	23.306944	0.929688	
0.010000	23.157307	0.953125	
0.010000	23.304064	0.921875	
0.010000	23.554501	0.851562	
0.010000	23.608515	0.789062	
0.010000	23.357134	0.867188	
0.010000	23.542488	0.835938	
0.010000	23.431814	0.867188	
0.010000	23.235750	0.929688	
0.010000	23.320518	0.882812	
0.010000	23.414127	0.851562	
0.010000	23.330332	0.882812	
0.010000	23.445837	0.867188	
0.010000	23.362171	0.906250	
0.010000	23.379318	0.875000	
0.010000	23.289127	0.898438	
0.010000	23.509859	0.867188	
0.010000	23.439720	0.843750	
0.010000	23.640512	0.843750	
0.010000	23.671152	0.804688	
0.010000	23.218647	0.914062	
0.010000	23.467535	0.890625	
0.010000	23.488102	0.859375	
0.010000	23.476707	0.859375	
0.010000	23.321356	0.914062	
0.010000	23.310688	0.921875	
0.010000	23.472471	0.882812	
0.010000	23.234827	0.921875	
0.010000	23.410522	0.914062	
0.010000	23.565765	0.835938	
0.010000	23.467527	0.843750	
0.010000	23.153887	0.953125	
0.010000	23.172998	0.945312	
0.010000	23.335005	0.898438	
0.010000	23.367355	0.898438	
0.010000	23.327717	0.906250	
0.010000	23.256939	0.921875	
0.010000	23.351322	0.890625	
0.010000	23.251900	0.937500	
0.010000	23.211016	0.906250	
0.010000	23.504566	0.875000	
0.010000	23.469154	0.898438	
0.010000	23.326212	0.875000	
0.010000	23.279696	0.929688	
0.010000	23.298067	0.898438	
0.010000	23.314068	0.914062	
0.010000	23.472208	0.835938	
0.010000	23.494202	0.851562	
0.010000	23.698879	0.820312	
0.010000	23.407341	0.882812	
0.010000	23.351561	0.882812	
0.010000	23.554636	0.851562	
0.010000	23.488049	0.828125	
0.010000	23.342644	0.882812	
0.010000	23.236397	0.914062	
0.010000	23.273016	0.906250	
0.010000	23.303473	0.921875	
0.010000	23.392933	0.875000	
0.010000	23.344330	0.898438	
0.010000	23.433249	0.906250	
0.010000	23.435785	0.882812	
0.010000	23.479168	0.843750	
0.010000	23.520927	0.843750	
0.010000	23.390299	0.875000	
0.010000	23.569208	0.820312	
0.010000	23.631601	0.843750	
0.010000	23.277342	0.914062	
0.010000	23.188337	0.921875	
0.010000	23.317036	0.882812	
0.010000	23.236856	0.914062	
0.010000	23.412310	0.898438	
0.010000	23.319277	0.890625	
0.010000	23.291079	0.937500	
0.010000	23.463520	0.859375	
0.010000	23.471693	0.851562	
0.010000	23.330112	0.882812	
0.010000	23.290449	0.914062	
0.010000	23.254364	0.906250	
0.010000	23.346874	0.906250	
0.010000	23.246115	0.929688	
0.010000	23.497803	0.867188	
0.010000	23.448345	0.851562	
0.010000	23.454750	0.875000	
0.010000	23.305002	0.921875	
0.010000	23.329420	0.898438	
0.010000	23.253862	0.929688	
0.010000	23.417028	0.914062	
0.010000	23.636614	0.796875	
0.010000	23.476641	0.820312	
0.010000	23.357754	0.828125	
0.010000	23.388983	0.882812	
0.010000	23.315226	0.890625	
0.010000	23.276371	0.929688	
0.010000	23.413227	0.875000	
0.010000	23.348415	0.890625	
0.010000	23.385698	0.875000	
0.010000	23.140518	0.953125	
0.010000	23.225910	0.929688	
0.010000	23.245148	0.914062	
0.010000	23.471869	0.867188	
0.010000	23.295898	0.937500	
0.010000	23.429649	0.867188	
0.010000	23.297102	0.914062	
0.010000	23.193089	0.929688	
0.010000	23.216648	0.929688	
0.010000	23.332321	0.898438	
0.010000	23.469778	0.859375	
0.010000	23.331884	0.890625	
0.010000	23.421051	0.859375	
0.010000	23.173510	0.937500	
0.010000	23.240280	0.937500	
0.010000	23.311131	0.914062	
0.010000	23.476568	0.835938	
0.010000	23.404648	0.882812	
0.010000	23.496544	0.875000	
0.010000	23.337091	0.898438	
0.010000	23.239302	0.882812	
0.010000	23.253428	0.937500	
0.010000	23.370209	0.890625	
0.010000	23.299282	0.929688	
0.010000	23.234398	0.945312	
0.010000	23.273720	0.906250	
0.010000	23.301128	0.921875	
0.010000	23.411362	0.843750	
0.010000	23.231260	0.937500	
0.010000	23.393757	0.875000	
0.010000	23.495403	0.820312	
0.010000	23.403358	0.859375	
0.010000	23.380970	0.843750	
0.010000	23.310783	0.890625	
0.010000	23.396204	0.890625	
0.010000	23.246498	0.890625	
0.010000	23.256857	0.914062	
0.010000	23.249195	0.898438	
0.010000	23.366381	0.867188	
0.010000	23.339479	0.898438	
0.010000	23.301842	0.914062	
0.010000	23.381521	0.914062	
0.010000	23.333237	0.921875	
0.010000	23.433933	0.882812	
0.010000	23.243277	0.921875	
0.010000	23.340830	0.890625	
0.010000	23.469074	0.812500	
0.010000	23.567919	0.835938	
0.010000	23.352488	0.914062	
0.010000	23.260817	0.929688	
0.010000	23.206423	0.921875	
0.010000	23.355169	0.867188	
0.010000	23.129124	0.945312	
0.010000	23.263664	0.914062	
0.010000	23.375534	0.906250	
0.010000	23.391470	0.890625	
0.010000	23.285311	0.898438	
0.010000	23.365030	0.898438	
0.010000	23.215824	0.937500	
0.010000	23.315489	0.906250	
0.010000	23.374092	0.890625	
0.010000	23.443441	0.867188	
0.010000	23.643747	0.843750	
0.010000	23.308367	0.914062	
0.010000	23.296549	0.921875	
0.010000	23.172453	0.937500	
0.010000	23.481646	0.859375	
0.010000	23.313040	0.882812	
0.010000	23.337248	0.898438	
0.010000	23.410896	0.898438	
0.010000	23.176731	0.929688	
0.010000	23.343916	0.914062	
0.010000	23.153086	0.937500	
0.010000	23.306252	0.898438	
0.010000	23.313526	0.890625	
0.010000	23.336485	0.890625	
0.010000	23.345200	0.914062	
0.010000	23.507347	0.859375	
0.010000	23.368389	0.859375	
0.010000	23.286264	0.906250	
0.010000	23.263159	0.890625	
0.010000	23.373404	0.890625	
0.010000	23.341038	0.851562	
0.010000	23.433825	0.867188	
0.010000	23.333088	0.898438	
0.010000	23.236980	0.914062	
0.010000	23.340256	0.867188	
0.010000	23.491117	0.835938	
0.010000	23.550165	0.835938	
0.010000	23.236130	0.929688	
0.010000	23.213398	0.929688	
0.010000	23.308928	0.898438	
0.010000	23.305447	0.898438	
0.010000	23.406603	0.859375	
0.010000	23.356392	0.875000	
0.010000	23.401150	0.851562	
0.010000	23.230352	0.937500	
0.010000	23.499125	0.882812	
0.010000	23.495611	0.828125	
0.010000	23.435221	0.851562	
0.010000	23.305557	0.914062	
0.010000	23.537075	0.828125	
0.010000	23.431778	0.843750	
0.010000	23.222612	0.937500	
0.010000	23.470602	0.843750	
0.010000	23.417664	0.898438	
0.010000	23.491064	0.820312	
0.010000	23.729780	0.757812	
0.010000	23.203947	0.953125	
0.010000	23.268311	0.914062	
0.010000	23.423693	0.875000	
0.010000	23.141998	0.937500	
0.010000	23.266657	0.898438	
0.010000	23.345385	0.890625	
0.010000	23.360142	0.882812	
0.010000	23.397940	0.890625	
0.010000	23.221256	0.937500	
0.010000	23.310940	0.898438	
0.010000	23.160948	0.937500	
0.010000	23.215605	0.960938	
0.010000	23.281216	0.921875	
0.010000	23.157253	0.953125	
0.010000	23.355772	0.898438	
0.010000	23.358809	0.875000	
0.010000	23.270952	0.937500	
0.010000	23.484648	0.851562	
0.010000	23.469749	0.859375	
0.010000	23.274454	0.875000	
0.010000	23.263680	0.921875	
0.010000	23.382374	0.875000	
0.010000	23.170940	0.945312	
0.010000	23.319237	0.898438	
0.010000	23.412422	0.875000	
0.010000	23.217237	0.914062	
0.010000	23.311911	0.898438	
0.010000	23.348507	0.890625	
0.010000	23.263878	0.898438	
0.010000	23.196682	0.937500	
0.010000	23.292089	0.890625	
0.010000	23.274717	0.890625	
0.010000	23.194586	0.953125	
0.010000	23.387911	0.875000	
0.010000	23.230350	0.906250	
0.010000	23.355267	0.890625	
0.010000	23.314301	0.914062	
0.010000	23.567593	0.851562	
0.010000	23.581390	0.828125	
0.010000	23.288143	0.906250	
0.010000	23.366480	0.890625	
0.010000	23.397228	0.875000	
0.010000	23.248987	0.921875	
0.010000	23.162527	0.929688	
0.010000	23.348244	0.882812	
0.010000	23.398308	0.875000	
0.010000	23.231380	0.929688	
0.010000	23.380455	0.898438	
0.010000	23.277958	0.914062	
0.010000	23.217831	0.929688	
0.010000	23.296249	0.906250	
0.010000	23.212784	0.937500	
0.010000	23.316046	0.906250	
0.010000	23.689548	0.820312	
0.010000	23.353409	0.882812	
0.010000	23.307535	0.921875	
0.010000	23.352200	0.906250	
0.010000	23.358150	0.867188	
0.010000	23.268675	0.882812	
0.010000	23.192493	0.945312	
0.010000	23.305277	0.898438	
0.010000	23.220631	0.937500	
0.010000	23.273216	0.921875	
0.010000	23.357996	0.914062	
0.010000	23.331507	0.898438	
0.010000	23.270773	0.921875	
0.010000	23.233706	0.937500	
0.010000	23.226496	0.914062	
0.010000	23.656927	0.828125	
0.010000	23.490818	0.859375	
0.010000	23.421122	0.882812	
0.010000	23.298302	0.898438	
0.010000	23.241289	0.914062	
0.010000	23.358393	0.898438	
0.010000	23.352711	0.890625	
0.010000	23.407749	0.890625	
0.010000	23.369473	0.851562	
0.010000	23.367599	0.890625	
0.010000	23.492048	0.906250	
0.010000	23.345837	0.875000	
0.010000	23.392010	0.898438	
0.010000	23.591724	0.789062	
0.010000	23.483263	0.828125	
0.010000	23.315620	0.898438	
0.010000	23.159132	0.960938	
0.010000	23.271414	0.929688	
0.010000	23.204370	0.914062	
0.010000	23.247538	0.929688	
0.010000	23.241722	0.898438	
0.010000	23.288937	0.921875	
0.010000	23.449713	0.875000	
0.010000	23.330837	0.882812	
0.010000	23.415485	0.859375	
0.010000	23.316664	0.914062	
0.010000	23.141605	0.968750	
0.010000	23.315821	0.906250	
0.010000	23.378822	0.859375	
0.010000	23.404444	0.875000	
0.010000	23.444996	0.859375	
0.010000	23.233353	0.929688	
0.010000	23.228472	0.937500	
0.010000	23.430447	0.867188	
0.010000	23.268414	0.890625	
0.010000	23.306408	0.890625	
0.010000	23.414080	0.867188	
0.010000	23.480171	0.828125	
0.010000	23.326847	0.882812	
0.010000	23.442646	0.843750	
0.010000	23.437199	0.843750	
0.010000	23.137878	0.953125	
0.010000	23.235323	0.921875	
0.010000	23.341682	0.882812	
0.010000	23.291498	0.906250	
0.010000	23.353573	0.914062	
0.010000	23.221895	0.937500	
0.010000	23.608126	0.835938	
0.010000	23.374254	0.875000	
0.010000	23.396742	0.859375	
0.010000	23.224121	0.921875	
0.010000	23.229982	0.914062	
0.010000	23.430794	0.882812	
0.010000	23.177824	0.937500	
0.010000	23.140537	0.960938	
0.010000	23.427546	0.882812	
0.010000	23.232616	0.898438	
0.010000	23.431290	0.859375	
0.010000	23.316994	0.882812	
0.010000	23.202234	0.921875	
0.010000	23.519951	0.851562	
0.010000	23.372810	0.882812	
0.010000	23.331709	0.890625	
0.010000	23.185722	0.960938	
0.010000	23.425516	0.843750	
0.010000	23.598597	0.835938	
0.010000	23.297592	0.906250	
0.010000	23.441124	0.882812	
0.010000	23.251642	0.921875	
0.010000	23.144796	0.960938	
0.010000	23.314383	0.914062	
0.010000	23.577854	0.804688	
0.010000	23.405457	0.914062	
0.010000	23.455030	0.859375	
0.010000	23.348078	0.906250	
0.010000	23.252033	0.914062	
0.010000	23.185068	0.953125	
0.010000	23.282007	0.890625	
0.010000	23.368382	0.890625	
0.010000	23.163403	0.953125	
0.010000	23.161446	0.945312	
0.010000	23.243368	0.890625	
0.010000	23.149254	0.953125	
0.010000	23.329535	0.906250	
0.010000	23.364334	0.898438	
0.010000	23.529144	0.843750	
0.010000	23.354528	0.906250	
0.010000	23.274101	0.906250	
0.010000	23.170774	0.937500	
0.010000	23.342527	0.890625	
0.010000	23.413252	0.890625	
0.010000	23.525517	0.851562	
0.010000	23.225733	0.929688	
0.010000	23.404764	0.890625	
0.010000	23.270355	0.921875	
0.010000	23.220835	0.937500	
0.010000	23.327526	0.890625	
0.010000	23.228483	0.921875	
0.010000	23.272337	0.929688	
0.010000	23.400114	0.890625	
0.010000	23.400351	0.914062	
0.010000	23.195467	0.929688	
0.010000	23.248289	0.914062	
0.010000	23.250841	0.937500	
0.010000	23.238335	0.929688	
0.010000	23.303314	0.898438	
0.010000	23.293673	0.914062	
0.010000	23.365286	0.875000	
0.010000	23.162407	0.945312	
0.010000	23.276365	0.914062	
0.010000	23.374289	0.906250	
0.010000	23.257273	0.898438	
0.010000	23.232830	0.898438	
0.010000	23.201971	0.945312	
0.010000	23.294617	0.898438	
0.010000	23.165462	0.929688	
0.010000	23.159243	0.937500	
0.010000	23.305504	0.898438	
0.010000	23.175562	0.929688	
0.010000	23.293364	0.906250	
0.010000	23.330719	0.882812	
0.010000	23.286932	0.890625	
0.010000	23.243185	0.937500	
0.010000	23.337130	0.898438	
0.010000	23.194088	0.937500	
0.010000	23.447720	0.867188	
0.010000	23.208805	0.929688	
0.010000	23.241274	0.898438	
0.010000	23.331892	0.898438	
0.010000	23.311863	0.929688	
0.010000	23.178366	0.945312	
0.010000	23.207699	0.945312	
0.010000	23.111160	0.960938	
0.010000	23.193195	0.960938	
0.010000	23.107819	0.953125	
0.010000	23.124146	0.960938	
0.010000	23.193087	0.921875	
0.010000	23.252787	0.945312	
0.010000	23.073692	0.968750	
0.010000	23.050739	0.984375	
0.010000	23.083549	0.976562	
0.010000	23.560978	0.851562	
0.010000	23.295105	0.906250	
0.010000	23.143911	0.937500	
0.010000	23.613806	0.875000	
0.010000	23.103804	0.960938	
0.010000	23.546122	0.854167	
0.010000	23.203964	0.945312	
0.010000	23.291143	0.898438	
0.010000	23.177902	0.953125	
0.010000	23.316071	0.906250	
0.010000	23.363274	0.890625	
0.010000	23.190510	0.921875	
0.010000	23.466574	0.867188	
0.010000	23.346855	0.921875	
0.010000	23.429598	0.859375	
0.010000	23.308500	0.898438	
0.010000	23.360489	0.882812	
0.010000	23.228735	0.937500	
0.010000	23.263147	0.937500	
0.010000	23.240709	0.937500	
0.010000	23.190157	0.921875	
0.010000	23.261620	0.914062	
0.010000	23.154051	0.960938	
0.010000	23.208559	0.937500	
0.010000	23.185257	0.929688	
0.010000	23.301779	0.914062	
0.010000	23.362646	0.898438	
0.010000	23.251232	0.937500	
0.010000	23.325428	0.898438	
0.010000	23.317739	0.906250	
0.010000	23.187693	0.937500	
0.010000	23.286852	0.914062	
0.010000	23.227066	0.945312	
0.010000	23.276915	0.906250	
0.010000	23.360334	0.898438	
0.010000	23.395041	0.890625	
0.010000	23.136286	0.953125	
0.010000	23.199707	0.937500	
0.010000	23.287958	0.906250	
0.010000	23.331114	0.906250	
0.010000	23.269979	0.937500	
0.010000	23.219954	0.937500	
0.010000	23.334238	0.875000	
0.010000	23.251085	0.906250	
0.010000	23.279505	0.921875	
0.010000	23.341356	0.882812	
0.010000	23.348774	0.921875	
0.010000	23.447289	0.875000	
0.010000	23.225454	0.937500	
0.010000	23.358580	0.914062	
0.010000	23.348322	0.890625	
0.010000	23.288851	0.929688	
0.010000	23.241142	0.937500	
0.010000	23.269701	0.929688	
0.010000	23.281334	0.937500	
0.010000	23.210566	0.929688	
0.010000	23.217682	0.953125	
0.010000	23.197191	0.921875	
0.010000	23.306097	0.898438	
0.010000	23.396391	0.898438	
0.010000	23.490017	0.867188	
0.010000	23.195498	0.929688	
0.010000	23.389509	0.867188	
0.010000	23.336273	0.898438	
0.010000	23.248775	0.921875	
0.010000	23.182558	0.921875	
0.010000	23.409458	0.859375	
0.010000	23.382387	0.867188	
0.010000	23.231598	0.921875	
0.010000	23.377762	0.890625	
0.010000	23.317120	0.906250	
0.010000	23.415091	0.906250	
0.010000	23.451067	0.890625	
0.010000	23.379610	0.859375	
0.010000	23.425831	0.859375	
0.010000	23.530279	0.820312	
0.010000	23.134224	0.968750	
0.010000	23.269722	0.929688	
0.010000	23.459799	0.890625	
0.010000	23.472946	0.851562	
0.010000	23.244406	0.914062	
0.010000	23.221268	0.929688	
0.010000	23.260958	0.906250	
0.010000	23.209717	0.914062	
0.010000	23.357544	0.914062	
0.010000	23.404091	0.882812	
0.010000	23.374376	0.890625	
0.010000	23.172827	0.945312	
0.010000	23.173574	0.945312	
0.010000	23.169500	0.945312	
0.010000	23.307816	0.906250	
0.010000	23.274103	0.914062	
0.010000	23.265545	0.945312	
0.010000	23.295835	0.921875	
0.010000	23.235601	0.921875	
0.010000	23.241629	0.921875	
0.010000	23.430922	0.867188	
0.010000	23.391312	0.867188	
0.010000	23.416704	0.890625	
0.010000	23.278437	0.906250	
0.010000	23.268629	0.914062	
0.010000	23.275978	0.914062	
0.010000	23.265223	0.921875	
0.010000	23.346771	0.882812	
0.010000	23.472980	0.867188	
0.010000	23.345297	0.890625	
0.010000	23.335770	0.890625	
0.010000	23.418966	0.875000	
0.010000	23.422800	0.875000	
0.010000	23.265871	0.906250	
0.010000	23.187086	0.960938	
0.010000	23.158010	0.960938	
0.010000	23.286308	0.906250	
0.010000	23.333696	0.906250	
0.010000	23.200563	0.945312	
0.010000	23.384592	0.882812	
0.010000	23.276491	0.937500	
0.010000	23.337835	0.929688	
0.010000	23.471222	0.843750	
0.010000	23.421261	0.882812	
0.010000	23.371296	0.890625	
0.010000	23.497244	0.804688	
0.010000	23.239584	0.921875	
0.010000	23.135475	0.976562	
0.010000	23.286528	0.890625	
0.010000	23.238165	0.914062	
0.010000	23.249836	0.929688	
0.010000	23.174759	0.937500	
0.010000	23.353998	0.890625	
0.010000	23.449469	0.875000	
0.010000	23.523729	0.851562	
0.010000	23.418036	0.859375	
0.010000	23.178741	0.921875	
0.010000	23.220467	0.945312	
0.010000	23.202658	0.945312	
0.010000	23.233389	0.929688	
0.010000	23.360991	0.882812	
0.010000	23.262070	0.937500	
0.010000	23.347166	0.882812	
0.010000	23.329666	0.890625	
0.010000	23.355356	0.875000	
0.010000	23.169174	0.937500	
0.010000	23.268082	0.898438	
0.010000	23.451254	0.859375	
0.010000	23.363550	0.875000	
0.010000	23.268250	0.867188	
0.010000	23.238472	0.937500	
0.010000	23.151594	0.960938	
0.010000	23.182140	0.937500	
0.010000	23.238892	0.921875	
0.010000	23.281742	0.898438	
0.010000	23.141417	0.960938	
0.010000	23.192799	0.945312	
0.010000	23.152809	0.953125	
0.010000	23.159742	0.937500	
0.010000	23.348387	0.890625	
0.010000	23.248369	0.914062	
0.010000	23.345617	0.906250	
0.010000	23.261154	0.921875	
0.010000	23.162230	0.945312	
0.010000	23.242718	0.929688	
0.010000	23.351944	0.882812	
0.010000	23.275354	0.914062	
0.010000	23.427221	0.882812	
0.010000	23.388321	0.906250	
0.010000	23.141634	0.953125	
0.010000	23.229815	0.914062	
0.010000	23.247894	0.945312	
0.010000	23.368586	0.898438	
0.010000	23.433495	0.882812	
0.010000	23.185619	0.953125	
0.010000	23.273003	0.929688	
0.010000	23.250252	0.906250	
0.010000	23.208164	0.929688	
0.010000	23.200153	0.953125	
0.010000	23.232346	0.906250	
0.010000	23.126774	0.953125	
0.010000	23.149330	0.945312	
0.010000	23.213764	0.921875	
0.010000	23.294989	0.875000	
0.010000	23.156179	0.937500	
0.010000	23.300282	0.898438	
0.010000	23.546881	0.843750	
0.010000	23.438423	0.859375	
0.010000	23.154369	0.960938	
0.010000	23.153706	0.945312	
0.010000	23.200916	0.921875	
0.010000	23.248991	0.921875	
0.010000	23.262285	0.921875	
0.010000	23.171070	0.945312	
0.010000	23.215855	0.937500	
0.010000	23.221928	0.945312	
0.010000	23.214376	0.937500	
0.010000	23.292675	0.937500	
0.010000	23.246473	0.906250	
0.010000	23.394747	0.906250	
0.010000	23.310492	0.898438	
0.010000	23.384592	0.882812	
0.010000	23.369623	0.851562	
0.010000	23.327183	0.882812	
0.010000	23.274925	0.929688	
0.010000	23.286526	0.875000	
0.010000	23.262661	0.921875	
0.010000	23.258699	0.937500	
0.010000	23.144165	0.960938	
0.010000	23.308933	0.906250	
0.010000	23.365038	0.906250	
0.010000	23.488766	0.875000	
0.010000	23.327351	0.890625	
0.010000	23.366411	0.898438	
0.010000	23.103668	0.968750	
0.010000	23.178101	0.953125	
0.010000	23.365995	0.906250	
0.010000	23.466248	0.867188	
0.010000	23.584633	0.843750	
0.010000	23.293592	0.914062	
0.010000	23.161289	0.945312	
0.010000	23.252638	0.914062	
0.010000	23.486498	0.851562	
0.010000	23.182404	0.929688	
0.010000	23.224926	0.953125	
0.010000	23.283484	0.929688	
0.010000	23.213509	0.890625	
0.010000	23.266922	0.914062	
0.010000	23.157816	0.921875	
0.010000	23.154301	0.953125	
0.010000	23.177763	0.929688	
0.010000	23.297829	0.882812	
0.010000	23.301632	0.882812	
0.010000	23.460537	0.859375	
0.010000	23.255320	0.890625	
0.010000	23.343868	0.882812	
0.010000	23.162941	0.960938	
0.010000	23.342112	0.921875	
0.010000	23.260933	0.921875	
0.010000	23.273951	0.937500	
0.010000	23.264687	0.906250	
0.010000	23.170185	0.960938	
0.010000	23.325737	0.882812	
0.010000	23.435726	0.882812	
0.010000	23.349838	0.882812	
0.010000	23.303577	0.898438	
0.010000	23.184477	0.953125	
0.010000	23.237715	0.921875	
0.010000	23.266649	0.921875	
0.010000	23.346216	0.921875	
0.010000	23.366360	0.882812	
0.010000	23.333466	0.906250	
0.010000	23.213526	0.945312	
0.010000	23.338539	0.921875	
0.010000	23.442194	0.859375	
0.010000	23.311232	0.898438	
0.010000	23.232399	0.914062	
0.010000	23.323206	0.890625	
0.010000	23.254473	0.945312	
0.010000	23.212917	0.921875	
0.010000	23.269022	0.921875	
0.010000	23.209875	0.921875	
0.010000	23.335302	0.867188	
0.010000	23.617117	0.789062	
0.010000	23.159847	0.953125	
0.010000	23.264528	0.937500	
0.010000	23.441851	0.914062	
0.010000	23.116180	0.953125	
0.010000	23.310022	0.914062	
0.010000	23.288822	0.875000	
0.010000	23.259930	0.898438	
0.010000	23.244913	0.921875	
0.010000	23.166563	0.960938	
0.010000	23.273279	0.945312	
0.010000	23.162458	0.929688	
0.010000	23.100933	0.968750	
0.010000	23.221661	0.929688	
0.010000	23.154266	0.960938	
0.010000	23.233280	0.906250	
0.010000	23.193403	0.945312	
0.010000	23.236893	0.937500	
0.010000	23.462730	0.875000	
0.010000	23.455458	0.859375	
0.010000	23.164101	0.937500	
0.010000	23.308289	0.914062	
0.010000	23.331249	0.914062	
0.010000	23.126009	0.968750	
0.010000	23.301512	0.937500	
0.010000	23.264978	0.937500	
0.010000	23.205685	0.937500	
0.010000	23.209343	0.929688	
0.010000	23.305649	0.890625	
0.010000	23.256449	0.906250	
0.010000	23.114161	0.976562	
0.010000	23.261782	0.906250	
0.010000	23.226639	0.921875	
0.010000	23.244373	0.945312	
0.010000	23.346378	0.890625	
0.010000	23.140583	0.953125	
0.010000	23.304605	0.906250	
0.010000	23.203922	0.945312	
0.010000	23.510784	0.875000	
0.010000	23.576078	0.867188	
0.010000	23.206264	0.906250	
0.010000	23.254570	0.906250	
0.010000	23.409464	0.875000	
0.010000	23.132175	0.953125	
0.010000	23.178194	0.929688	
0.010000	23.229927	0.921875	
0.010000	23.316263	0.890625	
0.010000	23.189966	0.929688	
0.010000	23.444963	0.867188	
0.010000	23.349346	0.914062	
0.010000	23.104500	0.960938	
0.010000	23.286018	0.906250	
0.010000	23.146214	0.953125	
0.010000	23.265932	0.921875	
0.010000	23.700819	0.804688	
0.010000	23.288992	0.914062	
0.010000	23.311430	0.906250	
0.010000	23.333096	0.921875	
0.010000	23.330107	0.890625	
0.010000	23.161091	0.945312	
0.010000	23.200773	0.921875	
0.010000	23.136110	0.929688	
0.010000	23.187065	0.968750	
0.010000	23.284573	0.890625	
0.010000	23.236107	0.914062	
0.010000	23.314640	0.921875	
0.010000	23.158754	0.960938	
0.010000	23.339294	0.906250	
0.010000	23.220598	0.945312	
0.010000	23.375088	0.859375	
0.010000	23.453779	0.867188	
0.010000	23.413538	0.890625	
0.010000	23.403799	0.906250	
0.010000	23.269449	0.921875	
0.010000	23.319435	0.929688	
0.010000	23.271437	0.929688	
0.010000	23.413342	0.882812	
0.010000	23.287054	0.906250	
0.010000	23.354601	0.882812	
0.010000	23.282467	0.914062	
0.010000	23.230608	0.929688	
0.010000	23.308184	0.898438	
0.010000	23.413492	0.859375	
