Learning Rate	Test Loss	Test Acc.	
0.010000	23.185497	0.929688	
0.010000	23.143335	0.945312	
0.010000	23.184923	0.953125	
0.010000	23.234489	0.929688	
0.010000	23.075068	0.992188	
0.010000	23.306787	0.921875	
0.010000	23.117575	0.953125	
0.010000	23.242712	0.945312	
0.010000	23.274330	0.929688	
0.010000	23.068136	0.976562	
0.010000	23.111261	0.953125	
0.010000	23.170979	0.945312	
0.010000	23.142565	0.968750	
0.010000	23.203197	0.921875	
0.010000	23.212891	0.937500	
0.010000	23.104279	0.960938	
0.010000	23.152069	0.945312	
0.010000	23.135523	0.953125	
0.010000	23.186865	0.953125	
0.010000	23.187099	0.937500	
0.010000	23.103327	0.968750	
0.010000	23.137268	0.937500	
0.010000	23.106819	0.968750	
0.010000	23.129488	0.945312	
0.010000	23.066700	0.960938	
0.010000	23.207905	0.953125	
0.010000	23.069040	0.984375	
0.010000	23.222748	0.921875	
0.010000	23.207144	0.937500	
0.010000	23.188890	0.929688	
0.010000	23.200441	0.921875	
0.010000	23.091309	0.960938	
0.010000	23.093435	0.945312	
0.010000	23.196589	0.937500	
0.010000	23.205799	0.929688	
0.010000	23.200506	0.898438	
0.010000	23.072374	0.968750	
0.010000	23.053505	0.984375	
0.010000	23.084457	0.960938	
0.010000	23.010138	0.992188	
0.010000	23.001280	0.992188	
0.010000	23.029644	0.984375	
0.010000	23.045404	0.968750	
0.010000	23.011112	1.000000	
0.010000	23.165960	0.953125	
0.010000	23.045504	0.984375	
0.010000	23.039108	0.976562	
0.010000	22.998693	0.992188	
0.010000	23.034878	0.992188	
0.010000	23.370228	0.890625	
0.010000	23.026627	0.992188	
0.010000	23.069077	0.968750	
0.010000	23.036798	0.984375	
0.010000	23.069017	0.984375	
0.010000	23.043489	0.984375	
0.010000	23.014229	0.992188	
0.010000	23.110790	0.968750	
0.010000	23.037489	0.984375	
0.010000	23.079597	0.984375	
0.010000	23.105312	0.960938	
0.010000	23.067060	0.976562	
0.010000	23.086096	0.968750	
0.010000	23.045774	0.992188	
0.010000	23.049299	0.976562	
0.010000	23.060711	0.976562	
0.010000	22.996334	1.000000	
0.010000	23.015184	0.992188	
0.010000	22.992193	1.000000	
0.010000	23.082764	0.976562	
0.010000	23.030029	0.984375	
0.010000	23.085546	0.976562	
0.010000	23.071531	0.968750	
0.010000	23.095268	0.968750	
0.010000	23.196594	0.960938	
0.010000	23.166943	0.945312	
0.010000	23.194967	0.929688	
0.010000	22.990313	1.000000	
0.010000	23.043486	0.976562	
0.010000	23.082561	0.960938	
0.010000	23.255051	0.937500	
0.010000	23.082956	0.968750	
0.010000	23.158047	0.945312	
0.010000	23.121508	0.968750	
0.010000	23.143892	0.937500	
0.010000	23.244448	0.906250	
0.010000	23.174685	0.937500	
0.010000	23.226629	0.898438	
0.010000	23.161478	0.921875	
0.010000	23.213341	0.937500	
0.010000	23.105543	0.968750	
0.010000	23.135670	0.960938	
0.010000	23.261391	0.914062	
0.010000	23.131668	0.953125	
0.010000	23.182596	0.914062	
0.010000	23.127983	0.960938	
0.010000	23.125145	0.960938	
0.010000	23.110174	0.976562	
0.010000	23.141212	0.945312	
0.010000	23.081568	0.960938	
0.010000	23.066271	0.960938	
0.010000	23.124172	0.945312	
0.010000	23.073839	0.960938	
0.010000	23.063995	0.976562	
0.010000	23.101469	0.945312	
0.010000	23.162807	0.968750	
0.010000	23.071119	0.953125	
0.010000	23.232527	0.921875	
0.010000	23.144581	0.945312	
0.010000	23.125174	0.953125	
0.010000	23.068569	0.960938	
0.010000	23.109196	0.945312	
0.010000	23.064142	0.976562	
0.010000	23.150438	0.953125	
0.010000	23.123251	0.968750	
0.010000	23.274485	0.929688	
0.010000	23.176947	0.953125	
0.010000	23.042795	0.976562	
0.010000	23.059942	0.976562	
0.010000	23.022451	0.984375	
0.010000	23.002811	0.992188	
0.010000	23.031750	0.992188	
0.010000	23.049700	0.984375	
0.010000	23.097876	0.960938	
0.010000	23.104406	0.976562	
0.010000	23.043594	0.976562	
0.010000	23.067329	0.976562	
0.010000	23.016121	0.984375	
0.010000	23.024544	0.992188	
0.010000	23.280479	0.914062	
0.010000	23.058657	0.976562	
0.010000	23.048874	0.968750	
0.010000	23.010923	0.992188	
0.010000	23.015396	0.984375	
0.010000	23.037901	0.992188	
0.010000	23.007132	1.000000	
0.010000	23.066986	0.968750	
0.010000	23.009262	0.992188	
0.010000	23.020805	0.984375	
0.010000	23.157713	0.937500	
0.010000	23.034735	0.984375	
0.010000	23.087669	0.976562	
0.010000	23.110226	0.953125	
0.010000	23.035576	0.984375	
0.010000	23.048223	0.992188	
0.010000	22.989521	1.000000	
0.010000	22.989523	1.000000	
0.010000	22.992224	1.000000	
0.010000	23.102287	0.945312	
0.010000	23.001394	1.000000	
0.010000	23.012558	0.984375	
0.010000	23.044235	0.976562	
0.010000	23.057938	0.976562	
0.010000	23.155724	0.921875	
0.010000	23.086782	0.976562	
0.010000	23.172375	0.937500	
0.010000	22.991188	1.000000	
0.010000	23.021711	0.992188	
0.010000	23.058706	0.960938	
0.010000	23.178953	0.937500	
0.010000	23.132940	0.960938	
0.010000	23.183870	0.937500	
0.010000	23.124945	0.945312	
0.010000	23.101286	0.968750	
0.010000	23.205200	0.953125	
0.010000	23.105118	0.960938	
0.010000	23.219257	0.937500	
0.010000	23.133810	0.960938	
0.010000	23.074911	0.968750	
0.010000	23.071484	0.968750	
0.010000	23.187017	0.945312	
0.010000	23.105284	0.945312	
0.010000	23.185379	0.937500	
0.010000	23.176846	0.929688	
0.010000	23.184475	0.945312	
0.010000	23.084820	0.960938	
0.010000	23.109419	0.968750	
0.010000	23.114651	0.953125	
0.010000	23.061014	0.984375	
0.010000	23.118597	0.953125	
0.010000	23.119789	0.953125	
0.010000	23.041759	0.984375	
0.010000	23.053843	0.984375	
0.010000	23.106623	0.953125	
0.010000	23.203430	0.953125	
0.010000	23.149044	0.968750	
0.010000	23.194193	0.921875	
0.010000	23.089960	0.953125	
0.010000	23.152945	0.953125	
0.010000	23.099152	0.968750	
0.010000	23.190928	0.929688	
0.010000	23.068056	0.976562	
0.010000	23.165367	0.953125	
0.010000	23.071945	0.960938	
0.010000	23.118357	0.945312	
0.010000	23.069723	0.968750	
0.010000	23.001328	1.000000	
0.010000	23.026091	0.984375	
0.010000	23.022890	0.992188	
0.010000	23.002323	0.992188	
0.010000	23.048769	0.984375	
0.010000	23.086294	0.960938	
0.010000	23.028992	0.984375	
0.010000	23.074640	0.960938	
0.010000	23.034403	0.976562	
0.010000	23.083155	0.976562	
0.010000	22.990362	1.000000	
0.010000	23.013754	0.992188	
0.010000	23.257862	0.914062	
0.010000	23.054752	0.976562	
0.010000	23.055683	0.968750	
0.010000	22.996235	1.000000	
0.010000	23.024170	0.984375	
0.010000	23.073576	0.968750	
0.010000	23.017393	0.992188	
0.010000	23.089434	0.968750	
0.010000	23.011482	0.992188	
0.010000	22.997095	1.000000	
0.010000	23.202484	0.929688	
0.010000	23.009310	0.992188	
0.010000	23.089289	0.960938	
0.010000	23.103434	0.945312	
0.010000	23.046169	0.976562	
0.010000	23.087858	0.968750	
0.010000	22.988935	1.000000	
0.010000	23.003445	0.992188	
0.010000	23.000626	0.992188	
0.010000	23.119133	0.960938	
0.010000	22.995781	1.000000	
0.010000	22.993429	1.000000	
0.010000	23.026255	0.968750	
0.010000	23.017082	0.992188	
0.010000	23.171495	0.953125	
0.010000	23.091755	0.960938	
0.010000	23.193390	0.921875	
0.010000	23.021265	1.000000	
0.010000	23.018372	0.984375	
0.010000	23.086678	0.968750	
0.010000	23.095224	0.960938	
0.010000	23.072916	0.968750	
0.010000	23.176323	0.953125	
0.010000	23.107033	0.968750	
0.010000	23.108149	0.960938	
0.010000	23.056383	0.984375	
0.010000	23.194836	0.929688	
0.010000	23.314430	0.898438	
0.010000	23.159754	0.945312	
0.010000	23.118462	0.953125	
0.010000	23.054586	0.976562	
0.010000	23.218487	0.929688	
0.010000	23.159481	0.945312	
0.010000	23.099257	0.953125	
0.010000	23.179571	0.937500	
0.010000	23.116650	0.960938	
0.010000	23.063694	0.976562	
0.010000	23.116505	0.968750	
0.010000	23.166445	0.937500	
0.010000	23.121019	0.968750	
0.010000	23.141487	0.945312	
0.010000	23.141335	0.945312	
0.010000	23.012947	1.000000	
0.010000	23.048725	0.960938	
0.010000	23.111523	0.960938	
0.010000	23.145605	0.953125	
0.010000	23.110664	0.953125	
0.010000	23.180218	0.937500	
0.010000	23.121176	0.953125	
0.010000	23.168749	0.953125	
0.010000	23.097610	0.960938	
0.010000	23.140297	0.945312	
0.010000	23.097599	0.960938	
0.010000	23.171638	0.945312	
0.010000	23.132141	0.945312	
0.010000	23.151224	0.953125	
0.010000	23.141026	0.953125	
0.010000	23.027176	0.984375	
0.010000	23.034910	0.976562	
0.010000	23.014347	0.984375	
0.010000	23.013559	0.984375	
0.010000	23.017784	0.992188	
0.010000	23.095453	0.960938	
0.010000	23.026497	0.984375	
0.010000	23.082546	0.960938	
0.010000	23.018845	0.992188	
0.010000	23.024796	0.992188	
0.010000	22.991543	1.000000	
0.010000	23.022215	0.992188	
0.010000	23.356636	0.921875	
0.010000	23.056021	0.968750	
0.010000	23.030512	0.984375	
0.010000	23.038359	0.984375	
0.010000	22.999399	1.000000	
0.010000	23.094143	0.960938	
0.010000	23.004772	0.992188	
0.010000	23.033140	0.984375	
0.010000	23.019438	0.984375	
0.010000	22.995255	1.000000	
0.010000	23.183899	0.929688	
0.010000	22.998011	1.000000	
0.010000	23.124842	0.968750	
0.010000	23.031725	0.984375	
0.010000	23.024418	0.984375	
0.010000	23.090454	0.960938	
0.010000	22.992405	1.000000	
0.010000	22.986734	1.000000	
0.010000	22.988880	1.000000	
0.010000	23.055965	0.976562	
0.010000	23.007681	0.984375	
0.010000	22.995651	1.000000	
0.010000	23.003969	0.992188	
0.010000	23.010439	0.992188	
0.010000	23.171087	0.953125	
0.010000	23.136351	0.921875	
0.010000	23.133924	0.937500	
0.010000	22.998806	1.000000	
0.010000	23.020477	0.992188	
0.010000	23.053013	0.968750	
0.010000	23.142225	0.960938	
0.010000	23.108768	0.968750	
0.010000	23.110497	0.945312	
0.010000	23.095436	0.976562	
0.010000	23.126297	0.960938	
0.010000	23.120028	0.945312	
0.010000	23.177931	0.937500	
0.010000	23.163958	0.945312	
0.010000	23.184603	0.929688	
0.010000	23.059591	0.968750	
0.010000	23.119223	0.960938	
0.010000	23.149200	0.937500	
0.010000	23.184181	0.945312	
0.010000	23.074903	0.976562	
0.010000	23.178263	0.929688	
0.010000	23.069897	0.960938	
0.010000	23.081234	0.976562	
0.010000	23.095461	0.984375	
0.010000	23.126751	0.953125	
0.010000	23.060530	0.976562	
0.010000	23.099382	0.953125	
0.010000	23.057751	0.984375	
0.010000	23.062853	0.976562	
0.010000	23.062841	0.992188	
0.010000	23.093922	0.960938	
0.010000	23.174204	0.945312	
0.010000	23.066422	0.968750	
0.010000	23.243124	0.937500	
0.010000	23.136889	0.953125	
0.010000	23.222708	0.929688	
0.010000	23.045824	0.984375	
0.010000	23.065336	0.976562	
0.010000	23.165871	0.929688	
0.010000	23.167809	0.945312	
0.010000	23.094942	0.968750	
0.010000	23.161007	0.937500	
0.010000	23.189098	0.945312	
0.010000	23.015385	0.992188	
0.010000	23.021965	0.984375	
0.010000	23.052860	0.968750	
0.010000	23.006338	0.984375	
0.010000	23.003740	1.000000	
0.010000	23.024271	0.992188	
0.010000	23.039148	0.984375	
0.010000	23.071283	0.968750	
0.010000	23.034193	0.992188	
0.010000	23.016685	0.984375	
0.010000	22.986536	1.000000	
0.010000	23.075768	0.984375	
0.010000	23.243780	0.929688	
0.010000	23.049789	0.984375	
0.010000	23.085566	0.953125	
0.010000	23.067183	0.984375	
0.010000	22.990856	1.000000	
0.010000	23.059250	0.984375	
0.010000	23.005068	0.992188	
0.010000	23.026793	0.992188	
0.010000	22.990908	1.000000	
0.010000	23.000671	1.000000	
0.010000	23.180746	0.937500	
0.010000	23.043091	0.992188	
0.010000	23.181032	0.968750	
0.010000	23.071035	0.960938	
0.010000	23.010706	0.984375	
0.010000	23.020248	0.992188	
0.010000	23.003384	0.992188	
0.010000	22.992464	1.000000	
0.010000	22.986376	1.000000	
0.010000	23.062517	0.968750	
0.010000	23.004641	0.992188	
0.010000	23.021719	0.992188	
0.010000	23.004961	0.992188	
0.010000	23.021893	0.968750	
0.010000	23.202120	0.929688	
0.010000	23.165945	0.953125	
0.010000	23.111418	0.953125	
0.010000	22.985680	1.000000	
0.010000	23.013824	0.984375	
0.010000	23.065693	0.953125	
0.010000	23.097984	0.976562	
0.010000	23.081568	0.960938	
0.010000	23.110970	0.968750	
0.010000	23.097195	0.968750	
0.010000	23.083168	0.976562	
0.010000	23.141308	0.914062	
0.010000	23.098763	0.953125	
0.010000	23.169724	0.953125	
0.010000	23.217037	0.929688	
0.010000	23.103508	0.968750	
0.010000	23.077808	0.960938	
0.010000	23.139193	0.968750	
0.010000	23.217880	0.945312	
0.010000	23.121727	0.968750	
0.010000	23.118479	0.945312	
0.010000	23.129145	0.953125	
0.010000	23.141333	0.945312	
0.010000	23.142681	0.968750	
0.010000	23.093674	0.968750	
0.010000	23.105598	0.953125	
0.010000	23.053688	0.968750	
0.010000	23.123802	0.945312	
0.010000	23.041653	0.984375	
0.010000	23.125597	0.953125	
0.010000	23.083900	0.960938	
0.010000	23.200117	0.945312	
0.010000	23.075291	0.945312	
0.010000	23.223978	0.914062	
0.010000	23.085711	0.960938	
0.010000	23.185053	0.937500	
0.010000	23.091274	0.960938	
0.010000	23.180111	0.953125	
0.010000	23.096497	0.960938	
0.010000	23.142075	0.937500	
0.010000	23.112844	0.960938	
0.010000	23.103651	0.960938	
0.010000	23.137014	0.945312	
0.010000	23.003738	1.000000	
0.010000	23.016697	0.992188	
0.010000	23.026621	0.992188	
0.010000	22.986147	1.000000	
0.010000	23.038750	0.976562	
0.010000	23.058458	0.968750	
0.010000	23.024464	0.976562	
0.010000	23.148737	0.968750	
0.010000	23.019598	0.992188	
0.010000	23.007591	0.992188	
0.010000	22.983593	1.000000	
0.010000	23.028177	0.984375	
0.010000	23.238121	0.921875	
0.010000	23.059505	0.968750	
0.010000	23.044039	0.976562	
0.010000	23.005556	0.984375	
0.010000	23.032064	0.976562	
0.010000	23.053783	0.968750	
0.010000	22.993589	1.000000	
0.010000	23.047153	0.968750	
0.010000	22.989750	1.000000	
0.010000	22.995844	1.000000	
0.010000	23.150446	0.929688	
0.010000	22.996288	1.000000	
0.010000	23.056475	0.984375	
0.010000	23.045847	0.984375	
0.010000	23.113066	0.968750	
0.010000	23.019218	0.992188	
0.010000	22.987080	1.000000	
0.010000	22.985546	1.000000	
0.010000	22.995903	0.992188	
0.010000	23.142054	0.960938	
0.010000	22.994867	1.000000	
0.010000	23.005213	0.992188	
0.010000	23.009916	0.992188	
0.010000	23.038265	0.976562	
0.010000	23.172497	0.953125	
0.010000	23.162621	0.953125	
0.010000	23.096479	0.953125	
0.010000	22.989403	1.000000	
0.010000	23.021557	0.984375	
0.010000	23.047674	0.976562	
0.010000	23.067627	0.968750	
0.010000	23.060890	0.984375	
0.010000	23.090532	0.937500	
0.010000	23.139856	0.960938	
0.010000	23.099623	0.960938	
0.010000	23.110136	0.968750	
0.010000	23.122038	0.929688	
0.010000	23.178541	0.937500	
0.010000	23.220713	0.937500	
0.010000	23.084938	0.960938	
0.010000	23.024248	0.992188	
0.010000	23.164408	0.953125	
0.010000	23.123028	0.968750	
0.010000	23.149403	0.953125	
0.010000	23.168900	0.945312	
0.010000	23.112175	0.953125	
0.010000	23.103018	0.960938	
0.010000	23.118597	0.968750	
0.010000	23.072052	0.984375	
0.010000	23.075418	0.968750	
0.010000	23.065878	0.968750	
0.010000	23.077425	0.976562	
0.010000	23.033440	0.984375	
0.010000	23.065353	0.984375	
0.010000	23.124166	0.968750	
0.010000	23.164320	0.937500	
0.010000	23.022703	0.984375	
0.010000	23.190113	0.929688	
0.010000	23.099615	0.953125	
0.010000	23.102057	0.960938	
0.010000	23.089563	0.953125	
0.010000	23.101526	0.960938	
0.010000	23.071695	0.968750	
0.010000	23.206993	0.914062	
0.010000	23.098303	0.953125	
0.010000	23.252743	0.929688	
0.010000	23.125124	0.960938	
0.010000	23.074829	0.984375	
0.010000	23.055607	0.968750	
0.010000	22.989946	1.000000	
0.010000	22.987064	1.000000	
0.010000	23.044125	0.953125	
0.010000	23.060705	0.960938	
0.010000	23.010481	0.976562	
0.010000	23.078108	0.953125	
0.010000	23.030512	0.984375	
0.010000	22.989935	1.000000	
0.010000	22.992302	0.992188	
0.010000	23.037092	0.984375	
0.010000	23.270010	0.929688	
0.010000	23.042021	0.976562	
0.010000	23.032534	0.976562	
0.010000	23.000372	0.992188	
0.010000	22.998335	0.992188	
0.010000	23.019308	0.984375	
0.010000	22.996269	1.000000	
0.010000	23.045464	0.984375	
0.010000	22.990793	1.000000	
0.010000	22.990616	1.000000	
0.010000	23.165226	0.929688	
0.010000	23.020735	0.992188	
0.010000	23.083391	0.968750	
0.010000	23.078815	0.968750	
0.010000	23.067005	0.968750	
0.010000	23.044170	0.976562	
0.010000	22.988073	1.000000	
0.010000	23.004368	0.992188	
0.010000	22.985968	1.000000	
0.010000	23.089657	0.976562	
0.010000	23.012533	0.984375	
0.010000	23.025196	0.984375	
0.010000	22.993887	0.992188	
0.010000	23.030046	0.976562	
0.010000	23.151514	0.937500	
0.010000	23.100229	0.953125	
0.010000	23.093651	0.968750	
0.010000	23.005531	1.000000	
0.010000	23.018250	0.992188	
0.010000	23.055347	0.984375	
0.010000	23.118593	0.945312	
0.010000	23.132051	0.937500	
0.010000	23.088604	0.968750	
0.010000	23.165583	0.937500	
0.010000	23.074886	0.945312	
0.010000	23.125927	0.960938	
0.010000	23.114058	0.945312	
0.010000	23.155951	0.937500	
0.010000	23.176064	0.921875	
0.010000	23.129253	0.953125	
0.010000	23.087082	0.960938	
0.010000	23.213703	0.945312	
0.010000	23.175760	0.945312	
0.010000	23.172621	0.953125	
0.010000	23.216997	0.921875	
0.010000	23.070980	0.953125	
0.010000	23.082771	0.960938	
0.010000	23.092495	0.968750	
0.010000	23.178055	0.945312	
0.010000	23.105318	0.945312	
0.010000	23.066681	0.968750	
0.010000	23.083284	0.960938	
0.010000	23.047344	0.968750	
0.010000	23.023201	0.984375	
0.010000	23.144382	0.953125	
0.010000	23.128983	0.968750	
0.010000	23.102909	0.945312	
0.010000	23.201841	0.906250	
0.010000	23.115980	0.945312	
0.010000	23.115980	0.953125	
0.010000	23.051603	0.960938	
0.010000	23.137676	0.945312	
0.010000	23.083544	0.937500	
0.010000	23.140125	0.937500	
0.010000	23.139561	0.953125	
0.010000	23.143316	0.953125	
0.010000	23.085632	0.968750	
0.010000	23.045286	0.992188	
0.010000	23.061790	0.976562	
0.010000	23.011118	0.984375	
0.010000	22.991587	0.992188	
0.010000	23.004326	0.992188	
0.010000	23.085676	0.960938	
0.010000	23.034977	0.984375	
0.010000	23.067282	0.976562	
0.010000	23.018309	0.992188	
0.010000	23.007893	0.992188	
0.010000	22.991966	0.992188	
0.010000	23.013683	0.992188	
0.010000	23.242447	0.929688	
0.010000	23.013588	0.992188	
0.010000	23.005817	0.984375	
0.010000	23.006001	0.984375	
0.010000	22.999596	0.984375	
0.010000	23.027845	0.992188	
0.010000	22.998047	0.992188	
0.010000	23.056194	0.976562	
0.010000	22.987415	1.000000	
0.010000	22.988976	1.000000	
0.010000	23.122532	0.929688	
0.010000	22.999683	0.992188	
0.010000	23.050051	0.960938	
0.010000	23.046947	0.976562	
0.010000	23.078337	0.968750	
0.010000	23.019493	0.992188	
0.010000	22.983536	1.000000	
0.010000	22.984039	1.000000	
0.010000	22.982008	1.000000	
0.010000	23.137941	0.976562	
0.010000	22.999613	0.984375	
0.010000	23.002689	0.992188	
0.010000	22.986286	1.000000	
0.010000	23.027180	0.984375	
0.010000	23.134884	0.945312	
0.010000	23.087273	0.976562	
0.010000	23.073687	0.960938	
0.010000	22.988064	1.000000	
0.010000	23.034006	0.968750	
0.010000	23.080853	0.976562	
0.010000	23.063955	0.976562	
0.010000	23.081053	0.945312	
0.010000	23.127319	0.945312	
0.010000	23.131418	0.960938	
0.010000	23.054775	0.960938	
0.010000	23.055687	0.968750	
0.010000	23.139595	0.945312	
0.010000	23.127274	0.953125	
0.010000	23.210684	0.906250	
0.010000	23.047838	0.976562	
0.010000	23.024773	0.984375	
0.010000	23.120766	0.968750	
0.010000	23.141581	0.945312	
0.010000	23.092453	0.960938	
0.010000	23.177929	0.929688	
0.010000	23.062244	0.968750	
0.010000	23.085022	0.960938	
0.010000	23.049208	0.976562	
0.010000	23.093475	0.945312	
0.010000	23.052439	0.968750	
0.010000	23.201248	0.945312	
0.010000	23.077133	0.960938	
0.010000	23.043024	0.976562	
0.010000	23.030849	0.984375	
0.010000	23.126005	0.960938	
0.010000	23.129128	0.968750	
0.010000	23.093298	0.953125	
0.010000	23.157930	0.937500	
0.010000	23.103260	0.937500	
0.010000	23.098965	0.976562	
0.010000	23.075382	0.968750	
0.010000	23.143480	0.945312	
0.010000	23.103945	0.968750	
0.010000	23.112652	0.968750	
0.010000	23.063334	0.984375	
0.010000	23.143600	0.937500	
0.010000	23.095543	0.953125	
0.010000	23.022827	0.992188	
0.010000	23.000143	0.992188	
0.010000	22.998062	0.992188	
0.010000	22.997162	0.992188	
0.010000	23.005873	0.992188	
0.010000	23.093191	0.960938	
0.010000	23.003628	0.992188	
0.010000	23.098080	0.953125	
0.010000	23.029427	0.984375	
0.010000	23.011015	0.984375	
0.010000	22.982992	1.000000	
0.010000	23.019470	0.992188	
0.010000	23.210297	0.937500	
0.010000	23.009642	0.992188	
0.010000	23.012484	0.976562	
0.010000	22.985151	1.000000	
0.010000	23.024990	0.976562	
0.010000	23.039762	0.960938	
0.010000	23.015005	0.984375	
0.010000	23.066858	0.960938	
0.010000	22.996168	0.992188	
0.010000	23.049812	0.984375	
0.010000	23.174185	0.914062	
0.010000	22.988787	1.000000	
0.010000	23.080435	0.953125	
0.010000	23.102621	0.953125	
0.010000	23.041943	0.984375	
0.010000	23.004812	0.992188	
0.010000	22.981068	1.000000	
0.010000	22.980696	1.000000	
0.010000	22.994223	0.992188	
0.010000	23.098618	0.976562	
0.010000	23.009695	0.984375	
0.010000	22.987804	1.000000	
0.010000	23.010529	0.968750	
0.010000	23.061186	0.984375	
0.010000	23.186214	0.937500	
0.010000	23.181517	0.937500	
0.010000	23.113878	0.953125	
0.010000	22.987051	1.000000	
0.010000	23.082119	0.960938	
0.010000	23.052610	0.976562	
0.010000	23.086536	0.968750	
0.010000	23.058790	0.968750	
0.010000	23.170670	0.945312	
0.010000	23.195074	0.929688	
0.010000	23.065916	0.960938	
0.010000	23.156279	0.953125	
0.010000	23.096731	0.953125	
0.010000	23.197151	0.906250	
0.010000	23.128586	0.953125	
0.010000	23.123198	0.945312	
0.010000	23.036655	0.992188	
0.010000	23.069300	0.976562	
0.010000	23.090675	0.960938	
0.010000	23.056572	0.976562	
0.010000	23.143236	0.945312	
0.010000	23.156357	0.937500	
0.010000	23.041285	0.976562	
0.010000	23.128862	0.953125	
0.010000	23.041836	0.976562	
0.010000	23.049837	0.984375	
0.010000	23.072918	0.960938	
0.010000	23.060804	0.976562	
0.010000	23.027170	0.984375	
0.010000	23.024899	0.984375	
0.010000	23.067080	0.976562	
0.010000	23.057135	0.976562	
0.010000	23.050514	0.960938	
0.010000	23.195065	0.945312	
0.010000	23.028751	0.976562	
0.010000	23.112135	0.937500	
0.010000	23.053854	0.976562	
0.010000	23.085657	0.968750	
0.010000	23.079653	0.968750	
0.010000	23.207609	0.953125	
0.010000	23.117619	0.960938	
0.010000	23.200880	0.953125	
0.010000	23.089079	0.976562	
0.010000	22.983311	1.000000	
0.010000	23.073469	0.968750	
0.010000	23.025282	0.984375	
0.010000	22.983801	1.000000	
0.010000	22.986261	1.000000	
0.010000	23.075962	0.976562	
0.010000	23.038788	0.976562	
0.010000	23.064661	0.953125	
0.010000	23.006887	1.000000	
0.010000	23.028841	0.968750	
0.010000	22.980173	1.000000	
0.010000	23.014839	0.984375	
0.010000	23.225992	0.945312	
0.010000	23.094543	0.960938	
0.010000	23.078766	0.968750	
0.010000	22.994617	0.992188	
0.010000	23.040062	0.976562	
0.010000	23.028383	0.984375	
0.010000	23.026987	0.984375	
0.010000	23.053455	0.984375	
0.010000	22.985125	1.000000	
0.010000	23.032148	0.984375	
0.010000	23.126043	0.921875	
0.010000	22.993656	1.000000	
0.010000	23.100311	0.960938	
0.010000	23.005878	0.992188	
0.010000	23.047026	0.976562	
0.010000	23.100065	0.968750	
0.010000	22.981607	1.000000	
0.010000	22.982559	1.000000	
0.010000	22.980898	1.000000	
0.010000	23.019529	0.976562	
0.010000	22.989880	0.992188	
0.010000	22.988220	1.000000	
0.010000	23.018360	0.984375	
0.010000	23.027243	0.976562	
0.010000	23.141933	0.968750	
0.010000	23.074617	0.960938	
0.010000	23.081551	0.976562	
0.010000	22.984035	1.000000	
0.010000	23.021727	0.984375	
0.010000	23.018738	0.992188	
0.010000	23.088997	0.960938	
0.010000	23.063929	0.968750	
0.010000	23.046652	0.968750	
0.010000	23.085182	0.976562	
0.010000	23.038046	0.976562	
0.010000	23.087664	0.976562	
0.010000	23.072300	0.968750	
0.010000	23.168444	0.937500	
0.010000	23.069181	0.960938	
0.010000	23.092503	0.976562	
0.010000	23.038395	0.976562	
0.010000	23.141449	0.960938	
0.010000	23.133694	0.937500	
0.010000	23.068056	0.976562	
0.010000	23.125006	0.945312	
0.010000	23.100098	0.953125	
0.010000	23.024818	0.992188	
0.010000	23.061638	0.976562	
0.010000	23.068655	0.976562	
0.010000	23.054668	0.976562	
0.010000	23.132301	0.945312	
0.010000	23.108524	0.953125	
0.010000	23.058838	0.976562	
0.010000	23.046038	0.976562	
0.010000	23.039724	0.976562	
0.010000	23.147598	0.953125	
0.010000	23.050816	0.984375	
0.010000	23.140696	0.960938	
0.010000	23.060631	0.968750	
0.010000	23.098959	0.976562	
0.010000	23.032501	0.984375	
0.010000	23.137005	0.937500	
0.010000	23.101027	0.960938	
0.010000	23.152777	0.929688	
0.010000	23.083494	0.976562	
0.010000	23.076855	0.968750	
0.010000	23.154207	0.960938	
0.010000	23.025578	0.992188	
0.010000	22.994127	0.992188	
0.010000	23.038012	0.976562	
0.010000	22.990269	0.992188	
0.010000	22.997799	0.992188	
0.010000	23.004513	0.992188	
0.010000	22.993793	0.992188	
0.010000	23.120327	0.960938	
0.010000	23.010641	0.992188	
0.010000	22.986982	0.992188	
0.010000	23.008085	0.992188	
0.010000	23.003719	0.992188	
0.010000	23.245739	0.929688	
0.010000	23.029371	0.984375	
0.010000	22.989796	1.000000	
0.010000	22.995268	1.000000	
0.010000	23.030434	0.992188	
0.010000	23.014145	0.984375	
0.010000	23.010988	0.968750	
0.010000	23.005980	0.992188	
0.010000	22.986074	1.000000	
0.010000	22.994343	1.000000	
0.010000	23.084297	0.937500	
0.010000	22.989307	1.000000	
0.010000	23.061836	0.976562	
0.010000	23.095556	0.960938	
0.010000	23.041027	0.984375	
0.010000	23.000105	0.992188	
0.010000	22.980843	1.000000	
0.010000	22.978657	1.000000	
0.010000	22.980225	1.000000	
0.010000	22.993851	0.992188	
0.010000	22.982008	1.000000	
0.010000	22.983721	1.000000	
0.010000	23.003426	0.976562	
0.010000	23.023245	0.984375	
0.010000	23.123535	0.968750	
0.010000	23.115509	0.976562	
0.010000	23.136040	0.937500	
0.010000	22.981789	1.000000	
0.010000	23.020084	0.976562	
0.010000	23.013693	0.984375	
0.010000	23.073755	0.968750	
0.010000	23.053167	0.968750	
0.010000	23.124079	0.937500	
0.010000	23.179914	0.945312	
