Learning Rate	Train Loss	Train Acc.	
0.001000	18.339239	0.976562	
0.001000	18.313177	0.968750	
0.001000	18.364820	0.953125	
0.001000	18.368395	0.976562	
0.001000	18.363924	0.968750	
0.001000	18.430254	0.953125	
0.001000	18.474501	0.921875	
0.001000	18.299444	0.960938	
0.001000	18.300037	0.960938	
0.001000	18.231340	0.992188	
0.001000	18.407419	0.906250	
0.001000	18.311279	0.945312	
0.001000	18.435099	0.914062	
0.001000	18.325453	0.968750	
0.001000	18.380268	0.937500	
0.001000	18.218775	0.992188	
0.001000	18.293472	0.984375	
0.001000	18.314161	0.968750	
0.001000	18.355413	0.937500	
0.001000	18.253214	0.976562	
0.001000	18.226505	0.968750	
0.001000	18.253395	0.968750	
0.001000	18.230974	0.976562	
0.001000	18.184450	0.976562	
0.001000	18.243914	0.968750	
0.001000	18.212784	0.968750	
0.001000	18.184668	0.976562	
0.001000	18.249672	0.953125	
0.001000	18.242758	0.945312	
0.001000	18.146776	0.984375	
0.001000	18.187241	0.976562	
0.001000	18.197823	0.976562	
0.001000	18.267017	0.921875	
0.001000	18.236403	0.953125	
0.001000	18.239943	0.945312	
0.001000	18.126535	0.984375	
0.001000	18.123901	0.968750	
0.001000	18.095005	0.992188	
0.001000	18.137516	0.976562	
0.001000	18.154110	0.953125	
0.001000	18.180222	0.960938	
0.001000	18.140741	0.968750	
0.001000	18.120426	0.968750	
0.001000	18.094378	0.976562	
0.001000	18.121115	0.953125	
0.001000	18.033689	1.000000	
0.001000	18.149368	0.976562	
0.001000	18.045767	0.984375	
0.001000	18.075436	0.968750	
0.001000	18.115263	0.953125	
0.001000	18.125786	0.953125	
0.001000	18.071835	0.968750	
0.001000	18.129448	0.960938	
0.001000	17.983725	1.000000	
0.001000	18.014107	0.984375	
0.001000	18.002655	0.984375	
0.001000	17.974039	1.000000	
0.001000	18.012405	0.984375	
0.001000	18.049288	0.976562	
0.001000	17.948198	1.000000	
0.001000	17.944626	1.000000	
0.001000	17.972412	0.992188	
0.001000	18.005451	0.953125	
0.001000	18.125385	0.960938	
0.001000	17.923271	1.000000	
0.001000	18.160000	0.921875	
0.001000	17.965866	0.984375	
0.001000	18.073112	0.968750	
