Learning Rate	Test Loss	Test Acc.	
0.010000	2.482559	0.070312	
0.010000	2.482453	0.085938	
0.010000	2.470301	0.125000	
0.010000	2.472299	0.093750	
0.010000	2.469542	0.101562	
0.010000	2.475437	0.117188	
0.010000	2.476848	0.101562	
0.010000	2.475015	0.125000	
0.010000	2.484934	0.070312	
0.010000	2.478234	0.078125	
0.010000	2.471398	0.132812	
0.010000	2.479531	0.132812	
0.010000	2.477024	0.125000	
0.010000	2.480211	0.070312	
0.010000	2.471993	0.117188	
0.010000	2.469009	0.140625	
0.010000	2.482305	0.078125	
0.010000	2.480973	0.070312	
0.010000	2.487334	0.132812	
0.010000	2.475770	0.101562	
0.010000	2.480291	0.117188	
0.010000	2.473019	0.093750	
0.010000	2.469891	0.140625	
0.010000	2.473790	0.125000	
0.010000	2.478996	0.062500	
0.010000	2.475210	0.148438	
0.010000	2.476037	0.101562	
0.010000	2.489123	0.101562	
0.010000	2.476016	0.156250	
0.010000	2.466235	0.164062	
0.010000	2.481037	0.117188	
0.010000	2.489919	0.031250	
0.010000	2.466150	0.140625	
0.010000	2.470642	0.132812	
0.010000	2.480134	0.078125	
0.010000	2.464002	0.148438	
0.010000	2.470861	0.117188	
0.010000	2.478510	0.093750	
0.010000	2.474476	0.117188	
0.010000	2.476385	0.109375	
0.010000	2.470760	0.132812	
0.010000	2.476765	0.109375	
0.010000	2.475182	0.109375	
0.010000	2.475286	0.132812	
0.010000	2.474585	0.109375	
0.010000	2.475634	0.093750	
0.010000	2.480852	0.085938	
0.010000	2.469311	0.117188	
0.010000	2.472660	0.109375	
0.010000	2.466866	0.156250	
0.010000	2.476032	0.093750	
0.010000	2.474621	0.101562	
0.010000	2.475183	0.085938	
0.010000	2.469316	0.125000	
0.010000	2.473492	0.117188	
0.010000	2.479748	0.078125	
0.010000	2.471331	0.125000	
0.010000	2.471028	0.101562	
0.010000	2.467165	0.140625	
0.010000	2.475871	0.101562	
0.010000	2.471308	0.117188	
0.010000	2.469825	0.109375	
0.010000	2.471011	0.117188	
0.010000	2.469144	0.132812	
0.010000	2.476753	0.093750	
0.010000	2.474187	0.101562	
0.010000	2.471515	0.085938	
0.010000	2.464929	0.148438	
0.010000	2.472152	0.101562	
0.010000	2.470732	0.117188	
0.010000	2.469255	0.125000	
0.010000	2.472653	0.109375	
0.010000	2.466990	0.132812	
0.010000	2.470207	0.125000	
0.010000	2.467560	0.109375	
0.010000	2.476333	0.125000	
0.010000	2.501446	0.148438	
0.010000	2.507038	0.093750	
0.010000	2.507617	0.078125	
0.010000	2.511497	0.070312	
0.010000	2.511347	0.085938	
0.010000	2.499338	0.125000	
0.010000	2.501180	0.093750	
0.010000	2.498509	0.101562	
0.010000	2.504405	0.117188	
0.010000	2.505889	0.101562	
0.010000	2.503966	0.125000	
0.010000	2.513891	0.070312	
0.010000	2.507205	0.078125	
0.010000	2.500328	0.132812	
0.010000	2.508430	0.132812	
0.010000	2.506005	0.125000	
0.010000	2.509172	0.070312	
0.010000	2.500970	0.117188	
0.010000	2.497997	0.140625	
0.010000	2.511265	0.078125	
0.010000	2.509888	0.070312	
0.010000	2.515971	0.132812	
0.010000	2.504788	0.101562	
0.010000	2.509284	0.117188	
0.010000	2.502048	0.093750	
0.010000	2.498986	0.140625	
0.010000	2.502923	0.125000	
0.010000	2.508142	0.062500	
0.010000	2.504386	0.148438	
0.010000	2.505212	0.101562	
0.010000	2.518329	0.101562	
0.010000	2.505217	0.156250	
0.010000	2.495465	0.164062	
0.010000	2.510296	0.117188	
0.010000	2.519234	0.031250	
0.010000	2.495430	0.140625	
0.010000	2.499949	0.132812	
0.010000	2.509413	0.078125	
0.010000	2.493350	0.148438	
0.010000	2.500216	0.117188	
0.010000	2.507857	0.093750	
0.010000	2.503860	0.117188	
0.010000	2.505780	0.109375	
0.010000	2.500135	0.132812	
0.010000	2.506166	0.109375	
0.010000	2.504591	0.109375	
0.010000	2.504702	0.132812	
0.010000	2.504027	0.109375	
0.010000	2.505027	0.093750	
0.010000	2.510286	0.085938	
0.010000	2.498729	0.117188	
0.010000	2.502093	0.109375	
0.010000	2.496284	0.156250	
0.010000	2.505464	0.093750	
0.010000	2.504063	0.101562	
0.010000	2.504622	0.085938	
0.010000	2.498758	0.125000	
0.010000	2.502929	0.117188	
0.010000	2.509196	0.078125	
0.010000	2.500761	0.125000	
0.010000	2.500479	0.101562	
0.010000	2.496617	0.140625	
0.010000	2.505313	0.101562	
0.010000	2.500757	0.117188	
0.010000	2.499265	0.109375	
0.010000	2.500457	0.117188	
0.010000	2.498593	0.132812	
0.010000	2.506201	0.093750	
0.010000	2.503634	0.101562	
0.010000	2.500962	0.085938	
0.010000	2.494380	0.148438	
0.010000	2.501598	0.101562	
0.010000	2.500183	0.117188	
0.010000	2.498704	0.125000	
0.010000	2.502097	0.109375	
0.010000	2.496441	0.132812	
0.010000	2.499653	0.125000	
0.010000	2.497006	0.109375	
0.010000	2.505777	0.125000	
0.010000	2.467815	0.148438	
0.010000	2.473392	0.093750	
0.010000	2.474152	0.078125	
0.010000	2.478130	0.070312	
0.010000	2.478124	0.085938	
0.010000	2.466142	0.125000	
0.010000	2.468024	0.093750	
0.010000	2.465491	0.101562	
0.010000	2.471469	0.117188	
0.010000	2.473107	0.101562	
0.010000	2.471240	0.125000	
0.010000	2.481370	0.070312	
0.010000	2.474664	0.078125	
0.010000	2.467986	0.132812	
0.010000	2.476101	0.132812	
0.010000	2.473479	0.125000	
0.010000	2.476761	0.070312	
0.010000	2.468805	0.117188	
0.010000	2.465805	0.140625	
0.010000	2.479177	0.078125	
0.010000	2.477877	0.070312	
0.010000	2.484228	0.132812	
0.010000	2.472723	0.101562	
0.010000	2.477301	0.117188	
0.010000	2.469948	0.093750	
0.010000	2.466974	0.140625	
0.010000	2.470925	0.125000	
0.010000	2.476063	0.062500	
0.010000	2.472377	0.148438	
0.010000	2.473186	0.101562	
0.010000	2.486333	0.101562	
0.010000	2.552939	0.148438	
0.010000	2.463520	0.164062	
0.010000	2.478420	0.117188	
0.010000	2.487447	0.031250	
0.010000	2.463658	0.140625	
0.010000	2.468312	0.132812	
0.010000	2.477976	0.078125	
0.010000	2.461768	0.148438	
0.010000	2.468765	0.117188	
0.010000	2.476502	0.093750	
0.010000	2.472519	0.117188	
0.010000	2.474558	0.109375	
0.010000	2.468943	0.132812	
0.010000	2.475045	0.109375	
0.010000	2.473520	0.109375	
0.010000	2.473651	0.132812	
0.010000	2.472957	0.109375	
0.010000	2.474132	0.093750	
0.010000	2.479404	0.085938	
0.010000	2.467935	0.117188	
0.010000	2.471281	0.109375	
0.010000	2.465468	0.156250	
0.010000	2.474725	0.093750	
0.010000	2.473331	0.101562	
0.010000	2.473963	0.085938	
0.010000	2.468096	0.125000	
0.010000	2.472300	0.117188	
0.010000	2.478596	0.078125	
0.010000	2.470204	0.125000	
0.010000	2.469985	0.101562	
0.010000	2.466107	0.140625	
0.010000	2.474829	0.101562	
0.010000	2.470261	0.117188	
0.010000	2.468848	0.109375	
0.010000	2.470013	0.117188	
0.010000	2.468186	0.132812	
0.010000	2.475813	0.093750	
0.010000	2.473267	0.101562	
0.010000	2.470624	0.085938	
0.010000	2.464025	0.148438	
0.010000	2.471310	0.101562	
0.010000	2.469893	0.117188	
0.010000	2.468441	0.125000	
0.010000	2.471836	0.109375	
0.010000	2.466208	0.132812	
0.010000	2.469438	0.125000	
0.010000	2.466817	0.109375	
0.010000	2.475587	0.125000	
0.010000	2.445692	0.148438	
0.010000	2.451491	0.093750	
0.010000	2.452256	0.078125	
0.010000	2.456090	0.070312	
0.010000	2.455998	0.085938	
0.010000	2.443899	0.125000	
0.010000	2.445889	0.093750	
0.010000	2.443244	0.101562	
0.010000	2.449096	0.117188	
0.010000	2.450714	0.101562	
0.010000	2.448912	0.125000	
0.010000	2.458830	0.070312	
0.010000	2.452121	0.078125	
0.010000	2.445281	0.132812	
0.010000	2.453557	0.132812	
0.010000	2.451026	0.125000	
0.010000	2.454292	0.070312	
0.010000	2.446088	0.117188	
0.010000	2.443117	0.140625	
0.010000	2.456538	0.078125	
0.010000	2.455163	0.070312	
0.010000	2.461576	0.132812	
0.010000	2.449968	0.101562	
0.010000	2.454592	0.117188	
0.010000	2.447315	0.093750	
0.010000	2.444299	0.140625	
0.010000	2.448195	0.125000	
0.010000	2.453377	0.062500	
0.010000	2.449678	0.148438	
0.010000	2.481627	0.101562	
0.010000	2.463714	0.101562	
0.010000	2.450628	0.156250	
0.010000	2.441015	0.164062	
0.010000	2.455978	0.117188	
0.010000	2.464887	0.031250	
0.010000	2.441187	0.140625	
0.010000	2.445833	0.132812	
0.010000	2.455269	0.078125	
0.010000	2.439312	0.148438	
0.010000	2.446260	0.117188	
0.010000	2.453910	0.093750	
0.010000	2.449982	0.117188	
0.010000	2.451926	0.109375	
0.010000	2.446396	0.132812	
0.010000	2.452466	0.109375	
0.010000	2.450929	0.109375	
0.010000	2.451084	0.132812	
0.010000	2.450435	0.109375	
0.010000	2.451590	0.093750	
0.010000	2.456718	0.085938	
0.010000	2.445403	0.117188	
0.010000	2.448717	0.109375	
0.010000	2.442947	0.156250	
0.010000	2.452192	0.093750	
0.010000	2.450835	0.101562	
0.010000	2.451437	0.085938	
0.010000	2.445595	0.125000	
0.010000	2.449778	0.117188	
0.010000	2.456096	0.078125	
0.010000	2.447740	0.125000	
0.010000	2.447445	0.101562	
0.010000	2.443614	0.140625	
0.010000	2.452342	0.101562	
0.010000	2.447821	0.117188	
0.010000	2.446365	0.109375	
0.010000	2.447586	0.117188	
0.010000	2.445731	0.132812	
0.010000	2.453377	0.093750	
0.010000	2.450848	0.101562	
0.010000	2.448233	0.085938	
0.010000	2.441633	0.148438	
0.010000	2.455098	0.101562	
0.010000	2.447560	0.117188	
0.010000	2.446161	0.125000	
0.010000	2.449656	0.109375	
0.010000	2.444077	0.132812	
0.010000	2.447382	0.125000	
0.010000	2.444815	0.109375	
0.010000	2.453679	0.125000	
0.010000	2.518256	0.148438	
0.010000	2.523989	0.093750	
0.010000	2.524611	0.078125	
0.010000	2.528475	0.070312	
0.010000	2.528279	0.085938	
0.010000	2.516246	0.125000	
0.010000	2.518202	0.093750	
0.010000	2.515498	0.101562	
0.010000	2.521380	0.117188	
0.010000	2.522785	0.101562	
0.010000	2.520987	0.125000	
0.010000	2.530807	0.070312	
0.010000	2.524103	0.078125	
0.010000	2.517254	0.132812	
0.010000	2.525419	0.132812	
0.010000	2.522895	0.125000	
0.010000	2.526041	0.070312	
0.010000	2.517842	0.117188	
0.010000	2.514796	0.140625	
0.010000	2.528113	0.078125	
0.010000	2.526718	0.070312	
0.010000	2.533066	0.132812	
0.010000	2.521481	0.101562	
0.010000	2.525997	0.117188	
0.010000	2.518679	0.093750	
0.010000	2.515574	0.140625	
0.010000	2.519472	0.125000	
0.010000	2.524578	0.062500	
0.010000	2.520838	0.148438	
0.010000	2.521598	0.101562	
0.010000	2.534670	0.101562	
0.010000	2.521559	0.156250	
0.010000	2.511779	0.164062	
0.010000	2.526506	0.117188	
0.010000	2.535366	0.031250	
0.010000	2.511588	0.140625	
0.010000	2.516071	0.132812	
0.010000	2.525522	0.078125	
0.010000	2.509380	0.148438	
0.010000	2.516208	0.117188	
0.010000	2.523820	0.093750	
0.010000	2.519773	0.117188	
0.010000	2.521664	0.109375	
0.010000	2.516007	0.132812	
0.010000	2.521996	0.109375	
0.010000	2.520387	0.109375	
0.010000	2.520469	0.132812	
0.010000	2.519743	0.109375	
0.010000	2.520777	0.093750	
0.010000	2.525974	0.085938	
0.010000	2.514407	0.117188	
0.010000	2.517739	0.109375	
0.010000	2.511925	0.156250	
0.010000	2.521066	0.093750	
0.010000	2.519632	0.101562	
0.010000	2.520178	0.085938	
0.010000	2.514290	0.125000	
0.010000	2.518443	0.117188	
0.010000	2.524678	0.078125	
0.010000	2.516244	0.125000	
0.010000	2.515921	0.101562	
0.010000	2.512042	0.140625	
0.010000	2.520722	0.101562	
0.010000	2.516139	0.117188	
0.010000	2.514643	0.109375	
0.010000	2.515804	0.117188	
0.010000	2.513919	0.132812	
0.010000	2.521508	0.093750	
0.010000	2.518923	0.101562	
0.010000	2.516237	0.085938	
0.010000	2.509624	0.148438	
0.010000	2.516831	0.101562	
0.010000	2.515398	0.117188	
0.010000	2.513899	0.125000	
0.010000	2.517277	0.109375	
0.010000	2.511601	0.132812	
0.010000	2.514797	0.125000	
0.010000	2.512131	0.109375	
0.010000	2.520882	0.125000	
0.010000	2.562757	0.148438	
0.010000	2.571149	0.093750	
0.010000	2.574485	0.078125	
0.010000	2.579567	0.070312	
0.010000	4.506426	0.085938	
0.010000	2.570722	0.125000	
0.010000	2.574898	0.093750	
0.010000	2.573543	0.101562	
0.010000	2.579334	0.117188	
0.010000	2.582422	0.101562	
0.010000	2.727509	0.125000	
0.010000	2.591936	0.070312	
0.010000	2.586252	0.078125	
0.010000	2.580100	0.132812	
0.010000	2.589210	0.132812	
0.010000	2.586884	0.125000	
0.010000	2.591250	0.070312	
0.010000	2.583572	0.117188	
0.010000	2.581085	0.140625	
0.010000	2.594721	0.078125	
0.010000	2.593557	0.070312	
0.010000	2.599947	0.132812	
0.010000	2.588673	0.101562	
0.010000	2.593855	0.117188	
0.010000	2.586845	0.093750	
0.010000	2.584613	0.140625	
0.010000	2.587978	0.125000	
0.010000	2.593331	0.062500	
0.010000	2.589926	0.148438	
0.010000	2.590796	0.101562	
0.010000	2.603949	0.101562	
0.010000	2.590540	0.156250	
0.010000	2.581825	0.164062	
0.010000	2.596113	0.117188	
0.010000	2.605066	0.031250	
0.010000	2.581466	0.140625	
0.010000	2.586065	0.132812	
0.010000	2.595299	0.078125	
0.010000	2.579555	0.148438	
0.010000	2.586200	0.117188	
0.010000	2.575809	0.101562	
0.010000	2.589791	0.117188	
0.010000	2.591752	0.109375	
0.010000	2.586144	0.132812	
0.010000	2.592070	0.109375	
0.010000	2.590558	0.109375	
0.010000	2.590526	0.132812	
0.010000	2.589943	0.109375	
0.010000	2.590886	0.093750	
0.010000	2.596204	0.085938	
0.010000	2.584623	0.117188	
0.010000	2.587892	0.109375	
0.010000	2.582058	0.156250	
0.010000	2.591237	0.093750	
0.010000	2.589767	0.101562	
0.010000	2.590317	0.085938	
0.010000	2.584459	0.125000	
0.010000	2.588534	0.117188	
0.010000	2.594795	0.078125	
0.010000	2.586313	0.125000	
0.010000	2.585991	0.101562	
0.010000	2.582042	0.140625	
0.010000	2.590794	0.101562	
0.010000	2.586161	0.117188	
0.010000	2.584688	0.109375	
0.010000	2.585838	0.117188	
0.010000	2.583903	0.132812	
0.010000	2.591485	0.093750	
0.010000	2.588857	0.101562	
0.010000	2.586224	0.085938	
0.010000	2.579539	0.148438	
0.010000	2.586730	0.101562	
0.010000	2.585315	0.117188	
0.010000	2.583771	0.125000	
0.010000	2.587146	0.109375	
0.010000	2.581456	0.132812	
0.010000	2.584618	0.125000	
0.010000	2.581953	0.109375	
0.010000	2.590697	0.125000	
0.010000	2.542108	0.148438	
0.010000	2.547832	0.093750	
0.010000	2.548451	0.078125	
0.010000	2.552278	0.070312	
0.010000	2.552077	0.085938	
0.010000	2.540019	0.125000	
0.010000	2.541938	0.093750	
0.010000	2.539235	0.101562	
0.010000	2.545128	0.117188	
0.010000	2.546579	0.101562	
0.010000	2.544748	0.125000	
0.010000	2.554626	0.070312	
0.010000	2.547910	0.078125	
0.010000	2.541077	0.132812	
0.010000	2.549240	0.132812	
0.010000	2.546717	0.125000	
0.010000	2.549912	0.070312	
0.010000	2.541718	0.117188	
0.010000	2.538702	0.140625	
0.010000	2.552038	0.078125	
0.010000	2.550674	0.070312	
0.010000	2.557034	0.132812	
0.010000	2.545480	0.101562	
0.010000	2.550008	0.117188	
0.010000	2.542723	0.093750	
0.010000	2.539628	0.140625	
0.010000	2.543530	0.125000	
0.010000	2.548720	0.062500	
0.010000	2.544960	0.148438	
0.010000	2.545771	0.101562	
0.010000	2.558870	0.101562	
0.010000	2.545756	0.156250	
0.010000	2.536000	0.164062	
0.010000	2.550792	0.117188	
0.010000	2.559681	0.031250	
0.010000	2.535907	0.140625	
0.010000	2.540407	0.132812	
0.010000	2.549899	0.078125	
0.010000	2.533777	0.148438	
0.010000	2.540636	0.117188	
0.010000	2.548284	0.093750	
0.010000	2.544256	0.117188	
0.010000	2.546169	0.109375	
0.010000	2.540546	0.132812	
0.010000	2.546554	0.109375	
0.010000	2.544976	0.109375	
0.010000	2.545079	0.132812	
0.010000	2.544386	0.109375	
0.010000	2.545440	0.093750	
0.010000	2.550667	0.085938	
0.010000	2.539123	0.117188	
0.010000	2.542477	0.109375	
0.010000	2.536687	0.156250	
0.010000	2.545856	0.093750	
0.010000	2.544446	0.101562	
0.010000	2.545015	0.085938	
0.010000	2.539151	0.125000	
0.010000	2.543329	0.117188	
0.010000	2.549587	0.078125	
0.010000	2.541175	0.125000	
0.010000	2.540875	0.101562	
0.010000	2.537014	0.140625	
0.010000	2.545726	0.101562	
0.010000	2.541164	0.117188	
0.010000	2.539691	0.109375	
0.010000	2.540875	0.117188	
0.010000	2.539011	0.132812	
0.010000	2.546623	0.093750	
0.010000	2.544060	0.101562	
0.010000	2.541397	0.085938	
0.010000	2.534807	0.148438	
0.010000	2.542035	0.101562	
0.010000	2.540622	0.117188	
0.010000	2.539144	0.125000	
0.010000	2.542548	0.109375	
0.010000	2.536889	0.132812	
0.010000	2.540108	0.125000	
0.010000	2.537463	0.109375	
0.010000	2.546236	0.125000	
0.010000	2.508392	0.148438	
0.010000	2.514082	0.093750	
0.010000	2.514727	0.078125	
0.010000	2.518575	0.070312	
0.010000	2.518413	0.085938	
0.010000	2.506339	0.125000	
0.010000	2.508272	0.093750	
0.010000	2.505583	0.101562	
0.010000	2.511461	0.117188	
0.010000	2.512943	0.101562	
0.010000	2.511106	0.125000	
0.010000	2.521006	0.070312	
0.010000	2.514309	0.078125	
0.010000	2.507487	0.132812	
0.010000	2.515653	0.132812	
0.010000	2.513140	0.125000	
0.010000	2.516349	0.070312	
0.010000	2.508171	0.117188	
0.010000	2.505174	0.140625	
0.010000	2.518507	0.078125	
0.010000	2.517159	0.070312	
0.010000	2.523534	0.132812	
0.010000	2.511996	0.101562	
0.010000	2.516535	0.117188	
0.010000	2.509262	0.093750	
0.010000	2.506179	0.140625	
0.010000	2.510098	0.125000	
0.010000	2.515298	0.062500	
0.010000	2.511549	0.148438	
0.010000	2.512374	0.101562	
0.010000	2.525485	0.101562	
0.010000	2.512387	0.156250	
0.010000	2.502639	0.164062	
0.010000	2.517447	0.117188	
0.010000	2.526348	0.031250	
0.010000	2.502584	0.140625	
0.010000	2.507097	0.132812	
0.010000	2.516606	0.078125	
0.010000	2.500493	0.148438	
0.010000	2.507364	0.117188	
0.010000	2.515029	0.093750	
0.010000	2.511011	0.117188	
0.010000	2.512937	0.109375	
0.010000	2.507329	0.132812	
0.010000	2.513350	0.109375	
0.010000	2.511784	0.109375	
0.010000	2.511899	0.132812	
0.010000	2.511219	0.109375	
0.010000	2.512287	0.093750	
0.010000	2.517529	0.085938	
0.010000	2.505993	0.117188	
0.010000	2.509360	0.109375	
0.010000	2.503581	0.156250	
0.010000	2.512767	0.093750	
0.010000	2.511368	0.101562	
0.010000	2.511949	0.085938	
0.010000	2.506097	0.125000	
0.010000	2.510289	0.117188	
0.010000	2.516561	0.078125	
0.010000	2.508161	0.125000	
0.010000	2.507871	0.101562	
0.010000	2.504024	0.140625	
0.010000	2.512748	0.101562	
0.010000	2.508199	0.117188	
0.010000	2.506738	0.109375	
0.010000	2.507935	0.117188	
0.010000	2.506084	0.132812	
0.010000	2.513709	0.093750	
0.010000	2.511158	0.101562	
0.010000	2.508507	0.085938	
0.010000	2.501929	0.148438	
0.010000	2.509171	0.101562	
0.010000	2.507769	0.117188	
0.010000	2.506304	0.125000	
0.010000	2.509721	0.109375	
0.010000	2.504074	0.132812	
0.010000	2.507305	0.125000	
0.010000	2.504671	0.109375	
0.010000	2.513459	0.125000	
0.010000	2.511283	0.148438	
0.010000	2.517013	0.093750	
0.010000	2.517723	0.078125	
0.010000	2.521636	0.070312	
0.010000	2.521583	0.085938	
0.010000	2.559279	0.125000	
0.010000	2.511554	0.093750	
0.010000	2.508866	0.101562	
0.010000	2.514855	0.117188	
0.010000	2.516300	0.101562	
0.010000	2.514572	0.125000	
0.010000	2.524659	0.070312	
0.010000	2.518010	0.078125	
0.010000	2.511181	0.132812	
0.010000	2.519420	0.132812	
0.010000	2.516905	0.125000	
0.010000	2.520163	0.070312	
0.010000	2.512087	0.117188	
0.010000	2.509154	0.140625	
0.010000	2.522539	0.078125	
0.010000	2.521187	0.070312	
0.010000	2.527619	0.132812	
0.010000	2.516162	0.101562	
0.010000	2.520686	0.117188	
0.010000	2.513367	0.093750	
0.010000	2.510206	0.140625	
0.010000	2.514199	0.125000	
0.010000	2.519597	0.062500	
0.010000	2.515697	0.148438	
0.010000	2.516609	0.101562	
0.010000	2.529890	0.101562	
0.010000	2.516698	0.156250	
0.010000	2.506958	0.164062	
0.010000	2.521910	0.117188	
0.010000	2.530681	0.031250	
0.010000	2.506947	0.140625	
0.010000	2.511492	0.132812	
0.010000	2.520916	0.078125	
0.010000	2.504830	0.148438	
0.010000	2.511722	0.117188	
0.010000	2.519359	0.093750	
0.010000	2.919943	0.117188	
0.010000	2.517305	0.109375	
0.010000	2.511792	0.132812	
0.010000	2.517885	0.109375	
0.010000	2.516380	0.109375	
0.010000	2.516565	0.132812	
0.010000	2.515961	0.109375	
0.010000	2.517138	0.093750	
0.010000	2.522414	0.085938	
0.010000	2.510933	0.117188	
0.010000	2.514380	0.109375	
0.010000	2.508667	0.156250	
0.010000	2.517905	0.093750	
0.010000	2.516538	0.101562	
0.010000	2.517173	0.085938	
0.010000	2.511362	0.125000	
0.010000	2.515574	0.117188	
0.010000	2.521912	0.078125	
0.010000	2.513544	0.125000	
0.010000	2.513246	0.101562	
0.010000	2.509475	0.140625	
0.010000	2.518182	0.101562	
0.010000	2.513656	0.117188	
0.010000	2.512235	0.109375	
0.010000	2.513452	0.117188	
0.010000	2.511608	0.132812	
0.010000	2.519242	0.093750	
0.010000	2.516706	0.101562	
0.010000	2.514077	0.085938	
0.010000	2.507507	0.148438	
0.010000	2.514750	0.101562	
0.010000	2.513392	0.117188	
0.010000	2.511897	0.125000	
0.010000	2.515314	0.109375	
0.010000	2.509688	0.132812	
0.010000	2.512926	0.125000	
0.010000	2.510321	0.109375	
0.010000	2.519031	0.125000	
0.010000	2.566046	0.148438	
0.010000	2.571758	0.093750	
0.010000	2.572502	0.078125	
0.010000	2.576455	0.070312	
0.010000	2.576433	0.085938	
0.010000	2.564533	0.125000	
0.010000	2.566490	0.093750	
0.010000	2.563893	0.101562	
0.010000	2.569867	0.117188	
0.010000	2.571394	0.101562	
0.010000	2.569609	0.125000	
0.010000	2.579507	0.070312	
0.010000	2.572888	0.078125	
0.010000	2.566145	0.132812	
0.010000	2.574285	0.132812	
0.010000	2.571800	0.125000	
0.010000	2.575037	0.070312	
0.010000	2.566913	0.117188	
0.010000	2.563882	0.140625	
0.010000	2.577246	0.078125	
0.010000	2.575936	0.070312	
0.010000	2.582245	0.132812	
0.010000	2.570752	0.101562	
0.010000	2.575285	0.117188	
0.010000	2.568040	0.093750	
0.010000	2.564938	0.140625	
0.010000	2.568878	0.125000	
0.010000	2.574035	0.062500	
0.010000	2.570294	0.148438	
0.010000	2.571116	0.101562	
0.010000	2.584191	0.101562	
0.010000	2.571118	0.156250	
0.010000	2.561354	0.164062	
0.010000	2.576137	0.117188	
0.010000	2.585039	0.031250	
0.010000	2.561273	0.140625	
0.010000	2.565776	0.132812	
0.010000	2.575277	0.078125	
0.010000	2.559147	0.148438	
0.010000	2.566006	0.117188	
0.010000	2.573659	0.093750	
0.010000	2.569629	0.117188	
0.010000	2.571542	0.109375	
0.010000	2.565919	0.132812	
0.010000	2.571929	0.109375	
0.010000	2.570349	0.109375	
0.010000	2.570451	0.132812	
0.010000	2.569757	0.109375	
0.010000	2.570811	0.093750	
0.010000	2.576037	0.085938	
0.010000	2.564491	0.117188	
0.010000	2.567844	0.109375	
0.010000	2.562050	0.156250	
0.010000	2.571222	0.093750	
0.010000	2.569810	0.101562	
0.010000	2.570376	0.085938	
0.010000	2.564511	0.125000	
0.010000	2.568687	0.117188	
0.010000	2.574945	0.078125	
0.010000	2.566531	0.125000	
0.010000	10.464520	0.101562	
0.010000	2.562434	0.140625	
0.010000	2.571238	0.101562	
0.010000	2.566835	0.117188	
0.010000	2.565523	0.109375	
0.010000	2.566904	0.117188	
0.010000	2.565260	0.132812	
0.010000	2.573003	0.093750	
0.010000	2.570643	0.101562	
0.010000	2.568133	0.085938	
0.010000	2.561847	0.148438	
0.010000	2.569149	0.101562	
0.010000	2.567928	0.117188	
0.010000	2.566619	0.125000	
0.010000	2.570126	0.109375	
0.010000	2.564649	0.132812	
0.010000	2.567967	0.125000	
0.010000	2.565395	0.109375	
0.010000	2.574308	0.125000	
0.010000	2.543088	0.148438	
0.010000	2.548758	0.093750	
0.010000	2.549392	0.078125	
0.010000	2.553245	0.070312	
0.010000	2.553089	0.085938	
0.010000	2.541028	0.125000	
0.010000	2.542949	0.093750	
0.010000	2.540265	0.101562	
0.010000	2.546144	0.117188	
0.010000	2.547626	0.101562	
0.010000	2.545781	0.125000	
0.010000	2.555682	0.070312	
0.010000	2.548990	0.078125	
0.010000	2.542167	0.132812	
0.010000	2.550325	0.132812	
0.010000	2.547822	0.125000	
0.010000	2.551023	0.070312	
0.010000	2.542849	0.117188	
0.010000	2.539852	0.140625	
0.010000	2.553178	0.078125	
0.010000	2.551834	0.070312	
0.010000	2.558210	0.132812	
0.010000	2.546673	0.101562	
0.010000	2.551208	0.117188	
0.010000	2.543936	0.093750	
0.010000	2.540848	0.140625	
0.010000	2.544770	0.125000	
0.010000	2.549965	0.062500	
0.010000	2.546218	0.148438	
0.010000	2.547042	0.101562	
0.010000	2.560152	0.101562	
0.010000	2.547060	0.156250	
0.010000	2.537303	0.164062	
0.010000	2.552110	0.117188	
0.010000	2.561010	0.031250	
0.010000	2.537248	0.140625	
0.010000	2.541764	0.132812	
0.010000	2.551270	0.078125	
0.010000	2.535151	0.148438	
0.010000	2.542021	0.117188	
0.010000	2.549689	0.093750	
0.010000	2.545669	0.117188	
0.010000	2.547594	0.109375	
0.010000	2.541984	0.132812	
0.010000	2.548006	0.109375	
0.010000	2.546440	0.109375	
0.010000	2.546553	0.132812	
0.010000	2.545870	0.109375	
0.010000	2.546937	0.093750	
0.010000	2.552176	0.085938	
0.010000	2.540644	0.117188	
0.010000	2.544007	0.109375	
0.010000	2.852128	0.156250	
0.010000	2.547461	0.093750	
0.010000	2.546124	0.101562	
0.010000	2.546792	0.085938	
0.010000	2.540987	0.125000	
0.010000	2.545255	0.117188	
0.010000	2.551628	0.078125	
0.010000	2.543196	0.125000	
0.010000	2.543076	0.101562	
0.010000	2.539259	0.140625	
0.010000	2.548020	0.101562	
0.010000	2.543542	0.117188	
0.010000	2.542092	0.109375	
0.010000	2.543393	0.117188	
0.010000	2.541567	0.132812	
0.010000	2.549230	0.093750	
0.010000	2.546733	0.101562	
0.010000	2.544040	0.085938	
0.010000	2.537623	0.148438	
0.010000	2.544817	0.101562	
0.010000	2.543422	0.117188	
0.010000	2.542015	0.125000	
0.010000	2.545396	0.109375	
0.010000	2.539786	0.132812	
0.010000	2.543033	0.125000	
0.010000	2.540447	0.109375	
0.010000	2.549278	0.125000	
0.010000	2.534520	0.148438	
0.010000	2.540212	0.093750	
0.010000	2.540861	0.078125	
0.010000	2.544716	0.070312	
0.010000	2.544561	0.085938	
0.010000	2.532497	0.125000	
0.010000	2.534433	0.093750	
