Learning Rate	Test Loss	Test Acc.	
0.010000	2.550002	0.070312	
0.010000	2.549757	0.085938	
0.010000	2.537929	0.125000	
0.010000	2.539924	0.093750	
0.010000	2.537345	0.101562	
0.010000	2.543145	0.117188	
0.010000	2.544661	0.101562	
0.010000	2.542933	0.125000	
0.010000	2.552754	0.070312	
0.010000	2.546099	0.078125	
0.010000	2.539351	0.132812	
0.010000	2.547565	0.132812	
0.010000	2.545026	0.125000	
0.010000	2.548203	0.070312	
0.010000	2.540112	0.117188	
0.010000	2.537141	0.140625	
0.010000	2.550421	0.078125	
0.010000	2.549030	0.070312	
0.010000	2.555454	0.132812	
0.010000	2.543903	0.101562	
0.010000	2.548455	0.117188	
0.010000	2.541149	0.093750	
0.010000	2.538107	0.140625	
0.010000	2.541979	0.125000	
0.010000	2.547160	0.062500	
0.010000	2.543435	0.148438	
0.010000	2.544224	0.101562	
0.010000	2.557350	0.101562	
0.010000	2.544203	0.156250	
0.010000	2.534517	0.164062	
0.010000	2.549276	0.117188	
0.010000	2.558101	0.031250	
0.010000	2.534367	0.140625	
0.010000	2.538867	0.132812	
0.010000	2.548290	0.078125	
0.010000	2.532228	0.148438	
0.010000	2.539049	0.117188	
0.010000	2.546676	0.093750	
0.010000	2.542646	0.117188	
0.010000	2.544551	0.109375	
0.010000	2.538927	0.132812	
0.010000	2.544920	0.109375	
0.010000	2.543338	0.109375	
0.010000	2.543426	0.132812	
0.010000	2.542732	0.109375	
0.010000	2.543773	0.093750	
0.010000	2.548986	0.085938	
0.010000	2.537443	0.117188	
0.010000	2.540782	0.109375	
0.010000	2.534972	0.156250	
0.010000	2.544144	0.093750	
0.010000	2.542724	0.101562	
0.010000	2.543281	0.085938	
0.010000	2.537406	0.125000	
0.010000	2.541572	0.117188	
0.010000	2.547826	0.078125	
0.010000	2.539401	0.125000	
0.010000	2.539092	0.101562	
0.010000	2.535221	0.140625	
0.010000	2.543921	0.101562	
0.010000	2.539349	0.117188	
0.010000	2.537863	0.109375	
0.010000	2.539038	0.117188	
0.010000	2.537165	0.132812	
0.010000	2.544769	0.093750	
0.010000	2.542195	0.101562	
0.010000	2.539522	0.085938	
0.010000	2.532917	0.148438	
0.010000	2.540138	0.101562	
0.010000	2.538718	0.117188	
0.010000	2.537228	0.125000	
0.010000	2.540617	0.109375	
0.010000	2.534953	0.132812	
0.010000	2.538159	0.125000	
0.010000	2.535505	0.109375	
0.010000	2.544266	0.125000	
0.010000	2.546887	0.148438	
0.010000	2.552545	0.093750	
0.010000	2.553158	0.078125	
0.010000	2.556977	0.070312	
0.010000	2.556779	0.085938	
0.010000	2.544683	0.125000	
0.010000	2.546582	0.093750	
0.010000	2.543868	0.101562	
0.010000	2.549715	0.117188	
0.010000	2.551164	0.101562	
0.010000	2.549300	0.125000	
0.010000	2.559170	0.070312	
0.010000	2.552445	0.078125	
0.010000	2.545592	0.132812	
0.010000	2.553731	0.132812	
0.010000	2.551195	0.125000	
0.010000	2.554365	0.070312	
0.010000	2.546159	0.117188	
0.010000	2.543136	0.140625	
0.010000	2.556438	0.078125	
0.010000	2.555059	0.070312	
0.010000	2.561413	0.132812	
0.010000	2.549845	0.101562	
0.010000	2.554351	0.117188	
0.010000	2.547050	0.093750	
0.010000	2.543932	0.140625	
0.010000	2.547826	0.125000	
0.010000	2.553000	0.062500	
0.010000	2.549221	0.148438	
0.010000	2.550017	0.101562	
0.010000	2.563102	0.101562	
0.010000	2.549974	0.156250	
0.010000	2.540195	0.164062	
0.010000	2.554978	0.117188	
0.010000	2.563848	0.031250	
0.010000	2.540058	0.140625	
0.010000	2.544541	0.132812	
0.010000	2.554020	0.078125	
0.010000	2.537880	0.148438	
0.010000	2.544724	0.117188	
0.010000	2.552361	0.093750	
0.010000	2.548314	0.117188	
0.010000	2.654802	0.109375	
0.010000	2.544651	0.132812	
0.010000	2.550724	0.109375	
0.010000	2.549228	0.109375	
0.010000	2.549449	0.132812	
0.010000	2.548820	0.109375	
0.010000	2.549946	0.093750	
0.010000	2.555248	0.085938	
0.010000	2.543848	0.117188	
0.010000	2.547271	0.109375	
0.010000	2.541651	0.156250	
0.010000	2.550771	0.093750	
0.010000	2.549444	0.101562	
0.010000	2.550039	0.085938	
0.010000	2.544317	0.125000	
0.010000	2.548529	0.117188	
0.010000	2.554748	0.078125	
0.010000	2.724698	0.125000	
0.010000	2.546236	0.101562	
0.010000	2.542607	0.140625	
0.010000	2.551343	0.101562	
0.010000	2.546948	0.117188	
0.010000	2.545595	0.109375	
0.010000	2.546928	0.117188	
0.010000	2.545229	0.132812	
0.010000	2.552878	0.093750	
0.010000	2.550441	0.101562	
0.010000	2.547858	0.085938	
0.010000	2.541468	0.148438	
0.010000	2.548682	0.101562	
0.010000	2.547451	0.117188	
0.010000	2.546031	0.125000	
0.010000	2.549396	0.109375	
0.010000	2.543926	0.132812	
0.010000	2.547133	0.125000	
0.010000	2.544554	0.109375	
0.010000	2.553272	0.125000	
0.010000	2.524626	0.148438	
0.010000	2.530391	0.093750	
0.010000	2.531021	0.078125	
0.010000	2.534814	0.070312	
0.010000	2.534532	0.085938	
0.010000	2.522617	0.125000	
0.010000	2.524528	0.093750	
0.010000	2.521868	0.101562	
0.010000	2.527674	0.117188	
0.010000	2.529134	0.101562	
0.010000	2.527317	0.125000	
0.010000	2.537143	0.070312	
0.010000	2.530449	0.078125	
0.010000	2.523676	0.132812	
0.010000	2.531826	0.132812	
0.010000	2.529297	0.125000	
0.010000	2.532437	0.070312	
0.010000	2.524288	0.117188	
0.010000	2.521294	0.140625	
0.010000	2.534568	0.078125	
0.010000	2.533203	0.070312	
0.010000	2.539601	0.132812	
0.010000	2.528032	0.101562	
0.010000	2.532558	0.117188	
0.010000	2.525262	0.093750	
0.010000	2.522174	0.140625	
0.010000	2.526076	0.125000	
0.010000	2.531236	0.062500	
0.010000	2.527494	0.148438	
0.010000	2.528291	0.101562	
0.010000	2.541382	0.101562	
0.010000	2.528281	0.156250	
0.010000	2.518511	0.164062	
0.010000	2.533295	0.117188	
0.010000	2.542167	0.031250	
0.010000	2.518400	0.140625	
0.010000	2.522893	0.132812	
0.010000	2.532380	0.078125	
0.010000	2.516252	0.148438	
0.010000	2.523104	0.117188	
0.010000	2.530751	0.093750	
0.010000	2.526715	0.117188	
0.010000	2.528622	0.109375	
0.010000	2.522994	0.132812	
0.010000	2.528998	0.109375	
0.010000	2.527415	0.109375	
0.010000	2.527510	0.132812	
0.010000	2.526812	0.109375	
0.010000	2.527863	0.093750	
0.010000	2.533088	0.085938	
0.010000	2.521530	0.117188	
0.010000	2.524880	0.109375	
0.010000	2.519078	0.156250	
0.010000	2.528251	0.093750	
0.010000	2.526833	0.101562	
0.010000	2.527397	0.085938	
0.010000	2.521524	0.125000	
0.010000	2.525697	0.117188	
0.010000	2.531955	0.078125	
0.010000	2.523533	0.125000	
0.010000	2.523228	0.101562	
0.010000	2.519360	0.140625	
0.010000	2.528066	0.101562	
0.010000	2.523498	0.117188	
0.010000	2.522018	0.109375	
0.010000	2.523197	0.117188	
0.010000	74.122604	0.140625	
0.010000	2.530185	0.093750	
0.010000	2.529354	0.101562	
0.010000	2.528614	0.085938	
0.010000	2.524420	0.148438	
0.010000	2.534060	0.101562	
0.010000	2.534745	0.117188	
0.010000	2.535928	0.125000	
0.010000	2.541514	0.109375	
0.010000	3.050819	0.132812	
0.010000	2.783167	0.125000	
0.010000	2.542700	0.109375	
0.010000	2.554170	0.125000	
0.010000	2.565933	0.148438	
0.010000	2.571587	0.093750	
0.010000	2.572200	0.078125	
0.010000	2.576017	0.070312	
0.010000	2.575823	0.085938	
0.010000	2.563723	0.125000	
0.010000	2.565623	0.093750	
0.010000	2.562905	0.101562	
0.010000	2.568752	0.117188	
0.010000	2.570202	0.101562	
0.010000	2.568336	0.125000	
0.010000	2.578205	0.070312	
0.010000	2.571478	0.078125	
0.010000	2.564626	0.132812	
0.010000	2.572762	0.132812	
0.010000	2.570219	0.125000	
0.010000	2.573393	0.070312	
0.010000	2.565187	0.117188	
0.010000	2.562161	0.140625	
0.010000	2.575463	0.078125	
0.010000	2.574084	0.070312	
0.010000	2.580433	0.132812	
0.010000	2.568862	0.101562	
0.010000	2.573370	0.117188	
0.010000	2.566066	0.093750	
0.010000	2.562952	0.140625	
0.010000	2.566841	0.125000	
0.010000	2.572011	0.062500	
0.010000	2.568233	0.148438	
0.010000	2.569027	0.101562	
0.010000	2.582110	0.101562	
0.010000	2.568981	0.156250	
0.010000	2.559201	0.164062	
0.010000	2.573982	0.117188	
0.010000	2.582850	0.031250	
0.010000	2.559057	0.140625	
0.010000	2.563540	0.132812	
0.010000	2.573016	0.078125	
0.010000	2.556876	0.148438	
0.010000	2.563718	0.117188	
0.010000	2.571352	0.093750	
0.010000	2.567305	0.117188	
0.010000	2.569202	0.109375	
0.010000	2.563561	0.132812	
0.010000	2.569554	0.109375	
0.010000	2.567958	0.109375	
0.010000	2.568045	0.132812	
0.010000	2.567332	0.109375	
0.010000	2.568372	0.093750	
0.010000	2.573583	0.085938	
0.010000	2.562017	0.117188	
0.010000	2.565356	0.109375	
0.010000	2.559547	0.156250	
0.010000	2.568702	0.093750	
0.010000	2.567275	0.101562	
0.010000	2.567826	0.085938	
0.010000	2.561944	0.125000	
0.010000	2.566107	0.117188	
0.010000	2.572348	0.078125	
0.010000	2.563919	0.125000	
0.010000	2.563601	0.101562	
0.010000	14.725154	0.140625	
0.010000	2.568566	0.101562	
0.010000	2.564222	0.117188	
0.010000	2.563043	0.109375	
0.010000	10.300785	0.125000	
0.010000	2.563314	0.132812	
0.010000	2.571628	0.093750	
0.010000	2.594686	0.101562	
0.010000	2.567922	0.085938	
0.010000	2.562069	0.148438	
0.010000	2.570089	0.101562	
0.010000	2.569359	0.117188	
0.010000	2.568607	0.125000	
0.010000	2.572610	0.109375	
0.010000	2.567603	0.132812	
0.010000	2.571378	0.125000	
0.010000	2.569378	0.109375	
0.010000	2.578590	0.125000	
0.010000	2.528556	0.148438	
0.010000	2.534482	0.093750	
0.010000	2.535293	0.078125	
0.010000	2.539256	0.070312	
0.010000	2.539112	0.085938	
0.010000	2.527387	0.125000	
0.010000	2.529446	0.093750	
0.010000	2.526946	0.101562	
0.010000	2.532843	0.117188	
0.010000	2.534420	0.101562	
0.010000	2.532741	0.125000	
0.010000	2.606090	0.070312	
0.010000	2.536086	0.078125	
0.010000	2.529574	0.132812	
0.010000	2.537897	0.132812	
0.010000	2.535504	0.125000	
0.010000	2.538763	0.070312	
0.010000	2.530870	0.117188	
0.010000	2.528115	0.140625	
0.010000	2.541442	0.078125	
0.010000	2.540247	0.070312	
0.010000	2.546907	0.132812	
0.010000	2.535328	0.101562	
0.010000	2.540067	0.117188	
0.010000	2.532764	0.093750	
0.010000	2.529999	0.140625	
0.010000	2.533904	0.125000	
0.010000	2.538999	0.062500	
0.010000	2.535538	0.148438	
0.010000	2.536303	0.101562	
0.010000	2.549468	0.101562	
0.010000	2.536543	0.156250	
0.010000	2.526697	0.164062	
0.010000	2.541560	0.117188	
0.010000	2.550457	0.031250	
0.010000	2.526685	0.140625	
0.010000	2.531291	0.132812	
0.010000	2.540774	0.078125	
0.010000	2.524682	0.148438	
0.010000	2.531616	0.117188	
0.010000	2.539218	0.093750	
0.010000	2.535342	0.117188	
0.010000	2.537186	0.109375	
0.010000	2.531588	0.132812	
0.010000	2.537622	0.109375	
0.010000	2.536018	0.109375	
0.010000	2.536183	0.132812	
0.010000	2.535465	0.109375	
0.010000	2.536472	0.093750	
0.010000	2.541745	0.085938	
0.010000	2.530225	0.117188	
0.010000	2.533573	0.109375	
0.010000	2.527776	0.156250	
0.010000	2.536940	0.093750	
0.010000	2.535554	0.101562	
0.010000	2.536100	0.085938	
0.010000	2.530259	0.125000	
0.010000	2.534412	0.117188	
0.010000	2.540682	0.078125	
0.010000	2.532264	0.125000	
0.010000	2.531966	0.101562	
0.010000	2.528128	0.140625	
0.010000	2.536814	0.101562	
0.010000	2.532250	0.117188	
0.010000	2.530776	0.109375	
0.010000	2.531957	0.117188	
0.010000	2.530093	0.132812	
0.010000	2.537701	0.093750	
0.010000	2.535134	0.101562	
0.010000	2.532469	0.085938	
0.010000	2.525872	0.148438	
0.010000	2.533097	0.101562	
0.010000	2.531688	0.117188	
0.010000	2.530204	0.125000	
0.010000	2.533597	0.109375	
0.010000	2.527942	0.132812	
0.010000	2.531154	0.125000	
0.010000	2.528508	0.109375	
0.010000	2.537273	0.125000	
0.010000	2.497485	0.148438	
0.010000	2.503337	0.093750	
0.010000	2.504158	0.078125	
0.010000	2.508151	0.070312	
0.010000	2.508139	0.085938	
0.010000	2.496122	0.125000	
0.010000	2.498204	0.093750	
0.010000	2.495646	0.101562	
0.010000	2.501508	0.117188	
0.010000	2.503179	0.101562	
0.010000	2.501425	0.125000	
0.010000	2.511351	0.070312	
0.010000	2.504756	0.078125	
0.010000	2.497890	0.132812	
0.010000	2.506248	0.132812	
0.010000	2.503809	0.125000	
0.010000	2.507037	0.070312	
0.010000	2.498779	0.117188	
0.010000	2.495874	0.140625	
0.010000	2.509275	0.078125	
0.010000	2.507892	0.070312	
0.010000	2.514414	0.132812	
0.010000	2.502751	0.101562	
0.010000	2.507401	0.117188	
0.010000	2.500119	0.093750	
0.010000	2.497071	0.140625	
0.010000	2.501046	0.125000	
0.010000	2.506152	0.062500	
0.010000	2.502443	0.148438	
0.010000	2.503258	0.101562	
0.010000	2.516373	0.101562	
0.010000	2.503276	0.156250	
0.010000	2.493513	0.164062	
0.010000	2.508301	0.117188	
0.010000	2.517241	0.031250	
0.010000	2.493490	0.140625	
0.010000	2.497999	0.132812	
0.010000	2.507469	0.078125	
0.010000	2.491383	0.148438	
0.010000	2.498250	0.117188	
0.010000	2.505907	0.093750	
0.010000	2.501885	0.117188	
0.010000	2.503821	0.109375	
0.010000	2.498181	0.132812	
0.010000	2.504211	0.109375	
0.010000	2.502643	0.109375	
0.010000	2.502752	0.132812	
0.010000	2.502070	0.109375	
0.010000	2.503115	0.093750	
0.010000	2.508358	0.085938	
0.010000	2.496802	0.117188	
0.010000	2.500173	0.109375	
0.010000	2.494393	0.156250	
0.010000	2.503562	0.093750	
0.010000	2.502157	0.101562	
0.010000	2.502734	0.085938	
0.010000	2.496871	0.125000	
0.010000	2.501057	0.117188	
0.010000	2.507322	0.078125	
0.010000	2.498909	0.125000	
0.010000	2.498616	0.101562	
0.010000	3.741338	0.140625	
0.010000	2.503564	0.101562	
0.010000	2.499139	0.117188	
0.010000	2.497847	0.109375	
0.010000	2.499239	0.117188	
0.010000	2.497562	0.132812	
0.010000	2.505387	0.093750	
0.010000	2.503006	0.101562	
0.010000	2.500623	0.085938	
0.010000	2.494184	0.148438	
0.010000	2.501590	0.101562	
0.010000	2.500391	0.117188	
0.010000	2.499047	0.125000	
0.010000	2.502648	0.109375	
0.010000	2.497134	0.132812	
0.010000	2.500454	0.125000	
0.010000	2.497952	0.109375	
0.010000	2.506900	0.125000	
0.010000	2.500767	0.148438	
0.010000	2.506444	0.093750	
0.010000	2.507080	0.078125	
0.010000	2.704500	0.062500	
0.010000	2.510812	0.085938	
0.010000	2.498849	0.125000	
0.010000	2.500860	0.093750	
0.010000	2.498287	0.101562	
0.010000	2.504319	0.117188	
0.010000	2.505904	0.101562	
0.010000	2.504151	0.125000	
0.010000	2.514180	0.070312	
0.010000	2.507584	0.078125	
0.010000	2.500826	0.132812	
0.010000	2.509048	0.132812	
0.010000	2.506734	0.125000	
0.010000	2.509966	0.070312	
0.010000	2.501841	0.117188	
0.010000	2.498916	0.140625	
0.010000	2.512320	0.078125	
0.010000	2.511000	0.070312	
0.010000	2.517396	0.132812	
0.010000	2.627838	0.101562	
0.010000	2.510529	0.117188	
0.010000	2.503516	0.093750	
0.010000	2.500558	0.140625	
0.010000	2.504807	0.125000	
0.010000	2.510250	0.062500	
0.010000	3.493954	0.140625	
0.010000	2.507869	0.101562	
0.010000	2.521113	0.101562	
0.010000	2.508470	0.156250	
0.010000	2.498843	0.164062	
0.010000	2.513965	0.117188	
0.010000	2.523210	0.031250	
0.010000	2.499647	0.140625	
0.010000	2.504373	0.132812	
0.010000	2.514252	0.078125	
0.010000	2.498147	0.148438	
0.010000	2.505292	0.117188	
0.010000	2.513147	0.093750	
0.010000	2.509384	0.117188	
0.010000	2.511244	0.109375	
0.010000	2.505860	0.132812	
0.010000	2.511973	0.109375	
0.010000	2.510482	0.109375	
0.010000	2.510689	0.132812	
0.010000	2.510138	0.109375	
0.010000	2.511196	0.093750	
0.010000	2.516639	0.085938	
0.010000	2.505041	0.117188	
0.010000	2.508481	0.109375	
0.010000	2.502768	0.156250	
0.010000	2.511975	0.093750	
0.010000	2.510606	0.101562	
0.010000	2.511184	0.085938	
0.010000	2.505424	0.125000	
0.010000	2.509544	0.117188	
0.010000	2.515885	0.078125	
0.010000	2.507463	0.125000	
0.010000	2.507161	0.101562	
0.010000	4.453135	0.140625	
0.010000	2.512302	0.101562	
0.010000	2.508096	0.117188	
0.010000	2.507082	0.109375	
0.010000	2.508782	0.117188	
0.010000	2.507464	0.132812	
0.010000	2.515540	0.093750	
0.010000	2.513508	0.101562	
0.010000	2.511377	0.085938	
0.010000	2.505392	0.148438	
0.010000	2.512958	0.101562	
0.010000	2.512165	0.117188	
0.010000	2.511086	0.125000	
0.010000	2.514734	0.109375	
0.010000	2.509653	0.132812	
0.010000	2.513101	0.125000	
0.010000	2.510787	0.109375	
0.010000	2.519748	0.125000	
0.010000	2.482529	0.148438	
0.010000	2.488417	0.093750	
0.010000	2.489170	0.078125	
0.010000	2.493095	0.070312	
0.010000	2.492782	0.085938	
0.010000	2.481044	0.125000	
0.010000	2.483014	0.093750	
0.010000	2.480524	0.101562	
0.010000	2.486353	0.117188	
0.010000	2.487863	0.101562	
0.010000	2.486151	0.125000	
0.010000	2.496093	0.070312	
0.010000	2.489416	0.078125	
0.010000	2.482723	0.132812	
0.010000	2.490946	0.132812	
0.010000	2.488364	0.125000	
0.010000	2.491504	0.070312	
0.010000	2.483532	0.117188	
0.010000	2.480584	0.140625	
0.010000	2.493855	0.078125	
0.010000	2.492466	0.070312	
0.010000	2.498973	0.132812	
0.010000	2.487445	0.101562	
0.010000	2.598715	0.117188	
0.010000	2.484696	0.093750	
0.010000	2.611828	0.140625	
0.010000	2.485838	0.125000	
0.010000	2.491250	0.062500	
0.010000	2.487748	0.148438	
0.010000	2.488775	0.101562	
0.010000	2.502259	0.101562	
0.010000	2.489275	0.156250	
0.010000	2.479600	0.164062	
0.010000	2.494824	0.117188	
0.010000	2.503850	0.031250	
0.010000	2.480142	0.140625	
0.010000	2.484840	0.132812	
0.010000	2.494458	0.078125	
0.010000	2.478491	0.148438	
0.010000	2.485474	0.117188	
0.010000	2.493410	0.093750	
0.010000	2.489390	0.117188	
0.010000	2.491492	0.109375	
0.010000	2.485903	0.132812	
0.010000	2.492092	0.109375	
0.010000	2.490590	0.109375	
0.010000	2.490791	0.132812	
0.010000	2.490140	0.109375	
0.010000	2.491269	0.093750	
0.010000	2.496533	0.085938	
0.010000	2.484964	0.117188	
0.010000	2.488400	0.109375	
0.010000	2.482601	0.156250	
0.010000	2.491925	0.093750	
0.010000	2.490531	0.101562	
0.010000	2.491124	0.085938	
0.010000	2.485251	0.125000	
0.010000	2.489512	0.117188	
0.010000	2.495850	0.078125	
0.010000	2.487399	0.125000	
0.010000	2.487111	0.101562	
0.010000	2.483259	0.140625	
0.010000	2.557579	0.101562	
0.010000	2.493310	0.117188	
0.010000	2.486159	0.109375	
0.010000	2.487580	0.117188	
0.010000	2.485897	0.132812	
0.010000	2.493735	0.093750	
0.010000	2.491335	0.101562	
0.010000	2.488891	0.085938	
0.010000	2.482488	0.148438	
0.010000	2.489886	0.101562	
0.010000	2.488672	0.117188	
0.010000	2.487331	0.125000	
0.010000	2.490929	0.109375	
0.010000	2.485402	0.132812	
0.010000	2.488728	0.125000	
0.010000	2.486201	0.109375	
0.010000	2.495209	0.125000	
0.010000	2.473515	0.148438	
0.010000	2.479191	0.093750	
0.010000	2.479826	0.078125	
0.010000	2.483665	0.070312	
0.010000	2.483492	0.085938	
0.010000	2.471417	0.125000	
0.010000	2.473337	0.093750	
0.010000	2.470642	0.101562	
0.010000	2.476512	0.117188	
0.010000	2.477982	0.101562	
0.010000	2.476138	0.125000	
0.010000	2.486030	0.070312	
0.010000	2.479327	0.078125	
0.010000	2.472497	0.132812	
0.010000	2.480654	0.132812	
0.010000	2.528589	0.125000	
0.010000	2.481395	0.070312	
0.010000	2.473330	0.117188	
0.010000	2.470462	0.140625	
0.010000	2.483838	0.078125	
0.010000	2.482583	0.070312	
0.010000	2.489167	0.132812	
0.010000	2.477685	0.101562	
0.010000	2.482353	0.117188	
0.010000	2.475133	0.093750	
0.010000	2.472234	0.140625	
0.010000	2.476215	0.125000	
0.010000	2.481359	0.062500	
0.010000	2.477875	0.148438	
0.010000	2.478662	0.101562	
0.010000	2.491840	0.101562	
0.010000	2.478923	0.156250	
0.010000	2.469235	0.164062	
0.010000	2.483990	0.117188	
0.010000	2.680735	0.031250	
0.010000	2.469327	0.140625	
0.010000	2.473963	0.132812	
0.010000	2.483428	0.078125	
0.010000	2.467712	0.148438	
0.010000	2.474600	0.117188	
0.010000	2.482323	0.093750	
0.010000	2.478506	0.117188	
0.010000	2.480573	0.109375	
0.010000	2.475109	0.132812	
0.010000	2.481189	0.109375	
0.010000	2.479760	0.109375	
0.010000	2.479957	0.132812	
0.010000	2.479435	0.109375	
0.010000	2.480459	0.093750	
0.010000	2.485819	0.085938	
0.010000	2.474409	0.117188	
0.010000	2.477828	0.109375	
0.010000	2.472045	0.156250	
0.010000	2.481306	0.093750	
0.010000	2.479961	0.101562	
0.010000	2.480551	0.085938	
0.010000	2.474766	0.125000	
0.010000	2.478996	0.117188	
0.010000	2.485240	0.078125	
0.010000	2.476893	0.125000	
0.010000	2.476671	0.101562	
0.010000	2.472803	0.140625	
0.010000	2.481523	0.101562	
0.010000	2.477033	0.117188	
0.010000	2.475540	0.109375	
0.010000	2.476737	0.117188	
0.010000	2.474922	0.132812	
0.010000	2.482540	0.093750	
0.010000	2.479995	0.101562	
0.010000	2.477344	0.085938	
0.010000	2.470780	0.148438	
0.010000	2.478031	0.101562	
0.010000	2.476579	0.117188	
0.010000	2.475140	0.125000	
0.010000	2.478574	0.109375	
0.010000	2.472904	0.132812	
0.010000	2.476137	0.125000	
0.010000	2.473486	0.109375	
0.010000	2.482298	0.125000	
0.010000	2.465138	0.148438	
0.010000	2.470751	0.093750	
0.010000	2.471401	0.078125	
0.010000	2.475315	0.070312	
0.010000	2.475130	0.085938	
0.010000	2.463016	0.125000	
0.010000	2.464936	0.093750	
0.010000	2.462283	0.101562	
0.010000	2.468177	0.117188	
0.010000	2.469635	0.101562	
0.010000	2.467806	0.125000	
0.010000	2.477764	0.070312	
0.010000	2.471042	0.078125	
0.010000	2.464201	0.132812	
0.010000	2.472373	0.132812	
0.010000	2.469826	0.125000	
0.010000	2.473020	0.070312	
0.010000	2.464882	0.117188	
0.010000	2.461878	0.140625	
0.010000	2.475207	0.078125	
0.010000	2.473835	0.070312	
0.010000	2.480224	0.132812	
0.010000	2.468694	0.101562	
0.010000	2.473212	0.117188	
0.010000	2.465912	0.093750	
0.010000	2.462810	0.140625	
0.010000	2.466745	0.125000	
0.010000	2.471956	0.062500	
0.010000	2.468184	0.148438	
0.010000	2.469006	0.101562	
0.010000	2.482133	0.101562	
0.010000	2.469024	0.156250	
0.010000	2.459257	0.164062	
0.010000	2.474075	0.117188	
0.010000	2.482953	0.031250	
0.010000	2.459185	0.140625	
0.010000	2.463693	0.132812	
0.010000	2.473189	0.078125	
0.010000	2.457071	0.148438	
0.010000	2.463938	0.117188	
0.010000	2.471594	0.093750	
0.010000	2.467570	0.117188	
0.010000	2.469490	0.109375	
0.010000	2.463874	0.132812	
0.010000	2.469889	0.109375	
0.010000	2.468317	0.109375	
0.010000	2.468427	0.132812	
0.010000	2.467738	0.109375	
0.010000	2.468800	0.093750	
0.010000	2.474036	0.085938	
0.010000	2.462490	0.117188	
0.010000	2.465854	0.109375	
0.010000	2.460069	0.156250	
0.010000	2.469246	0.093750	
0.010000	2.467841	0.101562	
0.010000	2.468415	0.085938	
0.010000	2.462557	0.125000	
0.010000	2.466743	0.117188	
0.010000	2.473008	0.078125	
0.010000	2.464601	0.125000	
0.010000	2.464306	0.101562	
0.010000	2.460452	0.140625	
0.010000	2.469170	0.101562	
0.010000	2.464613	0.117188	
0.010000	2.463146	0.109375	
0.010000	2.464336	0.117188	
0.010000	2.462480	0.132812	
0.010000	2.470097	0.093750	
0.010000	2.467539	0.101562	
0.010000	2.464881	0.085938	
0.010000	2.458298	0.148438	
0.010000	2.465534	0.101562	
0.010000	2.464125	0.117188	
0.010000	2.462654	0.125000	
0.010000	2.466064	0.109375	
0.010000	2.460411	0.132812	
0.010000	2.463636	0.125000	
0.010000	2.460996	0.109375	
0.010000	2.469778	0.125000	
0.010000	2.452977	0.148438	
0.010000	2.458744	0.093750	
0.010000	2.459463	0.078125	
0.010000	2.463367	0.070312	
0.010000	2.463267	0.085938	
0.010000	2.451250	0.125000	
0.010000	2.453207	0.093750	
0.010000	2.450568	0.101562	
0.010000	2.456475	0.117188	
0.010000	2.458024	0.101562	
0.010000	2.456196	0.125000	
0.010000	2.466131	0.070312	
0.010000	2.459453	0.078125	
0.010000	2.452651	0.132812	
0.010000	2.460848	0.132812	
0.010000	2.458359	0.125000	
0.010000	2.461566	0.070312	
0.010000	2.453389	0.117188	
0.010000	2.439920	0.140625	
0.010000	2.463764	0.078125	
0.010000	2.462413	0.070312	
0.010000	2.468853	0.132812	
0.010000	2.457282	0.101562	
0.010000	2.461842	0.117188	
0.010000	2.454584	0.093750	
0.010000	2.451492	0.140625	
0.010000	2.455497	0.125000	
0.010000	2.460641	0.062500	
0.010000	2.456878	0.148438	
0.010000	2.457698	0.101562	
0.010000	2.470783	0.101562	
0.010000	2.457734	0.156250	
0.010000	2.447879	0.164062	
0.010000	2.462708	0.117188	
0.010000	2.471692	0.031250	
0.010000	2.447931	0.140625	
0.010000	2.452389	0.132812	
0.010000	2.461919	0.078125	
0.010000	2.445808	0.148438	
0.010000	2.452719	0.117188	
0.010000	2.460373	0.093750	
0.010000	2.456336	0.117188	
0.010000	2.458300	0.109375	
0.010000	2.452619	0.132812	
0.010000	2.458673	0.109375	
0.010000	2.457105	0.109375	
0.010000	2.457237	0.132812	
0.010000	2.456546	0.109375	
0.010000	2.457591	0.093750	
0.010000	2.462842	0.085938	
0.010000	2.451244	0.117188	
0.010000	2.445840	0.109375	
0.010000	2.496984	0.156250	
0.010000	2.458114	0.093750	
0.010000	2.456800	0.101562	
0.010000	2.457500	0.085938	
0.010000	2.451684	0.125000	
0.010000	2.455990	0.117188	
0.010000	2.462346	0.078125	
0.010000	2.454025	0.125000	
0.010000	2.453915	0.101562	
0.010000	2.450054	0.140625	
0.010000	2.458861	0.101562	
0.010000	2.454385	0.117188	
0.010000	2.453014	0.109375	
0.010000	2.454208	0.117188	
0.010000	2.452437	0.132812	
0.010000	2.460127	0.093750	
0.010000	2.457636	0.101562	
0.010000	2.519502	0.085938	
0.010000	2.448477	0.148438	
0.010000	2.455974	0.101562	
0.010000	2.454572	0.117188	
0.010000	2.453276	0.125000	
0.010000	2.456793	0.109375	
0.010000	2.451242	0.132812	
0.010000	2.454594	0.125000	
0.010000	2.452080	0.109375	
0.010000	2.460850	0.125000	
0.010000	2.437975	0.148438	
0.010000	2.443665	0.093750	
0.010000	2.505531	0.078125	
0.010000	2.448235	0.070312	
0.010000	2.448181	0.085938	
0.010000	2.436217	0.125000	
0.010000	2.438246	0.093750	
