Learning Rate	Test Loss	Test Acc.	
0.010000	23.106363	0.960938	
0.010000	23.187696	0.921875	
0.010000	23.144785	0.945312	
0.010000	23.124376	0.953125	
0.010000	23.170715	0.960938	
0.010000	23.140717	0.953125	
0.010000	23.186922	0.953125	
0.010000	23.129162	0.960938	
0.010000	23.218575	0.937500	
0.010000	23.113012	0.945312	
0.010000	23.204067	0.937500	
0.010000	23.107878	0.968750	
0.010000	23.172997	0.929688	
0.010000	23.174305	0.929688	
0.010000	23.235628	0.945312	
0.010000	23.125690	0.960938	
0.010000	23.054728	0.976562	
0.010000	23.127039	0.929688	
0.010000	23.133610	0.945312	
0.010000	23.200232	0.960938	
0.010000	23.127754	0.953125	
0.010000	23.075022	0.976562	
0.010000	23.128796	0.937500	
0.010000	23.063814	0.968750	
0.010000	23.172871	0.945312	
0.010000	23.098310	0.968750	
0.010000	23.238411	0.906250	
0.010000	23.228764	0.945312	
0.010000	23.126122	0.953125	
0.010000	23.043991	0.984375	
0.010000	23.210835	0.945312	
0.010000	23.180464	0.929688	
0.010000	23.121466	0.953125	
0.010000	23.133865	0.921875	
0.010000	23.130022	0.968750	
0.010000	23.054451	0.976562	
0.010000	23.046303	0.960938	
0.010000	23.036943	0.992188	
0.010000	23.026930	0.976562	
0.010000	22.999199	1.000000	
0.010000	23.072792	0.976562	
0.010000	23.081186	0.960938	
0.010000	23.043430	0.976562	
0.010000	23.098894	0.945312	
0.010000	23.074574	0.968750	
0.010000	23.014687	0.992188	
0.010000	23.008373	0.992188	
0.010000	23.067541	0.984375	
0.010000	23.213034	0.921875	
0.010000	23.127193	0.953125	
0.010000	23.053310	0.984375	
0.010000	23.002680	1.000000	
0.010000	23.047258	0.976562	
0.010000	23.032469	0.992188	
0.010000	23.002678	1.000000	
0.010000	23.128876	0.960938	
0.010000	23.008911	1.000000	
0.010000	23.038282	0.992188	
0.010000	23.128248	0.953125	
0.010000	23.018944	0.992188	
0.010000	23.117817	0.976562	
0.010000	23.024284	0.992188	
0.010000	23.076504	0.953125	
0.010000	23.035673	0.984375	
0.010000	23.054628	0.984375	
0.010000	22.994099	1.000000	
0.010000	22.991356	1.000000	
0.010000	23.063408	0.976562	
0.010000	23.012032	1.000000	
0.010000	23.013287	1.000000	
0.010000	23.008194	0.992188	
0.010000	23.040403	0.976562	
0.010000	23.226076	0.921875	
0.010000	23.133369	0.953125	
0.010000	23.167507	0.960938	
0.010000	22.996183	1.000000	
0.010000	23.042248	0.968750	
0.010000	23.068094	0.976562	
0.010000	23.130375	0.945312	
0.010000	23.116234	0.968750	
0.010000	23.151840	0.937500	
0.010000	23.122684	0.960938	
0.010000	23.098646	0.968750	
0.010000	23.105021	0.960938	
0.010000	23.160616	0.953125	
0.010000	23.238390	0.898438	
0.010000	23.147293	0.945312	
0.010000	23.142326	0.960938	
0.010000	23.145794	0.937500	
0.010000	23.168955	0.937500	
0.010000	23.106991	0.953125	
0.010000	23.132275	0.960938	
0.010000	23.210873	0.929688	
0.010000	23.127718	0.960938	
0.010000	23.128124	0.953125	
0.010000	23.073666	0.976562	
0.010000	23.068075	0.976562	
0.010000	23.162062	0.929688	
0.010000	23.149046	0.960938	
0.010000	23.146608	0.937500	
0.010000	23.080183	0.976562	
0.010000	23.123604	0.945312	
0.010000	23.082464	0.976562	
0.010000	23.236864	0.937500	
0.010000	23.090733	0.976562	
0.010000	23.286671	0.890625	
0.010000	23.164431	0.960938	
0.010000	23.189081	0.945312	
0.010000	23.104593	0.960938	
0.010000	23.193245	0.953125	
0.010000	23.119501	0.929688	
0.010000	23.162783	0.960938	
0.010000	23.103909	0.984375	
0.010000	23.133078	0.968750	
0.010000	23.070955	0.960938	
0.010000	23.025587	0.992188	
0.010000	23.048534	0.968750	
0.010000	23.003248	0.992188	
0.010000	23.004545	0.992188	
0.010000	23.007349	1.000000	
0.010000	23.068546	0.984375	
0.010000	23.096678	0.968750	
0.010000	23.062311	0.976562	
0.010000	23.081123	0.984375	
0.010000	23.043091	0.984375	
0.010000	22.990377	1.000000	
0.010000	23.061371	0.984375	
0.010000	23.261818	0.921875	
0.010000	23.058353	0.968750	
0.010000	23.042768	0.968750	
0.010000	23.054193	0.984375	
0.010000	23.046515	0.976562	
0.010000	23.072954	0.968750	
0.010000	23.021162	0.992188	
0.010000	23.136080	0.929688	
0.010000	23.027668	0.992188	
0.010000	22.997082	1.000000	
0.010000	23.205154	0.945312	
0.010000	23.003201	1.000000	
0.010000	23.074610	0.968750	
0.010000	23.054581	0.968750	
0.010000	23.017286	0.984375	
0.010000	23.073963	0.960938	
0.010000	23.009653	0.992188	
0.010000	22.988840	1.000000	
0.010000	22.990309	1.000000	
0.010000	23.111891	0.953125	
0.010000	23.030861	0.992188	
0.010000	23.010897	0.984375	
0.010000	23.016272	0.992188	
0.010000	23.069490	0.968750	
0.010000	23.263948	0.914062	
0.010000	23.097898	0.984375	
0.010000	23.140253	0.937500	
0.010000	23.008085	1.000000	
0.010000	23.050108	0.976562	
0.010000	23.090551	0.976562	
0.010000	23.105421	0.968750	
0.010000	23.125847	0.945312	
0.010000	23.176401	0.921875	
0.010000	23.131361	0.945312	
0.010000	23.113501	0.960938	
0.010000	23.170475	0.937500	
0.010000	23.083889	0.976562	
0.010000	23.213850	0.914062	
0.010000	23.168158	0.953125	
0.010000	23.152227	0.937500	
0.010000	23.079285	0.968750	
0.010000	23.146507	0.968750	
0.010000	23.129410	0.945312	
0.010000	23.133200	0.937500	
0.010000	23.223385	0.929688	
0.010000	23.136690	0.945312	
0.010000	23.154448	0.945312	
0.010000	23.126261	0.953125	
0.010000	23.050819	0.984375	
0.010000	23.096285	0.945312	
0.010000	23.197826	0.921875	
0.010000	23.216581	0.945312	
0.010000	23.069231	0.968750	
0.010000	23.115623	0.953125	
0.010000	23.094809	0.960938	
0.010000	23.183241	0.945312	
0.010000	23.054255	0.968750	
0.010000	23.229074	0.945312	
0.010000	23.135340	0.953125	
0.010000	23.092262	0.937500	
0.010000	23.057352	0.984375	
0.010000	23.162107	0.937500	
0.010000	23.116426	0.960938	
0.010000	23.165014	0.945312	
0.010000	23.088814	0.960938	
0.010000	23.112556	0.953125	
0.010000	23.104469	0.945312	
0.010000	23.021372	0.992188	
0.010000	23.025795	0.984375	
0.010000	23.037329	0.984375	
0.010000	22.992451	1.000000	
0.010000	23.041235	0.976562	
0.010000	23.083704	0.976562	
0.010000	23.073433	0.968750	
0.010000	23.050341	0.968750	
0.010000	23.040264	0.984375	
0.010000	23.023365	0.984375	
0.010000	23.000154	0.992188	
0.010000	23.069595	0.976562	
0.010000	23.297632	0.890625	
0.010000	23.035103	0.976562	
0.010000	23.047987	0.992188	
0.010000	23.027391	0.984375	
0.010000	23.011782	0.992188	
0.010000	23.012205	1.000000	
0.010000	23.011408	0.992188	
0.010000	23.049887	0.976562	
0.010000	23.016451	0.984375	
0.010000	23.005951	0.992188	
0.010000	23.172470	0.953125	
0.010000	23.069437	0.992188	
0.010000	23.087034	0.976562	
0.010000	23.088488	0.968750	
0.010000	23.101244	0.968750	
0.010000	23.053671	0.976562	
0.010000	22.992643	1.000000	
0.010000	22.990360	1.000000	
0.010000	22.992258	1.000000	
0.010000	23.081779	0.968750	
0.010000	22.998055	1.000000	
0.010000	23.030636	0.984375	
0.010000	23.021269	0.992188	
0.010000	23.029919	0.976562	
0.010000	23.250147	0.921875	
0.010000	23.153109	0.945312	
0.010000	23.178637	0.914062	
0.010000	22.987768	1.000000	
0.010000	23.017382	0.992188	
0.010000	23.092855	0.953125	
0.010000	23.151093	0.945312	
0.010000	23.076473	0.968750	
0.010000	23.078417	0.976562	
0.010000	23.120306	0.953125	
0.010000	23.093775	0.960938	
0.010000	23.093552	0.976562	
0.010000	23.110056	0.960938	
0.010000	23.289278	0.937500	
0.010000	23.160686	0.937500	
0.010000	23.154591	0.937500	
0.010000	23.121277	0.960938	
0.010000	23.146814	0.921875	
0.010000	23.098776	0.968750	
0.010000	23.118063	0.968750	
0.010000	23.154173	0.945312	
0.010000	23.162767	0.945312	
0.010000	23.071350	0.968750	
0.010000	23.088081	0.968750	
0.010000	23.077473	0.968750	
0.010000	23.106926	0.968750	
0.010000	23.081835	0.953125	
0.010000	23.134550	0.960938	
0.010000	23.088787	0.976562	
0.010000	23.068447	0.960938	
0.010000	23.134619	0.945312	
0.010000	23.189201	0.953125	
0.010000	23.146049	0.953125	
0.010000	23.245275	0.898438	
0.010000	23.119530	0.968750	
0.010000	23.083828	0.960938	
0.010000	23.047306	0.984375	
0.010000	23.158903	0.945312	
0.010000	23.148714	0.953125	
0.010000	23.146883	0.953125	
0.010000	23.095526	0.960938	
0.010000	23.143991	0.937500	
0.010000	23.090578	0.968750	
0.010000	23.001266	0.992188	
0.010000	23.041700	0.984375	
0.010000	23.013395	0.992188	
0.010000	22.996332	1.000000	
0.010000	23.022459	0.992188	
0.010000	23.089849	0.968750	
0.010000	23.046883	0.976562	
0.010000	23.090065	0.968750	
0.010000	23.089054	0.960938	
0.010000	23.010859	0.992188	
0.010000	22.987583	1.000000	
0.010000	22.995132	1.000000	
0.010000	23.211277	0.960938	
0.010000	23.038977	0.984375	
0.010000	23.034290	0.992188	
0.010000	23.009268	0.992188	
0.010000	23.005871	0.984375	
0.010000	23.054468	0.976562	
0.010000	23.014809	0.992188	
0.010000	23.105560	0.960938	
0.010000	23.016373	0.992188	
0.010000	22.992687	1.000000	
0.010000	23.076517	0.984375	
0.010000	22.994238	1.000000	
0.010000	23.073582	0.960938	
0.010000	23.021498	1.000000	
0.010000	23.018993	0.992188	
0.010000	23.026852	0.976562	
0.010000	22.988060	1.000000	
0.010000	22.987232	1.000000	
0.010000	22.989973	1.000000	
0.010000	23.054398	0.984375	
0.010000	22.992653	1.000000	
0.010000	23.017237	0.992188	
0.010000	23.017532	0.984375	
0.010000	23.028708	0.976562	
0.010000	23.154985	0.945312	
0.010000	23.050865	0.976562	
0.010000	23.081121	0.953125	
0.010000	22.990398	1.000000	
0.010000	23.050014	0.984375	
0.010000	23.082979	0.968750	
0.010000	23.113691	0.953125	
0.010000	23.098570	0.968750	
0.010000	23.134129	0.953125	
0.010000	23.114946	0.960938	
0.010000	23.045946	0.960938	
0.010000	23.169962	0.953125	
0.010000	23.101286	0.960938	
0.010000	23.174198	0.937500	
0.010000	23.182705	0.921875	
0.010000	23.139776	0.953125	
0.010000	23.100750	0.945312	
0.010000	23.221880	0.929688	
0.010000	23.129848	0.953125	
0.010000	23.097441	0.953125	
0.010000	23.181822	0.914062	
0.010000	23.190218	0.945312	
0.010000	23.079933	0.953125	
0.010000	23.088985	0.968750	
0.010000	23.080908	0.976562	
0.010000	23.082273	0.968750	
0.010000	23.051050	0.976562	
0.010000	23.107384	0.960938	
0.010000	23.118210	0.960938	
0.010000	23.061468	0.968750	
0.010000	23.127615	0.953125	
0.010000	23.117044	0.960938	
0.010000	23.105816	0.976562	
0.010000	23.249912	0.914062	
0.010000	23.120350	0.960938	
0.010000	23.045063	0.984375	
0.010000	23.074560	0.960938	
0.010000	23.169863	0.945312	
0.010000	23.094902	0.976562	
0.010000	23.095690	0.929688	
0.010000	23.064056	0.984375	
0.010000	23.095583	0.953125	
0.010000	23.059317	0.976562	
0.010000	23.031343	0.984375	
0.010000	23.043030	0.992188	
0.010000	22.998606	1.000000	
0.010000	23.001936	0.992188	
0.010000	23.021523	0.992188	
0.010000	23.059261	0.968750	
0.010000	23.038454	0.984375	
0.010000	23.088158	0.960938	
0.010000	23.097734	0.960938	
0.010000	23.003723	0.992188	
0.010000	22.989260	1.000000	
0.010000	23.036530	0.992188	
0.010000	23.222622	0.914062	
0.010000	23.076944	0.953125	
0.010000	23.028328	0.976562	
0.010000	23.021851	0.968750	
0.010000	23.009100	0.992188	
0.010000	23.025759	0.992188	
0.010000	22.994490	0.992188	
0.010000	23.040085	0.968750	
0.010000	22.995218	1.000000	
0.010000	23.000210	1.000000	
0.010000	23.113447	0.953125	
0.010000	23.023384	0.992188	
0.010000	23.037659	0.984375	
0.010000	23.040705	0.976562	
0.010000	23.082418	0.968750	
0.010000	23.034571	0.984375	
0.010000	22.987743	1.000000	
0.010000	22.986025	1.000000	
0.010000	23.004824	0.992188	
0.010000	23.046061	0.976562	
0.010000	23.004776	0.984375	
0.010000	22.993992	1.000000	
0.010000	22.996450	1.000000	
0.010000	23.037495	0.976562	
0.010000	23.115274	0.968750	
0.010000	23.231554	0.960938	
0.010000	23.086557	0.960938	
0.010000	22.994076	1.000000	
0.010000	23.107742	0.968750	
0.010000	23.001480	1.000000	
0.010000	23.103712	0.960938	
0.010000	23.102776	0.968750	
0.010000	23.085098	0.976562	
0.010000	23.132437	0.945312	
0.010000	23.058580	0.984375	
0.010000	23.164555	0.945312	
0.010000	23.088249	0.968750	
0.010000	23.187195	0.960938	
0.010000	23.159042	0.960938	
0.010000	23.141487	0.960938	
0.010000	23.103344	0.937500	
0.010000	23.173580	0.953125	
0.010000	23.144632	0.945312	
0.010000	23.072733	0.968750	
0.010000	23.162415	0.960938	
0.010000	23.146194	0.953125	
0.010000	23.052620	0.968750	
0.010000	23.072218	0.968750	
0.010000	23.080868	0.968750	
0.010000	23.039440	0.984375	
0.010000	23.139576	0.960938	
0.010000	23.118010	0.953125	
0.010000	23.053188	0.976562	
0.010000	23.157970	0.968750	
0.010000	23.044825	0.992188	
0.010000	23.257284	0.929688	
0.010000	23.125465	0.921875	
0.010000	23.250858	0.921875	
0.010000	23.112888	0.968750	
0.010000	23.108652	0.976562	
0.010000	23.038136	0.984375	
0.010000	23.172598	0.921875	
0.010000	23.080517	0.976562	
0.010000	23.131037	0.953125	
0.010000	23.080967	0.968750	
0.010000	23.122135	0.953125	
0.010000	23.086130	0.968750	
0.010000	23.003721	0.992188	
0.010000	23.026302	0.976562	
0.010000	23.019377	0.984375	
0.010000	23.009756	0.992188	
0.010000	23.050945	0.968750	
0.010000	23.020794	0.992188	
0.010000	23.032124	0.968750	
0.010000	23.064175	0.968750	
0.010000	23.011908	1.000000	
0.010000	23.035509	0.992188	
0.010000	22.989178	1.000000	
0.010000	23.039824	0.992188	
0.010000	23.234547	0.929688	
0.010000	23.040510	0.968750	
0.010000	23.103388	0.984375	
0.010000	23.009808	0.992188	
0.010000	23.054037	0.968750	
0.010000	23.012568	0.992188	
0.010000	23.000984	0.992188	
0.010000	23.035355	0.992188	
0.010000	22.991680	1.000000	
0.010000	23.016605	0.992188	
0.010000	23.183527	0.945312	
0.010000	23.010427	0.992188	
0.010000	23.049994	0.976562	
0.010000	23.050236	0.968750	
0.010000	23.082809	0.976562	
0.010000	23.063307	0.984375	
0.010000	22.998411	0.992188	
0.010000	22.984737	1.000000	
0.010000	22.987282	1.000000	
0.010000	23.051607	0.968750	
0.010000	23.038874	0.984375	
0.010000	23.001015	0.992188	
0.010000	22.995840	1.000000	
0.010000	23.047670	0.984375	
0.010000	23.134993	0.953125	
0.010000	23.108908	0.960938	
0.010000	23.073462	0.976562	
0.010000	22.984926	1.000000	
0.010000	23.047855	0.984375	
0.010000	23.037527	0.992188	
0.010000	23.088224	0.953125	
0.010000	23.090000	0.953125	
0.010000	23.116144	0.968750	
0.010000	23.101664	0.960938	
0.010000	23.084642	0.976562	
0.010000	23.090509	0.976562	
0.010000	23.071487	0.968750	
0.010000	23.163637	0.937500	
0.010000	23.161573	0.929688	
0.010000	23.196619	0.921875	
0.010000	23.124166	0.968750	
0.010000	23.161285	0.953125	
0.010000	23.090666	0.976562	
0.010000	23.042727	0.968750	
0.010000	23.135614	0.929688	
0.010000	23.128296	0.953125	
0.010000	23.090570	0.960938	
0.010000	23.041124	0.968750	
0.010000	23.119864	0.968750	
0.010000	23.059931	0.953125	
0.010000	23.121111	0.968750	
0.010000	23.129860	0.929688	
0.010000	23.057573	0.976562	
0.010000	23.100203	0.960938	
0.010000	23.093243	0.960938	
0.010000	23.239651	0.914062	
0.010000	23.073412	0.968750	
0.010000	23.262909	0.937500	
0.010000	23.168671	0.968750	
0.010000	23.094276	0.953125	
0.010000	23.058561	0.960938	
0.010000	23.175980	0.953125	
0.010000	23.090979	0.953125	
0.010000	23.086180	0.945312	
0.010000	23.019789	0.992188	
0.010000	23.248610	0.921875	
0.010000	23.047617	0.984375	
0.010000	23.017738	0.984375	
0.010000	23.041553	0.984375	
0.010000	23.019560	0.976562	
0.010000	22.996544	0.992188	
0.010000	23.013943	0.984375	
0.010000	23.073158	0.960938	
0.010000	23.034555	0.984375	
0.010000	23.071079	0.984375	
0.010000	23.038973	0.968750	
0.010000	23.004158	0.992188	
0.010000	22.985722	1.000000	
0.010000	23.000227	0.992188	
0.010000	23.205050	0.937500	
0.010000	23.041338	0.968750	
0.010000	23.011047	0.992188	
0.010000	22.987080	1.000000	
0.010000	23.073584	0.984375	
0.010000	22.997629	1.000000	
0.010000	22.986664	1.000000	
0.010000	23.024752	0.984375	
0.010000	22.999680	0.992188	
0.010000	23.004028	0.992188	
0.010000	23.083736	0.968750	
0.010000	23.011089	0.984375	
0.010000	23.089478	0.960938	
0.010000	23.035471	0.984375	
0.010000	23.066298	0.976562	
0.010000	23.074760	0.976562	
0.010000	22.992941	0.992188	
0.010000	22.984499	1.000000	
0.010000	22.985329	1.000000	
0.010000	23.041040	0.960938	
0.010000	23.008059	0.992188	
0.010000	23.018450	0.984375	
0.010000	23.003965	0.984375	
0.010000	23.034599	0.976562	
0.010000	23.231770	0.929688	
0.010000	23.161343	0.953125	
0.010000	23.123434	0.953125	
0.010000	23.004580	1.000000	
0.010000	23.085209	0.953125	
0.010000	23.002550	1.000000	
0.010000	23.103456	0.945312	
0.010000	23.092104	0.960938	
0.010000	23.103363	0.945312	
0.010000	23.054831	0.968750	
0.010000	23.107130	0.953125	
0.010000	23.052349	0.968750	
0.010000	23.115875	0.960938	
0.010000	23.174675	0.929688	
0.010000	23.069256	0.968750	
0.010000	23.142912	0.953125	
0.010000	23.043674	0.984375	
0.010000	23.173397	0.937500	
0.010000	23.111332	0.953125	
0.010000	23.165138	0.937500	
0.010000	23.148788	0.953125	
0.010000	23.161917	0.937500	
0.010000	23.090561	0.953125	
0.010000	23.054060	0.968750	
0.010000	23.162550	0.953125	
0.010000	23.112024	0.945312	
0.010000	23.202188	0.953125	
0.010000	23.124863	0.953125	
0.010000	23.036430	0.992188	
0.010000	23.078356	0.984375	
0.010000	23.039566	0.976562	
0.010000	23.203142	0.953125	
0.010000	23.094961	0.953125	
0.010000	23.236164	0.914062	
0.010000	23.160511	0.960938	
0.010000	23.097343	0.945312	
0.010000	23.042027	0.984375	
0.010000	23.163879	0.953125	
0.010000	23.078114	0.960938	
0.010000	23.131212	0.960938	
0.010000	23.074926	0.968750	
0.010000	23.152580	0.945312	
0.010000	23.062099	0.992188	
0.010000	23.011683	0.984375	
0.010000	23.050415	0.976562	
0.010000	23.004486	0.992188	
0.010000	22.984568	1.000000	
0.010000	23.000399	0.992188	
0.010000	23.051123	0.976562	
0.010000	23.054148	0.976562	
0.010000	23.036644	0.992188	
0.010000	23.088364	0.960938	
0.010000	22.996363	1.000000	
0.010000	22.989199	1.000000	
0.010000	23.068249	0.992188	
0.010000	23.241304	0.929688	
0.010000	23.117802	0.953125	
0.010000	22.999815	0.992188	
0.010000	22.993408	1.000000	
0.010000	23.034170	0.984375	
0.010000	23.032942	0.984375	
0.010000	23.006563	0.992188	
0.010000	23.060171	0.960938	
0.010000	22.998520	1.000000	
0.010000	23.000732	1.000000	
0.010000	23.121384	0.945312	
0.010000	23.011177	0.984375	
0.010000	23.067228	0.984375	
0.010000	23.100679	0.945312	
0.010000	23.036148	0.976562	
0.010000	22.999382	1.000000	
0.010000	22.989260	1.000000	
0.010000	22.993816	0.992188	
0.010000	22.984478	1.000000	
0.010000	23.030111	0.992188	
0.010000	23.011286	0.992188	
0.010000	22.983545	1.000000	
0.010000	23.012478	0.976562	
0.010000	23.039026	0.968750	
0.010000	23.155752	0.953125	
0.010000	23.108582	0.968750	
0.010000	23.072512	0.960938	
0.010000	22.984457	1.000000	
0.010000	23.048920	0.984375	
0.010000	23.086592	0.976562	
0.010000	23.106157	0.960938	
0.010000	23.048016	0.984375	
0.010000	23.184683	0.953125	
0.010000	23.036123	0.968750	
0.010000	23.078125	0.960938	
0.010000	23.111595	0.945312	
0.010000	23.100330	0.953125	
0.010000	23.193806	0.937500	
0.010000	23.096441	0.960938	
0.010000	23.069036	0.984375	
0.010000	23.043734	0.976562	
0.010000	23.109768	0.937500	
0.010000	23.170250	0.953125	
0.010000	23.107386	0.945312	
0.010000	23.150780	0.945312	
0.010000	23.111250	0.960938	
0.010000	23.072004	0.968750	
0.010000	23.084583	0.968750	
0.010000	23.130419	0.953125	
0.010000	23.059677	0.960938	
0.010000	23.063036	0.984375	
0.010000	23.118233	0.953125	
0.010000	23.066038	0.992188	
0.010000	23.077372	0.953125	
0.010000	23.101151	0.953125	
0.010000	23.155714	0.929688	
0.010000	23.041937	0.992188	
0.010000	23.238564	0.945312	
0.010000	23.122107	0.960938	
0.010000	23.113615	0.929688	
0.010000	23.100430	0.976562	
0.010000	23.121632	0.960938	
0.010000	23.086155	0.968750	
0.010000	23.110657	0.960938	
0.010000	23.036919	0.984375	
0.010000	23.066942	0.968750	
0.010000	23.048506	0.960938	
0.010000	23.008204	0.992188	
0.010000	23.011057	0.992188	
0.010000	23.002319	0.992188	
0.010000	22.990400	0.992188	
0.010000	22.990314	1.000000	
0.010000	23.042679	0.968750	
0.010000	23.015308	0.992188	
0.010000	23.068054	0.968750	
0.010000	23.007225	1.000000	
0.010000	23.040825	0.984375	
0.010000	22.983967	1.000000	
0.010000	23.048212	0.984375	
0.010000	23.295673	0.906250	
0.010000	22.996269	1.000000	
0.010000	22.993914	1.000000	
0.010000	23.014324	0.984375	
0.010000	23.035460	0.976562	
0.010000	22.997871	0.992188	
0.010000	22.998966	1.000000	
0.010000	23.055468	0.984375	
0.010000	23.002281	0.992188	
0.010000	22.987408	1.000000	
0.010000	23.073885	0.960938	
0.010000	23.031567	0.992188	
0.010000	23.065210	0.968750	
0.010000	23.030653	0.976562	
0.010000	23.072248	0.968750	
0.010000	23.048290	0.984375	
0.010000	22.995834	0.992188	
0.010000	22.981594	1.000000	
0.010000	22.984015	1.000000	
0.010000	23.073278	0.960938	
0.010000	22.983700	1.000000	
0.010000	22.985775	1.000000	
0.010000	22.989697	1.000000	
0.010000	23.016947	0.984375	
0.010000	23.174870	0.953125	
0.010000	23.177210	0.953125	
0.010000	23.098949	0.953125	
0.010000	23.021929	1.000000	
0.010000	23.037537	0.976562	
0.010000	23.051626	0.968750	
0.010000	23.139315	0.968750	
0.010000	23.124418	0.945312	
0.010000	23.106371	0.976562	
0.010000	23.020409	1.000000	
0.010000	23.057178	0.976562	
0.010000	23.189417	0.937500	
0.010000	23.081593	0.976562	
0.010000	23.161341	0.937500	
0.010000	23.147163	0.937500	
0.010000	23.070862	0.968750	
0.010000	23.088398	0.953125	
0.010000	23.114061	0.937500	
0.010000	23.093298	0.968750	
0.010000	23.125570	0.937500	
0.010000	23.108494	0.960938	
0.010000	23.059933	0.976562	
0.010000	23.029064	0.976562	
0.010000	23.082067	0.968750	
0.010000	23.105534	0.953125	
0.010000	23.065962	0.960938	
0.010000	23.146292	0.960938	
0.010000	23.144426	0.945312	
0.010000	23.099352	0.945312	
0.010000	23.097046	0.976562	
0.010000	23.032228	0.976562	
0.010000	23.229939	0.960938	
0.010000	23.082407	0.960938	
0.010000	23.170210	0.929688	
0.010000	23.098719	0.976562	
0.010000	23.112926	0.953125	
0.010000	23.027037	0.992188	
0.010000	23.212820	0.937500	
0.010000	23.052820	0.976562	
0.010000	23.086603	0.960938	
0.010000	23.033049	0.984375	
0.010000	23.105566	0.960938	
0.010000	23.101788	0.960938	
0.010000	23.000414	0.992188	
0.010000	23.011503	0.992188	
0.010000	22.997145	0.992188	
0.010000	22.992605	1.000000	
0.010000	23.014183	0.992188	
0.010000	23.090652	0.960938	
0.010000	23.032913	0.976562	
0.010000	23.044390	0.984375	
0.010000	23.028681	0.968750	
0.010000	23.005693	0.992188	
0.010000	22.983351	1.000000	
0.010000	23.052610	0.992188	
0.010000	23.260130	0.921875	
0.010000	23.041311	0.976562	
0.010000	23.010742	0.984375	
0.010000	22.992598	1.000000	
0.010000	23.000511	0.992188	
0.010000	23.015598	0.984375	
0.010000	22.983124	1.000000	
0.010000	23.096277	0.968750	
0.010000	23.012445	0.984375	
0.010000	22.994228	1.000000	
0.010000	23.024105	0.992188	
0.010000	22.988802	1.000000	
0.010000	23.027376	0.984375	
0.010000	23.061028	0.976562	
0.010000	23.083536	0.976562	
0.010000	23.005888	0.976562	
0.010000	22.993399	0.992188	
0.010000	22.982368	1.000000	
0.010000	22.982029	1.000000	
0.010000	23.097797	0.968750	
0.010000	23.000479	1.000000	
0.010000	23.044897	0.976562	
0.010000	22.992880	0.992188	
0.010000	23.030361	0.976562	
0.010000	23.141628	0.945312	
0.010000	23.121405	0.960938	
0.010000	23.173962	0.937500	
0.010000	22.981855	1.000000	
0.010000	23.025740	0.984375	
0.010000	23.048578	0.984375	
0.010000	23.090340	0.968750	
0.010000	23.105238	0.945312	
0.010000	23.072121	0.968750	
0.010000	23.098900	0.968750	
0.010000	23.062296	0.968750	
0.010000	23.106272	0.960938	
0.010000	23.072350	0.968750	
0.010000	23.146441	0.945312	
0.010000	23.185234	0.960938	
0.010000	23.099577	0.968750	
0.010000	23.120134	0.953125	
0.010000	23.205338	0.929688	
0.010000	23.098553	0.968750	
0.010000	23.100544	0.945312	
0.010000	23.215502	0.945312	
0.010000	23.138182	0.953125	
0.010000	23.084902	0.968750	
0.010000	23.126856	0.976562	
0.010000	23.108658	0.976562	
0.010000	23.113054	0.953125	
0.010000	23.082506	0.968750	
0.010000	23.179893	0.937500	
0.010000	23.055916	0.976562	
0.010000	23.037064	0.976562	
0.010000	23.009802	0.992188	
0.010000	23.155159	0.945312	
0.010000	23.025511	0.984375	
0.010000	23.174829	0.921875	
0.010000	23.107138	0.953125	
0.010000	23.063871	0.968750	
0.010000	23.035156	0.984375	
0.010000	23.155802	0.945312	
0.010000	23.043711	0.976562	
0.010000	23.056158	0.976562	
0.010000	23.027407	0.984375	
0.010000	23.156919	0.953125	
0.010000	23.015947	0.984375	
0.010000	22.999161	0.992188	
0.010000	23.030828	0.984375	
0.010000	23.007872	0.984375	
0.010000	22.998623	0.992188	
0.010000	22.984365	1.000000	
0.010000	23.117641	0.960938	
0.010000	23.036808	0.976562	
0.010000	23.093151	0.968750	
0.010000	23.018972	0.992188	
0.010000	23.000874	0.984375	
0.010000	22.982513	1.000000	
0.010000	23.038462	0.992188	
0.010000	23.308569	0.937500	
0.010000	23.038397	0.984375	
0.010000	23.021013	0.976562	
0.010000	22.994400	1.000000	
0.010000	22.995670	0.992188	
0.010000	23.014580	0.984375	
0.010000	22.997847	0.992188	
0.010000	23.027805	0.984375	
0.010000	22.984468	1.000000	
0.010000	23.001190	0.992188	
0.010000	23.066837	0.976562	
0.010000	23.012028	0.984375	
0.010000	23.094868	0.968750	
0.010000	23.013004	0.992188	
0.010000	23.032906	0.976562	
0.010000	23.002829	0.992188	
0.010000	22.986866	1.000000	
0.010000	22.980225	1.000000	
0.010000	22.979906	1.000000	
0.010000	23.028893	0.976562	
0.010000	23.000650	0.992188	
0.010000	22.987461	1.000000	
0.010000	22.990709	1.000000	
0.010000	23.023499	0.976562	
0.010000	23.105160	0.953125	
0.010000	23.137663	0.953125	
0.010000	23.193403	0.929688	
0.010000	23.020359	1.000000	
0.010000	23.037714	0.960938	
0.010000	23.002914	1.000000	
0.010000	23.147415	0.937500	
0.010000	23.088503	0.968750	
0.010000	23.095884	0.953125	
0.010000	23.089779	0.968750	
0.010000	23.101967	0.968750	
