Learning Rate	Test Loss	Test Acc.	
0.010000	23.198009	0.945312	
0.010000	23.144674	0.953125	
0.010000	23.205629	0.921875	
0.010000	23.102980	0.953125	
0.010000	23.164768	0.953125	
0.010000	23.092680	0.968750	
0.010000	23.274397	0.882812	
0.010000	23.203194	0.929688	
0.010000	23.138720	0.953125	
0.010000	23.072578	0.984375	
0.010000	23.223557	0.921875	
0.010000	23.240862	0.929688	
0.010000	23.213150	0.929688	
0.010000	23.287586	0.914062	
0.010000	23.208899	0.953125	
0.010000	23.080992	0.960938	
0.010000	23.146908	0.906250	
0.010000	23.116602	0.960938	
0.010000	23.067045	0.960938	
0.010000	23.097542	0.968750	
0.010000	23.141146	0.937500	
0.010000	23.133820	0.960938	
0.010000	23.134947	0.984375	
0.010000	23.059608	0.984375	
0.010000	23.096739	0.968750	
0.010000	23.150839	0.960938	
0.010000	23.277039	0.914062	
0.010000	23.162712	0.953125	
0.010000	23.159977	0.945312	
0.010000	23.083878	0.968750	
0.010000	23.210028	0.898438	
0.010000	23.215139	0.921875	
0.010000	23.154707	0.968750	
0.010000	23.122475	0.960938	
0.010000	23.192360	0.953125	
0.010000	23.113119	0.968750	
0.010000	23.063475	0.976562	
0.010000	23.017759	1.000000	
0.010000	23.032890	0.984375	
0.010000	23.002613	0.992188	
0.010000	23.023228	0.992188	
0.010000	23.124271	0.945312	
0.010000	23.042324	0.984375	
0.010000	23.126297	0.976562	
0.010000	23.135820	0.953125	
0.010000	23.031359	0.992188	
0.010000	23.008362	0.992188	
0.010000	23.071901	0.960938	
0.010000	23.355173	0.914062	
0.010000	23.058723	0.960938	
0.010000	23.078180	0.968750	
0.010000	23.004812	1.000000	
0.010000	23.038071	0.984375	
0.010000	23.149992	0.937500	
0.010000	23.006214	1.000000	
0.010000	23.081171	0.968750	
0.010000	23.011086	0.992188	
0.010000	23.042540	0.968750	
0.010000	23.214262	0.953125	
0.010000	23.032900	0.992188	
0.010000	23.043356	0.992188	
0.010000	23.175184	0.953125	
0.010000	23.075361	0.968750	
0.010000	23.053606	0.976562	
0.010000	23.022490	0.992188	
0.010000	22.993656	1.000000	
0.010000	22.992050	1.000000	
0.010000	23.107929	0.960938	
0.010000	23.054258	0.968750	
0.010000	23.012611	0.992188	
0.010000	23.045979	0.976562	
0.010000	23.051714	0.976562	
0.010000	23.163954	0.945312	
0.010000	23.135653	0.953125	
0.010000	23.181986	0.921875	
0.010000	23.046122	1.000000	
0.010000	23.051682	0.984375	
0.010000	23.058725	0.984375	
0.010000	23.048714	0.984375	
0.010000	23.186033	0.921875	
0.010000	23.164280	0.921875	
0.010000	23.178909	0.929688	
0.010000	23.066435	0.976562	
0.010000	23.155817	0.960938	
0.010000	23.153355	0.953125	
0.010000	23.264685	0.914062	
0.010000	23.174692	0.921875	
0.010000	23.188477	0.953125	
0.010000	23.055855	0.976562	
0.010000	23.144951	0.945312	
0.010000	23.195896	0.945312	
0.010000	23.150049	0.968750	
0.010000	23.259096	0.929688	
0.010000	23.230665	0.937500	
0.010000	23.121403	0.945312	
0.010000	23.079210	0.984375	
0.010000	23.100323	0.984375	
0.010000	23.077589	0.984375	
0.010000	23.096189	0.976562	
0.010000	23.104286	0.968750	
0.010000	23.098543	0.968750	
0.010000	23.110144	0.953125	
0.010000	23.096144	0.968750	
0.010000	23.233074	0.960938	
0.010000	23.108517	0.960938	
0.010000	23.247822	0.929688	
0.010000	23.200275	0.953125	
0.010000	23.200312	0.937500	
0.010000	23.089649	0.960938	
0.010000	23.188593	0.921875	
0.010000	23.124002	0.976562	
0.010000	23.130508	0.937500	
0.010000	23.153072	0.937500	
0.010000	23.206263	0.921875	
0.010000	23.136845	0.968750	
0.010000	23.024393	0.992188	
0.010000	23.079287	0.960938	
0.010000	23.037239	0.992188	
0.010000	22.999752	0.992188	
0.010000	23.005209	1.000000	
0.010000	23.112301	0.960938	
0.010000	23.096260	0.976562	
0.010000	23.125095	0.945312	
0.010000	23.128967	0.953125	
0.010000	23.057037	0.976562	
0.010000	22.990175	1.000000	
0.010000	23.061426	0.992188	
0.010000	23.319990	0.906250	
0.010000	23.055449	0.984375	
0.010000	23.024923	0.984375	
0.010000	23.009016	0.992188	
0.010000	23.030655	0.984375	
0.010000	23.052559	0.968750	
0.010000	23.024075	0.992188	
0.010000	23.213226	0.937500	
0.010000	23.010017	1.000000	
0.010000	23.049938	0.976562	
0.010000	23.204784	0.937500	
0.010000	23.018152	0.992188	
0.010000	23.101091	0.953125	
0.010000	23.101515	0.968750	
0.010000	23.094124	0.976562	
0.010000	23.043333	0.984375	
0.010000	23.017578	0.992188	
0.010000	22.994228	1.000000	
0.010000	23.004164	0.992188	
0.010000	23.069490	0.968750	
0.010000	23.006504	0.992188	
0.010000	23.013224	0.984375	
0.010000	23.082241	0.984375	
0.010000	23.036255	0.984375	
0.010000	23.153685	0.953125	
0.010000	23.180065	0.945312	
0.010000	23.117435	0.945312	
0.010000	23.078886	0.937500	
0.010000	23.051529	0.984375	
0.010000	23.078173	0.968750	
0.010000	23.067551	0.968750	
0.010000	23.128796	0.945312	
0.010000	23.135063	0.945312	
0.010000	23.152723	0.953125	
0.010000	23.131168	0.945312	
0.010000	23.220320	0.929688	
0.010000	23.080076	0.960938	
0.010000	23.148766	0.937500	
0.010000	23.149578	0.937500	
0.010000	23.140392	0.945312	
0.010000	23.122622	0.960938	
0.010000	23.167814	0.945312	
0.010000	23.256821	0.929688	
0.010000	23.146326	0.945312	
0.010000	23.159813	0.929688	
0.010000	23.140978	0.945312	
0.010000	23.133940	0.953125	
0.010000	23.107336	0.968750	
0.010000	23.181948	0.953125	
0.010000	23.097292	0.960938	
0.010000	23.107533	0.953125	
0.010000	23.120512	0.968750	
0.010000	23.193363	0.960938	
0.010000	23.070303	0.968750	
0.010000	23.063379	0.976562	
0.010000	23.262804	0.953125	
0.010000	23.073792	0.976562	
0.010000	23.379765	0.906250	
0.010000	23.087181	0.960938	
0.010000	23.222496	0.945312	
0.010000	23.018204	1.000000	
0.010000	23.147493	0.960938	
0.010000	23.099224	0.960938	
0.010000	23.248281	0.929688	
0.010000	23.084816	0.960938	
0.010000	23.205658	0.929688	
0.010000	23.118629	0.953125	
0.010000	23.016111	0.992188	
0.010000	23.123444	0.953125	
0.010000	23.061491	0.976562	
0.010000	23.008184	0.992188	
0.010000	23.049013	0.984375	
0.010000	23.138773	0.960938	
0.010000	23.095842	0.960938	
0.010000	23.203642	0.929688	
0.010000	23.107100	0.953125	
0.010000	23.075752	0.960938	
0.010000	22.990276	1.000000	
0.010000	23.066935	0.968750	
0.010000	23.418383	0.906250	
0.010000	23.033577	0.984375	
0.010000	23.011520	0.992188	
0.010000	23.013443	0.984375	
0.010000	23.064745	0.976562	
0.010000	23.046591	0.984375	
0.010000	23.021166	0.992188	
0.010000	23.064665	0.968750	
0.010000	23.001640	1.000000	
0.010000	23.034954	0.992188	
0.010000	23.163174	0.937500	
0.010000	23.070858	0.976562	
0.010000	23.124697	0.953125	
0.010000	23.056658	0.968750	
0.010000	23.026726	0.984375	
0.010000	23.025810	0.984375	
0.010000	23.000954	0.992188	
0.010000	22.991062	1.000000	
0.010000	22.995070	1.000000	
0.010000	23.074730	0.976562	
0.010000	23.010700	0.992188	
0.010000	23.015472	0.984375	
0.010000	23.023914	0.984375	
0.010000	23.038158	0.984375	
0.010000	23.209345	0.945312	
0.010000	23.142630	0.945312	
0.010000	23.106987	0.960938	
0.010000	23.138250	0.937500	
0.010000	23.059792	0.968750	
0.010000	23.079870	0.976562	
0.010000	23.085783	0.960938	
0.010000	23.115435	0.953125	
0.010000	23.179268	0.945312	
0.010000	23.130997	0.960938	
0.010000	23.064081	0.968750	
0.010000	23.178377	0.960938	
0.010000	23.098112	0.960938	
0.010000	23.222738	0.890625	
0.010000	23.190847	0.945312	
0.010000	23.172552	0.937500	
0.010000	23.100290	0.960938	
0.010000	23.161449	0.945312	
0.010000	23.186886	0.937500	
0.010000	23.155682	0.953125	
0.010000	23.196594	0.937500	
0.010000	23.168268	0.937500	
0.010000	23.076424	0.976562	
0.010000	23.101864	0.984375	
0.010000	23.086199	0.976562	
0.010000	23.152498	0.929688	
0.010000	23.101665	0.960938	
0.010000	23.101809	0.960938	
0.010000	23.142462	0.960938	
0.010000	23.056458	0.984375	
0.010000	23.164560	0.937500	
0.010000	23.161097	0.937500	
0.010000	23.083841	0.968750	
0.010000	23.288343	0.929688	
0.010000	23.061661	0.976562	
0.010000	23.192762	0.953125	
0.010000	23.085226	0.968750	
0.010000	23.128824	0.937500	
0.010000	23.182068	0.953125	
0.010000	23.180809	0.945312	
0.010000	23.093338	0.945312	
0.010000	23.188101	0.929688	
0.010000	23.158510	0.953125	
0.010000	23.029472	0.992188	
0.010000	23.037636	0.984375	
0.010000	23.034300	0.976562	
0.010000	22.990976	1.000000	
0.010000	23.032261	0.968750	
0.010000	23.075743	0.968750	
0.010000	23.033819	0.984375	
0.010000	23.136478	0.960938	
0.010000	23.154598	0.929688	
0.010000	23.003338	1.000000	
0.010000	22.990749	1.000000	
0.010000	23.050608	0.984375	
0.010000	23.263624	0.882812	
0.010000	23.050161	0.976562	
0.010000	23.031391	0.984375	
0.010000	23.007515	0.992188	
0.010000	23.055622	0.968750	
0.010000	23.049572	0.968750	
0.010000	23.003439	1.000000	
0.010000	23.130346	0.953125	
0.010000	23.043814	0.984375	
0.010000	23.007053	1.000000	
0.010000	23.339058	0.906250	
0.010000	23.066168	0.984375	
0.010000	23.045967	0.976562	
0.010000	23.092264	0.945312	
0.010000	23.106899	0.968750	
0.010000	23.010538	0.992188	
0.010000	22.991009	1.000000	
0.010000	22.989271	1.000000	
0.010000	22.988440	1.000000	
0.010000	23.050684	0.976562	
0.010000	23.017429	0.992188	
0.010000	23.023439	0.992188	
0.010000	23.015457	0.984375	
0.010000	23.041162	0.976562	
0.010000	23.109564	0.960938	
0.010000	23.171141	0.945312	
0.010000	23.121862	0.929688	
0.010000	22.993734	1.000000	
0.010000	23.010416	0.992188	
0.010000	23.056047	0.960938	
0.010000	23.098089	0.968750	
0.010000	23.131876	0.945312	
0.010000	23.097141	0.976562	
0.010000	23.063288	0.968750	
0.010000	23.075453	0.968750	
0.010000	23.193447	0.953125	
0.010000	23.109545	0.960938	
0.010000	23.279291	0.914062	
0.010000	23.304661	0.921875	
0.010000	23.107973	0.953125	
0.010000	23.110886	0.937500	
0.010000	23.199627	0.945312	
0.010000	23.148108	0.953125	
0.010000	23.199146	0.937500	
0.010000	23.220802	0.960938	
0.010000	23.149746	0.937500	
0.010000	23.047087	1.000000	
0.010000	23.087523	0.968750	
0.010000	23.090132	0.960938	
0.010000	23.121185	0.953125	
0.010000	23.113079	0.968750	
0.010000	23.130297	0.968750	
0.010000	23.075911	0.960938	
0.010000	23.100348	0.945312	
0.010000	23.061838	0.968750	
0.010000	23.258354	0.945312	
0.010000	23.065704	0.984375	
0.010000	23.310118	0.937500	
0.010000	23.154158	0.945312	
0.010000	23.122543	0.945312	
0.010000	23.038864	0.976562	
0.010000	23.143848	0.953125	
0.010000	23.098064	0.960938	
0.010000	23.251886	0.921875	
0.010000	23.073069	0.960938	
0.010000	23.171412	0.953125	
0.010000	23.133825	0.945312	
0.010000	23.014545	0.992188	
0.010000	23.029930	0.992188	
0.010000	22.998817	1.000000	
0.010000	23.004425	0.992188	
0.010000	23.083746	0.968750	
0.010000	23.094852	0.968750	
0.010000	23.023775	0.992188	
0.010000	23.114666	0.953125	
0.010000	23.149403	0.960938	
0.010000	23.034374	0.984375	
0.010000	22.990589	1.000000	
0.010000	23.061562	0.984375	
0.010000	23.295677	0.890625	
0.010000	23.051683	0.968750	
0.010000	23.016943	0.992188	
0.010000	23.009611	0.984375	
0.010000	23.024048	0.992188	
0.010000	23.018467	1.000000	
0.010000	23.003487	0.992188	
0.010000	23.087231	0.953125	
0.010000	22.997663	1.000000	
0.010000	23.006069	0.992188	
0.010000	23.160698	0.937500	
0.010000	23.037930	0.984375	
0.010000	23.040386	0.968750	
0.010000	23.034609	0.992188	
0.010000	23.058197	0.976562	
0.010000	23.030336	0.992188	
0.010000	23.000912	0.992188	
0.010000	23.057289	0.992188	
0.010000	22.988091	1.000000	
0.010000	23.127357	0.968750	
0.010000	23.011974	0.984375	
0.010000	23.047239	0.992188	
0.010000	23.020119	0.992188	
0.010000	23.025202	0.976562	
0.010000	23.152781	0.953125	
0.010000	23.140640	0.968750	
0.010000	23.195118	0.937500	
0.010000	22.992897	1.000000	
0.010000	23.023329	1.000000	
0.010000	23.059675	0.984375	
0.010000	23.065346	0.945312	
0.010000	23.066277	0.960938	
0.010000	23.094240	0.945312	
0.010000	23.099792	0.960938	
0.010000	23.045658	0.976562	
0.010000	23.235861	0.914062	
0.010000	23.132093	0.960938	
0.010000	23.217371	0.929688	
0.010000	23.247343	0.921875	
0.010000	23.252989	0.914062	
0.010000	23.158455	0.945312	
0.010000	23.100746	0.953125	
0.010000	23.180754	0.960938	
0.010000	23.118561	0.945312	
0.010000	23.207275	0.945312	
0.010000	23.088341	0.976562	
0.010000	23.091209	0.960938	
0.010000	23.137875	0.945312	
0.010000	23.132160	0.960938	
0.010000	23.136843	0.960938	
0.010000	23.043629	0.984375	
0.010000	23.127876	0.937500	
0.010000	23.079847	0.968750	
0.010000	23.119123	0.945312	
0.010000	23.152195	0.968750	
0.010000	23.211985	0.914062	
0.010000	23.076235	0.960938	
0.010000	23.192450	0.945312	
0.010000	23.091291	0.968750	
0.010000	23.101135	0.960938	
0.010000	23.081497	0.960938	
0.010000	23.128849	0.945312	
0.010000	23.089046	0.968750	
0.010000	23.113279	0.968750	
0.010000	23.079147	0.976562	
0.010000	23.183718	0.929688	
0.010000	23.034746	0.992188	
0.010000	23.021219	0.984375	
0.010000	23.052313	0.976562	
0.010000	23.016279	0.984375	
0.010000	22.997978	1.000000	
0.010000	23.032228	0.984375	
0.010000	23.024797	0.992188	
0.010000	23.024706	0.976562	
0.010000	23.173822	0.953125	
0.010000	23.093462	0.960938	
0.010000	23.040598	0.976562	
0.010000	22.992695	1.000000	
0.010000	23.077866	0.976562	
0.010000	23.249846	0.929688	
0.010000	23.061766	0.984375	
0.010000	23.000591	1.000000	
0.010000	22.993313	1.000000	
0.010000	23.026041	0.984375	
0.010000	23.065582	0.968750	
0.010000	23.021128	0.984375	
0.010000	23.106949	0.945312	
0.010000	22.995888	1.000000	
0.010000	23.021025	0.976562	
0.010000	23.151566	0.937500	
0.010000	23.047369	0.976562	
0.010000	23.108530	0.960938	
0.010000	23.088552	0.968750	
0.010000	23.061787	0.984375	
0.010000	23.032000	0.984375	
0.010000	22.996311	0.992188	
0.010000	22.986433	1.000000	
0.010000	22.999441	0.992188	
0.010000	23.102018	0.976562	
0.010000	23.000193	1.000000	
0.010000	23.043726	0.984375	
0.010000	23.022303	0.984375	
0.010000	22.997368	1.000000	
0.010000	23.182539	0.937500	
0.010000	23.159260	0.953125	
0.010000	23.116222	0.953125	
0.010000	22.986444	1.000000	
0.010000	23.032370	0.984375	
0.010000	23.069658	0.960938	
0.010000	23.066931	0.984375	
0.010000	23.127304	0.960938	
0.010000	23.070251	0.976562	
0.010000	23.094606	0.945312	
0.010000	23.039492	0.976562	
0.010000	23.250374	0.929688	
0.010000	23.096556	0.937500	
0.010000	23.209253	0.929688	
0.010000	23.121578	0.953125	
0.010000	23.172829	0.953125	
0.010000	23.038645	0.984375	
0.010000	23.219059	0.945312	
0.010000	23.121401	0.945312	
0.010000	23.105982	0.960938	
0.010000	23.182867	0.921875	
0.010000	23.157152	0.945312	
0.010000	23.078199	0.960938	
0.010000	23.126787	0.960938	
0.010000	23.060532	0.984375	
0.010000	23.070168	0.976562	
0.010000	23.095669	0.953125	
0.010000	23.100000	0.960938	
0.010000	23.052765	0.976562	
0.010000	23.102501	0.960938	
0.010000	23.094683	0.960938	
0.010000	23.172684	0.960938	
0.010000	23.084988	0.968750	
0.010000	23.294983	0.914062	
0.010000	23.101967	0.960938	
0.010000	23.140799	0.960938	
0.010000	23.054695	0.984375	
0.010000	23.149349	0.945312	
0.010000	23.083179	0.968750	
0.010000	23.164690	0.960938	
0.010000	23.035511	0.976562	
0.010000	23.176104	0.921875	
0.010000	23.207190	0.953125	
0.010000	23.031464	0.992188	
0.010000	23.017771	0.984375	
0.010000	23.017904	0.984375	
0.010000	22.995598	0.992188	
0.010000	23.028248	0.984375	
0.010000	23.140965	0.953125	
0.010000	23.103388	0.960938	
0.010000	23.088856	0.953125	
0.010000	23.070644	0.968750	
0.010000	23.066771	0.976562	
0.010000	22.985500	1.000000	
0.010000	23.046730	0.984375	
0.010000	23.199730	0.914062	
0.010000	23.023241	0.992188	
0.010000	23.034618	0.992188	
0.010000	23.006918	0.992188	
0.010000	23.055895	0.976562	
0.010000	23.063776	0.968750	
0.010000	23.005899	0.992188	
0.010000	23.035044	0.976562	
0.010000	23.013073	0.992188	
0.010000	22.992113	1.000000	
0.010000	23.134243	0.953125	
0.010000	23.031372	0.976562	
0.010000	23.057024	0.984375	
0.010000	23.045984	0.968750	
0.010000	23.024147	0.992188	
0.010000	23.032084	0.984375	
0.010000	23.010939	0.984375	
0.010000	22.987097	1.000000	
0.010000	23.000273	0.992188	
0.010000	23.056871	0.968750	
0.010000	22.990732	1.000000	
0.010000	23.003744	1.000000	
0.010000	23.014076	0.992188	
0.010000	23.029821	0.992188	
0.010000	23.154530	0.937500	
0.010000	23.126041	0.976562	
0.010000	23.099590	0.976562	
0.010000	22.986397	1.000000	
0.010000	23.017864	0.992188	
0.010000	23.033798	0.976562	
0.010000	23.041767	0.976562	
0.010000	23.110060	0.953125	
0.010000	23.141523	0.960938	
0.010000	23.128004	0.937500	
0.010000	23.083342	0.968750	
0.010000	23.181353	0.945312	
0.010000	23.132114	0.953125	
0.010000	23.271811	0.906250	
0.010000	23.194168	0.937500	
0.010000	23.130451	0.960938	
0.010000	23.095240	0.953125	
0.010000	23.142725	0.968750	
0.010000	23.102272	0.968750	
0.010000	23.096544	0.953125	
0.010000	23.240103	0.945312	
0.010000	23.109068	0.953125	
0.010000	23.080618	0.953125	
0.010000	23.069025	0.992188	
0.010000	23.114685	0.960938	
0.010000	23.061333	0.976562	
0.010000	23.043964	0.984375	
0.010000	23.076488	0.984375	
0.010000	23.109028	0.976562	
0.010000	23.069136	0.960938	
0.010000	23.075493	0.960938	
0.010000	23.161232	0.953125	
0.010000	23.056322	0.976562	
0.010000	23.212814	0.945312	
0.010000	23.035713	0.976562	
0.010000	23.143700	0.945312	
0.010000	23.071514	0.960938	
0.010000	23.143490	0.945312	
0.010000	23.042227	0.984375	
0.010000	23.181780	0.921875	
0.010000	23.132910	0.960938	
0.010000	23.193678	0.945312	
0.010000	23.104376	0.976562	
0.010000	23.016638	0.992188	
0.010000	23.088764	0.960938	
0.010000	23.009905	0.992188	
0.010000	23.010239	0.992188	
0.010000	23.023390	0.976562	
0.010000	23.125080	0.976562	
0.010000	23.020216	0.976562	
0.010000	23.061737	0.984375	
0.010000	23.076334	0.968750	
0.010000	23.083174	0.976562	
0.010000	22.986050	1.000000	
0.010000	23.076353	0.968750	
0.010000	23.206633	0.906250	
0.010000	23.113815	0.945312	
0.010000	23.014772	0.984375	
0.010000	22.988676	1.000000	
0.010000	23.023878	0.976562	
0.010000	23.050232	0.976562	
0.010000	22.991232	1.000000	
0.010000	23.077822	0.968750	
0.010000	23.016367	0.992188	
0.010000	22.993896	1.000000	
0.010000	23.081383	0.968750	
0.010000	23.021528	0.984375	
0.010000	23.056684	0.968750	
0.010000	23.031490	0.976562	
0.010000	23.065451	0.968750	
0.010000	23.031267	0.976562	
0.010000	22.986797	1.000000	
0.010000	22.998070	0.992188	
0.010000	22.985672	1.000000	
0.010000	23.080160	0.984375	
0.010000	22.984989	1.000000	
0.010000	23.052914	0.992188	
0.010000	23.012533	0.984375	
0.010000	23.086512	0.976562	
0.010000	23.139326	0.945312	
0.010000	23.146843	0.937500	
0.010000	23.126944	0.945312	
0.010000	22.998262	1.000000	
0.010000	23.039055	0.984375	
0.010000	23.040428	0.984375	
0.010000	23.116825	0.960938	
0.010000	23.155296	0.953125	
0.010000	23.105587	0.953125	
0.010000	23.072033	0.968750	
0.010000	23.076582	0.953125	
0.010000	23.143637	0.945312	
0.010000	23.076769	0.968750	
0.010000	23.149359	0.953125	
0.010000	23.143875	0.953125	
0.010000	23.110718	0.960938	
0.010000	23.115828	0.945312	
0.010000	23.186787	0.960938	
0.010000	23.103449	0.976562	
0.010000	23.137199	0.937500	
0.010000	23.173628	0.945312	
0.010000	23.183741	0.945312	
0.010000	23.077868	0.960938	
0.010000	23.140499	0.945312	
0.010000	23.099119	0.968750	
0.010000	23.053532	0.968750	
0.010000	23.065279	0.968750	
0.010000	23.051271	0.992188	
0.010000	23.041130	0.992188	
0.010000	23.086155	0.976562	
0.010000	23.071352	0.968750	
0.010000	23.212173	0.945312	
0.010000	23.093063	0.968750	
0.010000	23.140625	0.945312	
0.010000	23.169203	0.945312	
0.010000	23.138449	0.953125	
0.010000	23.061768	0.976562	
0.010000	23.113979	0.945312	
0.010000	23.132338	0.945312	
0.010000	23.198292	0.953125	
0.010000	23.020336	0.984375	
0.010000	23.162024	0.953125	
0.010000	23.082550	0.945312	
0.010000	23.016037	0.984375	
0.010000	23.053696	0.984375	
0.010000	23.019329	0.992188	
0.010000	22.995340	0.992188	
0.010000	23.040247	0.976562	
0.010000	23.035570	0.976562	
0.010000	23.047531	0.984375	
0.010000	23.101460	0.968750	
0.010000	23.080528	0.968750	
0.010000	23.027269	0.984375	
0.010000	22.984926	1.000000	
0.010000	23.005095	0.992188	
0.010000	23.246489	0.914062	
0.010000	23.073025	0.953125	
0.010000	23.030758	0.984375	
0.010000	23.005671	0.984375	
0.010000	23.038082	0.992188	
0.010000	23.058519	0.968750	
0.010000	22.992161	1.000000	
0.010000	23.024860	0.992188	
0.010000	23.001604	0.992188	
0.010000	22.989641	1.000000	
0.010000	23.198128	0.929688	
0.010000	23.024521	0.992188	
0.010000	23.058908	0.984375	
0.010000	23.067053	0.976562	
0.010000	23.103933	0.953125	
0.010000	23.009470	0.992188	
0.010000	22.983988	1.000000	
0.010000	22.983583	1.000000	
0.010000	22.983803	1.000000	
0.010000	23.033127	0.984375	
0.010000	22.995468	1.000000	
0.010000	23.032854	0.984375	
0.010000	22.993593	1.000000	
0.010000	23.018135	0.992188	
0.010000	23.113285	0.960938	
0.010000	23.089390	0.960938	
0.010000	23.090481	0.968750	
0.010000	23.005554	1.000000	
0.010000	23.043016	0.976562	
0.010000	23.046928	0.984375	
0.010000	23.115501	0.960938	
0.010000	23.062916	0.976562	
0.010000	23.082373	0.968750	
0.010000	23.101595	0.968750	
0.010000	23.146040	0.937500	
0.010000	23.149296	0.968750	
0.010000	23.104887	0.929688	
0.010000	23.175013	0.953125	
0.010000	23.129923	0.953125	
0.010000	23.112303	0.968750	
0.010000	23.126083	0.945312	
0.010000	23.138884	0.945312	
0.010000	23.089520	0.968750	
0.010000	23.077873	0.976562	
0.010000	23.108561	0.976562	
0.010000	23.085361	0.953125	
0.010000	23.067663	0.953125	
0.010000	23.022881	0.992188	
0.010000	23.128023	0.953125	
0.010000	23.085886	0.968750	
0.010000	23.103243	0.968750	
0.010000	23.119745	0.960938	
0.010000	23.056507	0.968750	
0.010000	23.100504	0.960938	
0.010000	23.076715	0.968750	
0.010000	23.190840	0.953125	
0.010000	23.050976	0.968750	
0.010000	23.236973	0.906250	
0.010000	23.089594	0.953125	
0.010000	23.163580	0.960938	
0.010000	23.054819	0.984375	
0.010000	23.093004	0.960938	
0.010000	23.086554	0.953125	
0.010000	23.173304	0.937500	
0.010000	23.018965	0.976562	
0.010000	23.096470	0.960938	
0.010000	23.119631	0.968750	
0.010000	23.048872	0.984375	
0.010000	23.022268	0.976562	
0.010000	22.992979	0.992188	
0.010000	22.991444	0.992188	
0.010000	23.033337	0.976562	
0.010000	23.076357	0.968750	
0.010000	23.082699	0.968750	
0.010000	23.175392	0.945312	
0.010000	23.065317	0.968750	
0.010000	23.028233	0.976562	
0.010000	22.985493	1.000000	
0.010000	23.082918	0.984375	
0.010000	23.273586	0.929688	
0.010000	23.029602	0.976562	
0.010000	23.030567	0.976562	
0.010000	22.987514	1.000000	
0.010000	23.029547	0.992188	
0.010000	23.039078	0.976562	
0.010000	23.005278	0.992188	
0.010000	23.027750	0.976562	
0.010000	23.007936	0.992188	
0.010000	22.990953	1.000000	
0.010000	23.066364	0.960938	
0.010000	23.053770	0.984375	
0.010000	23.066334	0.968750	
0.010000	23.023108	0.984375	
0.010000	23.013494	0.992188	
0.010000	22.999668	0.992188	
0.010000	22.994299	0.992188	
0.010000	22.984674	1.000000	
0.010000	22.990049	0.992188	
0.010000	23.016422	0.984375	
0.010000	23.002558	0.992188	
0.010000	23.040157	0.984375	
0.010000	23.003077	0.992188	
0.010000	22.999796	1.000000	
0.010000	23.146364	0.945312	
0.010000	23.117676	0.976562	
0.010000	23.061464	0.968750	
0.010000	22.992912	1.000000	
0.010000	23.010172	0.992188	
0.010000	23.045128	0.984375	
0.010000	23.093639	0.976562	
0.010000	23.072830	0.976562	
0.010000	23.043297	0.992188	
0.010000	23.115814	0.953125	
0.010000	23.076334	0.968750	
0.010000	23.264484	0.929688	
0.010000	23.051373	0.968750	
0.010000	23.226131	0.914062	
0.010000	23.139273	0.960938	
0.010000	23.188229	0.945312	
0.010000	23.061651	0.968750	
0.010000	23.159399	0.945312	
0.010000	23.101936	0.960938	
0.010000	23.106714	0.960938	
0.010000	23.174707	0.929688	
0.010000	23.130413	0.953125	
0.010000	23.051308	0.984375	
0.010000	23.061344	0.968750	
0.010000	23.102774	0.953125	
0.010000	23.080498	0.953125	
0.010000	23.060959	0.976562	
0.010000	23.109451	0.945312	
0.010000	23.042225	0.968750	
0.010000	23.119516	0.945312	
0.010000	23.041445	0.960938	
0.010000	23.139610	0.953125	
0.010000	23.029678	0.984375	
0.010000	23.207069	0.953125	
0.010000	23.090813	0.960938	
0.010000	23.108084	0.968750	
0.010000	23.045963	0.968750	
0.010000	23.076395	0.968750	
0.010000	23.064295	0.984375	
0.010000	23.161861	0.921875	
0.010000	23.089523	0.976562	
0.010000	23.184393	0.945312	
0.010000	23.050140	0.976562	
0.010000	23.020847	0.992188	
0.010000	23.045321	0.976562	
0.010000	23.017122	0.976562	
0.010000	23.031967	0.976562	
0.010000	23.001667	0.992188	
0.010000	23.054924	0.960938	
0.010000	23.080126	0.984375	
0.010000	23.135008	0.953125	
0.010000	23.129313	0.945312	
0.010000	23.029636	0.992188	
0.010000	22.981602	1.000000	
0.010000	23.059145	0.984375	
0.010000	23.273367	0.914062	
0.010000	23.033613	0.992188	
0.010000	23.058254	0.992188	
0.010000	22.993681	0.992188	
0.010000	23.010269	0.984375	
0.010000	23.009937	1.000000	
0.010000	23.012280	0.992188	
0.010000	23.072065	0.976562	
0.010000	22.997154	0.992188	
0.010000	22.995371	1.000000	
0.010000	23.139362	0.953125	
0.010000	23.021305	0.992188	
0.010000	23.084869	0.968750	
0.010000	23.012390	0.992188	
0.010000	23.070024	0.960938	
0.010000	23.059238	0.976562	
0.010000	23.000969	0.992188	
0.010000	22.985825	1.000000	
0.010000	22.989979	0.992188	
0.010000	23.093290	0.960938	
0.010000	22.983215	1.000000	
0.010000	23.008278	0.992188	
0.010000	22.995588	1.000000	
0.010000	23.021099	0.976562	
0.010000	23.114048	0.960938	
0.010000	23.150610	0.953125	
0.010000	23.126551	0.953125	
0.010000	22.985125	1.000000	
0.010000	23.000099	0.992188	
0.010000	23.060062	0.976562	
0.010000	23.069218	0.953125	
0.010000	23.040380	0.984375	
0.010000	23.061325	0.976562	
0.010000	23.147594	0.960938	
0.010000	23.066751	0.968750	
