Learning Rate	Train Loss	Train Acc.	
0.010000	0.511415	0.929688	
0.010000	0.549725	0.898438	
0.010000	0.436953	0.945312	
0.010000	0.365808	0.953125	
0.010000	0.426991	0.937500	
0.010000	0.425233	0.953125	
0.010000	0.429266	0.937500	
0.010000	0.367959	0.968750	
0.010000	0.432960	0.945312	
0.010000	0.663541	0.898438	
0.010000	0.403641	0.945312	
0.010000	0.483279	0.914062	
0.010000	0.334660	0.976562	
0.010000	0.418911	0.937500	
0.010000	0.326890	0.992188	
0.010000	0.402294	0.953125	
0.010000	0.444540	0.929688	
0.010000	0.420501	0.937500	
0.010000	0.476604	0.929688	
0.010000	0.480012	0.945312	
0.010000	0.398782	0.937500	
0.010000	0.331827	0.976562	
0.010000	0.439469	0.945312	
0.010000	0.547373	0.937500	
0.010000	0.501166	0.921875	
0.010000	0.593079	0.921875	
0.010000	0.434547	0.968750	
0.010000	0.429095	0.945312	
0.010000	0.368894	0.968750	
0.010000	0.554106	0.945312	
0.010000	0.432855	0.953125	
0.010000	0.393473	0.984375	
0.010000	0.327363	0.976562	
0.010000	0.342843	0.984375	
0.010000	0.322699	0.976562	
0.010000	0.406735	0.968750	
0.010000	0.537909	0.953125	
0.010000	0.451152	0.937500	
0.010000	0.429006	0.937500	
0.010000	0.377485	0.976562	
0.010000	0.424510	0.968750	
0.010000	0.358273	0.968750	
0.010000	0.366590	0.953125	
0.010000	0.414397	0.937500	
0.010000	0.557876	0.906250	
0.010000	0.284566	0.992188	
0.010000	0.368831	0.960938	
0.010000	0.413748	0.953125	
0.010000	0.416463	0.937500	
0.010000	0.494037	0.953125	
0.010000	0.369208	0.968750	
0.010000	0.351622	0.976562	
0.010000	0.346769	0.992188	
0.010000	0.313184	0.984375	
0.010000	0.379199	0.976562	
0.010000	0.319919	0.984375	
0.010000	0.340325	0.984375	
0.010000	0.398078	0.945312	
0.010000	0.371843	0.968750	
0.010000	0.462372	0.929688	
0.010000	0.349162	0.976562	
0.010000	0.430206	0.960938	
0.010000	0.507071	0.906250	
0.010000	0.543584	0.921875	
0.010000	0.362590	0.945312	
0.010000	0.306724	0.992188	
0.010000	0.372153	0.960938	
0.010000	0.450547	0.953125	
0.010000	0.440181	0.960938	
0.010000	0.386616	0.960938	
0.010000	0.404759	0.953125	
0.010000	0.379469	0.960938	
0.010000	0.509510	0.945312	
0.010000	0.479140	0.953125	
0.010000	0.314054	0.984375	
0.010000	0.440293	0.937500	
0.010000	0.339005	0.976562	
0.010000	0.407375	0.968750	
0.010000	0.506865	0.921875	
0.010000	0.527684	0.921875	
0.010000	0.431179	0.945312	
0.010000	0.323461	0.976562	
0.010000	0.315405	0.984375	
0.010000	0.513785	0.945312	
0.010000	0.303978	0.992188	
0.010000	0.424824	0.968750	
0.010000	0.472269	0.937500	
0.010000	0.451412	0.960938	
0.010000	0.426583	0.953125	
0.010000	0.449604	0.921875	
0.010000	0.427795	0.960938	
0.010000	0.382214	0.960938	
0.010000	0.552056	0.953125	
0.010000	0.717894	0.937500	
0.010000	0.518103	0.914062	
0.010000	0.425379	0.953125	
0.010000	0.413156	0.960938	
0.010000	0.379284	0.968750	
0.010000	0.507182	0.937500	
0.010000	0.371452	0.960938	
0.010000	0.525243	0.914062	
0.010000	0.404416	0.960938	
0.010000	0.484605	0.945312	
0.010000	0.409443	0.937500	
0.010000	0.381027	0.976562	
0.010000	0.409983	0.953125	
0.010000	0.482186	0.890625	
0.010000	0.419001	0.968750	
0.010000	0.422778	0.968750	
0.010000	0.437820	0.945312	
0.010000	0.478813	0.937500	
0.010000	0.475732	0.945312	
0.010000	0.381333	0.968750	
0.010000	0.543087	0.929688	
0.010000	0.481169	0.921875	
0.010000	0.614369	0.921875	
0.010000	0.431912	0.953125	
0.010000	0.381085	0.960938	
0.010000	0.441526	0.945312	
0.010000	0.457883	0.914062	
0.010000	0.461645	0.937500	
0.010000	0.408532	0.960938	
0.010000	0.392024	0.960938	
0.010000	0.464773	0.921875	
0.010000	0.476235	0.945312	
0.010000	0.365532	0.960938	
0.010000	0.365811	0.968750	
0.010000	0.400574	0.960938	
0.010000	0.365064	0.968750	
0.010000	0.403801	0.968750	
0.010000	0.535280	0.914062	
0.010000	0.427702	0.976562	
0.010000	0.345513	0.960938	
0.010000	0.424573	0.945312	
0.010000	0.472130	0.929688	
0.010000	0.375568	0.953125	
0.010000	0.418105	0.953125	
0.010000	0.409481	0.945312	
0.010000	0.460031	0.929688	
0.010000	0.564199	0.914062	
0.010000	0.363498	0.984375	
0.010000	0.339467	0.976562	
0.010000	0.450958	0.968750	
0.010000	0.354201	0.976562	
0.010000	0.392967	0.960938	
0.010000	0.357554	0.968750	
0.010000	0.440966	0.960938	
0.010000	0.376795	0.976562	
0.010000	0.381874	0.976562	
0.010000	0.442713	0.945312	
0.010000	0.357670	0.968750	
0.010000	0.380795	0.976562	
0.010000	0.381785	0.960938	
0.010000	0.351455	0.960938	
0.010000	0.464755	0.945312	
0.010000	0.446435	0.945312	
0.010000	0.426962	0.937500	
0.010000	0.692722	0.890625	
0.010000	0.475543	0.937500	
0.010000	0.327436	0.992188	
0.010000	0.427883	0.960938	
0.010000	0.399334	0.953125	
0.010000	0.310412	0.992188	
0.010000	0.472537	0.953125	
0.010000	0.393168	0.960938	
0.010000	0.346010	0.976562	
0.010000	0.493359	0.921875	
0.010000	0.376737	0.960938	
0.010000	0.448630	0.953125	
0.010000	0.361699	0.976562	
0.010000	0.370458	0.960938	
0.010000	0.315890	0.968750	
0.010000	0.366985	0.960938	
0.010000	0.501016	0.953125	
0.010000	0.336755	0.976562	
0.010000	0.529619	0.929688	
0.010000	0.472112	0.937500	
0.010000	0.404625	0.968750	
0.010000	0.616798	0.898438	
0.010000	0.380026	0.953125	
0.010000	0.465903	0.945312	
0.010000	0.428346	0.960938	
0.010000	0.374485	0.968750	
0.010000	0.395741	0.960938	
0.010000	0.397727	0.945312	
0.010000	0.463366	0.929688	
0.010000	0.395642	0.960938	
0.010000	0.541362	0.921875	
0.010000	0.420658	0.937500	
0.010000	0.380931	0.953125	
0.010000	0.434996	0.960938	
0.010000	0.362580	0.968750	
0.010000	0.407553	0.960938	
0.010000	0.731423	0.890625	
0.010000	0.370553	0.976562	
0.010000	0.422242	0.937500	
0.010000	0.408482	0.960938	
0.010000	0.486151	0.921875	
0.010000	0.479929	0.929688	
0.010000	0.351257	0.968750	
0.010000	0.384791	0.968750	
0.010000	0.302474	0.984375	
0.010000	0.325623	0.968750	
0.010000	0.360719	0.953125	
0.010000	0.358234	0.953125	
0.010000	0.322196	0.984375	
0.010000	0.498908	0.937500	
0.010000	0.339803	0.976562	
0.010000	0.531293	0.914062	
0.010000	0.495407	0.929688	
0.010000	0.439435	0.937500	
0.010000	0.407514	0.945312	
0.010000	0.348027	0.968750	
0.010000	0.448256	0.960938	
0.010000	0.526604	0.945312	
0.010000	0.472089	0.921875	
0.010000	0.421038	0.953125	
0.010000	0.454093	0.960938	
0.010000	0.355936	0.984375	
0.010000	0.556469	0.906250	
0.010000	0.451464	0.960938	
0.010000	0.561558	0.921875	
0.010000	0.563529	0.921875	
0.010000	0.342711	0.968750	
0.010000	0.315462	0.976562	
0.010000	0.319854	0.976562	
0.010000	0.377051	0.984375	
0.010000	0.516110	0.914062	
0.010000	0.430161	0.953125	
0.010000	0.458570	0.937500	
0.010000	0.565404	0.929688	
0.010000	0.378281	0.960938	
0.010000	0.421886	0.945312	
0.010000	0.535306	0.953125	
0.010000	0.406127	0.953125	
0.010000	0.381683	0.953125	
0.010000	0.524507	0.921875	
0.010000	0.484052	0.929688	
0.010000	0.520214	0.890625	
0.010000	0.372141	0.953125	
0.010000	0.378942	0.968750	
0.010000	0.569685	0.906250	
0.010000	0.537657	0.937500	
0.010000	0.570149	0.921875	
0.010000	0.594606	0.906250	
0.010000	0.583479	0.921875	
0.010000	0.403924	0.945312	
0.010000	0.669786	0.914062	
0.010000	0.550295	0.906250	
0.010000	0.344754	0.953125	
0.010000	0.374561	0.976562	
0.010000	0.507616	0.929688	
0.010000	0.445144	0.945312	
0.010000	0.496803	0.921875	
0.010000	0.517782	0.914062	
0.010000	0.575669	0.929688	
0.010000	0.509192	0.921875	
0.010000	0.619510	0.929688	
0.010000	0.465546	0.929688	
0.010000	0.355384	0.960938	
0.010000	0.572331	0.914062	
0.010000	0.467560	0.921875	
0.010000	0.383724	0.945312	
0.010000	0.452777	0.921875	
0.010000	0.340301	0.976562	
0.010000	0.414197	0.929688	
0.010000	0.397136	0.953125	
0.010000	0.321098	0.984375	
0.010000	0.692832	0.890625	
0.010000	0.517279	0.929688	
0.010000	0.429190	0.945312	
0.010000	0.298811	0.984375	
0.010000	0.554960	0.906250	
0.010000	0.803584	0.867188	
0.010000	0.416838	0.960938	
0.010000	0.567753	0.882812	
0.010000	0.342909	0.968750	
0.010000	0.353497	0.968750	
0.010000	0.406461	0.976562	
0.010000	0.735426	0.906250	
0.010000	0.400655	0.976562	
0.010000	0.389501	0.968750	
0.010000	0.521051	0.921875	
0.010000	0.431072	0.953125	
0.010000	0.346567	0.976562	
0.010000	0.331713	0.968750	
0.010000	0.514474	0.945312	
0.010000	0.330574	0.984375	
0.010000	0.363152	0.960938	
0.010000	0.341222	0.976562	
0.010000	0.334210	0.976562	
0.010000	0.366446	0.960938	
0.010000	0.403210	0.945312	
0.010000	0.482184	0.937500	
0.010000	0.477050	0.937500	
0.010000	0.337425	0.968750	
0.010000	0.318023	0.976562	
0.010000	0.368128	0.945312	
0.010000	0.440068	0.921875	
0.010000	0.634074	0.906250	
0.010000	0.397470	0.945312	
0.010000	0.479202	0.921875	
0.010000	0.296399	0.992188	
0.010000	0.362428	0.960938	
0.010000	0.554247	0.921875	
0.010000	0.397434	0.960938	
0.010000	0.424355	0.945312	
0.010000	0.373902	0.968750	
0.010000	0.411502	0.953125	
0.010000	0.393322	0.960938	
0.010000	0.476294	0.945312	
0.010000	0.467488	0.921875	
0.010000	0.395811	0.960938	
0.010000	0.389066	0.945312	
0.010000	0.494006	0.929688	
0.010000	0.363797	0.976562	
0.010000	0.347923	0.984375	
0.010000	0.357469	0.953125	
0.010000	0.383481	0.960938	
0.010000	0.499381	0.914062	
0.010000	0.309593	0.984375	
0.010000	0.377499	0.968750	
0.010000	0.483544	0.929688	
0.010000	0.308442	0.984375	
0.010000	0.320959	0.976562	
0.010000	0.458740	0.953125	
0.010000	0.296957	0.984375	
0.010000	0.473568	0.937500	
0.010000	0.422485	0.953125	
0.010000	0.313757	0.984375	
0.010000	0.330805	0.968750	
0.010000	0.360680	0.968750	
0.010000	0.320278	0.984375	
0.010000	0.366490	0.968750	
0.010000	0.308709	0.984375	
0.010000	0.347394	0.960938	
0.010000	0.424929	0.929688	
0.010000	0.528038	0.929688	
0.010000	0.416244	0.968750	
0.010000	0.378319	0.968750	
0.010000	4.840677	0.945312	
0.010000	0.411979	0.976562	
0.010000	0.556830	0.890625	
0.010000	0.773972	0.867188	
0.010000	0.513939	0.914062	
0.010000	0.436443	0.945312	
0.010000	0.388572	0.968750	
0.010000	0.473873	0.968750	
0.010000	1.041960	0.906250	
0.010000	1.808435	0.796875	
0.010000	1.234179	0.828125	
0.010000	0.798528	0.921875	
0.010000	1.504965	0.851562	
0.010000	1.200846	0.875000	
0.010000	1.016322	0.895833	
0.010000	1.220311	0.796875	
0.010000	1.561689	0.781250	
0.010000	1.080180	0.851562	
0.010000	1.385672	0.843750	
0.010000	1.325482	0.820312	
0.010000	1.340256	0.781250	
0.010000	1.080591	0.828125	
0.010000	1.196689	0.875000	
0.010000	1.130728	0.828125	
0.010000	1.125315	0.804688	
0.010000	1.048140	0.835938	
0.010000	0.845746	0.890625	
0.010000	0.525510	0.921875	
0.010000	0.688358	0.929688	
0.010000	0.648777	0.890625	
0.010000	0.969050	0.859375	
0.010000	0.804402	0.929688	
0.010000	0.767518	0.859375	
0.010000	0.724331	0.875000	
0.010000	0.660923	0.875000	
0.010000	0.742979	0.914062	
0.010000	0.849863	0.875000	
0.010000	0.761311	0.898438	
0.010000	0.727615	0.867188	
0.010000	0.588911	0.929688	
0.010000	0.758695	0.898438	
0.010000	0.585110	0.929688	
0.010000	0.705768	0.859375	
0.010000	0.510945	0.914062	
0.010000	0.681525	0.906250	
0.010000	0.592578	0.890625	
0.010000	0.607843	0.898438	
0.010000	0.883350	0.898438	
0.010000	0.753637	0.867188	
0.010000	0.666804	0.867188	
0.010000	0.660075	0.898438	
0.010000	0.583435	0.914062	
0.010000	0.603193	0.921875	
0.010000	0.666543	0.937500	
0.010000	0.645581	0.929688	
0.010000	0.611962	0.937500	
0.010000	1.424066	0.882812	
0.010000	0.442344	0.968750	
0.010000	0.628205	0.921875	
0.010000	0.746252	0.929688	
0.010000	0.594477	0.929688	
0.010000	0.627575	0.945312	
0.010000	0.591767	0.945312	
0.010000	0.500796	0.929688	
0.010000	0.687562	0.914062	
0.010000	0.591732	0.921875	
0.010000	0.436666	0.937500	
0.010000	0.675569	0.882812	
0.010000	0.831666	0.867188	
0.010000	0.910767	0.867188	
0.010000	0.557702	0.929688	
0.010000	0.741995	0.898438	
0.010000	0.582264	0.921875	
0.010000	0.525663	0.937500	
0.010000	0.573828	0.914062	
0.010000	0.613129	0.921875	
0.010000	0.900921	0.898438	
0.010000	0.630198	0.906250	
0.010000	0.445903	0.976562	
0.010000	0.666473	0.906250	
0.010000	0.599984	0.945312	
0.010000	0.522236	0.914062	
0.010000	0.531432	0.921875	
0.010000	0.614444	0.929688	
0.010000	0.960652	0.812500	
0.010000	0.477607	0.929688	
0.010000	0.570905	0.929688	
0.010000	0.534855	0.953125	
0.010000	0.690757	0.890625	
0.010000	0.665983	0.906250	
0.010000	0.745033	0.937500	
0.010000	0.514559	0.945312	
0.010000	0.389281	0.960938	
0.010000	0.593573	0.914062	
0.010000	0.942527	0.867188	
0.010000	1.526442	0.812500	
0.010000	0.418660	0.937500	
0.010000	0.427585	0.953125	
0.010000	0.525704	0.960938	
0.010000	0.662555	0.906250	
0.010000	0.482348	0.929688	
0.010000	0.530108	0.945312	
0.010000	0.426228	0.968750	
0.010000	0.517807	0.929688	
0.010000	0.464949	0.945312	
0.010000	0.701444	0.867188	
0.010000	0.758195	0.882812	
0.010000	0.556721	0.914062	
0.010000	0.483092	0.945312	
0.010000	0.541628	0.898438	
0.010000	0.561860	0.906250	
0.010000	0.591243	0.914062	
0.010000	0.671941	0.882812	
0.010000	0.748154	0.914062	
0.010000	0.484961	0.960938	
0.010000	0.495773	0.937500	
0.010000	0.855174	0.867188	
0.010000	0.576809	0.929688	
0.010000	0.366573	0.976562	
0.010000	0.636567	0.921875	
0.010000	0.398888	0.968750	
0.010000	0.548210	0.921875	
0.010000	0.504556	0.929688	
0.010000	0.525051	0.921875	
0.010000	0.525459	0.937500	
0.010000	0.671741	0.914062	
0.010000	0.570712	0.929688	
0.010000	0.749862	0.906250	
0.010000	0.511713	0.937500	
0.010000	0.666975	0.898438	
0.010000	0.843010	0.898438	
0.010000	0.426062	0.960938	
0.010000	0.353316	0.976562	
0.010000	0.626300	0.921875	
0.010000	0.446476	0.968750	
0.010000	0.410647	0.960938	
0.010000	0.523583	0.929688	
0.010000	0.489469	0.921875	
0.010000	0.603043	0.921875	
0.010000	0.565248	0.945312	
0.010000	0.553050	0.921875	
0.010000	0.371488	0.984375	
0.010000	0.466293	0.937500	
0.010000	0.485197	0.953125	
0.010000	0.472787	0.960938	
0.010000	0.534700	0.921875	
0.010000	0.433674	0.960938	
0.010000	0.657568	0.945312	
0.010000	0.531969	0.937500	
0.010000	0.561515	0.945312	
0.010000	0.484178	0.968750	
0.010000	0.529029	0.921875	
0.010000	0.642565	0.906250	
0.010000	0.634887	0.937500	
0.010000	0.462320	0.953125	
0.010000	0.476786	0.937500	
0.010000	0.397214	0.945312	
0.010000	0.420351	0.968750	
0.010000	0.580036	0.921875	
0.010000	0.481353	0.937500	
0.010000	0.386664	0.953125	
0.010000	0.349277	0.976562	
0.010000	0.419228	0.968750	
0.010000	0.345552	0.976562	
0.010000	0.532278	0.937500	
0.010000	0.541224	0.945312	
0.010000	0.616500	0.914062	
0.010000	0.634567	0.914062	
0.010000	0.489079	0.953125	
0.010000	0.418107	0.953125	
0.010000	0.494010	0.968750	
0.010000	0.531124	0.921875	
0.010000	0.458300	0.953125	
0.010000	0.588053	0.921875	
0.010000	0.391334	0.968750	
0.010000	0.450383	0.953125	
0.010000	0.498546	0.960938	
0.010000	0.584849	0.945312	
0.010000	0.564635	0.929688	
0.010000	0.458631	0.953125	
0.010000	0.369035	0.968750	
0.010000	0.436772	0.929688	
0.010000	0.499961	0.945312	
0.010000	0.580162	0.929688	
0.010000	0.540880	0.937500	
0.010000	0.347630	0.976562	
0.010000	0.646465	0.914062	
0.010000	0.561623	0.929688	
0.010000	0.628201	0.890625	
0.010000	0.478811	0.937500	
0.010000	0.546693	0.921875	
0.010000	0.902224	0.851562	
0.010000	0.518995	0.937500	
0.010000	0.387554	0.953125	
0.010000	0.498722	0.968750	
0.010000	0.549069	0.914062	
0.010000	0.546674	0.953125	
0.010000	0.534618	0.937500	
0.010000	0.443749	0.921875	
0.010000	0.442241	0.945312	
0.010000	0.431241	0.945312	
0.010000	0.493818	0.937500	
0.010000	0.518967	0.937500	
0.010000	0.422489	0.953125	
0.010000	0.409231	0.968750	
0.010000	0.324526	0.992188	
0.010000	0.539693	0.906250	
0.010000	0.550766	0.921875	
0.010000	0.657546	0.960938	
0.010000	0.424897	0.968750	
0.010000	0.434681	0.953125	
0.010000	0.409071	0.960938	
0.010000	0.556296	0.921875	
0.010000	0.360836	0.968750	
0.010000	0.476971	0.953125	
0.010000	0.498154	0.945312	
0.010000	0.586484	0.937500	
0.010000	0.433676	0.945312	
0.010000	0.534045	0.929688	
0.010000	0.524397	0.937500	
0.010000	0.564349	0.929688	
0.010000	0.603247	0.906250	
0.010000	0.767766	0.890625	
0.010000	0.623882	0.898438	
0.010000	0.735088	0.890625	
0.010000	0.605105	0.937500	
0.010000	0.492462	0.945312	
0.010000	0.566940	0.898438	
0.010000	0.412371	0.960938	
0.010000	0.637051	0.921875	
0.010000	0.478904	0.945312	
0.010000	0.442070	0.953125	
0.010000	0.554720	0.929688	
0.010000	0.570862	0.937500	
0.010000	0.408615	0.968750	
0.010000	0.574993	0.929688	
0.010000	0.532558	0.929688	
0.010000	0.496371	0.945312	
0.010000	0.448380	0.937500	
0.010000	0.611555	0.914062	
0.010000	0.444257	0.945312	
0.010000	0.541093	0.929688	
0.010000	0.551375	0.898438	
0.010000	0.506958	0.929688	
0.010000	0.532089	0.953125	
0.010000	0.398829	0.960938	
0.010000	0.433709	0.953125	
0.010000	0.443186	0.960938	
0.010000	0.623206	0.906250	
0.010000	0.479195	0.929688	
0.010000	0.500675	0.945312	
0.010000	0.346074	0.984375	
0.010000	0.463079	0.953125	
0.010000	0.746766	0.945312	
0.010000	0.493049	0.921875	
0.010000	0.350828	0.976562	
0.010000	0.474253	0.929688	
0.010000	0.378561	0.968750	
0.010000	0.663893	0.945312	
0.010000	0.765873	0.882812	
0.010000	0.578274	0.921875	
0.010000	0.469056	0.929688	
0.010000	0.603392	0.921875	
0.010000	0.462632	0.937500	
0.010000	0.378490	0.953125	
0.010000	0.493723	0.921875	
0.010000	0.425315	0.945312	
0.010000	0.552196	0.890625	
0.010000	0.574306	0.906250	
0.010000	0.402492	0.968750	
0.010000	0.408098	0.960938	
0.010000	0.452541	0.953125	
0.010000	0.422353	0.953125	
0.010000	0.461905	0.960938	
0.010000	0.595661	0.968750	
0.010000	0.494207	0.921875	
0.010000	0.500104	0.921875	
0.010000	0.339418	0.976562	
0.010000	0.471773	0.945312	
0.010000	0.511224	0.945312	
0.010000	0.425125	0.945312	
0.010000	0.444948	0.945312	
0.010000	0.360742	0.976562	
0.010000	0.493823	0.929688	
0.010000	0.530896	0.937500	
0.010000	0.447351	0.968750	
0.010000	0.543757	0.929688	
0.010000	0.600669	0.890625	
0.010000	0.342029	0.984375	
0.010000	0.452000	0.960938	
0.010000	0.529422	0.921875	
0.010000	0.368647	0.968750	
0.010000	0.415350	0.968750	
0.010000	0.402352	0.953125	
0.010000	0.331762	0.976562	
0.010000	0.477629	0.945312	
0.010000	0.435255	0.976562	
0.010000	0.386587	0.968750	
0.010000	0.372882	0.984375	
0.010000	0.663114	0.937500	
0.010000	0.322803	0.984375	
0.010000	0.327143	0.968750	
0.010000	0.580696	0.945312	
0.010000	0.414717	0.968750	
0.010000	0.501090	0.945312	
0.010000	0.493804	0.945312	
0.010000	0.441801	0.960938	
0.010000	0.653811	0.906250	
0.010000	0.372490	0.976562	
0.010000	0.597924	0.937500	
0.010000	0.482935	0.968750	
0.010000	0.346111	0.976562	
0.010000	0.395408	0.945312	
0.010000	0.506688	0.929688	
0.010000	0.460295	0.937500	
0.010000	0.388193	0.976562	
0.010000	0.530377	0.937500	
0.010000	0.514563	0.945312	
0.010000	0.315634	0.984375	
0.010000	0.407700	0.960938	
0.010000	0.398304	0.968750	
0.010000	0.474764	0.960938	
0.010000	0.830087	0.875000	
0.010000	0.724476	0.953125	
0.010000	0.411683	0.960938	
0.010000	0.459010	0.929688	
0.010000	0.546050	0.914062	
0.010000	0.597669	0.921875	
0.010000	0.550888	0.914062	
0.010000	0.488151	0.929688	
0.010000	0.438174	0.968750	
0.010000	0.461364	0.945312	
0.010000	0.516986	0.960938	
0.010000	1.141532	0.968750	
0.010000	0.389241	0.984375	
0.010000	0.461398	0.953125	
0.010000	0.339320	0.992188	
0.010000	0.686022	0.875000	
0.010000	0.561931	0.937500	
0.010000	0.668397	0.953125	
0.010000	0.467913	0.953125	
0.010000	0.421450	0.953125	
0.010000	0.427276	0.960938	
0.010000	0.570201	0.929688	
0.010000	0.760041	0.875000	
0.010000	0.678914	0.867188	
0.010000	0.454363	0.945312	
0.010000	0.495085	0.945312	
0.010000	0.493137	0.921875	
0.010000	0.575410	0.921875	
0.010000	0.482897	0.921875	
0.010000	0.482257	0.945312	
0.010000	0.420678	0.953125	
0.010000	0.370162	0.953125	
0.010000	0.411411	0.953125	
0.010000	0.452174	0.953125	
0.010000	0.425102	0.953125	
0.010000	0.518885	0.921875	
0.010000	0.460283	0.945312	
0.010000	0.545700	0.937500	
0.010000	0.467173	0.960938	
0.010000	0.363340	0.960938	
0.010000	0.475899	0.953125	
0.010000	0.342033	0.976562	
0.010000	0.487154	0.945312	
0.010000	0.408457	0.976562	
0.010000	0.449029	0.929688	
0.010000	0.482536	0.914062	
0.010000	0.413366	0.945312	
0.010000	0.470752	0.960938	
0.010000	0.500335	0.953125	
0.010000	0.649031	0.914062	
0.010000	0.466626	0.937500	
0.010000	0.519301	0.921875	
0.010000	0.517804	0.914062	
0.010000	0.532213	0.937500	
0.010000	0.576948	0.929688	
0.010000	0.563096	0.906250	
0.010000	0.391838	0.960938	
0.010000	0.342355	0.984375	
0.010000	0.433305	0.960938	
0.010000	0.470519	0.953125	
0.010000	0.387861	0.960938	
0.010000	0.386820	0.968750	
0.010000	0.610255	0.898438	
0.010000	0.515246	0.914062	
0.010000	0.402221	0.960938	
0.010000	0.413171	0.945312	
0.010000	0.403112	0.960938	
0.010000	0.589174	0.906250	
0.010000	0.403930	0.945312	
0.010000	0.350251	0.976562	
0.010000	0.435346	0.968750	
0.010000	0.484608	0.921875	
0.010000	0.333098	0.976562	
0.010000	0.312495	0.992188	
0.010000	0.324725	0.984375	
0.010000	0.576811	0.929688	
0.010000	0.430400	0.945312	
0.010000	0.564499	0.929688	
0.010000	0.369393	0.976562	
0.010000	0.511660	0.914062	
0.010000	0.505005	0.937500	
0.010000	0.370378	0.976562	
0.010000	0.651450	0.914062	
0.010000	0.409464	0.960938	
0.010000	0.448507	0.945312	
0.010000	0.477946	0.929688	
0.010000	0.653661	0.914062	
0.010000	0.422022	0.953125	
0.010000	0.364281	0.976562	
0.010000	0.488046	0.914062	
0.010000	0.497584	0.898438	
0.010000	0.327506	0.984375	
0.010000	0.320988	0.992188	
0.010000	0.511307	0.953125	
0.010000	0.285248	1.000000	
0.010000	0.295030	0.984375	
0.010000	0.342415	0.984375	
0.010000	0.372925	0.968750	
0.010000	0.385780	0.968750	
0.010000	0.493980	0.929688	
0.010000	0.624432	0.929688	
0.010000	0.482778	0.968750	
0.010000	0.360197	0.968750	
0.010000	0.289663	0.992188	
0.010000	0.465567	0.945312	
0.010000	0.504414	0.937500	
0.010000	0.648952	0.890625	
0.010000	0.388407	0.945312	
0.010000	0.476858	0.960938	
0.010000	0.286749	1.000000	
0.010000	0.459127	0.968750	
0.010000	0.476009	0.945312	
0.010000	0.469905	0.929688	
0.010000	0.399925	0.953125	
0.010000	0.388671	0.968750	
0.010000	0.406859	0.968750	
0.010000	0.377754	0.976562	
0.010000	0.393250	0.953125	
0.010000	0.467808	0.953125	
0.010000	0.378998	0.953125	
0.010000	0.441196	0.945312	
0.010000	0.433924	0.945312	
0.010000	0.387270	0.976562	
0.010000	0.327213	0.984375	
0.010000	0.423644	0.960938	
0.010000	0.405419	0.953125	
0.010000	0.467748	0.937500	
0.010000	0.362214	0.976562	
0.010000	0.448594	0.953125	
0.010000	0.483987	0.906250	
0.010000	0.340023	0.968750	
0.010000	0.305106	0.984375	
0.010000	0.381019	0.960938	
0.010000	0.434232	0.929688	
0.010000	0.450021	0.953125	
0.010000	0.408340	0.960938	
0.010000	0.456831	0.945312	
0.010000	0.388567	0.976562	
0.010000	0.378387	0.960938	
0.010000	0.363842	0.968750	
0.010000	0.415449	0.937500	
0.010000	0.345017	0.984375	
0.010000	0.368772	0.968750	
0.010000	0.448822	0.945312	
0.010000	0.544630	0.937500	
0.010000	0.383786	0.960938	
0.010000	0.436747	0.945312	
0.010000	0.302281	0.984375	
0.010000	0.280368	0.992188	
0.010000	0.300456	0.992188	
0.010000	0.309071	0.976562	
0.010000	0.273108	1.000000	
0.010000	0.372726	0.960938	
0.010000	0.266146	1.000000	
0.010000	0.272908	1.000000	
0.010000	0.261454	1.000000	
0.010000	0.395198	0.953125	
0.010000	0.436933	0.960938	
0.010000	0.328332	0.976562	
0.010000	0.536078	0.921875	
0.010000	0.285532	0.992188	
0.010000	0.455112	0.989583	
0.010000	0.352256	0.976562	
0.010000	0.500399	0.929688	
0.010000	0.285860	0.992188	
0.010000	0.516703	0.929688	
0.010000	0.437735	0.953125	
0.010000	0.362329	0.968750	
0.010000	0.603876	0.906250	
0.010000	0.612989	0.937500	
0.010000	0.606957	0.898438	
0.010000	0.540788	0.914062	
0.010000	0.648071	0.882812	
0.010000	0.444493	0.945312	
0.010000	0.396838	0.968750	
0.010000	0.301848	0.984375	
0.010000	0.381023	0.953125	
0.010000	0.419400	0.960938	
0.010000	0.330725	0.992188	
0.010000	0.415532	0.953125	
0.010000	0.527290	0.937500	
0.010000	0.441130	0.953125	
0.010000	0.403020	0.968750	
0.010000	0.412010	0.960938	
0.010000	0.406739	0.953125	
0.010000	0.337798	0.976562	
0.010000	0.360938	0.968750	
0.010000	0.402983	0.953125	
0.010000	0.386684	0.960938	
0.010000	0.423671	0.945312	
0.010000	0.344135	0.960938	
0.010000	0.441258	0.921875	
0.010000	0.300908	0.992188	
0.010000	0.393213	0.976562	
0.010000	0.334212	0.968750	
0.010000	0.340378	0.984375	
0.010000	0.375663	0.945312	
0.010000	0.330477	0.968750	
0.010000	0.362681	0.960938	
0.010000	0.367201	0.953125	
0.010000	0.326729	0.976562	
0.010000	0.497392	0.945312	
0.010000	0.379803	0.960938	
0.010000	0.455532	0.945312	
0.010000	0.328285	0.968750	
0.010000	0.392685	0.960938	
0.010000	0.504879	0.929688	
0.010000	0.410741	0.945312	
0.010000	0.425358	0.968750	
0.010000	0.451905	0.953125	
0.010000	0.346665	0.968750	
