Learning Rate	Train Loss	Train Acc.	
0.010000	23.323080	0.937500	
0.010000	23.183367	0.937500	
0.010000	23.207178	0.929688	
0.010000	23.045639	0.992188	
0.010000	23.252453	0.921875	
0.010000	23.159330	0.968750	
0.010000	23.125708	0.953125	
0.010000	23.215399	0.929688	
0.010000	23.188181	0.960938	
0.010000	23.335846	0.906250	
0.010000	23.103937	0.960938	
0.010000	23.231194	0.929688	
0.010000	23.069731	0.945312	
0.010000	23.204317	0.953125	
0.010000	23.145689	0.976562	
0.010000	23.058067	0.976562	
0.010000	23.254951	0.921875	
0.010000	23.119154	0.968750	
0.010000	23.036457	0.992188	
0.010000	23.193523	0.945312	
0.010000	23.168560	0.929688	
0.010000	23.168497	0.984375	
0.010000	23.116671	0.968750	
0.010000	23.176456	0.960938	
0.010000	23.096479	0.984375	
0.010000	23.132725	0.953125	
0.010000	23.160110	0.945312	
0.010000	23.037407	0.976562	
0.010000	23.097216	0.968750	
0.010000	23.093292	0.953125	
0.010000	23.190477	0.929688	
0.010000	23.079184	0.984375	
0.010000	23.091507	0.960938	
0.010000	23.175655	0.953125	
0.010000	23.150932	0.953125	
0.010000	23.116421	0.945312	
0.010000	23.082258	0.968750	
0.010000	23.200893	0.953125	
0.010000	23.162891	0.953125	
0.010000	23.082382	0.960938	
0.010000	23.122366	0.960938	
0.010000	23.250971	0.914062	
0.010000	23.177130	0.953125	
0.010000	23.143974	0.960938	
0.010000	23.226149	0.945312	
0.010000	23.264828	0.929688	
0.010000	23.231152	0.914062	
0.010000	23.165543	0.960938	
0.010000	23.127438	0.953125	
0.010000	23.185991	0.960938	
0.010000	23.071812	0.960938	
0.010000	23.128437	0.960938	
0.010000	23.118755	0.937500	
0.010000	23.144625	0.945312	
0.010000	23.249779	0.921875	
0.010000	23.279573	0.929688	
0.010000	23.130743	0.968750	
0.010000	23.208065	0.937500	
0.010000	23.113331	0.945312	
0.010000	23.075134	0.968750	
0.010000	23.121582	0.960938	
0.010000	23.113617	0.960938	
0.010000	23.131237	0.953125	
0.010000	23.205353	0.937500	
0.010000	23.116974	0.960938	
0.010000	23.182264	0.921875	
0.010000	23.144886	0.929688	
0.010000	23.273077	0.929688	
0.010000	23.210287	0.921875	
0.010000	23.465027	0.890625	
0.010000	23.358137	0.906250	
0.010000	23.106766	0.968750	
0.010000	23.171804	0.968750	
0.010000	23.167988	0.929688	
0.010000	23.248722	0.921875	
0.010000	23.143272	0.968750	
0.010000	23.152922	0.937500	
0.010000	23.036783	0.992188	
0.010000	23.102272	0.976562	
0.010000	23.231159	0.937500	
0.010000	23.180429	0.945312	
0.010000	23.318644	0.914062	
0.010000	23.057335	0.968750	
0.010000	23.047537	0.968750	
0.010000	23.105330	0.968750	
0.010000	23.093576	0.968750	
0.010000	23.154642	0.953125	
0.010000	23.184618	0.953125	
0.010000	23.127853	0.953125	
0.010000	23.125540	0.953125	
0.010000	23.162518	0.921875	
0.010000	23.242449	0.890625	
0.010000	23.355059	0.898438	
0.010000	23.213770	0.921875	
0.010000	23.175776	0.945312	
0.010000	23.173561	0.945312	
0.010000	23.173773	0.953125	
0.010000	23.155071	0.945312	
0.010000	23.149984	0.960938	
0.010000	23.275522	0.921875	
0.010000	23.175047	0.945312	
0.010000	23.090994	0.976562	
0.010000	23.144354	0.953125	
0.010000	23.206358	0.906250	
0.010000	23.089367	0.968750	
0.010000	23.116789	0.968750	
0.010000	23.091864	0.968750	
0.010000	23.127848	0.953125	
0.010000	23.155981	0.937500	
0.010000	23.154438	0.960938	
0.010000	23.156527	0.945312	
0.010000	23.053333	0.984375	
0.010000	23.156958	0.937500	
0.010000	23.224331	0.898438	
0.010000	23.206182	0.945312	
0.010000	23.259342	0.921875	
0.010000	23.342867	0.867188	
0.010000	23.086151	0.968750	
0.010000	23.117046	0.960938	
0.010000	23.135567	0.953125	
0.010000	23.155754	0.960938	
0.010000	23.183714	0.929688	
0.010000	23.106920	0.953125	
0.010000	23.159550	0.945312	
0.010000	23.230146	0.929688	
0.010000	23.200684	0.945312	
0.010000	23.153921	0.945312	
0.010000	23.136314	0.968750	
0.010000	23.105345	0.960938	
0.010000	23.135651	0.953125	
0.010000	23.105371	0.968750	
0.010000	23.273350	0.914062	
0.010000	23.167803	0.968750	
0.010000	23.164228	0.937500	
0.010000	23.207256	0.945312	
0.010000	23.149441	0.945312	
0.010000	23.171656	0.953125	
0.010000	23.124138	0.960938	
0.010000	23.249035	0.937500	
0.010000	23.102850	0.945312	
0.010000	23.272329	0.898438	
0.010000	23.159475	0.953125	
0.010000	23.136732	0.937500	
0.010000	23.085798	0.968750	
0.010000	23.178221	0.953125	
0.010000	23.154749	0.968750	
0.010000	23.132633	0.976562	
0.010000	23.123648	0.968750	
0.010000	23.067547	0.968750	
0.010000	23.114985	0.960938	
0.010000	23.178131	0.945312	
0.010000	23.141710	0.953125	
0.010000	23.130627	0.953125	
0.010000	23.124807	0.953125	
0.010000	23.079224	0.976562	
0.010000	23.129215	0.968750	
0.010000	23.090239	0.968750	
0.010000	23.182585	0.937500	
0.010000	23.232767	0.921875	
0.010000	23.213104	0.953125	
0.010000	23.090311	0.984375	
0.010000	23.129402	0.953125	
0.010000	23.197226	0.937500	
0.010000	23.242266	0.929688	
0.010000	23.204195	0.921875	
0.010000	23.164463	0.945312	
0.010000	23.100260	0.968750	
0.010000	23.143469	0.960938	
0.010000	23.166582	0.921875	
0.010000	23.166388	0.929688	
0.010000	23.113890	0.960938	
0.010000	23.054359	0.976562	
0.010000	23.154810	0.945312	
0.010000	23.246065	0.937500	
0.010000	23.059849	0.984375	
0.010000	23.041517	0.984375	
0.010000	23.123917	0.937500	
0.010000	23.330231	0.906250	
0.010000	23.291794	0.898438	
0.010000	23.077394	0.953125	
0.010000	23.097836	0.945312	
0.010000	23.220203	0.945312	
0.010000	23.040297	0.984375	
0.010000	23.087538	0.953125	
0.010000	23.124172	0.953125	
0.010000	23.123219	0.953125	
0.010000	23.122219	0.945312	
0.010000	23.156319	0.968750	
0.010000	23.181404	0.937500	
0.010000	23.071421	0.968750	
0.010000	23.207550	0.937500	
0.010000	23.034784	0.984375	
0.010000	23.140097	0.945312	
0.010000	23.177406	0.921875	
0.010000	23.198774	0.945312	
0.010000	23.185375	0.914062	
0.010000	23.063787	0.976562	
0.010000	23.139927	0.953125	
0.010000	23.163363	0.953125	
0.010000	23.037546	0.976562	
0.010000	23.216316	0.937500	
0.010000	23.128330	0.976562	
0.010000	23.166800	0.953125	
0.010000	23.128319	0.929688	
0.010000	23.133783	0.968750	
0.010000	23.083063	0.976562	
0.010000	23.057562	0.984375	
0.010000	23.155783	0.921875	
0.010000	23.239182	0.921875	
0.010000	23.296690	0.914062	
0.010000	23.158463	0.945312	
0.010000	23.127460	0.976562	
0.010000	23.079609	0.968750	
0.010000	23.264463	0.914062	
0.010000	23.165506	0.937500	
0.010000	23.148228	0.945312	
0.010000	23.237272	0.921875	
0.010000	23.097818	0.945312	
0.010000	23.128469	0.968750	
0.010000	23.191355	0.960938	
0.010000	23.131748	0.953125	
0.010000	23.192450	0.945312	
0.010000	23.222996	0.937500	
0.010000	23.130104	0.945312	
0.010000	23.255007	0.937500	
0.010000	23.188829	0.945312	
0.010000	23.046623	0.984375	
0.010000	23.153725	0.937500	
0.010000	23.216211	0.921875	
0.010000	23.127945	0.945312	
0.010000	23.185074	0.929688	
0.010000	23.078691	0.953125	
0.010000	23.079136	0.968750	
0.010000	23.104803	0.953125	
0.010000	23.138733	0.945312	
0.010000	23.287533	0.906250	
0.010000	23.148867	0.945312	
0.010000	23.053293	0.976562	
0.010000	23.094061	0.960938	
0.010000	23.179922	0.953125	
0.010000	23.127325	0.953125	
0.010000	23.172180	0.929688	
0.010000	23.197767	0.945312	
0.010000	23.042521	0.984375	
0.010000	23.175037	0.968750	
0.010000	23.274668	0.929688	
0.010000	23.195831	0.921875	
0.010000	23.159248	0.929688	
0.010000	23.259193	0.906250	
0.010000	23.222931	0.953125	
0.010000	23.118650	0.976562	
0.010000	23.135801	0.960938	
0.010000	23.118498	0.937500	
0.010000	23.207674	0.921875	
0.010000	23.277136	0.898438	
0.010000	23.066175	0.968750	
0.010000	23.112352	0.953125	
0.010000	23.174656	0.945312	
0.010000	23.020330	0.992188	
0.010000	23.152773	0.945312	
0.010000	23.072348	0.976562	
0.010000	23.203136	0.937500	
0.010000	23.102882	0.960938	
0.010000	23.092680	0.976562	
0.010000	23.137522	0.968750	
0.010000	23.056103	0.968750	
0.010000	23.054926	0.976562	
0.010000	23.119476	0.968750	
0.010000	23.090626	0.968750	
0.010000	23.246992	0.960938	
0.010000	23.103428	0.960938	
0.010000	23.166622	0.937500	
0.010000	23.242117	0.929688	
0.010000	23.209368	0.921875	
0.010000	23.148436	0.960938	
0.010000	23.115068	0.937500	
0.010000	23.144863	0.960938	
0.010000	23.073957	0.976562	
0.010000	23.258322	0.945312	
0.010000	23.133436	0.968750	
0.010000	23.070461	0.976562	
0.010000	23.192636	0.937500	
0.010000	23.212557	0.929688	
0.010000	23.248732	0.937500	
0.010000	23.080500	0.976562	
0.010000	23.108742	0.968750	
0.010000	23.146635	0.953125	
0.010000	23.200411	0.921875	
0.010000	23.203833	0.953125	
0.010000	23.070917	0.953125	
0.010000	23.212687	0.937500	
0.010000	23.147673	0.929688	
0.010000	23.212622	0.929688	
0.010000	23.193604	0.921875	
0.010000	23.144981	0.929688	
0.010000	23.152483	0.945312	
0.010000	23.209919	0.953125	
0.010000	23.121222	0.953125	
0.010000	23.087770	0.968750	
0.010000	23.093386	0.960938	
0.010000	23.246861	0.953125	
0.010000	23.139946	0.953125	
0.010000	23.182261	0.914062	
0.010000	23.103292	0.960938	
0.010000	23.125069	0.960938	
0.010000	23.124670	0.968750	
0.010000	23.026793	0.984375	
0.010000	23.194502	0.929688	
0.010000	23.438734	0.875000	
0.010000	23.121141	0.960938	
0.010000	23.148247	0.953125	
0.010000	23.109577	0.953125	
0.010000	23.123571	0.960938	
0.010000	23.115850	0.953125	
0.010000	23.136686	0.945312	
0.010000	23.108494	0.968750	
0.010000	23.078087	0.976562	
0.010000	23.216646	0.945312	
0.010000	23.131489	0.945312	
0.010000	23.104733	0.968750	
0.010000	23.091667	0.960938	
0.010000	23.228228	0.921875	
0.010000	23.083601	0.953125	
0.010000	23.232233	0.937500	
0.010000	23.264147	0.929688	
0.010000	23.146036	0.968750	
0.010000	23.103245	0.953125	
0.010000	23.114321	0.960938	
0.010000	23.090174	0.953125	
0.010000	23.179804	0.937500	
0.010000	23.129078	0.960938	
0.010000	23.168879	0.945312	
0.010000	23.150557	0.937500	
0.010000	23.148174	0.968750	
0.010000	23.161011	0.929688	
0.010000	23.178598	0.953125	
0.010000	23.234198	0.921875	
0.010000	23.296734	0.937500	
0.010000	23.094141	0.976562	
0.010000	23.045708	0.976562	
0.010000	23.096018	0.960938	
0.010000	23.148706	0.953125	
0.010000	23.199633	0.953125	
0.010000	23.121305	0.945312	
0.010000	23.102758	0.960938	
0.010000	23.167702	0.953125	
0.010000	23.145683	0.960938	
0.010000	23.181328	0.953125	
0.010000	23.303768	0.945312	
0.010000	23.027557	0.992188	
0.010000	23.076189	0.960938	
0.010000	23.267031	0.937500	
0.010000	23.127111	0.937500	
0.010000	23.125025	0.953125	
0.010000	23.084602	0.960938	
0.010000	23.109644	0.960938	
0.010000	23.156313	0.937500	
0.010000	23.264481	0.906250	
0.010000	23.130733	0.953125	
0.010000	23.206598	0.929688	
0.010000	23.268776	0.898438	
0.010000	23.178505	0.945312	
0.010000	23.287010	0.898438	
0.010000	23.335663	0.914062	
0.010000	23.037472	0.992188	
0.010000	23.087965	0.953125	
0.010000	23.203304	0.945312	
0.010000	23.210258	0.937500	
0.010000	23.143608	0.953125	
0.010000	23.215178	0.937500	
0.010000	23.328953	0.914062	
0.010000	23.335377	0.906250	
0.010000	23.170902	0.945312	
0.010000	23.083923	0.960938	
0.010000	23.178993	0.929688	
0.010000	23.150078	0.937500	
0.010000	23.107248	0.937500	
0.010000	23.095015	0.960938	
0.010000	23.253876	0.929688	
0.010000	23.092009	0.968750	
0.010000	23.099184	0.960938	
0.010000	23.118919	0.953125	
0.010000	23.084122	0.953125	
0.010000	23.322321	0.882812	
0.010000	23.329094	0.921875	
0.010000	23.238369	0.929688	
0.010000	23.089481	0.976562	
0.010000	23.179953	0.929688	
0.010000	23.289564	0.914062	
0.010000	23.053949	0.976562	
0.010000	23.131765	0.937500	
0.010000	23.102152	0.953125	
0.010000	23.041014	0.984375	
0.010000	23.173597	0.921875	
0.010000	23.457552	0.890625	
0.010000	23.205564	0.945312	
0.010000	23.119555	0.945312	
0.010000	23.253716	0.906250	
0.010000	23.140200	0.945312	
0.010000	23.066391	0.976562	
0.010000	23.100044	0.976562	
0.010000	23.338133	0.937500	
0.010000	23.103897	0.945312	
0.010000	23.073868	0.976562	
0.010000	23.113617	0.976562	
0.010000	23.154394	0.968750	
0.010000	23.119850	0.968750	
0.010000	23.081335	0.960938	
0.010000	23.218672	0.945312	
0.010000	23.158926	0.937500	
0.010000	23.108219	0.953125	
0.010000	23.126471	0.968750	
0.010000	23.181858	0.921875	
0.010000	23.197018	0.945312	
0.010000	23.280125	0.937500	
0.010000	23.188290	0.945312	
0.010000	23.182322	0.976562	
0.010000	23.182430	0.945312	
0.010000	23.147738	0.945312	
0.010000	23.166124	0.953125	
0.010000	23.173536	0.937500	
0.010000	23.173117	0.960938	
0.010000	23.172844	0.929688	
0.010000	23.133678	0.960938	
0.010000	23.128256	0.968750	
0.010000	23.166006	0.945312	
0.010000	23.120281	0.937500	
0.010000	23.145765	0.968750	
0.010000	23.047449	0.984375	
0.010000	23.168270	0.937500	
0.010000	23.175179	0.945312	
0.010000	23.122810	0.968750	
0.010000	23.131462	0.960938	
0.010000	23.111326	0.953125	
0.010000	23.254663	0.937500	
0.010000	23.075741	0.976562	
0.010000	23.174137	0.953125	
0.010000	23.123350	0.960938	
0.010000	23.081572	0.968750	
0.010000	23.055544	0.984375	
0.010000	23.134274	0.945312	
0.010000	23.098248	0.945312	
0.010000	23.102449	0.968750	
0.010000	23.167107	0.953125	
0.010000	23.078274	0.968750	
0.010000	23.097565	0.976562	
0.010000	23.106247	0.968750	
0.010000	23.050507	0.976562	
0.010000	23.114138	0.960938	
0.010000	23.136293	0.960938	
0.010000	23.070906	0.968750	
0.010000	23.187529	0.929688	
0.010000	23.138187	0.953125	
0.010000	23.165884	0.945312	
0.010000	23.115574	0.953125	
0.010000	23.024628	0.992188	
0.010000	23.022669	0.992188	
0.010000	23.075439	0.968750	
0.010000	23.076132	0.968750	
0.010000	23.031496	0.984375	
0.010000	23.117702	0.953125	
0.010000	23.070187	0.968750	
0.010000	22.999424	1.000000	
0.010000	23.054987	0.976562	
0.010000	23.196152	0.921875	
0.010000	23.273052	0.914062	
0.010000	23.039766	0.976562	
0.010000	23.495884	0.898438	
0.010000	23.073212	0.960938	
0.010000	23.257101	0.968750	
0.010000	23.123419	0.968750	
0.010000	23.190548	0.945312	
0.010000	23.176128	0.968750	
0.010000	23.225361	0.937500	
0.010000	23.162624	0.960938	
0.010000	23.092781	0.976562	
0.010000	23.129999	0.953125	
0.010000	23.232695	0.937500	
0.010000	23.169216	0.953125	
0.010000	23.139107	0.953125	
0.010000	23.243290	0.906250	
0.010000	23.151073	0.968750	
0.010000	23.158600	0.960938	
0.010000	23.112103	0.960938	
0.010000	23.085730	0.984375	
0.010000	23.269129	0.929688	
0.010000	23.066372	0.968750	
0.010000	23.074137	0.953125	
0.010000	23.163948	0.953125	
0.010000	23.120373	0.960938	
0.010000	23.131222	0.968750	
0.010000	23.155306	0.937500	
0.010000	23.101955	0.976562	
0.010000	23.106632	0.960938	
0.010000	23.050655	0.984375	
0.010000	23.192898	0.921875	
0.010000	23.084087	0.960938	
0.010000	23.204620	0.968750	
0.010000	23.094193	0.953125	
0.010000	23.221518	0.929688	
0.010000	23.072641	0.976562	
0.010000	23.152794	0.945312	
0.010000	23.214363	0.929688	
0.010000	23.061394	0.960938	
0.010000	23.126852	0.960938	
0.010000	23.102146	0.984375	
0.010000	23.269224	0.914062	
0.010000	23.102777	0.968750	
0.010000	23.194645	0.953125	
0.010000	23.076588	0.976562	
0.010000	23.126062	0.960938	
0.010000	23.222918	0.937500	
0.010000	23.059908	0.968750	
0.010000	23.183220	0.937500	
0.010000	23.147915	0.960938	
0.010000	23.200756	0.929688	
0.010000	23.190765	0.937500	
0.010000	23.109488	0.968750	
0.010000	23.135942	0.953125	
0.010000	23.133957	0.953125	
0.010000	23.085001	0.976562	
0.010000	23.024017	0.992188	
0.010000	23.097046	0.976562	
0.010000	23.288252	0.914062	
0.010000	23.236134	0.929688	
0.010000	23.058969	0.976562	
0.010000	23.198278	0.929688	
0.010000	23.199776	0.929688	
0.010000	23.094257	0.968750	
0.010000	23.094109	0.953125	
0.010000	23.199135	0.929688	
0.010000	23.193577	0.953125	
0.010000	23.209007	0.914062	
0.010000	23.086533	0.976562	
0.010000	23.248508	0.906250	
0.010000	23.122658	0.953125	
0.010000	23.167984	0.921875	
0.010000	23.262520	0.929688	
0.010000	23.222645	0.921875	
0.010000	23.210590	0.929688	
0.010000	23.070969	0.976562	
0.010000	23.179672	0.937500	
0.010000	23.159016	0.953125	
0.010000	23.169687	0.953125	
0.010000	23.165123	0.968750	
0.010000	23.123585	0.960938	
0.010000	23.096325	0.984375	
0.010000	23.077847	0.976562	
0.010000	23.184341	0.945312	
0.010000	23.259075	0.929688	
0.010000	23.222843	0.921875	
0.010000	23.010246	1.000000	
0.010000	23.031719	0.984375	
0.010000	23.105366	0.968750	
0.010000	23.176361	0.921875	
0.010000	23.173204	0.953125	
0.010000	23.177210	0.945312	
0.010000	23.169788	0.960938	
0.010000	23.130234	0.945312	
0.010000	23.083080	0.976562	
0.010000	23.292368	0.929688	
0.010000	23.295671	0.898438	
0.010000	23.082636	0.976562	
0.010000	23.104668	0.968750	
0.010000	23.197184	0.945312	
0.010000	23.179136	0.960938	
0.010000	23.140972	0.953125	
0.010000	23.110233	0.953125	
0.010000	23.183792	0.945312	
0.010000	23.123047	0.945312	
0.010000	23.070261	0.960938	
0.010000	23.290476	0.882812	
0.010000	23.165934	0.960938	
0.010000	23.076036	0.984375	
0.010000	23.156319	0.953125	
0.010000	23.161133	0.960938	
0.010000	23.217142	0.945312	
0.010000	23.213242	0.921875	
0.010000	23.192356	0.960938	
0.010000	23.262081	0.921875	
0.010000	23.105959	0.960938	
0.010000	23.134541	0.968750	
0.010000	23.276335	0.914062	
0.010000	23.201427	0.945312	
0.010000	23.195292	0.921875	
0.010000	23.231684	0.898438	
0.010000	23.115171	0.960938	
0.010000	23.057995	0.992188	
0.010000	23.148012	0.945312	
0.010000	23.080891	0.968750	
0.010000	23.176437	0.953125	
0.010000	23.106760	0.960938	
0.010000	23.186255	0.921875	
0.010000	23.255505	0.898438	
0.010000	23.199007	0.960938	
0.010000	23.170977	0.929688	
0.010000	23.132191	0.953125	
0.010000	23.146406	0.945312	
0.010000	23.091076	0.968750	
0.010000	23.100016	0.968750	
0.010000	23.263372	0.921875	
0.010000	23.078825	0.984375	
0.010000	23.191446	0.937500	
0.010000	23.211382	0.937500	
0.010000	23.116238	0.960938	
0.010000	23.086647	0.976562	
0.010000	23.159889	0.945312	
0.010000	23.339272	0.906250	
0.010000	23.099937	0.960938	
0.010000	23.164949	0.945312	
0.010000	23.158052	0.937500	
0.010000	23.101675	0.953125	
0.010000	23.103949	0.953125	
0.010000	23.136015	0.945312	
0.010000	23.134668	0.937500	
0.010000	23.092680	0.968750	
0.010000	23.042217	0.976562	
0.010000	23.045874	0.984375	
0.010000	23.050730	0.984375	
0.010000	23.229290	0.945312	
0.010000	23.059889	0.984375	
0.010000	23.138855	0.945312	
0.010000	23.100595	0.976562	
0.010000	23.063234	0.976562	
0.010000	23.127039	0.953125	
0.010000	23.090048	0.953125	
0.010000	23.180231	0.929688	
0.010000	23.136377	0.937500	
0.010000	23.213320	0.960938	
0.010000	23.023916	0.992188	
0.010000	23.110065	0.976562	
0.010000	23.094477	0.953125	
0.010000	23.138357	0.945312	
0.010000	23.176254	0.929688	
0.010000	23.063162	0.968750	
0.010000	23.027475	1.000000	
0.010000	23.108816	0.960938	
0.010000	23.127483	0.968750	
0.010000	23.068602	0.960938	
0.010000	23.174011	0.953125	
0.010000	23.039970	0.984375	
0.010000	23.160152	0.960938	
0.010000	23.194393	0.953125	
0.010000	23.106993	0.960938	
0.010000	23.076300	0.968750	
0.010000	23.165751	0.953125	
0.010000	23.294336	0.890625	
0.010000	23.161348	0.921875	
0.010000	23.135780	0.960938	
0.010000	23.132116	0.953125	
0.010000	23.119078	0.968750	
0.010000	23.050383	0.984375	
0.010000	23.072479	0.960938	
0.010000	23.132185	0.960938	
0.010000	23.150967	0.968750	
0.010000	23.100830	0.945312	
0.010000	23.157400	0.953125	
0.010000	23.217194	0.929688	
0.010000	23.142706	0.945312	
0.010000	23.103743	0.960938	
0.010000	23.036194	0.984375	
0.010000	23.094595	0.953125	
0.010000	23.175848	0.929688	
0.010000	23.270884	0.921875	
0.010000	23.141602	0.945312	
0.010000	23.062527	0.984375	
0.010000	23.088533	0.968750	
0.010000	23.131941	0.937500	
0.010000	23.064220	0.976562	
0.010000	23.167070	0.960938	
0.010000	23.141619	0.960938	
0.010000	23.186548	0.945312	
0.010000	23.151703	0.945312	
0.010000	23.125732	0.960938	
0.010000	23.114647	0.953125	
0.010000	23.101149	0.953125	
0.010000	23.202358	0.914062	
0.010000	23.306089	0.914062	
0.010000	23.345091	0.914062	
0.010000	23.170639	0.937500	
0.010000	23.106962	0.953125	
0.010000	23.114449	0.960938	
0.010000	23.203783	0.945312	
0.010000	23.108910	0.937500	
0.010000	23.185427	0.960938	
0.010000	23.134224	0.960938	
0.010000	23.066530	0.968750	
0.010000	23.142019	0.945312	
0.010000	23.064100	0.960938	
0.010000	23.113802	0.968750	
0.010000	23.171062	0.945312	
0.010000	23.270718	0.929688	
0.010000	23.111542	0.945312	
0.010000	23.256668	0.921875	
0.010000	23.129066	0.968750	
0.010000	23.067999	0.976562	
0.010000	23.172047	0.937500	
0.010000	23.203259	0.945312	
0.010000	23.139759	0.960938	
0.010000	23.205595	0.921875	
0.010000	23.061012	0.960938	
0.010000	23.096365	0.968750	
0.010000	23.176676	0.945312	
0.010000	23.180712	0.921875	
0.010000	23.209040	0.953125	
0.010000	23.148211	0.953125	
0.010000	23.018480	1.000000	
0.010000	23.079586	0.960938	
0.010000	23.097000	0.960938	
0.010000	23.188948	0.945312	
0.010000	23.208702	0.953125	
0.010000	23.139219	0.945312	
0.010000	23.054968	0.984375	
0.010000	23.187769	0.968750	
0.010000	23.206326	0.921875	
0.010000	23.184032	0.929688	
0.010000	23.154226	0.937500	
0.010000	23.256517	0.898438	
0.010000	23.186472	0.929688	
0.010000	23.074594	0.953125	
0.010000	23.143579	0.953125	
0.010000	23.170515	0.960938	
0.010000	23.121971	0.960938	
0.010000	23.155935	0.945312	
0.010000	23.092596	0.976562	
0.010000	23.107426	0.960938	
0.010000	23.102884	0.953125	
0.010000	23.073429	0.968750	
0.010000	23.125841	0.953125	
0.010000	23.071404	0.968750	
0.010000	23.166578	0.921875	
0.010000	23.085348	0.976562	
0.010000	23.162203	0.953125	
0.010000	23.086201	0.976562	
0.010000	23.083805	0.968750	
0.010000	23.086365	0.968750	
0.010000	23.048294	0.984375	
0.010000	23.055483	0.968750	
0.010000	23.143320	0.968750	
0.010000	23.158796	0.945312	
0.010000	23.127352	0.953125	
0.010000	23.225409	0.960938	
0.010000	23.207209	0.937500	
0.010000	23.076576	0.984375	
0.010000	23.055099	0.976562	
0.010000	23.236572	0.953125	
0.010000	23.119734	0.976562	
0.010000	23.172979	0.937500	
0.010000	23.165319	0.937500	
0.010000	23.103148	0.976562	
0.010000	23.158627	0.945312	
0.010000	23.204670	0.937500	
0.010000	23.148209	0.960938	
0.010000	23.084381	0.968750	
0.010000	23.132528	0.960938	
0.010000	23.200748	0.898438	
0.010000	23.099209	0.953125	
0.010000	23.123552	0.953125	
0.010000	23.039373	0.976562	
0.010000	23.194647	0.937500	
0.010000	23.071802	0.968750	
0.010000	23.176111	0.945312	
0.010000	23.246653	0.929688	
0.010000	23.139254	0.960938	
0.010000	23.159128	0.968750	
0.010000	23.137999	0.953125	
0.010000	23.082033	0.960938	
0.010000	23.077444	0.960938	
0.010000	23.198782	0.945312	
0.010000	23.170141	0.953125	
0.010000	23.088793	0.976562	
0.010000	23.131208	0.953125	
0.010000	23.130730	0.953125	
0.010000	23.102856	0.960938	
0.010000	23.076626	0.968750	
0.010000	23.020563	0.992188	
0.010000	23.113890	0.953125	
0.010000	23.395529	0.890625	
0.010000	23.086939	0.960938	
0.010000	23.174156	0.937500	
0.010000	23.146397	0.960938	
0.010000	23.119883	0.960938	
0.010000	23.092781	0.953125	
0.010000	23.077868	0.976562	
0.010000	23.154240	0.953125	
0.010000	23.115477	0.968750	
0.010000	23.180285	0.937500	
0.010000	23.127598	0.937500	
0.010000	23.116911	0.960938	
0.010000	23.057753	0.976562	
0.010000	23.153109	0.937500	
0.010000	23.097807	0.968750	
0.010000	23.216177	0.929688	
0.010000	23.325245	0.929688	
0.010000	23.216011	0.929688	
0.010000	23.087500	0.968750	
0.010000	23.129784	0.968750	
0.010000	23.075052	0.976562	
0.010000	23.051594	0.976562	
0.010000	23.181944	0.945312	
0.010000	23.155399	0.953125	
0.010000	23.198975	0.929688	
0.010000	23.135517	0.945312	
0.010000	23.122032	0.960938	
0.010000	23.195154	0.937500	
0.010000	23.342901	0.882812	
0.010000	23.196676	0.929688	
0.010000	23.177465	0.929688	
0.010000	23.003925	1.000000	
0.010000	23.154400	0.960938	
0.010000	23.140242	0.945312	
0.010000	23.133892	0.984375	
0.010000	23.144695	0.937500	
0.010000	23.128269	0.945312	
0.010000	23.284555	0.914062	
0.010000	23.131004	0.945312	
0.010000	23.102505	0.968750	
0.010000	23.205614	0.953125	
0.010000	23.020725	1.000000	
0.010000	23.130381	0.953125	
0.010000	23.271431	0.921875	
0.010000	23.235947	0.929688	
0.010000	23.162436	0.953125	
0.010000	23.080420	0.976562	
0.010000	23.127525	0.953125	
0.010000	23.145729	0.929688	
0.010000	23.142900	0.937500	
0.010000	23.164383	0.953125	
0.010000	23.118124	0.945312	
0.010000	23.178144	0.945312	
0.010000	23.192818	0.953125	
0.010000	23.293982	0.929688	
0.010000	23.281128	0.898438	
0.010000	23.086901	0.968750	
0.010000	23.120548	0.937500	
0.010000	23.178562	0.953125	
0.010000	23.206562	0.937500	
0.010000	23.115185	0.945312	
0.010000	23.179649	0.945312	
0.010000	23.308544	0.921875	
0.010000	23.220524	0.914062	
0.010000	23.178278	0.945312	
0.010000	23.124281	0.968750	
0.010000	23.097843	0.984375	
0.010000	23.268751	0.914062	
0.010000	23.099268	0.953125	
0.010000	23.093155	0.960938	
0.010000	23.173161	0.937500	
0.010000	23.097710	0.968750	
0.010000	23.118832	0.960938	
0.010000	23.030325	0.984375	
0.010000	23.064701	0.968750	
0.010000	23.351149	0.867188	
0.010000	23.272778	0.875000	
0.010000	23.186710	0.945312	
0.010000	23.085209	0.984375	
0.010000	23.227549	0.914062	
0.010000	23.371891	0.898438	
0.010000	23.084963	0.968750	
0.010000	23.170116	0.937500	
0.010000	23.066917	0.976562	
0.010000	23.057451	0.976562	
0.010000	23.190342	0.953125	
0.010000	23.381035	0.867188	
0.010000	23.174894	0.953125	
0.010000	23.154549	0.953125	
0.010000	23.200058	0.929688	
0.010000	23.128925	0.960938	
0.010000	23.027897	0.992188	
0.010000	23.033884	0.992188	
0.010000	23.184237	0.976562	
0.010000	23.015299	1.000000	
0.010000	23.114460	0.968750	
