Learning Rate	Test Loss	Test Acc.	
0.001000	23.495106	0.843750	
0.001000	23.643076	0.796875	
0.001000	23.652954	0.765625	
0.001000	23.646189	0.804688	
0.001000	23.505976	0.835938	
0.001000	23.458977	0.851562	
0.001000	23.640125	0.796875	
0.001000	23.635740	0.757812	
0.001000	23.688641	0.726562	
0.001000	23.525293	0.820312	
0.001000	23.595041	0.828125	
0.001000	23.534039	0.851562	
0.001000	23.676582	0.796875	
0.001000	23.497488	0.835938	
0.001000	23.911751	0.734375	
0.001000	23.586075	0.820312	
0.001000	23.606014	0.843750	
0.001000	23.598207	0.828125	
0.001000	23.453821	0.828125	
0.001000	23.451120	0.859375	
0.001000	23.703909	0.773438	
0.001000	23.626894	0.742188	
0.001000	23.451483	0.859375	
0.001000	23.535294	0.835938	
0.001000	23.479227	0.843750	
0.001000	23.592169	0.835938	
0.001000	23.516256	0.835938	
0.001000	23.480209	0.835938	
0.001000	23.859165	0.742188	
0.001000	23.602873	0.835938	
0.001000	23.581869	0.812500	
0.001000	23.598963	0.789062	
0.001000	23.819078	0.734375	
0.001000	23.469193	0.843750	
0.001000	23.507034	0.828125	
0.001000	23.630831	0.828125	
0.001000	23.746872	0.781250	
0.001000	23.552818	0.867188	
0.001000	23.306152	0.898438	
0.001000	23.310656	0.898438	
0.001000	23.217655	0.906250	
0.001000	23.177696	0.937500	
0.001000	23.469910	0.812500	
0.001000	23.327501	0.875000	
0.001000	23.345716	0.914062	
0.001000	23.784061	0.742188	
0.001000	23.673542	0.796875	
0.001000	23.355253	0.929688	
0.001000	23.215561	0.937500	
0.001000	23.403851	0.890625	
0.001000	23.443319	0.843750	
0.001000	23.363710	0.859375	
0.001000	23.410568	0.875000	
0.001000	23.201029	0.914062	
0.001000	23.311687	0.906250	
0.001000	23.529829	0.804688	
0.001000	23.191027	0.945312	
0.001000	23.444345	0.828125	
0.001000	23.429474	0.875000	
0.001000	23.341343	0.898438	
0.001000	23.582443	0.781250	
0.001000	23.269827	0.906250	
0.001000	23.566525	0.843750	
0.001000	23.485941	0.820312	
0.001000	23.404675	0.859375	
0.001000	23.329758	0.867188	
0.001000	23.243286	0.937500	
0.001000	23.151381	0.945312	
0.001000	23.201283	0.937500	
0.001000	23.565962	0.828125	
0.001000	23.274513	0.898438	
0.001000	23.188377	0.921875	
0.001000	23.285683	0.914062	
0.001000	23.241903	0.906250	
0.001000	23.633923	0.781250	
0.001000	23.571463	0.828125	
0.001000	23.665226	0.781250	
0.001000	23.297335	0.875000	
0.001000	23.459148	0.843750	
0.001000	23.446640	0.835938	
0.001000	23.849024	0.734375	
0.001000	23.602806	0.789062	
0.001000	23.484905	0.812500	
0.001000	23.450750	0.828125	
0.001000	23.436483	0.851562	
0.001000	23.505856	0.828125	
0.001000	23.665838	0.812500	
0.001000	23.640259	0.804688	
0.001000	23.613745	0.820312	
0.001000	23.485958	0.859375	
0.001000	23.459116	0.859375	
0.001000	23.564529	0.804688	
0.001000	23.539825	0.812500	
0.001000	23.655632	0.812500	
0.001000	23.486336	0.843750	
0.001000	23.533226	0.859375	
0.001000	23.550798	0.812500	
0.001000	23.477354	0.812500	
0.001000	23.436258	0.851562	
0.001000	23.603695	0.828125	
0.001000	23.647455	0.773438	
0.001000	23.444149	0.875000	
0.001000	23.502726	0.828125	
0.001000	23.480762	0.882812	
0.001000	23.468269	0.851562	
0.001000	23.641348	0.796875	
0.001000	23.319254	0.906250	
0.001000	24.108057	0.726562	
0.001000	23.619343	0.781250	
0.001000	23.486208	0.843750	
0.001000	23.583433	0.789062	
0.001000	23.528429	0.851562	
0.001000	23.369646	0.859375	
0.001000	23.506104	0.867188	
0.001000	23.563538	0.835938	
0.001000	23.717354	0.859375	
0.001000	23.524534	0.859375	
0.001000	23.389765	0.875000	
0.001000	23.330845	0.898438	
0.001000	23.253332	0.921875	
0.001000	23.179438	0.945312	
0.001000	23.378334	0.851562	
0.001000	23.355452	0.875000	
0.001000	23.314447	0.875000	
0.001000	23.595919	0.789062	
0.001000	23.625435	0.843750	
0.001000	23.260986	0.937500	
0.001000	23.169424	0.945312	
0.001000	23.328087	0.890625	
0.001000	23.621838	0.812500	
0.001000	23.476370	0.828125	
0.001000	23.299290	0.867188	
0.001000	23.241114	0.937500	
0.001000	23.196218	0.929688	
0.001000	23.358208	0.875000	
0.001000	23.262213	0.937500	
0.001000	23.606043	0.804688	
0.001000	23.241341	0.921875	
0.001000	23.281309	0.914062	
0.001000	23.558304	0.828125	
0.001000	23.250870	0.882812	
0.001000	23.416065	0.875000	
0.001000	23.439924	0.828125	
0.001000	23.314735	0.898438	
0.001000	23.251657	0.914062	
0.001000	23.233196	0.921875	
0.001000	23.116629	0.960938	
0.001000	23.149450	0.968750	
0.001000	23.451027	0.851562	
0.001000	23.205053	0.968750	
0.001000	23.252129	0.906250	
0.001000	23.190123	0.945312	
0.001000	23.246471	0.914062	
0.001000	23.546427	0.828125	
0.001000	23.684919	0.781250	
0.001000	23.663242	0.789062	
0.001000	23.586485	0.875000	
0.001000	23.415396	0.890625	
0.001000	23.295988	0.914062	
0.001000	23.543194	0.859375	
0.001000	23.535860	0.804688	
0.001000	23.489948	0.820312	
0.001000	23.493248	0.820312	
0.001000	23.392090	0.898438	
0.001000	23.674120	0.828125	
0.001000	23.515886	0.875000	
0.001000	23.615482	0.804688	
0.001000	23.552826	0.773438	
0.001000	23.526594	0.843750	
0.001000	23.424526	0.820312	
0.001000	23.705143	0.773438	
0.001000	23.537941	0.859375	
0.001000	23.616663	0.820312	
0.001000	23.459681	0.875000	
0.001000	23.783520	0.789062	
0.001000	23.489790	0.820312	
0.001000	23.395081	0.859375	
0.001000	23.535910	0.828125	
0.001000	23.686993	0.789062	
0.001000	23.564554	0.843750	
0.001000	23.482977	0.851562	
0.001000	23.595797	0.789062	
0.001000	23.351967	0.859375	
0.001000	23.343216	0.890625	
0.001000	23.578815	0.843750	
0.001000	23.416756	0.890625	
0.001000	23.964470	0.726562	
0.001000	23.620632	0.812500	
0.001000	23.443468	0.867188	
0.001000	23.728495	0.796875	
0.001000	23.534481	0.835938	
0.001000	23.542042	0.796875	
0.001000	23.413574	0.828125	
0.001000	23.393066	0.867188	
0.001000	23.594095	0.851562	
0.001000	23.540888	0.851562	
0.001000	23.240250	0.906250	
0.001000	23.374348	0.875000	
0.001000	23.291304	0.914062	
0.001000	23.150938	0.937500	
0.001000	23.314428	0.875000	
0.001000	23.486767	0.867188	
0.001000	23.376053	0.890625	
0.001000	23.545252	0.828125	
0.001000	23.634506	0.812500	
0.001000	23.352755	0.914062	
0.001000	23.144623	0.953125	
0.001000	23.215309	0.937500	
0.001000	23.500248	0.859375	
0.001000	23.445992	0.867188	
0.001000	23.491009	0.843750	
0.001000	23.191605	0.921875	
0.001000	23.280855	0.929688	
0.001000	23.502644	0.843750	
0.001000	23.253073	0.914062	
0.001000	23.418577	0.875000	
0.001000	23.283081	0.906250	
0.001000	23.234921	0.921875	
0.001000	23.561909	0.820312	
0.001000	23.156435	0.937500	
0.001000	23.498259	0.851562	
0.001000	23.551849	0.851562	
0.001000	23.182528	0.937500	
0.001000	23.283194	0.937500	
0.001000	23.127666	0.960938	
0.001000	23.115095	0.945312	
0.001000	23.184961	0.968750	
0.001000	23.559017	0.882812	
0.001000	23.253729	0.929688	
0.001000	23.232033	0.914062	
0.001000	23.219038	0.906250	
0.001000	23.347446	0.875000	
0.001000	23.470753	0.843750	
0.001000	23.641987	0.789062	
0.001000	23.700832	0.781250	
0.001000	23.335180	0.937500	
0.001000	23.486660	0.843750	
0.001000	23.348215	0.890625	
0.001000	23.410767	0.875000	
0.001000	23.471308	0.859375	
0.001000	23.445898	0.867188	
0.001000	23.456747	0.843750	
0.001000	23.454418	0.859375	
0.001000	23.544264	0.812500	
0.001000	23.621386	0.789062	
0.001000	23.592493	0.812500	
0.001000	23.586889	0.835938	
0.001000	23.379175	0.875000	
0.001000	23.530642	0.859375	
0.001000	23.623785	0.804688	
0.001000	23.418404	0.867188	
0.001000	23.517262	0.843750	
0.001000	23.551476	0.812500	
0.001000	23.693594	0.843750	
0.001000	23.493217	0.828125	
0.001000	23.437620	0.843750	
0.001000	23.491545	0.859375	
0.001000	23.578213	0.835938	
0.001000	23.486481	0.812500	
0.001000	23.253658	0.929688	
0.001000	23.426134	0.875000	
0.001000	23.495188	0.828125	
0.001000	23.442345	0.859375	
0.001000	23.622698	0.828125	
0.001000	23.394835	0.882812	
0.001000	23.781231	0.781250	
0.001000	23.549393	0.812500	
0.001000	23.439022	0.835938	
0.001000	23.497946	0.843750	
0.001000	23.484869	0.859375	
0.001000	23.505138	0.843750	
0.001000	23.503670	0.828125	
0.001000	23.540926	0.828125	
0.001000	23.491392	0.835938	
0.001000	23.509836	0.835938	
0.001000	23.240911	0.898438	
0.001000	23.241686	0.914062	
0.001000	23.164019	0.929688	
0.001000	23.118992	0.960938	
0.001000	23.350285	0.875000	
0.001000	23.325266	0.890625	
0.001000	23.272873	0.882812	
0.001000	23.621498	0.781250	
0.001000	23.421799	0.859375	
0.001000	23.299976	0.937500	
0.001000	23.140554	0.953125	
0.001000	23.261663	0.906250	
0.001000	23.509199	0.851562	
0.001000	23.380711	0.882812	
0.001000	23.265707	0.921875	
0.001000	23.128532	0.960938	
0.001000	23.265850	0.929688	
0.001000	23.417107	0.843750	
0.001000	23.254396	0.914062	
0.001000	23.524683	0.820312	
0.001000	23.328999	0.906250	
0.001000	23.235292	0.929688	
0.001000	23.550241	0.835938	
0.001000	23.185244	0.953125	
0.001000	23.359127	0.914062	
0.001000	23.402258	0.843750	
0.001000	23.212004	0.929688	
0.001000	23.328291	0.875000	
0.001000	23.188629	0.945312	
0.001000	23.084366	0.968750	
0.001000	23.110502	0.976562	
0.001000	23.471008	0.875000	
0.001000	23.189207	0.921875	
0.001000	23.231264	0.921875	
0.001000	23.149351	0.953125	
0.001000	23.203470	0.929688	
0.001000	23.500587	0.843750	
0.001000	23.626766	0.828125	
0.001000	23.563061	0.804688	
0.001000	23.209606	0.875000	
0.001000	23.289824	0.906250	
0.001000	23.325497	0.898438	
0.001000	23.514130	0.851562	
0.001000	23.518167	0.796875	
0.001000	23.504782	0.835938	
0.001000	23.418959	0.867188	
0.001000	23.437197	0.820312	
0.001000	23.478159	0.859375	
0.001000	23.539217	0.835938	
0.001000	23.463982	0.843750	
0.001000	23.584805	0.843750	
0.001000	23.584072	0.812500	
0.001000	23.487877	0.835938	
0.001000	23.660505	0.804688	
0.001000	23.419167	0.828125	
0.001000	23.610508	0.828125	
0.001000	23.663239	0.781250	
0.001000	23.486544	0.843750	
0.001000	23.380962	0.859375	
0.001000	23.311228	0.875000	
0.001000	23.495001	0.882812	
0.001000	23.510675	0.851562	
0.001000	23.330698	0.867188	
0.001000	23.380592	0.851562	
0.001000	23.473448	0.820312	
0.001000	23.342550	0.867188	
0.001000	23.396168	0.851562	
0.001000	23.646002	0.789062	
0.001000	23.339693	0.890625	
0.001000	23.732363	0.796875	
0.001000	23.557878	0.820312	
0.001000	23.451878	0.859375	
0.001000	23.469879	0.835938	
0.001000	23.533535	0.843750	
0.001000	23.529465	0.843750	
0.001000	23.406767	0.843750	
0.001000	23.499651	0.835938	
0.001000	23.500225	0.859375	
0.001000	23.652952	0.773438	
0.001000	23.160351	0.945312	
0.001000	23.355968	0.914062	
0.001000	23.232170	0.937500	
0.001000	23.130783	0.953125	
0.001000	23.362568	0.859375	
0.001000	23.386574	0.851562	
0.001000	23.221651	0.929688	
0.001000	23.533140	0.820312	
0.001000	23.449242	0.851562	
0.001000	23.281021	0.929688	
0.001000	23.186697	0.921875	
0.001000	23.189367	0.937500	
0.001000	23.491638	0.851562	
0.001000	23.406973	0.835938	
0.001000	23.283506	0.914062	
0.001000	23.132019	0.960938	
0.001000	23.189026	0.937500	
0.001000	23.373034	0.890625	
0.001000	23.238573	0.906250	
0.001000	23.446436	0.851562	
0.001000	23.258043	0.914062	
0.001000	23.209183	0.929688	
0.001000	23.488188	0.835938	
0.001000	23.282183	0.906250	
0.001000	23.335621	0.898438	
0.001000	23.407375	0.859375	
0.001000	23.306946	0.890625	
0.001000	23.204290	0.921875	
0.001000	23.151628	0.960938	
0.001000	23.112967	0.960938	
0.001000	23.065645	0.984375	
0.001000	23.571278	0.820312	
0.001000	23.208849	0.914062	
0.001000	23.187973	0.945312	
0.001000	23.206100	0.945312	
0.001000	23.264259	0.914062	
0.001000	23.460213	0.867188	
0.001000	23.625246	0.796875	
0.001000	23.587404	0.812500	
0.001000	23.260529	0.812500	
0.001000	23.396406	0.843750	
0.001000	23.402319	0.859375	
0.001000	23.511150	0.859375	
0.001000	23.413227	0.828125	
0.001000	23.679792	0.828125	
0.001000	23.396351	0.882812	
0.001000	23.397814	0.875000	
0.001000	23.554188	0.835938	
0.001000	23.417103	0.859375	
0.001000	23.635954	0.789062	
0.001000	23.573368	0.812500	
0.001000	23.451923	0.859375	
0.001000	23.419256	0.875000	
0.001000	23.612507	0.781250	
0.001000	23.483110	0.812500	
0.001000	23.656641	0.789062	
0.001000	23.522394	0.843750	
0.001000	23.611155	0.828125	
0.001000	23.493870	0.851562	
0.001000	23.479519	0.828125	
0.001000	23.504030	0.859375	
0.001000	23.448324	0.890625	
0.001000	23.398895	0.828125	
0.001000	23.380909	0.867188	
0.001000	23.377546	0.867188	
0.001000	23.293125	0.906250	
0.001000	23.401566	0.882812	
0.001000	23.522821	0.875000	
0.001000	23.349545	0.921875	
0.001000	23.760576	0.804688	
0.001000	23.650503	0.804688	
0.001000	23.352505	0.906250	
0.001000	23.587978	0.843750	
0.001000	23.569593	0.789062	
0.001000	23.520346	0.781250	
0.001000	23.530203	0.843750	
0.001000	23.495190	0.890625	
0.001000	23.542940	0.820312	
0.001000	23.602638	0.859375	
0.001000	23.172407	0.945312	
0.001000	23.169342	0.937500	
0.001000	23.179632	0.929688	
0.001000	23.089680	0.984375	
0.001000	23.277901	0.882812	
0.001000	23.308592	0.898438	
0.001000	23.272327	0.882812	
0.001000	23.485628	0.835938	
0.001000	23.415245	0.851562	
0.001000	23.293833	0.929688	
0.001000	23.136330	0.953125	
0.001000	23.233654	0.929688	
0.001000	23.498198	0.843750	
0.001000	23.405434	0.867188	
0.001000	23.333132	0.906250	
0.001000	23.207762	0.906250	
0.001000	23.244362	0.914062	
0.001000	23.333406	0.882812	
0.001000	23.133373	0.960938	
0.001000	23.493860	0.859375	
0.001000	23.291178	0.906250	
0.001000	23.169794	0.945312	
0.001000	23.543653	0.843750	
0.001000	23.183008	0.945312	
0.001000	23.377729	0.914062	
0.001000	23.335304	0.898438	
0.001000	23.330238	0.867188	
0.001000	23.254360	0.890625	
0.001000	23.114603	0.960938	
0.001000	23.050901	0.984375	
0.001000	23.089024	0.976562	
0.001000	23.461378	0.867188	
0.001000	23.148197	0.953125	
0.001000	23.230780	0.921875	
0.001000	23.150917	0.953125	
0.001000	23.258312	0.906250	
0.001000	23.485762	0.828125	
0.001000	23.548611	0.804688	
0.001000	23.694908	0.828125	
0.001000	23.139738	0.875000	
0.001000	23.285015	0.906250	
0.001000	23.342777	0.890625	
0.001000	23.583096	0.820312	
0.001000	23.405876	0.890625	
0.001000	23.354372	0.875000	
0.001000	23.442461	0.875000	
0.001000	23.193268	0.937500	
0.001000	23.449303	0.859375	
0.001000	23.388981	0.890625	
0.001000	23.562468	0.859375	
0.001000	23.404083	0.859375	
0.001000	23.546400	0.820312	
0.001000	23.365313	0.890625	
0.001000	23.682993	0.796875	
0.001000	23.457382	0.851562	
0.001000	23.579319	0.843750	
0.001000	23.525467	0.828125	
0.001000	23.738777	0.812500	
0.001000	23.484720	0.828125	
0.001000	23.290648	0.906250	
0.001000	23.371613	0.914062	
0.001000	23.462719	0.851562	
0.001000	23.385559	0.867188	
0.001000	23.376308	0.835938	
0.001000	23.375784	0.882812	
0.001000	23.319099	0.906250	
0.001000	23.450920	0.867188	
0.001000	23.446602	0.875000	
0.001000	23.428713	0.882812	
0.001000	23.922766	0.781250	
0.001000	23.628889	0.835938	
0.001000	23.350418	0.867188	
0.001000	23.478909	0.828125	
0.001000	23.395725	0.890625	
0.001000	23.417076	0.859375	
0.001000	23.382389	0.875000	
0.001000	23.357117	0.875000	
0.001000	23.391493	0.851562	
0.001000	23.551189	0.828125	
0.001000	23.156624	0.929688	
0.001000	23.333214	0.906250	
0.001000	23.196766	0.914062	
0.001000	23.094456	0.953125	
0.001000	23.212065	0.937500	
0.001000	23.340382	0.875000	
0.001000	23.285381	0.937500	
0.001000	23.593885	0.812500	
0.001000	23.486052	0.867188	
0.001000	23.310812	0.921875	
0.001000	23.081783	0.976562	
0.001000	23.227280	0.921875	
0.001000	23.424643	0.859375	
0.001000	23.309755	0.890625	
0.001000	23.255739	0.914062	
0.001000	23.161083	0.937500	
0.001000	23.199909	0.953125	
0.001000	23.299906	0.898438	
0.001000	23.204557	0.929688	
0.001000	23.442041	0.906250	
0.001000	23.204491	0.945312	
0.001000	23.209488	0.953125	
0.001000	23.520039	0.804688	
0.001000	23.164536	0.960938	
0.001000	23.406898	0.914062	
0.001000	23.395493	0.875000	
0.001000	23.211536	0.914062	
0.001000	23.244808	0.906250	
0.001000	23.155724	0.953125	
0.001000	23.046738	0.992188	
0.001000	23.064163	0.992188	
0.001000	23.269321	0.929688	
0.001000	23.275387	0.929688	
0.001000	23.153229	0.929688	
0.001000	23.180475	0.945312	
0.001000	23.212168	0.921875	
0.001000	23.530224	0.843750	
0.001000	23.564663	0.828125	
0.001000	23.525681	0.812500	
0.001000	23.079744	0.937500	
0.001000	23.385820	0.882812	
0.001000	23.315390	0.882812	
0.001000	23.416031	0.898438	
0.001000	23.529219	0.820312	
0.001000	23.463236	0.835938	
0.001000	23.580053	0.835938	
0.001000	23.373531	0.843750	
0.001000	23.454676	0.898438	
0.001000	23.483986	0.867188	
0.001000	23.497711	0.859375	
0.001000	23.608341	0.843750	
0.001000	23.426348	0.859375	
0.001000	23.395618	0.882812	
0.001000	23.561506	0.843750	
0.001000	23.305735	0.914062	
0.001000	23.484833	0.859375	
0.001000	23.493319	0.859375	
0.001000	23.491842	0.882812	
0.001000	23.462782	0.843750	
0.001000	23.384844	0.859375	
0.001000	23.518816	0.875000	
0.001000	23.433529	0.867188	
0.001000	23.405308	0.859375	
0.001000	23.321846	0.914062	
0.001000	23.405857	0.875000	
0.001000	23.320908	0.890625	
0.001000	23.323969	0.882812	
0.001000	23.527510	0.859375	
0.001000	23.288651	0.906250	
0.001000	23.633781	0.796875	
0.001000	23.471638	0.851562	
0.001000	23.372128	0.851562	
0.001000	23.497679	0.828125	
0.001000	23.590197	0.851562	
0.001000	23.531734	0.804688	
0.001000	23.344362	0.867188	
0.001000	23.481689	0.882812	
0.001000	23.359877	0.875000	
0.001000	23.505411	0.867188	
0.001000	23.286863	0.906250	
0.001000	23.252707	0.898438	
0.001000	23.184038	0.937500	
0.001000	23.126480	0.968750	
0.001000	23.254658	0.906250	
0.001000	23.344072	0.890625	
0.001000	23.279387	0.914062	
0.001000	23.453630	0.843750	
0.001000	23.492992	0.875000	
0.001000	23.389370	0.906250	
0.001000	23.055288	0.984375	
0.001000	23.204147	0.929688	
0.001000	23.435934	0.820312	
0.001000	23.266830	0.898438	
0.001000	23.209875	0.914062	
0.001000	23.116083	0.968750	
0.001000	23.227892	0.929688	
0.001000	23.329992	0.890625	
0.001000	23.147797	0.960938	
0.001000	23.425173	0.851562	
0.001000	23.319599	0.890625	
0.001000	23.187984	0.953125	
0.001000	23.439985	0.867188	
0.001000	23.213701	0.937500	
0.001000	23.278086	0.914062	
0.001000	23.367029	0.882812	
0.001000	23.197401	0.914062	
0.001000	23.203680	0.937500	
0.001000	23.137972	0.953125	
0.001000	23.051594	0.976562	
0.001000	23.061888	0.968750	
0.001000	23.362839	0.906250	
0.001000	23.154181	0.945312	
0.001000	23.175646	0.929688	
0.001000	23.171759	0.937500	
0.001000	23.153830	0.953125	
0.001000	23.427078	0.867188	
0.001000	23.656408	0.789062	
0.001000	23.515459	0.828125	
0.001000	23.206484	0.937500	
0.001000	23.393671	0.859375	
0.001000	23.263203	0.914062	
0.001000	23.560728	0.859375	
0.001000	23.465166	0.851562	
0.001000	23.477589	0.843750	
0.001000	23.504955	0.882812	
0.001000	23.287970	0.914062	
0.001000	23.559357	0.796875	
0.001000	23.465660	0.835938	
0.001000	23.497526	0.875000	
0.001000	23.406755	0.867188	
0.001000	23.417469	0.898438	
0.001000	23.398832	0.859375	
0.001000	23.613861	0.859375	
0.001000	23.450069	0.859375	
0.001000	23.461876	0.851562	
0.001000	23.502937	0.828125	
0.001000	23.492441	0.875000	
0.001000	23.379335	0.851562	
0.001000	23.405029	0.851562	
0.001000	23.371822	0.906250	
0.001000	23.489079	0.851562	
0.001000	23.390812	0.843750	
0.001000	23.359056	0.867188	
0.001000	23.297123	0.898438	
0.001000	23.286049	0.890625	
0.001000	23.495426	0.890625	
0.001000	23.402153	0.882812	
0.001000	23.418819	0.851562	
0.001000	23.662207	0.851562	
0.001000	23.432430	0.867188	
0.001000	23.422125	0.851562	
0.001000	23.445629	0.843750	
0.001000	23.496618	0.851562	
0.001000	23.367401	0.898438	
0.001000	23.478695	0.859375	
0.001000	23.411339	0.859375	
0.001000	23.560051	0.835938	
0.001000	23.387503	0.906250	
0.001000	23.133638	0.976562	
0.001000	23.321117	0.906250	
0.001000	23.119339	0.968750	
0.001000	23.121107	0.968750	
0.001000	23.177984	0.945312	
0.001000	23.270151	0.906250	
0.001000	23.253405	0.914062	
0.001000	23.509861	0.867188	
0.001000	23.507969	0.843750	
0.001000	23.271101	0.937500	
0.001000	23.089743	0.960938	
0.001000	23.219707	0.945312	
0.001000	23.395191	0.875000	
0.001000	23.254084	0.929688	
0.001000	23.224339	0.921875	
0.001000	23.153004	0.960938	
0.001000	23.104485	0.960938	
0.001000	23.280512	0.890625	
0.001000	23.103050	0.953125	
0.001000	23.299246	0.906250	
0.001000	23.213121	0.929688	
0.001000	23.165462	0.960938	
0.001000	23.425718	0.851562	
0.001000	23.190983	0.929688	
0.001000	23.322460	0.914062	
0.001000	23.271685	0.898438	
0.001000	23.246525	0.906250	
0.001000	23.212862	0.960938	
0.001000	23.098238	0.968750	
0.001000	23.075485	0.968750	
0.001000	23.082235	0.960938	
0.001000	23.375366	0.875000	
0.001000	23.212458	0.929688	
0.001000	23.170788	0.945312	
0.001000	23.123795	0.953125	
0.001000	23.144436	0.968750	
0.001000	23.338549	0.882812	
0.001000	23.525475	0.804688	
0.001000	23.536963	0.843750	
0.001000	23.113134	0.937500	
0.001000	23.336252	0.875000	
0.001000	23.348684	0.882812	
0.001000	23.477430	0.835938	
0.001000	23.409090	0.859375	
0.001000	23.419836	0.882812	
0.001000	23.492765	0.859375	
0.001000	23.261911	0.921875	
0.001000	23.434168	0.882812	
0.001000	23.398216	0.859375	
0.001000	23.525429	0.835938	
0.001000	23.504433	0.835938	
0.001000	23.437607	0.882812	
0.001000	23.366034	0.890625	
0.001000	23.536621	0.859375	
0.001000	23.370766	0.859375	
0.001000	23.536427	0.828125	
0.001000	23.510916	0.859375	
0.001000	23.634047	0.843750	
0.001000	23.316488	0.890625	
0.001000	23.383469	0.851562	
0.001000	23.386509	0.898438	
0.001000	23.373133	0.875000	
0.001000	23.414352	0.890625	
0.001000	23.331295	0.875000	
0.001000	23.362009	0.882812	
0.001000	23.240192	0.914062	
0.001000	23.431271	0.890625	
0.001000	23.494967	0.875000	
0.001000	23.245920	0.945312	
0.001000	23.867029	0.796875	
0.001000	23.531242	0.796875	
0.001000	23.407101	0.875000	
0.001000	23.357988	0.898438	
0.001000	23.395605	0.851562	
0.001000	23.363279	0.859375	
0.001000	23.433733	0.875000	
0.001000	23.360624	0.875000	
0.001000	23.411484	0.859375	
0.001000	23.345463	0.898438	
0.001000	23.113710	0.976562	
0.001000	23.222225	0.921875	
0.001000	23.112328	0.968750	
0.001000	23.127501	0.960938	
0.001000	23.156370	0.968750	
0.001000	23.370234	0.875000	
0.001000	23.196283	0.914062	
0.001000	23.614172	0.820312	
0.001000	23.394764	0.851562	
0.001000	23.256002	0.960938	
0.001000	23.125822	0.960938	
0.001000	23.141140	0.945312	
0.001000	23.424946	0.890625	
0.001000	23.497318	0.843750	
0.001000	23.234591	0.921875	
0.001000	23.150013	0.937500	
0.001000	23.145947	0.976562	
0.001000	23.395882	0.867188	
0.001000	23.099157	0.968750	
0.001000	23.562078	0.812500	
0.001000	23.237516	0.914062	
0.001000	23.159330	0.937500	
0.001000	23.541142	0.796875	
0.001000	23.128853	0.953125	
0.001000	23.198040	0.937500	
0.001000	23.296186	0.890625	
0.001000	23.169210	0.929688	
0.001000	23.232872	0.929688	
0.001000	23.099636	0.976562	
0.001000	23.037680	0.992188	
0.001000	23.078300	0.992188	
0.001000	23.396568	0.914062	
0.001000	23.196917	0.929688	
0.001000	23.149157	0.945312	
0.001000	23.117445	0.960938	
0.001000	23.167545	0.937500	
0.001000	23.441973	0.867188	
0.001000	23.516838	0.835938	
0.001000	23.583637	0.820312	
0.001000	23.032152	1.000000	
0.001000	23.291641	0.906250	
0.001000	23.242943	0.914062	
0.001000	23.556923	0.835938	
0.001000	23.419460	0.859375	
0.001000	23.396114	0.835938	
0.001000	23.452831	0.890625	
0.001000	23.320576	0.867188	
0.001000	23.387531	0.867188	
0.001000	23.469896	0.851562	
0.001000	23.477165	0.867188	
0.001000	23.549654	0.851562	
0.001000	23.505232	0.851562	
0.001000	23.415794	0.859375	
0.001000	23.447918	0.835938	
0.001000	23.307579	0.890625	
0.001000	23.680450	0.820312	
0.001000	23.462868	0.835938	
0.001000	23.469967	0.867188	
0.001000	23.448729	0.843750	
0.001000	23.249001	0.914062	
0.001000	23.485329	0.867188	
0.001000	23.456200	0.890625	
0.001000	23.319904	0.890625	
0.001000	23.392893	0.859375	
0.001000	23.470455	0.859375	
0.001000	23.340919	0.906250	
0.001000	23.368160	0.882812	
0.001000	23.403286	0.851562	
0.001000	23.369949	0.898438	
0.001000	23.549503	0.828125	
0.001000	23.625103	0.851562	
0.001000	23.422825	0.851562	
0.001000	23.496098	0.851562	
0.001000	23.476086	0.859375	
0.001000	23.441278	0.835938	
0.001000	23.472473	0.898438	
0.001000	23.385582	0.882812	
0.001000	23.399887	0.875000	
0.001000	23.448193	0.851562	
0.001000	23.216267	0.929688	
0.001000	23.163626	0.968750	
0.001000	23.225613	0.929688	
0.001000	23.063900	0.976562	
0.001000	23.221691	0.906250	
0.001000	23.242767	0.921875	
0.001000	23.235752	0.937500	
0.001000	23.405323	0.843750	
0.001000	23.355076	0.859375	
0.001000	23.215673	0.929688	
0.001000	23.040913	0.992188	
0.001000	23.209949	0.945312	
0.001000	23.372995	0.882812	
0.001000	23.329481	0.906250	
0.001000	23.243734	0.921875	
0.001000	23.131573	0.945312	
0.001000	23.143499	0.960938	
0.001000	23.315702	0.898438	
0.001000	23.152153	0.945312	
0.001000	23.346733	0.867188	
0.001000	23.213261	0.960938	
0.001000	23.134230	0.953125	
0.001000	23.437462	0.859375	
0.001000	23.122726	0.968750	
0.001000	23.370518	0.890625	
0.001000	23.329912	0.867188	
0.001000	23.206400	0.929688	
0.001000	23.160740	0.960938	
0.001000	23.114901	0.953125	
0.001000	23.040861	0.984375	
0.001000	23.041199	0.992188	
0.001000	23.342045	0.890625	
0.001000	23.137888	0.968750	
0.001000	23.264561	0.906250	
0.001000	23.096186	0.968750	
0.001000	23.156254	0.960938	
0.001000	23.438351	0.867188	
0.001000	23.503511	0.812500	
0.001000	23.486769	0.859375	
0.001000	23.084454	1.000000	
0.001000	23.245649	0.929688	
0.001000	23.290792	0.890625	
0.001000	23.378519	0.898438	
0.001000	23.361942	0.875000	
0.001000	23.476706	0.859375	
