Learning Rate	Test Loss	Test Acc.	
0.010000	2.537315	0.070312	
0.010000	2.537395	0.085938	
0.010000	2.525029	0.125000	
0.010000	2.526992	0.093750	
0.010000	2.524090	0.101562	
0.010000	2.530326	0.109375	
0.010000	11.411564	0.101562	
0.010000	2.529828	0.125000	
0.010000	2.540137	0.070312	
0.010000	2.533328	0.078125	
0.010000	2.526772	0.132812	
0.010000	2.534771	0.132812	
0.010000	2.532116	0.125000	
0.010000	2.535525	0.070312	
0.010000	2.527411	0.117188	
0.010000	2.524222	0.140625	
0.010000	2.537794	0.078125	
0.010000	2.536871	0.070312	
0.010000	2.543094	0.132812	
0.010000	2.531307	0.101562	
0.010000	2.536088	0.117188	
0.010000	2.528721	0.093750	
0.010000	2.525829	0.140625	
0.010000	2.529824	0.125000	
0.010000	2.534587	0.062500	
0.010000	2.531215	0.148438	
0.010000	2.531987	0.101562	
0.010000	2.545027	0.101562	
0.010000	2.532282	0.156250	
0.010000	2.522388	0.164062	
0.010000	2.536974	0.117188	
0.010000	2.545996	0.031250	
0.010000	2.522298	0.140625	
0.010000	2.526779	0.132812	
0.010000	2.536694	0.078125	
0.010000	2.520227	0.148438	
0.010000	2.527200	0.117188	
0.010000	2.534992	0.093750	
0.010000	2.531030	0.117188	
0.010000	2.532846	0.109375	
0.010000	2.527297	0.132812	
0.010000	2.533268	0.109375	
0.010000	2.531760	0.109375	
0.010000	2.531890	0.132812	
0.010000	2.531373	0.109375	
0.010000	2.532422	0.093750	
0.010000	2.538123	0.085938	
0.010000	2.525723	0.117188	
0.010000	2.529549	0.109375	
0.010000	3.176503	0.156250	
0.010000	2.533017	0.093750	
0.010000	2.531568	0.101562	
0.010000	2.532254	0.085938	
0.010000	2.526396	0.125000	
0.010000	2.530879	0.117188	
0.010000	2.536956	0.078125	
0.010000	2.528687	0.125000	
0.010000	2.528185	0.101562	
0.010000	2.524374	0.140625	
0.010000	2.533415	0.101562	
0.010000	2.528882	0.117188	
0.010000	2.527509	0.109375	
0.010000	2.528710	0.117188	
0.010000	2.526872	0.132812	
0.010000	2.534528	0.093750	
0.010000	2.532015	0.101562	
0.010000	2.529316	0.085938	
0.010000	2.522886	0.148438	
0.010000	2.530157	0.101562	
0.010000	2.528608	0.117188	
0.010000	2.527233	0.125000	
0.010000	2.531007	0.109375	
0.010000	2.525047	0.132812	
0.010000	2.528502	0.125000	
0.010000	2.525635	0.109375	
0.010000	2.534857	0.125000	
0.010000	2.505622	0.148438	
0.010000	2.511490	0.093750	
0.010000	2.512231	0.078125	
0.010000	2.516022	0.070312	
0.010000	2.516006	0.085938	
0.010000	2.503911	0.125000	
0.010000	2.505936	0.093750	
0.010000	2.503195	0.101562	
0.010000	2.509166	0.117188	
0.010000	2.510776	0.101562	
0.010000	2.508917	0.125000	
0.010000	2.518909	0.070312	
0.010000	2.512218	0.078125	
0.010000	2.505528	0.132812	
0.010000	2.513638	0.132812	
0.010000	2.511029	0.125000	
0.010000	2.514505	0.070312	
0.010000	2.506339	0.117188	
0.010000	2.503177	0.140625	
0.010000	2.516787	0.078125	
0.010000	2.515683	0.070312	
0.010000	2.521827	0.132812	
0.010000	2.510247	0.101562	
0.010000	2.514946	0.117188	
0.010000	2.507701	0.093750	
0.010000	2.504708	0.140625	
0.010000	2.508675	0.125000	
0.010000	2.513736	0.062500	
0.010000	2.510103	0.148438	
0.010000	2.510989	0.101562	
0.010000	2.524072	0.101562	
0.010000	2.511081	0.156250	
0.010000	2.501335	0.164062	
0.010000	2.516076	0.117188	
0.010000	2.525187	0.031250	
0.010000	2.501340	0.140625	
0.010000	2.505875	0.132812	
0.010000	2.515673	0.078125	
0.010000	2.499332	0.148438	
0.010000	2.506305	0.117188	
0.010000	2.514085	0.093750	
0.010000	2.510100	0.117188	
0.010000	2.511997	0.109375	
0.010000	2.506424	0.132812	
0.010000	2.512460	0.109375	
0.010000	2.510951	0.109375	
0.010000	2.511080	0.132812	
0.010000	2.510529	0.109375	
0.010000	2.511615	0.093750	
0.010000	2.517138	0.085938	
0.010000	2.505136	0.117188	
0.010000	2.508779	0.109375	
0.010000	2.503183	0.156250	
0.010000	2.512265	0.093750	
0.010000	2.510848	0.101562	
0.010000	2.511511	0.085938	
0.010000	2.505631	0.125000	
0.010000	2.509997	0.117188	
0.010000	2.516220	0.078125	
0.010000	2.507844	0.125000	
0.010000	2.507477	0.101562	
0.010000	2.503611	0.140625	
0.010000	2.512575	0.101562	
0.010000	2.508023	0.117188	
0.010000	2.506637	0.109375	
0.010000	2.507839	0.117188	
0.010000	2.505987	0.132812	
0.010000	2.513700	0.093750	
0.010000	2.511174	0.101562	
0.010000	2.508533	0.085938	
0.010000	2.501970	0.148438	
0.010000	2.509305	0.101562	
0.010000	2.507824	0.117188	
0.010000	2.506417	0.125000	
0.010000	2.510066	0.109375	
0.010000	2.504241	0.132812	
0.010000	2.507624	0.125000	
0.010000	2.504900	0.109375	
0.010000	2.513932	0.125000	
0.010000	2.485731	0.148438	
0.010000	2.491528	0.093750	
0.010000	2.492231	0.078125	
0.010000	2.496119	0.070312	
0.010000	2.496061	0.085938	
0.010000	2.483932	0.125000	
0.010000	2.485912	0.093750	
0.010000	2.483193	0.101562	
0.010000	2.489210	0.117188	
0.010000	2.490749	0.101562	
0.010000	2.488878	0.125000	
0.010000	2.498941	0.070312	
0.010000	2.492240	0.078125	
0.010000	2.485514	0.132812	
0.010000	2.493658	0.132812	
0.010000	2.491134	0.125000	
0.010000	2.494460	0.070312	
0.010000	2.486304	0.117188	
0.010000	8.068240	0.140625	
0.010000	2.496762	0.078125	
0.010000	2.495636	0.070312	
0.010000	2.501917	0.132812	
0.010000	2.490434	0.101562	
0.010000	2.495098	0.117188	
0.010000	2.487947	0.093750	
0.010000	2.484924	0.140625	
0.010000	2.489031	0.125000	
0.010000	2.494070	0.062500	
0.010000	2.490495	0.148438	
0.010000	2.491422	0.101562	
0.010000	2.504416	0.101562	
0.010000	2.491637	0.156250	
0.010000	2.481854	0.164062	
0.010000	2.496562	0.117188	
0.010000	2.505712	0.031250	
0.010000	2.482005	0.140625	
0.010000	2.486573	0.132812	
0.010000	2.496368	0.078125	
0.010000	2.480058	0.148438	
0.010000	2.487032	0.117188	
0.010000	2.494816	0.093750	
0.010000	2.490852	0.117188	
0.010000	2.492758	0.109375	
0.010000	2.487203	0.132812	
0.010000	2.493279	0.109375	
0.010000	2.491758	0.109375	
0.010000	2.491900	0.132812	
0.010000	2.666242	0.109375	
0.010000	2.492513	0.093750	
0.010000	2.497957	0.085938	
0.010000	2.486082	0.117188	
0.010000	2.489741	0.109375	
0.010000	2.484188	0.156250	
0.010000	2.493271	0.093750	
0.010000	2.491901	0.101562	
0.010000	2.492604	0.085938	
0.010000	2.486725	0.125000	
0.010000	2.491127	0.117188	
0.010000	2.497350	0.078125	
0.010000	2.489000	0.125000	
0.010000	2.488646	0.101562	
0.010000	2.484817	0.140625	
0.010000	2.493812	0.101562	
0.010000	2.489258	0.117188	
0.010000	2.487952	0.109375	
0.010000	2.489128	0.117188	
0.010000	2.487266	0.132812	
0.010000	2.495004	0.093750	
0.010000	2.492511	0.101562	
0.010000	2.489861	0.085938	
0.010000	2.483318	0.148438	
0.010000	2.490638	0.101562	
0.010000	2.489155	0.117188	
0.010000	2.487788	0.125000	
0.010000	2.491411	0.109375	
0.010000	2.485625	0.132812	
0.010000	2.489013	0.125000	
0.010000	2.486368	0.109375	
0.010000	2.495332	0.125000	
0.010000	2.470908	0.148438	
0.010000	2.476665	0.093750	
0.010000	2.477357	0.078125	
0.010000	2.481261	0.070312	
0.010000	2.481122	0.085938	
0.010000	2.469070	0.125000	
0.010000	2.471043	0.093750	
0.010000	2.468387	0.101562	
0.010000	2.474350	0.117188	
0.010000	2.475873	0.101562	
0.010000	2.474054	0.125000	
0.010000	2.484075	0.070312	
0.010000	2.477392	0.078125	
0.010000	2.470655	0.132812	
0.010000	2.478834	0.132812	
0.010000	2.476320	0.125000	
0.010000	2.479606	0.070312	
0.010000	2.471489	0.117188	
0.010000	2.468491	0.140625	
0.010000	2.481920	0.078125	
0.010000	2.480684	0.070312	
0.010000	2.487060	0.132812	
0.010000	2.475532	0.101562	
0.010000	2.480143	0.117188	
0.010000	2.472897	0.093750	
0.010000	2.469865	0.140625	
0.010000	2.473850	0.125000	
0.010000	2.479043	0.062500	
0.010000	2.475360	0.148438	
0.010000	2.476238	0.101562	
0.010000	2.489377	0.101562	
0.010000	2.476362	0.156250	
0.010000	2.466619	0.164062	
0.010000	2.481449	0.117188	
0.010000	2.490449	0.031250	
0.010000	2.466693	0.140625	
0.010000	2.471246	0.132812	
0.010000	2.480890	0.078125	
0.010000	2.464724	0.148438	
0.010000	2.471667	0.117188	
0.010000	2.479405	0.093750	
0.010000	2.475430	0.117188	
0.010000	2.477378	0.109375	
0.010000	2.471815	0.132812	
0.010000	2.477875	0.109375	
0.010000	2.476360	0.109375	
0.010000	2.476513	0.132812	
0.010000	2.475906	0.109375	
0.010000	2.477015	0.093750	
0.010000	2.482381	0.085938	
0.010000	2.470726	0.117188	
0.010000	2.474217	0.109375	
0.010000	2.468528	0.156250	
0.010000	2.477716	0.093750	
0.010000	2.476343	0.101562	
0.010000	2.476984	0.085938	
0.010000	2.471157	0.125000	
0.010000	2.475436	0.117188	
0.010000	2.481728	0.078125	
0.010000	2.473367	0.125000	
0.010000	2.473088	0.101562	
0.010000	2.469265	0.140625	
0.010000	2.478101	0.101562	
0.010000	2.473583	0.117188	
0.010000	2.472179	0.109375	
0.010000	2.473411	0.117188	
0.010000	2.471593	0.132812	
0.010000	2.479280	0.093750	
0.010000	2.476768	0.101562	
0.010000	2.474154	0.085938	
0.010000	2.467613	0.148438	
0.010000	2.474920	0.101562	
0.010000	2.473524	0.117188	
0.010000	2.472110	0.125000	
0.010000	2.475636	0.109375	
0.010000	2.469962	0.132812	
0.010000	2.473278	0.125000	
0.010000	2.470648	0.109375	
0.010000	2.479547	0.125000	
0.010000	2.455695	0.148438	
0.010000	2.461454	0.093750	
0.010000	2.462153	0.078125	
0.010000	2.466050	0.070312	
0.010000	2.465956	0.085938	
0.010000	2.453902	0.125000	
0.010000	2.455884	0.093750	
0.010000	2.453221	0.101562	
0.010000	2.459181	0.117188	
0.010000	2.460715	0.101562	
0.010000	2.458902	0.125000	
0.010000	2.468891	0.070312	
0.010000	2.462229	0.078125	
0.010000	2.455476	0.132812	
0.010000	2.463668	0.132812	
0.010000	2.461188	0.125000	
0.010000	2.464466	0.070312	
0.010000	2.456333	0.117188	
0.010000	2.453359	0.140625	
0.010000	2.466771	0.078125	
0.010000	2.465514	0.070312	
0.010000	2.471910	0.132812	
0.010000	2.460397	0.101562	
0.010000	2.465001	0.117188	
0.010000	2.457769	0.093750	
0.010000	2.454738	0.140625	
0.010000	2.458716	0.125000	
0.010000	2.463930	0.062500	
0.010000	2.460246	0.148438	
0.010000	2.461122	0.101562	
0.010000	2.474270	0.101562	
0.010000	2.461245	0.156250	
0.010000	2.451520	0.164062	
0.010000	2.466364	0.117188	
0.010000	2.475341	0.031250	
0.010000	2.451607	0.140625	
0.010000	2.456166	0.132812	
0.010000	2.465772	0.078125	
0.010000	2.449653	0.148438	
0.010000	2.456588	0.117188	
0.010000	2.464315	0.093750	
0.010000	2.460346	0.117188	
0.010000	2.462305	0.109375	
0.010000	2.456746	0.132812	
0.010000	2.462811	0.109375	
0.010000	2.461297	0.109375	
0.010000	2.461456	0.132812	
0.010000	2.460839	0.109375	
0.010000	2.461953	0.093750	
0.010000	2.467286	0.085938	
0.010000	2.455709	0.117188	
0.010000	2.459167	0.109375	
0.010000	2.453463	0.156250	
0.010000	2.462671	0.093750	
0.010000	2.461309	0.101562	
0.010000	2.461946	0.085938	
0.010000	2.456131	0.125000	
0.010000	2.460395	0.117188	
0.010000	2.466700	0.078125	
0.010000	2.458346	0.125000	
0.010000	2.458083	0.101562	
0.010000	2.454273	0.140625	
0.010000	2.463082	0.101562	
0.010000	2.458574	0.117188	
0.010000	2.457167	0.109375	
0.010000	2.458406	0.117188	
0.010000	2.456596	0.132812	
0.010000	2.464278	0.093750	
0.010000	2.461772	0.101562	
0.010000	2.459164	0.085938	
0.010000	2.452630	0.148438	
0.010000	2.459931	0.101562	
0.010000	2.458554	0.117188	
0.010000	2.457140	0.125000	
0.010000	2.460641	0.109375	
0.010000	2.455001	0.132812	
0.010000	2.458302	0.125000	
0.010000	2.455693	0.109375	
0.010000	2.464567	0.125000	
0.010000	2.440863	0.148438	
0.010000	2.446615	0.093750	
0.010000	2.447313	0.078125	
0.010000	2.451212	0.070312	
0.010000	2.451112	0.085938	
0.010000	2.439074	0.125000	
0.010000	2.441058	0.093750	
0.010000	2.438406	0.101562	
0.010000	2.444355	0.117188	
0.010000	2.445889	0.101562	
0.010000	2.444089	0.125000	
0.010000	2.454063	0.070312	
0.010000	2.447410	0.078125	
0.010000	2.440651	0.132812	
0.010000	2.448854	0.132812	
0.010000	2.446384	0.125000	
0.010000	2.449653	0.070312	
0.010000	2.441525	0.117188	
0.010000	2.438565	0.140625	
0.010000	2.451964	0.078125	
0.010000	2.450693	0.070312	
0.010000	2.457104	0.132812	
0.010000	2.445603	0.101562	
0.010000	2.450201	0.117188	
0.010000	2.442974	0.093750	
0.010000	2.439943	0.140625	
0.010000	2.443920	0.125000	
0.010000	2.449150	0.062500	
0.010000	2.445461	0.148438	
0.010000	2.446337	0.101562	
0.010000	2.459493	0.101562	
0.010000	2.446461	0.156250	
0.010000	2.436747	0.164062	
0.010000	2.451599	0.117188	
0.010000	2.460566	0.031250	
0.010000	2.436842	0.140625	
0.010000	2.441405	0.132812	
0.010000	2.450992	0.078125	
0.010000	2.434897	0.148438	
0.010000	2.441828	0.117188	
0.010000	2.449552	0.093750	
0.010000	2.445584	0.117188	
0.010000	2.447552	0.109375	
0.010000	2.441994	0.132812	
0.010000	2.448063	0.109375	
0.010000	2.446549	0.109375	
0.010000	2.446713	0.132812	
0.010000	2.446091	0.109375	
0.010000	2.447208	0.093750	
0.010000	2.452524	0.085938	
0.010000	2.440987	0.117188	
0.010000	2.444429	0.109375	
0.010000	2.438716	0.156250	
0.010000	2.447937	0.093750	
0.010000	2.446582	0.101562	
0.010000	2.447217	0.085938	
0.010000	2.441409	0.125000	
0.010000	2.445664	0.117188	
0.010000	2.451979	0.078125	
0.010000	2.443627	0.125000	
0.010000	2.443375	0.101562	
0.010000	2.439571	0.140625	
0.010000	2.448367	0.101562	
0.010000	2.443863	0.117188	
0.010000	2.442455	0.109375	
0.010000	2.443699	0.117188	
0.010000	2.441894	0.132812	
0.010000	2.449574	0.093750	
0.010000	2.447071	0.101562	
0.010000	2.444467	0.085938	
0.010000	2.437936	0.148438	
0.010000	2.445234	0.101562	
0.010000	2.443869	0.117188	
0.010000	2.442456	0.125000	
0.010000	2.445944	0.109375	
0.010000	2.440323	0.132812	
0.010000	2.443616	0.125000	
0.010000	2.441018	0.109375	
0.010000	2.449878	0.125000	
0.010000	2.431375	0.148438	
0.010000	2.437072	0.093750	
0.010000	2.437889	0.078125	
0.010000	2.441966	0.070312	
0.010000	2.442008	0.085938	
0.010000	2.430064	0.125000	
0.010000	2.431982	0.093750	
0.010000	2.429515	0.101562	
0.010000	2.435574	0.117188	
0.010000	2.437302	0.101562	
0.010000	2.435393	0.125000	
0.010000	2.445714	0.070312	
0.010000	2.439036	0.078125	
0.010000	2.432293	0.132812	
0.010000	2.440464	0.132812	
0.010000	2.438055	0.125000	
0.010000	2.441334	0.070312	
0.010000	2.433359	0.117188	
0.010000	2.430535	0.140625	
0.010000	2.443886	0.078125	
0.010000	2.442583	0.070312	
0.010000	2.449074	0.132812	
0.010000	2.437687	0.101562	
0.010000	2.442211	0.117188	
0.010000	2.434931	0.093750	
0.010000	2.432001	0.140625	
0.010000	2.436001	0.125000	
0.010000	2.441307	0.062500	
0.010000	2.437587	0.148438	
0.010000	2.438447	0.101562	
0.010000	2.451657	0.101562	
0.010000	2.438676	0.156250	
0.010000	2.428841	0.164062	
0.010000	2.443830	0.117188	
0.010000	2.452796	0.031250	
0.010000	2.429001	0.140625	
0.010000	2.433587	0.132812	
0.010000	2.443189	0.078125	
0.010000	2.427097	0.148438	
0.010000	2.434095	0.117188	
0.010000	2.441767	0.093750	
0.010000	2.437870	0.117188	
0.010000	2.439799	0.109375	
0.010000	2.434250	0.132812	
0.010000	2.440332	0.109375	
0.010000	2.438801	0.109375	
0.010000	2.439000	0.132812	
0.010000	2.438362	0.109375	
0.010000	2.439474	0.093750	
0.010000	2.444789	0.085938	
0.010000	2.433287	0.117188	
0.010000	2.436722	0.109375	
0.010000	2.431008	0.156250	
0.010000	2.440228	0.093750	
0.010000	2.438890	0.101562	
0.010000	2.439519	0.085938	
0.010000	2.433722	0.125000	
0.010000	2.437968	0.117188	
0.010000	21.275049	0.078125	
0.010000	2.435963	0.125000	
0.010000	2.435730	0.101562	
0.010000	2.431978	0.140625	
0.010000	2.440783	0.101562	
0.010000	2.436314	0.117188	
0.010000	2.434964	0.109375	
0.010000	2.436244	0.117188	
0.010000	2.434461	0.132812	
0.010000	2.442169	0.093750	
0.010000	2.439697	0.101562	
0.010000	2.437140	0.085938	
0.010000	2.430638	0.148438	
0.010000	2.437960	0.101562	
0.010000	2.436662	0.117188	
0.010000	2.435195	0.125000	
0.010000	2.438730	0.109375	
0.010000	2.433121	0.132812	
0.010000	2.436463	0.125000	
0.010000	2.433941	0.109375	
0.010000	2.442627	0.125000	
0.010000	2.436259	0.148438	
0.010000	2.441958	0.093750	
0.010000	2.442655	0.078125	
0.010000	2.446565	0.070312	
0.010000	2.446514	0.085938	
0.010000	2.434553	0.125000	
0.010000	2.436515	0.093750	
0.010000	2.433891	0.101562	
0.010000	2.439877	0.117188	
0.010000	2.441412	0.101562	
0.010000	2.439636	0.125000	
0.010000	2.449555	0.070312	
0.010000	2.442960	0.078125	
0.010000	2.436257	0.132812	
0.010000	2.444414	0.132812	
0.010000	2.441954	0.125000	
0.010000	2.445258	0.070312	
0.010000	2.437176	0.117188	
0.010000	2.434165	0.140625	
0.010000	2.447587	0.078125	
0.010000	2.446354	0.070312	
0.010000	2.452674	0.132812	
0.010000	2.441251	0.101562	
0.010000	2.445841	0.117188	
0.010000	2.438664	0.093750	
0.010000	2.435621	0.140625	
0.010000	2.439623	0.125000	
0.010000	2.444822	0.062500	
0.010000	2.441149	0.148438	
0.010000	2.442039	0.101562	
0.010000	2.455154	0.101562	
0.010000	2.442166	0.156250	
0.010000	2.432469	0.164062	
0.010000	2.447289	0.117188	
0.010000	2.456282	0.031250	
0.010000	2.432581	0.140625	
0.010000	2.437149	0.132812	
0.010000	2.446742	0.078125	
0.010000	2.430651	0.148438	
0.010000	2.437580	0.117188	
0.010000	2.445309	0.093750	
0.010000	2.441342	0.117188	
0.010000	2.443320	0.109375	
0.010000	2.437767	0.132812	
0.010000	2.443843	0.109375	
0.010000	2.442334	0.109375	
0.010000	2.442500	0.132812	
0.010000	2.441880	0.109375	
0.010000	2.443006	0.093750	
0.010000	2.448313	0.085938	
0.010000	20.590868	0.117188	
0.010000	2.440263	0.109375	
0.010000	2.434563	0.156250	
0.010000	2.443829	0.093750	
0.010000	2.442540	0.101562	
0.010000	2.443185	0.085938	
0.010000	2.437456	0.125000	
0.010000	2.441692	0.117188	
0.010000	2.448078	0.078125	
0.010000	2.439749	0.125000	
0.010000	2.439557	0.101562	
0.010000	2.435872	0.140625	
0.010000	2.444605	0.101562	
0.010000	2.440133	0.117188	
0.010000	7.635063	0.109375	
0.010000	2.440041	0.117188	
0.010000	2.438314	0.132812	
0.010000	2.446028	0.093750	
0.010000	2.443578	0.101562	
0.010000	2.441038	0.085938	
0.010000	2.434497	0.148438	
0.010000	2.441898	0.101562	
0.010000	2.440629	0.117188	
0.010000	2.439257	0.125000	
0.010000	2.442629	0.109375	
0.010000	2.437203	0.132812	
0.010000	2.440463	0.125000	
0.010000	2.437972	0.109375	
0.010000	2.446662	0.125000	
0.010000	2.432473	0.148438	
0.010000	2.438325	0.093750	
0.010000	2.439086	0.078125	
0.010000	2.442955	0.070312	
0.010000	2.442832	0.085938	
0.010000	2.430835	0.125000	
0.010000	2.432893	0.093750	
0.010000	2.430284	0.101562	
0.010000	2.436139	0.117188	
0.010000	2.437726	0.101562	
0.010000	2.435995	0.125000	
0.010000	2.445893	0.070312	
0.010000	2.439265	0.078125	
0.010000	2.432493	0.132812	
0.010000	2.440753	0.132812	
0.010000	2.438278	0.125000	
0.010000	2.441583	0.070312	
0.010000	2.433464	0.117188	
0.010000	2.430521	0.140625	
0.010000	2.443927	0.078125	
0.010000	2.442624	0.070312	
0.010000	2.449047	0.132812	
0.010000	2.437569	0.101562	
0.010000	2.442184	0.117188	
0.010000	2.434976	0.093750	
0.010000	2.431973	0.140625	
0.010000	2.435929	0.125000	
0.010000	2.441190	0.062500	
0.010000	2.437505	0.148438	
0.010000	2.438389	0.101562	
0.010000	2.451556	0.101562	
0.010000	2.438498	0.156250	
0.010000	2.428842	0.164062	
0.010000	2.443693	0.117188	
0.010000	2.452662	0.031250	
0.010000	2.428952	0.140625	
0.010000	2.433523	0.132812	
0.010000	2.443091	0.078125	
0.010000	2.427039	0.148438	
0.010000	2.433965	0.117188	
0.010000	2.441693	0.093750	
0.010000	2.437730	0.117188	
0.010000	2.439716	0.109375	
0.010000	2.434164	0.132812	
0.010000	2.440243	0.109375	
0.010000	2.438738	0.109375	
0.010000	2.438909	0.132812	
0.010000	2.438290	0.109375	
0.010000	2.439416	0.093750	
0.010000	2.444724	0.085938	
0.010000	2.433230	0.117188	
0.010000	2.436662	0.109375	
0.010000	2.430943	0.156250	
0.010000	2.440186	0.093750	
0.010000	2.438842	0.101562	
0.010000	2.439483	0.085938	
0.010000	2.433686	0.125000	
0.010000	2.437939	0.117188	
0.010000	2.444269	0.078125	
0.010000	2.435924	0.125000	
0.010000	2.435690	0.101562	
0.010000	2.431898	0.140625	
0.010000	2.440687	0.101562	
0.010000	2.436193	0.117188	
0.010000	2.434790	0.109375	
0.010000	2.436045	0.117188	
0.010000	2.434250	0.132812	
0.010000	2.441934	0.093750	
0.010000	2.439440	0.101562	
0.010000	2.436846	0.085938	
0.010000	2.430323	0.148438	
0.010000	2.437625	0.101562	
0.010000	2.436279	0.117188	
0.010000	2.434871	0.125000	
0.010000	2.438349	0.109375	
0.010000	2.432755	0.132812	
0.010000	2.436046	0.125000	
0.010000	2.433466	0.109375	
0.010000	2.442315	0.125000	
0.010000	2.427548	0.148438	
0.010000	2.433468	0.093750	
0.010000	2.434225	0.078125	
0.010000	2.438199	0.070312	
0.010000	2.438168	0.085938	
0.010000	2.426086	0.125000	
0.010000	2.428158	0.093750	
0.010000	2.425499	0.101562	
0.010000	2.431500	0.117188	
0.010000	2.433068	0.101562	
0.010000	2.431296	0.125000	
0.010000	2.441272	0.070312	
0.010000	2.434650	0.078125	
0.010000	2.427923	0.132812	
0.010000	2.436137	0.132812	
0.010000	2.433661	0.125000	
0.010000	2.437010	0.070312	
0.010000	2.428877	0.117188	
0.010000	2.425923	0.140625	
0.010000	2.439294	0.078125	
0.010000	2.438045	0.070312	
0.010000	2.444474	0.132812	
0.010000	2.433018	0.101562	
0.010000	2.437615	0.117188	
0.010000	2.430397	0.093750	
0.010000	2.427397	0.140625	
0.010000	2.431354	0.125000	
0.010000	2.436641	0.062500	
0.010000	2.432950	0.148438	
0.010000	2.433836	0.101562	
0.010000	2.447011	0.101562	
0.010000	2.433968	0.156250	
0.010000	2.424297	0.164062	
0.010000	2.439140	0.117188	
0.010000	2.448123	0.031250	
0.010000	2.424412	0.140625	
0.010000	2.428987	0.132812	
0.010000	2.438575	0.078125	
0.010000	2.422502	0.148438	
0.010000	2.429435	0.117188	
0.010000	2.437167	0.093750	
0.010000	2.433203	0.117188	
0.010000	2.435194	0.109375	
0.010000	2.429644	0.132812	
0.010000	2.435725	0.109375	
0.010000	2.434221	0.109375	
0.010000	2.434395	0.132812	
0.010000	2.433775	0.109375	
0.010000	2.434902	0.093750	
0.010000	2.440209	0.085938	
0.010000	2.428726	0.117188	
0.010000	2.432156	0.109375	
0.010000	2.426440	0.156250	
0.010000	2.435683	0.093750	
0.010000	2.434343	0.101562	
0.010000	2.434983	0.085938	
0.010000	2.429192	0.125000	
0.010000	2.433443	0.117188	
0.010000	2.439775	0.078125	
0.010000	2.431433	0.125000	
0.010000	2.431200	0.101562	
0.010000	2.427413	0.140625	
0.010000	2.436199	0.101562	
0.010000	2.431710	0.117188	
0.010000	2.430306	0.109375	
0.010000	2.431565	0.117188	
0.010000	2.429772	0.132812	
0.010000	2.437456	0.093750	
0.010000	2.434964	0.101562	
0.010000	2.432371	0.085938	
0.010000	2.425855	0.148438	
0.010000	2.433153	0.101562	
0.010000	2.431810	0.117188	
0.010000	2.430405	0.125000	
0.010000	2.433883	0.109375	
0.010000	2.428292	0.132812	
0.010000	2.431584	0.125000	
0.010000	2.429006	0.109375	
0.010000	2.437857	0.125000	
0.010000	2.421360	0.148438	
0.010000	2.427111	0.093750	
0.010000	2.427817	0.078125	
0.010000	2.431728	0.070312	
0.010000	2.431628	0.085938	
0.010000	2.419617	0.125000	
0.010000	2.421611	0.093750	
0.010000	2.418983	0.101562	
0.010000	2.424926	0.117188	
0.010000	2.426468	0.101562	
0.010000	2.424692	0.125000	
0.010000	2.434656	0.070312	
0.010000	2.428022	0.078125	
0.010000	2.421265	0.132812	
0.010000	2.429490	0.132812	
0.010000	2.427039	0.125000	
0.010000	2.430306	0.070312	
0.010000	2.422193	0.117188	
0.010000	2.419257	0.140625	
0.010000	2.432649	0.078125	
0.010000	2.431366	0.070312	
0.010000	2.437807	0.132812	
0.010000	2.426328	0.101562	
0.010000	2.430927	0.117188	
0.010000	2.423715	0.093750	
0.010000	2.420691	0.140625	
0.010000	2.424674	0.125000	
0.010000	2.429934	0.062500	
0.010000	2.426248	0.148438	
0.010000	2.427133	0.101562	
0.010000	2.440307	0.101562	
0.010000	2.427273	0.156250	
0.010000	2.417582	0.164062	
0.010000	2.432452	0.117188	
0.010000	2.441413	0.031250	
0.010000	2.417711	0.140625	
0.010000	2.422285	0.132812	
0.010000	2.431857	0.078125	
0.010000	2.415802	0.148438	
0.010000	2.422736	0.117188	
0.010000	2.430463	0.093750	
0.010000	2.426507	0.117188	
0.010000	2.428493	0.109375	
0.010000	2.422945	0.132812	
0.010000	2.429026	0.109375	
0.010000	2.427523	0.109375	
0.010000	2.427699	0.132812	
0.010000	2.427079	0.109375	
0.010000	2.428207	0.093750	
0.010000	2.433512	0.085938	
0.010000	2.422033	0.117188	
0.010000	2.425463	0.109375	
0.010000	2.419747	0.156250	
0.010000	2.428992	0.093750	
0.010000	2.427653	0.101562	
0.010000	2.428294	0.085938	
0.010000	2.422504	0.125000	
0.010000	2.426756	0.117188	
0.010000	2.433089	0.078125	
0.010000	2.424749	0.125000	
0.010000	2.424519	0.101562	
0.010000	2.420732	0.140625	
0.010000	2.429518	0.101562	
0.010000	2.425029	0.117188	
0.010000	2.423628	0.109375	
0.010000	2.424886	0.117188	
0.010000	2.423095	0.132812	
0.010000	2.430780	0.093750	
0.010000	2.428289	0.101562	
0.010000	2.425699	0.085938	
0.010000	2.419180	0.148438	
0.010000	2.426483	0.101562	
0.010000	2.425140	0.117188	
0.010000	2.423736	0.125000	
0.010000	2.427214	0.109375	
0.010000	2.421626	0.132812	
0.010000	2.424918	0.125000	
0.010000	2.422343	0.109375	
0.010000	2.431193	0.125000	
0.010000	2.415381	0.148438	
0.010000	2.421172	0.093750	
0.010000	2.421926	0.078125	
0.010000	2.425962	0.070312	
0.010000	2.425921	0.085938	
0.010000	2.413896	0.125000	
0.010000	2.415977	0.093750	
