Learning Rate	Test Loss	Test Acc.	
0.010000	0.302225	0.968750	
0.010000	0.408207	0.945312	
0.010000	0.290936	0.976562	
0.010000	0.279366	0.984375	
0.010000	0.336592	0.960938	
0.010000	0.338966	0.960938	
0.010000	0.484443	0.945312	
0.010000	0.381015	0.953125	
0.010000	0.350153	0.960938	
0.010000	0.428670	0.968750	
0.010000	0.372836	0.976562	
0.010000	0.332342	0.953125	
0.010000	0.291147	0.968750	
0.010000	0.550170	0.921875	
0.010000	0.443018	0.937500	
0.010000	0.291089	0.968750	
0.010000	0.298549	0.968750	
0.010000	0.288889	0.976562	
0.010000	0.297440	0.976562	
0.010000	0.402838	0.960938	
0.010000	0.394870	0.953125	
0.010000	0.293387	0.968750	
0.010000	0.283227	0.976562	
0.010000	0.241153	0.992188	
0.010000	0.431266	0.945312	
0.010000	0.361362	0.968750	
0.010000	0.278969	0.984375	
0.010000	0.339380	0.984375	
0.010000	0.359390	0.945312	
0.010000	0.295675	0.976562	
0.010000	0.361073	0.960938	
0.010000	0.340804	0.960938	
0.010000	0.377981	0.953125	
0.010000	0.410228	0.953125	
0.010000	0.292382	0.976562	
0.010000	0.260949	0.992188	
0.010000	0.232907	1.000000	
0.010000	0.233533	1.000000	
0.010000	0.239500	0.992188	
0.010000	0.233499	0.992188	
0.010000	0.245107	0.984375	
0.010000	0.334438	0.960938	
0.010000	0.245011	0.992188	
0.010000	0.401606	0.953125	
0.010000	0.261443	0.992188	
0.010000	0.224065	1.000000	
0.010000	0.239710	0.992188	
0.010000	0.274438	0.976562	
0.010000	0.511621	0.921875	
0.010000	0.247194	0.992188	
0.010000	0.229594	0.992188	
0.010000	0.224042	1.000000	
0.010000	0.222640	1.000000	
0.010000	0.238297	1.000000	
0.010000	0.226448	1.000000	
0.010000	0.269463	0.992188	
0.010000	0.220104	1.000000	
0.010000	0.229200	0.992188	
0.010000	0.369571	0.945312	
0.010000	0.296658	0.968750	
0.010000	0.289722	0.984375	
0.010000	0.247692	0.992188	
0.010000	0.280633	0.976562	
0.010000	0.249856	0.984375	
0.010000	0.218212	1.000000	
0.010000	0.219130	1.000000	
0.010000	0.439757	0.992188	
0.010000	0.229545	0.992188	
0.010000	0.220846	1.000000	
0.010000	0.392512	0.984375	
0.010000	0.298734	0.984375	
0.010000	0.297360	0.976562	
0.010000	0.540325	0.906250	
0.010000	0.336347	0.960938	
0.010000	0.313444	0.968750	
0.010000	0.217608	1.000000	
0.010000	0.395427	0.960938	
0.010000	0.354687	0.953125	
0.010000	0.360486	0.937500	
0.010000	0.410372	0.937500	
0.010000	0.430188	0.906250	
0.010000	0.410325	0.921875	
0.010000	0.324462	0.976562	
0.010000	0.362776	0.968750	
0.010000	0.415524	0.929688	
0.010000	0.436414	0.937500	
0.010000	0.489226	0.921875	
0.010000	0.352968	0.953125	
0.010000	0.274823	0.976562	
0.010000	0.336550	0.945312	
0.010000	0.497532	0.929688	
0.010000	0.366088	0.960938	
0.010000	0.458563	0.945312	
0.010000	0.416994	0.953125	
0.010000	0.394999	0.960938	
0.010000	0.299523	0.968750	
0.010000	0.377044	0.976562	
0.010000	0.272022	0.984375	
0.010000	0.291487	0.984375	
0.010000	0.340321	0.945312	
0.010000	0.354099	0.960938	
0.010000	0.338401	0.968750	
0.010000	0.372676	0.945312	
0.010000	0.474911	0.945312	
0.010000	0.302373	0.976562	
0.010000	0.350092	0.953125	
0.010000	0.266861	0.992188	
0.010000	0.305336	0.968750	
0.010000	0.339815	0.960938	
0.010000	0.399606	0.960938	
0.010000	0.348591	0.945312	
0.010000	0.301442	0.968750	
0.010000	0.308985	0.968750	
0.010000	0.347919	0.953125	
0.010000	0.233698	0.992188	
0.010000	0.281414	0.992188	
0.010000	0.277469	0.984375	
0.010000	0.223917	1.000000	
0.010000	0.217833	1.000000	
0.010000	0.232316	1.000000	
0.010000	0.223808	1.000000	
0.010000	0.248894	0.984375	
0.010000	0.329056	0.960938	
0.010000	0.240334	1.000000	
0.010000	0.299127	0.976562	
0.010000	0.278457	0.984375	
0.010000	0.225591	0.992188	
0.010000	0.774973	0.890625	
0.010000	0.266209	0.992188	
0.010000	0.220056	0.992188	
0.010000	0.230945	0.992188	
0.010000	0.220716	1.000000	
0.010000	0.236011	0.992188	
0.010000	0.289750	0.976562	
0.010000	0.277875	0.976562	
0.010000	0.215074	1.000000	
0.010000	0.215783	1.000000	
0.010000	0.514850	0.921875	
0.010000	0.246865	0.992188	
0.010000	0.301695	0.984375	
0.010000	0.288426	0.976562	
0.010000	0.338088	0.968750	
0.010000	0.213587	1.000000	
0.010000	0.210073	1.000000	
0.010000	0.209609	1.000000	
0.010000	0.210116	1.000000	
0.010000	0.250077	0.984375	
0.010000	0.213107	1.000000	
0.010000	0.217581	1.000000	
0.010000	0.246030	0.984375	
0.010000	0.307978	0.976562	
0.010000	0.482666	0.921875	
0.010000	0.348727	0.960938	
0.010000	0.270380	0.968750	
0.010000	0.210548	1.000000	
0.010000	0.409674	0.968750	
0.010000	0.320590	0.984375	
0.010000	0.281422	0.984375	
0.010000	0.363903	0.976562	
0.010000	0.410077	0.945312	
0.010000	0.429405	0.937500	
0.010000	0.490028	0.937500	
0.010000	0.464329	0.960938	
0.010000	0.479263	0.921875	
0.010000	0.514056	0.890625	
0.010000	0.407788	0.960938	
0.010000	0.401131	0.960938	
0.010000	0.441527	0.945312	
0.010000	0.458279	0.953125	
0.010000	0.298049	0.968750	
0.010000	0.437887	0.960938	
0.010000	0.487257	0.945312	
0.010000	0.373182	0.960938	
0.010000	0.350208	0.960938	
0.010000	0.396709	0.937500	
0.010000	0.312650	0.984375	
0.010000	0.346729	0.960938	
0.010000	0.288429	0.976562	
0.010000	0.389694	0.945312	
0.010000	0.358926	0.960938	
0.010000	0.281715	0.968750	
0.010000	0.341265	0.945312	
0.010000	0.529439	0.929688	
0.010000	0.337865	0.968750	
0.010000	0.541247	0.937500	
0.010000	0.351185	0.953125	
0.010000	0.399224	0.945312	
0.010000	0.306316	0.968750	
0.010000	0.530092	0.929688	
0.010000	0.390189	0.945312	
0.010000	0.531267	0.921875	
0.010000	0.499648	0.953125	
0.010000	0.446467	0.921875	
0.010000	0.326295	0.976562	
0.010000	0.350434	0.968750	
0.010000	0.288754	0.960938	
0.010000	0.307106	0.968750	
0.010000	0.266798	0.976562	
0.010000	0.267478	0.992188	
0.010000	0.309515	0.968750	
0.010000	0.274881	0.968750	
0.010000	0.429201	0.945312	
0.010000	0.347402	0.945312	
0.010000	0.322348	0.953125	
0.010000	0.228754	0.992188	
0.010000	0.266288	0.976562	
0.010000	0.833956	0.859375	
0.010000	0.404107	0.968750	
0.010000	0.264217	0.984375	
0.010000	0.262673	0.984375	
0.010000	0.285047	0.992188	
0.010000	0.300450	0.984375	
0.010000	0.237060	0.984375	
0.010000	0.329431	0.953125	
0.010000	0.305021	0.984375	
0.010000	0.239468	0.992188	
0.010000	0.391273	0.945312	
0.010000	0.266292	0.984375	
0.010000	0.295558	0.976562	
0.010000	0.847680	0.960938	
0.010000	0.322302	0.984375	
0.010000	0.261123	0.976562	
0.010000	0.216847	1.000000	
0.010000	0.217270	1.000000	
0.010000	0.234147	0.992188	
0.010000	0.350908	0.960938	
0.010000	0.237796	0.992188	
0.010000	0.229943	0.992188	
0.010000	0.312744	0.960938	
0.010000	0.307635	0.968750	
0.010000	0.756227	0.875000	
0.010000	0.554152	0.960938	
0.010000	0.331105	0.968750	
0.010000	0.213355	1.000000	
0.010000	0.238923	0.984375	
0.010000	0.266143	0.976562	
0.010000	0.334211	0.968750	
0.010000	0.274859	0.984375	
0.010000	0.368687	0.960938	
0.010000	0.388496	0.960938	
0.010000	0.318178	0.968750	
0.010000	0.410136	0.945312	
0.010000	0.288044	0.968750	
0.010000	0.490911	0.960938	
0.010000	0.388071	0.953125	
0.010000	0.260754	0.968750	
0.010000	0.360018	0.968750	
0.010000	0.325248	0.976562	
0.010000	0.356692	0.968750	
0.010000	0.290970	0.976562	
0.010000	0.429868	0.937500	
0.010000	0.330889	0.960938	
0.010000	0.425995	0.968750	
0.010000	0.304099	0.968750	
0.010000	0.335785	0.937500	
0.010000	0.346057	0.953125	
0.010000	0.406345	0.929688	
0.010000	0.280473	0.968750	
0.010000	0.252205	0.984375	
0.010000	0.231899	0.992188	
0.010000	0.292455	0.984375	
0.010000	0.331695	0.953125	
0.010000	0.293007	0.976562	
0.010000	0.385843	0.945312	
0.010000	0.315669	0.968750	
0.010000	0.328379	0.953125	
0.010000	0.338777	0.960938	
0.010000	0.276918	0.992188	
0.010000	0.305125	0.960938	
0.010000	0.372370	0.953125	
0.010000	3.175157	0.789062	
0.010000	0.393521	0.945312	
0.010000	0.467978	0.929688	
0.010000	0.559100	0.906250	
0.010000	2.096546	0.812500	
0.010000	0.365138	0.960938	
0.010000	0.263727	0.984375	
0.010000	0.483583	0.960938	
0.010000	0.482116	0.937500	
0.010000	0.677931	0.960938	
0.010000	1.498877	0.789062	
0.010000	3.091655	0.796875	
0.010000	0.496218	0.945312	
0.010000	0.324720	0.976562	
0.010000	0.633074	0.937500	
0.010000	1.285020	0.750000	
0.010000	1.159070	0.828125	
0.010000	0.864524	0.914062	
0.010000	1.511311	0.882812	
0.010000	1.183625	0.898438	
0.010000	0.512023	0.898438	
0.010000	4.623826	0.804688	
0.010000	0.856263	0.859375	
0.010000	0.897932	0.914062	
0.010000	1.305226	0.828125	
0.010000	1.104765	0.695312	
0.010000	0.813573	0.820312	
0.010000	1.056392	0.726562	
0.010000	0.677311	0.882812	
0.010000	0.649948	0.882812	
0.010000	2.552961	0.750000	
0.010000	0.516720	0.898438	
0.010000	0.493738	0.921875	
0.010000	0.289850	0.984375	
0.010000	1.513578	0.828125	
0.010000	0.862517	0.812500	
0.010000	0.588744	0.851562	
0.010000	1.022569	0.812500	
0.010000	3.279389	0.757812	
0.010000	1.310930	0.718750	
0.010000	1.124241	0.773438	
0.010000	1.407434	0.781250	
0.010000	0.894495	0.750000	
0.010000	0.359677	0.945312	
0.010000	0.320816	0.984375	
0.010000	0.361215	0.960938	
0.010000	0.290171	0.984375	
0.010000	0.419581	0.960938	
0.010000	0.395522	0.968750	
0.010000	0.319440	0.976562	
0.010000	0.467572	0.960938	
0.010000	0.443270	0.945312	
0.010000	0.611177	0.929688	
0.010000	0.328820	0.976562	
0.010000	0.585392	0.968750	
0.010000	0.356549	0.968750	
0.010000	0.324558	0.976562	
0.010000	0.430652	0.968750	
0.010000	0.303330	0.976562	
0.010000	0.476458	0.929688	
0.010000	0.400508	0.945312	
0.010000	0.426071	0.945312	
0.010000	0.326485	0.968750	
0.010000	0.363180	0.968750	
0.010000	0.304250	0.984375	
0.010000	0.423928	0.937500	
0.010000	0.374886	0.945312	
0.010000	0.419761	0.960938	
0.010000	0.290888	0.984375	
0.010000	0.273964	0.984375	
0.010000	0.559695	0.929688	
0.010000	0.325536	0.968750	
0.010000	0.505861	0.960938	
0.010000	0.439582	0.976562	
0.010000	0.312140	0.968750	
0.010000	0.349988	0.976562	
0.010000	0.448139	0.921875	
0.010000	0.328315	0.976562	
0.010000	0.316992	0.976562	
0.010000	0.320324	0.992188	
0.010000	0.517621	0.929688	
0.010000	0.413087	0.960938	
0.010000	0.275093	0.984375	
0.010000	0.249565	0.992188	
0.010000	0.258217	0.992188	
0.010000	0.276235	0.992188	
0.010000	0.239554	1.000000	
0.010000	0.276064	0.984375	
0.010000	0.274591	0.992188	
0.010000	0.469254	0.960938	
0.010000	0.307363	0.984375	
0.010000	0.299643	0.968750	
0.010000	0.244407	1.000000	
0.010000	0.321716	0.976562	
0.010000	0.490269	0.937500	
0.010000	0.437002	0.968750	
0.010000	0.238956	1.000000	
0.010000	0.235255	1.000000	
0.010000	0.234864	1.000000	
0.010000	0.266094	0.992188	
0.010000	0.235826	1.000000	
0.010000	0.327553	0.976562	
0.010000	0.825269	0.984375	
0.010000	0.256089	0.992188	
0.010000	0.490405	0.929688	
0.010000	0.322966	0.968750	
0.010000	0.449920	0.945312	
0.010000	0.326037	0.984375	
0.010000	0.349442	0.976562	
0.010000	0.293674	0.976562	
0.010000	0.234018	1.000000	
0.010000	0.234943	1.000000	
0.010000	0.239929	1.000000	
0.010000	0.297790	0.984375	
0.010000	0.243145	1.000000	
0.010000	0.242795	1.000000	
0.010000	0.321686	0.968750	
0.010000	0.359930	0.976562	
0.010000	0.563614	0.898438	
0.010000	0.444395	0.953125	
0.010000	0.539285	0.937500	
0.010000	0.277718	1.000000	
0.010000	0.319920	0.984375	
0.010000	0.309054	0.984375	
0.010000	0.310452	0.953125	
0.010000	0.288629	0.992188	
0.010000	0.379913	0.960938	
0.010000	0.439087	0.968750	
0.010000	0.226532	1.000000	
0.010000	0.397575	0.960938	
0.010000	0.351864	0.968750	
0.010000	0.680280	0.945312	
0.010000	0.306202	0.968750	
0.010000	0.285854	0.976562	
0.010000	0.290951	0.984375	
0.010000	0.372021	0.976562	
0.010000	0.408893	0.953125	
0.010000	0.248721	1.000000	
0.010000	0.658604	0.937500	
0.010000	0.354388	0.953125	
0.010000	0.811144	0.921875	
0.010000	0.365991	0.960938	
0.010000	0.411592	0.960938	
0.010000	0.407391	0.937500	
0.010000	0.414878	0.945312	
0.010000	0.349627	0.960938	
0.010000	0.388930	0.968750	
0.010000	0.341120	0.960938	
0.010000	0.294722	0.960938	
0.010000	0.315537	0.976562	
0.010000	0.316538	0.968750	
0.010000	0.391590	0.929688	
0.010000	0.351077	0.968750	
0.010000	0.445821	0.968750	
0.010000	0.380966	0.968750	
0.010000	0.321354	0.968750	
0.010000	0.378213	0.960938	
0.010000	0.375244	0.945312	
0.010000	0.292048	0.976562	
0.010000	0.369897	0.945312	
0.010000	0.303184	0.976562	
0.010000	0.301210	0.984375	
0.010000	0.226342	1.000000	
0.010000	0.261184	0.992188	
0.010000	0.230309	0.992188	
0.010000	0.224896	1.000000	
0.010000	0.250913	0.984375	
0.010000	0.274747	0.992188	
0.010000	0.482362	0.937500	
0.010000	0.326688	0.976562	
0.010000	0.274104	0.968750	
0.010000	0.228845	0.992188	
0.010000	0.233408	1.000000	
0.010000	0.705704	0.906250	
0.010000	0.285858	0.984375	
0.010000	0.337439	0.984375	
0.010000	0.224944	0.992188	
0.010000	0.225167	1.000000	
0.010000	0.288787	0.976562	
0.010000	0.290640	0.984375	
0.010000	0.267295	0.976562	
0.010000	0.264663	0.992188	
0.010000	0.214430	1.000000	
0.010000	0.490133	0.937500	
0.010000	0.264720	0.992188	
0.010000	0.355928	0.953125	
0.010000	0.268343	0.992188	
0.010000	0.237216	0.992188	
0.010000	0.271325	0.984375	
0.010000	0.246256	0.992188	
0.010000	0.214006	1.000000	
0.010000	0.213162	1.000000	
0.010000	0.334335	0.976562	
0.010000	0.224110	1.000000	
0.010000	0.253175	0.992188	
0.010000	0.251271	0.992188	
0.010000	0.267709	0.984375	
0.010000	0.445495	0.945312	
0.010000	0.462361	0.968750	
0.010000	0.372993	0.968750	
0.010000	0.215601	1.000000	
0.010000	0.241255	0.992188	
0.010000	0.342767	0.976562	
0.010000	0.301458	0.960938	
0.010000	0.270435	0.976562	
0.010000	0.376198	0.953125	
0.010000	0.338979	0.953125	
0.010000	0.290032	0.976562	
0.010000	0.310292	0.968750	
0.010000	0.318342	0.953125	
0.010000	0.465110	0.937500	
0.010000	0.351028	0.953125	
0.010000	0.321888	0.960938	
0.010000	0.362126	0.960938	
0.010000	0.386745	0.960938	
0.010000	0.334197	0.976562	
0.010000	0.325636	0.960938	
0.010000	0.461969	0.945312	
0.010000	0.311544	0.968750	
0.010000	0.362518	0.945312	
0.010000	0.285645	0.976562	
0.010000	0.246978	0.984375	
0.010000	0.315069	0.960938	
0.010000	0.369823	0.945312	
0.010000	0.297389	0.960938	
0.010000	0.284897	0.984375	
0.010000	0.234397	0.992188	
0.010000	0.227104	0.992188	
0.010000	0.393475	0.960938	
0.010000	0.246972	0.976562	
0.010000	0.359810	0.976562	
0.010000	0.293595	0.976562	
0.010000	0.388426	0.953125	
0.010000	0.279378	0.984375	
0.010000	0.291798	0.968750	
0.010000	0.259180	0.976562	
0.010000	0.302675	0.976562	
0.010000	0.367019	0.968750	
0.010000	0.295958	0.976562	
0.010000	0.262775	0.976562	
0.010000	0.242651	0.976562	
0.010000	0.206152	1.000000	
0.010000	0.207970	1.000000	
0.010000	0.257230	0.992188	
0.010000	0.211612	1.000000	
0.010000	0.252304	0.984375	
0.010000	0.223051	0.992188	
0.010000	0.346423	0.968750	
0.010000	0.252200	0.984375	
0.010000	0.242136	0.976562	
0.010000	0.230078	0.992188	
0.010000	0.206360	1.000000	
0.010000	0.484669	0.929688	
0.010000	0.276345	0.968750	
0.010000	0.239986	0.984375	
0.010000	0.202099	1.000000	
0.010000	0.248679	0.992188	
0.010000	0.227692	0.984375	
0.010000	0.203039	1.000000	
0.010000	0.385308	0.976562	
0.010000	0.242983	0.992188	
0.010000	0.215467	0.992188	
0.010000	0.258297	0.976562	
0.010000	0.251962	0.984375	
0.010000	0.314237	0.968750	
0.010000	0.285254	0.976562	
0.010000	0.312008	0.960938	
0.010000	0.221167	0.992188	
0.010000	0.204463	1.000000	
0.010000	0.199464	1.000000	
0.010000	0.199821	1.000000	
0.010000	0.255212	0.968750	
0.010000	0.205389	1.000000	
0.010000	0.201152	1.000000	
0.010000	0.300516	0.976562	
0.010000	0.291457	0.976562	
0.010000	0.499866	0.898438	
0.010000	0.288071	0.976562	
0.010000	0.326909	0.968750	
0.010000	0.201127	1.000000	
0.010000	0.195638	1.000000	
0.010000	0.228697	0.992188	
0.010000	0.304357	0.960938	
0.010000	0.253228	0.984375	
0.010000	0.297259	0.968750	
0.010000	0.311085	0.968750	
0.010000	0.292342	0.968750	
0.010000	0.309085	0.968750	
0.010000	0.300407	0.953125	
0.010000	0.358679	0.976562	
0.010000	0.259482	0.976562	
0.010000	0.305067	0.976562	
0.010000	0.273106	0.992188	
0.010000	0.289635	0.984375	
0.010000	0.298351	0.976562	
0.010000	0.254685	0.976562	
0.010000	0.465468	0.937500	
0.010000	0.344590	0.953125	
0.010000	0.338156	0.953125	
0.010000	0.271544	0.976562	
0.010000	0.291575	0.968750	
0.010000	0.266733	0.992188	
0.010000	0.291471	0.968750	
0.010000	0.310988	0.976562	
0.010000	0.283866	0.960938	
0.010000	0.264633	0.976562	
0.010000	0.238991	0.976562	
0.010000	0.322496	0.953125	
0.010000	0.258843	0.984375	
0.010000	0.331557	0.945312	
0.010000	0.339610	0.953125	
0.010000	0.263446	0.960938	
0.010000	0.292381	0.976562	
0.010000	0.330168	0.960938	
0.010000	0.302591	0.953125	
0.010000	0.247038	0.984375	
0.010000	0.323519	0.960938	
0.010000	0.472666	0.929688	
0.010000	0.250148	0.992188	
0.010000	0.349456	0.984375	
0.010000	0.216204	0.992188	
0.010000	0.189345	1.000000	
0.010000	0.187758	1.000000	
0.010000	0.190997	1.000000	
0.010000	0.233374	0.984375	
0.010000	0.219941	0.984375	
0.010000	0.306292	0.960938	
0.010000	0.226028	0.984375	
0.010000	0.199273	1.000000	
0.010000	0.188009	1.000000	
0.010000	0.229857	0.984375	
0.010000	0.702896	0.859375	
0.010000	0.319839	0.968750	
0.010000	0.209419	1.000000	
0.010000	0.207275	0.984375	
0.010000	0.186669	1.000000	
0.010000	0.192398	1.000000	
0.010000	0.235026	0.976562	
0.010000	0.221520	0.992188	
0.010000	0.292959	0.976562	
0.010000	0.206025	0.992188	
0.010000	0.373217	0.937500	
0.010000	0.217695	0.992188	
0.010000	0.242878	0.992188	
0.010000	0.206601	0.992188	
0.010000	0.263417	0.976562	
0.010000	0.190800	1.000000	
0.010000	0.185465	1.000000	
0.010000	0.184772	1.000000	
0.010000	0.184802	1.000000	
0.010000	0.218206	0.992188	
0.010000	0.192767	1.000000	
0.010000	0.266553	0.992188	
0.010000	0.223175	0.992188	
0.010000	0.187367	1.000000	
0.010000	0.407237	0.953125	
0.010000	0.513928	0.937500	
0.010000	0.285762	0.984375	
0.010000	0.184958	1.000000	
0.010000	0.241553	0.984375	
0.010000	0.281077	0.968750	
0.010000	0.289300	0.953125	
0.010000	0.388802	0.937500	
0.010000	0.225459	0.976562	
0.010000	0.365095	0.945312	
0.010000	0.265898	0.968750	
0.010000	0.309476	0.968750	
0.010000	0.322700	0.960938	
0.010000	0.370259	0.937500	
0.010000	0.319494	0.960938	
0.010000	0.277177	0.976562	
0.010000	0.235725	0.968750	
0.010000	0.385808	0.960938	
0.010000	0.295300	0.968750	
0.010000	0.258818	0.960938	
0.010000	0.438303	0.929688	
0.010000	0.311181	0.953125	
0.010000	0.327345	0.976562	
0.010000	0.242537	0.960938	
0.010000	0.246622	0.984375	
0.010000	0.247256	0.976562	
0.010000	0.312881	0.953125	
0.010000	0.338690	0.929688	
0.010000	0.270646	0.984375	
0.010000	0.423770	0.960938	
0.010000	0.290848	0.960938	
0.010000	0.314657	0.960938	
0.010000	0.253098	0.992188	
0.010000	0.331347	0.968750	
0.010000	0.356264	0.960938	
0.010000	0.308521	0.945312	
0.010000	0.236055	0.984375	
0.010000	0.252448	0.976562	
0.010000	0.251346	0.968750	
0.010000	0.286341	0.976562	
0.010000	0.271158	0.976562	
0.010000	0.404663	0.937500	
0.010000	0.283558	0.992188	
0.010000	0.258252	0.992188	
0.010000	0.231270	0.992188	
0.010000	0.184942	1.000000	
0.010000	0.191487	0.992188	
0.010000	0.220308	0.984375	
0.010000	0.314195	0.968750	
0.010000	0.197665	0.992188	
0.010000	0.379746	0.953125	
0.010000	0.280867	0.968750	
0.010000	0.202598	0.992188	
0.010000	0.209191	0.992188	
0.010000	0.226213	0.984375	
0.010000	0.515546	0.906250	
0.010000	0.226006	0.984375	
0.010000	0.234427	0.976562	
0.010000	0.190925	1.000000	
0.010000	0.213263	0.984375	
0.010000	0.198650	0.992188	
0.010000	0.185228	1.000000	
0.010000	0.230647	0.976562	
0.010000	0.189288	1.000000	
0.010000	0.181691	1.000000	
0.010000	0.356733	0.937500	
0.010000	0.194454	0.992188	
0.010000	0.225467	0.992188	
0.010000	0.222343	0.984375	
0.010000	0.305115	0.968750	
0.010000	0.233239	0.984375	
0.010000	0.179804	1.000000	
0.010000	0.180458	1.000000	
0.010000	0.179843	1.000000	
0.010000	0.217907	0.984375	
0.010000	0.198200	0.992188	
0.010000	0.187336	0.992188	
0.010000	0.259996	0.976562	
0.010000	0.242596	0.984375	
0.010000	0.506002	0.914062	
0.010000	0.456714	0.945312	
0.010000	0.390742	0.945312	
0.010000	0.179203	1.000000	
0.010000	0.225610	0.984375	
0.010000	0.293367	0.968750	
0.010000	0.340931	0.945312	
0.010000	0.364558	0.945312	
0.010000	0.285157	0.960938	
0.010000	0.455622	0.937500	
0.010000	0.231781	0.976562	
0.010000	0.302588	0.968750	
0.010000	0.374525	0.960938	
0.010000	0.399722	0.937500	
0.010000	0.315305	0.945312	
0.010000	0.262401	0.976562	
0.010000	0.392033	0.937500	
0.010000	0.326611	0.976562	
0.010000	0.418129	0.968750	
0.010000	0.263789	0.984375	
0.010000	0.367145	0.960938	
0.010000	0.293038	0.960938	
0.010000	0.374071	0.937500	
0.010000	0.270803	0.960938	
0.010000	0.343364	0.968750	
0.010000	0.298723	0.976562	
0.010000	0.287288	0.968750	
0.010000	0.262396	0.968750	
0.010000	0.337030	0.960938	
0.010000	0.228177	0.992188	
0.010000	0.300878	0.968750	
0.010000	0.342133	0.937500	
0.010000	0.254053	0.960938	
0.010000	0.358779	0.968750	
0.010000	0.305088	0.968750	
0.010000	0.265542	0.968750	
0.010000	0.264923	0.968750	
0.010000	0.215190	0.984375	
0.010000	0.261332	0.968750	
0.010000	0.241345	0.984375	
0.010000	0.265680	0.984375	
0.010000	0.428251	0.945312	
0.010000	0.225973	0.984375	
0.010000	0.215662	0.992188	
0.010000	0.184765	1.000000	
0.010000	0.226287	0.984375	
0.010000	0.212395	0.976562	
0.010000	0.187977	1.000000	
0.010000	0.274132	0.968750	
0.010000	0.195026	0.992188	
0.010000	0.272818	0.960938	
0.010000	0.192666	1.000000	
0.010000	0.222851	0.984375	
0.010000	0.186549	0.992188	
0.010000	0.948132	0.976562	
0.010000	0.447365	0.921875	
0.010000	0.292797	0.960938	
0.010000	0.184755	1.000000	
0.010000	0.180004	1.000000	
0.010000	0.226252	0.984375	
0.010000	0.266174	0.976562	
0.010000	0.291857	0.953125	
0.010000	0.349261	0.953125	
0.010000	0.252361	0.968750	
0.010000	0.251571	0.968750	
0.010000	0.570913	0.867188	
0.010000	0.283927	0.976562	
0.010000	0.728035	0.960938	
0.010000	0.308588	0.976562	
0.010000	0.308545	0.968750	
0.010000	0.215301	0.984375	
0.010000	0.176950	1.000000	
0.010000	0.178703	1.000000	
0.010000	0.183423	1.000000	
0.010000	0.225346	0.984375	
0.010000	0.352984	0.945312	
0.010000	0.199541	0.992188	
0.010000	0.232160	0.984375	
0.010000	0.193252	0.992188	
0.010000	0.620356	0.890625	
0.010000	0.411328	0.945312	
0.010000	0.350078	0.945312	
0.010000	0.201197	1.000000	
0.010000	0.810245	0.828125	
0.010000	0.845154	0.789062	
0.010000	0.790193	0.804688	
0.010000	0.687318	0.835938	
0.010000	0.805671	0.781250	
0.010000	0.765939	0.828125	
0.010000	0.631344	0.890625	
0.010000	0.813177	0.843750	
0.010000	0.658259	0.843750	
0.010000	1.027524	0.750000	
0.010000	0.756754	0.820312	
0.010000	0.814839	0.859375	
0.010000	0.782663	0.843750	
0.010000	0.740423	0.882812	
0.010000	0.689030	0.867188	
0.010000	1.952127	0.890625	
0.010000	0.848346	0.875000	
0.010000	0.925233	0.835938	
0.010000	0.691914	0.867188	
0.010000	0.811901	0.875000	
0.010000	0.567903	0.859375	
0.010000	0.849826	0.812500	
0.010000	0.703203	0.867188	
0.010000	0.667940	0.875000	
0.010000	0.691354	0.890625	
0.010000	0.729776	0.914062	
0.010000	0.735326	0.890625	
0.010000	0.789447	0.882812	
0.010000	0.660289	0.875000	
0.010000	1.097092	0.804688	
0.010000	1.073221	0.859375	
0.010000	0.706002	0.875000	
0.010000	0.629763	0.906250	
0.010000	1.131852	0.820312	
0.010000	0.711848	0.898438	
0.010000	0.633754	0.937500	
0.010000	0.503041	0.921875	
0.010000	1.037368	0.843750	
0.010000	0.724244	0.875000	
0.010000	0.368819	0.968750	
0.010000	0.382163	0.945312	
0.010000	0.296174	0.984375	
0.010000	0.494351	0.890625	
0.010000	0.414513	0.953125	
0.010000	0.463749	0.937500	
0.010000	0.540966	0.945312	
0.010000	0.769229	0.859375	
0.010000	0.490570	0.953125	
0.010000	0.307041	0.976562	
0.010000	0.386258	0.976562	
0.010000	0.435913	0.945312	
0.010000	1.568101	0.742188	
0.010000	0.500398	0.953125	
0.010000	0.344233	0.968750	
0.010000	0.236765	1.000000	
0.010000	0.255501	0.992188	
0.010000	0.405004	0.953125	
0.010000	0.313814	0.976562	
0.010000	0.535003	0.898438	
0.010000	0.385501	0.960938	
0.010000	0.404218	0.937500	
0.010000	0.881308	0.789062	
0.010000	0.512224	0.937500	
0.010000	0.431197	0.937500	
0.010000	0.329125	0.984375	
0.010000	0.613065	0.937500	
0.010000	0.461138	0.953125	
0.010000	0.260365	0.984375	
0.010000	0.337017	0.992188	
0.010000	0.273712	0.976562	
0.010000	0.293568	0.984375	
0.010000	0.303614	0.984375	
0.010000	0.249962	0.992188	
0.010000	0.329029	0.968750	
0.010000	0.347072	0.968750	
0.010000	1.057823	0.859375	
0.010000	0.619741	0.914062	
0.010000	0.554456	0.929688	
0.010000	0.218354	1.000000	
0.010000	0.304694	0.960938	
0.010000	0.338021	0.953125	
0.010000	0.391564	0.945312	
0.010000	0.317664	0.960938	
0.010000	0.443506	0.937500	
0.010000	0.409357	0.945312	
0.010000	0.387614	0.960938	
