Learning Rate	Test Loss	Test Acc.	
0.010000	2.624401	0.070312	
0.010000	2.624199	0.085938	
0.010000	2.612094	0.125000	
0.010000	2.613984	0.093750	
0.010000	2.611262	0.101562	
0.010000	2.617102	0.117188	
0.010000	2.618548	0.101562	
0.010000	2.616673	0.125000	
0.010000	2.626536	0.070312	
0.010000	2.619803	0.078125	
0.010000	2.612945	0.132812	
0.010000	2.621073	0.132812	
0.010000	2.618524	0.125000	
0.010000	2.621691	0.070312	
0.010000	2.613480	0.117188	
0.010000	2.610447	0.140625	
0.010000	2.623742	0.078125	
0.010000	2.622356	0.070312	
0.010000	2.628698	0.132812	
0.010000	2.617123	0.101562	
0.010000	2.621622	0.117188	
0.010000	2.614310	0.093750	
0.010000	2.611190	0.140625	
0.010000	2.615076	0.125000	
0.010000	2.620237	0.062500	
0.010000	2.616454	0.148438	
0.010000	2.617238	0.101562	
0.010000	2.630315	0.101562	
0.010000	2.617182	0.156250	
0.010000	2.607392	0.164062	
0.010000	2.622166	0.117188	
0.010000	2.631031	0.031250	
0.010000	2.607229	0.140625	
0.010000	2.611706	0.132812	
0.010000	2.621176	0.078125	
0.010000	2.605027	0.148438	
0.010000	2.611863	0.117188	
0.010000	2.619491	0.093750	
0.010000	2.615436	0.117188	
0.010000	2.617326	0.109375	
0.010000	2.611680	0.132812	
0.010000	2.617665	0.109375	
0.010000	2.616063	0.109375	
0.010000	2.616142	0.132812	
0.010000	2.615423	0.109375	
0.010000	2.616457	0.093750	
0.010000	2.621658	0.085938	
0.010000	2.610092	0.117188	
0.010000	2.613420	0.109375	
0.010000	2.607603	0.156250	
0.010000	3.175414	0.093750	
0.010000	2.615464	0.101562	
0.010000	2.616210	0.085938	
0.010000	2.610581	0.125000	
0.010000	2.614964	0.117188	
0.010000	2.621495	0.078125	
0.010000	2.613310	0.125000	
0.010000	2.613256	0.101562	
0.010000	2.609606	0.140625	
0.010000	2.618611	0.101562	
0.010000	2.614251	0.117188	
0.010000	2.613001	0.109375	
0.010000	2.614394	0.117188	
0.010000	2.612671	0.132812	
0.010000	2.620446	0.093750	
0.010000	2.617993	0.101562	
0.010000	2.615557	0.085938	
0.010000	2.609031	0.148438	
0.010000	2.616351	0.101562	
0.010000	2.615070	0.117188	
0.010000	2.613644	0.125000	
0.010000	2.617159	0.109375	
0.010000	2.611568	0.132812	
0.010000	2.614811	0.125000	
0.010000	2.612234	0.109375	
0.010000	2.621101	0.125000	
0.010000	2.574263	0.148438	
0.010000	2.580019	0.093750	
0.010000	2.580659	0.078125	
0.010000	2.584509	0.070312	
0.010000	2.584355	0.085938	
0.010000	2.572210	0.125000	
0.010000	2.574152	0.093750	
0.010000	2.571417	0.101562	
0.010000	2.577295	0.117188	
0.010000	2.578761	0.101562	
0.010000	2.576896	0.125000	
0.010000	2.586776	0.070312	
0.010000	2.580061	0.078125	
0.010000	2.573228	0.132812	
0.010000	2.581359	0.132812	
0.010000	2.578812	0.125000	
0.010000	2.582024	0.070312	
0.010000	2.573817	0.117188	
0.010000	2.570790	0.140625	
0.010000	2.584086	0.078125	
0.010000	2.582727	0.070312	
0.010000	2.589077	0.132812	
0.010000	2.577523	0.101562	
0.010000	2.582035	0.117188	
0.010000	2.574738	0.093750	
0.010000	2.571635	0.140625	
0.010000	2.575527	0.125000	
0.010000	2.580707	0.062500	
0.010000	2.576933	0.148438	
0.010000	2.577734	0.101562	
0.010000	2.590820	0.101562	
0.010000	2.577702	0.156250	
0.010000	2.567928	0.164062	
0.010000	2.582711	0.117188	
0.010000	2.591588	0.031250	
0.010000	2.567804	0.140625	
0.010000	2.572293	0.132812	
0.010000	2.581776	0.078125	
0.010000	2.565641	0.148438	
0.010000	2.572489	0.117188	
0.010000	2.580129	0.093750	
0.010000	2.576091	0.117188	
0.010000	2.577989	0.109375	
0.010000	2.572359	0.132812	
0.010000	2.578356	0.109375	
0.010000	2.576766	0.109375	
0.010000	2.576859	0.132812	
0.010000	2.576156	0.109375	
0.010000	2.577198	0.093750	
0.010000	2.582415	0.085938	
0.010000	2.570857	0.117188	
0.010000	2.574201	0.109375	
0.010000	2.568400	0.156250	
0.010000	2.577560	0.093750	
0.010000	2.576139	0.101562	
0.010000	2.576695	0.085938	
0.010000	2.570821	0.125000	
0.010000	2.574988	0.117188	
0.010000	2.581237	0.078125	
0.010000	2.572813	0.125000	
0.010000	2.572499	0.101562	
0.010000	2.568630	0.140625	
0.010000	2.577329	0.101562	
0.010000	2.572758	0.117188	
0.010000	2.571272	0.109375	
0.010000	2.572448	0.117188	
0.010000	2.570572	0.132812	
0.010000	2.578173	0.093750	
0.010000	2.575599	0.101562	
0.010000	2.572924	0.085938	
0.010000	2.566324	0.148438	
0.010000	2.573541	0.101562	
0.010000	2.572116	0.117188	
0.010000	2.570628	0.125000	
0.010000	2.574021	0.109375	
0.010000	2.568351	0.132812	
0.010000	2.571559	0.125000	
0.010000	2.568902	0.109375	
0.010000	2.577667	0.125000	
0.010000	2.608319	0.148438	
0.010000	2.613962	0.093750	
0.010000	2.614566	0.078125	
0.010000	2.618375	0.070312	
0.010000	2.618170	0.085938	
0.010000	2.606063	0.125000	
0.010000	2.607953	0.093750	
0.010000	2.605227	0.101562	
0.010000	2.611067	0.117188	
0.010000	2.612504	0.101562	
0.010000	2.610629	0.125000	
0.010000	2.620489	0.070312	
0.010000	2.613756	0.078125	
0.010000	2.606895	0.132812	
0.010000	2.615020	0.132812	
0.010000	2.612474	0.125000	
0.010000	2.615635	0.070312	
0.010000	2.607421	0.117188	
0.010000	2.604386	0.140625	
0.010000	2.617678	0.078125	
0.010000	2.616292	0.070312	
0.010000	2.622630	0.132812	
0.010000	2.611056	0.101562	
0.010000	2.615551	0.117188	
0.010000	2.608243	0.093750	
0.010000	2.605112	0.140625	
0.010000	2.609000	0.125000	
0.010000	2.614161	0.062500	
0.010000	2.920874	0.148438	
0.010000	2.611216	0.101562	
0.010000	2.624342	0.101562	
0.010000	2.611321	0.156250	
0.010000	2.601584	0.164062	
0.010000	2.616484	0.117188	
0.010000	2.625481	0.031250	
0.010000	2.601767	0.140625	
0.010000	2.606242	0.132812	
0.010000	2.615922	0.078125	
0.010000	2.599844	0.148438	
0.010000	2.606831	0.117188	
0.010000	2.614490	0.093750	
0.010000	2.610508	0.117188	
0.010000	2.612462	0.109375	
0.010000	2.606864	0.132812	
0.010000	2.612888	0.109375	
0.010000	2.611320	0.109375	
0.010000	2.611499	0.132812	
0.010000	2.610792	0.109375	
0.010000	2.611913	0.093750	
0.010000	2.617135	0.085938	
0.010000	2.605536	0.117188	
0.010000	2.608957	0.109375	
0.010000	2.603244	0.156250	
0.010000	2.612310	0.093750	
0.010000	2.610927	0.101562	
0.010000	2.611503	0.085938	
0.010000	2.605591	0.125000	
0.010000	2.609811	0.117188	
0.010000	2.616009	0.078125	
0.010000	2.607585	0.125000	
0.010000	2.607247	0.101562	
0.010000	2.603364	0.140625	
0.010000	2.612125	0.101562	
0.010000	2.607525	0.117188	
0.010000	2.606074	0.109375	
0.010000	2.607211	0.117188	
0.010000	2.605310	0.132812	
0.010000	2.612918	0.093750	
0.010000	2.610343	0.101562	
0.010000	2.607642	0.085938	
0.010000	2.601031	0.148438	
0.010000	2.608237	0.101562	
0.010000	2.606777	0.117188	
0.010000	2.605297	0.125000	
0.010000	2.608691	0.109375	
0.010000	2.602991	0.132812	
0.010000	2.606200	0.125000	
0.010000	2.603536	0.109375	
0.010000	2.612291	0.125000	
0.010000	2.557141	0.148438	
0.010000	2.562810	0.093750	
0.010000	2.563437	0.078125	
0.010000	2.567270	0.070312	
0.010000	2.567090	0.085938	
0.010000	2.555002	0.125000	
0.010000	2.556916	0.093750	
0.010000	2.554211	0.101562	
0.010000	2.560075	0.117188	
0.010000	2.561536	0.101562	
0.010000	2.559683	0.125000	
0.010000	2.569567	0.070312	
0.010000	2.562855	0.078125	
0.010000	2.556018	0.132812	
0.010000	2.564165	0.132812	
0.010000	2.561639	0.125000	
0.010000	2.564826	0.070312	
0.010000	2.556633	0.117188	
0.010000	2.553620	0.140625	
0.010000	2.566933	0.078125	
0.010000	2.565570	0.070312	
0.010000	2.571931	0.132812	
0.010000	2.560379	0.101562	
0.010000	2.564896	0.117188	
0.010000	2.557608	0.093750	
0.010000	2.554503	0.140625	
0.010000	2.558410	0.125000	
0.010000	2.563594	0.062500	
0.010000	2.559827	0.148438	
0.010000	2.560636	0.101562	
0.010000	2.573730	0.101562	
0.010000	2.560618	0.156250	
0.010000	2.550849	0.164062	
0.010000	2.565643	0.117188	
0.010000	2.574525	0.031250	
0.010000	2.550747	0.140625	
0.010000	2.555243	0.132812	
0.010000	2.564735	0.078125	
0.010000	2.548604	0.148438	
0.010000	2.555460	0.117188	
0.010000	2.563109	0.093750	
0.010000	2.559074	0.117188	
0.010000	2.560982	0.109375	
0.010000	2.555359	0.132812	
0.010000	2.561362	0.109375	
0.010000	2.559781	0.109375	
0.010000	2.559879	0.132812	
0.010000	2.559183	0.109375	
0.010000	2.560234	0.093750	
0.010000	2.565458	0.085938	
0.010000	2.553908	0.117188	
0.010000	2.557257	0.109375	
0.010000	2.551462	0.156250	
0.010000	2.560632	0.093750	
0.010000	2.559217	0.101562	
0.010000	2.559780	0.085938	
0.010000	2.553913	0.125000	
0.010000	2.558086	0.117188	
0.010000	2.564343	0.078125	
0.010000	2.555927	0.125000	
0.010000	2.555622	0.101562	
0.010000	2.551758	0.140625	
0.010000	2.560464	0.101562	
0.010000	3.416064	0.117188	
0.010000	2.554554	0.109375	
0.010000	2.555923	0.117188	
0.010000	2.554285	0.132812	
0.010000	2.562181	0.093750	
0.010000	2.559915	0.101562	
0.010000	2.557522	0.085938	
0.010000	2.551221	0.148438	
0.010000	2.558737	0.101562	
0.010000	2.557539	0.117188	
0.010000	2.556370	0.125000	
0.010000	2.560070	0.109375	
0.010000	2.554580	0.132812	
0.010000	2.558067	0.125000	
0.010000	2.555643	0.109375	
0.010000	2.564640	0.125000	
0.010000	2.522916	0.148438	
0.010000	2.528644	0.093750	
0.010000	2.529284	0.078125	
0.010000	2.533133	0.070312	
0.010000	2.532959	0.085938	
0.010000	2.520892	0.125000	
0.010000	2.522840	0.093750	
0.010000	2.520139	0.101562	
0.010000	2.526043	0.117188	
0.010000	2.527491	0.101562	
0.010000	2.525675	0.125000	
0.010000	2.535563	0.070312	
0.010000	2.528859	0.078125	
0.010000	2.522027	0.132812	
0.010000	2.530200	0.132812	
0.010000	2.527699	0.125000	
0.010000	2.530890	0.070312	
0.010000	2.522698	0.117188	
0.010000	2.519688	0.140625	
0.010000	2.533037	0.078125	
0.010000	2.531683	0.070312	
0.010000	2.538050	0.132812	
0.010000	2.526502	0.101562	
0.010000	2.531031	0.117188	
0.010000	2.523759	0.093750	
0.010000	2.520652	0.140625	
0.010000	2.524570	0.125000	
0.010000	2.529768	0.062500	
0.010000	2.526011	0.148438	
0.010000	2.526830	0.101562	
0.010000	2.539936	0.101562	
0.010000	2.526827	0.156250	
0.010000	2.517069	0.164062	
0.010000	2.531876	0.117188	
0.010000	2.540765	0.031250	
0.010000	2.499174	0.148438	
0.010000	2.521478	0.132812	
0.010000	2.531000	0.078125	
0.010000	2.514873	0.148438	
0.010000	2.521771	0.117188	
0.010000	2.529405	0.093750	
0.010000	2.525379	0.117188	
0.010000	2.527297	0.109375	
0.010000	2.521668	0.132812	
0.010000	2.527667	0.109375	
0.010000	2.526077	0.109375	
0.010000	2.526232	0.132812	
0.010000	2.957705	0.109375	
0.010000	2.526685	0.093750	
0.010000	2.843125	0.085938	
0.010000	2.520574	0.117188	
0.010000	2.524207	0.109375	
0.010000	2.518661	0.156250	
0.010000	2.527989	0.093750	
0.010000	2.526869	0.101562	
0.010000	2.527643	0.085938	
0.010000	2.521989	0.125000	
0.010000	2.526422	0.117188	
0.010000	2.532801	0.078125	
0.010000	2.524583	0.125000	
0.010000	2.524503	0.101562	
0.010000	2.520809	0.140625	
0.010000	2.529689	0.101562	
0.010000	2.525301	0.117188	
0.010000	2.523964	0.109375	
0.010000	2.525215	0.117188	
0.010000	2.523493	0.132812	
0.010000	2.531209	0.093750	
0.010000	2.528754	0.101562	
0.010000	2.526151	0.085938	
0.010000	2.519660	0.148438	
0.010000	2.526954	0.101562	
0.010000	2.525546	0.117188	
0.010000	2.524189	0.125000	
0.010000	2.527644	0.109375	
0.010000	2.522047	0.132812	
0.010000	2.525304	0.125000	
0.010000	2.522702	0.109375	
0.010000	2.531521	0.125000	
0.010000	2.552162	0.148438	
0.010000	2.557835	0.093750	
0.010000	2.558462	0.078125	
0.010000	3.227798	0.070312	
0.010000	2.562201	0.085938	
0.010000	2.550197	0.125000	
0.010000	2.552262	0.093750	
0.010000	2.549634	0.101562	
0.010000	2.555643	0.117188	
0.010000	2.557136	0.101562	
0.010000	2.555417	0.125000	
0.010000	2.565450	0.070312	
0.010000	2.558859	0.078125	
0.010000	2.552107	0.132812	
0.010000	2.560312	0.132812	
0.010000	2.557921	0.125000	
0.010000	2.561165	0.070312	
0.010000	2.552978	0.117188	
0.010000	2.550091	0.140625	
0.010000	2.563443	0.078125	
0.010000	2.562227	0.070312	
0.010000	2.568592	0.132812	
0.010000	2.557063	0.101562	
0.010000	2.561628	0.117188	
0.010000	2.554479	0.093750	
0.010000	2.551260	0.140625	
0.010000	2.555183	0.125000	
0.010000	2.560489	0.062500	
0.010000	2.556629	0.148438	
0.010000	2.557583	0.101562	
0.010000	2.570626	0.101562	
0.010000	2.557539	0.156250	
0.010000	2.547776	0.164062	
0.010000	2.562638	0.117188	
0.010000	2.571495	0.031250	
0.010000	2.547796	0.140625	
0.010000	2.552270	0.132812	
0.010000	2.561791	0.078125	
0.010000	2.545644	0.148438	
0.010000	2.552509	0.117188	
0.010000	2.560198	0.093750	
0.010000	2.556155	0.117188	
0.010000	2.558035	0.109375	
0.010000	2.552464	0.132812	
0.010000	2.558443	0.109375	
0.010000	2.556885	0.109375	
0.010000	2.556965	0.132812	
0.010000	2.556298	0.109375	
0.010000	2.557333	0.093750	
0.010000	2.562579	0.085938	
0.010000	2.551026	0.117188	
0.010000	2.554368	0.109375	
0.010000	2.548586	0.156250	
0.010000	2.557752	0.093750	
0.010000	2.556335	0.101562	
0.010000	2.556901	0.085938	
0.010000	2.551041	0.125000	
0.010000	2.555205	0.117188	
0.010000	2.561466	0.078125	
0.010000	2.553047	0.125000	
0.010000	2.552740	0.101562	
0.010000	2.548875	0.140625	
0.010000	2.557588	0.101562	
0.010000	2.553021	0.117188	
0.010000	2.551545	0.109375	
0.010000	2.552726	0.117188	
0.010000	2.550856	0.132812	
0.010000	2.558465	0.093750	
0.010000	2.555897	0.101562	
0.010000	2.553231	0.085938	
0.010000	2.546635	0.148438	
0.010000	2.553859	0.101562	
0.010000	2.552442	0.117188	
0.010000	2.550960	0.125000	
0.010000	2.554359	0.109375	
0.010000	2.548696	0.132812	
0.010000	2.551911	0.125000	
0.010000	2.549260	0.109375	
0.010000	2.558029	0.125000	
0.010000	2.530966	0.148438	
0.010000	2.536753	0.093750	
0.010000	2.537576	0.078125	
0.010000	2.542179	0.070312	
0.010000	2.542562	0.085938	
0.010000	2.530889	0.125000	
0.010000	2.532712	0.093750	
0.010000	2.530498	0.101562	
0.010000	2.536856	0.117188	
0.010000	2.538848	0.101562	
0.010000	2.536672	0.125000	
0.010000	2.547221	0.070312	
0.010000	2.540836	0.078125	
0.010000	2.533691	0.132812	
0.010000	2.541878	0.132812	
0.010000	2.540201	0.125000	
0.010000	2.543371	0.070312	
0.010000	2.535031	0.117188	
0.010000	2.532461	0.140625	
0.010000	2.545614	0.078125	
0.010000	2.544147	0.070312	
0.010000	2.550771	0.132812	
0.010000	2.539734	0.101562	
0.010000	2.543850	0.117188	
0.010000	2.536740	0.093750	
0.010000	2.533642	0.140625	
0.010000	2.537794	0.125000	
0.010000	2.543250	0.062500	
0.010000	2.539172	0.148438	
0.010000	2.540001	0.101562	
0.010000	2.553061	0.101562	
0.010000	2.540121	0.156250	
0.010000	2.530102	0.164062	
0.010000	2.545074	0.117188	
0.010000	2.554198	0.031250	
0.010000	2.530313	0.140625	
0.010000	2.534670	0.132812	
0.010000	2.544432	0.078125	
0.010000	2.528214	0.148438	
0.010000	2.535229	0.117188	
0.010000	2.542838	0.093750	
0.010000	2.538792	0.117188	
0.010000	2.540759	0.109375	
0.010000	2.535078	0.132812	
0.010000	2.541116	0.109375	
0.010000	2.539530	0.109375	
0.010000	2.539683	0.132812	
0.010000	2.538956	0.109375	
0.010000	2.540055	0.093750	
0.010000	2.545270	0.085938	
0.010000	2.533701	0.117188	
0.010000	3.500829	0.109375	
0.010000	2.531412	0.156250	
0.010000	2.540646	0.093750	
0.010000	2.539373	0.101562	
0.010000	2.540080	0.085938	
0.010000	2.534321	0.125000	
0.010000	2.538618	0.117188	
0.010000	2.545020	0.078125	
0.010000	2.536758	0.125000	
0.010000	2.536548	0.101562	
0.010000	2.532800	0.140625	
0.010000	2.541606	0.101562	
0.010000	2.537159	0.117188	
0.010000	2.535763	0.109375	
0.010000	2.537050	0.117188	
0.010000	2.535231	0.132812	
0.010000	2.542931	0.093750	
0.010000	2.540451	0.101562	
0.010000	2.537905	0.085938	
0.010000	2.531285	0.148438	
0.010000	2.538582	0.101562	
0.010000	2.537238	0.117188	
0.010000	2.535781	0.125000	
0.010000	2.539255	0.109375	
0.010000	2.533590	0.132812	
0.010000	2.536838	0.125000	
0.010000	2.534190	0.109375	
0.010000	2.542977	0.125000	
0.010000	5.159784	0.148438	
0.010000	2.522630	0.093750	
0.010000	2.523337	0.078125	
0.010000	2.527452	0.070312	
0.010000	2.527341	0.085938	
0.010000	2.515247	0.125000	
0.010000	2.517329	0.093750	
0.010000	2.514730	0.101562	
0.010000	2.521036	0.117188	
0.010000	2.522401	0.101562	
0.010000	2.520760	0.125000	
0.010000	2.530975	0.070312	
0.010000	2.524260	0.078125	
0.010000	2.517498	0.132812	
0.010000	2.525762	0.132812	
0.010000	2.523302	0.125000	
0.010000	2.526569	0.070312	
0.010000	2.518456	0.117188	
0.010000	2.515470	0.140625	
0.010000	2.528963	0.078125	
0.010000	2.527716	0.070312	
0.010000	2.534096	0.132812	
0.010000	2.522603	0.101562	
0.010000	2.527126	0.117188	
0.010000	2.519923	0.093750	
0.010000	2.516653	0.140625	
0.010000	2.520635	0.125000	
0.010000	2.526039	0.062500	
0.010000	2.522160	0.148438	
0.010000	2.523115	0.101562	
0.010000	2.536266	0.101562	
0.010000	2.523116	0.156250	
0.010000	2.513343	0.164062	
0.010000	2.528280	0.117188	
0.010000	2.537115	0.031250	
0.010000	2.513372	0.140625	
0.010000	2.517875	0.132812	
0.010000	2.527402	0.078125	
0.010000	2.511259	0.148438	
0.010000	2.518133	0.117188	
0.010000	2.525841	0.093750	
0.010000	2.521800	0.117188	
0.010000	2.523700	0.109375	
0.010000	2.518136	0.132812	
0.010000	2.524131	0.109375	
0.010000	2.522580	0.109375	
0.010000	2.522673	0.132812	
0.010000	2.522013	0.109375	
0.010000	2.523063	0.093750	
0.010000	2.528315	0.085938	
0.010000	2.516775	0.117188	
0.010000	2.520129	0.109375	
0.010000	2.514355	0.156250	
0.010000	2.523534	0.093750	
0.010000	2.522128	0.101562	
0.010000	2.522703	0.085938	
0.010000	2.516857	0.125000	
0.010000	2.521034	0.117188	
0.010000	2.527302	0.078125	
0.010000	2.518894	0.125000	
0.010000	2.518603	0.101562	
0.010000	2.514749	0.140625	
0.010000	2.523469	0.101562	
0.010000	2.518917	0.117188	
0.010000	2.517451	0.109375	
0.010000	2.518643	0.117188	
0.010000	2.516787	0.132812	
0.010000	2.524401	0.093750	
0.010000	2.521846	0.101562	
0.010000	2.519189	0.085938	
0.010000	2.512613	0.148438	
0.010000	2.519844	0.101562	
0.010000	2.518434	0.117188	
0.010000	2.516966	0.125000	
0.010000	2.520375	0.109375	
0.010000	2.514724	0.132812	
0.010000	2.517951	0.125000	
0.010000	2.515314	0.109375	
0.010000	2.524093	0.125000	
0.010000	2.498946	0.148438	
0.010000	2.504718	0.093750	
0.010000	2.505446	0.078125	
0.010000	2.509440	0.070312	
0.010000	2.509412	0.085938	
0.010000	2.497529	0.125000	
0.010000	2.499487	0.093750	
0.010000	2.496936	0.101562	
0.010000	2.502949	0.117188	
0.010000	2.504542	0.101562	
0.010000	2.502687	0.125000	
0.010000	2.512723	0.070312	
0.010000	2.506135	0.078125	
0.010000	2.499309	0.132812	
0.010000	2.507447	0.132812	
0.010000	2.505166	0.125000	
0.010000	2.508370	0.070312	
0.010000	2.500223	0.117188	
0.010000	2.497339	0.140625	
0.010000	2.510620	0.078125	
0.010000	2.509275	0.070312	
0.010000	2.515656	0.132812	
0.010000	2.504315	0.101562	
0.010000	2.508726	0.117188	
0.010000	2.501547	0.093750	
0.010000	2.498457	0.140625	
0.010000	2.502421	0.125000	
0.010000	2.507700	0.062500	
0.010000	2.503876	0.148438	
0.010000	2.504713	0.101562	
0.010000	2.517780	0.101562	
0.010000	2.504750	0.156250	
0.010000	2.494958	0.164062	
0.010000	2.509805	0.117188	
0.010000	2.518740	0.031250	
0.010000	2.494977	0.140625	
0.010000	2.499437	0.132812	
0.010000	2.509014	0.078125	
0.010000	2.492899	0.148438	
0.010000	2.499801	0.117188	
0.010000	2.507446	0.093750	
0.010000	2.503430	0.117188	
0.010000	2.505356	0.109375	
0.010000	2.499744	0.132812	
0.010000	2.505759	0.109375	
0.010000	2.504190	0.109375	
0.010000	2.504318	0.132812	
0.010000	2.503630	0.109375	
0.010000	2.504707	0.093750	
0.010000	2.509943	0.085938	
0.010000	2.498396	0.117188	
0.010000	2.501774	0.109375	
0.010000	2.496008	0.156250	
0.010000	2.505171	0.093750	
0.010000	2.503776	0.101562	
0.010000	2.504357	0.085938	
0.010000	2.498498	0.125000	
0.010000	2.502693	0.117188	
0.010000	2.508956	0.078125	
0.010000	2.500554	0.125000	
0.010000	2.500261	0.101562	
0.010000	2.496409	0.140625	
0.010000	2.505137	0.101562	
0.010000	2.500584	0.117188	
0.010000	2.499123	0.109375	
0.010000	2.500316	0.117188	
0.010000	2.498461	0.132812	
0.010000	2.506083	0.093750	
0.010000	2.503530	0.101562	
0.010000	2.500876	0.085938	
0.010000	2.494296	0.148438	
0.010000	2.501535	0.101562	
0.010000	2.500129	0.117188	
0.010000	2.498662	0.125000	
0.010000	2.502076	0.109375	
0.010000	2.496426	0.132812	
0.010000	2.499655	0.125000	
0.010000	2.497018	0.109375	
0.010000	2.505803	0.125000	
0.010000	2.525613	0.148438	
0.010000	2.531291	0.093750	
0.010000	2.531927	0.078125	
0.010000	2.535766	0.070312	
0.010000	2.535594	0.085938	
0.010000	2.523515	0.125000	
0.010000	2.525437	0.093750	
0.010000	2.522739	0.101562	
0.010000	2.528610	0.117188	
0.010000	2.530081	0.101562	
0.010000	2.528236	0.125000	
0.010000	2.538128	0.070312	
0.010000	2.531422	0.078125	
0.010000	2.524595	0.132812	
0.010000	2.532750	0.132812	
0.010000	2.530229	0.125000	
0.010000	2.533425	0.070312	
0.010000	2.525240	0.117188	
0.010000	2.522235	0.140625	
0.010000	2.535559	0.078125	
0.010000	2.619862	0.070312	
0.010000	2.540647	0.132812	
0.010000	2.529123	0.101562	
0.010000	2.533761	0.117188	
0.010000	2.526545	0.093750	
0.010000	2.523506	0.140625	
0.010000	2.527580	0.125000	
0.010000	2.532736	0.062500	
0.010000	2.529060	0.148438	
0.010000	20.238676	0.093750	
0.010000	2.544031	0.101562	
0.010000	2.532054	0.156250	
0.010000	2.523677	0.164062	
0.010000	2.540090	0.117188	
0.010000	2.550344	0.031250	
0.010000	2.528237	0.140625	
0.010000	2.534396	0.132812	
0.010000	2.544622	0.078125	
0.010000	2.530440	0.148438	
0.010000	2.538558	0.117188	
0.010000	2.547165	0.093750	
0.010000	2.544487	0.117188	
0.010000	2.547429	0.109375	
0.010000	2.542760	0.132812	
0.010000	2.549740	0.109375	
0.010000	2.549064	0.109375	
0.010000	2.549889	0.132812	
0.010000	2.550099	0.109375	
0.010000	2.551430	0.093750	
0.010000	2.557143	0.085938	
0.010000	2.546563	0.117188	
0.010000	2.550246	0.109375	
0.010000	2.544842	0.156250	
0.010000	2.554410	0.093750	
0.010000	2.553483	0.101562	
0.010000	2.554361	0.085938	
0.010000	2.548809	0.125000	
0.010000	2.553100	0.117188	
0.010000	2.559668	0.078125	
0.010000	2.551380	0.125000	
0.010000	2.551461	0.101562	
0.010000	2.547717	0.140625	
0.010000	2.556454	0.101562	
0.010000	2.552154	0.117188	
0.010000	2.550668	0.109375	
0.010000	2.552049	0.117188	
0.010000	2.550257	0.132812	
0.010000	2.557927	0.093750	
0.010000	2.555470	0.101562	
0.010000	2.552899	0.085938	
0.010000	2.546400	0.148438	
0.010000	2.553608	0.101562	
0.010000	2.552229	0.117188	
0.010000	2.550820	0.125000	
0.010000	2.554250	0.109375	
0.010000	2.548613	0.132812	
0.010000	2.551831	0.125000	
0.010000	2.549191	0.109375	
0.010000	2.558018	0.125000	
0.010000	2.546110	0.148438	
0.010000	2.551849	0.093750	
0.010000	2.552625	0.078125	
0.010000	2.556456	0.070312	
0.010000	2.556409	0.085938	
0.010000	2.544366	0.125000	
0.010000	2.546282	0.093750	
0.010000	2.543627	0.101562	
0.010000	2.549513	0.117188	
0.010000	2.551109	0.101562	
0.010000	2.549217	0.125000	
0.010000	2.559209	0.070312	
0.010000	2.552488	0.078125	
0.010000	2.545719	0.132812	
0.010000	2.553865	0.132812	
0.010000	2.551328	0.125000	
0.010000	2.554549	0.070312	
0.010000	2.546395	0.117188	
0.010000	2.543423	0.140625	
0.010000	9.056521	0.078125	
0.010000	2.555521	0.070312	
0.010000	2.562175	0.132812	
0.010000	2.550832	0.101562	
0.010000	2.555784	0.117188	
0.010000	2.548845	0.093750	
0.010000	2.546160	0.140625	
0.010000	2.550544	0.125000	
0.010000	2.555983	0.062500	
0.010000	2.552638	0.148438	
0.010000	2.553799	0.101562	
0.010000	2.567245	0.101562	
0.010000	2.554487	0.156250	
0.010000	2.544910	0.164062	
0.010000	2.559983	0.117188	
0.010000	2.569236	0.031250	
0.010000	2.545722	0.140625	
0.010000	2.550439	0.132812	
0.010000	2.560086	0.078125	
0.010000	2.544163	0.148438	
0.010000	2.551223	0.117188	
0.010000	2.559049	0.093750	
0.010000	2.555138	0.117188	
0.010000	2.557247	0.109375	
0.010000	2.551643	0.132812	
0.010000	2.557830	0.109375	
0.010000	2.556366	0.109375	
0.010000	2.556561	0.132812	
0.010000	2.555963	0.109375	
0.010000	2.557031	0.093750	
0.010000	2.562361	0.085938	
0.010000	2.550805	0.117188	
0.010000	2.554271	0.109375	
0.010000	2.548568	0.156250	
0.010000	2.557738	0.093750	
0.010000	2.556381	0.101562	
0.010000	2.557019	0.085938	
0.010000	2.551158	0.125000	
0.010000	2.555379	0.117188	
0.010000	2.561684	0.078125	
0.010000	2.553239	0.125000	
0.010000	2.553017	0.101562	
0.010000	2.549162	0.140625	
0.010000	2.557889	0.101562	
0.010000	2.553352	0.117188	
0.010000	2.551883	0.109375	
0.010000	2.553101	0.117188	
0.010000	2.551245	0.132812	
0.010000	2.558871	0.093750	
0.010000	2.556324	0.101562	
0.010000	2.553655	0.085938	
0.010000	2.547103	0.148438	
0.010000	2.554327	0.101562	
0.010000	2.552916	0.117188	
0.010000	2.551454	0.125000	
0.010000	2.554861	0.109375	
0.010000	2.549208	0.132812	
0.010000	2.552436	0.125000	
0.010000	2.549799	0.109375	
0.010000	2.558586	0.125000	
0.010000	2.523374	0.148438	
0.010000	2.529062	0.093750	
0.010000	2.529707	0.078125	
0.010000	2.533556	0.070312	
0.010000	2.533394	0.085938	
0.010000	2.521325	0.125000	
0.010000	2.523257	0.093750	
