Learning Rate	Train Loss	Train Acc.	
0.001000	6.035437	0.992188	
0.001000	6.067348	0.984375	
0.001000	6.190629	0.968750	
0.001000	6.139114	0.968750	
0.001000	6.079114	0.984375	
0.001000	6.026564	1.000000	
0.001000	6.037742	0.984375	
0.001000	6.065539	0.976562	
0.001000	6.029527	0.992188	
0.001000	6.033075	0.984375	
0.001000	6.113363	0.968750	
0.001000	6.011870	1.000000	
0.001000	6.046874	0.992188	
0.001000	6.102566	0.960938	
0.001000	6.108985	0.976562	
0.001000	6.064947	0.976562	
0.001000	6.066447	0.960938	
0.001000	6.032454	0.992188	
0.001000	6.035245	0.976562	
0.001000	6.021436	0.984375	
0.001000	6.065782	0.968750	
0.001000	6.020732	0.992188	
0.001000	6.037732	0.984375	
0.001000	6.074143	0.976562	
0.001000	6.062536	0.960938	
0.001000	5.983972	0.992188	
0.001000	6.003479	0.992188	
0.001000	6.119959	0.960938	
0.001000	6.029702	0.976562	
0.001000	6.052883	0.976562	
0.001000	6.034235	0.968750	
0.001000	6.085580	0.968750	
0.001000	6.015630	0.984375	
0.001000	6.022363	0.984375	
0.001000	6.035694	0.953125	
0.001000	5.978497	0.992188	
0.001000	6.007880	0.984375	
0.001000	5.953473	1.000000	
0.001000	5.962318	1.000000	
0.001000	6.045619	0.976562	
0.001000	6.008220	0.976562	
0.001000	6.033462	0.968750	
0.001000	6.010880	0.984375	
0.001000	5.946730	1.000000	
0.001000	6.080905	0.984375	
0.001000	5.980302	0.984375	
0.001000	5.973008	0.984375	
0.001000	5.988795	0.976562	
0.001000	6.031528	0.968750	
0.001000	5.931989	1.000000	
0.001000	5.990373	0.992188	
0.001000	5.993994	0.960938	
0.001000	6.034342	0.960938	
0.001000	5.986009	0.976562	
0.001000	5.995783	0.968750	
0.001000	5.959943	0.984375	
0.001000	5.958056	0.984375	
0.001000	6.014597	0.976562	
0.001000	5.950260	0.992188	
0.001000	5.955104	0.984375	
0.001000	5.925406	0.992188	
0.001000	6.035960	0.976562	
0.001000	5.948669	0.992188	
0.001000	5.942560	0.984375	
0.001000	5.911061	1.000000	
0.001000	5.960592	0.984375	
0.001000	6.042256	0.945312	
0.001000	5.922492	0.984375	
0.001000	5.918209	0.992188	
0.001000	5.954890	0.976562	
0.001000	5.903640	1.000000	
0.001000	5.909227	1.000000	
0.001000	5.902490	1.000000	
0.001000	5.922130	0.992188	
0.001000	5.965456	0.992188	
0.001000	5.978247	0.968750	
0.001000	5.968737	0.984375	
0.001000	6.010609	0.960938	
0.001000	5.902159	0.992188	
0.001000	5.936529	0.976562	
0.001000	5.900898	0.992188	
0.001000	5.934813	0.976562	
0.001000	5.989058	0.976562	
0.001000	5.984589	0.984375	
0.001000	5.996458	0.976562	
0.001000	5.906751	0.984375	
0.001000	5.929384	0.992188	
0.001000	5.966788	0.968750	
0.001000	5.901320	0.984375	
0.001000	6.028408	0.968750	
0.001000	5.914516	0.984375	
0.001000	5.893524	0.992188	
0.001000	5.890557	0.976562	
0.001000	5.935005	0.984375	
0.001000	5.898741	0.992188	
0.001000	5.911383	0.968750	
0.001000	5.918694	0.968750	
0.001000	6.018941	0.968750	
0.001000	5.988850	0.953125	
0.001000	5.888964	0.984375	
0.001000	5.844889	1.000000	
0.001000	5.877636	0.992188	
0.001000	5.870407	0.992188	
0.001000	5.844171	1.000000	
0.001000	5.849921	0.992188	
0.001000	5.894693	0.984375	
0.001000	5.868279	0.984375	
0.001000	5.845072	1.000000	
0.001000	5.873269	0.984375	
0.001000	5.861040	0.984375	
0.001000	5.900670	0.968750	
0.001000	5.943093	0.953125	
0.001000	5.868232	0.984375	
0.001000	5.854784	0.984375	
0.001000	5.937747	0.968750	
0.001000	5.871794	0.976562	
0.001000	5.851239	0.984375	
0.001000	5.900737	0.984375	
0.001000	5.879300	0.976562	
0.001000	5.911037	0.960938	
0.001000	5.834402	0.992188	
0.001000	5.866503	0.984375	
0.001000	5.839080	0.984375	
0.001000	5.839435	0.984375	
0.001000	5.878006	0.984375	
0.001000	5.892316	0.976562	
0.001000	5.873909	0.984375	
0.001000	5.837527	0.976562	
0.001000	5.808293	0.992188	
0.001000	5.849020	0.984375	
0.001000	5.860259	0.968750	
0.001000	5.873983	0.984375	
0.001000	5.858650	0.976562	
0.001000	5.859076	0.976562	
0.001000	5.895604	0.968750	
0.001000	5.855914	0.984375	
0.001000	5.870206	0.976562	
0.001000	5.878138	0.960938	
0.001000	5.807708	0.992188	
0.001000	5.832041	0.968750	
0.001000	5.830524	0.976562	
0.001000	5.799614	0.992188	
0.001000	5.963356	0.953125	
0.001000	5.917085	0.945312	
0.001000	5.811737	0.992188	
0.001000	5.849043	0.984375	
0.001000	5.793768	0.984375	
0.001000	5.767248	1.000000	
0.001000	5.823283	0.976562	
0.001000	5.790343	0.992188	
0.001000	5.818528	0.976562	
0.001000	5.914338	0.953125	
0.001000	5.848411	0.976562	
0.001000	5.831373	0.968750	
0.001000	5.773312	0.992188	
0.001000	5.777325	0.992188	
0.001000	5.777473	0.984375	
0.001000	5.757939	0.992188	
0.001000	5.863423	0.960938	
0.001000	5.776717	0.976562	
0.001000	5.863413	0.960938	
0.001000	5.820683	0.984375	
0.001000	5.811922	0.976562	
0.001000	5.759376	0.992188	
0.001000	5.736202	1.000000	
0.001000	5.876310	0.976562	
0.001000	5.754597	0.992188	
0.001000	5.879505	0.968750	
0.001000	5.821371	0.968750	
0.001000	5.734129	1.000000	
0.001000	5.765103	0.984375	
0.001000	5.770951	0.992188	
0.001000	5.806446	0.968750	
0.001000	5.758130	0.984375	
0.001000	5.778585	0.992188	
0.001000	5.794856	0.984375	
0.001000	5.745924	0.984375	
0.001000	5.787026	0.976562	
0.001000	5.741885	0.984375	
0.001000	5.801925	0.960938	
0.001000	5.817699	0.968750	
0.001000	5.744337	0.984375	
0.001000	5.875280	0.968750	
0.001000	5.765455	0.960938	
0.001000	5.847813	0.968750	
0.001000	5.741007	0.976562	
0.001000	5.704751	1.000000	
0.001000	5.741891	0.984375	
0.001000	5.714815	0.992188	
0.001000	5.780056	0.968750	
0.001000	5.787004	0.976562	
0.001000	5.763773	0.984375	
0.001000	5.729461	0.992188	
0.001000	5.718973	0.984375	
0.001000	5.692758	1.000000	
0.001000	5.700607	0.992188	
0.001000	5.821121	0.984375	
0.001000	5.913723	0.945312	
0.001000	5.712511	0.992188	
0.001000	5.782100	0.960938	
0.001000	5.744417	0.968750	
0.001000	5.693983	0.992188	
0.001000	5.736499	0.976562	
0.001000	5.761047	0.960938	
0.001000	5.701126	0.984375	
0.001000	5.751881	0.984375	
0.001000	5.698160	0.992188	
0.001000	5.792385	0.960938	
0.001000	5.728096	0.984375	
0.001000	5.808291	0.976562	
0.001000	5.733953	0.968750	
0.001000	5.747791	0.976562	
0.001000	5.712963	0.976562	
0.001000	5.808773	0.953125	
0.001000	5.751573	0.976562	
0.001000	5.688683	0.976562	
0.001000	5.664124	0.992188	
0.001000	5.770132	0.960938	
0.001000	5.672751	0.992188	
0.001000	5.768849	0.960938	
0.001000	5.686002	0.992188	
0.001000	5.680826	0.984375	
0.001000	5.663782	0.984375	
0.001000	5.777792	0.968750	
0.001000	5.671010	0.984375	
0.001000	5.692469	0.976562	
0.001000	5.765827	0.968750	
0.001000	5.686810	0.976562	
0.001000	5.647958	0.992188	
0.001000	5.764271	0.968750	
0.001000	5.657216	0.984375	
0.001000	5.663884	0.992188	
0.001000	5.653933	0.984375	
0.001000	5.684859	0.976562	
0.001000	5.653364	0.992188	
0.001000	5.668262	0.984375	
0.001000	5.689631	0.984375	
0.001000	5.788832	0.968750	
0.001000	5.614705	1.000000	
0.001000	5.666016	0.984375	
0.001000	5.643668	0.984375	
0.001000	5.650266	0.968750	
0.001000	5.704749	0.976562	
0.001000	5.701474	0.968750	
0.001000	5.674047	0.976562	
0.001000	5.670472	0.976562	
0.001000	5.733275	0.960938	
0.001000	5.672450	0.953125	
0.001000	5.700829	0.968750	
0.001000	5.696192	0.960938	
0.001000	5.732499	0.960938	
0.001000	5.730646	0.968750	
0.001000	5.615123	0.992188	
0.001000	5.609820	0.992188	
0.001000	5.625769	0.992188	
0.001000	5.654200	0.984375	
0.001000	5.634190	0.984375	
0.001000	5.692509	0.984375	
0.001000	5.604337	0.992188	
0.001000	5.800297	0.953125	
0.001000	5.648115	0.976562	
0.001000	5.657819	0.976562	
0.001000	5.634211	0.976562	
0.001000	5.690694	0.968750	
0.001000	5.629068	0.976562	
0.001000	5.647526	0.968750	
0.001000	5.608038	0.976562	
0.001000	5.616034	0.984375	
0.001000	5.592912	1.000000	
0.001000	5.605480	0.976562	
0.001000	5.592031	0.992188	
0.001000	5.617383	0.992188	
0.001000	5.687885	0.960938	
0.001000	5.674314	0.960938	
0.001000	5.628339	0.968750	
0.001000	5.583524	0.984375	
0.001000	5.614510	0.976562	
0.001000	5.642857	0.968750	
0.001000	5.561051	0.992188	
0.001000	5.600490	0.984375	
0.001000	5.589308	0.984375	
0.001000	5.559699	0.984375	
0.001000	5.629442	0.976562	
0.001000	5.655751	0.960938	
0.001000	5.666663	0.976562	
0.001000	5.558408	0.984375	
0.001000	5.608452	0.984375	
0.001000	5.658923	0.960938	
0.001000	5.535966	1.000000	
0.001000	5.536787	1.000000	
0.001000	5.580958	0.968750	
0.001000	5.536616	0.992188	
0.001000	5.566198	0.984375	
0.001000	5.537397	1.000000	
0.001000	5.554663	0.992188	
0.001000	5.647647	0.984375	
0.001000	5.557902	0.992188	
0.001000	5.666814	0.953125	
0.001000	5.608283	0.960938	
0.001000	5.567777	0.976562	
0.001000	5.540453	0.984375	
0.001000	5.534913	0.992188	
0.001000	5.599090	0.968750	
0.001000	5.813712	0.929688	
0.001000	5.608380	0.984375	
0.001000	5.590373	0.976562	
0.001000	5.525834	0.992188	
0.001000	5.571037	0.976562	
0.001000	5.537767	0.992188	
0.001000	5.596740	0.976562	
0.001000	5.647893	0.968750	
0.001000	5.629374	0.976562	
0.001000	5.564324	0.976562	
0.001000	5.508023	1.000000	
0.001000	5.529518	0.984375	
0.001000	5.612072	0.968750	
0.001000	5.540333	0.984375	
0.001000	5.547464	0.984375	
0.001000	5.588984	0.968750	
0.001000	5.615676	0.968750	
0.001000	5.498444	0.992188	
0.001000	5.565609	0.976562	
0.001000	5.548301	0.984375	
0.001000	5.524071	0.984375	
0.001000	5.498777	0.992188	
0.001000	5.504647	0.984375	
0.001000	5.532531	0.976562	
0.001000	5.519451	0.984375	
0.001000	5.518558	0.984375	
0.001000	5.530292	0.984375	
0.001000	5.528475	0.976562	
0.001000	5.563294	0.968750	
0.001000	5.503239	0.984375	
0.001000	5.519828	0.984375	
0.001000	5.498631	0.984375	
0.001000	5.495522	0.984375	
0.001000	5.493963	0.984375	
0.001000	5.477836	0.992188	
0.001000	5.463961	1.000000	
0.001000	5.481970	0.984375	
0.001000	5.539946	0.984375	
0.001000	5.508922	0.976562	
0.001000	5.507983	0.984375	
0.001000	5.474087	0.992188	
0.001000	5.450058	1.000000	
0.001000	5.522841	0.984375	
0.001000	5.458750	1.000000	
0.001000	5.443201	1.000000	
0.001000	5.445452	1.000000	
0.001000	5.467366	0.984375	
0.001000	5.439252	1.000000	
0.001000	5.435323	1.000000	
0.001000	5.433703	1.000000	
0.001000	5.474830	0.984375	
0.001000	5.460446	0.984375	
0.001000	5.434226	1.000000	
0.001000	5.649688	0.960938	
0.001000	5.426704	1.000000	
0.001000	5.573988	0.989583	
0.001000	5.361614	0.976562	
0.001000	5.459352	0.968750	
0.001000	5.375363	0.968750	
0.001000	5.453984	0.960938	
0.001000	5.340151	0.984375	
0.001000	5.310002	1.000000	
0.001000	5.371912	0.976562	
0.001000	5.379379	0.976562	
0.001000	5.365353	0.968750	
0.001000	5.391720	0.968750	
0.001000	5.424778	0.953125	
0.001000	5.305544	0.992188	
0.001000	5.333381	0.992188	
0.001000	5.303242	0.984375	
0.001000	5.324601	0.984375	
0.001000	5.367190	0.968750	
0.001000	5.368116	0.976562	
0.001000	5.309324	0.984375	
0.001000	5.362260	0.992188	
0.001000	5.318490	0.992188	
0.001000	5.382427	0.984375	
0.001000	5.353042	0.984375	
0.001000	5.302876	0.992188	
0.001000	5.317750	0.984375	
0.001000	5.292992	0.984375	
0.001000	5.302471	0.992188	
0.001000	5.284554	0.992188	
0.001000	5.348271	0.984375	
0.001000	5.338160	0.984375	
0.001000	5.314255	0.984375	
0.001000	5.262164	1.000000	
0.001000	5.273601	1.000000	
0.001000	5.286413	0.992188	
0.001000	5.351075	0.976562	
0.001000	5.355102	0.984375	
0.001000	5.291991	0.984375	
0.001000	5.294927	0.984375	
0.001000	5.279420	0.984375	
0.001000	5.249418	1.000000	
0.001000	5.330419	0.976562	
0.001000	5.345537	0.976562	
0.001000	5.301060	0.976562	
0.001000	5.310221	0.968750	
0.001000	5.333204	0.984375	
0.001000	5.376909	0.960938	
0.001000	5.307027	0.976562	
0.001000	5.239446	1.000000	
0.001000	5.351364	0.968750	
0.001000	5.284063	0.976562	
0.001000	5.253720	0.992188	
0.001000	5.256528	0.992188	
0.001000	5.249682	0.992188	
0.001000	5.261864	0.976562	
0.001000	5.261323	0.984375	
0.001000	5.355673	0.953125	
0.001000	5.314371	0.976562	
0.001000	5.430686	0.953125	
0.001000	5.239021	0.992188	
0.001000	5.260982	0.984375	
0.001000	5.288813	0.976562	
0.001000	5.307742	0.984375	
0.001000	5.270957	0.976562	
0.001000	5.248340	0.984375	
0.001000	5.277877	0.984375	
0.001000	5.290676	0.968750	
0.001000	5.303595	0.976562	
0.001000	5.311083	0.953125	
0.001000	5.312649	0.984375	
0.001000	5.293141	0.960938	
0.001000	5.350791	0.968750	
0.001000	5.220342	0.992188	
0.001000	5.235483	0.984375	
0.001000	5.242770	0.992188	
0.001000	5.296224	0.976562	
0.001000	5.241821	0.984375	
0.001000	5.260061	0.984375	
0.001000	5.205485	0.992188	
0.001000	5.223032	0.992188	
0.001000	5.223840	0.984375	
0.001000	5.270593	0.953125	
0.001000	5.351100	0.937500	
0.001000	5.218402	0.992188	
0.001000	5.191237	1.000000	
0.001000	5.207638	0.992188	
0.001000	5.215712	0.992188	
0.001000	5.390755	0.968750	
0.001000	5.305112	0.968750	
0.001000	5.211929	0.984375	
0.001000	5.195594	0.992188	
0.001000	5.229277	0.976562	
0.001000	5.252988	0.976562	
0.001000	5.280715	0.968750	
0.001000	5.236872	0.992188	
0.001000	5.304873	0.937500	
0.001000	5.196167	0.976562	
0.001000	5.186435	0.992188	
0.001000	5.224714	0.968750	
0.001000	5.177526	1.000000	
0.001000	5.238131	0.976562	
0.001000	5.252295	0.984375	
0.001000	5.198522	0.992188	
0.001000	5.195953	0.992188	
0.001000	5.221519	0.976562	
0.001000	5.239526	0.976562	
0.001000	5.193499	0.984375	
0.001000	5.224698	0.984375	
0.001000	5.158853	1.000000	
0.001000	5.192011	0.968750	
0.001000	5.249861	0.976562	
0.001000	5.223111	0.976562	
0.001000	5.153363	1.000000	
0.001000	5.181251	0.984375	
0.001000	5.197700	0.976562	
0.001000	5.241868	0.976562	
0.001000	5.219978	0.976562	
0.001000	5.232707	0.976562	
0.001000	5.189209	0.984375	
0.001000	5.163321	0.992188	
0.001000	5.253807	0.968750	
0.001000	5.211432	0.976562	
0.001000	5.227327	0.968750	
0.001000	5.147460	0.992188	
0.001000	5.128331	1.000000	
0.001000	5.272074	0.945312	
0.001000	5.254144	0.968750	
0.001000	5.227583	0.960938	
0.001000	5.196742	0.968750	
0.001000	5.150812	0.992188	
0.001000	5.150483	0.992188	
0.001000	5.178679	0.976562	
0.001000	5.290619	0.953125	
0.001000	5.142973	0.984375	
0.001000	5.169596	0.984375	
0.001000	5.142383	0.992188	
0.001000	5.148865	0.976562	
0.001000	5.160896	0.976562	
0.001000	5.175430	0.984375	
0.001000	5.295443	0.953125	
0.001000	5.192742	0.976562	
0.001000	5.190089	0.968750	
0.001000	5.139026	0.984375	
0.001000	5.158616	0.976562	
0.001000	5.234534	0.984375	
0.001000	5.179265	0.976562	
0.001000	5.147684	0.976562	
0.001000	5.163368	0.976562	
0.001000	5.108180	0.992188	
0.001000	5.099977	0.992188	
0.001000	5.103446	0.992188	
0.001000	5.152493	0.984375	
0.001000	5.177202	0.976562	
0.001000	5.162790	0.968750	
0.001000	5.145244	0.976562	
0.001000	5.094162	0.992188	
0.001000	5.121630	0.984375	
0.001000	5.140078	0.984375	
0.001000	5.094412	1.000000	
0.001000	5.094522	1.000000	
0.001000	5.160084	0.976562	
0.001000	5.086094	1.000000	
0.001000	5.086576	1.000000	
0.001000	5.129519	0.976562	
0.001000	5.161447	0.968750	
0.001000	5.113631	0.968750	
0.001000	5.100991	0.992188	
0.001000	5.098119	0.984375	
0.001000	5.102744	0.992188	
0.001000	5.085349	0.992188	
0.001000	5.098702	0.992188	
0.001000	5.072494	1.000000	
0.001000	5.085921	0.992188	
0.001000	5.162810	0.976562	
0.001000	5.102429	0.984375	
0.001000	5.198216	0.976562	
0.001000	5.082439	0.992188	
0.001000	5.089806	0.992188	
0.001000	5.128744	0.976562	
0.001000	5.145353	0.976562	
0.001000	5.049759	1.000000	
0.001000	5.060222	0.992188	
0.001000	5.088861	0.984375	
0.001000	5.080649	0.976562	
0.001000	5.090916	0.968750	
0.001000	5.047061	1.000000	
0.001000	5.085336	0.992188	
0.001000	5.074151	0.992188	
0.001000	5.113950	0.984375	
0.001000	5.049187	1.000000	
0.001000	5.058095	0.992188	
0.001000	5.069367	0.976562	
0.001000	5.056173	0.992188	
0.001000	5.052731	0.984375	
0.001000	5.138170	0.960938	
0.001000	5.106189	0.992188	
0.001000	5.068433	0.976562	
0.001000	5.040982	0.992188	
0.001000	5.039025	1.000000	
0.001000	5.067912	0.968750	
0.001000	5.027600	1.000000	
0.001000	5.115890	0.960938	
0.001000	5.162329	0.976562	
0.001000	5.124478	0.968750	
0.001000	5.176374	0.968750	
0.001000	5.072119	0.984375	
0.001000	5.075878	0.992188	
0.001000	5.092212	0.976562	
0.001000	5.047655	0.984375	
0.001000	5.328335	0.937500	
0.001000	5.169041	0.968750	
0.001000	5.091307	0.984375	
0.001000	5.076329	0.968750	
0.001000	5.050971	0.984375	
0.001000	5.032102	0.984375	
0.001000	5.012968	1.000000	
0.001000	5.055824	0.992188	
0.001000	5.114021	0.984375	
0.001000	5.033488	0.984375	
0.001000	5.048092	0.992188	
0.001000	5.022288	0.976562	
0.001000	5.061148	0.976562	
0.001000	5.082030	0.976562	
0.001000	5.087248	0.976562	
0.001000	5.009087	0.984375	
0.001000	5.022072	0.984375	
0.001000	5.050384	0.976562	
0.001000	5.022613	0.992188	
0.001000	5.059240	0.984375	
0.001000	5.007737	0.984375	
0.001000	5.064746	0.968750	
0.001000	5.029829	0.976562	
0.001000	4.981117	1.000000	
0.001000	5.033100	0.976562	
0.001000	5.076253	0.968750	
0.001000	5.006292	0.992188	
0.001000	5.018466	0.992188	
0.001000	5.040733	0.984375	
0.001000	4.979366	1.000000	
0.001000	5.008196	0.992188	
0.001000	5.019626	0.984375	
0.001000	4.994356	0.984375	
0.001000	5.027682	0.984375	
0.001000	5.009934	0.984375	
0.001000	4.965153	1.000000	
0.001000	5.009339	0.992188	
0.001000	5.087545	0.953125	
0.001000	5.042962	0.953125	
0.001000	5.068671	0.968750	
0.001000	5.082125	0.968750	
0.001000	5.017662	0.968750	
0.001000	4.968767	0.992188	
0.001000	5.048365	0.984375	
0.001000	4.977198	0.984375	
0.001000	5.133375	0.960938	
0.001000	5.062976	0.968750	
0.001000	4.997796	0.984375	
0.001000	4.971706	0.992188	
0.001000	5.009016	0.976562	
0.001000	4.949165	0.992188	
0.001000	4.979080	0.984375	
0.001000	5.070212	0.960938	
0.001000	4.981187	0.992188	
0.001000	5.054243	0.984375	
0.001000	4.962962	0.984375	
0.001000	5.005768	0.976562	
0.001000	4.961304	0.984375	
0.001000	4.946782	0.992188	
0.001000	4.990808	0.976562	
0.001000	4.937149	1.000000	
0.001000	5.041693	0.976562	
0.001000	5.010769	0.960938	
0.001000	5.023757	0.976562	
0.001000	5.049092	0.968750	
0.001000	5.003199	0.976562	
0.001000	4.962344	0.976562	
0.001000	4.951620	0.976562	
0.001000	5.119362	0.953125	
0.001000	4.944062	0.984375	
0.001000	5.029904	0.968750	
0.001000	5.034695	0.976562	
0.001000	4.915599	1.000000	
0.001000	5.030537	0.968750	
0.001000	4.971611	0.992188	
0.001000	4.964043	0.984375	
0.001000	4.945932	0.984375	
0.001000	5.031206	0.960938	
0.001000	4.969059	0.968750	
0.001000	4.949425	0.984375	
0.001000	4.919619	0.992188	
0.001000	4.947043	0.976562	
0.001000	5.046870	0.960938	
0.001000	4.985933	0.968750	
0.001000	4.949378	0.976562	
0.001000	4.988855	0.968750	
0.001000	4.911295	0.992188	
0.001000	4.954175	0.976562	
0.001000	5.016412	0.968750	
0.001000	4.946046	0.984375	
0.001000	4.922557	0.984375	
0.001000	4.896889	0.992188	
0.001000	4.975476	0.960938	
0.001000	4.951316	0.976562	
0.001000	4.988836	0.976562	
0.001000	4.924621	0.992188	
0.001000	4.981841	0.968750	
0.001000	4.942300	0.976562	
0.001000	4.883093	1.000000	
0.001000	4.929576	0.984375	
0.001000	5.085073	0.953125	
0.001000	4.928711	0.968750	
0.001000	4.940753	0.992188	
0.001000	4.935211	0.968750	
0.001000	4.886724	1.000000	
0.001000	4.936734	0.992188	
0.001000	4.954802	0.976562	
0.001000	4.935631	0.960938	
0.001000	4.915723	0.984375	
0.001000	4.918039	0.976562	
0.001000	4.915226	0.976562	
0.001000	4.928608	0.992188	
0.001000	4.874603	0.992188	
0.001000	4.892476	0.992188	
0.001000	4.931072	0.976562	
0.001000	4.930715	0.968750	
0.001000	4.979073	0.960938	
0.001000	4.941856	0.984375	
0.001000	4.889516	0.984375	
0.001000	4.887492	0.984375	
0.001000	4.912779	0.976562	
0.001000	4.906563	0.984375	
0.001000	4.888313	0.984375	
0.001000	4.943496	0.984375	
0.001000	4.891263	0.992188	
0.001000	4.867493	0.992188	
0.001000	4.926896	0.984375	
0.001000	4.934688	0.984375	
0.001000	4.883280	0.984375	
0.001000	5.003220	0.960938	
0.001000	4.851832	0.992188	
0.001000	4.854808	0.992188	
0.001000	4.929708	0.984375	
0.001000	4.866642	0.992188	
0.001000	4.885246	0.984375	
0.001000	4.870376	0.984375	
0.001000	4.852267	0.992188	
0.001000	4.889071	0.984375	
0.001000	4.877247	0.976562	
0.001000	4.907966	0.968750	
0.001000	5.019230	0.968750	
0.001000	4.826052	1.000000	
0.001000	4.858624	0.976562	
0.001000	4.866790	0.968750	
0.001000	4.875465	0.976562	
0.001000	4.855607	0.984375	
0.001000	4.873819	0.984375	
0.001000	4.876905	0.976562	
0.001000	4.872816	0.984375	
0.001000	4.879119	0.976562	
0.001000	4.836952	0.984375	
0.001000	4.932546	0.953125	
0.001000	4.884066	0.960938	
0.001000	4.902069	0.968750	
0.001000	4.983987	0.953125	
0.001000	4.925372	0.953125	
0.001000	4.840024	0.984375	
0.001000	4.809674	1.000000	
0.001000	4.901090	0.976562	
0.001000	4.966295	0.953125	
0.001000	4.902915	0.984375	
0.001000	4.885937	0.976562	
0.001000	4.976811	0.953125	
0.001000	4.852401	0.976562	
0.001000	4.882387	0.976562	
0.001000	4.847199	0.992188	
0.001000	4.895073	0.976562	
0.001000	4.821531	0.984375	
0.001000	4.856184	0.984375	
0.001000	4.839463	0.992188	
0.001000	4.928802	0.960938	
0.001000	4.810581	0.992188	
0.001000	4.793449	0.992188	
0.001000	4.803595	0.984375	
0.001000	4.793824	0.992188	
0.001000	4.956391	0.968750	
0.001000	4.985998	0.960938	
0.001000	4.886264	0.968750	
0.001000	4.778192	1.000000	
0.001000	4.905258	0.945312	
0.001000	4.984279	0.968750	
0.001000	4.797562	0.992188	
0.001000	4.842416	0.984375	
0.001000	4.882443	0.968750	
0.001000	4.798186	0.992188	
0.001000	4.807142	0.976562	
0.001000	4.988072	0.937500	
0.001000	4.830174	0.976562	
0.001000	4.799919	0.984375	
0.001000	4.811640	0.976562	
0.001000	4.887125	0.953125	
0.001000	4.789783	0.984375	
0.001000	4.766859	1.000000	
0.001000	4.932665	0.945312	
0.001000	4.776221	0.984375	
0.001000	4.793936	0.992188	
0.001000	4.849548	0.968750	
0.001000	4.765645	0.992188	
0.001000	4.887858	0.976562	
0.001000	4.813581	0.968750	
0.001000	4.819980	0.968750	
0.001000	4.826123	0.984375	
0.001000	4.769674	0.992188	
0.001000	4.774035	0.984375	
0.001000	4.765362	0.992188	
0.001000	4.846995	0.976562	
0.001000	4.987216	0.945312	
0.001000	4.789678	0.976562	
0.001000	4.782329	0.992188	
0.001000	4.764419	0.984375	
0.001000	4.817494	0.976562	
0.001000	4.743518	1.000000	
0.001000	4.784280	0.984375	
0.001000	4.813152	0.992188	
0.001000	4.757559	0.992188	
0.001000	4.832261	0.968750	
0.001000	4.804209	0.992188	
0.001000	4.731721	1.000000	
0.001000	4.748238	0.992188	
0.001000	4.766985	0.976562	
0.001000	4.812841	0.960938	
0.001000	4.911227	0.960938	
0.001000	4.776375	0.976562	
0.001000	4.723865	1.000000	
0.001000	4.736594	0.992188	
0.001000	4.780163	0.984375	
0.001000	4.780221	0.984375	
0.001000	4.723317	1.000000	
0.001000	4.751089	0.992188	
0.001000	4.721678	1.000000	
0.001000	4.745947	0.976562	
0.001000	4.747102	0.984375	
0.001000	4.746154	0.992188	
0.001000	4.718925	1.000000	
0.001000	4.748688	0.984375	
0.001000	4.790534	0.976562	
0.001000	4.738960	0.984375	
0.001000	4.772345	0.976562	
0.001000	4.709182	1.000000	
0.001000	4.707702	1.000000	
0.001000	4.753705	0.976562	
0.001000	4.785541	0.976562	
0.001000	4.794885	0.976562	
0.001000	4.861545	0.953125	
0.001000	4.748206	0.984375	
0.001000	4.747756	0.984375	
0.001000	4.739315	0.984375	
0.001000	4.689334	1.000000	
0.001000	4.739002	0.984375	
0.001000	4.696263	1.000000	
0.001000	4.710562	0.984375	
0.001000	4.719873	0.992188	
0.001000	4.707747	0.992188	
0.001000	4.681103	1.000000	
0.001000	4.680913	1.000000	
0.001000	4.678517	1.000000	
0.001000	4.723161	0.984375	
0.001000	4.736305	0.968750	
0.001000	4.677996	1.000000	
0.001000	4.877647	0.945312	
0.001000	4.680070	1.000000	
0.001000	4.827772	0.979167	
0.001000	4.602983	0.992188	
0.001000	4.606433	0.992188	
0.001000	4.574361	1.000000	
0.001000	4.668969	0.976562	
0.001000	4.585898	0.992188	
0.001000	4.579959	0.992188	
0.001000	4.601205	0.992188	
0.001000	4.740910	0.968750	
0.001000	4.645744	0.984375	
0.001000	4.603266	0.992188	
0.001000	4.604289	0.976562	
0.001000	4.611412	0.976562	
0.001000	4.603778	0.984375	
0.001000	4.599769	0.984375	
0.001000	4.587141	0.992188	
0.001000	4.606568	0.976562	
0.001000	4.569799	0.992188	
0.001000	4.590940	0.992188	
0.001000	4.600476	0.984375	
0.001000	4.586218	0.992188	
0.001000	4.676551	0.984375	
0.001000	4.578770	0.984375	
0.001000	4.649862	0.976562	
0.001000	4.602516	0.984375	
0.001000	4.562335	0.992188	
0.001000	4.554925	1.000000	
0.001000	4.548253	1.000000	
0.001000	4.635239	0.976562	
0.001000	4.668340	0.984375	
0.001000	4.571908	0.984375	
0.001000	4.539744	1.000000	
0.001000	4.563874	0.992188	
0.001000	4.570908	0.976562	
0.001000	4.567623	0.992188	
0.001000	4.630414	0.984375	
0.001000	4.566967	0.992188	
0.001000	4.546219	1.000000	
0.001000	4.561289	0.992188	
0.001000	4.567860	0.984375	
0.001000	4.618123	0.968750	
0.001000	4.660377	0.968750	
0.001000	4.598658	0.984375	
0.001000	4.538784	0.992188	
0.001000	4.536735	1.000000	
0.001000	4.698870	0.968750	
