Learning Rate	Test Loss	Test Acc.	
0.010000	23.199049	0.929688	
0.010000	23.169645	0.945312	
0.010000	23.147070	0.976562	
0.010000	23.130741	0.945312	
0.010000	23.263151	0.937500	
0.010000	23.221844	0.945312	
0.010000	23.199884	0.921875	
0.010000	23.140097	0.960938	
0.010000	23.165255	0.945312	
0.010000	23.086502	0.960938	
0.010000	23.165108	0.945312	
0.010000	23.082840	0.960938	
0.010000	23.140240	0.945312	
0.010000	23.243742	0.921875	
0.010000	23.117483	0.945312	
0.010000	23.166927	0.945312	
0.010000	23.099594	0.960938	
0.010000	23.219339	0.929688	
0.010000	23.130550	0.953125	
0.010000	23.083731	0.984375	
0.010000	23.176174	0.929688	
0.010000	23.167887	0.960938	
0.010000	23.138018	0.953125	
0.010000	23.132236	0.960938	
0.010000	23.164124	0.953125	
0.010000	23.073334	0.968750	
0.010000	23.329756	0.890625	
0.010000	23.139820	0.937500	
0.010000	23.094917	0.968750	
0.010000	23.088970	0.960938	
0.010000	23.129297	0.960938	
0.010000	23.183338	0.921875	
0.010000	23.159044	0.929688	
0.010000	23.085016	0.953125	
0.010000	23.187965	0.937500	
0.010000	23.143723	0.937500	
0.010000	23.059586	0.984375	
0.010000	23.072779	0.968750	
0.010000	23.017717	0.984375	
0.010000	23.010607	0.992188	
0.010000	23.082859	0.960938	
0.010000	23.071480	0.984375	
0.010000	23.050861	0.984375	
0.010000	23.204714	0.960938	
0.010000	23.077322	0.960938	
0.010000	23.037777	0.976562	
0.010000	22.992630	1.000000	
0.010000	23.041664	0.984375	
0.010000	23.306391	0.906250	
0.010000	23.055271	0.976562	
0.010000	23.076014	0.984375	
0.010000	23.040672	0.976562	
0.010000	23.030962	0.984375	
0.010000	23.119528	0.945312	
0.010000	23.024519	0.992188	
0.010000	23.059639	0.976562	
0.010000	23.010227	0.992188	
0.010000	23.046053	0.984375	
0.010000	23.159281	0.945312	
0.010000	23.011772	1.000000	
0.010000	23.110781	0.960938	
0.010000	23.075880	0.968750	
0.010000	23.134109	0.960938	
0.010000	23.061117	0.976562	
0.010000	23.041014	0.976562	
0.010000	23.007401	0.992188	
0.010000	23.000992	0.992188	
0.010000	23.191288	0.945312	
0.010000	23.010542	0.992188	
0.010000	23.003031	1.000000	
0.010000	23.047100	0.984375	
0.010000	23.024113	0.984375	
0.010000	23.242910	0.929688	
0.010000	23.149506	0.945312	
0.010000	23.155029	0.937500	
0.010000	23.271973	0.937500	
0.010000	23.038963	0.992188	
0.010000	23.076010	0.976562	
0.010000	23.197550	0.937500	
0.010000	23.135298	0.929688	
0.010000	23.099733	0.960938	
0.010000	23.157579	0.953125	
0.010000	23.073278	0.976562	
0.010000	23.186964	0.937500	
0.010000	23.167730	0.937500	
0.010000	23.164499	0.945312	
0.010000	23.155039	0.953125	
0.010000	23.159353	0.953125	
0.010000	23.161852	0.937500	
0.010000	23.202896	0.945312	
0.010000	23.113468	0.953125	
0.010000	23.130354	0.953125	
0.010000	23.293112	0.898438	
0.010000	23.181147	0.945312	
0.010000	23.175182	0.929688	
0.010000	23.115498	0.968750	
0.010000	23.100458	0.937500	
0.010000	23.125673	0.921875	
0.010000	23.042160	0.984375	
0.010000	23.193556	0.914062	
0.010000	23.185492	0.914062	
0.010000	23.105570	0.968750	
0.010000	23.117258	0.960938	
0.010000	23.316835	0.937500	
0.010000	23.138342	0.945312	
0.010000	23.244560	0.906250	
0.010000	23.260185	0.921875	
0.010000	23.142252	0.945312	
0.010000	23.084948	0.976562	
0.010000	23.100271	0.960938	
0.010000	23.131924	0.929688	
0.010000	23.166859	0.960938	
0.010000	23.156679	0.945312	
0.010000	23.134907	0.937500	
0.010000	23.143494	0.953125	
0.010000	23.036337	0.976562	
0.010000	23.080254	0.960938	
0.010000	23.018297	0.992188	
0.010000	23.013517	0.992188	
0.010000	23.005589	0.992188	
0.010000	23.081079	0.976562	
0.010000	23.056450	0.976562	
0.010000	23.128246	0.953125	
0.010000	23.114969	0.953125	
0.010000	23.091894	0.976562	
0.010000	22.995153	1.000000	
0.010000	23.056383	0.960938	
0.010000	23.296825	0.890625	
0.010000	23.136549	0.968750	
0.010000	23.023119	0.984375	
0.010000	23.035713	0.984375	
0.010000	23.046558	0.976562	
0.010000	23.098738	0.968750	
0.010000	23.022114	0.992188	
0.010000	23.069683	0.976562	
0.010000	23.029329	0.992188	
0.010000	23.007151	0.992188	
0.010000	23.268576	0.906250	
0.010000	22.999380	1.000000	
0.010000	23.069857	0.976562	
0.010000	23.072023	0.960938	
0.010000	23.077600	0.968750	
0.010000	23.058859	0.968750	
0.010000	23.015207	0.992188	
0.010000	23.007349	0.992188	
0.010000	22.995892	1.000000	
0.010000	23.206390	0.953125	
0.010000	23.027655	0.992188	
0.010000	23.009272	0.992188	
0.010000	23.039261	0.968750	
0.010000	23.023443	0.976562	
0.010000	23.199268	0.937500	
0.010000	23.186462	0.945312	
0.010000	23.178816	0.929688	
0.010000	23.073301	0.937500	
0.010000	23.086306	0.968750	
0.010000	23.074419	0.984375	
0.010000	23.126284	0.945312	
0.010000	23.157528	0.937500	
0.010000	23.094507	0.984375	
0.010000	23.133585	0.960938	
0.010000	23.095366	0.968750	
0.010000	23.221088	0.929688	
0.010000	23.199688	0.937500	
0.010000	23.162508	0.945312	
0.010000	23.100311	0.968750	
0.010000	23.191538	0.921875	
0.010000	23.056709	0.976562	
0.010000	23.224859	0.945312	
0.010000	23.078913	0.968750	
0.010000	23.121410	0.968750	
0.010000	23.220732	0.937500	
0.010000	23.117661	0.953125	
0.010000	23.187294	0.929688	
0.010000	23.096794	0.960938	
0.010000	23.158102	0.945312	
0.010000	23.133747	0.953125	
0.010000	23.080873	0.968750	
0.010000	23.201105	0.929688	
0.010000	23.068991	0.960938	
0.010000	23.041553	0.992188	
0.010000	23.111786	0.953125	
0.010000	23.287596	0.921875	
0.010000	23.061760	0.968750	
0.010000	23.243416	0.914062	
0.010000	23.103867	0.968750	
0.010000	23.146740	0.945312	
0.010000	23.122187	0.953125	
0.010000	23.159599	0.929688	
0.010000	23.121550	0.945312	
0.010000	23.150728	0.929688	
0.010000	23.112555	0.960938	
0.010000	23.210815	0.921875	
0.010000	23.129074	0.960938	
0.010000	23.054287	0.984375	
0.010000	23.040960	0.984375	
0.010000	23.010509	1.000000	
0.010000	23.003494	1.000000	
0.010000	23.054586	0.976562	
0.010000	23.155640	0.929688	
0.010000	23.077034	0.976562	
0.010000	23.149332	0.945312	
0.010000	23.092199	0.968750	
0.010000	23.083042	0.968750	
0.010000	22.991537	1.000000	
0.010000	23.131958	0.968750	
0.010000	23.210884	0.937500	
0.010000	23.070827	0.968750	
0.010000	23.026432	0.992188	
0.010000	23.011667	0.992188	
0.010000	23.001558	1.000000	
0.010000	23.029974	0.992188	
0.010000	23.014055	0.992188	
0.010000	23.075745	0.968750	
0.010000	23.075748	0.984375	
0.010000	23.003038	1.000000	
0.010000	23.151155	0.929688	
0.010000	23.013290	0.992188	
0.010000	23.052654	0.976562	
0.010000	23.036058	0.992188	
0.010000	23.152325	0.976562	
0.010000	23.065950	0.984375	
0.010000	22.994757	1.000000	
0.010000	23.017305	0.992188	
0.010000	22.992350	1.000000	
0.010000	23.147646	0.937500	
0.010000	23.019838	0.992188	
0.010000	23.013077	0.992188	
0.010000	23.014256	0.992188	
0.010000	23.070095	0.976562	
0.010000	23.256731	0.906250	
0.010000	23.129246	0.968750	
0.010000	23.184650	0.937500	
0.010000	22.993004	1.000000	
0.010000	23.035128	0.984375	
0.010000	23.087969	0.984375	
0.010000	23.080927	0.960938	
0.010000	23.182579	0.945312	
0.010000	23.133051	0.945312	
0.010000	23.107841	0.960938	
0.010000	23.185894	0.937500	
0.010000	23.180620	0.921875	
0.010000	23.183834	0.929688	
0.010000	23.193989	0.953125	
0.010000	23.106312	0.984375	
0.010000	23.077232	0.960938	
0.010000	23.061041	0.984375	
0.010000	23.172819	0.937500	
0.010000	23.141441	0.945312	
0.010000	23.085833	0.976562	
0.010000	23.256882	0.921875	
0.010000	23.208548	0.929688	
0.010000	23.176285	0.929688	
0.010000	23.075304	0.968750	
0.010000	23.119490	0.976562	
0.010000	23.114687	0.968750	
0.010000	23.079897	0.976562	
0.010000	23.195206	0.921875	
0.010000	23.111071	0.968750	
0.010000	23.143200	0.953125	
0.010000	23.151402	0.953125	
0.010000	23.210468	0.953125	
0.010000	23.132883	0.968750	
0.010000	23.181797	0.937500	
0.010000	23.129477	0.937500	
0.010000	23.127909	0.945312	
0.010000	23.074387	0.968750	
0.010000	23.161287	0.945312	
0.010000	23.121101	0.953125	
0.010000	23.222654	0.914062	
0.010000	23.080410	0.960938	
0.010000	23.138466	0.953125	
0.010000	23.186735	0.968750	
0.010000	23.012648	0.984375	
0.010000	23.050564	0.960938	
0.010000	23.031590	0.992188	
0.010000	22.993689	1.000000	
0.010000	23.066278	0.968750	
0.010000	23.041695	0.976562	
0.010000	23.071978	0.976562	
0.010000	23.126131	0.953125	
0.010000	23.199661	0.953125	
0.010000	23.094105	0.976562	
0.010000	23.000263	0.992188	
0.010000	23.033949	0.992188	
0.010000	23.238623	0.929688	
0.010000	23.102612	0.968750	
0.010000	23.076387	0.968750	
0.010000	23.002773	1.000000	
0.010000	23.016842	0.992188	
0.010000	23.043114	0.984375	
0.010000	23.029959	0.984375	
0.010000	23.050547	0.984375	
0.010000	23.023249	0.984375	
0.010000	23.065487	0.984375	
0.010000	23.108389	0.968750	
0.010000	23.011007	0.992188	
0.010000	23.065720	0.960938	
0.010000	23.069038	0.984375	
0.010000	23.070963	0.968750	
0.010000	23.014812	0.992188	
0.010000	23.044292	0.984375	
0.010000	22.988750	1.000000	
0.010000	23.015882	0.984375	
0.010000	23.181877	0.937500	
0.010000	22.999882	1.000000	
0.010000	22.999271	0.992188	
0.010000	23.009342	1.000000	
0.010000	23.040163	0.984375	
0.010000	23.237232	0.914062	
0.010000	23.217957	0.945312	
0.010000	23.115444	0.945312	
0.010000	22.994247	1.000000	
0.010000	23.059160	0.960938	
0.010000	23.037336	0.984375	
0.010000	23.112993	0.960938	
0.010000	23.188354	0.937500	
0.010000	23.093767	0.960938	
0.010000	23.218353	0.929688	
0.010000	23.124235	0.937500	
0.010000	23.109245	0.945312	
0.010000	23.158655	0.945312	
0.010000	23.206049	0.937500	
0.010000	23.101431	0.960938	
0.010000	23.173647	0.953125	
0.010000	23.058380	0.976562	
0.010000	23.157686	0.929688	
0.010000	23.096233	0.953125	
0.010000	23.115999	0.960938	
0.010000	23.205366	0.929688	
0.010000	23.162081	0.937500	
0.010000	23.117270	0.945312	
0.010000	23.187696	0.929688	
0.010000	23.067009	0.960938	
0.010000	23.069481	0.976562	
0.010000	23.077236	0.968750	
0.010000	23.187239	0.921875	
0.010000	23.098188	0.976562	
0.010000	23.052740	0.976562	
0.010000	23.137299	0.960938	
0.010000	23.237705	0.921875	
0.010000	23.037169	0.984375	
0.010000	23.224781	0.921875	
0.010000	23.093357	0.976562	
0.010000	23.120913	0.953125	
0.010000	23.047188	0.984375	
0.010000	23.071802	0.968750	
0.010000	23.073462	0.968750	
0.010000	23.145401	0.929688	
0.010000	23.109159	0.976562	
0.010000	23.137205	0.968750	
0.010000	23.052629	0.968750	
0.010000	23.026009	0.992188	
0.010000	23.030386	0.984375	
0.010000	23.004217	0.992188	
0.010000	23.003029	0.992188	
0.010000	23.014713	0.984375	
0.010000	23.084322	0.968750	
0.010000	23.043659	0.976562	
0.010000	23.175339	0.953125	
0.010000	23.086195	0.976562	
0.010000	23.007713	0.984375	
0.010000	22.988008	1.000000	
0.010000	23.061493	0.984375	
0.010000	23.238899	0.914062	
0.010000	23.060873	0.984375	
0.010000	23.039534	0.984375	
0.010000	23.045048	0.976562	
0.010000	23.010830	0.984375	
0.010000	23.032589	0.984375	
0.010000	22.999376	1.000000	
0.010000	23.075726	0.968750	
0.010000	23.003880	0.992188	
0.010000	23.024456	0.984375	
0.010000	23.102863	0.960938	
0.010000	23.028048	0.984375	
0.010000	23.074677	0.968750	
0.010000	23.017591	0.984375	
0.010000	23.132952	0.960938	
0.010000	23.011463	0.992188	
0.010000	22.992588	1.000000	
0.010000	22.988255	1.000000	
0.010000	22.989197	1.000000	
0.010000	23.147497	0.968750	
0.010000	22.999571	0.992188	
0.010000	23.006941	0.992188	
0.010000	22.993099	1.000000	
0.010000	23.059772	0.984375	
0.010000	23.227118	0.921875	
0.010000	23.238131	0.937500	
0.010000	23.122646	0.960938	
0.010000	22.987158	1.000000	
0.010000	23.064848	0.968750	
0.010000	23.068960	0.976562	
0.010000	23.188786	0.945312	
0.010000	23.213865	0.945312	
0.010000	23.173113	0.937500	
0.010000	23.136116	0.945312	
0.010000	23.105812	0.953125	
0.010000	23.132790	0.976562	
0.010000	23.175249	0.929688	
0.010000	23.204828	0.945312	
0.010000	23.176878	0.945312	
0.010000	23.115875	0.937500	
0.010000	23.032021	0.984375	
0.010000	23.111355	0.953125	
0.010000	23.138874	0.960938	
0.010000	23.107618	0.953125	
0.010000	23.292717	0.937500	
0.010000	23.182228	0.953125	
0.010000	23.068735	0.953125	
0.010000	23.105398	0.968750	
0.010000	23.081964	0.976562	
0.010000	23.089542	0.976562	
0.010000	23.095123	0.984375	
0.010000	23.107752	0.953125	
0.010000	23.089918	0.968750	
0.010000	23.142672	0.953125	
0.010000	23.069653	0.976562	
0.010000	23.195946	0.945312	
0.010000	23.082764	0.976562	
0.010000	23.184582	0.937500	
0.010000	23.173008	0.929688	
0.010000	23.085917	0.960938	
0.010000	23.109394	0.968750	
0.010000	23.095881	0.960938	
0.010000	23.071898	0.960938	
0.010000	23.243839	0.914062	
0.010000	23.117723	0.937500	
0.010000	23.082544	0.968750	
0.010000	23.087311	0.976562	
0.010000	23.014181	0.992188	
0.010000	23.029831	0.992188	
0.010000	23.025629	0.984375	
0.010000	22.994236	0.992188	
0.010000	23.083317	0.976562	
0.010000	23.028805	0.984375	
0.010000	23.026983	0.984375	
0.010000	23.158768	0.945312	
0.010000	23.096382	0.968750	
0.010000	23.036716	0.976562	
0.010000	22.991091	1.000000	
0.010000	23.029484	0.992188	
0.010000	23.273876	0.914062	
0.010000	23.087627	0.968750	
0.010000	23.008919	0.992188	
0.010000	23.005623	0.992188	
0.010000	23.004204	0.992188	
0.010000	23.045479	0.976562	
0.010000	23.037582	0.984375	
0.010000	23.068830	0.960938	
0.010000	23.018772	0.984375	
0.010000	23.011663	0.984375	
0.010000	23.150175	0.929688	
0.010000	23.011642	1.000000	
0.010000	23.082722	0.976562	
0.010000	23.058313	0.976562	
0.010000	23.027996	0.976562	
0.010000	23.001583	0.992188	
0.010000	22.995951	0.992188	
0.010000	22.988079	1.000000	
0.010000	22.986574	1.000000	
0.010000	23.159136	0.960938	
0.010000	23.007851	0.992188	
0.010000	22.987297	1.000000	
0.010000	23.027378	0.984375	
0.010000	23.073446	0.984375	
0.010000	23.183540	0.929688	
0.010000	23.191303	0.937500	
0.010000	23.031656	0.984375	
0.010000	22.997696	1.000000	
0.010000	23.025444	0.992188	
0.010000	23.034687	0.984375	
0.010000	23.059053	0.968750	
0.010000	23.126072	0.960938	
0.010000	23.116308	0.953125	
0.010000	23.134739	0.953125	
0.010000	23.132154	0.953125	
0.010000	23.141521	0.945312	
0.010000	23.203272	0.906250	
0.010000	23.175674	0.929688	
0.010000	23.130396	0.960938	
0.010000	23.094772	0.976562	
0.010000	23.122446	0.953125	
0.010000	23.132700	0.953125	
0.010000	23.114092	0.960938	
0.010000	23.195814	0.937500	
0.010000	23.208981	0.945312	
0.010000	23.087013	0.960938	
0.010000	23.068590	0.976562	
0.010000	23.083664	0.960938	
0.010000	23.115068	0.968750	
0.010000	23.100456	0.968750	
0.010000	23.046198	0.976562	
0.010000	23.117025	0.968750	
0.010000	23.076700	0.976562	
0.010000	23.063948	0.984375	
0.010000	23.045641	0.984375	
0.010000	23.186588	0.953125	
0.010000	23.067242	0.968750	
0.010000	23.098831	0.960938	
0.010000	23.109268	0.953125	
0.010000	23.086775	0.976562	
0.010000	23.060070	0.984375	
0.010000	23.122282	0.960938	
0.010000	23.136553	0.929688	
0.010000	23.185442	0.937500	
0.010000	23.120275	0.968750	
0.010000	23.102919	0.968750	
0.010000	23.100645	0.953125	
0.010000	23.017191	0.984375	
0.010000	23.010103	0.992188	
0.010000	23.008064	0.992188	
0.010000	22.997576	0.992188	
0.010000	23.025030	0.984375	
0.010000	23.041149	0.992188	
0.010000	23.045807	0.976562	
0.010000	23.106459	0.960938	
0.010000	23.057999	0.976562	
0.010000	23.064592	0.984375	
0.010000	22.988710	1.000000	
0.010000	23.022764	0.992188	
0.010000	23.294807	0.906250	
0.010000	23.003500	1.000000	
0.010000	23.054794	0.984375	
0.010000	23.003014	1.000000	
0.010000	23.016066	0.992188	
0.010000	23.049976	0.976562	
0.010000	23.017363	0.992188	
0.010000	23.011091	1.000000	
0.010000	23.010096	0.984375	
0.010000	23.000525	1.000000	
0.010000	23.163935	0.937500	
0.010000	23.008974	0.992188	
0.010000	23.165697	0.937500	
0.010000	23.076263	0.960938	
0.010000	23.074512	0.968750	
0.010000	23.037184	0.992188	
0.010000	22.986740	1.000000	
0.010000	22.986376	1.000000	
0.010000	22.987883	1.000000	
0.010000	23.105934	0.953125	
0.010000	23.013498	0.984375	
0.010000	23.001944	0.984375	
0.010000	23.026667	0.984375	
0.010000	23.053015	0.984375	
0.010000	23.167582	0.921875	
0.010000	23.106771	0.968750	
0.010000	23.081457	0.976562	
0.010000	23.000023	1.000000	
0.010000	23.023138	0.992188	
0.010000	23.023731	0.992188	
0.010000	23.115866	0.953125	
0.010000	23.172575	0.945312	
0.010000	23.148304	0.945312	
0.010000	23.068861	0.976562	
0.010000	23.087366	0.968750	
0.010000	23.228579	0.929688	
0.010000	23.054283	0.968750	
0.010000	23.165560	0.937500	
0.010000	23.086750	0.968750	
0.010000	23.118814	0.953125	
0.010000	23.138111	0.953125	
0.010000	23.147949	0.929688	
0.010000	23.052820	0.976562	
0.010000	23.130983	0.968750	
0.010000	23.210630	0.945312	
0.010000	23.118351	0.953125	
0.010000	23.066055	0.976562	
0.010000	23.133770	0.960938	
0.010000	23.086849	0.960938	
0.010000	23.045010	0.968750	
0.010000	23.035301	0.984375	
0.010000	23.129866	0.929688	
0.010000	23.071371	0.968750	
0.010000	23.079311	0.945312	
0.010000	23.055613	0.968750	
0.010000	23.114050	0.960938	
0.010000	23.083975	0.953125	
0.010000	23.172195	0.921875	
0.010000	23.115036	0.968750	
0.010000	23.136158	0.945312	
0.010000	23.044647	0.976562	
0.010000	23.123709	0.960938	
0.010000	23.104467	0.953125	
0.010000	23.155289	0.953125	
0.010000	23.078943	0.968750	
0.010000	23.134027	0.945312	
0.010000	23.086914	0.968750	
0.010000	22.998631	0.992188	
0.010000	23.029619	0.984375	
0.010000	23.031738	0.984375	
0.010000	22.990091	1.000000	
0.010000	23.034248	0.968750	
0.010000	23.068169	0.976562	
0.010000	23.101610	0.976562	
0.010000	23.116261	0.945312	
0.010000	23.028811	0.984375	
0.010000	23.029411	0.984375	
0.010000	22.987900	1.000000	
0.010000	23.017740	0.992188	
0.010000	23.239819	0.906250	
0.010000	23.099983	0.984375	
0.010000	23.035725	0.976562	
0.010000	22.996027	1.000000	
0.010000	22.988674	1.000000	
0.010000	23.046446	0.968750	
0.010000	23.034906	0.976562	
0.010000	23.037285	0.984375	
0.010000	23.035496	0.976562	
0.010000	22.996126	1.000000	
0.010000	23.093504	0.968750	
0.010000	23.014940	0.992188	
0.010000	23.078033	0.953125	
0.010000	23.035521	0.992188	
0.010000	23.052948	0.976562	
0.010000	23.007011	1.000000	
0.010000	23.047447	0.984375	
0.010000	22.984989	1.000000	
0.010000	22.988857	1.000000	
0.010000	23.115484	0.960938	
0.010000	23.009850	0.992188	
0.010000	23.017323	0.984375	
0.010000	23.029030	0.984375	
0.010000	23.046392	0.968750	
0.010000	23.201534	0.921875	
0.010000	23.181181	0.945312	
0.010000	23.098524	0.953125	
0.010000	22.996458	1.000000	
0.010000	23.028320	0.984375	
0.010000	23.027218	0.992188	
0.010000	23.121170	0.968750	
0.010000	23.252037	0.914062	
0.010000	23.118259	0.953125	
0.010000	23.113800	0.968750	
0.010000	23.056793	0.968750	
0.010000	23.123764	0.960938	
0.010000	23.123556	0.968750	
0.010000	23.197954	0.937500	
0.010000	23.184933	0.960938	
0.010000	23.116724	0.937500	
0.010000	23.035168	0.992188	
0.010000	23.111431	0.960938	
0.010000	23.104681	0.976562	
0.010000	23.101198	0.968750	
0.010000	23.204672	0.945312	
0.010000	23.074350	0.968750	
0.010000	23.053434	0.960938	
0.010000	23.097082	0.953125	
0.010000	23.059303	0.960938	
0.010000	23.083820	0.960938	
0.010000	23.031874	0.984375	
0.010000	23.150637	0.945312	
0.010000	23.029711	0.984375	
0.010000	23.059496	0.968750	
0.010000	23.122656	0.960938	
0.010000	23.204967	0.953125	
0.010000	23.103603	0.945312	
0.010000	23.195707	0.937500	
0.010000	23.083269	0.960938	
0.010000	23.142778	0.937500	
0.010000	23.082218	0.968750	
0.010000	23.075378	0.984375	
0.010000	23.110659	0.937500	
0.010000	23.105913	0.976562	
0.010000	23.064442	0.968750	
0.010000	23.103855	0.953125	
0.010000	23.047178	0.992188	
0.010000	23.042732	0.992188	
0.010000	23.054781	0.976562	
0.010000	22.995131	0.992188	
0.010000	22.995283	0.992188	
0.010000	23.005682	0.992188	
0.010000	23.042933	0.976562	
0.010000	23.041157	0.976562	
0.010000	23.111023	0.953125	
0.010000	23.076448	0.976562	
0.010000	23.022316	0.984375	
0.010000	22.985415	1.000000	
0.010000	23.034843	0.976562	
0.010000	23.312908	0.906250	
0.010000	23.027529	0.992188	
0.010000	23.014545	0.984375	
0.010000	23.006334	0.992188	
0.010000	23.049374	0.984375	
0.010000	23.004709	0.984375	
0.010000	23.007097	0.992188	
0.010000	23.076933	0.968750	
0.010000	22.994165	1.000000	
0.010000	22.989058	1.000000	
0.010000	23.140606	0.945312	
0.010000	23.011814	0.992188	
0.010000	23.014593	0.992188	
0.010000	23.044468	0.976562	
0.010000	23.037348	0.984375	
0.010000	23.020691	0.984375	
0.010000	23.020952	0.984375	
0.010000	22.987373	1.000000	
0.010000	22.985590	1.000000	
0.010000	23.162886	0.921875	
0.010000	22.995106	0.992188	
0.010000	22.993462	1.000000	
0.010000	23.024811	0.984375	
0.010000	23.032421	0.968750	
0.010000	23.204298	0.937500	
0.010000	23.130102	0.960938	
0.010000	23.118303	0.945312	
0.010000	23.007719	1.000000	
0.010000	23.028872	0.976562	
0.010000	23.071674	0.968750	
0.010000	23.107639	0.968750	
0.010000	23.125439	0.929688	
0.010000	23.087946	0.968750	
0.010000	23.067013	0.968750	
0.010000	23.054363	0.968750	
0.010000	23.090860	0.953125	
0.010000	23.214285	0.914062	
0.010000	23.202314	0.921875	
0.010000	23.138750	0.960938	
0.010000	23.068787	0.968750	
0.010000	23.133999	0.953125	
0.010000	23.144327	0.945312	
0.010000	23.071350	0.960938	
0.010000	23.022144	0.984375	
0.010000	23.200724	0.945312	
0.010000	23.100048	0.968750	
0.010000	23.040838	0.976562	
0.010000	23.103392	0.968750	
0.010000	23.057367	0.960938	
0.010000	23.041245	0.984375	
0.010000	23.036522	0.984375	
0.010000	23.236326	0.929688	
0.010000	23.011621	1.000000	
0.010000	23.085337	0.960938	
0.010000	23.084719	0.976562	
0.010000	23.205620	0.945312	
0.010000	23.081295	0.976562	
0.010000	23.233059	0.921875	
0.010000	23.059551	0.960938	
0.010000	23.134518	0.953125	
0.010000	23.065468	0.976562	
0.010000	23.038692	0.984375	
0.010000	23.076227	0.953125	
0.010000	23.101496	0.960938	
0.010000	23.095091	0.960938	
0.010000	23.108204	0.945312	
0.010000	23.023247	0.984375	
0.010000	23.004642	0.984375	
0.010000	23.015419	0.992188	
0.010000	23.035795	0.984375	
0.010000	22.987150	1.000000	
0.010000	23.018919	0.984375	
0.010000	23.019001	0.984375	
0.010000	23.032471	0.976562	
0.010000	23.090084	0.960938	
0.010000	23.128658	0.953125	
0.010000	23.025881	0.984375	
0.010000	22.983356	1.000000	
0.010000	23.035242	0.992188	
0.010000	23.407385	0.890625	
0.010000	23.053600	0.960938	
0.010000	23.052906	0.976562	
0.010000	22.988094	1.000000	
0.010000	23.001200	0.984375	
0.010000	23.060112	0.968750	
0.010000	23.004639	0.992188	
0.010000	23.060780	0.976562	
0.010000	23.012571	0.992188	
0.010000	22.989000	1.000000	
0.010000	23.081701	0.953125	
0.010000	23.028708	0.984375	
0.010000	23.058331	0.984375	
0.010000	23.065268	0.976562	
0.010000	23.098972	0.960938	
0.010000	23.017426	0.984375	
0.010000	23.005949	0.992188	
0.010000	22.982677	1.000000	
0.010000	23.013968	0.992188	
0.010000	23.133484	0.953125	
0.010000	22.988062	1.000000	
0.010000	22.988585	1.000000	
0.010000	23.023436	0.984375	
0.010000	23.022243	0.984375	
0.010000	23.150663	0.953125	
0.010000	23.152412	0.945312	
0.010000	23.121286	0.960938	
0.010000	22.999323	1.000000	
0.010000	23.031139	0.984375	
0.010000	23.058851	0.968750	
0.010000	23.099791	0.968750	
0.010000	23.085764	0.960938	
0.010000	23.106676	0.953125	
0.010000	23.194908	0.960938	
0.010000	23.075737	0.976562	
0.010000	23.130373	0.960938	
0.010000	23.194284	0.937500	
0.010000	23.147751	0.945312	
0.010000	23.117613	0.960938	
0.010000	23.084789	0.960938	
0.010000	23.175526	0.929688	
0.010000	23.168673	0.937500	
0.010000	23.121859	0.953125	
0.010000	23.172731	0.945312	
0.010000	23.145250	0.953125	
0.010000	23.107796	0.968750	
0.010000	23.043766	0.984375	
0.010000	23.055168	0.968750	
0.010000	23.032448	0.984375	
0.010000	23.050686	0.976562	
0.010000	23.052521	0.968750	
0.010000	23.104261	0.953125	
0.010000	23.083748	0.953125	
0.010000	23.046669	0.976562	
0.010000	23.110615	0.960938	
0.010000	23.144213	0.953125	
0.010000	23.069571	0.968750	
0.010000	23.144432	0.945312	
0.010000	23.122883	0.953125	
0.010000	23.101116	0.953125	
0.010000	23.038069	0.984375	
0.010000	23.064070	0.984375	
0.010000	23.066675	0.968750	
0.010000	23.116482	0.953125	
0.010000	23.107187	0.945312	
0.010000	23.150621	0.921875	
0.010000	23.091408	0.960938	
0.010000	23.031254	0.984375	
0.010000	23.022141	0.992188	
0.010000	23.011608	0.992188	
0.010000	22.999199	0.992188	
0.010000	22.991385	1.000000	
0.010000	23.047298	0.976562	
0.010000	23.018307	0.984375	
0.010000	23.094038	0.953125	
0.010000	23.070135	0.976562	
0.010000	23.005432	0.992188	
0.010000	22.983267	1.000000	
0.010000	23.000410	0.992188	
0.010000	23.217342	0.945312	
0.010000	23.029348	0.984375	
0.010000	23.034416	0.984375	
0.010000	22.994740	0.992188	
0.010000	23.014465	0.984375	
0.010000	23.007208	0.984375	
0.010000	23.005226	0.992188	
0.010000	23.097252	0.976562	
0.010000	22.993595	1.000000	
0.010000	22.998598	0.992188	
0.010000	23.126060	0.937500	
0.010000	22.997746	1.000000	
0.010000	23.071802	0.960938	
0.010000	23.058012	0.968750	
0.010000	23.103476	0.953125	
0.010000	23.011375	0.984375	
0.010000	22.989647	0.992188	
0.010000	22.985126	1.000000	
0.010000	22.985382	1.000000	
0.010000	23.163216	0.953125	
0.010000	22.992500	0.992188	
0.010000	23.028570	0.984375	
0.010000	23.011995	0.992188	
0.010000	23.039074	0.984375	
0.010000	23.173180	0.929688	
0.010000	23.139463	0.968750	
0.010000	23.082565	0.953125	
0.010000	22.987707	1.000000	
0.010000	23.010885	0.992188	
0.010000	23.019974	0.984375	
0.010000	23.180668	0.953125	
0.010000	23.129511	0.937500	
0.010000	23.072895	0.968750	
0.010000	23.143951	0.945312	
0.010000	23.146311	0.921875	
