Learning Rate	Train Loss	Train Acc.	
0.010000	0.634145	0.937500	
0.010000	0.520693	0.960938	
0.010000	0.498211	0.960938	
0.010000	0.585091	0.945312	
0.010000	0.694331	0.929688	
0.010000	0.578166	0.953125	
0.010000	0.608286	0.945312	
0.010000	0.499186	0.953125	
0.010000	0.517247	0.968750	
0.010000	0.553483	0.937500	
0.010000	0.695141	0.937500	
0.010000	0.621313	0.921875	
0.010000	0.754241	0.914062	
0.010000	0.559832	0.960938	
0.010000	0.586887	0.953125	
0.010000	0.739681	0.914062	
0.010000	0.762865	0.906250	
0.010000	0.462909	0.984375	
0.010000	0.521409	0.976562	
0.010000	0.561374	0.953125	
0.010000	0.521459	0.960938	
0.010000	0.563403	0.968750	
0.010000	0.629068	0.953125	
0.010000	0.815317	0.898438	
0.010000	0.757497	0.890625	
0.010000	0.598820	0.929688	
0.010000	0.517799	0.953125	
0.010000	0.491561	0.976562	
0.010000	0.540622	0.945312	
0.010000	0.518313	0.953125	
0.010000	0.501542	0.968750	
0.010000	0.594246	0.953125	
0.010000	0.448579	0.976562	
0.010000	0.540375	0.968750	
0.010000	0.509755	0.968750	
0.010000	0.486824	0.968750	
0.010000	0.826885	0.890625	
0.010000	0.613208	0.929688	
0.010000	0.696630	0.914062	
0.010000	0.454728	0.984375	
0.010000	0.641007	0.906250	
0.010000	0.604052	0.945312	
0.010000	0.531120	0.953125	
0.010000	0.702922	0.890625	
0.010000	0.675556	0.937500	
0.010000	0.521446	0.968750	
0.010000	0.672354	0.937500	
0.010000	0.895790	0.875000	
0.010000	0.496536	0.992188	
0.010000	0.590626	0.968750	
0.010000	0.755653	0.929688	
0.010000	0.674080	0.921875	
0.010000	0.518022	0.960938	
0.010000	0.439137	0.984375	
0.010000	0.577223	0.937500	
0.010000	0.467088	0.976562	
0.010000	0.581842	0.953125	
0.010000	0.479102	0.976562	
0.010000	0.474576	0.968750	
0.010000	0.475641	0.976562	
0.010000	0.502367	0.968750	
0.010000	0.645616	0.890625	
0.010000	0.607644	0.953125	
0.010000	0.474188	0.976562	
0.010000	0.479985	0.976562	
0.010000	0.564653	0.945312	
0.010000	0.586773	0.937500	
0.010000	0.719351	0.929688	
0.010000	0.493767	0.960938	
0.010000	0.579888	0.937500	
0.010000	0.449899	0.984375	
0.010000	0.502405	0.960938	
0.010000	0.504528	0.968750	
0.010000	0.537886	0.945312	
0.010000	0.668537	0.921875	
0.010000	0.637762	0.914062	
0.010000	0.524590	0.937500	
0.010000	0.494570	0.976562	
0.010000	0.462255	0.976562	
0.010000	0.486885	0.968750	
0.010000	0.441915	0.984375	
0.010000	0.638199	0.929688	
0.010000	0.594851	0.945312	
0.010000	0.629066	0.945312	
0.010000	0.436280	0.984375	
0.010000	0.524150	0.968750	
0.010000	0.553054	0.960938	
0.010000	0.663766	0.937500	
0.010000	0.439178	0.992188	
0.010000	0.543852	0.968750	
0.010000	0.576293	0.929688	
0.010000	0.517096	0.984375	
0.010000	0.451984	0.984375	
0.010000	0.615268	0.937500	
0.010000	0.770364	0.914062	
0.010000	0.482193	0.953125	
0.010000	0.519168	0.960938	
0.010000	0.483948	0.968750	
0.010000	0.482515	0.968750	
0.010000	0.542543	0.937500	
0.010000	0.460532	0.976562	
0.010000	0.579742	0.929688	
0.010000	0.525660	0.953125	
0.010000	0.514401	0.953125	
0.010000	0.496740	0.968750	
0.010000	0.528455	0.953125	
0.010000	0.465043	0.960938	
0.010000	0.521545	0.953125	
0.010000	0.435658	0.992188	
0.010000	0.443528	0.968750	
0.010000	0.433649	0.984375	
0.010000	0.428122	0.984375	
0.010000	0.445955	0.984375	
0.010000	0.528553	0.937500	
0.010000	0.450612	0.968750	
0.010000	0.414840	0.976562	
0.010000	0.407777	0.992188	
0.010000	0.594859	0.929688	
0.010000	0.560691	0.953125	
0.010000	0.429141	0.976562	
0.010000	0.743775	0.929688	
0.010000	0.452087	0.992188	
0.010000	0.603405	0.979167	
0.010000	0.537065	0.968750	
0.010000	0.592747	0.968750	
0.010000	0.421787	0.984375	
0.010000	0.578050	0.937500	
0.010000	0.537703	0.921875	
0.010000	0.504986	0.953125	
0.010000	0.519639	0.937500	
0.010000	0.719823	0.906250	
0.010000	0.661314	0.914062	
0.010000	0.543877	0.945312	
0.010000	0.726959	0.875000	
0.010000	0.451819	0.976562	
0.010000	0.423713	0.960938	
0.010000	0.433380	0.976562	
0.010000	0.432633	0.968750	
0.010000	0.574969	0.953125	
0.010000	0.420090	0.992188	
0.010000	0.415875	0.984375	
0.010000	0.519801	0.976562	
0.010000	0.467323	0.976562	
0.010000	0.552794	0.960938	
0.010000	0.592866	0.937500	
0.010000	0.603522	0.937500	
0.010000	0.520496	0.953125	
0.010000	0.432052	0.968750	
0.010000	0.470657	0.968750	
0.010000	0.536694	0.953125	
0.010000	0.508216	0.976562	
0.010000	0.478279	0.968750	
0.010000	0.471158	0.953125	
0.010000	0.408669	0.984375	
0.010000	0.487682	0.968750	
0.010000	0.463211	0.968750	
0.010000	0.517603	0.960938	
0.010000	0.426356	0.992188	
0.010000	0.449370	0.968750	
0.010000	0.571473	0.960938	
0.010000	0.488029	0.953125	
0.010000	0.426011	0.984375	
0.010000	0.510746	0.945312	
0.010000	0.479607	0.968750	
0.010000	0.547279	0.960938	
0.010000	0.421902	0.992188	
0.010000	0.487673	0.960938	
0.010000	0.460347	0.976562	
0.010000	0.587440	0.914062	
0.010000	0.431405	0.992188	
0.010000	0.402548	0.984375	
0.010000	0.505590	0.968750	
0.010000	0.461050	0.960938	
0.010000	0.430012	0.976562	
0.010000	0.381777	0.992188	
0.010000	0.482183	0.968750	
0.010000	0.624577	0.945312	
0.010000	0.632483	0.929688	
0.010000	0.452056	0.968750	
0.010000	0.588687	0.937500	
0.010000	0.482011	0.960938	
0.010000	0.406495	0.984375	
0.010000	0.485573	0.976562	
0.010000	0.526222	0.945312	
0.010000	0.534765	0.968750	
0.010000	0.506362	0.953125	
0.010000	0.421232	0.992188	
0.010000	0.561812	0.929688	
0.010000	0.566684	0.953125	
0.010000	0.511404	0.960938	
0.010000	0.553740	0.937500	
0.010000	0.594880	0.929688	
0.010000	0.708027	0.890625	
0.010000	0.424889	0.976562	
0.010000	0.497255	0.960938	
0.010000	0.529104	0.960938	
0.010000	0.481229	0.968750	
0.010000	0.445211	0.976562	
0.010000	0.458826	0.968750	
0.010000	0.516676	0.945312	
0.010000	0.502669	0.945312	
0.010000	0.523293	0.953125	
0.010000	0.528687	0.953125	
0.010000	0.595567	0.945312	
0.010000	0.412808	0.984375	
0.010000	0.378858	1.000000	
0.010000	0.388707	0.992188	
0.010000	0.464885	0.960938	
0.010000	0.467844	0.968750	
0.010000	0.504676	0.937500	
0.010000	0.461667	0.976562	
0.010000	0.499027	0.984375	
0.010000	0.485661	0.976562	
0.010000	0.482217	0.968750	
0.010000	0.665294	0.914062	
0.010000	0.616555	0.953125	
0.010000	0.491494	0.976562	
0.010000	0.518168	0.953125	
0.010000	0.459879	0.960938	
0.010000	0.564027	0.937500	
0.010000	0.438862	0.984375	
0.010000	0.595884	0.937500	
0.010000	0.497498	0.953125	
0.010000	0.482586	0.945312	
0.010000	0.610092	0.906250	
0.010000	0.537910	0.953125	
0.010000	0.629765	0.945312	
0.010000	0.444274	0.968750	
0.010000	0.374751	0.992188	
0.010000	0.485531	0.945312	
0.010000	0.468259	0.976562	
0.010000	0.518314	0.945312	
0.010000	0.639901	0.914062	
0.010000	0.410196	0.984375	
0.010000	0.552734	0.929688	
0.010000	0.702835	0.914062	
0.010000	0.456035	0.976562	
0.010000	0.574849	0.929688	
0.010000	0.425172	0.968750	
0.010000	0.553163	0.937500	
0.010000	0.551873	0.937500	
0.010000	0.693167	0.921875	
0.010000	0.615600	0.929688	
0.010000	0.486127	0.960938	
0.010000	0.540859	0.945312	
0.010000	0.458828	0.968750	
0.010000	0.654407	0.875000	
0.010000	0.491625	0.929688	
0.010000	0.510092	0.945312	
0.010000	0.484516	0.953125	
0.010000	0.456096	0.968750	
0.010000	0.462153	0.968750	
0.010000	0.571732	0.960938	
0.010000	0.654332	0.921875	
0.010000	0.570811	0.945312	
0.010000	0.423611	0.968750	
0.010000	0.635350	0.921875	
0.010000	0.519103	0.953125	
0.010000	0.443677	0.976562	
0.010000	0.450597	0.976562	
0.010000	0.639221	0.921875	
0.010000	0.538611	0.937500	
0.010000	0.645959	0.921875	
0.010000	0.627064	0.906250	
0.010000	0.511039	0.960938	
0.010000	0.443235	0.976562	
0.010000	0.566040	0.937500	
0.010000	0.540183	0.953125	
0.010000	0.542676	0.937500	
0.010000	0.514022	0.960938	
0.010000	0.420319	0.976562	
0.010000	0.389696	0.992188	
0.010000	0.617644	0.921875	
0.010000	0.583736	0.929688	
0.010000	0.605438	0.937500	
0.010000	0.582179	0.929688	
0.010000	0.414487	0.976562	
0.010000	0.558181	0.960938	
0.010000	0.455300	0.976562	
0.010000	0.434401	0.984375	
0.010000	0.508108	0.945312	
0.010000	0.513707	0.968750	
0.010000	0.482570	0.968750	
0.010000	0.488667	0.976562	
0.010000	0.525873	0.937500	
0.010000	0.572756	0.960938	
0.010000	0.809502	0.921875	
0.010000	0.556209	0.953125	
0.010000	0.497515	0.968750	
0.010000	0.553507	0.929688	
0.010000	0.541146	0.937500	
0.010000	0.586032	0.953125	
0.010000	0.481277	0.945312	
0.010000	0.364974	1.000000	
0.010000	0.635716	0.937500	
0.010000	0.498159	0.960938	
0.010000	0.613296	0.921875	
0.010000	0.525229	0.960938	
0.010000	0.500565	0.945312	
0.010000	0.674354	0.898438	
0.010000	0.463316	0.953125	
0.010000	0.441573	0.976562	
0.010000	0.407751	0.976562	
0.010000	0.546957	0.929688	
0.010000	0.409187	0.960938	
0.010000	0.522183	0.960938	
0.010000	0.457147	0.960938	
0.010000	0.436614	0.976562	
0.010000	0.534905	0.953125	
0.010000	0.521979	0.960938	
0.010000	0.529002	0.953125	
0.010000	0.480279	0.960938	
0.010000	0.600001	0.929688	
0.010000	0.400388	0.984375	
0.010000	0.490235	0.960938	
0.010000	0.479233	0.960938	
0.010000	0.602897	0.945312	
0.010000	0.505717	0.945312	
0.010000	0.463542	0.953125	
0.010000	0.488388	0.968750	
0.010000	0.564873	0.929688	
0.010000	0.388016	0.992188	
0.010000	0.451915	0.953125	
0.010000	0.587121	0.937500	
0.010000	0.690200	0.914062	
0.010000	0.571988	0.929688	
0.010000	0.425582	0.984375	
0.010000	0.473226	0.960938	
0.010000	0.445983	0.960938	
0.010000	0.525042	0.937500	
0.010000	0.640534	0.929688	
0.010000	0.705161	0.914062	
0.010000	0.540478	0.937500	
0.010000	0.476651	0.929688	
0.010000	0.577227	0.945312	
0.010000	0.585559	0.929688	
0.010000	0.451441	0.968750	
0.010000	0.446983	0.968750	
0.010000	0.519503	0.945312	
0.010000	0.544615	0.929688	
0.010000	0.589228	0.929688	
0.010000	0.458637	0.976562	
0.010000	0.450249	0.968750	
0.010000	0.477286	0.953125	
0.010000	0.572994	0.937500	
0.010000	0.540075	0.968750	
0.010000	0.701315	0.906250	
0.010000	0.707487	0.921875	
0.010000	0.490813	0.953125	
0.010000	0.484215	0.945312	
0.010000	0.486514	0.968750	
0.010000	0.515096	0.953125	
0.010000	0.490837	0.968750	
0.010000	0.405346	0.968750	
0.010000	0.447690	0.976562	
0.010000	0.530979	0.937500	
0.010000	0.565671	0.937500	
0.010000	0.606050	0.937500	
0.010000	0.501841	0.953125	
0.010000	0.406944	0.976562	
0.010000	0.505414	0.953125	
0.010000	0.560543	0.921875	
0.010000	0.572798	0.921875	
0.010000	0.536513	0.937500	
0.010000	0.565944	0.945312	
0.010000	0.510504	0.968750	
0.010000	0.498539	0.953125	
0.010000	0.583273	0.914062	
0.010000	0.610187	0.914062	
0.010000	0.558004	0.937500	
0.010000	0.611972	0.890625	
0.010000	0.546386	0.921875	
0.010000	0.462046	0.960938	
0.010000	0.624245	0.921875	
0.010000	0.521700	0.929688	
0.010000	0.522758	0.945312	
0.010000	0.634873	0.914062	
0.010000	0.420523	0.968750	
0.010000	0.450197	0.960938	
0.010000	0.446611	0.960938	
0.010000	0.449758	0.968750	
0.010000	0.416255	0.984375	
0.010000	0.504514	0.953125	
0.010000	0.446602	0.960938	
0.010000	0.468260	0.976562	
0.010000	0.429235	0.968750	
0.010000	0.449582	0.960938	
0.010000	0.408462	0.976562	
0.010000	0.485657	0.960938	
0.010000	0.467503	0.953125	
0.010000	0.426317	0.968750	
0.010000	0.523322	0.937500	
0.010000	0.542793	0.929688	
0.010000	0.573814	0.937500	
0.010000	0.539627	0.937500	
0.010000	0.560544	0.921875	
0.010000	0.493069	0.945312	
0.010000	0.499251	0.968750	
0.010000	0.497885	0.953125	
0.010000	0.490853	0.945312	
0.010000	0.513313	0.953125	
0.010000	0.489964	0.960938	
0.010000	0.416086	0.984375	
0.010000	0.497849	0.921875	
0.010000	0.558458	0.906250	
0.010000	0.572015	0.953125	
0.010000	0.471035	0.953125	
0.010000	0.660508	0.914062	
0.010000	0.407020	0.976562	
0.010000	0.452176	0.968750	
0.010000	0.540149	0.921875	
0.010000	0.445119	0.968750	
0.010000	0.501266	0.945312	
0.010000	0.429499	0.968750	
0.010000	0.505391	0.929688	
0.010000	0.619986	0.921875	
0.010000	0.527254	0.953125	
0.010000	0.526928	0.960938	
0.010000	0.493184	0.953125	
0.010000	0.441797	0.976562	
0.010000	0.465521	0.968750	
0.010000	0.556061	0.929688	
0.010000	0.609166	0.914062	
0.010000	0.498185	0.953125	
0.010000	0.540815	0.953125	
0.010000	0.542769	0.937500	
0.010000	0.394426	0.984375	
0.010000	0.503449	0.960938	
0.010000	0.371541	0.992188	
0.010000	0.593454	0.937500	
0.010000	1.155314	0.843750	
0.010000	0.498994	0.968750	
0.010000	0.528107	0.953125	
0.010000	0.507249	0.953125	
0.010000	0.563722	0.929688	
0.010000	0.455419	0.968750	
0.010000	0.470171	0.960938	
0.010000	0.475650	0.960938	
0.010000	0.495022	0.968750	
0.010000	0.533306	0.937500	
0.010000	0.614661	0.906250	
0.010000	0.476303	0.968750	
0.010000	0.459433	0.953125	
0.010000	0.571868	0.960938	
0.010000	0.443290	0.976562	
0.010000	0.717192	0.898438	
0.010000	0.544961	0.953125	
0.010000	0.530768	0.921875	
0.010000	0.396121	0.976562	
0.010000	0.486703	0.960938	
0.010000	0.519764	0.960938	
0.010000	0.415323	0.968750	
0.010000	0.409832	0.984375	
0.010000	0.498663	0.945312	
0.010000	0.585814	0.937500	
0.010000	0.457995	0.976562	
0.010000	0.481380	0.968750	
0.010000	0.470685	0.945312	
0.010000	0.526992	0.945312	
0.010000	0.575800	0.929688	
0.010000	0.441702	0.945312	
0.010000	0.403261	0.984375	
0.010000	0.485498	0.945312	
0.010000	0.485107	0.960938	
0.010000	0.454900	0.976562	
0.010000	0.450676	0.960938	
0.010000	0.400084	0.976562	
0.010000	0.506388	0.929688	
0.010000	0.440103	0.968750	
0.010000	0.498953	0.953125	
0.010000	0.448156	0.976562	
0.010000	0.485139	0.968750	
0.010000	0.449660	0.968750	
0.010000	0.473118	0.953125	
0.010000	0.450313	0.953125	
0.010000	0.454675	0.945312	
0.010000	0.380700	0.984375	
0.010000	0.381137	0.992188	
0.010000	0.463178	0.968750	
0.010000	0.539660	0.921875	
0.010000	0.482263	0.945312	
0.010000	0.633001	0.898438	
0.010000	0.571371	0.921875	
0.010000	0.537968	0.953125	
0.010000	0.647461	0.898438	
0.010000	0.500807	0.937500	
0.010000	0.378047	0.992188	
0.010000	0.448807	0.976562	
0.010000	0.548453	0.953125	
0.010000	0.537422	0.953125	
0.010000	0.464965	0.945312	
0.010000	0.442442	0.953125	
0.010000	0.540188	0.937500	
0.010000	0.446367	0.960938	
0.010000	0.494733	0.968750	
0.010000	0.508064	0.953125	
0.010000	0.520270	0.937500	
0.010000	0.438597	0.968750	
0.010000	0.476420	0.929688	
0.010000	0.486627	0.960938	
0.010000	0.499736	0.953125	
0.010000	0.484823	0.945312	
0.010000	0.544681	0.937500	
0.010000	0.497797	0.953125	
0.010000	0.442587	0.968750	
0.010000	0.699861	0.929688	
0.010000	0.599126	0.914062	
0.010000	0.587285	0.929688	
0.010000	0.426272	0.984375	
0.010000	0.505825	0.953125	
0.010000	0.527974	0.914062	
0.010000	0.476027	0.968750	
0.010000	0.674794	0.914062	
0.010000	0.505613	0.968750	
0.010000	0.467345	0.953125	
0.010000	0.565892	0.960938	
0.010000	0.698019	0.882812	
0.010000	0.548832	0.953125	
0.010000	0.442305	0.960938	
0.010000	0.650595	0.906250	
0.010000	0.797068	0.882812	
0.010000	0.385687	0.968750	
0.010000	0.450943	0.976562	
0.010000	0.550048	0.929688	
0.010000	0.457908	0.953125	
0.010000	0.404800	0.984375	
0.010000	0.384724	0.984375	
0.010000	0.446279	0.953125	
0.010000	0.401500	0.968750	
0.010000	0.607187	0.921875	
0.010000	0.634600	0.867188	
0.010000	0.481959	0.968750	
0.010000	0.460382	0.960938	
0.010000	0.403675	0.984375	
0.010000	0.556019	0.937500	
0.010000	0.488121	0.953125	
0.010000	0.773981	0.890625	
0.010000	0.507497	0.945312	
0.010000	0.455246	0.960938	
0.010000	0.428025	0.968750	
0.010000	0.453681	0.953125	
0.010000	0.493113	0.945312	
0.010000	0.572339	0.929688	
0.010000	0.481368	0.960938	
0.010000	0.517539	0.953125	
0.010000	0.418368	0.976562	
0.010000	0.365401	1.000000	
0.010000	0.438007	0.976562	
0.010000	0.446484	0.960938	
0.010000	0.431971	0.968750	
0.010000	0.436381	0.968750	
0.010000	0.412389	0.968750	
0.010000	0.516814	0.945312	
0.010000	0.359179	0.992188	
0.010000	0.558659	0.937500	
0.010000	0.541177	0.945312	
0.010000	0.545982	0.945312	
0.010000	0.397577	0.976562	
0.010000	0.472768	0.953125	
0.010000	0.491798	0.968750	
0.010000	0.573330	0.968750	
0.010000	0.523595	0.976562	
0.010000	0.600520	0.953125	
0.010000	0.552128	0.945312	
0.010000	0.435640	0.960938	
0.010000	0.491643	0.929688	
0.010000	0.368479	0.984375	
0.010000	0.449055	0.960938	
0.010000	0.521613	0.945312	
0.010000	0.387081	0.976562	
0.010000	0.513486	0.953125	
0.010000	0.391114	0.984375	
0.010000	0.387996	0.992188	
0.010000	0.480371	0.960938	
0.010000	0.535482	0.937500	
0.010000	0.358178	0.992188	
0.010000	0.429037	0.976562	
0.010000	0.425415	0.976562	
0.010000	0.412837	0.976562	
0.010000	0.409650	0.960938	
0.010000	0.409224	0.984375	
0.010000	0.382610	0.992188	
0.010000	0.394290	0.976562	
0.010000	0.336910	0.992188	
0.010000	0.335160	0.992188	
0.010000	0.335578	0.992188	
0.010000	0.728526	0.898438	
0.010000	0.397508	0.976562	
0.010000	0.371663	0.992188	
0.010000	0.844940	0.898438	
0.010000	0.378362	0.976562	
0.010000	0.627295	0.968750	
0.010000	0.464761	0.968750	
0.010000	0.491446	0.945312	
0.010000	0.362170	0.984375	
0.010000	0.449986	0.953125	
0.010000	0.517663	0.929688	
0.010000	0.368674	0.976562	
0.010000	0.432426	0.960938	
0.010000	0.670570	0.921875	
0.010000	0.566885	0.929688	
0.010000	0.480920	0.953125	
0.010000	0.661908	0.914062	
0.010000	0.528182	0.968750	
0.010000	0.405697	0.968750	
0.010000	0.380896	0.984375	
0.010000	0.465523	0.953125	
0.010000	0.569682	0.945312	
0.010000	0.424576	0.960938	
0.010000	0.335220	1.000000	
0.010000	0.471780	0.937500	
0.010000	0.396875	0.968750	
0.010000	0.464444	0.960938	
0.010000	0.571508	0.898438	
0.010000	0.401393	0.968750	
0.010000	0.454202	0.968750	
0.010000	0.339976	1.000000	
0.010000	0.445558	0.953125	
0.010000	0.436218	0.960938	
0.010000	0.481798	0.960938	
0.010000	0.355391	0.976562	
0.010000	0.424973	0.953125	
0.010000	0.430884	0.968750	
0.010000	0.466034	0.953125	
0.010000	0.391522	0.976562	
0.010000	0.448116	0.937500	
0.010000	0.464652	0.953125	
0.010000	0.346408	0.984375	
0.010000	0.446571	0.968750	
0.010000	0.411143	0.968750	
0.010000	0.419887	0.960938	
0.010000	0.441924	0.968750	
0.010000	0.442879	0.968750	
0.010000	0.451902	0.945312	
0.010000	0.385710	0.976562	
0.010000	0.423649	0.945312	
0.010000	0.473074	0.953125	
0.010000	0.429044	0.960938	
0.010000	0.446344	0.960938	
0.010000	0.383681	0.976562	
0.010000	0.426033	0.968750	
0.010000	0.360198	0.976562	
0.010000	0.379451	0.984375	
0.010000	0.351110	0.984375	
0.010000	0.482720	0.960938	
0.010000	0.624689	0.945312	
0.010000	0.521694	0.937500	
0.010000	0.460523	0.968750	
0.010000	0.521307	0.945312	
0.010000	0.466985	0.937500	
0.010000	0.396994	0.968750	
0.010000	0.364863	0.984375	
0.010000	0.407156	0.953125	
0.010000	0.520407	0.945312	
0.010000	0.557066	0.953125	
0.010000	0.435971	0.976562	
0.010000	0.528631	0.929688	
0.010000	0.400942	0.968750	
0.010000	0.510403	0.921875	
0.010000	0.500713	0.937500	
0.010000	0.643642	0.921875	
0.010000	0.712866	0.890625	
0.010000	0.429487	0.976562	
0.010000	0.462284	0.968750	
0.010000	0.425184	0.945312	
0.010000	0.523591	0.945312	
0.010000	0.372616	0.984375	
0.010000	0.470998	0.953125	
0.010000	0.414144	0.968750	
0.010000	0.432769	0.960938	
0.010000	0.474170	0.937500	
0.010000	0.489131	0.929688	
0.010000	0.445023	0.937500	
0.010000	0.337405	1.000000	
0.010000	0.379282	0.968750	
0.010000	0.419522	0.968750	
0.010000	0.490431	0.945312	
0.010000	0.466913	0.960938	
0.010000	0.402367	0.968750	
0.010000	0.525488	0.945312	
0.010000	0.420960	0.968750	
0.010000	0.479923	0.960938	
0.010000	0.416495	0.960938	
0.010000	0.467928	0.968750	
0.010000	0.452316	0.953125	
0.010000	0.468126	0.960938	
0.010000	0.381899	0.976562	
0.010000	0.358843	0.992188	
0.010000	0.500450	0.953125	
0.010000	0.371551	0.984375	
0.010000	0.646370	0.937500	
0.010000	0.491795	0.953125	
0.010000	0.389430	0.968750	
0.010000	0.598740	0.921875	
0.010000	0.551640	0.914062	
0.010000	0.523418	0.921875	
0.010000	0.367842	0.976562	
0.010000	0.476530	0.960938	
0.010000	0.375882	0.984375	
0.010000	0.453961	0.945312	
0.010000	0.436177	0.968750	
0.010000	0.468570	0.945312	
0.010000	0.353082	0.976562	
0.010000	0.514572	0.929688	
0.010000	0.644837	0.953125	
0.010000	0.430451	0.976562	
0.010000	0.557184	0.914062	
0.010000	0.436058	0.960938	
0.010000	0.380738	0.968750	
0.010000	0.448869	0.968750	
0.010000	0.515149	0.937500	
0.010000	0.606150	0.929688	
0.010000	0.492403	0.953125	
0.010000	0.381837	0.960938	
0.010000	0.358551	0.992188	
0.010000	0.583991	0.914062	
0.010000	0.487384	0.945312	
0.010000	0.372173	0.976562	
0.010000	0.428477	0.960938	
0.010000	0.385995	0.968750	
0.010000	0.369578	0.968750	
0.010000	0.435214	0.960938	
0.010000	0.540468	0.945312	
0.010000	0.464845	0.976562	
0.010000	0.483162	0.945312	
0.010000	0.588277	0.945312	
0.010000	0.495643	0.937500	
0.010000	0.359362	0.976562	
0.010000	0.416681	0.960938	
0.010000	0.460836	0.960938	
0.010000	0.521350	0.929688	
0.010000	0.524514	0.929688	
0.010000	0.478482	0.937500	
0.010000	0.465115	0.960938	
0.010000	0.373054	0.968750	
0.010000	0.485127	0.953125	
0.010000	0.362875	0.984375	
0.010000	0.372366	0.984375	
0.010000	0.422799	0.953125	
0.010000	0.347429	0.984375	
0.010000	0.345278	0.992188	
0.010000	0.454183	0.960938	
0.010000	0.528497	0.968750	
0.010000	0.528616	0.953125	
0.010000	0.475533	0.953125	
0.010000	0.336060	0.992188	
0.010000	0.444631	0.945312	
0.010000	0.461453	0.953125	
0.010000	0.395233	0.984375	
0.010000	0.489109	0.968750	
0.010000	0.496143	0.945312	
0.010000	0.362174	0.976562	
0.010000	0.445701	0.976562	
0.010000	0.462815	0.953125	
0.010000	0.523981	0.937500	
0.010000	0.456883	0.960938	
0.010000	0.362646	0.984375	
0.010000	0.373903	0.968750	
0.010000	0.407086	0.960938	
0.010000	0.432809	0.960938	
0.010000	0.440267	0.960938	
0.010000	0.442335	0.945312	
0.010000	0.366843	0.984375	
0.010000	0.437092	0.953125	
0.010000	0.459655	0.976562	
0.010000	0.468898	0.960938	
0.010000	0.375505	0.968750	
0.010000	0.516863	0.937500	
0.010000	0.458765	0.960938	
0.010000	0.604204	0.898438	
0.010000	1.144203	0.937500	
0.010000	0.381630	0.976562	
0.010000	0.503015	0.929688	
0.010000	0.392157	0.968750	
0.010000	0.428863	0.953125	
0.010000	0.340596	0.992188	
0.010000	0.383654	0.984375	
0.010000	0.420426	0.953125	
0.010000	0.473432	0.945312	
0.010000	0.475969	0.968750	
0.010000	0.394342	0.984375	
0.010000	0.494870	0.960938	
0.010000	0.455692	0.945312	
0.010000	0.508998	0.945312	
0.010000	0.698923	0.898438	
0.010000	0.669167	0.898438	
0.010000	0.466579	0.953125	
0.010000	0.351926	0.976562	
0.010000	0.476827	0.937500	
0.010000	0.515489	0.953125	
0.010000	0.405024	0.968750	
0.010000	0.487779	0.945312	
0.010000	0.421432	0.953125	
0.010000	0.706090	0.898438	
0.010000	0.489791	0.914062	
0.010000	0.497038	0.945312	
0.010000	0.342125	0.992188	
0.010000	0.382941	0.968750	
0.010000	0.598656	0.921875	
0.010000	0.687398	0.914062	
0.010000	0.702937	0.921875	
0.010000	0.392652	0.976562	
0.010000	0.514519	0.960938	
0.010000	0.358662	0.976562	
0.010000	0.650862	0.937500	
0.010000	0.542424	0.937500	
0.010000	0.584260	0.914062	
0.010000	0.485089	0.937500	
0.010000	0.439169	0.937500	
0.010000	0.457073	0.953125	
0.010000	0.415300	0.968750	
0.010000	0.509827	0.953125	
0.010000	0.450338	0.945312	
0.010000	0.514081	0.937500	
0.010000	0.497548	0.945312	
0.010000	0.567055	0.921875	
0.010000	0.571049	0.929688	
0.010000	0.471206	0.968750	
0.010000	0.438626	0.953125	
0.010000	0.422215	0.968750	
0.010000	0.492977	0.929688	
0.010000	0.580477	0.921875	
0.010000	0.390286	0.976562	
0.010000	0.438690	0.984375	
0.010000	0.552186	0.921875	
0.010000	0.560698	0.929688	
0.010000	0.529543	0.921875	
0.010000	0.675179	0.898438	
0.010000	0.368684	0.984375	
0.010000	0.535505	0.937500	
0.010000	0.565040	0.906250	
0.010000	0.507543	0.937500	
0.010000	0.495502	0.914062	
0.010000	0.532504	0.945312	
0.010000	0.410023	0.968750	
0.010000	0.471393	0.968750	
0.010000	0.471925	0.953125	
0.010000	0.466001	0.945312	
0.010000	0.511721	0.968750	
0.010000	0.528095	0.945312	
0.010000	0.446639	0.953125	
0.010000	0.460864	0.960938	
0.010000	0.504626	0.937500	
0.010000	0.477149	0.937500	
0.010000	0.582796	0.906250	
0.010000	0.647478	0.906250	
0.010000	0.365628	0.984375	
0.010000	0.356071	0.984375	
0.010000	0.413984	0.953125	
0.010000	0.355026	0.984375	
0.010000	0.455488	0.953125	
0.010000	0.367089	0.976562	
0.010000	0.548354	0.921875	
0.010000	0.520645	0.953125	
0.010000	0.422494	0.960938	
0.010000	0.484596	0.960938	
0.010000	0.356860	0.984375	
0.010000	0.405403	0.953125	
0.010000	0.405323	0.968750	
0.010000	0.363227	0.984375	
0.010000	0.547988	0.929688	
0.010000	0.628008	0.929688	
0.010000	0.528196	0.953125	
0.010000	0.491727	0.937500	
0.010000	0.537757	0.929688	
0.010000	0.355668	0.976562	
0.010000	0.487798	0.968750	
0.010000	0.557876	0.945312	
0.010000	0.409261	0.976562	
0.010000	0.407817	0.976562	
0.010000	0.414213	0.968750	
0.010000	0.340230	0.992188	
0.010000	0.468329	0.953125	
