Learning Rate	Test Loss	Test Acc.	
0.010000	0.325484	0.968750	
0.010000	0.238560	0.976562	
0.010000	0.400620	0.960938	
0.010000	0.242734	0.984375	
0.010000	0.411337	0.953125	
0.010000	0.290487	0.960938	
0.010000	0.417583	0.945312	
0.010000	0.296684	0.960938	
0.010000	0.329247	0.960938	
0.010000	0.340849	0.976562	
0.010000	0.297586	0.960938	
0.010000	0.290268	0.960938	
0.010000	0.253898	0.984375	
0.010000	0.333656	0.968750	
0.010000	0.284461	0.960938	
0.010000	0.271591	0.976562	
0.010000	0.264585	0.968750	
0.010000	0.297687	0.960938	
0.010000	0.291145	0.976562	
0.010000	0.314697	0.945312	
0.010000	0.264887	0.960938	
0.010000	0.258702	0.976562	
0.010000	0.228273	0.992188	
0.010000	0.242745	0.976562	
0.010000	0.312217	0.960938	
0.010000	0.360815	0.937500	
0.010000	0.346351	0.937500	
0.010000	0.297836	0.960938	
0.010000	0.350497	0.945312	
0.010000	0.297518	0.960938	
0.010000	0.298770	0.960938	
0.010000	0.291626	0.960938	
0.010000	0.299711	0.976562	
0.010000	0.268627	0.984375	
0.010000	0.302561	0.953125	
0.010000	0.233511	0.976562	
0.010000	0.192744	0.992188	
0.010000	0.221527	0.976562	
0.010000	0.231615	0.984375	
0.010000	0.217862	0.992188	
0.010000	0.190146	0.992188	
0.010000	0.293146	0.960938	
0.010000	0.204733	0.984375	
0.010000	0.434024	0.953125	
0.010000	0.257249	0.968750	
0.010000	0.213779	0.976562	
0.010000	0.176143	1.000000	
0.010000	0.188205	1.000000	
0.010000	0.517905	0.890625	
0.010000	0.238461	0.976562	
0.010000	0.191986	1.000000	
0.010000	0.181821	1.000000	
0.010000	0.207591	0.984375	
0.010000	0.197633	0.992188	
0.010000	0.211874	0.992188	
0.010000	0.254547	0.992188	
0.010000	0.177793	1.000000	
0.010000	0.333430	0.992188	
0.010000	0.248619	0.968750	
0.010000	0.218362	0.992188	
0.010000	0.251332	0.968750	
0.010000	0.274995	0.960938	
0.010000	0.316221	0.960938	
0.010000	0.218636	0.984375	
0.010000	0.183740	1.000000	
0.010000	0.180049	1.000000	
0.010000	0.236786	0.992188	
0.010000	0.183062	1.000000	
0.010000	0.222694	0.992188	
0.010000	0.176235	1.000000	
0.010000	0.281112	0.984375	
0.010000	0.197568	0.992188	
0.010000	0.402434	0.945312	
0.010000	0.302091	0.937500	
0.010000	0.267262	0.976562	
0.010000	0.178029	1.000000	
0.010000	0.251571	0.953125	
0.010000	0.231168	0.984375	
0.010000	0.284734	0.968750	
0.010000	0.276612	0.960938	
0.010000	0.242031	0.976562	
0.010000	0.293546	0.960938	
0.010000	0.213669	0.984375	
0.010000	0.295317	0.968750	
0.010000	0.344082	0.960938	
0.010000	0.300697	0.968750	
0.010000	0.357809	0.953125	
0.010000	0.316482	0.960938	
0.010000	0.351068	0.976562	
0.010000	0.378553	0.953125	
0.010000	0.234684	0.976562	
0.010000	0.302228	0.937500	
0.010000	0.341823	0.945312	
0.010000	0.313076	0.953125	
0.010000	0.266795	0.953125	
0.010000	0.288248	0.945312	
0.010000	0.327721	0.960938	
0.010000	0.260748	0.984375	
0.010000	0.270156	0.968750	
0.010000	0.340347	0.945312	
0.010000	0.329577	0.976562	
0.010000	0.293660	0.953125	
0.010000	0.340516	0.937500	
0.010000	0.279896	0.976562	
0.010000	0.285973	0.960938	
0.010000	0.351915	0.953125	
0.010000	0.248619	0.968750	
0.010000	0.217801	0.976562	
0.010000	0.244076	0.976562	
0.010000	0.314286	0.953125	
0.010000	0.293927	0.953125	
0.010000	0.264954	0.968750	
0.010000	0.278386	0.968750	
0.010000	0.280730	0.945312	
0.010000	0.308125	0.953125	
0.010000	0.212346	0.976562	
0.010000	0.236909	0.976562	
0.010000	0.174357	1.000000	
0.010000	0.172038	1.000000	
0.010000	0.182738	1.000000	
0.010000	0.293371	0.960938	
0.010000	0.182544	0.992188	
0.010000	0.303747	0.968750	
0.010000	0.203244	0.984375	
0.010000	0.213700	0.984375	
0.010000	0.170389	1.000000	
0.010000	0.191366	0.984375	
0.010000	0.501426	0.914062	
0.010000	0.286807	0.984375	
0.010000	0.183509	1.000000	
0.010000	0.179843	0.992188	
0.010000	0.203298	0.984375	
0.010000	0.210107	0.976562	
0.010000	0.176489	0.992188	
0.010000	0.238145	0.976562	
0.010000	0.167932	1.000000	
0.010000	0.169787	1.000000	
0.010000	0.409547	0.937500	
0.010000	0.200110	0.992188	
0.010000	0.223218	0.984375	
0.010000	0.266045	0.984375	
0.010000	0.220565	0.976562	
0.010000	0.230504	0.984375	
0.010000	0.166527	1.000000	
0.010000	0.194518	0.984375	
0.010000	0.201597	0.992188	
0.010000	0.169324	1.000000	
0.010000	0.209691	0.984375	
0.010000	0.166383	1.000000	
0.010000	0.193828	0.992188	
0.010000	0.194130	0.984375	
0.010000	0.365757	0.960938	
0.010000	0.330577	0.953125	
0.010000	0.329486	0.953125	
0.010000	0.169084	1.000000	
0.010000	0.194443	0.992188	
0.010000	0.214176	0.992188	
0.010000	0.245280	0.968750	
0.010000	0.248936	0.968750	
0.010000	0.209844	0.984375	
0.010000	0.333479	0.945312	
0.010000	0.212846	0.984375	
0.010000	0.265931	0.960938	
0.010000	0.283479	0.960938	
0.010000	0.311847	0.960938	
0.010000	0.268463	0.953125	
0.010000	0.205469	0.984375	
0.010000	0.332478	0.953125	
0.010000	0.365391	0.945312	
0.010000	0.267803	0.976562	
0.010000	0.297497	0.953125	
0.010000	0.392614	0.937500	
0.010000	0.306177	0.960938	
0.010000	0.232516	0.976562	
0.010000	0.200295	0.984375	
0.010000	0.198606	0.984375	
0.010000	0.275186	0.960938	
0.010000	0.284506	0.968750	
0.010000	0.323089	0.960938	
0.010000	0.225604	0.976562	
0.010000	0.195085	0.984375	
0.010000	0.209589	0.984375	
0.010000	0.235131	0.976562	
0.010000	0.214582	0.984375	
0.010000	0.293742	0.960938	
0.010000	0.242635	0.968750	
0.010000	0.271811	0.976562	
0.010000	0.276733	0.960938	
0.010000	0.256583	0.976562	
0.010000	0.256695	0.968750	
0.010000	0.261609	0.968750	
0.010000	0.291891	0.960938	
0.010000	0.266800	0.968750	
0.010000	0.220744	0.984375	
0.010000	0.192952	0.992188	
0.010000	0.241708	0.953125	
0.010000	0.173032	1.000000	
0.010000	0.162486	1.000000	
0.010000	0.167705	1.000000	
0.010000	0.242528	0.984375	
0.010000	0.184275	0.984375	
0.010000	0.200032	0.992188	
0.010000	0.194606	0.984375	
0.010000	0.198856	0.984375	
0.010000	0.160398	1.000000	
0.010000	0.207639	0.984375	
0.010000	0.551161	0.867188	
0.010000	0.285876	0.968750	
0.010000	0.163630	1.000000	
0.010000	0.168202	1.000000	
0.010000	0.203543	0.992188	
0.010000	0.184182	0.992188	
0.010000	0.242572	0.992188	
0.010000	0.212958	0.976562	
0.010000	0.162629	1.000000	
0.010000	0.161670	1.000000	
0.010000	0.379533	0.906250	
0.010000	0.250992	0.976562	
0.010000	0.220135	0.984375	
0.010000	0.197330	0.992188	
0.010000	0.204415	0.984375	
0.010000	0.272392	0.960938	
0.010000	0.172694	0.992188	
0.010000	0.186638	0.984375	
0.010000	0.165595	1.000000	
0.010000	0.215101	0.992188	
0.010000	0.177806	0.984375	
0.010000	0.160162	1.000000	
0.010000	0.184254	0.992188	
0.010000	0.169016	1.000000	
0.010000	0.429476	0.906250	
0.010000	0.447586	0.906250	
0.010000	0.302247	0.968750	
0.010000	0.182534	1.000000	
0.010000	0.228145	0.976562	
0.010000	0.272257	0.960938	
0.010000	0.442329	0.921875	
0.010000	0.269172	0.976562	
0.010000	0.338898	0.953125	
0.010000	0.322630	0.960938	
0.010000	0.267797	0.984375	
0.010000	0.378069	0.937500	
0.010000	0.281750	0.953125	
0.010000	0.326488	0.945312	
0.010000	0.233982	0.984375	
0.010000	0.248346	0.984375	
0.010000	0.429377	0.953125	
0.010000	0.358414	0.945312	
0.010000	0.247316	0.976562	
0.010000	0.324718	0.968750	
0.010000	0.340897	0.960938	
0.010000	0.266588	0.968750	
0.010000	0.241843	0.968750	
0.010000	0.313594	0.968750	
0.010000	0.272926	0.960938	
0.010000	0.211875	0.976562	
0.010000	0.285694	0.968750	
0.010000	0.257970	0.960938	
0.010000	0.186506	0.984375	
0.010000	0.201418	0.992188	
0.010000	0.258605	0.968750	
0.010000	0.230260	0.984375	
0.010000	0.261960	0.976562	
0.010000	0.357526	0.929688	
0.010000	0.265000	0.968750	
0.010000	0.377353	0.960938	
0.010000	0.294742	0.945312	
0.010000	0.233399	0.984375	
0.010000	0.295322	0.953125	
0.010000	0.301878	0.960938	
0.010000	0.269495	0.968750	
0.010000	0.257244	0.953125	
0.010000	0.269105	0.984375	
0.010000	0.204919	0.984375	
0.010000	0.290653	0.960938	
0.010000	0.184401	0.984375	
0.010000	0.238801	0.960938	
0.010000	0.207939	0.984375	
0.010000	0.266720	0.960938	
0.010000	0.192408	0.984375	
0.010000	0.284278	0.953125	
0.010000	0.272002	0.968750	
0.010000	0.167781	1.000000	
0.010000	0.160209	1.000000	
0.010000	0.262311	0.976562	
0.010000	0.593986	0.851562	
0.010000	0.190619	0.992188	
0.010000	0.184490	0.992188	
0.010000	0.199033	0.984375	
0.010000	0.164839	1.000000	
0.010000	0.173799	1.000000	
0.010000	0.218517	0.976562	
0.010000	0.248150	0.968750	
0.010000	0.169291	1.000000	
0.010000	0.176139	0.992188	
0.010000	0.322189	0.945312	
0.010000	0.225904	0.976562	
0.010000	0.218889	0.984375	
0.010000	0.217732	0.984375	
0.010000	0.233658	0.976562	
0.010000	0.252649	0.976562	
0.010000	0.158535	1.000000	
0.010000	0.161389	1.000000	
0.010000	0.166643	0.992188	
0.010000	0.204607	0.992188	
0.010000	0.163590	1.000000	
0.010000	0.162208	1.000000	
0.010000	0.167435	1.000000	
0.010000	0.215832	0.992188	
0.010000	0.280633	0.960938	
0.010000	0.407821	0.945312	
0.010000	0.361456	0.945312	
0.010000	0.166820	1.000000	
0.010000	0.216833	0.976562	
0.010000	0.201848	0.984375	
0.010000	0.304343	0.953125	
0.010000	0.284040	0.945312	
0.010000	0.228855	0.968750	
0.010000	0.261445	0.953125	
0.010000	0.256058	0.976562	
0.010000	0.247696	0.953125	
0.010000	0.291746	0.960938	
0.010000	0.425997	0.945312	
0.010000	0.275255	0.976562	
0.010000	0.240927	0.976562	
0.010000	0.338552	0.953125	
0.010000	0.343695	0.945312	
0.010000	0.301087	0.968750	
0.010000	0.262213	0.976562	
0.010000	0.408061	0.937500	
0.010000	0.277387	0.960938	
0.010000	0.295745	0.937500	
0.010000	0.274400	0.976562	
0.010000	0.283803	0.960938	
0.010000	0.253320	0.976562	
0.010000	0.307774	0.968750	
0.010000	0.315783	0.960938	
0.010000	0.290547	0.984375	
0.010000	0.217410	0.984375	
0.010000	0.209686	0.984375	
0.010000	0.333974	0.921875	
0.010000	0.293180	0.960938	
0.010000	0.303751	0.953125	
0.010000	0.228731	0.984375	
0.010000	0.256652	0.960938	
0.010000	0.257042	0.953125	
0.010000	0.337238	0.960938	
0.010000	0.301516	0.937500	
0.010000	0.262307	0.968750	
0.010000	0.293574	0.960938	
0.010000	0.305131	0.953125	
0.010000	0.283671	0.968750	
0.010000	0.196851	0.992188	
0.010000	0.318532	0.937500	
0.010000	0.230200	0.984375	
0.010000	0.183782	0.992188	
0.010000	0.183799	0.984375	
0.010000	0.254919	0.976562	
0.010000	0.209447	0.976562	
0.010000	0.277775	0.976562	
0.010000	0.217057	0.992188	
0.010000	0.194501	0.984375	
0.010000	0.180252	0.992188	
0.010000	0.173980	1.000000	
0.010000	0.609899	0.859375	
0.010000	0.201807	0.976562	
0.010000	0.193187	0.984375	
0.010000	0.166551	1.000000	
0.010000	0.226291	0.984375	
0.010000	0.170012	1.000000	
0.010000	0.245779	0.984375	
0.010000	0.273006	0.968750	
0.010000	0.163201	1.000000	
0.010000	0.171247	1.000000	
0.010000	0.332090	0.953125	
0.010000	0.194996	0.984375	
0.010000	0.239575	0.976562	
0.010000	0.197362	0.992188	
0.010000	0.240176	0.976562	
0.010000	0.199139	0.992188	
0.010000	0.160057	1.000000	
0.010000	0.161548	1.000000	
0.010000	0.162730	1.000000	
0.010000	0.214830	0.984375	
0.010000	0.171033	1.000000	
0.010000	0.174719	0.992188	
0.010000	0.195618	0.992188	
0.010000	0.178734	1.000000	
0.010000	0.384525	0.937500	
0.010000	0.323670	0.945312	
0.010000	0.317590	0.953125	
0.010000	0.167375	1.000000	
0.010000	0.213255	0.976562	
0.010000	0.211712	0.976562	
0.010000	0.302636	0.960938	
0.010000	0.204038	0.976562	
0.010000	0.229501	0.976562	
0.010000	0.260889	0.976562	
0.010000	0.247556	0.968750	
0.010000	0.251145	0.953125	
0.010000	0.264633	0.960938	
0.010000	0.368081	0.953125	
0.010000	0.239939	0.976562	
0.010000	0.212896	0.984375	
0.010000	0.312854	0.976562	
0.010000	0.333735	0.953125	
0.010000	0.285118	0.976562	
0.010000	0.316263	0.953125	
0.010000	0.351668	0.929688	
0.010000	0.386935	0.953125	
0.010000	0.318125	0.960938	
0.010000	0.239362	0.968750	
0.010000	0.339158	0.953125	
0.010000	0.227174	0.976562	
0.010000	0.264094	0.976562	
0.010000	0.264834	0.945312	
0.010000	0.299247	0.976562	
0.010000	0.212768	0.976562	
0.010000	0.221010	0.976562	
0.010000	0.249179	0.968750	
0.010000	0.224321	0.984375	
0.010000	0.353668	0.953125	
0.010000	0.209922	0.976562	
0.010000	0.273482	0.968750	
0.010000	0.255197	0.968750	
0.010000	0.226005	0.976562	
0.010000	0.237235	0.976562	
0.010000	0.236298	0.960938	
0.010000	0.213199	0.984375	
0.010000	0.269049	0.953125	
0.010000	0.215677	0.976562	
0.010000	0.159073	1.000000	
0.010000	0.198200	0.984375	
0.010000	0.192472	0.984375	
0.010000	0.174410	0.992188	
0.010000	0.170958	0.992188	
0.010000	0.246776	0.984375	
0.010000	0.176829	0.984375	
0.010000	0.315988	0.968750	
0.010000	0.201748	0.984375	
0.010000	0.212521	0.976562	
0.010000	0.153571	1.000000	
0.010000	0.157964	1.000000	
0.010000	0.449672	0.937500	
0.010000	0.221163	0.976562	
0.010000	0.190810	0.992188	
0.010000	0.157878	1.000000	
0.010000	0.210510	0.984375	
0.010000	0.162428	1.000000	
0.010000	0.184225	0.992188	
0.010000	0.178292	0.992188	
0.010000	0.193407	0.992188	
0.010000	0.168960	1.000000	
0.010000	0.280338	0.953125	
0.010000	0.233074	0.976562	
0.010000	0.203346	0.984375	
0.010000	0.214087	0.976562	
0.010000	0.215453	0.976562	
0.010000	0.162781	1.000000	
0.010000	0.152152	1.000000	
0.010000	0.165413	0.984375	
0.010000	0.159075	0.992188	
0.010000	0.156201	1.000000	
0.010000	0.150596	1.000000	
0.010000	0.159407	1.000000	
0.010000	0.328780	0.984375	
0.010000	0.161913	0.992188	
0.010000	0.434448	0.929688	
0.010000	0.314031	0.937500	
0.010000	0.237749	0.976562	
0.010000	0.391324	0.937500	
0.010000	0.205826	0.976562	
0.010000	0.231219	0.968750	
0.010000	0.284250	0.976562	
0.010000	0.314232	0.953125	
0.010000	0.349995	0.953125	
0.010000	0.321195	0.945312	
0.010000	0.206624	0.976562	
0.010000	0.608919	0.882812	
0.010000	0.295044	0.960938	
0.010000	0.778576	0.843750	
0.010000	0.343335	0.953125	
0.010000	0.329443	0.960938	
0.010000	0.296215	0.976562	
0.010000	0.300783	0.960938	
0.010000	0.321623	0.945312	
0.010000	0.266794	0.960938	
0.010000	0.439013	0.937500	
0.010000	0.397827	0.937500	
0.010000	0.253973	0.968750	
0.010000	0.837688	0.953125	
0.010000	0.236613	0.968750	
0.010000	0.269814	0.953125	
0.010000	0.376802	0.960938	
0.010000	0.377769	0.960938	
0.010000	0.244750	0.953125	
0.010000	0.276514	0.953125	
0.010000	0.240612	0.968750	
0.010000	0.394486	0.960938	
0.010000	0.272514	0.945312	
0.010000	0.456688	0.937500	
0.010000	0.204279	0.976562	
0.010000	0.292209	0.968750	
0.010000	0.344715	0.953125	
0.010000	0.359701	0.960938	
0.010000	0.253932	0.968750	
0.010000	0.288764	0.968750	
0.010000	0.283624	0.960938	
0.010000	0.301762	0.960938	
0.010000	0.355011	0.968750	
0.010000	0.303794	0.968750	
0.010000	0.280873	0.953125	
0.010000	0.183860	0.992188	
0.010000	0.168533	1.000000	
0.010000	0.303292	0.953125	
0.010000	0.229916	0.984375	
0.010000	0.209614	0.976562	
0.010000	0.573520	0.929688	
0.010000	0.263095	0.953125	
0.010000	0.186368	0.992188	
0.010000	0.164642	0.992188	
0.010000	0.183012	0.984375	
0.010000	0.549356	0.867188	
0.010000	0.312845	0.945312	
0.010000	0.181864	0.992188	
0.010000	0.163612	1.000000	
0.010000	0.209442	0.984375	
0.010000	0.232249	0.976562	
0.010000	0.180639	0.992188	
0.010000	0.292698	0.960938	
0.010000	0.198315	0.992188	
0.010000	0.176202	0.992188	
0.010000	0.287282	0.960938	
0.010000	0.173405	1.000000	
0.010000	0.233752	0.960938	
0.010000	0.282246	0.953125	
0.010000	0.214571	0.968750	
0.010000	0.175850	0.992188	
0.010000	0.159011	1.000000	
0.010000	0.155411	1.000000	
0.010000	0.156184	1.000000	
0.010000	0.277958	0.953125	
0.010000	0.206017	0.992188	
0.010000	0.196991	0.984375	
0.010000	0.406909	0.945312	
0.010000	0.169877	0.992188	
0.010000	0.339140	0.960938	
0.010000	0.372436	0.945312	
0.010000	0.386079	0.937500	
0.010000	0.282709	0.937500	
0.010000	0.202970	0.992188	
0.010000	0.167812	0.992188	
0.010000	0.277184	0.976562	
0.010000	0.246315	0.953125	
0.010000	0.215623	0.968750	
0.010000	0.355041	0.953125	
0.010000	0.271412	0.976562	
0.010000	0.300354	0.968750	
0.010000	0.243263	0.968750	
0.010000	0.300644	0.960938	
0.010000	0.253523	0.976562	
0.010000	0.391896	0.960938	
0.010000	0.285730	0.984375	
0.010000	0.371911	0.929688	
0.010000	0.273614	0.968750	
0.010000	0.248323	0.960938	
0.010000	0.306077	0.945312	
0.010000	0.246378	0.968750	
0.010000	0.326876	0.937500	
0.010000	0.281479	0.960938	
0.010000	0.226809	0.976562	
0.010000	0.246557	0.968750	
0.010000	0.204504	0.968750	
0.010000	0.293601	0.929688	
0.010000	0.190784	0.976562	
0.010000	0.192983	0.992188	
0.010000	0.254227	0.976562	
0.010000	0.242992	0.976562	
0.010000	0.201176	0.960938	
0.010000	0.341761	0.937500	
0.010000	0.240073	0.945312	
0.010000	0.296019	0.968750	
0.010000	0.241582	0.960938	
0.010000	0.346984	0.945312	
0.010000	0.250549	0.968750	
0.010000	0.211020	0.984375	
0.010000	0.216568	0.976562	
0.010000	0.210456	0.968750	
0.010000	0.238006	0.976562	
0.010000	0.171798	0.992188	
0.010000	0.169452	0.984375	
0.010000	0.152081	1.000000	
0.010000	0.163040	0.992188	
0.010000	0.200024	0.968750	
0.010000	0.268336	0.976562	
0.010000	0.172726	0.984375	
0.010000	0.265398	0.968750	
0.010000	0.207732	0.960938	
0.010000	0.214445	0.984375	
0.010000	0.146825	1.000000	
0.010000	0.148772	1.000000	
0.010000	0.460511	0.906250	
0.010000	0.186570	0.984375	
0.010000	0.205224	0.984375	
0.010000	0.148137	1.000000	
0.010000	0.170457	0.984375	
0.010000	0.186818	0.976562	
0.010000	0.168334	0.984375	
0.010000	0.216700	0.984375	
0.010000	0.184726	0.984375	
0.010000	0.187384	0.992188	
0.010000	0.360459	0.937500	
0.010000	0.173905	0.984375	
0.010000	0.246425	0.960938	
0.010000	0.290859	0.960938	
0.010000	0.168891	0.984375	
0.010000	0.158458	0.992188	
0.010000	0.141338	1.000000	
0.010000	0.151843	1.000000	
0.010000	0.145615	1.000000	
0.010000	0.147167	1.000000	
0.010000	0.177217	0.992188	
0.010000	0.201054	0.984375	
0.010000	0.176078	0.984375	
0.010000	0.172275	0.984375	
0.010000	0.550560	0.914062	
0.010000	0.299316	0.960938	
0.010000	0.312075	0.945312	
0.010000	0.141787	1.000000	
0.010000	0.164338	1.000000	
0.010000	0.227369	0.976562	
0.010000	0.289069	0.945312	
0.010000	0.325148	0.929688	
0.010000	0.273362	0.953125	
0.010000	0.337178	0.937500	
0.010000	0.187225	0.992188	
0.010000	0.358266	0.945312	
0.010000	0.312067	0.960938	
0.010000	0.271304	0.960938	
0.010000	0.307361	0.960938	
0.010000	0.296449	0.960938	
0.010000	0.354162	0.976562	
0.010000	0.225170	0.976562	
0.010000	0.289950	0.968750	
0.010000	0.198145	0.984375	
0.010000	0.350514	0.953125	
0.010000	0.220107	0.976562	
0.010000	0.288402	0.937500	
0.010000	0.262991	0.960938	
0.010000	0.330438	0.960938	
0.010000	0.249528	0.953125	
0.010000	0.209740	0.976562	
0.010000	0.326854	0.945312	
0.010000	0.207178	0.984375	
0.010000	0.225690	0.968750	
0.010000	0.210359	0.984375	
0.010000	0.244696	0.960938	
0.010000	0.319192	0.945312	
0.010000	0.331570	0.945312	
0.010000	0.195989	0.976562	
0.010000	0.233696	0.960938	
0.010000	0.195473	0.984375	
0.010000	0.244401	0.976562	
0.010000	0.268091	0.968750	
0.010000	0.183940	0.992188	
0.010000	0.207027	0.984375	
0.010000	0.254674	0.945312	
0.010000	0.261229	0.976562	
0.010000	0.190014	0.984375	
0.010000	0.230111	0.984375	
0.010000	0.181311	0.992188	
0.010000	0.146802	1.000000	
0.010000	0.177128	0.976562	
0.010000	0.180672	0.992188	
0.010000	0.174556	0.984375	
0.010000	0.329267	0.945312	
0.010000	0.182667	0.984375	
0.010000	0.197242	0.984375	
0.010000	0.146066	1.000000	
0.010000	0.177017	0.992188	
0.010000	0.493524	0.898438	
0.010000	0.170311	0.992188	
0.010000	0.156352	1.000000	
0.010000	0.181856	0.992188	
0.010000	0.188884	0.976562	
0.010000	0.163378	0.992188	
0.010000	0.157205	1.000000	
0.010000	0.225934	0.984375	
0.010000	0.162207	0.992188	
0.010000	0.159122	1.000000	
0.010000	0.326860	0.960938	
0.010000	0.203905	0.992188	
0.010000	0.190013	0.992188	
0.010000	0.205930	0.968750	
0.010000	0.235087	0.968750	
0.010000	0.162876	0.992188	
0.010000	0.145783	1.000000	
0.010000	0.155511	0.992188	
0.010000	0.145510	1.000000	
0.010000	0.152566	0.992188	
0.010000	0.154341	0.992188	
0.010000	0.147869	1.000000	
0.010000	0.212660	0.968750	
0.010000	0.149862	1.000000	
0.010000	0.386645	0.937500	
0.010000	0.314685	0.960938	
0.010000	0.312610	0.937500	
0.010000	0.145853	1.000000	
0.010000	0.176676	1.000000	
0.010000	0.241007	0.976562	
0.010000	0.367420	0.937500	
0.010000	0.319118	0.953125	
0.010000	0.201640	0.984375	
0.010000	0.328496	0.929688	
0.010000	0.229223	0.976562	
0.010000	0.395136	0.945312	
0.010000	0.292939	0.937500	
0.010000	0.324539	0.953125	
0.010000	0.330836	0.945312	
0.010000	0.303406	0.953125	
0.010000	0.300650	0.992188	
0.010000	0.312768	0.937500	
0.010000	0.256016	0.976562	
0.010000	0.220314	0.976562	
0.010000	0.311045	0.937500	
0.010000	0.224094	0.976562	
0.010000	0.276324	0.960938	
0.010000	0.246939	0.953125	
0.010000	0.269132	0.953125	
0.010000	0.244404	0.968750	
0.010000	0.234679	0.968750	
0.010000	0.284042	0.937500	
0.010000	0.195821	0.976562	
0.010000	0.217782	0.976562	
0.010000	0.320699	0.937500	
0.010000	0.261257	0.968750	
0.010000	0.214780	0.992188	
0.010000	0.312909	0.945312	
0.010000	0.221451	0.960938	
0.010000	0.281762	0.960938	
0.010000	0.245362	0.953125	
0.010000	0.324333	0.937500	
0.010000	0.229279	0.960938	
0.010000	0.242147	0.960938	
0.010000	0.215486	0.976562	
0.010000	0.229672	0.960938	
0.010000	0.273013	0.953125	
0.010000	0.161817	0.992188	
0.010000	0.193389	0.992188	
0.010000	0.161689	1.000000	
0.010000	0.156607	1.000000	
0.010000	0.175073	0.992188	
0.010000	0.201181	0.984375	
0.010000	0.156578	1.000000	
0.010000	0.293876	0.960938	
0.010000	0.194117	0.984375	
0.010000	0.165200	0.992188	
0.010000	0.152027	1.000000	
0.010000	0.160931	1.000000	
0.010000	0.472630	0.890625	
0.010000	0.159346	0.992188	
0.010000	0.202150	0.992188	
0.010000	0.151140	1.000000	
0.010000	0.224040	0.960938	
0.010000	0.165165	0.992188	
0.010000	0.146919	1.000000	
0.010000	0.230209	0.976562	
0.010000	0.159491	0.992188	
0.010000	0.148674	1.000000	
0.010000	0.246298	0.953125	
0.010000	0.184814	0.976562	
0.010000	0.176539	0.984375	
0.010000	0.183993	0.984375	
0.010000	0.219685	0.968750	
0.010000	0.181409	0.992188	
0.010000	0.146698	1.000000	
0.010000	0.145054	1.000000	
0.010000	0.146129	1.000000	
0.010000	0.176986	0.984375	
0.010000	0.163652	0.984375	
0.010000	0.145392	1.000000	
0.010000	0.156339	0.992188	
0.010000	0.174247	0.984375	
0.010000	0.461941	0.937500	
0.010000	0.349071	0.945312	
0.010000	0.456388	0.929688	
0.010000	0.145321	1.000000	
0.010000	0.212179	0.984375	
0.010000	0.150388	1.000000	
0.010000	0.296057	0.953125	
0.010000	0.256150	0.945312	
0.010000	0.253927	0.968750	
0.010000	0.373765	0.914062	
0.010000	0.204520	0.976562	
0.010000	0.299460	0.953125	
0.010000	0.221382	0.968750	
0.010000	0.284078	0.945312	
0.010000	0.280440	0.960938	
0.010000	0.327968	0.953125	
0.010000	0.303667	0.984375	
0.010000	0.297609	0.953125	
0.010000	0.195990	0.984375	
0.010000	0.192188	0.984375	
0.010000	0.342964	0.945312	
0.010000	0.219460	0.984375	
0.010000	0.249411	0.968750	
0.010000	0.205251	0.976562	
0.010000	0.278651	0.960938	
0.010000	0.212424	0.976562	
0.010000	0.264980	0.968750	
0.010000	0.281059	0.945312	
0.010000	0.181854	0.992188	
0.010000	0.211879	0.976562	
0.010000	0.161998	1.000000	
0.010000	0.233771	0.968750	
0.010000	0.253087	0.960938	
0.010000	0.332209	0.921875	
0.010000	0.274421	0.953125	
0.010000	0.226458	0.976562	
0.010000	0.297469	0.945312	
0.010000	0.284936	0.960938	
0.010000	0.350936	0.968750	
0.010000	0.233183	0.968750	
0.010000	0.224014	0.968750	
0.010000	0.218664	0.976562	
0.010000	0.228945	0.992188	
0.010000	0.146373	1.000000	
0.010000	0.160403	0.992188	
0.010000	0.175148	0.992188	
0.010000	0.153285	0.992188	
0.010000	0.156410	0.992188	
0.010000	0.215610	0.968750	
0.010000	0.161260	0.992188	
0.010000	0.257120	0.968750	
0.010000	0.220399	0.968750	
0.010000	0.178636	0.984375	
0.010000	0.161587	0.992188	
0.010000	0.178516	0.984375	
0.010000	0.515801	0.882812	
0.010000	0.195096	0.984375	
0.010000	0.143919	1.000000	
0.010000	0.155009	0.992188	
0.010000	0.144972	1.000000	
0.010000	0.155926	0.992188	
0.010000	0.146099	1.000000	
0.010000	0.228597	0.968750	
0.010000	0.143184	1.000000	
0.010000	0.147857	1.000000	
0.010000	0.214278	0.968750	
0.010000	0.198393	0.984375	
0.010000	0.287259	0.960938	
0.010000	0.230765	0.960938	
0.010000	0.310992	0.968750	
0.010000	0.163363	0.984375	
0.010000	0.139986	1.000000	
0.010000	0.142378	1.000000	
0.010000	0.178895	0.992188	
0.010000	0.173414	0.984375	
0.010000	0.167054	0.976562	
0.010000	0.141639	1.000000	
0.010000	0.187996	0.984375	
0.010000	0.146643	1.000000	
0.010000	0.443196	0.914062	
0.010000	0.399849	0.921875	
0.010000	0.372589	0.921875	
0.010000	0.140747	1.000000	
0.010000	0.174259	0.992188	
0.010000	0.194259	0.984375	
0.010000	0.314119	0.945312	
0.010000	0.237736	0.960938	
0.010000	0.221736	0.976562	
0.010000	0.282217	0.953125	
0.010000	0.189981	0.976562	
