Learning Rate	Test Loss	Test Acc.	
0.010000	0.389124	0.960938	
0.010000	0.347925	0.953125	
0.010000	0.285862	0.960938	
0.010000	0.224247	0.992188	
0.010000	0.451965	0.906250	
0.010000	0.308524	0.953125	
0.010000	0.324533	0.953125	
0.010000	0.492867	0.945312	
0.010000	0.315779	0.953125	
0.010000	0.315293	0.968750	
0.010000	0.419814	0.953125	
0.010000	0.386511	0.945312	
0.010000	0.311429	0.968750	
0.010000	0.435707	0.937500	
0.010000	0.397976	0.945312	
0.010000	0.312487	0.937500	
0.010000	0.305067	0.968750	
0.010000	0.340348	0.937500	
0.010000	0.282300	0.968750	
0.010000	0.326337	0.968750	
0.010000	0.349368	0.953125	
0.010000	0.243541	0.992188	
0.010000	0.307715	0.960938	
0.010000	0.317730	0.960938	
0.010000	0.328308	0.968750	
0.010000	0.324980	0.953125	
0.010000	0.358114	0.960938	
0.010000	0.295238	0.976562	
0.010000	0.268045	0.968750	
0.010000	0.315231	0.968750	
0.010000	0.279426	0.968750	
0.010000	0.336067	0.976562	
0.010000	0.311174	0.953125	
0.010000	0.446039	0.953125	
0.010000	0.500441	0.953125	
0.010000	0.255142	0.984375	
0.010000	0.222931	0.992188	
0.010000	0.231850	0.984375	
0.010000	0.235512	0.984375	
0.010000	0.245563	0.984375	
0.010000	0.215643	1.000000	
0.010000	0.340937	0.960938	
0.010000	0.319380	0.960938	
0.010000	0.306079	0.968750	
0.010000	0.321858	0.968750	
0.010000	0.204946	1.000000	
0.010000	0.203561	1.000000	
0.010000	0.273869	0.976562	
0.010000	0.626027	0.890625	
0.010000	0.254001	0.976562	
0.010000	0.209160	0.992188	
0.010000	0.212399	0.992188	
0.010000	0.249626	0.984375	
0.010000	0.212499	0.992188	
0.010000	0.276356	0.984375	
0.010000	0.295849	0.984375	
0.010000	0.221941	0.992188	
0.010000	0.219433	0.984375	
0.010000	0.414690	0.937500	
0.010000	0.234933	0.984375	
0.010000	0.298908	0.968750	
0.010000	0.295232	0.968750	
0.010000	0.461744	0.953125	
0.010000	0.232967	0.984375	
0.010000	0.198076	1.000000	
0.010000	0.239444	0.992188	
0.010000	0.199876	1.000000	
0.010000	0.264113	0.968750	
0.010000	0.215187	1.000000	
0.010000	0.245409	0.984375	
0.010000	0.232370	0.992188	
0.010000	0.262879	0.968750	
0.010000	0.538807	0.898438	
0.010000	0.309597	0.968750	
0.010000	0.479143	0.937500	
0.010000	0.349847	0.937500	
0.010000	0.209214	0.992188	
0.010000	0.276473	0.976562	
0.010000	0.335635	0.960938	
0.010000	0.351855	0.945312	
0.010000	0.366764	0.968750	
0.010000	0.245697	0.984375	
0.010000	0.290484	0.976562	
0.010000	0.516107	0.937500	
0.010000	0.337653	0.953125	
0.010000	0.478030	0.906250	
0.010000	0.330421	0.968750	
0.010000	0.335485	0.976562	
0.010000	0.295949	0.992188	
0.010000	0.378814	0.960938	
0.010000	0.323583	0.968750	
0.010000	0.347297	0.968750	
0.010000	0.479946	0.921875	
0.010000	0.352507	0.960938	
0.010000	0.425938	0.921875	
0.010000	0.231438	0.992188	
0.010000	0.302530	0.960938	
0.010000	0.266338	0.976562	
0.010000	0.291505	0.960938	
0.010000	0.310714	0.960938	
0.010000	0.265552	0.976562	
0.010000	0.230537	0.992188	
0.010000	0.312308	0.968750	
0.010000	0.346383	0.945312	
0.010000	0.298021	0.968750	
0.010000	0.322381	0.953125	
0.010000	0.246180	0.992188	
0.010000	0.267055	0.976562	
0.010000	0.275772	0.984375	
0.010000	0.333101	0.960938	
0.010000	0.274602	0.968750	
0.010000	0.324532	0.960938	
0.010000	0.268799	0.976562	
0.010000	0.263175	0.968750	
0.010000	0.318951	0.968750	
0.010000	0.223032	0.992188	
0.010000	0.207884	1.000000	
0.010000	0.198029	1.000000	
0.010000	0.221427	0.992188	
0.010000	0.238211	0.960938	
0.010000	0.334737	0.960938	
0.010000	0.258573	0.976562	
0.010000	0.259923	0.992188	
0.010000	0.317809	0.976562	
0.010000	0.224761	0.984375	
0.010000	0.219204	0.992188	
0.010000	0.203245	0.992188	
0.010000	0.581649	0.906250	
0.010000	0.251367	0.984375	
0.010000	0.228425	0.984375	
0.010000	0.239508	0.984375	
0.010000	0.203857	0.992188	
0.010000	0.217617	0.992188	
0.010000	0.223853	0.984375	
0.010000	0.267092	0.984375	
0.010000	0.203126	0.992188	
0.010000	0.193254	1.000000	
0.010000	0.263927	0.976562	
0.010000	0.231411	0.984375	
0.010000	0.223533	0.992188	
0.010000	0.266869	0.960938	
0.010000	0.332326	0.968750	
0.010000	0.201491	0.992188	
0.010000	0.192428	1.000000	
0.010000	0.189387	1.000000	
0.010000	0.195275	1.000000	
0.010000	0.233478	0.992188	
0.010000	0.196224	1.000000	
0.010000	0.213048	0.992188	
0.010000	0.286517	0.976562	
0.010000	0.219822	0.984375	
0.010000	0.378461	0.953125	
0.010000	0.370917	0.968750	
0.010000	0.339111	0.976562	
0.010000	0.189153	1.000000	
0.010000	0.211026	0.992188	
0.010000	0.298032	0.960938	
0.010000	0.368497	0.953125	
0.010000	0.335052	0.953125	
0.010000	0.449180	0.960938	
0.010000	0.338552	0.945312	
0.010000	0.250511	0.976562	
0.010000	0.518574	0.921875	
0.010000	0.397659	0.945312	
0.010000	0.309976	0.960938	
0.010000	0.349940	0.960938	
0.010000	0.342551	0.945312	
0.010000	0.541160	0.953125	
0.010000	0.382706	0.937500	
0.010000	0.364928	0.953125	
0.010000	0.375204	0.968750	
0.010000	0.389811	0.921875	
0.010000	0.459473	0.953125	
0.010000	0.438462	0.914062	
0.010000	0.338030	0.945312	
0.010000	0.362361	0.960938	
0.010000	0.369828	0.945312	
0.010000	0.314571	0.945312	
0.010000	0.334443	0.953125	
0.010000	0.270684	0.976562	
0.010000	0.272841	0.968750	
0.010000	0.285292	0.984375	
0.010000	0.346988	0.960938	
0.010000	0.286309	0.976562	
0.010000	0.322582	0.960938	
0.010000	0.304481	0.960938	
0.010000	0.307586	0.968750	
0.010000	0.335445	0.968750	
0.010000	0.313605	0.968750	
0.010000	0.348754	0.960938	
0.010000	0.294637	0.976562	
0.010000	0.339145	0.976562	
0.010000	0.324213	0.953125	
0.010000	0.395150	0.953125	
0.010000	0.218017	0.984375	
0.010000	0.201603	1.000000	
0.010000	0.214725	0.992188	
0.010000	0.213300	0.992188	
0.010000	0.232653	0.992188	
0.010000	0.371142	0.945312	
0.010000	0.218793	0.984375	
0.010000	0.308450	0.960938	
0.010000	0.309353	0.968750	
0.010000	0.213436	0.992188	
0.010000	0.193654	1.000000	
0.010000	0.225427	0.992188	
0.010000	0.449642	0.914062	
0.010000	0.320662	0.953125	
0.010000	0.244894	0.976562	
0.010000	0.201311	0.992188	
0.010000	0.192748	1.000000	
0.010000	0.250450	0.984375	
0.010000	0.210503	0.992188	
0.010000	0.228219	0.984375	
0.010000	0.199351	0.992188	
0.010000	0.232273	0.992188	
0.010000	0.323033	0.960938	
0.010000	0.284806	0.992188	
0.010000	0.258091	0.976562	
0.010000	0.285897	0.968750	
0.010000	0.434903	0.945312	
0.010000	0.222716	0.984375	
0.010000	0.188575	1.000000	
0.010000	0.193362	1.000000	
0.010000	0.216734	0.992188	
0.010000	0.297836	0.976562	
0.010000	0.204187	0.992188	
0.010000	0.248165	0.976562	
0.010000	0.221169	0.984375	
0.010000	0.212116	0.992188	
0.010000	0.339415	0.953125	
0.010000	0.399302	0.945312	
0.010000	0.398504	0.945312	
0.010000	0.285962	0.937500	
0.010000	0.246899	0.976562	
0.010000	0.251496	0.976562	
0.010000	0.364167	0.953125	
0.010000	0.391018	0.929688	
0.010000	0.306273	0.968750	
0.010000	0.299357	0.945312	
0.010000	0.305830	0.968750	
0.010000	0.480455	0.937500	
0.010000	0.444559	0.929688	
0.010000	0.315840	0.945312	
0.010000	0.387756	0.953125	
0.010000	0.313389	0.953125	
0.010000	0.294708	0.968750	
0.010000	0.349337	0.953125	
0.010000	0.396202	0.953125	
0.010000	0.299445	0.953125	
0.010000	0.337262	0.968750	
0.010000	0.412007	0.937500	
0.010000	0.282535	0.960938	
0.010000	0.252171	0.960938	
0.010000	0.319797	0.937500	
0.010000	0.300373	0.968750	
0.010000	0.282231	0.976562	
0.010000	0.294544	0.960938	
0.010000	0.242017	0.968750	
0.010000	0.232720	0.976562	
0.010000	0.287167	0.968750	
0.010000	0.247055	0.984375	
0.010000	0.212999	0.984375	
0.010000	0.268207	0.968750	
0.010000	0.344191	0.976562	
0.010000	0.295295	0.953125	
0.010000	0.465340	0.929688	
0.010000	0.311645	0.953125	
0.010000	0.372417	0.953125	
0.010000	0.275763	0.976562	
0.010000	0.294102	0.968750	
0.010000	0.297821	0.976562	
0.010000	0.368759	0.968750	
0.010000	0.206234	0.992188	
0.010000	0.241138	0.976562	
0.010000	0.199197	0.992188	
0.010000	0.210469	0.992188	
0.010000	0.228331	0.968750	
0.010000	0.440161	0.929688	
0.010000	0.282305	0.976562	
0.010000	0.259282	0.976562	
0.010000	0.252794	0.984375	
0.010000	0.196070	0.992188	
0.010000	0.179926	1.000000	
0.010000	0.190939	1.000000	
0.010000	0.530293	0.882812	
0.010000	0.230371	0.984375	
0.010000	0.233635	0.984375	
0.010000	0.190792	1.000000	
0.010000	0.201602	0.984375	
0.010000	0.207505	0.984375	
0.010000	0.211845	0.984375	
0.010000	0.261704	0.984375	
0.010000	0.181063	1.000000	
0.010000	0.179722	1.000000	
0.010000	0.330149	0.968750	
0.010000	0.213715	0.976562	
0.010000	0.244153	0.992188	
0.010000	0.208002	0.992188	
0.010000	0.295477	0.953125	
0.010000	0.270324	0.953125	
0.010000	0.176646	1.000000	
0.010000	0.174954	1.000000	
0.010000	0.180481	1.000000	
0.010000	0.300975	0.968750	
0.010000	0.195205	0.992188	
0.010000	0.208119	0.992188	
0.010000	0.227053	0.992188	
0.010000	0.202977	0.992188	
0.010000	0.405159	0.953125	
0.010000	0.377792	0.937500	
0.010000	0.448124	0.914062	
0.010000	0.174574	1.000000	
0.010000	1.333817	0.898438	
0.010000	0.574984	0.906250	
0.010000	0.822882	0.835938	
0.010000	0.963059	0.804688	
0.010000	1.015392	0.789062	
0.010000	0.920998	0.851562	
0.010000	0.685863	0.875000	
0.010000	0.722750	0.875000	
0.010000	0.954594	0.812500	
0.010000	1.220366	0.734375	
0.010000	0.731824	0.859375	
0.010000	0.829171	0.859375	
0.010000	0.774706	0.867188	
0.010000	0.833871	0.851562	
0.010000	0.869824	0.835938	
0.010000	0.910336	0.882812	
0.010000	0.755189	0.859375	
0.010000	0.768410	0.937500	
0.010000	0.714081	0.890625	
0.010000	0.518251	0.914062	
0.010000	0.748175	0.921875	
0.010000	0.705754	0.890625	
0.010000	0.530951	0.921875	
0.010000	0.598806	0.921875	
0.010000	0.626844	0.914062	
0.010000	0.516461	0.914062	
0.010000	0.538222	0.906250	
0.010000	0.754440	0.890625	
0.010000	0.496808	0.929688	
0.010000	0.781917	0.859375	
0.010000	0.676076	0.906250	
0.010000	0.517687	0.914062	
0.010000	0.555215	0.929688	
0.010000	0.615517	0.898438	
0.010000	0.984243	0.882812	
0.010000	0.544641	0.914062	
0.010000	0.544300	0.890625	
0.010000	0.387125	0.937500	
0.010000	0.487745	0.921875	
0.010000	0.505389	0.945312	
0.010000	0.327979	0.976562	
0.010000	0.385445	0.968750	
0.010000	0.295345	1.000000	
0.010000	0.468007	0.960938	
0.010000	0.682796	0.914062	
0.010000	0.441456	0.945312	
0.010000	0.695180	0.867188	
0.010000	0.610936	0.898438	
0.010000	0.330303	0.968750	
0.010000	0.263731	0.992188	
0.010000	0.359274	0.976562	
0.010000	0.801898	0.851562	
0.010000	0.616471	0.937500	
0.010000	0.499677	0.914062	
0.010000	0.476220	0.968750	
0.010000	0.332598	0.968750	
0.010000	0.335359	0.976562	
0.010000	0.398199	0.945312	
0.010000	0.431312	0.945312	
0.010000	0.357035	0.976562	
0.010000	0.357730	0.984375	
0.010000	0.731634	0.867188	
0.010000	0.389796	0.968750	
0.010000	0.437977	0.945312	
0.010000	0.388193	0.960938	
0.010000	0.444106	0.953125	
0.010000	0.338054	0.968750	
0.010000	0.280095	0.992188	
0.010000	0.315534	0.984375	
0.010000	0.288677	0.984375	
0.010000	0.419687	0.960938	
0.010000	0.246621	1.000000	
0.010000	0.343333	0.960938	
0.010000	0.262482	0.992188	
0.010000	0.425865	0.976562	
0.010000	0.674399	0.906250	
0.010000	0.961833	0.898438	
0.010000	0.664225	0.890625	
0.010000	0.241385	1.000000	
0.010000	0.226811	1.000000	
0.010000	0.405948	0.945312	
0.010000	0.359489	0.945312	
0.010000	0.354744	0.953125	
0.010000	0.443879	0.945312	
0.010000	0.424898	0.945312	
0.010000	0.297706	0.976562	
0.010000	0.508439	0.945312	
0.010000	0.338190	0.937500	
0.010000	0.610435	0.890625	
0.010000	0.338317	0.960938	
0.010000	0.405911	0.945312	
0.010000	0.441989	0.937500	
0.010000	0.397654	0.945312	
0.010000	0.327798	0.945312	
0.010000	0.302794	0.968750	
0.010000	0.471871	0.945312	
0.010000	0.440353	0.945312	
0.010000	0.333537	0.960938	
0.010000	0.457075	0.937500	
0.010000	0.330539	0.976562	
0.010000	0.360854	0.960938	
0.010000	0.355120	0.953125	
0.010000	0.390573	0.929688	
0.010000	0.282251	0.968750	
0.010000	0.333727	0.968750	
0.010000	0.306440	0.968750	
0.010000	0.423695	0.929688	
0.010000	0.297741	0.968750	
0.010000	0.344257	0.968750	
0.010000	0.309568	0.976562	
0.010000	0.277819	0.976562	
0.010000	0.357496	0.968750	
0.010000	0.364478	0.937500	
0.010000	0.341875	0.953125	
0.010000	0.371342	0.953125	
0.010000	0.361287	0.968750	
0.010000	0.272520	0.976562	
0.010000	0.324997	0.960938	
0.010000	0.247295	0.984375	
0.010000	0.287845	0.960938	
0.010000	0.217904	0.992188	
0.010000	0.206874	1.000000	
0.010000	0.265754	0.984375	
0.010000	0.380312	0.960938	
0.010000	0.364425	0.953125	
0.010000	0.498384	0.921875	
0.010000	0.409339	0.937500	
0.010000	0.310896	0.968750	
0.010000	0.204158	1.000000	
0.010000	0.230828	0.992188	
0.010000	0.632157	0.898438	
0.010000	0.279871	0.968750	
0.010000	0.230515	0.992188	
0.010000	0.242684	0.984375	
0.010000	0.272129	0.984375	
0.010000	0.238942	0.984375	
0.010000	0.281466	0.968750	
0.010000	0.259156	0.984375	
0.010000	0.221540	0.992188	
0.010000	0.216672	0.992188	
0.010000	0.491298	0.921875	
0.010000	0.222997	0.992188	
0.010000	0.272357	0.976562	
0.010000	0.280719	0.960938	
0.010000	0.334999	0.976562	
0.010000	0.559643	0.960938	
0.010000	0.202078	1.000000	
0.010000	0.204418	1.000000	
0.010000	0.202691	1.000000	
0.010000	0.212922	1.000000	
0.010000	0.234516	0.992188	
0.010000	0.210785	0.992188	
0.010000	0.218180	0.992188	
0.010000	0.287314	0.984375	
0.010000	0.485453	0.921875	
0.010000	0.505072	0.914062	
0.010000	0.468050	0.921875	
0.010000	0.236917	1.000000	
0.010000	0.304596	0.968750	
0.010000	0.276300	0.976562	
0.010000	0.434073	0.945312	
0.010000	0.289198	0.960938	
0.010000	0.358687	0.968750	
0.010000	0.354086	0.945312	
0.010000	0.242249	0.984375	
0.010000	0.433833	0.937500	
0.010000	0.468432	0.914062	
0.010000	0.446297	0.937500	
0.010000	0.297321	0.976562	
0.010000	0.332893	0.921875	
0.010000	0.317998	0.968750	
0.010000	0.353144	0.945312	
0.010000	0.256116	0.992188	
0.010000	0.314180	0.953125	
0.010000	0.426299	0.945312	
0.010000	0.352086	0.945312	
0.010000	0.406281	0.960938	
0.010000	0.340982	0.953125	
0.010000	0.301375	0.968750	
0.010000	0.308910	0.937500	
0.010000	0.317332	0.953125	
0.010000	0.354976	0.937500	
0.010000	0.241006	0.976562	
0.010000	0.287933	0.968750	
0.010000	0.299256	0.976562	
0.010000	0.344757	0.960938	
0.010000	0.302656	0.953125	
0.010000	0.430445	0.929688	
0.010000	0.276325	0.976562	
0.010000	0.248458	0.976562	
0.010000	0.349543	0.960938	
0.010000	0.350476	0.968750	
0.010000	0.299925	0.968750	
0.010000	0.262524	0.984375	
0.010000	0.321848	0.953125	
0.010000	0.262991	0.968750	
0.010000	0.216884	0.984375	
0.010000	0.283991	0.976562	
0.010000	0.240325	0.976562	
0.010000	0.192774	1.000000	
0.010000	0.221144	0.976562	
0.010000	0.205162	1.000000	
0.010000	0.371680	0.960938	
0.010000	0.300098	0.960938	
0.010000	0.365582	0.945312	
0.010000	0.416775	0.960938	
0.010000	0.194779	1.000000	
0.010000	0.187164	1.000000	
0.010000	0.197148	0.992188	
0.010000	0.682648	0.882812	
0.010000	0.246281	0.960938	
0.010000	0.259744	0.976562	
0.010000	0.222907	0.992188	
0.010000	0.189652	1.000000	
0.010000	0.264425	0.976562	
0.010000	0.206153	0.992188	
0.010000	0.260008	0.968750	
0.010000	0.218770	0.984375	
0.010000	0.208401	0.992188	
0.010000	0.400964	0.929688	
0.010000	0.217795	0.984375	
0.010000	0.232158	0.992188	
0.010000	0.268938	0.960938	
0.010000	0.294776	0.960938	
0.010000	0.258521	0.968750	
0.010000	0.226128	0.992188	
0.010000	0.185918	1.000000	
0.010000	0.186486	1.000000	
0.010000	0.318069	0.960938	
0.010000	0.264656	0.984375	
0.010000	0.191871	0.992188	
0.010000	0.204708	0.992188	
0.010000	0.373675	0.976562	
0.010000	0.593648	0.898438	
0.010000	0.604570	0.890625	
0.010000	0.521321	0.914062	
0.010000	0.453269	0.937500	
0.010000	0.222043	0.984375	
0.010000	0.326740	0.937500	
0.010000	0.293867	0.976562	
0.010000	0.320668	0.953125	
0.010000	0.370729	0.953125	
0.010000	0.479763	0.929688	
0.010000	0.348088	0.960938	
0.010000	0.463390	0.937500	
0.010000	0.415362	0.929688	
0.010000	0.444665	0.921875	
0.010000	0.331458	0.960938	
0.010000	0.245689	0.984375	
0.010000	0.413596	0.953125	
0.010000	0.401380	0.937500	
0.010000	0.395039	0.945312	
0.010000	0.303699	0.968750	
0.010000	0.434683	0.945312	
0.010000	0.319430	0.953125	
0.010000	0.332948	0.953125	
0.010000	0.328092	0.937500	
0.010000	0.310846	0.992188	
0.010000	0.316471	0.968750	
0.010000	0.294302	0.953125	
0.010000	0.359254	0.945312	
0.010000	0.327316	0.960938	
0.010000	0.308819	0.968750	
0.010000	0.291218	0.960938	
0.010000	0.478983	0.937500	
0.010000	0.312736	0.968750	
0.010000	0.346824	0.953125	
0.010000	0.366427	0.937500	
0.010000	0.313414	0.953125	
0.010000	0.478721	0.929688	
0.010000	0.337831	0.929688	
0.010000	0.254474	0.953125	
0.010000	0.263904	0.984375	
0.010000	0.227995	0.992188	
0.010000	0.280923	0.968750	
0.010000	0.298715	0.968750	
0.010000	0.258465	0.976562	
0.010000	0.251185	0.984375	
0.010000	0.186545	1.000000	
0.010000	0.185037	1.000000	
0.010000	0.258510	0.976562	
0.010000	0.340587	0.953125	
0.010000	0.315351	0.953125	
0.010000	0.416279	0.921875	
0.010000	0.342709	0.929688	
0.010000	0.204517	0.992188	
0.010000	0.188242	0.992188	
0.010000	0.224673	0.992188	
0.010000	0.603333	0.890625	
0.010000	0.275747	0.984375	
0.010000	0.342028	0.976562	
0.010000	0.219177	0.984375	
0.010000	0.228251	0.992188	
0.010000	0.236420	0.968750	
0.010000	0.206845	0.992188	
0.010000	0.308076	0.945312	
0.010000	0.198334	1.000000	
0.010000	0.208436	0.992188	
0.010000	0.296503	0.968750	
0.010000	0.259368	0.968750	
0.010000	0.236017	0.968750	
0.010000	0.300058	0.953125	
0.010000	0.251243	0.976562	
0.010000	0.195264	0.992188	
0.010000	0.200205	0.984375	
0.010000	0.172825	1.000000	
0.010000	0.176156	1.000000	
0.010000	0.296373	0.976562	
0.010000	0.200049	0.992188	
0.010000	0.176692	1.000000	
0.010000	0.187193	0.992188	
0.010000	0.176398	1.000000	
0.010000	0.283555	0.968750	
0.010000	0.404901	0.945312	
0.010000	0.330372	0.960938	
0.010000	0.177032	1.000000	
0.010000	0.212325	0.976562	
0.010000	0.313117	0.953125	
0.010000	0.270616	0.960938	
0.010000	0.256412	0.968750	
0.010000	0.356605	0.960938	
0.010000	0.515222	0.906250	
0.010000	0.218349	0.976562	
0.010000	0.349560	0.937500	
0.010000	0.273661	0.937500	
0.010000	0.454132	0.890625	
0.010000	0.237682	0.984375	
0.010000	0.298552	0.953125	
0.010000	0.242185	0.984375	
0.010000	0.284023	0.960938	
0.010000	0.297326	0.960938	
0.010000	0.299010	0.929688	
0.010000	0.324008	0.953125	
0.010000	0.344209	0.960938	
0.010000	0.286394	0.953125	
0.010000	0.319698	0.953125	
0.010000	0.297188	0.968750	
0.010000	0.289827	0.960938	
0.010000	0.223280	0.984375	
0.010000	0.415060	0.929688	
0.010000	0.221505	0.976562	
0.010000	0.263633	0.968750	
0.010000	0.299508	0.960938	
0.010000	0.330826	0.968750	
0.010000	0.378296	0.945312	
0.010000	0.321793	0.953125	
0.010000	0.277056	0.945312	
0.010000	0.291944	0.968750	
0.010000	0.346928	0.953125	
0.010000	0.316099	0.929688	
0.010000	0.315293	0.945312	
0.010000	0.222975	0.992188	
0.010000	0.229334	0.968750	
0.010000	0.301761	0.968750	
0.010000	0.265696	0.976562	
0.010000	0.184227	0.992188	
0.010000	0.281842	0.960938	
0.010000	0.170173	1.000000	
0.010000	0.186141	0.992188	
0.010000	0.254622	0.976562	
0.010000	0.279650	0.960938	
0.010000	0.311192	0.968750	
0.010000	0.445723	0.945312	
0.010000	0.288300	0.968750	
0.010000	0.283608	0.984375	
0.010000	0.166445	1.000000	
0.010000	0.190145	0.992188	
0.010000	0.563513	0.914062	
0.010000	0.240813	0.976562	
0.010000	0.256299	0.984375	
0.010000	0.279454	0.976562	
0.010000	0.216692	0.984375	
0.010000	0.225171	0.976562	
0.010000	0.293793	0.953125	
0.010000	0.190356	0.992188	
0.010000	0.173056	1.000000	
0.010000	0.188865	0.984375	
0.010000	0.323238	0.945312	
0.010000	0.212180	0.976562	
0.010000	0.228645	0.976562	
0.010000	0.210541	0.976562	
0.010000	0.256638	0.984375	
0.010000	0.183993	0.992188	
0.010000	0.176256	0.992188	
0.010000	0.167129	1.000000	
0.010000	0.167212	1.000000	
0.010000	0.297575	0.960938	
0.010000	0.175035	1.000000	
0.010000	0.176514	1.000000	
0.010000	0.179515	0.992188	
0.010000	0.185962	0.992188	
0.010000	0.437810	0.960938	
0.010000	0.466755	0.945312	
0.010000	0.319654	0.960938	
0.010000	0.175438	1.000000	
0.010000	0.277356	0.953125	
0.010000	0.307474	0.945312	
0.010000	0.368971	0.945312	
0.010000	0.261998	0.953125	
0.010000	0.292627	0.968750	
0.010000	0.367906	0.945312	
0.010000	0.310407	0.968750	
0.010000	0.509796	0.929688	
0.010000	0.324119	0.953125	
0.010000	0.387059	0.929688	
0.010000	0.346031	0.945312	
0.010000	0.319803	0.953125	
0.010000	0.299021	0.960938	
0.010000	0.415696	0.921875	
0.010000	0.255226	0.968750	
0.010000	0.284976	0.976562	
0.010000	0.390255	0.953125	
0.010000	0.296228	0.960938	
0.010000	0.258757	0.960938	
0.010000	0.274597	0.968750	
0.010000	0.349766	0.945312	
0.010000	0.288435	0.953125	
0.010000	0.346218	0.968750	
0.010000	0.264226	0.968750	
0.010000	0.219940	0.984375	
0.010000	0.206028	0.984375	
0.010000	0.271562	0.953125	
0.010000	0.274198	0.976562	
0.010000	0.278215	0.968750	
0.010000	0.406211	0.945312	
0.010000	0.307646	0.953125	
0.010000	0.240874	0.960938	
0.010000	0.298597	0.968750	
0.010000	0.336464	0.960938	
0.010000	0.280322	0.976562	
0.010000	0.351791	0.960938	
0.010000	0.239227	0.976562	
0.010000	0.239153	0.968750	
0.010000	0.287872	0.960938	
0.010000	0.195421	0.984375	
0.010000	0.262369	0.968750	
0.010000	0.163731	1.000000	
0.010000	0.163645	1.000000	
0.010000	0.298788	0.968750	
0.010000	0.443635	0.945312	
0.010000	0.318982	0.960938	
0.010000	0.395255	0.953125	
0.010000	0.326037	0.953125	
0.010000	0.184430	0.992188	
0.010000	0.236429	0.984375	
0.010000	0.171594	1.000000	
0.010000	0.710315	0.882812	
0.010000	0.233952	0.968750	
0.010000	0.186932	0.992188	
0.010000	0.182846	0.992188	
0.010000	0.178942	1.000000	
0.010000	0.183438	0.992188	
0.010000	0.167732	1.000000	
0.010000	0.218204	0.984375	
0.010000	0.189146	0.984375	
0.010000	0.210942	0.992188	
0.010000	0.301730	0.953125	
0.010000	0.249880	0.976562	
0.010000	0.229673	0.984375	
0.010000	0.246957	0.976562	
0.010000	0.193270	0.984375	
0.010000	0.234536	0.976562	
0.010000	0.202743	0.976562	
0.010000	0.164090	1.000000	
0.010000	0.192061	0.976562	
0.010000	0.192240	0.984375	
0.010000	0.165248	1.000000	
0.010000	0.171766	1.000000	
0.010000	0.163056	1.000000	
0.010000	0.261900	0.984375	
0.010000	0.522498	0.914062	
0.010000	0.330094	0.968750	
0.010000	0.284034	0.960938	
0.010000	0.168048	1.000000	
0.010000	0.226566	0.968750	
0.010000	0.262454	0.976562	
0.010000	0.348258	0.953125	
0.010000	0.250104	0.968750	
0.010000	0.268206	0.953125	
0.010000	0.424670	0.945312	
0.010000	0.181234	1.000000	
0.010000	0.335417	0.960938	
0.010000	0.258263	0.953125	
0.010000	0.352682	0.937500	
0.010000	0.260593	0.960938	
0.010000	0.264195	0.968750	
0.010000	0.272504	0.968750	
0.010000	0.369709	0.945312	
0.010000	0.315010	0.960938	
0.010000	0.271925	0.984375	
0.010000	0.400891	0.945312	
0.010000	0.298596	0.960938	
0.010000	0.253720	0.968750	
0.010000	0.333417	0.937500	
0.010000	0.279372	0.953125	
0.010000	0.233423	0.976562	
0.010000	0.238787	0.960938	
0.010000	0.203123	0.984375	
0.010000	0.184291	0.992188	
0.010000	0.185158	0.984375	
0.010000	0.233440	0.968750	
0.010000	0.311863	0.937500	
0.010000	1.370366	0.921875	
0.010000	0.318999	0.968750	
0.010000	0.312266	0.937500	
0.010000	0.304923	0.945312	
0.010000	0.402752	0.937500	
0.010000	0.376331	0.937500	
0.010000	0.395611	0.929688	
0.010000	0.350787	0.937500	
0.010000	0.405987	0.945312	
0.010000	0.402063	0.937500	
0.010000	0.317514	0.945312	
0.010000	0.596367	0.906250	
0.010000	0.476719	0.929688	
0.010000	0.198877	0.984375	
0.010000	0.190854	0.992188	
0.010000	0.589803	0.984375	
0.010000	0.329505	0.937500	
0.010000	0.459030	0.929688	
0.010000	0.813801	0.828125	
0.010000	0.445057	0.914062	
0.010000	0.232964	0.984375	
0.010000	0.173895	0.992188	
0.010000	0.338160	0.976562	
0.010000	1.319636	0.773438	
0.010000	0.360390	0.960938	
0.010000	0.280526	0.960938	
0.010000	0.370734	0.968750	
0.010000	0.236504	0.976562	
0.010000	0.275024	0.945312	
0.010000	0.219690	0.984375	
0.010000	0.395926	0.945312	
0.010000	0.256665	0.968750	
0.010000	0.248319	0.968750	
0.010000	0.428190	0.953125	
0.010000	0.243068	0.976562	
0.010000	0.251509	0.984375	
0.010000	0.306046	0.953125	
0.010000	0.338383	0.945312	
0.010000	0.273971	0.976562	
0.010000	0.195504	0.992188	
0.010000	0.169106	1.000000	
0.010000	0.195881	0.984375	
0.010000	0.258998	0.976562	
0.010000	0.239322	0.984375	
0.010000	0.285080	0.968750	
0.010000	0.176571	1.000000	
0.010000	0.251300	0.968750	
0.010000	0.720756	0.882812	
0.010000	0.539114	0.875000	
0.010000	0.546291	0.914062	
0.010000	0.352871	0.937500	
0.010000	0.226854	0.984375	
0.010000	0.269471	0.953125	
0.010000	0.342118	0.945312	
0.010000	0.271289	0.960938	
0.010000	0.310277	0.945312	
0.010000	0.448969	0.937500	
0.010000	0.244928	0.976562	
