Learning Rate	Test Loss	Test Acc.	
0.001000	3.585490	0.992188	
0.001000	3.674566	0.960938	
0.001000	3.620290	0.968750	
0.001000	3.642646	0.976562	
0.001000	3.643905	0.976562	
0.001000	3.644681	0.976562	
0.001000	3.640076	0.976562	
0.001000	3.672327	0.953125	
0.001000	3.664551	0.968750	
0.001000	3.693336	0.976562	
0.001000	3.575210	1.000000	
0.001000	3.642700	0.984375	
0.001000	3.655148	0.968750	
0.001000	3.605817	0.968750	
0.001000	3.649351	0.968750	
0.001000	3.671109	0.953125	
0.001000	3.693346	0.968750	
0.001000	3.595210	0.992188	
0.001000	3.636890	0.984375	
0.001000	3.597869	0.992188	
0.001000	3.583162	0.984375	
0.001000	3.610272	0.984375	
0.001000	3.617490	0.984375	
0.001000	3.608807	0.992188	
0.001000	3.590131	0.976562	
0.001000	3.646849	0.968750	
0.001000	3.696157	0.960938	
0.001000	3.557872	1.000000	
0.001000	3.682582	0.960938	
0.001000	3.551162	1.000000	
0.001000	3.593762	0.976562	
0.001000	3.588189	0.976562	
0.001000	3.610975	0.992188	
0.001000	3.591519	0.976562	
0.001000	3.621916	0.968750	
0.001000	3.572673	0.992188	
0.001000	3.598187	0.968750	
0.001000	3.561209	0.984375	
0.001000	3.548939	0.992188	
0.001000	3.554011	0.992188	
0.001000	3.542632	0.992188	
0.001000	3.535923	1.000000	
0.001000	3.538811	1.000000	
0.001000	3.604184	0.968750	
0.001000	3.538429	1.000000	
0.001000	3.685342	0.945312	
0.001000	3.552127	0.992188	
0.001000	3.555466	0.992188	
0.001000	3.526715	1.000000	
0.001000	3.544991	0.992188	
0.001000	3.725767	0.937500	
0.001000	3.543395	0.992188	
0.001000	3.524949	1.000000	
0.001000	3.524348	1.000000	
0.001000	3.533091	1.000000	
0.001000	3.556745	0.992188	
0.001000	3.521823	1.000000	
0.001000	3.529695	1.000000	
0.001000	3.522104	1.000000	
0.001000	3.544954	0.984375	
0.001000	3.685926	0.960938	
0.001000	3.538092	0.992188	
0.001000	3.550636	0.984375	
0.001000	3.554610	0.992188	
0.001000	3.522829	0.992188	
0.001000	3.538434	0.984375	
0.001000	3.512485	1.000000	
0.001000	3.511610	1.000000	
0.001000	3.510676	1.000000	
0.001000	3.546367	0.984375	
0.001000	3.532162	0.992188	
0.001000	3.509976	1.000000	
0.001000	3.538304	0.992188	
0.001000	3.513319	1.000000	
0.001000	3.608832	0.945312	
0.001000	3.577977	0.968750	
0.001000	3.548894	0.992188	
0.001000	3.503314	1.000000	
0.001000	3.228499	0.992188	
0.001000	3.187256	0.984375	
0.001000	3.227456	0.968750	
0.001000	3.264738	0.984375	
0.001000	3.239657	0.976562	
0.001000	3.233041	0.960938	
0.001000	3.247535	0.968750	
0.001000	3.235233	0.968750	
0.001000	3.212456	0.976562	
0.001000	3.324975	0.945312	
0.001000	3.176980	1.000000	
0.001000	3.184516	0.992188	
0.001000	3.160433	1.000000	
0.001000	3.181800	0.984375	
0.001000	3.194805	0.984375	
0.001000	3.240641	0.960938	
0.001000	3.223425	0.968750	
0.001000	3.252965	0.976562	
0.001000	3.220173	0.984375	
0.001000	3.222576	0.968750	
0.001000	3.227523	0.976562	
0.001000	3.201008	0.984375	
0.001000	3.202117	0.968750	
0.001000	3.296905	0.960938	
0.001000	3.158032	1.000000	
0.001000	3.182013	0.984375	
0.001000	3.194250	0.984375	
0.001000	3.283126	0.968750	
0.001000	3.156191	1.000000	
0.001000	3.310745	0.953125	
0.001000	3.176094	0.992188	
0.001000	3.278498	0.960938	
0.001000	3.176789	0.984375	
0.001000	3.180663	0.984375	
0.001000	3.159558	0.992188	
0.001000	3.242128	0.976562	
0.001000	3.204262	0.984375	
0.001000	3.189650	0.976562	
0.001000	3.145154	1.000000	
0.001000	3.136676	1.000000	
0.001000	3.160151	0.992188	
0.001000	3.135305	1.000000	
0.001000	3.134901	1.000000	
0.001000	3.135784	1.000000	
0.001000	3.154106	0.992188	
0.001000	3.142185	1.000000	
0.001000	3.223423	0.960938	
0.001000	3.149827	0.992188	
0.001000	3.187433	0.992188	
0.001000	3.140794	0.992188	
0.001000	3.152436	0.992188	
0.001000	3.450396	0.921875	
0.001000	3.153168	0.992188	
0.001000	3.146088	0.992188	
0.001000	3.124924	1.000000	
0.001000	3.126361	1.000000	
0.001000	3.167896	0.984375	
0.001000	3.125016	1.000000	
0.001000	3.160207	0.992188	
0.001000	3.129988	1.000000	
0.001000	3.123634	1.000000	
0.001000	3.141853	1.000000	
0.001000	3.126556	1.000000	
0.001000	3.143460	0.984375	
0.001000	3.147725	0.984375	
0.001000	3.139353	0.992188	
0.001000	3.123759	1.000000	
0.001000	3.116315	1.000000	
0.001000	3.115525	1.000000	
0.001000	3.118085	1.000000	
0.001000	3.197007	0.992188	
0.001000	3.141496	0.992188	
0.001000	3.114334	1.000000	
0.001000	3.112597	1.000000	
0.001000	3.114043	1.000000	
0.001000	3.231631	0.945312	
0.001000	3.187189	0.968750	
0.001000	3.135599	0.992188	
0.001000	3.111057	1.000000	
0.001000	2.848740	0.984375	
0.001000	2.858249	0.984375	
0.001000	2.881674	0.968750	
0.001000	2.853002	0.984375	
0.001000	2.920986	0.976562	
0.001000	2.980782	0.960938	
0.001000	2.917777	0.976562	
0.001000	2.941300	0.968750	
0.001000	2.896070	0.968750	
0.001000	2.981976	0.960938	
0.001000	2.895085	0.976562	
0.001000	2.850187	0.984375	
0.001000	2.841818	0.992188	
0.001000	2.864439	0.984375	
0.001000	2.930700	0.968750	
0.001000	2.866239	0.984375	
0.001000	3.024398	0.953125	
0.001000	2.912893	0.953125	
0.001000	2.906693	0.968750	
0.001000	2.895370	0.976562	
0.001000	2.914751	0.984375	
0.001000	2.868329	0.984375	
0.001000	2.861266	0.992188	
0.001000	2.854944	0.984375	
0.001000	2.834119	0.992188	
0.001000	2.822902	0.992188	
0.001000	2.870573	0.984375	
0.001000	2.899705	0.960938	
0.001000	2.849514	0.992188	
0.001000	2.927186	0.960938	
0.001000	2.840143	0.992188	
0.001000	2.894073	0.976562	
0.001000	2.854954	0.984375	
0.001000	2.844301	0.984375	
0.001000	2.857355	0.984375	
0.001000	2.880429	0.968750	
0.001000	2.857015	0.976562	
0.001000	2.861387	0.968750	
0.001000	2.839112	0.992188	
0.001000	2.805753	1.000000	
0.001000	2.846509	0.984375	
0.001000	2.818106	0.992188	
0.001000	2.818197	0.992188	
0.001000	2.809382	0.992188	
0.001000	2.818587	1.000000	
0.001000	2.807792	0.992188	
0.001000	2.904119	0.968750	
0.001000	2.889706	0.976562	
0.001000	2.811956	0.992188	
0.001000	2.796212	1.000000	
0.001000	2.801151	1.000000	
0.001000	2.962672	0.921875	
0.001000	2.804988	1.000000	
0.001000	2.810692	0.984375	
0.001000	2.799520	1.000000	
0.001000	2.825503	0.992188	
0.001000	2.834189	0.984375	
0.001000	2.793535	1.000000	
0.001000	2.794436	1.000000	
0.001000	2.793440	1.000000	
0.001000	2.793188	1.000000	
0.001000	2.903775	0.953125	
0.001000	2.820480	0.992188	
0.001000	2.796616	1.000000	
0.001000	2.806224	0.992188	
0.001000	2.845277	0.992188	
0.001000	2.826893	0.976562	
0.001000	2.786780	1.000000	
0.001000	2.785413	1.000000	
0.001000	2.785012	1.000000	
0.001000	2.805544	0.992188	
0.001000	2.785569	1.000000	
0.001000	2.790035	1.000000	
0.001000	2.785125	1.000000	
0.001000	2.793842	1.000000	
0.001000	2.834742	0.984375	
0.001000	2.813984	0.984375	
0.001000	2.854860	0.976562	
0.001000	2.780660	1.000000	
0.001000	2.554879	1.000000	
0.001000	2.559083	0.992188	
0.001000	2.591383	0.984375	
0.001000	2.581653	0.984375	
0.001000	2.610428	0.992188	
0.001000	2.568192	0.984375	
0.001000	2.596306	0.968750	
0.001000	2.592188	0.984375	
0.001000	2.606618	0.976562	
0.001000	2.604976	0.968750	
0.001000	2.599716	0.984375	
0.001000	2.606946	0.968750	
0.001000	2.611004	0.976562	
0.001000	2.637517	0.976562	
0.001000	2.627201	0.976562	
0.001000	2.581620	0.984375	
0.001000	2.607932	0.968750	
0.001000	2.640344	0.976562	
0.001000	2.562554	0.992188	
0.001000	2.580512	0.992188	
0.001000	2.685126	0.968750	
0.001000	2.616380	0.984375	
0.001000	2.606568	0.968750	
0.001000	2.582115	0.992188	
0.001000	2.554104	0.992188	
0.001000	2.610578	0.968750	
0.001000	2.569183	0.984375	
0.001000	2.669045	0.984375	
0.001000	2.541365	1.000000	
0.001000	2.639369	0.945312	
0.001000	2.538115	1.000000	
0.001000	2.594330	0.968750	
0.001000	2.600170	0.968750	
0.001000	2.595241	0.968750	
0.001000	2.560503	0.984375	
0.001000	2.600589	0.976562	
0.001000	2.562461	0.984375	
0.001000	2.586797	0.960938	
0.001000	2.537272	0.992188	
0.001000	2.560862	0.984375	
0.001000	2.607714	0.960938	
0.001000	2.536505	0.992188	
0.001000	2.532099	1.000000	
0.001000	2.525032	1.000000	
0.001000	2.547645	0.992188	
0.001000	2.569426	0.984375	
0.001000	2.571584	0.976562	
0.001000	2.598416	0.976562	
0.001000	2.519662	1.000000	
0.001000	2.519850	1.000000	
0.001000	2.528559	0.992188	
0.001000	2.677845	0.953125	
0.001000	2.563082	0.984375	
0.001000	2.558308	0.984375	
0.001000	2.529130	0.992188	
0.001000	2.532232	0.984375	
0.001000	2.516139	1.000000	
0.001000	2.518955	1.000000	
0.001000	2.538156	0.984375	
0.001000	2.514361	1.000000	
0.001000	2.531800	0.992188	
0.001000	2.611437	0.960938	
0.001000	2.515986	1.000000	
0.001000	2.548491	0.992188	
0.001000	2.519953	0.992188	
0.001000	2.542804	0.976562	
0.001000	2.545582	0.992188	
0.001000	2.509495	1.000000	
0.001000	2.513834	1.000000	
0.001000	2.508740	1.000000	
0.001000	2.667744	0.976562	
0.001000	2.508181	1.000000	
0.001000	2.508698	1.000000	
0.001000	2.523200	0.992188	
0.001000	2.520997	0.992188	
0.001000	2.673390	0.960938	
0.001000	2.592667	0.976562	
0.001000	2.575537	0.968750	
0.001000	2.505411	1.000000	
0.001000	2.312120	1.000000	
0.001000	2.313300	1.000000	
0.001000	2.383879	0.976562	
0.001000	2.337160	0.984375	
0.001000	2.354614	0.976562	
0.001000	2.401669	0.968750	
0.001000	2.400356	0.953125	
0.001000	2.459049	0.960938	
0.001000	2.358551	0.968750	
0.001000	2.457412	0.937500	
0.001000	2.324777	0.992188	
0.001000	2.359625	0.976562	
0.001000	2.320223	0.992188	
0.001000	2.377947	0.976562	
0.001000	2.353453	0.976562	
0.001000	2.373383	0.968750	
0.001000	2.433566	0.960938	
0.001000	2.355791	0.976562	
0.001000	2.369458	0.976562	
0.001000	2.363610	0.976562	
0.001000	2.373885	0.984375	
0.001000	2.333386	0.992188	
0.001000	2.377302	0.968750	
0.001000	2.348055	0.984375	
0.001000	2.325239	0.992188	
0.001000	2.324220	0.992188	
0.001000	2.309871	0.992188	
0.001000	2.366605	0.976562	
0.001000	2.348406	0.968750	
0.001000	2.385436	0.960938	
0.001000	2.361528	0.968750	
0.001000	2.333216	0.984375	
0.001000	2.351798	0.968750	
0.001000	2.316734	0.992188	
0.001000	2.334618	0.968750	
0.001000	2.361206	0.976562	
0.001000	2.367511	0.976562	
0.001000	2.334821	0.968750	
0.001000	2.308700	0.984375	
0.001000	2.295065	1.000000	
0.001000	2.329789	0.984375	
0.001000	2.319760	0.984375	
0.001000	2.294911	1.000000	
0.001000	2.287885	1.000000	
0.001000	2.324970	0.984375	
0.001000	2.322781	0.992188	
0.001000	2.391495	0.968750	
0.001000	2.293733	1.000000	
0.001000	2.295778	0.992188	
0.001000	2.283850	1.000000	
0.001000	2.295594	0.992188	
0.001000	2.498216	0.914062	
0.001000	2.360954	0.984375	
0.001000	2.284988	1.000000	
0.001000	2.281682	1.000000	
0.001000	2.283373	1.000000	
0.001000	2.304911	0.992188	
0.001000	2.289857	0.992188	
0.001000	2.325734	0.992188	
0.001000	2.281551	1.000000	
0.001000	2.325202	0.992188	
0.001000	2.367172	0.984375	
0.001000	2.299072	0.992188	
0.001000	2.325864	0.976562	
0.001000	2.315084	0.984375	
0.001000	2.319006	0.984375	
0.001000	2.306068	0.984375	
0.001000	2.276065	1.000000	
0.001000	2.276094	1.000000	
0.001000	2.276108	1.000000	
0.001000	2.368917	0.992188	
0.001000	2.304661	0.992188	
0.001000	2.275324	1.000000	
0.001000	2.289432	0.992188	
0.001000	2.337411	0.984375	
0.001000	2.429567	0.968750	
0.001000	2.360137	0.984375	
0.001000	2.300303	0.984375	
0.001000	2.276805	1.000000	
0.001000	2.108716	1.000000	
0.001000	2.143974	0.976562	
0.001000	2.153009	0.984375	
0.001000	2.149787	0.976562	
0.001000	2.231953	0.953125	
0.001000	2.188231	0.960938	
0.001000	2.151039	0.984375	
0.001000	2.246552	0.945312	
0.001000	2.120310	1.000000	
0.001000	2.219846	0.968750	
0.001000	2.221767	0.953125	
0.001000	2.111712	1.000000	
0.001000	2.132550	0.984375	
0.001000	2.153549	0.992188	
0.001000	2.171670	0.976562	
0.001000	2.183208	0.984375	
0.001000	2.210761	0.960938	
0.001000	2.148847	0.984375	
0.001000	2.150735	0.984375	
0.001000	2.187173	0.968750	
0.001000	2.154799	0.984375	
0.001000	2.148438	0.976562	
0.001000	2.209478	0.976562	
0.001000	2.149491	0.968750	
0.001000	2.101313	1.000000	
0.001000	2.110601	0.992188	
0.001000	2.157077	0.984375	
0.001000	2.179174	0.992188	
0.001000	2.116636	0.984375	
0.001000	2.218865	0.976562	
0.001000	2.195293	0.984375	
0.001000	2.174506	0.960938	
0.001000	2.149087	0.968750	
0.001000	2.135119	0.976562	
0.001000	2.173971	0.976562	
0.001000	2.270234	0.968750	
0.001000	2.163677	0.976562	
0.001000	2.180399	0.984375	
0.001000	2.117732	0.992188	
0.001000	2.088943	1.000000	
0.001000	2.114726	0.984375	
0.001000	2.089702	1.000000	
0.001000	2.103195	0.992188	
0.001000	2.090465	1.000000	
0.001000	2.179048	0.960938	
0.001000	2.090648	1.000000	
0.001000	2.180285	0.968750	
0.001000	2.159221	0.960938	
0.001000	2.091380	1.000000	
0.001000	2.085044	1.000000	
0.001000	2.088156	1.000000	
0.001000	2.358722	0.914062	
0.001000	2.107731	0.992188	
0.001000	2.086685	1.000000	
0.001000	2.083659	1.000000	
0.001000	2.092966	1.000000	
0.001000	2.099397	0.992188	
0.001000	2.089281	1.000000	
0.001000	2.094100	0.992188	
0.001000	2.096334	0.992188	
0.001000	2.083102	1.000000	
0.001000	2.149249	0.960938	
0.001000	2.090888	1.000000	
0.001000	2.094697	1.000000	
0.001000	2.158441	0.976562	
0.001000	2.094558	1.000000	
0.001000	2.095622	0.992188	
0.001000	2.082529	1.000000	
0.001000	2.078247	1.000000	
0.001000	2.081376	1.000000	
0.001000	2.096422	0.992188	
0.001000	2.081931	1.000000	
0.001000	2.081471	1.000000	
0.001000	2.096477	0.992188	
0.001000	2.090497	1.000000	
0.001000	2.178149	0.960938	
0.001000	2.217378	0.960938	
0.001000	2.132174	0.976562	
0.001000	2.080931	1.000000	
0.001000	1.940642	1.000000	
0.001000	1.932605	1.000000	
0.001000	2.002591	0.976562	
0.001000	2.005826	0.984375	
0.001000	2.003418	0.968750	
0.001000	2.010335	0.960938	
0.001000	1.978307	0.976562	
0.001000	2.024715	0.976562	
0.001000	1.960292	0.992188	
0.001000	1.984920	0.968750	
0.001000	1.935064	1.000000	
0.001000	2.023885	0.953125	
0.001000	1.983218	0.984375	
0.001000	1.963760	0.984375	
0.001000	2.031725	0.960938	
0.001000	1.990467	0.968750	
0.001000	2.039933	0.960938	
0.001000	1.952204	0.984375	
0.001000	1.979499	0.992188	
0.001000	1.982298	0.984375	
0.001000	1.965831	0.992188	
0.001000	1.964273	0.984375	
0.001000	1.947508	1.000000	
0.001000	2.010420	0.968750	
0.001000	1.934103	0.992188	
0.001000	1.962695	0.968750	
0.001000	1.927865	1.000000	
0.001000	2.025163	0.968750	
0.001000	1.925559	1.000000	
0.001000	2.081467	0.960938	
0.001000	1.932454	0.992188	
0.001000	1.980940	0.968750	
0.001000	1.978324	0.976562	
0.001000	1.942952	0.984375	
0.001000	1.938071	0.984375	
0.001000	1.959558	0.976562	
0.001000	2.039754	0.968750	
0.001000	1.989677	0.960938	
0.001000	1.934768	0.992188	
0.001000	1.951416	0.992188	
0.001000	1.932525	1.000000	
0.001000	1.914477	1.000000	
0.001000	1.916294	1.000000	
0.001000	1.952686	0.984375	
0.001000	1.922087	1.000000	
0.001000	1.932577	0.992188	
0.001000	2.028220	0.960938	
0.001000	1.998141	0.976562	
0.001000	1.915471	1.000000	
0.001000	1.911045	1.000000	
0.001000	1.912492	1.000000	
0.001000	2.073334	0.945312	
0.001000	1.921567	1.000000	
0.001000	1.935133	0.992188	
0.001000	1.918115	1.000000	
0.001000	1.928012	0.992188	
0.001000	1.938845	0.992188	
0.001000	1.960613	0.992188	
0.001000	1.915199	1.000000	
0.001000	1.916217	0.992188	
0.001000	1.913189	1.000000	
0.001000	1.990665	0.984375	
0.001000	1.937123	0.992188	
0.001000	1.975699	0.976562	
0.001000	1.953333	0.992188	
0.001000	1.963052	0.976562	
0.001000	1.917150	1.000000	
0.001000	1.909779	1.000000	
0.001000	1.905720	1.000000	
0.001000	1.905570	1.000000	
0.001000	1.993512	0.976562	
0.001000	1.906585	1.000000	
0.001000	1.904033	1.000000	
0.001000	1.928355	0.992188	
0.001000	1.906656	1.000000	
0.001000	2.003528	0.953125	
0.001000	2.005425	0.976562	
0.001000	1.928850	0.992188	
0.001000	1.902281	1.000000	
0.001000	1.790264	1.000000	
0.001000	1.780745	1.000000	
0.001000	1.837867	0.976562	
0.001000	1.831746	0.984375	
0.001000	1.835245	0.992188	
0.001000	1.923841	0.953125	
0.001000	1.820466	0.976562	
0.001000	1.985453	0.960938	
0.001000	1.914123	0.960938	
0.001000	1.887551	0.968750	
0.001000	1.816959	0.992188	
0.001000	1.819754	0.976562	
0.001000	1.805315	0.992188	
0.001000	1.858930	0.968750	
0.001000	1.844483	0.976562	
0.001000	1.794691	0.984375	
0.001000	1.942877	0.976562	
0.001000	1.910108	0.984375	
0.001000	1.861022	0.968750	
0.001000	1.816801	0.992188	
0.001000	1.849226	0.976562	
0.001000	1.806250	0.976562	
0.001000	1.871675	0.968750	
0.001000	1.859567	0.960938	
0.001000	1.809926	0.976562	
0.001000	1.831610	0.984375	
0.001000	1.804046	0.976562	
0.001000	1.918283	0.968750	
0.001000	1.786335	0.992188	
0.001000	1.836942	0.992188	
0.001000	1.784415	1.000000	
0.001000	1.823848	0.976562	
0.001000	1.815789	0.976562	
0.001000	1.817712	0.976562	
0.001000	1.881286	0.960938	
0.001000	1.885476	0.953125	
0.001000	1.819038	0.984375	
0.001000	1.830444	0.968750	
0.001000	1.777150	0.992188	
0.001000	1.764672	1.000000	
0.001000	1.773967	0.992188	
0.001000	1.764016	1.000000	
0.001000	1.768397	1.000000	
0.001000	1.763695	1.000000	
0.001000	1.780619	0.992188	
0.001000	1.792591	0.992188	
0.001000	1.905579	0.953125	
0.001000	1.777822	0.992188	
0.001000	1.792981	0.992188	
0.001000	1.800781	0.984375	
0.001000	1.807824	0.984375	
0.001000	1.975592	0.929688	
0.001000	1.857415	0.960938	
0.001000	1.778051	0.992188	
0.001000	1.761140	1.000000	
0.001000	1.761422	1.000000	
0.001000	1.769010	0.992188	
0.001000	1.759986	1.000000	
0.001000	1.795091	0.992188	
0.001000	1.758658	1.000000	
0.001000	1.762591	1.000000	
0.001000	1.838727	0.992188	
0.001000	1.788078	0.984375	
0.001000	1.776950	1.000000	
0.001000	1.799047	0.984375	
0.001000	1.783841	0.992188	
0.001000	1.775064	0.992188	
0.001000	1.755102	1.000000	
0.001000	1.754530	1.000000	
0.001000	1.754713	1.000000	
0.001000	1.838662	0.984375	
0.001000	1.755870	1.000000	
0.001000	1.754199	1.000000	
0.001000	1.757067	1.000000	
0.001000	1.772256	0.984375	
0.001000	1.919204	0.945312	
0.001000	1.836658	0.968750	
0.001000	1.807568	0.984375	
0.001000	1.751679	1.000000	
0.001000	1.643566	1.000000	
0.001000	1.665586	0.992188	
0.001000	1.736473	0.984375	
0.001000	1.679582	0.984375	
0.001000	1.647119	1.000000	
0.001000	1.684871	0.984375	
0.001000	1.719216	0.984375	
0.001000	1.760067	0.976562	
0.001000	1.747395	0.953125	
0.001000	1.673577	0.976562	
0.001000	1.702645	0.976562	
0.001000	1.661619	0.992188	
0.001000	1.655354	0.992188	
0.001000	1.736852	0.976562	
0.001000	1.692387	0.984375	
0.001000	1.660296	0.992188	
0.001000	1.710992	0.992188	
0.001000	1.742399	0.960938	
0.001000	1.762377	0.976562	
0.001000	1.670979	0.992188	
0.001000	1.768425	0.984375	
0.001000	1.766111	0.960938	
0.001000	1.703323	0.976562	
0.001000	1.725366	0.960938	
0.001000	1.643114	1.000000	
0.001000	1.655150	0.992188	
0.001000	1.729771	0.960938	
0.001000	1.847821	0.968750	
0.001000	1.668647	0.984375	
0.001000	1.748758	0.968750	
0.001000	1.676716	0.984375	
0.001000	1.706577	0.976562	
0.001000	1.655117	0.984375	
0.001000	1.687651	0.984375	
0.001000	1.706645	0.976562	
0.001000	1.736244	0.960938	
0.001000	1.756906	0.984375	
0.001000	1.699321	0.968750	
0.001000	1.662808	0.984375	
0.001000	1.658891	0.992188	
0.001000	1.657579	0.992188	
0.001000	1.630917	1.000000	
0.001000	1.634427	1.000000	
0.001000	1.643401	0.992188	
0.001000	1.704086	0.976562	
0.001000	1.662856	0.984375	
0.001000	1.716468	0.984375	
0.001000	1.633894	1.000000	
0.001000	1.634152	1.000000	
0.001000	1.632282	1.000000	
0.001000	1.632067	1.000000	
0.001000	1.918497	0.921875	
0.001000	1.673513	0.976562	
0.001000	1.632933	1.000000	
0.001000	1.626778	1.000000	
0.001000	1.633008	0.992188	
0.001000	1.667511	0.992188	
0.001000	1.631935	1.000000	
0.001000	1.628844	1.000000	
0.001000	1.628626	1.000000	
0.001000	1.654068	0.984375	
0.001000	1.707991	0.968750	
0.001000	1.693535	0.992188	
0.001000	1.639985	1.000000	
0.001000	1.663443	0.992188	
0.001000	1.645656	0.984375	
0.001000	1.662275	0.992188	
0.001000	1.623102	1.000000	
0.001000	1.622803	1.000000	
0.001000	1.624247	1.000000	
0.001000	1.636397	0.992188	
0.001000	1.623573	1.000000	
0.001000	1.623659	1.000000	
0.001000	1.637025	0.992188	
0.001000	1.625130	1.000000	
0.001000	1.747867	0.968750	
0.001000	1.737464	0.984375	
0.001000	1.669960	0.976562	
0.001000	1.620566	1.000000	
0.001000	1.539987	0.992188	
0.001000	1.593091	0.984375	
0.001000	1.547289	0.984375	
0.001000	1.574889	0.992188	
0.001000	1.570628	0.976562	
0.001000	1.624130	0.984375	
0.001000	1.578343	0.984375	
0.001000	1.628807	0.968750	
0.001000	1.573506	0.968750	
0.001000	1.608594	0.968750	
0.001000	1.649967	0.976562	
0.001000	1.549278	0.992188	
0.001000	1.521958	1.000000	
0.001000	1.637312	0.953125	
0.001000	1.557271	0.992188	
0.001000	1.576542	0.976562	
0.001000	1.646168	0.968750	
0.001000	1.608737	0.976562	
0.001000	1.712688	0.945312	
0.001000	1.574851	0.968750	
0.001000	1.622392	0.984375	
0.001000	1.546538	1.000000	
0.001000	1.576690	0.976562	
0.001000	1.572442	0.984375	
0.001000	1.587267	0.976562	
0.001000	1.590596	0.976562	
0.001000	1.610019	0.976562	
0.001000	1.605854	0.968750	
0.001000	1.526112	1.000000	
0.001000	1.632407	0.968750	
0.001000	1.578264	0.984375	
0.001000	1.545166	0.992188	
0.001000	1.583409	0.976562	
0.001000	1.580135	0.968750	
0.001000	1.575274	0.976562	
0.001000	1.619240	0.968750	
0.001000	1.530950	0.992188	
0.001000	1.623399	0.968750	
0.001000	1.535154	0.992188	
0.001000	1.525604	0.992188	
0.001000	1.536087	0.992188	
0.001000	1.527557	0.992188	
0.001000	1.512201	1.000000	
0.001000	1.526365	0.992188	
0.001000	1.538824	0.992188	
0.001000	1.517891	1.000000	
0.001000	1.584948	0.984375	
0.001000	1.525753	0.992188	
0.001000	1.522204	0.992188	
0.001000	1.511575	1.000000	
0.001000	1.510701	1.000000	
0.001000	1.707052	0.929688	
0.001000	1.582339	0.984375	
0.001000	1.529755	0.984375	
0.001000	1.509962	1.000000	
0.001000	1.517978	1.000000	
0.001000	1.516678	1.000000	
0.001000	1.514832	1.000000	
0.001000	1.519214	1.000000	
0.001000	1.511182	1.000000	
0.001000	1.527049	0.992188	
0.001000	1.572644	0.968750	
0.001000	1.514349	1.000000	
0.001000	1.553518	0.992188	
0.001000	1.542539	0.984375	
0.001000	1.527593	0.984375	
0.001000	1.512268	1.000000	
0.001000	1.508576	1.000000	
0.001000	1.506470	1.000000	
0.001000	1.506154	1.000000	
0.001000	1.578945	0.984375	
0.001000	1.507123	1.000000	
0.001000	1.505906	1.000000	
0.001000	1.508834	1.000000	
0.001000	1.549536	0.984375	
0.001000	1.576634	0.976562	
0.001000	1.542110	0.984375	
0.001000	1.573786	0.968750	
0.001000	1.513000	1.000000	
0.001000	1.455429	0.984375	
0.001000	1.445780	0.992188	
0.001000	1.490114	0.968750	
0.001000	1.482176	0.984375	
0.001000	1.524685	0.976562	
0.001000	1.480101	0.984375	
0.001000	1.475178	0.968750	
0.001000	1.485037	0.976562	
0.001000	1.542507	0.976562	
0.001000	1.490174	0.968750	
0.001000	1.442591	0.984375	
0.001000	1.461441	0.992188	
0.001000	1.458078	0.992188	
0.001000	1.538079	0.968750	
0.001000	1.470305	0.968750	
0.001000	1.497851	0.968750	
0.001000	1.590409	0.953125	
0.001000	1.517400	0.960938	
0.001000	1.555262	0.960938	
0.001000	1.475025	0.984375	
0.001000	1.444696	0.992188	
0.001000	1.461766	0.984375	
0.001000	1.535493	0.976562	
0.001000	1.522670	0.953125	
0.001000	1.450167	0.992188	
0.001000	1.455323	0.984375	
0.001000	1.467695	0.968750	
0.001000	1.511054	0.953125	
0.001000	1.443849	0.984375	
0.001000	1.493248	0.968750	
0.001000	1.452078	0.992188	
0.001000	1.455928	0.992188	
0.001000	1.452020	0.976562	
0.001000	1.441203	0.984375	
0.001000	1.457540	0.992188	
0.001000	1.504316	0.953125	
0.001000	1.466654	0.976562	
0.001000	1.439073	0.992188	
0.001000	1.503021	0.992188	
0.001000	1.416407	1.000000	
0.001000	1.416824	1.000000	
0.001000	1.409368	1.000000	
0.001000	1.409294	1.000000	
0.001000	1.420103	1.000000	
0.001000	1.439370	1.000000	
0.001000	1.426931	0.992188	
0.001000	1.546746	0.953125	
0.001000	1.425246	0.992188	
0.001000	1.450376	0.976562	
0.001000	1.409027	1.000000	
0.001000	1.460566	0.984375	
0.001000	1.597448	0.945312	
0.001000	1.452552	0.984375	
0.001000	1.451912	0.992188	
0.001000	1.407773	1.000000	
0.001000	1.437271	0.984375	
0.001000	1.432243	0.992188	
0.001000	1.411179	1.000000	
0.001000	1.431993	0.992188	
0.001000	1.456621	0.992188	
0.001000	1.414098	1.000000	
0.001000	1.515341	0.968750	
0.001000	1.434479	0.992188	
0.001000	1.448944	0.984375	
0.001000	1.434766	0.984375	
0.001000	1.450140	0.976562	
0.001000	1.468573	0.984375	
0.001000	1.404581	1.000000	
0.001000	1.404101	1.000000	
0.001000	1.403915	1.000000	
0.001000	1.500737	0.984375	
0.001000	1.407315	1.000000	
0.001000	1.404161	1.000000	
0.001000	1.447758	0.976562	
0.001000	1.415281	0.992188	
0.001000	1.551880	0.945312	
0.001000	1.578912	0.960938	
0.001000	1.452040	0.976562	
0.001000	1.420230	1.000000	
0.001000	1.373478	0.976562	
0.001000	1.351278	0.992188	
0.001000	1.397980	0.984375	
0.001000	1.439035	0.960938	
0.001000	1.363101	0.976562	
