Learning Rate	Test Loss	Test Acc.	
0.001000	3.293458	0.968750	
0.001000	3.316410	0.984375	
0.001000	3.292070	0.976562	
0.001000	3.285186	0.968750	
0.001000	3.361360	0.960938	
0.001000	3.268544	0.992188	
0.001000	3.343545	0.968750	
0.001000	3.250647	0.984375	
0.001000	3.254223	0.984375	
0.001000	3.289829	0.984375	
0.001000	3.286210	0.984375	
0.001000	3.350396	0.960938	
0.001000	3.269260	0.984375	
0.001000	3.311286	0.968750	
0.001000	3.288519	0.976562	
0.001000	3.356897	0.945312	
0.001000	3.293451	0.992188	
0.001000	3.260643	0.984375	
0.001000	3.268836	0.992188	
0.001000	3.261493	0.992188	
0.001000	3.308692	0.968750	
0.001000	3.234940	0.992188	
0.001000	3.244117	0.992188	
0.001000	3.315326	0.976562	
0.001000	3.454661	0.976562	
0.001000	3.218061	1.000000	
0.001000	3.373336	0.953125	
0.001000	3.276236	0.968750	
0.001000	3.220802	1.000000	
0.001000	3.244362	0.984375	
0.001000	3.234710	0.992188	
0.001000	3.243719	0.984375	
0.001000	3.321160	0.968750	
0.001000	3.257826	0.984375	
0.001000	3.242744	0.984375	
0.001000	3.227451	0.984375	
0.001000	3.204130	1.000000	
0.001000	3.209714	1.000000	
0.001000	3.204415	1.000000	
0.001000	3.218949	0.992188	
0.001000	3.201220	1.000000	
0.001000	3.259583	0.984375	
0.001000	3.223172	0.984375	
0.001000	3.226085	0.984375	
0.001000	3.266460	0.976562	
0.001000	3.199250	1.000000	
0.001000	3.196242	1.000000	
0.001000	3.221434	0.984375	
0.001000	3.381981	0.953125	
0.001000	3.223972	0.992188	
0.001000	3.245374	0.984375	
0.001000	3.195891	1.000000	
0.001000	3.204268	0.992188	
0.001000	3.251721	0.992188	
0.001000	3.195527	1.000000	
0.001000	3.208259	0.984375	
0.001000	3.217162	0.992188	
0.001000	3.190505	1.000000	
0.001000	3.284303	0.960938	
0.001000	3.210906	0.984375	
0.001000	3.260137	0.976562	
0.001000	3.206956	0.992188	
0.001000	3.204006	0.992188	
0.001000	3.197551	0.992188	
0.001000	3.182843	1.000000	
0.001000	3.181755	1.000000	
0.001000	3.181223	1.000000	
0.001000	3.253932	0.968750	
0.001000	3.193905	0.992188	
0.001000	3.179294	1.000000	
0.001000	3.186505	1.000000	
0.001000	3.186560	1.000000	
0.001000	3.255598	0.960938	
0.001000	3.228600	0.992188	
0.001000	3.209588	0.984375	
0.001000	3.174629	1.000000	
0.001000	2.944918	0.976562	
0.001000	2.877456	1.000000	
0.001000	3.020294	0.968750	
0.001000	2.914244	0.976562	
0.001000	2.907903	0.984375	
0.001000	2.890813	1.000000	
0.001000	2.904203	0.984375	
0.001000	2.934602	0.976562	
0.001000	2.923217	0.976562	
0.001000	2.967166	0.960938	
0.001000	2.899159	0.992188	
0.001000	2.916616	0.984375	
0.001000	2.915969	0.976562	
0.001000	2.914126	0.976562	
0.001000	2.885090	0.992188	
0.001000	2.939489	0.984375	
0.001000	2.971143	0.968750	
0.001000	2.918902	0.992188	
0.001000	2.916880	0.984375	
0.001000	2.961980	0.960938	
0.001000	2.948203	0.984375	
0.001000	2.892514	0.992188	
0.001000	2.871003	1.000000	
0.001000	2.989799	0.960938	
0.001000	2.909626	0.976562	
0.001000	2.874832	0.992188	
0.001000	2.890189	0.984375	
0.001000	2.948180	0.976562	
0.001000	2.877527	0.992188	
0.001000	2.987545	0.976562	
0.001000	2.876978	1.000000	
0.001000	2.880872	1.000000	
0.001000	2.884540	0.984375	
0.001000	2.904045	0.984375	
0.001000	2.945112	0.976562	
0.001000	2.950125	0.976562	
0.001000	2.873143	0.992188	
0.001000	2.961691	0.960938	
0.001000	2.929155	0.984375	
0.001000	2.883261	0.992188	
0.001000	2.858226	1.000000	
0.001000	2.860747	0.992188	
0.001000	2.857590	0.992188	
0.001000	2.851737	1.000000	
0.001000	2.927262	0.960938	
0.001000	2.867321	0.992188	
0.001000	2.988142	0.984375	
0.001000	2.898077	0.992188	
0.001000	2.858329	0.992188	
0.001000	2.869055	0.992188	
0.001000	2.848818	1.000000	
0.001000	2.999251	0.953125	
0.001000	2.855621	1.000000	
0.001000	2.846028	1.000000	
0.001000	2.843293	1.000000	
0.001000	2.845780	1.000000	
0.001000	2.847062	1.000000	
0.001000	2.845838	1.000000	
0.001000	2.859779	0.992188	
0.001000	2.863047	0.992188	
0.001000	2.840449	1.000000	
0.001000	2.921005	0.976562	
0.001000	2.867328	0.984375	
0.001000	2.883170	0.984375	
0.001000	2.934316	0.992188	
0.001000	2.874184	0.992188	
0.001000	2.839531	1.000000	
0.001000	2.834954	1.000000	
0.001000	2.835180	1.000000	
0.001000	2.833694	1.000000	
0.001000	2.849325	0.992188	
0.001000	2.845327	0.992188	
0.001000	2.832757	1.000000	
0.001000	2.841686	1.000000	
0.001000	2.839653	1.000000	
0.001000	2.947026	0.968750	
0.001000	2.843105	0.992188	
0.001000	2.839044	1.000000	
0.001000	2.831960	1.000000	
0.001000	2.704855	0.960938	
0.001000	2.598972	0.992188	
0.001000	2.630628	0.968750	
0.001000	2.707146	0.968750	
0.001000	2.636012	0.976562	
0.001000	2.630022	0.968750	
0.001000	2.620231	0.976562	
0.001000	2.642678	0.976562	
0.001000	2.635036	0.984375	
0.001000	2.699694	0.960938	
0.001000	2.615285	0.992188	
0.001000	2.609106	0.992188	
0.001000	2.603778	0.984375	
0.001000	2.618967	0.976562	
0.001000	2.679446	0.976562	
0.001000	2.637642	0.976562	
0.001000	2.699951	0.968750	
0.001000	2.616961	0.984375	
0.001000	2.600330	0.992188	
0.001000	2.609915	0.992188	
0.001000	2.611719	0.984375	
0.001000	2.591052	0.992188	
0.001000	2.675564	0.968750	
0.001000	2.628779	0.960938	
0.001000	2.612684	0.984375	
0.001000	2.599679	0.992188	
0.001000	2.630062	0.984375	
0.001000	2.737334	0.976562	
0.001000	2.580754	0.992188	
0.001000	2.647761	0.976562	
0.001000	2.650329	0.953125	
0.001000	2.675325	0.953125	
0.001000	2.639294	0.968750	
0.001000	2.596125	0.984375	
0.001000	2.623069	0.976562	
0.001000	2.587289	0.992188	
0.001000	2.621251	0.984375	
0.001000	2.679536	0.960938	
0.001000	2.606887	0.984375	
0.001000	2.566325	0.992188	
0.001000	2.573071	0.992188	
0.001000	2.558950	1.000000	
0.001000	2.585804	0.984375	
0.001000	2.559041	1.000000	
0.001000	2.574208	0.992188	
0.001000	2.559932	1.000000	
0.001000	2.685293	0.968750	
0.001000	2.605977	0.992188	
0.001000	2.555986	1.000000	
0.001000	2.556991	1.000000	
0.001000	2.562277	0.992188	
0.001000	2.679011	0.953125	
0.001000	2.599307	0.992188	
0.001000	2.564787	1.000000	
0.001000	2.555786	1.000000	
0.001000	2.551554	1.000000	
0.001000	2.589333	0.984375	
0.001000	2.589237	0.992188	
0.001000	2.562752	1.000000	
0.001000	2.550112	1.000000	
0.001000	2.549845	1.000000	
0.001000	2.593118	0.976562	
0.001000	2.553527	1.000000	
0.001000	2.558784	1.000000	
0.001000	2.550913	1.000000	
0.001000	2.556979	0.992188	
0.001000	2.586665	0.984375	
0.001000	2.544980	1.000000	
0.001000	2.544261	1.000000	
0.001000	2.548893	1.000000	
0.001000	2.552167	0.992188	
0.001000	2.556357	0.992188	
0.001000	2.543032	1.000000	
0.001000	2.546367	1.000000	
0.001000	2.626491	0.976562	
0.001000	2.681094	0.953125	
0.001000	2.705915	0.945312	
0.001000	2.555742	1.000000	
0.001000	2.552257	1.000000	
0.001000	2.375189	0.976562	
0.001000	2.372807	0.992188	
0.001000	2.405548	0.976562	
0.001000	2.340688	1.000000	
0.001000	2.375330	0.984375	
0.001000	2.354535	0.992188	
0.001000	2.428095	0.968750	
0.001000	2.441735	0.968750	
0.001000	2.368690	0.984375	
0.001000	2.442742	0.960938	
0.001000	2.354858	0.992188	
0.001000	2.382936	0.984375	
0.001000	2.383064	0.984375	
0.001000	2.400813	0.953125	
0.001000	2.399547	0.968750	
0.001000	2.354915	0.984375	
0.001000	2.445311	0.960938	
0.001000	2.391369	0.984375	
0.001000	2.404047	0.953125	
0.001000	2.346372	0.984375	
0.001000	2.387356	0.968750	
0.001000	2.344803	0.992188	
0.001000	2.386314	0.976562	
0.001000	2.374187	0.976562	
0.001000	2.363112	0.976562	
0.001000	2.370802	0.984375	
0.001000	2.343112	0.984375	
0.001000	2.405558	0.984375	
0.001000	2.337497	0.984375	
0.001000	2.502439	0.953125	
0.001000	2.386987	0.984375	
0.001000	2.380718	0.984375	
0.001000	2.356409	0.992188	
0.001000	2.389866	0.984375	
0.001000	2.345678	0.984375	
0.001000	2.354632	0.984375	
0.001000	2.417044	0.960938	
0.001000	2.410597	0.968750	
0.001000	2.322623	1.000000	
0.001000	2.323517	0.992188	
0.001000	2.328087	0.992188	
0.001000	2.311206	1.000000	
0.001000	2.310405	1.000000	
0.001000	2.317281	1.000000	
0.001000	2.345828	0.992188	
0.001000	2.339732	0.992188	
0.001000	2.399711	0.976562	
0.001000	2.315062	1.000000	
0.001000	2.321200	0.992188	
0.001000	2.307096	1.000000	
0.001000	2.310886	1.000000	
0.001000	2.535003	0.937500	
0.001000	2.343810	0.992188	
0.001000	2.307007	1.000000	
0.001000	2.306650	1.000000	
0.001000	2.339076	0.992188	
0.001000	2.319617	0.992188	
0.001000	2.304479	1.000000	
0.001000	2.334125	0.984375	
0.001000	2.305012	1.000000	
0.001000	2.307141	1.000000	
0.001000	2.445311	0.953125	
0.001000	2.321261	0.992188	
0.001000	2.329741	0.984375	
0.001000	2.346966	0.984375	
0.001000	2.366426	0.968750	
0.001000	2.316997	0.992188	
0.001000	2.300142	1.000000	
0.001000	2.300259	1.000000	
0.001000	2.299716	1.000000	
0.001000	2.301198	1.000000	
0.001000	2.330392	0.992188	
0.001000	2.297428	1.000000	
0.001000	2.297683	1.000000	
0.001000	2.322875	0.992188	
0.001000	2.451128	0.976562	
0.001000	2.406751	0.960938	
0.001000	2.335112	0.976562	
0.001000	2.295662	1.000000	
0.001000	2.130021	1.000000	
0.001000	2.121654	1.000000	
0.001000	2.153742	0.984375	
0.001000	2.267126	0.960938	
0.001000	2.171122	0.976562	
0.001000	2.201366	0.976562	
0.001000	2.184527	0.968750	
0.001000	2.237185	0.960938	
0.001000	2.174515	0.960938	
0.001000	2.214684	0.968750	
0.001000	2.150771	0.984375	
0.001000	2.145571	0.984375	
0.001000	2.171522	0.984375	
0.001000	2.153988	0.984375	
0.001000	2.202839	0.984375	
0.001000	2.126191	0.992188	
0.001000	2.201284	0.976562	
0.001000	2.145379	0.984375	
0.001000	2.167245	0.960938	
0.001000	2.189767	0.992188	
0.001000	2.247670	0.968750	
0.001000	2.144174	0.992188	
0.001000	2.146830	0.992188	
0.001000	2.157060	0.976562	
0.001000	2.132526	0.992188	
0.001000	2.141438	0.984375	
0.001000	2.276594	0.960938	
0.001000	2.253690	0.976562	
0.001000	2.109934	1.000000	
0.001000	2.221256	0.960938	
0.001000	2.186985	0.984375	
0.001000	2.178033	0.968750	
0.001000	2.175213	0.992188	
0.001000	2.182602	0.960938	
0.001000	2.112946	1.000000	
0.001000	2.153358	0.976562	
0.001000	2.108859	1.000000	
0.001000	2.206448	0.968750	
0.001000	2.145798	0.992188	
0.001000	2.100095	1.000000	
0.001000	2.119248	0.984375	
0.001000	2.104670	1.000000	
0.001000	2.099133	1.000000	
0.001000	2.100112	1.000000	
0.001000	2.108141	1.000000	
0.001000	2.125330	0.984375	
0.001000	2.180537	0.968750	
0.001000	2.142860	0.976562	
0.001000	2.128160	0.984375	
0.001000	2.096901	1.000000	
0.001000	2.098837	1.000000	
0.001000	2.279605	0.960938	
0.001000	2.164196	0.976562	
0.001000	2.129581	0.992188	
0.001000	2.094194	1.000000	
0.001000	2.099701	0.992188	
0.001000	2.111137	0.992188	
0.001000	2.102972	0.992188	
0.001000	2.132700	0.984375	
0.001000	2.138604	0.992188	
0.001000	2.095527	1.000000	
0.001000	2.204990	0.968750	
0.001000	2.104162	1.000000	
0.001000	2.187927	0.960938	
0.001000	2.120974	0.984375	
0.001000	2.115632	0.992188	
0.001000	2.098471	1.000000	
0.001000	2.092118	1.000000	
0.001000	2.089620	1.000000	
0.001000	2.088539	1.000000	
0.001000	2.120307	0.976562	
0.001000	2.088512	1.000000	
0.001000	2.094563	1.000000	
0.001000	2.094256	0.992188	
0.001000	2.107436	0.992188	
0.001000	2.197418	0.960938	
0.001000	2.179363	0.968750	
0.001000	2.099610	0.992188	
0.001000	2.088943	1.000000	
0.001000	1.954301	0.984375	
0.001000	1.972738	0.984375	
0.001000	1.936725	1.000000	
0.001000	1.956728	0.984375	
0.001000	1.978445	0.984375	
0.001000	2.033693	0.968750	
0.001000	1.960342	0.992188	
0.001000	2.007770	0.960938	
0.001000	1.997252	0.968750	
0.001000	2.100165	0.968750	
0.001000	1.964739	0.976562	
0.001000	1.945927	1.000000	
0.001000	1.960594	0.984375	
0.001000	1.974627	0.984375	
0.001000	1.971364	0.992188	
0.001000	1.995168	0.976562	
0.001000	2.218054	0.945312	
0.001000	1.973042	0.984375	
0.001000	1.995728	0.960938	
0.001000	1.967030	0.984375	
0.001000	2.011262	0.976562	
0.001000	1.931967	1.000000	
0.001000	1.934820	1.000000	
0.001000	1.953025	0.984375	
0.001000	1.947107	0.976562	
0.001000	1.942941	0.984375	
0.001000	1.961356	0.992188	
0.001000	1.999694	0.976562	
0.001000	1.942138	0.992188	
0.001000	2.068634	0.960938	
0.001000	1.960718	0.984375	
0.001000	2.059443	0.968750	
0.001000	1.948009	0.992188	
0.001000	1.979741	0.984375	
0.001000	1.939018	0.992188	
0.001000	1.946481	0.992188	
0.001000	2.004691	0.984375	
0.001000	2.066359	0.960938	
0.001000	1.967797	0.992188	
0.001000	1.917680	1.000000	
0.001000	1.923881	0.992188	
0.001000	1.917220	1.000000	
0.001000	1.927286	1.000000	
0.001000	1.946688	0.992188	
0.001000	1.927767	0.992188	
0.001000	1.967348	0.992188	
0.001000	2.010331	0.960938	
0.001000	1.927943	0.992188	
0.001000	1.929992	0.992188	
0.001000	1.913593	1.000000	
0.001000	1.938082	0.984375	
0.001000	2.141191	0.945312	
0.001000	1.949113	0.984375	
0.001000	1.913921	1.000000	
0.001000	1.916308	1.000000	
0.001000	1.921364	0.992188	
0.001000	1.924940	1.000000	
0.001000	1.912441	1.000000	
0.001000	1.932101	0.992188	
0.001000	1.938485	0.992188	
0.001000	1.955089	0.992188	
0.001000	1.988642	0.976562	
0.001000	1.923630	1.000000	
0.001000	1.933585	0.992188	
0.001000	1.920964	0.992188	
0.001000	1.971868	0.984375	
0.001000	1.935833	0.992188	
0.001000	1.910066	1.000000	
0.001000	1.907298	1.000000	
0.001000	1.936099	0.992188	
0.001000	1.954034	0.976562	
0.001000	1.920295	0.992188	
0.001000	1.906824	1.000000	
0.001000	1.908319	1.000000	
0.001000	1.915056	1.000000	
0.001000	2.067111	0.945312	
0.001000	1.921759	1.000000	
0.001000	1.961513	0.976562	
0.001000	1.903905	1.000000	
0.001000	1.779788	1.000000	
0.001000	1.799597	0.992188	
0.001000	1.819321	0.968750	
0.001000	1.886202	0.960938	
0.001000	1.917082	0.960938	
0.001000	1.828071	0.976562	
0.001000	1.823044	0.968750	
0.001000	1.808384	0.976562	
0.001000	1.806998	0.984375	
0.001000	2.001890	0.960938	
0.001000	1.854765	0.968750	
0.001000	1.807530	0.992188	
0.001000	1.803997	0.984375	
0.001000	1.889794	0.968750	
0.001000	1.798739	0.992188	
0.001000	1.868810	0.968750	
0.001000	1.828148	0.976562	
0.001000	1.876192	0.960938	
0.001000	1.858514	0.976562	
0.001000	1.791048	0.992188	
0.001000	1.802696	0.976562	
0.001000	1.813202	0.984375	
0.001000	1.787841	0.992188	
0.001000	1.877732	0.953125	
0.001000	1.764657	1.000000	
0.001000	1.788565	0.992188	
0.001000	1.780955	0.984375	
0.001000	1.822397	0.992188	
0.001000	1.800127	0.992188	
0.001000	1.910684	0.976562	
0.001000	1.775004	1.000000	
0.001000	1.823275	0.960938	
0.001000	1.783099	0.992188	
0.001000	1.805740	0.968750	
0.001000	1.798670	0.992188	
0.001000	1.841092	0.960938	
0.001000	1.780986	0.984375	
0.001000	1.794451	0.992188	
0.001000	1.772082	1.000000	
0.001000	1.764701	0.992188	
0.001000	1.850364	0.976562	
0.001000	1.758435	1.000000	
0.001000	1.779154	0.992188	
0.001000	1.765433	0.992188	
0.001000	1.760626	1.000000	
0.001000	1.761067	1.000000	
0.001000	1.840475	0.968750	
0.001000	1.773666	1.000000	
0.001000	1.772990	0.992188	
0.001000	1.772674	0.992188	
0.001000	1.756178	1.000000	
0.001000	1.915528	0.953125	
0.001000	1.764678	0.992188	
0.001000	1.760671	1.000000	
0.001000	1.754654	1.000000	
0.001000	1.763748	0.992188	
0.001000	1.764315	1.000000	
0.001000	1.753895	1.000000	
0.001000	1.792700	0.992188	
0.001000	1.753493	1.000000	
0.001000	1.760064	0.992188	
0.001000	1.805692	0.976562	
0.001000	1.762810	0.992188	
0.001000	1.764593	1.000000	
0.001000	1.792279	0.984375	
0.001000	1.775393	0.992188	
0.001000	1.766365	0.992188	
0.001000	1.750802	1.000000	
0.001000	1.750234	1.000000	
0.001000	1.750045	1.000000	
0.001000	1.800882	0.984375	
0.001000	1.750619	1.000000	
0.001000	1.750769	1.000000	
0.001000	1.750641	1.000000	
0.001000	1.766396	0.984375	
0.001000	1.858719	0.968750	
0.001000	1.911474	0.968750	
0.001000	1.788575	0.992188	
0.001000	1.747658	1.000000	
0.001000	1.673640	0.976562	
0.001000	1.664941	0.984375	
0.001000	1.697113	0.976562	
0.001000	1.749911	0.976562	
0.001000	1.693941	0.984375	
0.001000	1.695444	0.976562	
0.001000	1.717655	0.953125	
0.001000	1.758727	0.960938	
0.001000	1.675499	0.984375	
0.001000	1.704716	0.968750	
0.001000	1.670520	0.984375	
0.001000	1.665309	0.992188	
0.001000	1.675466	0.992188	
0.001000	1.758340	0.976562	
0.001000	1.668423	0.984375	
0.001000	1.684891	0.976562	
0.001000	1.801963	0.953125	
0.001000	1.670495	0.984375	
0.001000	1.726944	0.960938	
0.001000	1.707340	0.976562	
0.001000	1.771897	0.976562	
0.001000	1.660141	0.984375	
0.001000	1.644162	1.000000	
0.001000	1.706176	0.968750	
0.001000	1.678001	0.984375	
0.001000	1.642624	0.992188	
0.001000	1.683087	0.992188	
0.001000	1.736023	0.968750	
0.001000	1.646440	0.992188	
0.001000	1.864691	0.945312	
0.001000	1.680196	0.992188	
0.001000	1.662058	0.976562	
0.001000	1.642142	1.000000	
0.001000	1.661384	0.984375	
0.001000	1.656570	0.992188	
0.001000	1.683080	0.976562	
0.001000	1.692663	0.984375	
0.001000	1.701899	0.976562	
0.001000	1.649606	0.984375	
0.001000	1.625162	1.000000	
0.001000	1.640194	0.992188	
0.001000	1.622310	1.000000	
0.001000	1.628725	0.992188	
0.001000	1.625077	1.000000	
0.001000	1.661001	0.984375	
0.001000	1.643585	0.984375	
0.001000	1.680750	0.976562	
0.001000	1.651864	0.992188	
0.001000	1.631697	0.992188	
0.001000	1.652496	0.992188	
0.001000	1.621121	1.000000	
0.001000	1.835387	0.937500	
0.001000	1.652489	0.984375	
0.001000	1.619113	1.000000	
0.001000	1.617675	1.000000	
0.001000	1.637845	0.992188	
0.001000	1.619971	1.000000	
0.001000	1.619525	1.000000	
0.001000	1.638868	0.992188	
0.001000	1.633085	0.992188	
0.001000	1.617709	1.000000	
0.001000	1.703331	0.976562	
0.001000	1.635656	0.992188	
0.001000	1.631952	1.000000	
0.001000	1.636098	0.992188	
0.001000	1.640397	0.992188	
0.001000	1.715627	0.976562	
0.001000	1.616234	1.000000	
0.001000	1.613913	1.000000	
0.001000	1.614416	1.000000	
0.001000	1.654624	0.984375	
0.001000	1.614346	1.000000	
0.001000	1.613661	1.000000	
0.001000	1.644274	0.992188	
0.001000	1.622355	1.000000	
0.001000	1.810227	0.945312	
0.001000	1.699298	0.976562	
0.001000	1.626839	0.992188	
0.001000	1.611493	1.000000	
0.001000	1.533651	0.992188	
0.001000	1.516433	1.000000	
0.001000	1.587922	0.976562	
0.001000	1.550116	0.976562	
0.001000	1.587277	0.976562	
0.001000	1.573327	0.976562	
0.001000	1.548652	0.984375	
0.001000	1.593775	0.976562	
0.001000	1.603578	0.968750	
0.001000	1.609192	0.968750	
0.001000	1.576306	0.976562	
0.001000	1.637782	0.968750	
0.001000	1.552191	0.992188	
0.001000	1.550734	0.984375	
0.001000	1.559657	0.976562	
0.001000	1.585203	0.976562	
0.001000	1.715159	0.953125	
0.001000	1.525535	0.992188	
0.001000	1.607308	0.968750	
0.001000	1.593172	0.976562	
0.001000	1.544999	0.984375	
0.001000	1.557135	0.968750	
0.001000	1.557860	0.992188	
0.001000	1.560355	0.984375	
0.001000	1.548401	0.976562	
0.001000	1.545177	0.992188	
0.001000	1.578465	0.984375	
0.001000	1.645362	0.984375	
0.001000	1.518990	0.992188	
0.001000	1.569059	0.984375	
0.001000	1.538823	0.992188	
0.001000	1.590259	0.960938	
0.001000	1.610253	0.976562	
0.001000	1.575811	0.960938	
0.001000	1.538116	0.984375	
0.001000	1.546208	0.984375	
0.001000	1.519316	1.000000	
0.001000	1.582336	0.976562	
0.001000	1.530629	0.984375	
0.001000	1.503698	1.000000	
0.001000	1.547856	0.984375	
0.001000	1.508144	1.000000	
0.001000	1.557419	0.992188	
0.001000	1.510421	0.992188	
0.001000	1.540855	0.992188	
0.001000	1.515162	0.992188	
0.001000	1.565843	0.968750	
0.001000	1.537443	0.992188	
0.001000	1.514116	1.000000	
0.001000	1.499429	1.000000	
0.001000	1.500612	1.000000	
0.001000	1.671146	0.960938	
0.001000	1.520943	0.992188	
0.001000	1.507261	0.992188	
0.001000	1.501767	1.000000	
0.001000	1.504520	1.000000	
0.001000	1.501591	1.000000	
0.001000	1.499413	1.000000	
0.001000	1.560377	0.984375	
0.001000	1.503581	1.000000	
0.001000	1.500481	1.000000	
0.001000	1.550322	0.984375	
0.001000	1.502746	1.000000	
0.001000	1.512408	1.000000	
0.001000	1.543013	0.984375	
0.001000	1.537731	0.984375	
0.001000	1.508376	0.992188	
0.001000	1.495839	1.000000	
0.001000	1.495085	1.000000	
0.001000	1.495231	1.000000	
0.001000	1.532373	0.976562	
0.001000	1.496911	1.000000	
0.001000	1.494877	1.000000	
0.001000	1.495804	1.000000	
0.001000	1.512379	1.000000	
0.001000	1.575374	0.953125	
0.001000	1.548819	0.976562	
0.001000	1.520410	0.992188	
0.001000	1.492938	1.000000	
0.001000	1.411095	1.000000	
0.001000	1.442196	0.976562	
0.001000	1.457540	0.984375	
0.001000	1.461168	0.992188	
0.001000	1.456207	0.976562	
0.001000	1.434477	0.976562	
0.001000	1.438125	0.984375	
0.001000	1.588603	0.953125	
0.001000	1.497911	0.968750	
0.001000	1.514989	0.968750	
0.001000	1.468534	0.992188	
0.001000	1.510936	0.968750	
0.001000	1.412480	1.000000	
0.001000	1.501376	0.976562	
0.001000	1.503744	0.984375	
0.001000	1.422748	0.992188	
0.001000	1.514721	0.945312	
0.001000	1.489798	0.960938	
0.001000	1.448542	0.992188	
0.001000	1.468764	0.976562	
0.001000	1.455865	0.968750	
0.001000	1.462191	0.976562	
0.001000	1.426392	0.992188	
0.001000	1.531848	0.960938	
0.001000	1.419337	0.992188	
0.001000	1.438861	0.976562	
0.001000	1.483472	0.976562	
0.001000	1.504197	0.968750	
0.001000	1.411217	1.000000	
0.001000	1.479343	0.960938	
0.001000	1.442400	0.968750	
0.001000	1.515353	0.960938	
0.001000	1.427938	0.984375	
0.001000	1.436291	0.984375	
0.001000	1.443528	0.976562	
0.001000	1.430374	0.984375	
0.001000	1.456770	0.984375	
0.001000	1.438005	0.992188	
0.001000	1.436764	0.976562	
0.001000	1.396652	1.000000	
0.001000	1.420150	0.992188	
0.001000	1.395545	1.000000	
0.001000	1.403239	1.000000	
0.001000	1.396087	1.000000	
0.001000	1.407434	1.000000	
0.001000	1.421557	0.984375	
0.001000	1.444340	0.976562	
0.001000	1.407765	0.992188	
0.001000	1.395242	1.000000	
0.001000	1.393960	1.000000	
0.001000	1.420762	0.992188	
0.001000	1.573179	0.929688	
0.001000	1.421371	0.984375	
0.001000	1.401190	1.000000	
0.001000	1.393985	1.000000	
0.001000	1.458509	0.968750	
0.001000	1.415723	0.992188	
0.001000	1.394623	1.000000	
0.001000	1.419905	0.984375	
0.001000	1.398792	1.000000	
0.001000	1.396929	1.000000	
0.001000	1.524702	0.976562	
0.001000	1.407169	0.992188	
0.001000	1.415449	0.992188	
0.001000	1.421127	0.984375	
0.001000	1.421478	0.992188	
0.001000	1.401232	1.000000	
0.001000	1.391176	1.000000	
0.001000	1.390642	1.000000	
0.001000	1.390288	1.000000	
0.001000	1.416752	0.976562	
0.001000	1.390928	1.000000	
0.001000	1.390209	1.000000	
0.001000	1.392407	1.000000	
0.001000	1.416845	0.984375	
0.001000	1.574989	0.953125	
0.001000	1.450984	0.976562	
0.001000	1.410824	0.992188	
0.001000	1.388534	1.000000	
0.001000	1.313573	1.000000	
0.001000	1.321223	1.000000	
0.001000	1.392057	0.976562	
0.001000	1.364308	0.984375	
0.001000	1.375099	0.968750	
0.001000	1.393160	0.968750	
0.001000	1.410733	0.960938	
0.001000	1.412638	0.976562	
0.001000	1.354340	0.976562	
0.001000	1.354632	0.984375	
0.001000	1.329581	0.992188	
0.001000	1.366643	0.976562	
0.001000	1.393578	0.960938	
0.001000	1.377979	0.976562	
0.001000	1.394255	0.968750	
0.001000	1.387408	0.976562	
0.001000	1.432323	0.960938	
0.001000	1.380859	0.968750	
0.001000	1.341352	0.984375	
0.001000	1.380985	0.976562	
0.001000	1.322565	0.992188	
0.001000	1.317104	1.000000	
0.001000	1.334960	0.992188	
0.001000	1.341696	0.984375	
0.001000	1.339026	0.992188	
0.001000	1.333683	0.984375	
0.001000	1.328836	0.992188	
0.001000	1.401649	0.968750	
0.001000	1.346300	0.984375	
0.001000	1.425943	0.968750	
0.001000	1.329450	0.992188	
0.001000	1.392823	0.968750	
0.001000	1.350256	0.976562	
0.001000	1.390727	0.960938	
0.001000	1.369509	0.968750	
0.001000	1.325546	0.992188	
0.001000	1.337986	0.984375	
0.001000	1.383689	0.968750	
0.001000	1.363070	0.984375	
0.001000	1.307365	1.000000	
0.001000	1.305625	1.000000	
0.001000	1.305995	1.000000	
0.001000	1.370678	0.984375	
0.001000	1.303092	1.000000	
0.001000	1.312883	1.000000	
0.001000	1.310993	0.992188	
0.001000	1.422593	0.968750	
0.001000	1.334615	0.992188	
0.001000	1.312031	1.000000	
0.001000	1.301733	1.000000	
0.001000	1.302746	1.000000	
0.001000	1.482388	0.937500	
0.001000	1.415352	0.976562	
0.001000	1.320600	0.992188	
0.001000	1.355177	0.984375	
0.001000	1.363218	0.976562	
0.001000	1.308442	0.992188	
0.001000	1.304385	1.000000	
0.001000	1.322620	0.992188	
0.001000	1.300867	1.000000	
0.001000	1.303261	1.000000	
0.001000	1.379519	0.976562	
0.001000	1.369377	0.984375	
0.001000	1.343753	0.992188	
0.001000	1.310123	0.992188	
0.001000	1.317002	1.000000	
0.001000	1.318427	0.992188	
0.001000	1.312590	0.992188	
0.001000	1.298548	1.000000	
0.001000	1.298457	1.000000	
0.001000	1.316800	0.984375	
0.001000	1.301122	1.000000	
0.001000	1.297894	1.000000	
0.001000	1.298183	1.000000	
0.001000	1.335344	0.984375	
0.001000	1.379918	0.960938	
0.001000	1.397584	0.968750	
0.001000	1.346486	0.976562	
0.001000	1.296796	1.000000	
0.001000	1.235353	1.000000	
0.001000	1.245692	0.992188	
0.001000	1.331069	0.976562	
0.001000	1.274328	0.984375	
0.001000	1.245799	0.992188	
0.001000	1.282634	0.984375	
0.001000	1.268268	0.992188	
