Learning Rate	Test Loss	Test Acc.	
0.010000	2.510635	0.070312	
0.010000	2.510803	0.085938	
0.010000	2.499113	0.125000	
0.010000	2.501457	0.093750	
0.010000	2.499242	0.101562	
0.010000	2.505594	0.117188	
0.010000	2.507669	0.101562	
0.010000	2.506217	0.125000	
0.010000	2.516696	0.070312	
0.010000	2.510381	0.078125	
0.010000	2.504048	0.132812	
0.010000	2.512553	0.132812	
0.010000	2.510341	0.125000	
0.010000	2.513904	0.070312	
0.010000	2.506080	0.117188	
0.010000	2.503426	0.140625	
0.010000	2.516979	0.078125	
0.010000	2.556551	0.070312	
0.010000	2.522558	0.132812	
0.010000	2.511161	0.101562	
0.010000	2.515947	0.117188	
0.010000	2.508785	0.093750	
0.010000	2.506033	0.140625	
0.010000	2.510044	0.125000	
0.010000	2.515301	0.062500	
0.010000	2.511778	0.148438	
0.010000	2.512638	0.101562	
0.010000	2.525812	0.101562	
0.010000	2.512928	0.156250	
0.010000	2.503088	0.164062	
0.010000	2.501236	0.125000	
0.010000	2.526998	0.031250	
0.010000	2.503230	0.140625	
0.010000	2.507785	0.132812	
0.010000	2.517374	0.078125	
0.010000	2.501256	0.148438	
0.010000	2.508225	0.117188	
0.010000	2.515876	0.093750	
0.010000	2.511960	0.117188	
0.010000	2.513770	0.109375	
0.010000	2.508259	0.132812	
0.010000	2.514228	0.109375	
0.010000	2.512670	0.109375	
0.010000	2.512787	0.132812	
0.010000	2.512131	0.109375	
0.010000	2.513112	0.093750	
0.010000	2.518428	0.085938	
0.010000	2.506875	0.117188	
0.010000	2.510197	0.109375	
0.010000	2.504456	0.156250	
0.010000	2.513581	0.093750	
0.010000	2.512178	0.101562	
0.010000	2.512722	0.085938	
0.010000	2.506908	0.125000	
0.010000	2.529595	0.117188	
0.010000	2.517310	0.078125	
0.010000	2.508891	0.125000	
0.010000	2.508604	0.101562	
0.010000	2.504747	0.140625	
0.010000	2.513537	0.101562	
0.010000	2.508976	0.117188	
0.010000	2.507540	0.109375	
0.010000	2.508756	0.117188	
0.010000	2.506862	0.132812	
0.010000	2.514486	0.093750	
0.010000	2.511907	0.101562	
0.010000	2.509315	0.085938	
0.010000	2.502706	0.148438	
0.010000	2.509905	0.101562	
0.010000	2.597673	0.117188	
0.010000	2.507047	0.125000	
0.010000	2.510493	0.109375	
0.010000	2.504873	0.132812	
0.010000	2.508081	0.125000	
0.010000	2.505490	0.109375	
0.010000	2.514280	0.125000	
0.010000	2.480607	0.148438	
0.010000	2.486288	0.093750	
0.010000	2.487050	0.078125	
0.010000	2.491089	0.070312	
0.010000	2.491030	0.085938	
0.010000	2.478878	0.125000	
0.010000	2.480954	0.093750	
0.010000	2.478297	0.101562	
0.010000	2.484284	0.117188	
0.010000	2.485674	0.101562	
0.010000	2.483925	0.125000	
0.010000	2.494001	0.070312	
0.010000	2.509306	0.078125	
0.010000	2.480487	0.132812	
0.010000	2.488684	0.132812	
0.010000	2.486177	0.125000	
0.010000	2.489413	0.070312	
0.010000	2.481358	0.117188	
0.010000	2.478367	0.140625	
0.010000	2.491759	0.078125	
0.010000	2.490487	0.070312	
0.010000	2.496760	0.132812	
0.010000	2.485348	0.101562	
0.010000	2.521580	0.117188	
0.010000	2.482696	0.093750	
0.010000	2.479562	0.140625	
0.010000	2.483629	0.125000	
0.010000	2.488812	0.062500	
0.010000	2.485091	0.148438	
0.010000	2.485992	0.101562	
0.010000	2.499030	0.101562	
0.010000	2.486139	0.156250	
0.010000	2.476305	0.164062	
0.010000	2.491133	0.117188	
0.010000	2.500084	0.031250	
0.010000	2.476365	0.140625	
0.010000	2.480893	0.132812	
0.010000	2.490479	0.078125	
0.010000	2.474309	0.148438	
0.010000	2.481241	0.117188	
0.010000	2.488883	0.093750	
0.010000	2.484934	0.117188	
0.010000	2.486793	0.109375	
0.010000	2.481204	0.132812	
0.010000	2.487235	0.109375	
0.010000	2.485637	0.109375	
0.010000	2.485790	0.132812	
0.010000	2.485086	0.109375	
0.010000	2.486170	0.093750	
0.010000	2.491413	0.085938	
0.010000	2.479831	0.117188	
0.010000	2.483229	0.109375	
0.010000	2.477472	0.156250	
0.010000	2.486614	0.093750	
0.010000	2.485214	0.101562	
0.010000	2.485780	0.085938	
0.010000	2.479929	0.125000	
0.010000	2.484112	0.117188	
0.010000	2.490371	0.078125	
0.010000	2.481968	0.125000	
0.010000	2.481651	0.101562	
0.010000	2.477823	0.140625	
0.010000	2.486526	0.101562	
0.010000	2.481966	0.117188	
0.010000	2.480503	0.109375	
0.010000	2.481687	0.117188	
0.010000	2.479826	0.132812	
0.010000	2.487438	0.093750	
0.010000	2.484879	0.101562	
0.010000	2.482211	0.085938	
0.010000	2.475631	0.148438	
0.010000	2.482855	0.101562	
0.010000	2.481449	0.117188	
0.010000	2.479974	0.125000	
0.010000	2.483373	0.109375	
0.010000	2.477722	0.132812	
0.010000	2.480942	0.125000	
0.010000	2.478301	0.109375	
0.010000	2.487070	0.125000	
0.010000	2.472794	0.148438	
0.010000	2.544976	0.093750	
0.010000	2.482897	0.078125	
0.010000	2.488438	0.070312	
0.010000	2.490180	0.085938	
0.010000	2.479225	0.125000	
0.010000	2.479895	0.093750	
0.010000	2.552927	0.101562	
0.010000	2.488154	0.117188	
0.010000	2.491564	0.101562	
0.010000	2.490567	0.125000	
0.010000	2.501465	0.070312	
0.010000	2.495817	0.078125	
0.010000	2.489533	0.132812	
0.010000	2.499063	0.132812	
0.010000	2.497247	0.125000	
0.010000	2.571794	0.070312	
0.010000	2.492941	0.117188	
0.010000	2.490916	0.140625	
0.010000	2.504648	0.078125	
0.010000	2.504621	0.070312	
0.010000	2.511174	0.132812	
0.010000	2.499162	0.101562	
0.010000	2.504603	0.117188	
0.010000	2.497415	0.093750	
0.010000	2.495184	0.140625	
0.010000	2.499240	0.125000	
0.010000	2.504278	0.062500	
0.010000	2.500917	0.148438	
0.010000	2.501743	0.101562	
0.010000	2.514982	0.101562	
0.010000	2.501898	0.156250	
0.010000	2.492343	0.164062	
0.010000	2.506955	0.117188	
0.010000	2.516516	0.031250	
0.010000	2.492702	0.140625	
0.010000	2.497233	0.132812	
0.010000	2.506767	0.078125	
0.010000	2.490845	0.148438	
0.010000	2.497800	0.117188	
0.010000	2.505449	0.093750	
0.010000	2.501456	0.117188	
0.010000	2.503616	0.109375	
0.010000	2.497758	0.132812	
0.010000	2.503909	0.109375	
0.010000	2.502390	0.109375	
0.010000	2.502526	0.132812	
0.010000	2.501879	0.109375	
0.010000	2.502799	0.093750	
0.010000	2.508153	0.085938	
0.010000	2.496494	0.117188	
0.010000	2.499951	0.109375	
0.010000	2.494197	0.156250	
0.010000	2.503281	0.093750	
0.010000	2.501909	0.101562	
0.010000	2.502512	0.085938	
0.010000	2.496597	0.125000	
0.010000	2.500803	0.117188	
0.010000	2.507039	0.078125	
0.010000	2.498560	0.125000	
0.010000	2.498323	0.101562	
0.010000	2.494424	0.140625	
0.010000	2.503145	0.101562	
0.010000	2.498578	0.117188	
0.010000	2.497099	0.109375	
0.010000	2.498273	0.117188	
0.010000	2.496392	0.132812	
0.010000	2.503998	0.093750	
0.010000	2.501427	0.101562	
0.010000	2.498744	0.085938	
0.010000	2.492156	0.148438	
0.010000	2.499366	0.101562	
0.010000	2.497932	0.117188	
0.010000	2.496448	0.125000	
0.010000	2.499853	0.109375	
0.010000	2.494172	0.132812	
0.010000	2.497386	0.125000	
0.010000	2.494728	0.109375	
0.010000	2.503492	0.125000	
0.010000	2.509154	0.148438	
0.010000	2.514896	0.093750	
0.010000	2.515535	0.078125	
0.010000	2.519389	0.070312	
0.010000	2.519238	0.085938	
0.010000	2.507111	0.125000	
0.010000	2.509071	0.093750	
0.010000	2.506331	0.101562	
0.010000	2.512227	0.117188	
0.010000	2.513688	0.101562	
0.010000	2.511831	0.125000	
0.010000	2.521717	0.070312	
0.010000	2.515017	0.078125	
0.010000	2.508215	0.132812	
0.010000	2.516334	0.132812	
0.010000	2.513790	0.125000	
0.010000	2.517039	0.070312	
0.010000	2.508834	0.117188	
0.010000	2.505815	0.140625	
0.010000	2.519082	0.078125	
0.010000	2.517761	0.070312	
0.010000	2.524116	0.132812	
0.010000	2.512591	0.101562	
0.010000	2.561302	0.117188	
0.010000	2.509850	0.093750	
0.010000	2.506793	0.140625	
0.010000	2.510724	0.125000	
0.010000	2.515977	0.062500	
0.010000	2.512243	0.148438	
0.010000	2.513103	0.101562	
0.010000	2.526239	0.101562	
0.010000	2.513178	0.156250	
0.010000	2.503438	0.164062	
0.010000	2.518265	0.117188	
0.010000	2.527195	0.031250	
0.010000	2.503421	0.140625	
0.010000	36.416492	0.125000	
0.010000	2.517664	0.078125	
0.010000	2.501962	0.148438	
0.010000	2.509566	0.117188	
0.010000	2.517761	0.093750	
0.010000	2.514543	0.117188	
0.010000	2.517104	0.109375	
0.010000	2.512499	0.132812	
0.010000	2.533278	0.109375	
0.010000	2.519117	0.109375	
0.010000	2.519367	0.132812	
0.010000	2.519281	0.109375	
0.010000	2.529255	0.093750	
0.010000	2.526045	0.085938	
0.010000	2.537263	0.117188	
0.010000	2.573001	0.109375	
0.010000	2.511310	0.156250	
0.010000	2.524707	0.093750	
0.010000	2.714920	0.101562	
0.010000	2.525122	0.085938	
0.010000	2.519616	0.125000	
0.010000	2.524033	0.117188	
0.010000	2.530808	0.078125	
0.010000	2.799756	0.125000	
0.010000	2.522695	0.101562	
0.010000	2.567581	0.140625	
0.010000	2.528128	0.101562	
0.010000	2.523939	0.117188	
0.010000	2.522574	0.109375	
0.010000	2.524205	0.117188	
0.010000	2.522259	0.132812	
0.010000	2.530117	0.093750	
0.010000	2.527770	0.101562	
0.010000	2.525375	0.085938	
0.010000	2.518924	0.148438	
0.010000	2.526019	0.101562	
0.010000	2.524755	0.117188	
0.010000	2.523406	0.125000	
0.010000	2.526943	0.109375	
0.010000	2.521259	0.132812	
0.010000	2.524483	0.125000	
0.010000	2.521913	0.109375	
0.010000	2.940688	0.125000	
0.010000	2.500114	0.148438	
0.010000	2.505800	0.093750	
0.010000	2.506442	0.078125	
0.010000	2.510286	0.070312	
0.010000	2.510121	0.085938	
0.010000	2.498053	0.125000	
0.010000	2.499979	0.093750	
0.010000	2.497291	0.101562	
0.010000	2.503167	0.117188	
0.010000	2.504649	0.101562	
0.010000	2.502808	0.125000	
0.010000	2.512708	0.070312	
0.010000	2.506009	0.078125	
0.010000	2.499190	0.132812	
0.010000	2.507351	0.132812	
0.010000	2.504836	0.125000	
0.010000	2.508039	0.070312	
0.010000	2.499864	0.117188	
0.010000	2.496869	0.140625	
0.010000	2.510195	0.078125	
0.010000	2.508846	0.070312	
0.010000	2.515229	0.132812	
0.010000	2.503683	0.101562	
0.010000	2.508221	0.117188	
0.010000	2.500941	0.093750	
0.010000	2.497864	0.140625	
0.010000	2.501778	0.125000	
0.010000	2.506976	0.062500	
0.010000	2.503229	0.148438	
0.010000	2.504049	0.101562	
0.010000	2.517163	0.101562	
0.010000	2.504064	0.156250	
0.010000	2.494310	0.164062	
0.010000	2.509118	0.117188	
0.010000	2.518016	0.031250	
0.010000	2.494250	0.140625	
0.010000	2.498761	0.132812	
0.010000	2.508268	0.078125	
0.010000	2.667719	0.148438	
0.010000	2.499060	0.117188	
0.010000	2.506766	0.093750	
0.010000	2.502780	0.117188	
0.010000	2.504777	0.109375	
0.010000	2.499156	0.132812	
0.010000	2.505251	0.109375	
0.010000	2.503736	0.109375	
0.010000	2.503896	0.132812	
0.010000	2.503258	0.109375	
0.010000	2.504290	0.093750	
0.010000	2.509596	0.085938	
0.010000	2.498010	0.117188	
0.010000	2.501465	0.109375	
0.010000	2.495771	0.156250	
0.010000	2.504893	0.093750	
0.010000	2.503531	0.101562	
0.010000	2.504173	0.085938	
0.010000	2.498299	0.125000	
0.010000	2.502521	0.117188	
0.010000	2.508824	0.078125	
0.010000	2.500338	0.125000	
0.010000	2.500161	0.101562	
0.010000	2.496300	0.140625	
0.010000	2.505010	0.101562	
0.010000	2.500485	0.117188	
0.010000	2.499000	0.109375	
0.010000	2.500245	0.117188	
0.010000	2.498389	0.132812	
0.010000	2.506010	0.093750	
0.010000	2.503476	0.101562	
0.010000	2.500779	0.085938	
0.010000	2.494292	0.148438	
0.010000	2.501486	0.101562	
0.010000	2.500076	0.117188	
0.010000	2.498634	0.125000	
0.010000	2.502025	0.109375	
0.010000	2.496387	0.132812	
0.010000	2.499621	0.125000	
0.010000	2.496999	0.109375	
0.010000	2.505806	0.125000	
0.010000	2.478935	0.148438	
0.010000	2.484647	0.093750	
0.010000	2.485284	0.078125	
0.010000	2.489132	0.070312	
0.010000	2.488959	0.085938	
0.010000	2.476915	0.125000	
0.010000	2.478847	0.093750	
0.010000	2.476163	0.101562	
0.010000	2.482065	0.117188	
0.010000	2.483537	0.101562	
0.010000	2.481714	0.125000	
0.010000	2.491617	0.070312	
0.010000	2.833685	0.078125	
0.010000	2.478138	0.132812	
0.010000	2.486353	0.132812	
0.010000	2.483856	0.125000	
0.010000	2.487125	0.070312	
0.010000	2.479007	0.117188	
0.010000	2.476037	0.140625	
0.010000	2.489447	0.078125	
0.010000	2.488081	0.070312	
0.010000	2.494481	0.132812	
0.010000	2.482991	0.101562	
0.010000	2.487577	0.117188	
0.010000	2.480290	0.093750	
0.010000	2.477290	0.140625	
0.010000	2.481181	0.125000	
0.010000	2.486480	0.062500	
0.010000	2.482727	0.148438	
0.010000	2.483567	0.101562	
0.010000	2.496802	0.101562	
0.010000	2.483562	0.156250	
0.010000	2.474009	0.164062	
0.010000	2.488824	0.117188	
0.010000	2.497684	0.031250	
0.010000	2.473923	0.140625	
0.010000	2.478487	0.132812	
0.010000	2.487871	0.078125	
0.010000	2.471915	0.148438	
0.010000	2.478742	0.117188	
0.010000	2.486372	0.093750	
0.010000	2.482389	0.117188	
0.010000	2.484334	0.109375	
0.010000	2.478735	0.132812	
0.010000	2.484758	0.109375	
0.010000	2.483214	0.109375	
0.010000	2.549504	0.132812	
0.010000	2.482719	0.109375	
0.010000	2.483794	0.093750	
0.010000	2.489082	0.085938	
0.010000	2.477587	0.117188	
0.010000	2.481012	0.109375	
0.010000	2.475261	0.156250	
0.010000	2.484496	0.093750	
0.010000	2.483145	0.101562	
0.010000	2.483787	0.085938	
0.010000	2.477930	0.125000	
0.010000	2.482177	0.117188	
0.010000	2.488514	0.078125	
0.010000	2.480046	0.125000	
0.010000	2.479877	0.101562	
0.010000	2.476017	0.140625	
0.010000	2.484759	0.101562	
0.010000	2.480251	0.117188	
0.010000	2.478755	0.109375	
0.010000	2.480026	0.117188	
0.010000	2.478185	0.132812	
0.010000	2.485837	0.093750	
0.010000	2.483310	0.101562	
0.010000	2.586378	0.085938	
0.010000	2.474171	0.148438	
0.010000	2.481426	0.101562	
0.010000	2.480081	0.117188	
0.010000	2.478656	0.125000	
0.010000	2.482116	0.109375	
0.010000	2.476509	0.132812	
0.010000	2.479819	0.125000	
0.010000	2.477283	0.109375	
0.010000	2.486003	0.125000	
0.010000	2.480900	0.148438	
0.010000	2.486509	0.093750	
0.010000	2.487145	0.078125	
0.010000	2.490999	0.070312	
0.010000	2.490889	0.085938	
0.010000	2.478943	0.125000	
0.010000	2.480826	0.093750	
0.010000	2.478180	0.101562	
0.010000	2.484112	0.117188	
0.010000	2.485590	0.101562	
0.010000	2.483774	0.125000	
0.010000	2.493629	0.070312	
0.010000	2.486996	0.078125	
0.010000	2.480244	0.132812	
0.010000	2.488355	0.132812	
0.010000	2.485869	0.125000	
0.010000	2.489086	0.070312	
0.010000	2.480970	0.117188	
0.010000	2.477921	0.140625	
0.010000	2.491297	0.078125	
0.010000	2.489998	0.070312	
0.010000	2.496281	0.132812	
0.010000	2.484809	0.101562	
0.010000	2.489345	0.117188	
0.010000	2.482126	0.093750	
0.010000	2.479020	0.140625	
0.010000	2.482991	0.125000	
0.010000	2.488130	0.062500	
0.010000	2.484409	0.148438	
0.010000	2.485246	0.101562	
0.010000	2.498313	0.101562	
0.010000	2.485283	0.156250	
0.010000	2.475526	0.164062	
0.010000	2.490314	0.117188	
0.010000	2.499239	0.031250	
0.010000	2.475504	0.140625	
0.010000	2.480020	0.132812	
0.010000	2.489541	0.078125	
0.010000	2.473428	0.148438	
0.010000	2.480305	0.117188	
0.010000	2.487976	0.093750	
0.010000	2.483966	0.117188	
0.010000	2.485894	0.109375	
0.010000	2.480293	0.132812	
0.010000	2.486320	0.109375	
0.010000	2.484762	0.109375	
0.010000	2.484881	0.132812	
0.010000	2.484210	0.109375	
0.010000	2.485284	0.093750	
0.010000	2.490534	0.085938	
0.010000	2.479001	0.117188	
0.010000	2.482376	0.109375	
0.010000	2.476604	0.156250	
0.010000	2.485795	0.093750	
0.010000	2.484402	0.101562	
0.010000	2.484990	0.085938	
0.010000	2.479145	0.125000	
0.010000	2.483342	0.117188	
0.010000	2.489621	0.078125	
0.010000	2.481227	0.125000	
0.010000	2.480946	0.101562	
0.010000	2.477103	0.140625	
0.010000	2.485834	0.101562	
0.010000	2.481291	0.117188	
0.010000	2.479834	0.109375	
0.010000	2.481038	0.117188	
0.010000	2.479195	0.132812	
0.010000	2.486826	0.093750	
0.010000	2.483585	0.093750	
0.010000	2.481629	0.085938	
0.010000	2.475054	0.148438	
0.010000	2.482301	0.101562	
0.010000	2.480901	0.117188	
0.010000	2.688984	0.125000	
0.010000	2.482886	0.109375	
0.010000	2.477276	0.132812	
0.010000	2.480534	0.125000	
0.010000	2.477912	0.109375	
0.010000	2.486754	0.125000	
0.010000	2.484549	0.148438	
0.010000	2.490186	0.093750	
0.010000	2.490844	0.078125	
0.010000	2.494689	0.070312	
0.010000	2.494540	0.085938	
0.010000	2.482448	0.125000	
0.010000	2.484360	0.093750	
0.010000	2.481672	0.101562	
0.010000	2.487558	0.117188	
0.010000	2.489030	0.101562	
0.010000	2.487176	0.125000	
0.010000	2.497113	0.070312	
0.010000	2.490398	0.078125	
0.010000	2.483576	0.132812	
0.010000	2.491722	0.132812	
0.010000	2.489197	0.125000	
0.010000	2.492393	0.070312	
0.010000	2.484234	0.117188	
0.010000	2.481236	0.140625	
0.010000	2.494558	0.078125	
0.010000	2.493207	0.070312	
0.010000	2.499577	0.132812	
0.010000	2.488046	0.101562	
0.010000	2.492567	0.117188	
0.010000	2.485287	0.093750	
0.010000	2.482192	0.140625	
0.010000	2.486110	0.125000	
0.010000	2.491319	0.062500	
0.010000	2.487557	0.148438	
0.010000	2.488380	0.101562	
0.010000	2.501494	0.101562	
0.010000	2.488390	0.156250	
0.010000	2.478634	0.164062	
0.010000	2.493446	0.117188	
0.010000	2.502335	0.031250	
0.010000	2.478570	0.140625	
0.010000	2.483078	0.132812	
0.010000	2.492580	0.078125	
0.010000	2.476466	0.148438	
0.010000	2.483332	0.117188	
0.010000	2.490995	0.093750	
0.010000	2.486971	0.117188	
0.010000	2.488895	0.109375	
0.010000	2.483284	0.132812	
0.010000	2.489300	0.109375	
0.010000	2.487733	0.109375	
0.010000	2.487843	0.132812	
0.010000	2.487159	0.109375	
0.010000	2.488225	0.093750	
0.010000	2.493463	0.085938	
0.010000	2.481926	0.117188	
0.010000	2.485288	0.109375	
0.010000	2.479505	0.156250	
0.010000	2.488689	0.093750	
0.010000	2.487287	0.101562	
0.010000	2.487865	0.085938	
0.010000	2.482010	0.125000	
0.010000	2.486199	0.117188	
0.010000	2.492470	0.078125	
0.010000	2.484066	0.125000	
0.010000	2.483776	0.101562	
0.010000	2.479923	0.140625	
0.010000	2.488646	0.101562	
0.010000	2.484093	0.117188	
0.010000	2.482628	0.109375	
0.010000	2.483824	0.117188	
0.010000	2.481971	0.132812	
0.010000	2.613480	0.093750	
0.010000	2.487098	0.101562	
0.010000	2.484695	0.085938	
0.010000	2.478447	0.148438	
0.010000	2.486138	0.101562	
0.010000	2.485240	0.117188	
0.010000	2.484290	0.125000	
0.010000	2.488267	0.109375	
0.010000	2.483113	0.132812	
0.010000	2.486866	0.125000	
0.010000	2.611334	0.109375	
0.010000	2.493974	0.125000	
0.010000	2.483321	0.148438	
0.010000	2.489166	0.093750	
0.010000	2.489964	0.078125	
0.010000	2.493622	0.070312	
0.010000	2.493386	0.085938	
0.010000	2.481701	0.125000	
0.010000	2.483511	0.093750	
0.010000	2.480963	0.101562	
0.010000	2.486626	0.117188	
0.010000	2.488401	0.109375	
0.010000	2.486434	0.125000	
0.010000	2.496419	0.070312	
0.010000	2.489641	0.078125	
0.010000	2.483202	0.132812	
0.010000	2.491282	0.132812	
0.010000	2.488635	0.125000	
0.010000	2.491701	0.070312	
0.010000	2.483787	0.117188	
0.010000	2.480999	0.140625	
0.010000	2.494076	0.078125	
0.010000	2.492791	0.070312	
0.010000	2.499440	0.132812	
0.010000	2.487649	0.101562	
0.010000	2.492356	0.117188	
0.010000	2.484895	0.093750	
0.010000	2.482192	0.140625	
0.010000	2.485972	0.125000	
0.010000	2.490921	0.062500	
0.010000	2.487514	0.148438	
0.010000	2.488181	0.101562	
0.010000	2.501301	0.101562	
0.010000	2.488399	0.156250	
0.010000	2.478492	0.164062	
0.010000	2.493322	0.117188	
0.010000	2.502167	0.031250	
0.010000	2.478416	0.140625	
0.010000	2.483013	0.132812	
0.010000	2.492470	0.078125	
0.010000	2.476396	0.148438	
0.010000	2.483320	0.117188	
0.010000	2.490915	0.093750	
0.010000	2.487045	0.117188	
0.010000	2.488891	0.109375	
0.010000	2.483306	0.132812	
0.010000	2.489339	0.109375	
0.010000	2.487750	0.109375	
0.010000	2.487920	0.132812	
0.010000	2.487218	0.109375	
0.010000	2.488245	0.093750	
0.010000	2.493526	0.085938	
0.010000	2.482019	0.117188	
0.010000	2.485385	0.109375	
0.010000	2.479609	0.156250	
0.010000	2.488790	0.093750	
0.010000	2.487415	0.101562	
0.010000	2.487986	0.085938	
0.010000	2.482158	0.125000	
0.010000	2.486338	0.117188	
0.010000	2.492625	0.078125	
0.010000	2.484229	0.125000	
0.010000	2.483950	0.101562	
0.010000	2.480120	0.140625	
0.010000	2.488840	0.101562	
0.010000	2.484297	0.117188	
0.010000	2.482843	0.109375	
0.010000	2.484046	0.117188	
0.010000	2.482202	0.132812	
0.010000	2.489836	0.093750	
0.010000	2.487290	0.101562	
0.010000	2.484649	0.085938	
0.010000	2.478071	0.148438	
0.010000	2.485323	0.101562	
0.010000	2.483929	0.117188	
0.010000	2.482470	0.125000	
0.010000	2.485893	0.109375	
0.010000	2.480251	0.132812	
0.010000	2.483490	0.125000	
0.010000	2.480865	0.109375	
0.010000	2.489659	0.125000	
0.010000	2.491469	0.148438	
0.010000	2.497397	0.093750	
0.010000	2.498013	0.078125	
0.010000	2.501702	0.070312	
0.010000	2.501234	0.085938	
0.010000	2.489525	0.125000	
0.010000	2.491455	0.093750	
0.010000	2.488849	0.101562	
0.010000	2.494548	0.117188	
0.010000	2.496012	0.101562	
0.010000	2.494277	0.125000	
0.010000	2.504004	0.070312	
0.010000	2.497332	0.078125	
0.010000	2.490628	0.132812	
0.010000	2.498812	0.132812	
0.010000	2.496270	0.125000	
0.010000	2.499401	0.070312	
0.010000	2.491312	0.117188	
0.010000	2.488337	0.140625	
0.010000	2.501602	0.078125	
0.010000	2.500243	0.070312	
0.010000	2.506683	0.132812	
0.010000	2.495126	0.101562	
0.010000	2.768046	0.117188	
0.010000	2.492428	0.093750	
0.010000	2.489399	0.140625	
0.010000	2.493392	0.125000	
0.010000	2.498542	0.062500	
0.010000	2.494866	0.148438	
0.010000	2.495708	0.101562	
0.010000	2.508854	0.101562	
0.010000	2.495806	0.156250	
0.010000	2.486006	0.164062	
0.010000	2.500815	0.117188	
0.010000	2.509823	0.031250	
0.010000	2.486123	0.140625	
0.010000	2.490638	0.132812	
0.010000	2.500116	0.078125	
0.010000	2.484030	0.148438	
0.010000	2.490946	0.117188	
0.010000	2.498649	0.093750	
0.010000	276.640808	0.117188	
0.010000	2.497345	0.109375	
0.010000	2.493076	0.132812	
0.010000	2.547340	0.109375	
0.010000	2.501842	0.109375	
0.010000	2.501593	0.140625	
0.010000	2.701809	0.109375	
0.010000	3.191378	0.093750	
0.010000	2.517822	0.085938	
0.010000	2.854036	0.117188	
0.010000	2.553541	0.109375	
0.010000	2.750965	0.156250	
0.010000	2.522297	0.093750	
0.010000	2.523018	0.101562	
0.010000	2.525452	0.085938	
0.010000	2.521483	0.125000	
0.010000	2.527287	0.117188	
0.010000	2.535012	0.078125	
0.010000	2.527786	0.125000	
0.010000	2.528939	0.101562	
0.010000	2.526152	0.140625	
0.010000	2.536135	0.101562	
0.010000	2.532660	0.117188	
0.010000	2.531981	0.109375	
0.010000	2.533975	0.117188	
0.010000	2.532853	0.132812	
0.010000	2.541162	0.093750	
0.010000	2.539164	0.101562	
0.010000	2.537060	0.085938	
0.010000	2.531053	0.148438	
0.010000	2.538644	0.101562	
0.010000	2.537428	0.117188	
0.010000	2.536473	0.125000	
0.010000	2.540361	0.109375	
0.010000	2.534916	0.132812	
0.010000	2.538404	0.125000	
0.010000	2.617078	0.109375	
0.010000	2.545301	0.125000	
0.010000	2.512954	0.148438	
0.010000	2.518653	0.093750	
0.010000	2.519307	0.078125	
0.010000	2.523163	0.070312	
0.010000	2.523010	0.085938	
0.010000	2.510953	0.125000	
0.010000	2.512893	0.093750	
0.010000	2.510215	0.101562	
0.010000	2.516103	0.117188	
0.010000	2.517594	0.101562	
0.010000	2.515767	0.125000	
0.010000	2.525676	0.070312	
0.010000	2.518989	0.078125	
0.010000	2.512183	0.132812	
0.010000	2.520357	0.132812	
0.010000	2.517855	0.125000	
0.010000	2.521067	0.070312	
0.010000	2.512903	0.117188	
0.010000	2.509919	0.140625	
0.010000	2.523258	0.078125	
0.010000	2.521922	0.070312	
0.010000	2.528315	0.132812	
0.010000	2.516781	0.101562	
0.010000	2.521331	0.117188	
0.010000	2.514065	0.093750	
0.010000	2.510993	0.140625	
0.010000	2.993457	0.125000	
0.010000	2.520154	0.062500	
0.010000	2.516465	0.148438	
0.010000	2.517344	0.101562	
0.010000	2.530424	0.101562	
0.010000	2.517474	0.156250	
0.010000	2.507748	0.164062	
0.010000	2.522510	0.117188	
0.010000	2.531524	0.031250	
0.010000	2.507849	0.140625	
0.010000	2.512407	0.132812	
0.010000	2.522023	0.078125	
0.010000	2.505862	0.148438	
0.010000	2.512772	0.117188	
0.010000	2.520487	0.093750	
0.010000	2.516502	0.117188	
0.010000	2.518420	0.109375	
0.010000	2.617289	0.132812	
0.010000	2.518946	0.109375	
0.010000	2.517424	0.109375	
0.010000	2.517596	0.132812	
0.010000	2.516977	0.109375	
0.010000	2.518210	0.093750	
0.010000	2.523480	0.085938	
0.010000	2.511866	0.117188	
0.010000	2.515347	0.109375	
0.010000	2.509564	0.156250	
0.010000	2.518931	0.093750	
0.010000	2.517502	0.101562	
0.010000	2.518099	0.085938	
0.010000	2.512271	0.125000	
0.010000	2.516568	0.117188	
0.010000	2.522926	0.078125	
0.010000	2.514578	0.125000	
0.010000	2.514172	0.101562	
0.010000	2.510392	0.140625	
0.010000	2.519192	0.101562	
0.010000	2.514648	0.117188	
0.010000	2.513137	0.109375	
0.010000	2.514411	0.117188	
0.010000	2.512591	0.132812	
0.010000	2.520289	0.093750	
0.010000	2.517723	0.101562	
0.010000	2.515063	0.085938	
0.010000	51.652294	0.148438	
0.010000	2.516563	0.101562	
0.010000	2.516301	0.117188	
0.010000	2.515966	0.125000	
0.010000	2.520808	0.109375	
0.010000	2.516488	0.132812	
0.010000	2.521271	0.125000	
0.010000	2.520044	0.109375	
0.010000	2.529964	0.125000	
0.010000	2.515644	0.148438	
0.010000	2.521397	0.093750	
0.010000	2.522040	0.078125	
0.010000	2.525857	0.070312	
0.010000	2.525622	0.085938	
0.010000	2.513674	0.125000	
0.010000	2.515606	0.093750	
