Learning Rate	Test Loss	Test Acc.	
0.010000	0.399679	0.968750	
0.010000	0.283189	0.984375	
0.010000	0.285619	0.968750	
0.010000	0.283494	0.968750	
0.010000	0.358907	0.960938	
0.010000	0.300011	0.960938	
0.010000	0.523093	0.945312	
0.010000	0.349174	0.960938	
0.010000	0.326113	0.976562	
0.010000	0.280121	0.976562	
0.010000	0.320990	0.960938	
0.010000	0.271741	0.976562	
0.010000	0.272183	0.984375	
0.010000	0.370915	0.960938	
0.010000	0.329699	0.968750	
0.010000	0.249489	0.984375	
0.010000	0.267840	0.968750	
0.010000	0.337973	0.984375	
0.010000	0.258722	0.976562	
0.010000	0.318168	0.960938	
0.010000	0.383754	0.937500	
0.010000	0.279756	0.984375	
0.010000	0.353629	0.960938	
0.010000	0.243541	0.984375	
0.010000	0.366093	0.953125	
0.010000	0.318484	0.968750	
0.010000	0.321897	0.960938	
0.010000	0.496086	0.937500	
0.010000	0.309545	0.968750	
0.010000	0.300029	0.968750	
0.010000	0.309375	0.960938	
0.010000	0.288073	0.976562	
0.010000	0.385744	0.945312	
0.010000	0.258107	0.976562	
0.010000	0.330742	0.953125	
0.010000	0.361344	0.953125	
0.010000	0.203071	1.000000	
0.010000	0.279455	0.984375	
0.010000	0.237406	0.984375	
0.010000	0.203098	1.000000	
0.010000	0.234735	0.992188	
0.010000	0.290271	0.976562	
0.010000	0.230766	0.992188	
0.010000	0.366912	0.945312	
0.010000	0.296479	0.960938	
0.010000	0.202854	1.000000	
0.010000	0.205199	1.000000	
0.010000	0.230463	0.992188	
0.010000	0.835998	0.867188	
0.010000	0.267369	0.976562	
0.010000	0.258631	0.984375	
0.010000	0.201589	1.000000	
0.010000	0.218624	0.992188	
0.010000	0.221533	0.992188	
0.010000	0.213160	1.000000	
0.010000	0.249369	0.992188	
0.010000	0.223049	0.992188	
0.010000	0.228111	0.992188	
0.010000	0.372296	0.929688	
0.010000	0.225988	0.992188	
0.010000	0.268458	0.976562	
0.010000	0.266491	0.976562	
0.010000	0.256590	0.984375	
0.010000	0.219508	0.992188	
0.010000	0.200555	1.000000	
0.010000	0.200269	1.000000	
0.010000	0.201160	1.000000	
0.010000	0.203027	1.000000	
0.010000	0.220306	0.984375	
0.010000	0.202193	1.000000	
0.010000	0.200587	1.000000	
0.010000	0.257051	0.976562	
0.010000	0.323246	0.953125	
0.010000	0.271643	0.984375	
0.010000	0.289627	0.968750	
0.010000	0.199291	1.000000	
0.010000	0.240124	0.984375	
0.010000	0.308925	0.976562	
0.010000	0.299592	0.968750	
0.010000	0.421145	0.945312	
0.010000	0.341736	0.968750	
0.010000	0.340557	0.960938	
0.010000	0.257643	0.984375	
0.010000	0.339639	0.968750	
0.010000	0.359704	0.960938	
0.010000	0.424312	0.914062	
0.010000	0.304772	0.960938	
0.010000	0.300600	0.960938	
0.010000	0.330025	0.945312	
0.010000	0.466101	0.960938	
0.010000	0.274618	0.953125	
0.010000	0.262286	0.976562	
0.010000	0.337926	0.960938	
0.010000	0.317134	0.953125	
0.010000	0.277527	0.960938	
0.010000	0.277034	0.960938	
0.010000	0.254512	0.984375	
0.010000	0.286497	0.960938	
0.010000	0.357270	0.945312	
0.010000	0.469666	0.937500	
0.010000	0.293776	0.976562	
0.010000	0.220720	0.984375	
0.010000	0.239520	0.976562	
0.010000	0.351414	0.960938	
0.010000	0.441447	0.968750	
0.010000	0.261008	0.976562	
0.010000	0.295724	0.968750	
0.010000	0.301068	0.968750	
0.010000	0.280126	0.968750	
0.010000	0.348828	0.937500	
0.010000	0.283098	0.976562	
0.010000	0.375280	0.953125	
0.010000	0.381393	0.953125	
0.010000	0.331454	0.953125	
0.010000	0.252750	0.968750	
0.010000	0.192343	1.000000	
0.010000	0.297021	0.968750	
0.010000	0.211442	0.984375	
0.010000	0.189813	1.000000	
0.010000	0.370074	0.984375	
0.010000	0.241132	0.984375	
0.010000	0.216364	0.992188	
0.010000	0.394538	0.945312	
0.010000	0.283817	0.960938	
0.010000	0.209846	1.000000	
0.010000	0.199660	1.000000	
0.010000	0.332911	0.968750	
0.010000	0.847340	0.789062	
0.010000	0.345452	0.960938	
0.010000	0.251384	0.984375	
0.010000	0.202210	1.000000	
0.010000	0.216834	0.984375	
0.010000	0.370588	0.960938	
0.010000	0.328696	0.953125	
0.010000	0.357684	0.960938	
0.010000	0.313669	0.953125	
0.010000	0.204024	0.984375	
0.010000	0.455589	0.914062	
0.010000	0.253245	0.992188	
0.010000	0.337674	0.953125	
0.010000	0.280566	0.960938	
0.010000	0.274490	0.960938	
0.010000	0.298645	0.968750	
0.010000	0.202014	0.992188	
0.010000	0.215000	0.992188	
0.010000	0.189731	1.000000	
0.010000	0.266257	0.968750	
0.010000	0.243922	0.992188	
0.010000	0.198234	0.992188	
0.010000	0.210236	0.984375	
0.010000	0.205213	0.992188	
0.010000	0.388036	0.929688	
0.010000	0.327590	0.945312	
0.010000	0.331934	0.960938	
0.010000	0.283306	0.937500	
0.010000	0.247032	0.976562	
0.010000	0.201150	1.000000	
0.010000	0.292955	0.953125	
0.010000	0.321319	0.960938	
0.010000	0.259617	0.968750	
0.010000	0.311580	0.976562	
0.010000	0.221296	0.984375	
0.010000	0.244750	0.984375	
0.010000	0.248610	0.960938	
0.010000	0.414263	0.945312	
0.010000	0.268220	0.976562	
0.010000	0.281150	0.976562	
0.010000	0.256702	0.984375	
0.010000	0.387261	0.945312	
0.010000	0.253584	0.968750	
0.010000	0.284263	0.976562	
0.010000	0.324317	0.945312	
0.010000	0.235731	0.984375	
0.010000	0.244728	0.960938	
0.010000	0.332361	0.960938	
0.010000	0.269152	0.984375	
0.010000	0.260560	0.953125	
0.010000	0.223789	0.976562	
0.010000	0.339759	0.976562	
0.010000	0.353527	0.960938	
0.010000	0.278636	0.976562	
0.010000	0.255083	0.976562	
0.010000	0.366333	0.960938	
0.010000	0.245007	0.984375	
0.010000	0.306983	0.953125	
0.010000	0.322539	0.960938	
0.010000	0.296514	0.976562	
0.010000	0.252465	0.976562	
0.010000	0.362195	0.960938	
0.010000	0.288138	0.968750	
0.010000	0.290117	0.960938	
0.010000	0.224484	0.976562	
0.010000	0.281361	0.968750	
0.010000	0.244019	0.968750	
0.010000	0.189312	1.000000	
0.010000	0.255249	0.968750	
0.010000	0.252055	0.968750	
0.010000	0.183013	1.000000	
0.010000	0.197327	0.992188	
0.010000	0.238483	0.976562	
0.010000	0.264769	0.984375	
0.010000	0.475490	0.937500	
0.010000	0.227396	0.992188	
0.010000	0.218070	0.992188	
0.010000	0.183037	1.000000	
0.010000	0.260500	0.984375	
0.010000	0.751906	0.882812	
0.010000	0.294420	0.968750	
0.010000	0.203734	0.992188	
0.010000	0.236191	0.984375	
0.010000	0.459883	0.945312	
0.010000	0.262093	0.984375	
0.010000	0.218039	0.984375	
0.010000	0.274594	0.968750	
0.010000	0.190727	1.000000	
0.010000	0.239172	0.992188	
0.010000	0.827446	0.812500	
0.010000	0.256356	0.968750	
0.010000	0.247406	0.976562	
0.010000	0.324605	0.960938	
0.010000	0.198097	0.992188	
0.010000	0.218686	0.984375	
0.010000	0.207826	0.992188	
0.010000	0.316592	0.976562	
0.010000	0.207148	0.992188	
0.010000	0.203906	0.992188	
0.010000	0.205021	0.992188	
0.010000	0.187421	1.000000	
0.010000	0.403169	0.968750	
0.010000	0.279942	0.968750	
0.010000	0.405854	0.953125	
0.010000	0.411862	0.914062	
0.010000	0.302291	0.960938	
0.010000	0.180563	1.000000	
0.010000	0.292739	0.960938	
0.010000	0.194673	1.000000	
0.010000	0.354631	0.929688	
0.010000	0.309971	0.960938	
0.010000	0.271664	0.968750	
0.010000	0.250409	0.968750	
0.010000	0.250042	0.984375	
0.010000	0.384603	0.945312	
0.010000	0.320377	0.953125	
0.010000	0.454076	0.937500	
0.010000	0.220925	0.976562	
0.010000	0.311969	0.960938	
0.010000	0.195686	0.992188	
0.010000	0.365635	0.945312	
0.010000	0.306769	0.960938	
0.010000	0.294945	0.984375	
0.010000	0.303080	0.953125	
0.010000	0.305239	0.960938	
0.010000	0.277447	0.968750	
0.010000	0.269135	0.960938	
0.010000	0.232207	0.984375	
0.010000	0.240113	0.984375	
0.010000	0.315458	0.960938	
0.010000	0.390766	0.921875	
0.010000	0.285591	0.976562	
0.010000	0.235395	0.984375	
0.010000	0.231420	0.976562	
0.010000	0.320783	0.960938	
0.010000	0.223993	0.984375	
0.010000	0.353979	0.929688	
0.010000	0.414381	0.945312	
0.010000	0.285308	0.960938	
0.010000	0.330670	0.953125	
0.010000	0.314358	0.968750	
0.010000	0.270135	0.968750	
0.010000	0.322778	0.968750	
0.010000	0.294123	0.968750	
0.010000	0.278071	0.968750	
0.010000	0.268530	0.968750	
0.010000	0.185871	1.000000	
0.010000	0.245966	0.984375	
0.010000	0.219484	0.984375	
0.010000	0.197762	0.992188	
0.010000	0.196772	1.000000	
0.010000	0.268384	0.968750	
0.010000	0.260392	0.968750	
0.010000	0.413728	0.945312	
0.010000	0.270948	0.960938	
0.010000	0.185630	1.000000	
0.010000	0.222947	0.992188	
0.010000	0.356594	0.976562	
0.010000	0.667388	0.875000	
0.010000	0.275433	0.968750	
0.010000	0.197715	0.992188	
0.010000	0.184105	0.992188	
0.010000	0.380975	0.968750	
0.010000	0.195551	0.992188	
0.010000	0.191118	1.000000	
0.010000	0.274116	0.976562	
0.010000	0.212550	0.984375	
0.010000	0.241430	0.984375	
0.010000	0.401686	0.937500	
0.010000	0.304823	0.960938	
0.010000	0.250919	0.968750	
0.010000	0.246203	0.976562	
0.010000	0.306280	0.976562	
0.010000	0.249023	0.984375	
0.010000	0.184811	0.992188	
0.010000	0.174059	1.000000	
0.010000	0.182115	1.000000	
0.010000	0.303839	0.976562	
0.010000	0.281168	0.984375	
0.010000	0.269693	0.968750	
0.010000	0.195202	0.992188	
0.010000	0.326378	0.960938	
0.010000	0.427397	0.945312	
0.010000	0.624506	0.867188	
0.010000	0.476684	0.914062	
0.010000	0.220407	1.000000	
0.010000	0.243493	0.976562	
0.010000	0.253699	0.976562	
0.010000	0.312652	0.960938	
0.010000	0.298433	0.976562	
0.010000	0.272528	0.976562	
0.010000	0.306138	0.960938	
0.010000	0.266067	0.968750	
0.010000	0.360670	0.953125	
0.010000	0.305541	0.937500	
0.010000	0.414987	0.953125	
0.010000	0.315329	0.960938	
0.010000	0.275710	0.976562	
0.010000	0.325189	0.968750	
0.010000	0.330930	0.968750	
0.010000	0.234212	0.984375	
0.010000	0.266336	0.976562	
0.010000	0.389631	0.953125	
0.010000	0.257897	0.976562	
0.010000	0.271436	0.968750	
0.010000	0.251098	0.976562	
0.010000	0.250345	0.960938	
0.010000	0.250136	0.992188	
0.010000	0.284372	0.968750	
0.010000	0.306624	0.937500	
0.010000	0.360783	0.968750	
0.010000	0.236518	0.976562	
0.010000	0.189286	1.000000	
0.010000	0.274029	0.976562	
0.010000	0.218617	0.984375	
0.010000	0.294583	0.984375	
0.010000	0.366478	0.953125	
0.010000	0.269638	0.960938	
0.010000	0.262978	0.976562	
0.010000	0.270047	0.968750	
0.010000	0.243463	0.976562	
0.010000	0.279441	0.968750	
0.010000	0.348307	0.968750	
0.010000	0.252242	0.984375	
0.010000	0.237278	0.976562	
0.010000	0.223401	0.992188	
0.010000	0.257460	0.976562	
0.010000	0.202718	0.984375	
0.010000	0.174645	1.000000	
0.010000	0.186519	0.992188	
0.010000	0.193874	1.000000	
0.010000	0.189410	0.992188	
0.010000	0.288452	0.984375	
0.010000	0.212612	0.984375	
0.010000	0.178697	1.000000	
0.010000	0.178602	1.000000	
0.010000	0.197533	0.984375	
0.010000	0.725815	0.843750	
0.010000	0.369085	0.968750	
0.010000	0.193816	0.992188	
0.010000	0.179696	1.000000	
0.010000	0.189394	0.984375	
0.010000	0.365067	0.992188	
0.010000	0.201855	0.992188	
0.010000	0.217224	0.976562	
0.010000	0.190044	1.000000	
0.010000	0.305770	0.968750	
0.010000	0.535173	0.882812	
0.010000	0.235935	0.984375	
0.010000	0.276645	0.976562	
0.010000	0.332465	0.937500	
0.010000	0.234162	0.984375	
0.010000	0.187587	0.992188	
0.010000	0.178572	1.000000	
0.010000	0.175631	1.000000	
0.010000	0.178010	1.000000	
0.010000	0.211947	0.976562	
0.010000	0.181644	1.000000	
0.010000	0.216678	0.984375	
0.010000	0.190259	0.992188	
0.010000	0.217188	0.984375	
0.010000	0.467936	0.937500	
0.010000	0.491954	0.914062	
0.010000	0.297278	0.953125	
0.010000	0.177441	1.000000	
0.010000	0.231431	0.984375	
0.010000	0.255908	0.984375	
0.010000	0.287281	0.960938	
0.010000	0.292556	0.960938	
0.010000	0.440688	0.953125	
0.010000	0.257347	0.984375	
0.010000	0.248232	0.960938	
0.010000	0.413225	0.937500	
0.010000	0.239646	0.976562	
0.010000	0.406974	0.937500	
0.010000	0.281172	0.960938	
0.010000	0.284420	0.968750	
0.010000	0.306767	0.960938	
0.010000	0.309631	0.960938	
0.010000	0.253730	0.968750	
0.010000	0.314021	0.960938	
0.010000	0.342299	0.968750	
0.010000	0.298737	0.960938	
0.010000	0.244382	0.976562	
0.010000	0.245107	0.968750	
0.010000	0.292172	0.960938	
0.010000	0.271119	0.968750	
0.010000	0.265996	0.976562	
0.010000	0.386323	0.929688	
0.010000	0.344705	0.968750	
0.010000	0.204963	0.992188	
0.010000	0.229660	0.984375	
0.010000	0.295142	0.968750	
0.010000	0.238074	0.992188	
0.010000	0.363100	0.945312	
0.010000	0.270950	0.968750	
0.010000	0.244250	0.976562	
0.010000	0.318849	0.960938	
0.010000	0.319339	0.945312	
0.010000	0.281898	0.960938	
0.010000	0.283889	0.968750	
0.010000	0.321628	0.968750	
0.010000	0.268961	0.968750	
0.010000	0.272050	0.976562	
0.010000	0.185144	1.000000	
0.010000	0.237482	0.976562	
0.010000	0.181354	1.000000	
0.010000	0.172035	1.000000	
0.010000	0.193800	0.992188	
0.010000	0.221735	0.984375	
0.010000	0.210149	0.984375	
0.010000	0.374947	0.945312	
0.010000	0.293101	0.976562	
0.010000	0.185753	0.992188	
0.010000	0.171952	1.000000	
0.010000	0.219099	0.992188	
0.010000	0.578897	0.867188	
0.010000	0.224164	0.984375	
0.010000	0.178980	1.000000	
0.010000	0.183797	0.992188	
0.010000	0.201404	0.976562	
0.010000	0.192938	0.992188	
0.010000	0.177948	1.000000	
0.010000	0.522353	0.945312	
0.010000	0.313199	0.968750	
0.010000	0.174424	1.000000	
0.010000	0.297897	0.968750	
0.010000	0.214142	0.984375	
0.010000	0.263540	0.976562	
0.010000	0.234324	0.968750	
0.010000	0.258368	0.976562	
0.010000	0.190288	0.992188	
0.010000	0.174798	1.000000	
0.010000	0.172038	1.000000	
0.010000	0.199308	0.992188	
0.010000	0.187045	0.992188	
0.010000	0.192477	0.984375	
0.010000	0.194660	0.992188	
0.010000	0.231972	0.984375	
0.010000	0.205329	0.992188	
0.010000	0.497512	0.882812	
0.010000	0.394209	0.953125	
0.010000	0.405393	0.945312	
0.010000	0.170186	1.000000	
0.010000	0.220389	0.976562	
0.010000	0.224841	0.984375	
0.010000	0.314057	0.960938	
0.010000	0.304355	0.945312	
0.010000	0.302490	0.968750	
0.010000	0.229715	0.960938	
0.010000	0.255942	0.976562	
0.010000	0.387881	0.960938	
0.010000	0.356908	0.953125	
0.010000	0.370771	0.953125	
0.010000	0.408714	0.929688	
0.010000	0.205477	0.976562	
0.010000	0.237762	0.984375	
0.010000	0.287675	0.960938	
0.010000	0.271018	0.968750	
0.010000	0.267137	0.976562	
0.010000	0.380078	0.937500	
0.010000	0.226671	0.992188	
0.010000	0.236490	0.968750	
0.010000	0.224005	0.976562	
0.010000	0.299089	0.960938	
0.010000	0.225005	0.992188	
0.010000	0.260024	0.968750	
0.010000	0.325385	0.945312	
0.010000	0.350319	0.937500	
0.010000	0.228383	0.992188	
0.010000	0.265199	0.976562	
0.010000	0.275530	0.976562	
0.010000	0.282057	0.953125	
0.010000	0.358675	0.945312	
0.010000	0.327044	0.953125	
0.010000	0.272858	0.960938	
0.010000	0.287639	0.960938	
0.010000	0.297198	0.937500	
0.010000	0.246119	0.968750	
0.010000	0.272719	0.968750	
0.010000	0.216907	0.992188	
0.010000	0.279945	0.960938	
0.010000	0.261630	0.960938	
0.010000	0.193373	0.992188	
0.010000	0.231046	0.976562	
0.010000	0.185744	0.992188	
0.010000	0.163067	1.000000	
0.010000	0.187509	0.984375	
0.010000	0.221016	0.976562	
0.010000	0.241662	0.976562	
0.010000	0.317671	0.945312	
0.010000	0.181902	1.000000	
0.010000	0.164572	1.000000	
0.010000	0.192689	0.992188	
0.010000	0.166292	1.000000	
0.010000	0.615516	0.875000	
0.010000	0.218239	0.984375	
0.010000	0.177262	0.992188	
0.010000	0.168649	1.000000	
0.010000	0.171580	1.000000	
0.010000	0.200867	0.992188	
0.010000	0.165829	1.000000	
0.010000	0.221419	0.976562	
0.010000	0.173419	0.992188	
0.010000	0.167505	1.000000	
0.010000	0.250826	0.968750	
0.010000	0.187234	0.984375	
0.010000	0.218413	0.984375	
0.010000	0.170930	1.000000	
0.010000	0.209297	0.976562	
0.010000	0.177156	1.000000	
0.010000	0.161787	1.000000	
0.010000	0.188619	0.992188	
0.010000	0.162424	1.000000	
0.010000	0.168968	1.000000	
0.010000	0.170866	1.000000	
0.010000	0.163659	1.000000	
0.010000	0.177300	0.992188	
0.010000	0.208216	0.992188	
0.010000	0.338622	0.960938	
0.010000	0.350965	0.937500	
0.010000	0.386653	0.968750	
0.010000	0.174634	1.000000	
0.010000	0.247751	0.984375	
0.010000	0.289125	0.984375	
0.010000	0.279713	0.968750	
0.010000	0.306212	0.984375	
0.010000	0.230166	0.984375	
0.010000	0.293503	0.968750	
0.010000	0.239485	0.984375	
0.010000	0.304901	0.968750	
0.010000	0.332968	0.945312	
0.010000	0.356154	0.953125	
0.010000	0.267534	0.968750	
0.010000	0.263042	0.968750	
0.010000	0.249849	0.984375	
0.010000	0.307966	0.976562	
0.010000	0.265847	0.984375	
0.010000	0.368051	0.953125	
0.010000	0.433518	0.953125	
0.010000	0.283523	0.960938	
0.010000	0.244610	0.984375	
0.010000	0.297753	0.968750	
0.010000	0.283003	0.976562	
0.010000	0.207614	1.000000	
0.010000	0.281665	0.976562	
0.010000	0.393736	0.945312	
0.010000	0.251882	0.968750	
0.010000	0.238785	0.992188	
0.010000	0.227165	0.984375	
0.010000	0.338392	0.937500	
0.010000	0.279819	0.976562	
0.010000	0.347652	0.937500	
0.010000	0.267170	0.976562	
0.010000	0.307748	0.953125	
0.010000	0.271489	0.976562	
0.010000	0.294316	0.960938	
0.010000	0.297088	0.953125	
0.010000	0.314891	0.960938	
0.010000	0.195167	0.992188	
0.010000	0.301116	0.960938	
0.010000	0.296602	0.984375	
0.010000	0.201219	0.992188	
0.010000	0.218843	0.984375	
0.010000	0.185511	1.000000	
0.010000	0.190934	0.992188	
0.010000	0.260972	0.984375	
0.010000	0.225002	0.984375	
0.010000	0.241544	0.984375	
0.010000	0.279059	0.976562	
0.010000	0.195729	1.000000	
0.010000	0.201069	1.000000	
0.010000	0.244259	0.992188	
0.010000	0.185266	1.000000	
0.010000	0.451322	0.929688	
0.010000	0.291537	0.953125	
0.010000	0.203053	0.992188	
0.010000	0.210449	0.992188	
0.010000	0.203141	0.992188	
0.010000	0.185422	1.000000	
0.010000	0.223867	0.984375	
0.010000	0.258584	0.960938	
0.010000	0.218291	0.984375	
0.010000	0.184410	1.000000	
0.010000	0.289910	0.960938	
0.010000	0.241700	0.984375	
0.010000	0.232659	0.984375	
0.010000	0.202536	0.992188	
0.010000	0.233593	0.976562	
0.010000	0.193850	0.992188	
0.010000	0.184410	0.992188	
0.010000	0.178254	1.000000	
0.010000	0.178192	1.000000	
0.010000	0.215547	0.992188	
0.010000	0.186357	1.000000	
0.010000	0.178081	1.000000	
0.010000	0.374681	0.960938	
0.010000	0.252814	0.968750	
0.010000	0.302126	0.976562	
0.010000	0.264917	0.968750	
0.010000	0.262762	0.968750	
0.010000	0.179551	1.000000	
0.010000	0.276580	0.968750	
0.010000	0.240386	0.984375	
0.010000	0.274640	0.968750	
0.010000	0.336702	0.937500	
0.010000	0.256412	0.968750	
0.010000	0.348255	0.945312	
0.010000	0.243840	0.984375	
0.010000	0.359513	0.953125	
0.010000	0.437118	0.921875	
0.010000	0.423147	0.937500	
0.010000	0.281697	0.976562	
0.010000	0.234047	0.984375	
0.010000	0.272749	0.976562	
0.010000	0.270443	0.968750	
0.010000	0.266121	0.976562	
0.010000	0.315059	0.976562	
0.010000	0.401590	0.921875	
0.010000	0.280450	0.960938	
0.010000	0.311700	0.953125	
0.010000	0.325388	0.945312	
0.010000	0.395156	0.960938	
0.010000	0.200181	0.992188	
0.010000	0.250131	0.976562	
0.010000	0.313503	0.937500	
0.010000	0.656959	0.968750	
0.010000	0.218228	0.976562	
0.010000	0.291770	0.968750	
0.010000	0.382736	0.945312	
0.010000	0.322008	0.960938	
0.010000	0.322549	0.937500	
0.010000	0.414775	0.937500	
0.010000	0.355794	0.945312	
0.010000	0.219116	0.976562	
0.010000	0.322659	0.953125	
0.010000	0.261275	0.960938	
0.010000	0.311777	0.953125	
0.010000	0.252860	0.968750	
0.010000	0.366816	0.914062	
0.010000	0.257054	0.976562	
0.010000	0.272981	0.968750	
0.010000	0.268584	0.976562	
0.010000	0.205717	0.976562	
0.010000	0.178386	0.992188	
0.010000	0.190413	0.992188	
0.010000	0.220490	0.984375	
0.010000	0.186354	0.992188	
0.010000	0.300825	0.960938	
0.010000	0.233736	0.992188	
0.010000	0.231097	0.976562	
0.010000	0.173249	0.992188	
0.010000	0.169836	1.000000	
0.010000	0.433477	0.929688	
0.010000	0.224988	0.976562	
0.010000	0.190301	0.992188	
0.010000	0.165676	1.000000	
0.010000	0.211764	0.968750	
0.010000	0.173401	1.000000	
0.010000	0.180043	0.992188	
0.010000	0.285114	0.984375	
0.010000	0.187672	0.984375	
0.010000	0.168187	1.000000	
0.010000	0.268021	0.984375	
0.010000	0.165601	1.000000	
0.010000	0.219313	0.992188	
0.010000	0.179566	0.992188	
0.010000	0.207386	0.976562	
0.010000	0.186877	0.992188	
0.010000	0.165244	1.000000	
0.010000	0.164594	1.000000	
0.010000	0.163361	1.000000	
0.010000	0.177702	0.992188	
0.010000	0.163985	1.000000	
0.010000	0.163219	1.000000	
0.010000	0.166349	1.000000	
0.010000	0.180762	0.992188	
0.010000	0.338239	0.960938	
0.010000	0.471156	0.929688	
0.010000	0.262952	0.960938	
0.010000	0.162726	1.000000	
0.010000	0.297581	0.960938	
0.010000	0.214455	0.992188	
0.010000	0.273814	0.984375	
0.010000	0.249075	0.984375	
0.010000	0.265563	0.968750	
0.010000	0.238137	0.968750	
0.010000	0.221380	0.984375	
0.010000	0.378713	0.937500	
0.010000	0.218295	0.976562	
0.010000	0.352515	0.945312	
0.010000	0.321924	0.953125	
0.010000	0.224054	0.976562	
0.010000	0.228930	0.976562	
0.010000	0.338069	0.960938	
0.010000	0.262838	0.968750	
0.010000	0.209873	0.984375	
0.010000	0.371640	0.937500	
0.010000	0.312523	0.945312	
0.010000	0.283548	0.953125	
0.010000	0.238722	0.960938	
0.010000	0.426347	0.960938	
0.010000	0.247309	0.968750	
0.010000	0.291004	0.976562	
0.010000	0.269835	0.953125	
0.010000	0.293371	0.984375	
0.010000	0.194456	0.976562	
0.010000	0.184033	0.992188	
0.010000	0.321994	0.953125	
0.010000	0.259711	0.976562	
0.010000	0.294793	0.953125	
0.010000	0.262481	0.968750	
0.010000	0.226845	0.984375	
0.010000	0.287538	0.976562	
0.010000	0.320293	0.937500	
0.010000	0.249410	0.960938	
0.010000	0.322850	0.945312	
0.010000	0.276364	0.960938	
0.010000	0.271975	0.960938	
0.010000	0.268947	0.976562	
0.010000	0.159997	1.000000	
0.010000	0.204338	0.984375	
0.010000	0.172602	0.992188	
0.010000	0.155748	1.000000	
0.010000	0.174019	0.992188	
0.010000	0.280006	0.960938	
0.010000	0.223480	0.968750	
0.010000	0.439860	0.945312	
0.010000	0.220795	0.984375	
0.010000	0.158991	1.000000	
0.010000	0.157646	1.000000	
0.010000	0.693355	0.984375	
0.010000	0.524945	0.898438	
0.010000	0.245911	0.968750	
0.010000	0.347695	0.937500	
0.010000	0.173536	0.992188	
0.010000	0.165438	1.000000	
0.010000	0.174377	1.000000	
0.010000	0.179854	0.992188	
0.010000	0.230992	0.960938	
0.010000	0.201202	0.984375	
0.010000	0.166406	1.000000	
0.010000	0.305019	0.953125	
0.010000	0.170911	1.000000	
0.010000	0.247213	0.968750	
0.010000	0.222469	0.976562	
0.010000	0.195929	0.992188	
0.010000	0.178066	0.992188	
0.010000	0.154292	1.000000	
0.010000	0.154730	1.000000	
0.010000	0.165431	0.992188	
0.010000	0.192855	0.984375	
0.010000	0.179805	0.992188	
0.010000	0.157001	1.000000	
0.010000	0.225262	0.976562	
0.010000	0.212730	0.984375	
0.010000	0.493742	0.921875	
0.010000	0.241277	0.968750	
0.010000	0.279640	0.968750	
0.010000	0.154046	1.000000	
0.010000	0.193959	0.984375	
0.010000	0.209631	0.976562	
0.010000	0.194185	0.992188	
0.010000	0.231902	0.984375	
0.010000	0.244684	0.976562	
0.010000	0.254733	0.960938	
0.010000	0.207447	0.992188	
0.010000	0.304046	0.968750	
0.010000	0.243638	0.968750	
0.010000	0.362603	0.960938	
0.010000	0.267804	0.968750	
0.010000	0.201472	0.976562	
0.010000	0.188228	0.984375	
0.010000	0.247175	0.984375	
0.010000	0.309230	0.953125	
0.010000	0.316439	0.953125	
0.010000	0.276914	0.968750	
0.010000	0.359893	0.937500	
0.010000	0.250134	0.976562	
0.010000	0.238252	0.976562	
0.010000	0.208211	0.968750	
0.010000	0.230695	0.976562	
0.010000	0.247466	0.960938	
0.010000	0.279358	0.960938	
0.010000	0.277130	0.984375	
0.010000	0.235312	0.984375	
0.010000	0.159462	1.000000	
0.010000	0.332142	0.945312	
0.010000	0.177029	0.984375	
0.010000	0.208871	0.984375	
0.010000	0.226455	0.976562	
0.010000	0.218891	0.976562	
0.010000	0.213331	0.968750	
0.010000	0.275638	0.976562	
0.010000	0.484610	0.976562	
0.010000	0.298573	0.945312	
0.010000	0.205542	0.992188	
0.010000	0.268315	0.960938	
0.010000	0.273217	0.976562	
0.010000	0.163162	0.992188	
0.010000	0.160867	1.000000	
0.010000	0.188266	0.992188	
0.010000	0.183987	0.992188	
0.010000	0.209056	0.976562	
0.010000	0.187379	0.984375	
0.010000	0.159560	1.000000	
0.010000	0.361608	0.937500	
0.010000	0.204991	0.976562	
0.010000	0.170265	0.992188	
0.010000	0.169540	0.992188	
0.010000	0.219127	0.984375	
0.010000	0.676015	0.843750	
0.010000	0.234094	0.984375	
0.010000	0.217539	0.984375	
0.010000	0.154658	1.000000	
0.010000	0.177060	0.992188	
0.010000	0.215264	0.976562	
0.010000	0.395537	0.968750	
0.010000	0.195451	0.984375	
0.010000	0.174910	0.992188	
0.010000	0.172150	0.992188	
0.010000	0.350508	0.960938	
0.010000	0.198281	0.984375	
0.010000	0.232480	0.984375	
0.010000	0.227383	0.968750	
0.010000	0.176315	0.984375	
0.010000	0.172126	1.000000	
0.010000	0.153772	1.000000	
0.010000	0.156323	1.000000	
0.010000	0.155741	1.000000	
0.010000	0.158763	1.000000	
0.010000	0.244772	0.984375	
0.010000	0.170099	0.992188	
0.010000	0.238959	0.976562	
0.010000	0.218409	0.976562	
0.010000	0.389814	0.960938	
0.010000	0.445825	0.929688	
0.010000	0.261190	0.968750	
0.010000	0.165093	1.000000	
0.010000	0.174505	0.984375	
0.010000	0.234033	0.976562	
0.010000	0.208752	0.992188	
0.010000	0.367288	0.937500	
0.010000	0.416666	0.921875	
0.010000	0.333911	0.945312	
0.010000	0.230928	0.976562	
