Learning Rate	Train Loss	Train Acc.	
0.001000	24.038685	0.671875	
0.001000	23.597076	0.796875	
0.001000	24.175703	0.572917	
0.001000	23.838308	0.726562	
0.001000	23.904070	0.718750	
0.001000	23.745056	0.742188	
0.001000	23.887983	0.718750	
0.001000	23.994417	0.671875	
0.001000	23.619963	0.796875	
0.001000	23.871613	0.703125	
0.001000	23.866747	0.718750	
0.001000	24.117579	0.671875	
0.001000	23.876522	0.695312	
0.001000	24.005394	0.664062	
0.001000	23.804903	0.757812	
0.001000	23.765400	0.765625	
0.001000	23.647518	0.804688	
0.001000	23.888071	0.679688	
0.001000	23.940228	0.632812	
0.001000	23.778051	0.742188	
0.001000	23.879526	0.734375	
0.001000	23.889826	0.703125	
0.001000	23.760172	0.765625	
0.001000	23.848362	0.703125	
0.001000	23.789631	0.734375	
0.001000	23.773275	0.750000	
0.001000	23.803160	0.750000	
0.001000	23.851219	0.726562	
0.001000	24.107107	0.640625	
0.001000	23.891529	0.750000	
0.001000	23.844090	0.742188	
0.001000	23.789833	0.734375	
0.001000	24.123384	0.617188	
0.001000	23.802395	0.734375	
0.001000	23.696440	0.765625	
0.001000	23.805750	0.726562	
0.001000	23.768278	0.726562	
0.001000	23.809649	0.726562	
0.001000	23.673992	0.789062	
0.001000	23.840757	0.671875	
0.001000	24.091021	0.671875	
0.001000	23.883108	0.734375	
0.001000	23.882963	0.750000	
0.001000	23.809280	0.726562	
0.001000	23.970039	0.718750	
0.001000	23.866810	0.679688	
0.001000	23.816360	0.703125	
0.001000	23.764605	0.718750	
0.001000	23.890539	0.726562	
0.001000	23.818110	0.773438	
0.001000	23.624165	0.804688	
0.001000	23.931522	0.664062	
0.001000	23.909037	0.710938	
0.001000	23.881363	0.703125	
0.001000	23.581207	0.804688	
0.001000	23.779966	0.718750	
0.001000	23.965729	0.679688	
0.001000	23.896963	0.679688	
0.001000	23.844828	0.687500	
0.001000	24.057701	0.648438	
0.001000	23.975363	0.726562	
0.001000	23.945314	0.664062	
0.001000	23.855667	0.703125	
0.001000	23.967247	0.703125	
0.001000	23.893072	0.710938	
0.001000	23.899250	0.718750	
0.001000	23.787252	0.765625	
0.001000	23.981827	0.687500	
0.001000	23.759172	0.742188	
0.001000	23.698397	0.765625	
0.001000	23.885145	0.695312	
0.001000	24.109247	0.640625	
0.001000	23.980629	0.710938	
0.001000	23.706482	0.789062	
0.001000	23.762617	0.703125	
0.001000	23.764843	0.781250	
0.001000	24.020489	0.687500	
0.001000	23.887350	0.695312	
0.001000	23.714266	0.703125	
0.001000	23.796316	0.734375	
0.001000	23.741594	0.773438	
0.001000	23.831806	0.703125	
0.001000	23.928619	0.695312	
0.001000	23.898441	0.703125	
0.001000	23.688002	0.773438	
0.001000	23.746349	0.781250	
0.001000	23.756495	0.718750	
0.001000	23.725542	0.765625	
0.001000	23.872280	0.679688	
0.001000	23.684818	0.812500	
0.001000	23.944273	0.734375	
0.001000	23.816830	0.742188	
0.001000	23.650034	0.781250	
0.001000	24.105862	0.671875	
0.001000	23.977964	0.726562	
0.001000	23.795446	0.726562	
0.001000	23.971098	0.687500	
0.001000	23.883364	0.718750	
0.001000	23.802752	0.734375	
0.001000	23.981834	0.664062	
0.001000	23.950199	0.710938	
0.001000	23.990883	0.640625	
0.001000	23.679705	0.781250	
0.001000	23.849089	0.726562	
0.001000	24.245661	0.640625	
0.001000	24.162636	0.640625	
0.001000	23.782146	0.734375	
0.001000	23.788723	0.695312	
0.001000	23.891481	0.742188	
0.001000	23.836636	0.718750	
0.001000	24.012278	0.648438	
0.001000	23.936035	0.687500	
0.001000	24.078417	0.679688	
0.001000	23.932758	0.710938	
0.001000	24.109631	0.578125	
0.001000	23.969505	0.648438	
0.001000	23.885992	0.687500	
0.001000	24.207987	0.593750	
0.001000	24.232756	0.601562	
0.001000	23.740126	0.765625	
0.001000	23.695608	0.820312	
0.001000	23.860895	0.695312	
0.001000	23.730011	0.750000	
0.001000	23.935408	0.664062	
0.001000	23.980803	0.718750	
0.001000	23.836756	0.734375	
0.001000	24.184668	0.617188	
0.001000	23.970228	0.726562	
0.001000	24.055246	0.687500	
0.001000	23.728891	0.765625	
0.001000	23.773569	0.695312	
0.001000	23.853601	0.742188	
0.001000	23.744186	0.742188	
0.001000	23.752983	0.750000	
0.001000	24.046091	0.609375	
0.001000	23.995348	0.687500	
0.001000	23.819664	0.726562	
0.001000	24.036079	0.679688	
0.001000	23.818026	0.687500	
0.001000	23.876644	0.679688	
0.001000	24.152422	0.679688	
0.001000	23.961454	0.632812	
0.001000	23.810453	0.695312	
0.001000	23.681005	0.757812	
0.001000	23.740650	0.734375	
0.001000	23.620989	0.820312	
0.001000	23.904123	0.695312	
0.001000	23.751362	0.773438	
0.001000	23.740929	0.765625	
0.001000	23.716394	0.757812	
0.001000	23.748123	0.742188	
0.001000	23.865059	0.671875	
0.001000	24.028423	0.625000	
0.001000	23.877960	0.703125	
0.001000	23.969385	0.734375	
0.001000	23.721632	0.781250	
0.001000	23.681044	0.789062	
0.001000	23.873743	0.757812	
0.001000	23.835657	0.765625	
0.001000	23.874622	0.718750	
0.001000	24.231913	0.664062	
0.001000	23.827108	0.687500	
0.001000	23.780037	0.789062	
0.001000	23.662882	0.765625	
0.001000	23.774271	0.773438	
0.001000	23.926584	0.726562	
0.001000	24.071194	0.632812	
0.001000	23.659599	0.781250	
0.001000	23.713299	0.789062	
0.001000	23.771183	0.695312	
0.001000	23.876030	0.703125	
0.001000	23.804510	0.750000	
0.001000	23.924782	0.695312	
0.001000	23.537840	0.773438	
0.001000	23.580297	0.781250	
0.001000	23.890490	0.609375	
0.001000	23.960960	0.710938	
0.001000	23.754137	0.742188	
0.001000	24.046576	0.664062	
0.001000	24.204823	0.648438	
0.001000	23.895424	0.679688	
0.001000	23.858257	0.710938	
0.001000	23.639799	0.804688	
0.001000	23.887007	0.734375	
0.001000	23.645432	0.757812	
0.001000	23.769625	0.765625	
0.001000	23.955410	0.664062	
0.001000	23.808563	0.734375	
0.001000	23.816427	0.773438	
0.001000	23.859703	0.726562	
0.001000	23.912085	0.687500	
0.001000	23.711472	0.765625	
0.001000	23.926163	0.734375	
0.001000	23.730814	0.781250	
0.001000	23.873571	0.718750	
0.001000	24.071867	0.664062	
0.001000	24.184649	0.656250	
0.001000	23.949923	0.710938	
0.001000	23.767275	0.695312	
0.001000	23.822491	0.742188	
0.001000	23.957422	0.703125	
0.001000	23.643724	0.765625	
0.001000	23.752697	0.734375	
0.001000	23.601265	0.757812	
0.001000	23.758530	0.757812	
0.001000	23.828096	0.718750	
0.001000	23.813524	0.742188	
0.001000	23.781761	0.710938	
0.001000	23.846636	0.734375	
0.001000	23.851719	0.726562	
0.001000	23.916637	0.664062	
0.001000	23.861694	0.703125	
0.001000	23.933542	0.710938	
0.001000	23.791834	0.742188	
0.001000	23.792459	0.710938	
0.001000	23.929733	0.695312	
0.001000	23.829247	0.726562	
0.001000	23.928711	0.726562	
0.001000	23.737373	0.773438	
0.001000	23.776335	0.726562	
0.001000	23.821932	0.734375	
0.001000	23.742916	0.742188	
0.001000	23.658060	0.796875	
0.001000	23.948895	0.703125	
0.001000	23.926504	0.710938	
0.001000	23.745266	0.742188	
0.001000	23.864161	0.664062	
0.001000	23.809906	0.726562	
0.001000	23.677254	0.835938	
0.001000	23.796843	0.703125	
0.001000	23.818871	0.734375	
0.001000	23.887472	0.703125	
0.001000	23.766682	0.789062	
0.001000	23.783398	0.750000	
0.001000	23.859896	0.726562	
0.001000	23.966904	0.726562	
0.001000	24.089369	0.656250	
0.001000	23.730114	0.734375	
0.001000	23.936956	0.695312	
0.001000	23.703165	0.781250	
0.001000	23.784349	0.742188	
0.001000	23.891010	0.679688	
0.001000	24.132856	0.585938	
0.001000	23.790970	0.726562	
0.001000	23.996607	0.710938	
0.001000	23.919479	0.671875	
0.001000	23.845320	0.773438	
0.001000	24.102694	0.625000	
0.001000	24.013498	0.656250	
0.001000	23.767536	0.750000	
0.001000	24.115725	0.640625	
0.001000	24.055763	0.679688	
0.001000	23.808052	0.710938	
0.001000	23.935511	0.718750	
0.001000	23.909437	0.640625	
0.001000	24.118515	0.601562	
0.001000	24.370153	0.562500	
0.001000	23.754171	0.773438	
0.001000	23.901642	0.687500	
0.001000	23.860447	0.710938	
0.001000	23.741972	0.742188	
0.001000	23.972292	0.648438	
0.001000	23.859411	0.703125	
0.001000	23.755268	0.710938	
0.001000	23.813818	0.710938	
0.001000	23.776691	0.757812	
0.001000	23.834667	0.687500	
0.001000	23.601376	0.781250	
0.001000	23.615702	0.789062	
0.001000	23.538006	0.859375	
0.001000	23.685596	0.796875	
0.001000	23.633850	0.765625	
0.001000	23.896479	0.695312	
0.001000	23.890673	0.734375	
0.001000	23.917427	0.710938	
0.001000	24.087168	0.656250	
0.001000	23.815056	0.718750	
0.001000	23.873484	0.703125	
0.001000	23.680855	0.726562	
0.001000	23.777348	0.734375	
0.001000	23.762094	0.710938	
0.001000	23.823664	0.703125	
0.001000	23.556643	0.796875	
0.001000	23.945465	0.679688	
0.001000	23.923868	0.664062	
0.001000	23.658504	0.773438	
0.001000	23.663204	0.781250	
0.001000	23.855148	0.750000	
0.001000	23.771502	0.726562	
0.001000	23.642042	0.773438	
0.001000	23.704079	0.765625	
0.001000	23.681107	0.773438	
0.001000	23.695866	0.742188	
0.001000	23.802408	0.703125	
0.001000	23.867235	0.726562	
0.001000	23.893686	0.742188	
0.001000	23.729315	0.750000	
0.001000	23.807680	0.679688	
0.001000	23.896088	0.750000	
0.001000	23.618994	0.804688	
0.001000	23.801910	0.726562	
0.001000	23.726946	0.734375	
0.001000	24.080477	0.625000	
0.001000	23.846100	0.710938	
0.001000	24.078381	0.656250	
0.001000	23.702362	0.796875	
0.001000	23.792444	0.703125	
0.001000	23.700254	0.765625	
0.001000	23.619097	0.789062	
0.001000	23.642803	0.789062	
0.001000	24.152586	0.671875	
0.001000	23.957123	0.593750	
0.001000	23.963512	0.710938	
0.001000	23.946651	0.687500	
0.001000	23.717632	0.781250	
0.001000	23.725914	0.750000	
0.001000	23.631050	0.828125	
0.001000	23.706606	0.757812	
0.001000	23.692331	0.773438	
0.001000	24.012711	0.695312	
0.001000	23.855154	0.718750	
0.001000	23.715609	0.765625	
0.001000	23.647831	0.812500	
0.001000	23.821722	0.726562	
0.001000	23.769222	0.781250	
0.001000	23.881516	0.671875	
0.001000	24.069767	0.656250	
0.001000	24.065659	0.632812	
0.001000	23.785227	0.765625	
0.001000	23.772835	0.750000	
0.001000	23.825636	0.718750	
0.001000	23.872805	0.742188	
0.001000	24.191721	0.585938	
0.001000	24.047848	0.632812	
0.001000	23.882786	0.679688	
0.001000	23.731976	0.765625	
0.001000	24.010895	0.679688	
0.001000	23.682047	0.820312	
0.001000	23.947971	0.664062	
0.001000	23.993784	0.640625	
0.001000	23.712856	0.820312	
0.001000	23.637966	0.820312	
0.001000	23.535381	0.789062	
0.001000	23.680035	0.765625	
0.001000	23.996435	0.687500	
0.001000	23.986908	0.718750	
0.001000	23.723425	0.734375	
0.001000	23.911398	0.718750	
0.001000	23.832569	0.718750	
0.001000	23.825142	0.757812	
0.001000	23.708090	0.742188	
0.001000	23.684223	0.781250	
0.001000	23.894245	0.703125	
0.001000	24.071775	0.664062	
0.001000	23.816250	0.742188	
0.001000	24.006124	0.687500	
0.001000	23.763142	0.734375	
0.001000	23.805010	0.726562	
0.001000	23.844738	0.734375	
0.001000	23.886383	0.687500	
0.001000	23.756643	0.742188	
0.001000	23.917028	0.695312	
0.001000	23.937437	0.671875	
0.001000	23.856159	0.703125	
0.001000	23.951666	0.710938	
0.001000	23.990023	0.648438	
0.001000	23.777378	0.718750	
0.001000	23.652571	0.781250	
0.001000	23.640539	0.789062	
0.001000	23.769300	0.734375	
0.001000	23.734510	0.710938	
0.001000	23.914843	0.750000	
0.001000	23.963806	0.671875	
0.001000	24.054613	0.687500	
0.001000	23.922516	0.726562	
0.001000	23.772881	0.765625	
0.001000	23.638197	0.750000	
0.001000	24.062223	0.656250	
0.001000	23.695148	0.750000	
0.001000	23.584885	0.773438	
0.001000	23.766253	0.765625	
0.001000	23.681208	0.789062	
0.001000	23.679949	0.757812	
0.001000	23.668718	0.820312	
0.001000	23.544271	0.835938	
0.001000	24.009565	0.648438	
0.001000	24.041178	0.679688	
0.001000	23.943735	0.695312	
0.001000	23.697969	0.781250	
0.001000	24.134108	0.601562	
0.001000	24.201632	0.609375	
0.001000	23.831980	0.718750	
0.001000	24.024561	0.664062	
0.001000	23.824280	0.710938	
0.001000	23.921442	0.703125	
0.001000	23.852659	0.742188	
0.001000	24.188148	0.640625	
0.001000	24.003229	0.687500	
0.001000	23.696226	0.757812	
0.001000	23.814051	0.718750	
0.001000	23.834816	0.703125	
0.001000	23.684240	0.781250	
0.001000	23.939877	0.710938	
0.001000	23.976255	0.710938	
0.001000	23.658121	0.781250	
0.001000	23.702429	0.773438	
0.001000	23.663811	0.757812	
0.001000	23.813494	0.687500	
0.001000	23.698574	0.781250	
0.001000	23.828114	0.710938	
0.001000	23.940580	0.671875	
0.001000	23.915537	0.656250	
0.001000	23.696812	0.742188	
0.001000	23.488016	0.812500	
0.001000	23.839075	0.718750	
0.001000	23.837639	0.734375	
0.001000	23.989983	0.679688	
0.001000	23.747349	0.726562	
0.001000	23.866337	0.734375	
0.001000	23.544792	0.812500	
0.001000	23.717781	0.726562	
0.001000	23.948479	0.679688	
0.001000	23.783443	0.750000	
0.001000	23.690744	0.781250	
0.001000	23.963911	0.656250	
0.001000	24.025129	0.679688	
0.001000	23.734568	0.742188	
0.001000	23.830076	0.726562	
0.001000	23.650263	0.765625	
0.001000	23.714569	0.781250	
0.001000	23.763681	0.789062	
0.001000	24.030691	0.625000	
0.001000	23.959152	0.656250	
0.001000	23.742981	0.757812	
0.001000	23.845572	0.671875	
0.001000	23.624027	0.843750	
0.001000	23.757967	0.757812	
0.001000	23.666193	0.742188	
0.001000	23.648005	0.835938	
0.001000	23.803593	0.695312	
0.001000	23.501835	0.835938	
0.001000	23.631138	0.789062	
0.001000	23.777414	0.773438	
0.001000	23.686693	0.789062	
0.001000	23.839046	0.750000	
0.001000	23.830309	0.710938	
0.001000	23.470316	0.851562	
0.001000	23.732309	0.757812	
0.001000	23.870502	0.640625	
0.001000	23.562986	0.812500	
0.001000	24.034954	0.726562	
0.001000	23.729593	0.750000	
0.001000	23.845715	0.742188	
0.001000	23.852793	0.718750	
0.001000	23.658146	0.781250	
0.001000	23.736294	0.757812	
0.001000	23.678312	0.765625	
0.001000	23.452501	0.851562	
0.001000	23.590698	0.812500	
0.001000	23.620249	0.804688	
0.001000	23.494095	0.843750	
0.001000	23.510696	0.820312	
0.001000	23.654207	0.804688	
0.001000	23.456272	0.828125	
0.001000	23.347044	0.882812	
0.001000	23.544931	0.828125	
0.001000	23.811411	0.734375	
0.001000	23.735113	0.781250	
0.001000	23.524992	0.835938	
0.001000	23.882250	0.757812	
0.001000	23.429310	0.859375	
0.001000	24.046503	0.687500	
0.001000	23.709764	0.773438	
0.001000	23.836027	0.718750	
0.001000	23.703131	0.757812	
0.001000	23.744261	0.773438	
0.001000	24.079046	0.664062	
0.001000	23.803101	0.710938	
0.001000	23.813475	0.773438	
0.001000	23.853815	0.695312	
0.001000	24.002806	0.664062	
0.001000	23.814619	0.757812	
0.001000	23.964880	0.710938	
0.001000	23.846624	0.718750	
0.001000	23.659801	0.781250	
0.001000	23.506992	0.835938	
0.001000	23.731613	0.734375	
0.001000	23.768557	0.773438	
0.001000	23.708092	0.796875	
0.001000	23.549395	0.812500	
0.001000	23.788702	0.734375	
0.001000	23.632990	0.843750	
0.001000	23.546291	0.796875	
0.001000	23.907610	0.695312	
0.001000	23.629814	0.789062	
0.001000	23.932241	0.765625	
0.001000	23.801287	0.789062	
0.001000	23.650045	0.750000	
0.001000	23.706408	0.734375	
0.001000	23.803022	0.750000	
0.001000	23.746964	0.734375	
0.001000	23.663559	0.828125	
0.001000	23.551580	0.781250	
0.001000	23.616730	0.804688	
0.001000	23.915892	0.695312	
0.001000	23.634535	0.781250	
0.001000	23.843840	0.750000	
0.001000	23.596680	0.820312	
0.001000	23.628016	0.804688	
0.001000	23.852564	0.710938	
0.001000	23.633417	0.773438	
0.001000	23.784544	0.773438	
0.001000	23.741894	0.757812	
0.001000	23.675404	0.789062	
0.001000	23.581045	0.773438	
0.001000	23.817738	0.750000	
0.001000	23.762432	0.695312	
0.001000	23.724880	0.796875	
0.001000	23.663399	0.789062	
0.001000	23.637760	0.796875	
0.001000	23.675541	0.718750	
0.001000	23.725199	0.750000	
0.001000	23.579472	0.843750	
0.001000	23.483223	0.843750	
0.001000	23.643913	0.773438	
0.001000	23.893475	0.687500	
0.001000	23.943462	0.742188	
0.001000	23.731619	0.726562	
0.001000	23.943024	0.679688	
0.001000	24.010775	0.687500	
0.001000	23.950932	0.664062	
0.001000	23.640951	0.789062	
0.001000	23.747236	0.773438	
0.001000	23.822380	0.710938	
0.001000	23.638256	0.789062	
0.001000	23.607122	0.812500	
0.001000	23.869621	0.695312	
0.001000	23.842945	0.718750	
0.001000	23.821409	0.781250	
0.001000	24.061651	0.687500	
0.001000	23.837318	0.734375	
0.001000	23.850674	0.750000	
0.001000	23.569117	0.835938	
0.001000	23.693913	0.789062	
0.001000	23.725882	0.781250	
0.001000	23.689508	0.820312	
0.001000	23.721642	0.742188	
0.001000	23.532579	0.796875	
0.001000	23.869160	0.726562	
0.001000	23.473843	0.875000	
0.001000	23.724585	0.804688	
0.001000	23.785099	0.734375	
0.001000	23.712425	0.710938	
0.001000	23.535673	0.789062	
0.001000	23.578569	0.789062	
0.001000	23.650820	0.804688	
0.001000	23.627781	0.804688	
0.001000	23.818207	0.710938	
0.001000	23.625586	0.812500	
0.001000	23.923845	0.718750	
0.001000	23.758228	0.796875	
0.001000	23.661762	0.765625	
0.001000	23.882317	0.734375	
0.001000	24.108984	0.671875	
0.001000	23.719128	0.718750	
0.001000	23.861141	0.726562	
0.001000	23.665817	0.812500	
0.001000	23.911022	0.718750	
0.001000	23.730818	0.750000	
0.001000	23.777163	0.742188	
0.001000	23.870657	0.695312	
0.001000	23.820129	0.703125	
0.001000	23.752880	0.742188	
0.001000	24.174126	0.664062	
0.001000	23.847889	0.765625	
0.001000	23.702894	0.750000	
0.001000	23.713314	0.812500	
0.001000	23.656427	0.820312	
0.001000	23.807598	0.734375	
0.001000	23.765419	0.773438	
0.001000	23.695705	0.796875	
0.001000	23.899483	0.687500	
0.001000	23.805626	0.710938	
0.001000	23.873903	0.726562	
0.001000	23.763231	0.765625	
0.001000	23.777426	0.734375	
0.001000	23.867592	0.718750	
0.001000	24.068304	0.671875	
0.001000	23.651581	0.835938	
0.001000	23.529312	0.812500	
0.001000	23.631916	0.765625	
0.001000	23.664803	0.789062	
0.001000	23.693266	0.781250	
0.001000	23.617905	0.812500	
0.001000	23.872570	0.687500	
0.001000	23.821444	0.742188	
0.001000	23.773623	0.718750	
0.001000	23.878794	0.750000	
0.001000	23.659990	0.781250	
0.001000	23.539303	0.820312	
0.001000	23.554050	0.859375	
0.001000	23.793695	0.765625	
0.001000	23.664513	0.812500	
0.001000	23.878290	0.742188	
0.001000	23.954313	0.695312	
0.001000	23.718575	0.773438	
0.001000	23.912258	0.750000	
0.001000	23.697449	0.765625	
0.001000	23.797659	0.734375	
0.001000	24.088696	0.632812	
0.001000	23.982048	0.703125	
0.001000	23.861540	0.617188	
0.001000	23.466146	0.835938	
0.001000	23.558100	0.828125	
0.001000	23.611755	0.781250	
0.001000	23.786385	0.757812	
0.001000	23.647217	0.820312	
0.001000	23.751728	0.750000	
0.001000	23.641657	0.796875	
0.001000	23.553120	0.820312	
0.001000	23.661587	0.765625	
0.001000	23.735437	0.789062	
0.001000	23.550585	0.781250	
0.001000	23.810282	0.750000	
0.001000	23.728502	0.773438	
0.001000	23.642668	0.765625	
0.001000	23.555504	0.804688	
0.001000	23.739017	0.789062	
0.001000	23.834444	0.726562	
0.001000	23.886080	0.726562	
0.001000	23.833755	0.765625	
0.001000	23.717979	0.750000	
0.001000	23.757160	0.757812	
0.001000	23.714266	0.734375	
0.001000	23.931004	0.710938	
0.001000	23.830114	0.750000	
0.001000	23.741709	0.781250	
0.001000	23.536118	0.835938	
0.001000	23.593884	0.796875	
0.001000	23.864714	0.742188	
0.001000	23.727816	0.750000	
0.001000	23.635485	0.804688	
0.001000	23.636288	0.789062	
0.001000	23.630836	0.804688	
0.001000	23.801466	0.742188	
0.001000	23.796844	0.726562	
0.001000	23.710142	0.765625	
0.001000	23.766863	0.734375	
0.001000	24.168331	0.632812	
0.001000	23.851686	0.734375	
0.001000	23.685352	0.757812	
0.001000	23.638172	0.812500	
0.001000	23.695105	0.781250	
0.001000	23.814392	0.734375	
0.001000	23.512531	0.835938	
0.001000	23.565538	0.796875	
0.001000	23.690451	0.750000	
0.001000	23.702248	0.804688	
0.001000	23.640196	0.773438	
0.001000	23.844805	0.750000	
0.001000	23.582409	0.804688	
0.001000	23.986053	0.687500	
0.001000	23.708389	0.789062	
0.001000	23.865793	0.773438	
0.001000	23.872765	0.695312	
0.001000	23.773806	0.757812	
0.001000	24.037745	0.640625	
0.001000	23.827421	0.742188	
0.001000	23.749041	0.734375	
0.001000	23.733091	0.742188	
0.001000	23.453135	0.859375	
0.001000	23.655418	0.804688	
0.001000	23.663380	0.796875	
0.001000	23.745407	0.757812	
0.001000	23.723145	0.742188	
0.001000	23.711426	0.773438	
0.001000	23.579681	0.796875	
0.001000	23.592245	0.781250	
0.001000	23.728832	0.781250	
0.001000	23.773663	0.726562	
0.001000	24.017004	0.679688	
0.001000	23.597733	0.828125	
0.001000	23.698990	0.820312	
0.001000	23.578979	0.796875	
0.001000	23.876274	0.695312	
0.001000	23.660336	0.812500	
0.001000	23.783798	0.703125	
0.001000	23.619556	0.796875	
0.001000	23.776861	0.710938	
0.001000	23.601566	0.781250	
0.001000	23.522379	0.828125	
0.001000	23.501175	0.859375	
0.001000	23.752728	0.773438	
0.001000	23.802895	0.703125	
0.001000	23.695606	0.750000	
0.001000	23.771587	0.726562	
0.001000	23.736052	0.742188	
0.001000	23.653111	0.757812	
0.001000	23.646877	0.773438	
0.001000	23.959650	0.695312	
0.001000	23.903738	0.742188	
0.001000	23.732111	0.742188	
0.001000	23.600252	0.796875	
0.001000	23.701366	0.789062	
0.001000	23.864077	0.687500	
0.001000	23.994942	0.703125	
0.001000	23.755732	0.750000	
0.001000	23.831718	0.742188	
0.001000	23.768045	0.789062	
0.001000	23.676222	0.765625	
0.001000	23.756475	0.765625	
0.001000	23.875101	0.773438	
0.001000	23.618141	0.796875	
0.001000	23.978857	0.687500	
0.001000	23.647974	0.812500	
0.001000	23.731056	0.773438	
0.001000	23.786671	0.742188	
0.001000	23.784883	0.710938	
0.001000	23.819387	0.718750	
0.001000	24.097404	0.648438	
0.001000	23.891068	0.734375	
0.001000	23.642567	0.773438	
0.001000	23.913307	0.703125	
0.001000	23.873955	0.703125	
0.001000	23.858885	0.703125	
0.001000	23.931801	0.710938	
0.001000	23.813433	0.742188	
0.001000	23.740229	0.781250	
0.001000	23.845741	0.734375	
0.001000	23.689274	0.789062	
0.001000	23.847675	0.773438	
0.001000	23.802824	0.718750	
0.001000	23.948658	0.695312	
0.001000	23.723841	0.773438	
0.001000	23.682476	0.773438	
0.001000	23.620327	0.820312	
0.001000	23.459545	0.828125	
0.001000	23.506540	0.828125	
0.001000	23.603519	0.820312	
0.001000	23.569439	0.812500	
0.001000	23.741905	0.757812	
0.001000	23.956972	0.710938	
0.001000	23.741978	0.781250	
0.001000	23.948717	0.710938	
0.001000	23.907642	0.671875	
0.001000	23.662632	0.781250	
0.001000	23.574429	0.773438	
0.001000	23.703892	0.765625	
0.001000	23.589323	0.765625	
0.001000	23.694916	0.804688	
0.001000	23.759689	0.718750	
0.001000	23.616043	0.820312	
0.001000	23.761423	0.757812	
0.001000	23.934128	0.734375	
0.001000	23.652901	0.828125	
0.001000	23.615965	0.773438	
0.001000	23.672520	0.781250	
0.001000	23.650307	0.781250	
0.001000	23.558018	0.796875	
0.001000	23.725388	0.765625	
0.001000	23.577196	0.843750	
0.001000	23.840015	0.773438	
0.001000	23.789785	0.742188	
0.001000	23.930563	0.757812	
0.001000	23.958225	0.710938	
0.001000	23.641331	0.789062	
0.001000	23.769415	0.757812	
0.001000	23.731256	0.765625	
0.001000	23.641489	0.789062	
0.001000	23.636839	0.789062	
0.001000	23.753691	0.718750	
0.001000	23.686136	0.796875	
0.001000	23.594877	0.796875	
0.001000	23.851715	0.718750	
0.001000	23.637276	0.812500	
0.001000	23.547606	0.804688	
0.001000	23.579281	0.804688	
0.001000	23.623117	0.750000	
0.001000	23.609968	0.750000	
0.001000	24.001169	0.671875	
0.001000	23.842335	0.695312	
0.001000	23.823374	0.726562	
0.001000	23.769156	0.750000	
0.001000	23.909882	0.718750	
0.001000	23.701399	0.804688	
0.001000	23.658922	0.812500	
0.001000	23.612104	0.757812	
0.001000	23.609325	0.804688	
0.001000	23.785849	0.781250	
0.001000	23.797432	0.757812	
0.001000	23.602859	0.828125	
0.001000	23.446875	0.851562	
0.001000	23.735956	0.765625	
0.001000	23.817968	0.765625	
0.001000	24.170691	0.640625	
0.001000	23.804594	0.726562	
0.001000	23.891415	0.718750	
0.001000	23.701748	0.726562	
0.001000	23.780539	0.742188	
0.001000	23.750669	0.734375	
0.001000	23.621805	0.757812	
0.001000	23.942488	0.695312	
0.001000	24.045042	0.671875	
0.001000	23.900677	0.703125	
0.001000	23.688108	0.781250	
0.001000	23.804779	0.750000	
0.001000	23.575201	0.812500	
0.001000	23.774073	0.757812	
0.001000	23.827625	0.718750	
0.001000	23.698786	0.734375	
0.001000	23.504126	0.859375	
0.001000	23.571985	0.820312	
0.001000	23.679937	0.765625	
0.001000	23.634089	0.781250	
0.001000	23.832502	0.757812	
0.001000	23.721790	0.750000	
0.001000	23.799698	0.742188	
0.001000	23.811762	0.718750	
0.001000	23.870409	0.710938	
0.001000	23.535030	0.843750	
0.001000	23.466904	0.812500	
0.001000	23.667360	0.750000	
0.001000	23.895039	0.718750	
0.001000	23.796761	0.765625	
0.001000	23.702124	0.773438	
0.001000	23.623255	0.781250	
0.001000	23.527018	0.843750	
0.001000	23.828131	0.718750	
0.001000	23.555416	0.781250	
0.001000	23.626411	0.812500	
0.001000	23.974199	0.656250	
0.001000	23.856909	0.718750	
0.001000	23.743881	0.757812	
0.001000	23.964746	0.726562	
0.001000	23.842657	0.734375	
0.001000	23.660845	0.773438	
0.001000	23.559088	0.757812	
0.001000	23.629152	0.781250	
0.001000	23.548372	0.812500	
0.001000	23.575113	0.773438	
0.001000	23.705532	0.726562	
0.001000	23.923002	0.671875	
0.001000	23.812519	0.734375	
0.001000	23.875458	0.671875	
0.001000	23.710424	0.757812	
0.001000	23.625017	0.812500	
0.001000	23.854101	0.757812	
0.001000	23.693916	0.757812	
0.001000	23.565706	0.812500	
0.001000	23.730698	0.695312	
0.001000	23.422613	0.867188	
0.001000	23.574877	0.820312	
0.001000	23.435093	0.875000	
0.001000	23.584175	0.812500	
0.001000	23.910566	0.718750	
0.001000	23.891081	0.742188	
0.001000	23.770304	0.750000	
0.001000	23.493176	0.820312	
0.001000	24.089994	0.703125	
0.001000	24.050892	0.687500	
0.001000	23.763641	0.742188	
0.001000	23.956856	0.726562	
0.001000	23.793674	0.734375	
0.001000	23.569780	0.835938	
0.001000	23.813303	0.750000	
0.001000	24.032700	0.671875	
0.001000	23.600973	0.789062	
0.001000	23.672201	0.789062	
0.001000	23.911467	0.695312	
0.001000	23.591141	0.804688	
0.001000	23.472330	0.867188	
0.001000	23.718052	0.781250	
0.001000	23.831564	0.718750	
