Learning Rate	Test Loss	Test Acc.	
0.010000	2.472032	0.070312	
0.010000	2.472142	0.085938	
0.010000	2.460004	0.125000	
0.010000	2.462132	0.093750	
0.010000	2.459424	0.101562	
0.010000	2.465529	0.117188	
0.010000	2.467123	0.101562	
0.010000	2.465306	0.125000	
0.010000	2.475257	0.070312	
0.010000	2.468644	0.078125	
0.010000	2.461950	0.132812	
0.010000	2.470051	0.132812	
0.010000	2.467471	0.125000	
0.010000	2.470983	0.070312	
0.010000	2.462759	0.117188	
0.010000	2.459682	0.140625	
0.010000	2.472917	0.078125	
0.010000	2.471698	0.070312	
0.010000	2.478005	0.132812	
0.010000	2.466586	0.101562	
0.010000	2.471084	0.117188	
0.010000	2.463783	0.093750	
0.010000	2.460801	0.140625	
0.010000	2.464583	0.125000	
0.010000	2.469909	0.062500	
0.010000	2.466110	0.148438	
0.010000	2.466925	0.101562	
0.010000	2.480030	0.101562	
0.010000	2.466873	0.156250	
0.010000	2.457211	0.164062	
0.010000	2.471864	0.117188	
0.010000	2.480880	0.031250	
0.010000	2.457034	0.140625	
0.010000	2.461538	0.132812	
0.010000	2.471141	0.078125	
0.010000	2.454886	0.148438	
0.010000	2.461751	0.117188	
0.010000	2.469424	0.093750	
0.010000	2.465334	0.117188	
0.010000	2.467303	0.109375	
0.010000	2.461644	0.132812	
0.010000	2.467651	0.109375	
0.010000	2.466071	0.109375	
0.010000	2.466153	0.132812	
0.010000	2.465435	0.109375	
0.010000	2.466512	0.093750	
0.010000	2.471724	0.085938	
0.010000	2.460185	0.117188	
0.010000	2.463516	0.109375	
0.010000	2.457705	0.156250	
0.010000	2.466878	0.093750	
0.010000	2.465457	0.101562	
0.010000	2.466021	0.085938	
0.010000	2.460143	0.125000	
0.010000	2.464315	0.117188	
0.010000	2.470564	0.078125	
0.010000	2.462146	0.125000	
0.010000	2.461840	0.101562	
0.010000	2.457967	0.140625	
0.010000	2.466670	0.101562	
0.010000	2.462099	0.117188	
0.010000	2.460615	0.109375	
0.010000	2.461791	0.117188	
0.010000	4.591601	0.132812	
0.010000	2.467737	0.093750	
0.010000	2.465492	0.101562	
0.010000	2.463224	0.085938	
0.010000	2.457078	0.148438	
0.010000	2.464797	0.101562	
0.010000	2.463794	0.117188	
0.010000	2.462832	0.125000	
0.010000	2.466749	0.109375	
0.010000	2.461495	0.132812	
0.010000	2.465160	0.125000	
0.010000	2.462884	0.109375	
0.010000	2.472135	0.125000	
0.010000	2.480172	0.148438	
0.010000	2.485841	0.093750	
0.010000	2.486473	0.078125	
0.010000	2.490309	0.070312	
0.010000	2.490141	0.085938	
0.010000	2.478047	0.125000	
0.010000	2.479974	0.093750	
0.010000	2.477262	0.101562	
0.010000	2.483130	0.117188	
0.010000	2.484585	0.101562	
0.010000	2.482737	0.125000	
0.010000	2.492625	0.070312	
0.010000	2.485914	0.078125	
0.010000	2.479077	0.132812	
0.010000	2.487226	0.132812	
0.010000	2.484702	0.125000	
0.010000	2.487890	0.070312	
0.010000	2.479697	0.117188	
0.010000	2.476689	0.140625	
0.010000	2.490004	0.078125	
0.010000	2.488640	0.070312	
0.010000	2.495006	0.132812	
0.010000	2.483449	0.101562	
0.010000	2.487973	0.117188	
0.010000	2.480681	0.093750	
0.010000	2.477585	0.140625	
0.010000	2.481489	0.125000	
0.010000	2.486674	0.062500	
0.010000	2.482913	0.148438	
0.010000	2.483718	0.101562	
0.010000	2.496819	0.101562	
0.010000	2.483705	0.156250	
0.010000	2.473941	0.164062	
0.010000	2.488735	0.117188	
0.010000	2.497620	0.031250	
0.010000	2.473838	0.140625	
0.010000	2.478339	0.132812	
0.010000	2.487827	0.078125	
0.010000	2.471705	0.148438	
0.010000	2.478563	0.117188	
0.010000	2.486207	0.093750	
0.010000	2.482177	0.117188	
0.010000	2.484093	0.109375	
0.010000	2.478463	0.132812	
0.010000	2.484473	0.109375	
0.010000	2.482891	0.109375	
0.010000	2.482995	0.132812	
0.010000	2.482294	0.109375	
0.010000	2.483351	0.093750	
0.010000	2.488571	0.085938	
0.010000	2.477029	0.117188	
0.010000	2.480380	0.109375	
0.010000	2.474583	0.156250	
0.010000	2.483757	0.093750	
0.010000	2.482345	0.101562	
0.010000	2.482910	0.085938	
0.010000	2.477043	0.125000	
0.010000	2.481221	0.117188	
0.010000	2.487480	0.078125	
0.010000	2.479067	0.125000	
0.010000	2.478763	0.101562	
0.010000	2.474901	0.140625	
0.010000	2.483610	0.101562	
0.010000	2.479048	0.117188	
0.010000	2.477571	0.109375	
0.010000	2.478754	0.117188	
0.010000	2.476890	0.132812	
0.010000	2.484500	0.093750	
0.010000	2.481936	0.101562	
0.010000	2.479271	0.085938	
0.010000	2.472678	0.148438	
0.010000	2.479908	0.101562	
0.010000	2.478492	0.117188	
0.010000	2.477013	0.125000	
0.010000	2.480416	0.109375	
0.010000	2.474755	0.132812	
0.010000	2.477973	0.125000	
0.010000	2.475325	0.109375	
0.010000	2.484100	0.125000	
0.010000	2.523679	0.148438	
0.010000	2.529319	0.093750	
0.010000	2.529935	0.078125	
0.010000	2.533820	0.070312	
0.010000	2.533635	0.085938	
0.010000	2.521506	0.125000	
0.010000	2.523439	0.093750	
0.010000	2.520741	0.101562	
0.010000	2.526576	0.117188	
0.010000	2.528043	0.101562	
0.010000	2.526196	0.125000	
0.010000	2.536057	0.070312	
0.010000	2.529359	0.078125	
0.010000	2.522477	0.132812	
0.010000	2.530665	0.132812	
0.010000	2.528145	0.125000	
0.010000	2.531303	0.070312	
0.010000	2.523061	0.117188	
0.010000	2.520053	0.140625	
0.010000	2.533367	0.078125	
0.010000	2.531984	0.070312	
0.010000	2.538367	0.132812	
0.010000	2.526767	0.101562	
0.010000	2.531293	0.117188	
0.010000	2.523993	0.093750	
0.010000	2.520872	0.140625	
0.010000	2.524778	0.125000	
0.010000	2.529934	0.062500	
0.010000	2.526159	0.148438	
0.010000	2.526956	0.101562	
0.010000	2.540037	0.101562	
0.010000	2.526913	0.156250	
0.010000	2.517132	0.164062	
0.010000	2.531909	0.117188	
0.010000	2.540786	0.031250	
0.010000	2.516999	0.140625	
0.010000	2.521481	0.132812	
0.010000	2.530961	0.078125	
0.010000	2.514823	0.148438	
0.010000	2.521666	0.117188	
0.010000	2.529303	0.093750	
0.010000	2.525257	0.117188	
0.010000	2.527158	0.109375	
0.010000	2.521519	0.132812	
0.010000	2.527513	0.109375	
0.010000	2.525920	0.109375	
0.010000	2.526010	0.132812	
0.010000	2.525298	0.109375	
0.010000	2.526340	0.093750	
0.010000	2.686485	0.085938	
0.010000	2.520057	0.117188	
0.010000	2.523474	0.109375	
0.010000	2.517798	0.156250	
0.010000	2.526992	0.093750	
0.010000	2.525672	0.101562	
0.010000	2.526298	0.085938	
0.010000	2.520577	0.125000	
0.010000	2.524825	0.117188	
0.010000	2.531083	0.078125	
0.010000	2.522835	0.125000	
0.010000	2.522550	0.101562	
0.010000	2.518833	0.140625	
0.010000	2.527518	0.101562	
0.010000	2.523038	0.117188	
0.010000	2.521594	0.109375	
0.010000	2.522833	0.117188	
0.010000	2.521040	0.132812	
0.010000	2.528600	0.093750	
0.010000	2.526081	0.101562	
0.010000	2.523410	0.085938	
0.010000	2.516965	0.148438	
0.010000	2.524119	0.101562	
0.010000	2.522751	0.117188	
0.010000	2.521299	0.125000	
0.010000	2.524682	0.109375	
0.010000	2.519072	0.132812	
0.010000	2.522281	0.125000	
0.010000	2.519612	0.109375	
0.010000	2.528411	0.125000	
0.010000	2.502407	0.148438	
0.010000	2.508212	0.093750	
0.010000	2.508893	0.078125	
0.010000	2.512732	0.070312	
0.010000	2.512501	0.085938	
0.010000	2.500568	0.125000	
0.010000	2.502538	0.093750	
0.010000	2.499903	0.101562	
0.010000	2.505704	0.117188	
0.010000	2.507209	0.101562	
0.010000	2.505427	0.125000	
0.010000	2.515247	0.070312	
0.010000	2.508577	0.078125	
0.010000	2.501804	0.132812	
0.010000	2.509995	0.132812	
0.010000	2.507474	0.125000	
0.010000	2.510642	0.070312	
0.010000	2.502497	0.117188	
0.010000	2.499520	0.140625	
0.010000	2.512808	0.078125	
0.010000	2.511445	0.070312	
0.010000	2.517863	0.132812	
0.010000	2.506295	0.101562	
0.010000	2.510846	0.117188	
0.010000	2.601205	0.093750	
0.010000	2.500577	0.140625	
0.010000	2.504590	0.125000	
0.010000	2.509807	0.062500	
0.010000	2.506219	0.148438	
0.010000	2.507135	0.101562	
0.010000	2.520258	0.101562	
0.010000	2.507376	0.156250	
0.010000	2.497709	0.164062	
0.010000	2.512491	0.117188	
0.010000	2.521536	0.031250	
0.010000	2.497917	0.140625	
0.010000	2.502505	0.132812	
0.010000	2.512124	0.078125	
0.010000	2.496013	0.148438	
0.010000	2.502937	0.117188	
0.010000	2.510666	0.093750	
0.010000	2.506695	0.117188	
0.010000	2.508641	0.109375	
0.010000	2.503055	0.132812	
0.010000	2.509132	0.109375	
0.010000	2.507581	0.109375	
0.010000	2.507709	0.132812	
0.010000	2.507064	0.109375	
0.010000	2.508196	0.093750	
0.010000	2.513459	0.085938	
0.010000	2.501824	0.117188	
0.010000	2.505274	0.109375	
0.010000	2.499528	0.156250	
0.010000	2.508705	0.093750	
0.010000	2.507280	0.101562	
0.010000	2.507890	0.085938	
0.010000	2.502025	0.125000	
0.010000	2.506229	0.117188	
0.010000	2.512515	0.078125	
0.010000	2.504103	0.125000	
0.010000	2.503796	0.101562	
0.010000	2.499959	0.140625	
0.010000	2.508671	0.101562	
0.010000	2.504117	0.117188	
0.010000	2.502662	0.109375	
0.010000	2.503856	0.117188	
0.010000	2.501992	0.132812	
0.010000	2.509611	0.093750	
0.010000	2.507053	0.101562	
0.010000	2.504397	0.085938	
0.010000	2.497812	0.148438	
0.010000	2.505045	0.101562	
0.010000	2.503642	0.117188	
0.010000	2.502155	0.125000	
0.010000	2.505567	0.109375	
0.010000	2.499909	0.132812	
0.010000	2.503135	0.125000	
0.010000	2.500499	0.109375	
0.010000	2.509257	0.125000	
0.010000	2.497867	0.148438	
0.010000	2.503494	0.093750	
0.010000	2.504140	0.078125	
0.010000	2.508087	0.070312	
0.010000	2.508053	0.085938	
0.010000	2.495991	0.125000	
0.010000	2.497972	0.093750	
0.010000	2.495253	0.101562	
0.010000	2.501230	0.117188	
0.010000	2.502629	0.101562	
0.010000	2.500762	0.125000	
0.010000	2.510766	0.070312	
0.010000	2.504125	0.078125	
0.010000	2.497240	0.132812	
0.010000	2.505334	0.132812	
0.010000	2.502990	0.125000	
0.010000	2.506149	0.070312	
0.010000	2.497905	0.117188	
0.010000	2.494993	0.140625	
0.010000	2.508265	0.078125	
0.010000	2.506955	0.070312	
0.010000	2.513289	0.132812	
0.010000	2.501823	0.101562	
0.010000	2.506281	0.117188	
0.010000	2.499097	0.093750	
0.010000	2.495912	0.140625	
0.010000	2.499838	0.125000	
0.010000	2.505105	0.062500	
0.010000	2.501251	0.148438	
0.010000	2.502125	0.101562	
0.010000	2.515172	0.101562	
0.010000	2.502097	0.156250	
0.010000	2.493784	0.164062	
0.010000	2.507201	0.117188	
0.010000	2.516155	0.031250	
0.010000	2.492471	0.140625	
0.010000	2.497027	0.132812	
0.010000	3.798976	0.078125	
0.010000	2.490658	0.148438	
0.010000	2.497794	0.117188	
0.010000	2.505687	0.093750	
0.010000	2.501954	0.117188	
0.010000	2.504121	0.109375	
0.010000	2.498775	0.132812	
0.010000	2.505054	0.109375	
0.010000	2.503716	0.109375	
0.010000	2.504130	0.132812	
0.010000	2.503638	0.109375	
0.010000	2.504946	0.093750	
0.010000	2.510377	0.085938	
0.010000	2.498966	0.117188	
0.010000	2.502564	0.109375	
0.010000	2.497026	0.156250	
0.010000	2.506228	0.093750	
0.010000	2.505003	0.101562	
0.010000	2.505708	0.085938	
0.010000	2.499917	0.125000	
0.010000	2.504250	0.117188	
0.010000	2.510558	0.078125	
0.010000	2.502223	0.125000	
0.010000	2.501973	0.101562	
0.010000	2.498191	0.140625	
0.010000	2.507037	0.101562	
0.010000	2.502506	0.117188	
0.010000	2.501134	0.109375	
0.010000	2.502333	0.117188	
0.010000	2.500485	0.132812	
0.010000	2.508159	0.093750	
0.010000	2.505643	0.101562	
0.010000	2.502984	0.085938	
0.010000	2.496424	0.148438	
0.010000	2.503670	0.101562	
0.010000	2.502253	0.117188	
0.010000	2.500821	0.125000	
0.010000	2.504258	0.109375	
0.010000	2.498591	0.132812	
0.010000	2.501842	0.125000	
0.010000	2.499217	0.109375	
0.010000	2.508008	0.125000	
0.010000	2.482178	0.148438	
0.010000	2.488064	0.093750	
0.010000	2.488776	0.078125	
0.010000	2.492685	0.070312	
0.010000	2.492518	0.085938	
0.010000	2.480597	0.125000	
0.010000	2.482583	0.093750	
0.010000	2.479945	0.101562	
0.010000	2.486000	0.117188	
0.010000	2.487445	0.101562	
0.010000	2.485734	0.125000	
0.010000	2.495649	0.070312	
0.010000	2.488940	0.078125	
0.010000	2.482178	0.132812	
0.010000	2.490432	0.132812	
0.010000	2.487989	0.125000	
0.010000	2.491168	0.070312	
0.010000	2.483003	0.117188	
0.010000	2.479952	0.140625	
0.010000	2.493462	0.078125	
0.010000	2.492133	0.070312	
0.010000	2.498512	0.132812	
0.010000	2.486945	0.101562	
0.010000	2.491494	0.117188	
0.010000	2.484259	0.093750	
0.010000	2.481083	0.140625	
0.010000	2.485054	0.125000	
0.010000	2.490285	0.062500	
0.010000	2.486567	0.148438	
0.010000	2.487397	0.101562	
0.010000	2.500553	0.101562	
0.010000	2.487404	0.156250	
0.010000	2.477631	0.164062	
0.010000	2.492529	0.117188	
0.010000	2.501405	0.031250	
0.010000	2.477586	0.140625	
0.010000	2.482110	0.132812	
0.010000	2.491635	0.078125	
0.010000	2.475519	0.148438	
0.010000	2.482381	0.117188	
0.010000	2.490088	0.093750	
0.010000	2.486050	0.117188	
0.010000	2.487982	0.109375	
0.010000	2.482379	0.132812	
0.010000	2.488404	0.109375	
0.010000	2.486835	0.109375	
0.010000	2.486954	0.132812	
0.010000	2.486266	0.109375	
0.010000	2.487343	0.093750	
0.010000	2.492579	0.085938	
0.010000	2.481040	0.117188	
0.010000	2.484405	0.109375	
0.010000	2.478616	0.156250	
0.010000	2.487819	0.093750	
0.010000	2.486415	0.101562	
0.010000	2.486991	0.085938	
0.010000	2.481139	0.125000	
0.010000	2.485334	0.117188	
0.010000	2.491607	0.078125	
0.010000	2.483208	0.125000	
0.010000	2.482912	0.101562	
0.010000	2.479064	0.140625	
0.010000	2.487790	0.101562	
0.010000	2.483239	0.117188	
0.010000	2.481774	0.109375	
0.010000	2.482972	0.117188	
0.010000	2.481121	0.132812	
0.010000	2.488745	0.093750	
0.010000	2.486192	0.101562	
0.010000	2.483541	0.085938	
0.010000	2.476962	0.148438	
0.010000	2.484204	0.101562	
0.010000	2.482800	0.117188	
0.010000	2.481334	0.125000	
0.010000	2.484751	0.109375	
0.010000	2.479102	0.132812	
0.010000	2.482333	0.125000	
0.010000	2.479698	0.109375	
0.010000	2.488484	0.125000	
0.010000	2.461480	0.148438	
0.010000	2.467169	0.093750	
0.010000	2.467896	0.078125	
0.010000	2.471675	0.070312	
0.010000	2.471585	0.085938	
0.010000	2.459518	0.125000	
0.010000	2.466506	0.093750	
0.010000	2.458794	0.101562	
0.010000	2.464747	0.117188	
0.010000	2.466424	0.101562	
0.010000	2.464628	0.125000	
0.010000	2.474712	0.070312	
0.010000	2.468061	0.078125	
0.010000	2.461391	0.132812	
0.010000	3.079946	0.132812	
0.010000	2.467271	0.125000	
0.010000	2.470674	0.070312	
0.010000	2.462725	0.117188	
0.010000	2.459868	0.140625	
0.010000	2.473499	0.078125	
0.010000	2.472407	0.070312	
0.010000	2.478818	0.132812	
0.010000	2.467449	0.101562	
0.010000	2.472185	0.117188	
0.010000	2.673749	0.093750	
0.010000	2.462226	0.140625	
0.010000	2.466439	0.125000	
0.010000	2.471727	0.062500	
0.010000	2.450543	0.156250	
0.010000	2.469296	0.101562	
0.010000	2.482395	0.101562	
0.010000	2.469706	0.156250	
0.010000	2.459959	0.164062	
0.010000	2.474968	0.117188	
0.010000	2.484205	0.031250	
0.010000	2.460510	0.140625	
0.010000	2.464986	0.132812	
0.010000	2.474936	0.078125	
0.010000	2.458835	0.148438	
0.010000	2.465954	0.117188	
0.010000	2.473655	0.093750	
0.010000	2.469745	0.117188	
0.010000	2.471715	0.109375	
0.010000	2.466151	0.132812	
0.010000	2.472232	0.109375	
0.010000	2.470677	0.109375	
0.010000	2.470950	0.132812	
0.010000	2.470266	0.109375	
0.010000	2.471514	0.093750	
0.010000	2.476774	0.085938	
0.010000	2.465075	0.117188	
0.010000	2.468645	0.109375	
0.010000	2.463040	0.156250	
0.010000	2.472071	0.093750	
0.010000	2.470731	0.101562	
0.010000	2.471366	0.085938	
0.010000	2.465456	0.125000	
0.010000	2.469776	0.117188	
0.010000	2.475979	0.078125	
0.010000	2.467597	0.125000	
0.010000	2.467259	0.101562	
0.010000	2.463420	0.140625	
0.010000	2.472278	0.101562	
0.010000	2.467703	0.117188	
0.010000	2.466325	0.109375	
0.010000	2.467481	0.117188	
0.010000	2.465605	0.132812	
0.010000	2.473270	0.093750	
0.010000	2.470739	0.101562	
0.010000	2.468068	0.085938	
0.010000	2.461498	0.148438	
0.010000	2.468746	0.101562	
0.010000	2.467307	0.117188	
0.010000	2.465877	0.125000	
0.010000	2.469334	0.109375	
0.010000	2.463650	0.132812	
0.010000	2.466916	0.125000	
0.010000	2.464293	0.109375	
0.010000	2.473098	0.125000	
0.010000	2.449015	0.148438	
0.010000	2.454654	0.093750	
0.010000	2.455275	0.078125	
0.010000	2.459165	0.070312	
0.010000	2.459025	0.085938	
0.010000	2.447004	0.125000	
0.010000	2.448905	0.093750	
0.010000	2.446245	0.101562	
0.010000	2.452147	0.117188	
0.010000	2.453644	0.101562	
0.010000	2.476751	0.117188	
0.010000	2.461771	0.070312	
0.010000	2.455176	0.078125	
0.010000	3.548185	0.132812	
0.010000	2.456679	0.132812	
0.010000	2.454549	0.125000	
0.010000	2.457957	0.070312	
0.010000	2.449968	0.117188	
0.010000	2.447349	0.140625	
0.010000	2.460919	0.078125	
0.010000	2.459776	0.070312	
0.010000	2.466531	0.132812	
0.010000	2.455297	0.101562	
0.010000	2.459999	0.117188	
0.010000	2.453034	0.093750	
0.010000	2.450098	0.140625	
0.010000	2.454393	0.125000	
0.010000	2.619415	0.062500	
0.010000	2.456123	0.148438	
0.010000	2.457207	0.101562	
0.010000	2.470479	0.101562	
0.010000	2.457735	0.156250	
0.010000	2.448100	0.164062	
0.010000	2.463081	0.117188	
0.010000	2.472435	0.031250	
0.010000	2.448862	0.140625	
0.010000	2.453465	0.132812	
0.010000	2.463322	0.078125	
0.010000	2.447261	0.148438	
0.010000	2.454354	0.117188	
0.010000	2.462177	0.093750	
0.010000	2.458197	0.117188	
0.010000	2.460370	0.109375	
0.010000	2.454735	0.132812	
0.010000	2.460916	0.109375	
0.010000	2.459454	0.109375	
0.010000	2.459640	0.132812	
0.010000	2.459018	0.109375	
0.010000	2.832537	0.093750	
0.010000	2.465589	0.085938	
0.010000	2.454093	0.117188	
0.010000	2.457652	0.109375	
0.010000	23.778749	0.140625	
0.010000	2.462673	0.093750	
0.010000	2.463142	0.101562	
0.010000	2.466007	0.085938	
0.010000	2.462485	0.125000	
0.010000	2.468927	0.117188	
0.010000	2.477808	0.078125	
0.010000	2.471695	0.125000	
0.010000	2.474042	0.101562	
0.010000	2.471996	0.140625	
0.010000	2.483088	0.101562	
0.010000	2.480298	0.117188	
0.010000	2.481039	0.109375	
0.010000	2.483622	0.117188	
0.010000	2.483375	0.132812	
0.010000	2.492574	0.093750	
0.010000	2.491185	0.101562	
0.010000	2.490402	0.085938	
0.010000	2.484013	0.148438	
0.010000	2.492870	0.101562	
0.010000	2.492344	0.117188	
0.010000	2.491632	0.125000	
0.010000	2.495819	0.109375	
0.010000	2.491005	0.132812	
0.010000	2.494649	0.125000	
0.010000	2.492749	0.109375	
0.010000	2.501841	0.125000	
0.010000	2.491619	0.148438	
0.010000	2.497455	0.093750	
0.010000	2.498128	0.078125	
0.010000	2.501941	0.070312	
0.010000	2.501654	0.085938	
0.010000	2.489831	0.125000	
0.010000	2.491771	0.093750	
0.010000	2.489155	0.101562	
0.010000	2.494962	0.117188	
0.010000	2.496442	0.101562	
0.010000	2.494666	0.125000	
0.010000	2.504481	0.070312	
0.010000	2.497808	0.078125	
0.010000	2.491106	0.132812	
0.010000	2.499266	0.132812	
0.010000	2.496743	0.125000	
0.010000	2.499872	0.070312	
0.010000	2.491783	0.117188	
0.010000	2.488817	0.140625	
0.010000	2.502061	0.078125	
0.010000	2.500712	0.070312	
0.010000	2.507156	0.132812	
0.010000	2.495596	0.101562	
0.010000	2.500138	0.117188	
0.010000	2.492840	0.093750	
0.010000	2.489796	0.140625	
0.010000	2.493692	0.125000	
0.010000	2.498852	0.062500	
0.010000	2.495160	0.148438	
0.010000	2.495947	0.101562	
0.010000	2.509057	0.101562	
0.010000	2.495982	0.156250	
0.010000	2.486233	0.164062	
0.010000	2.501015	0.117188	
0.010000	2.509867	0.031250	
0.010000	2.486140	0.140625	
0.010000	2.490643	0.132812	
0.010000	2.500133	0.078125	
0.010000	2.484030	0.148438	
0.010000	2.490886	0.117188	
0.010000	2.498540	0.093750	
0.010000	2.494519	0.117188	
0.010000	2.496435	0.109375	
0.010000	2.490827	0.132812	
0.010000	2.496835	0.109375	
0.010000	2.495263	0.109375	
0.010000	2.495372	0.132812	
0.010000	2.494682	0.109375	
0.010000	2.495745	0.093750	
0.010000	2.500979	0.085938	
0.010000	2.489438	0.117188	
0.010000	2.492797	0.109375	
0.010000	2.487010	0.156250	
0.010000	2.496190	0.093750	
0.010000	2.494784	0.101562	
0.010000	2.495357	0.085938	
0.010000	2.489497	0.125000	
0.010000	2.493682	0.117188	
0.010000	2.499949	0.078125	
0.010000	2.491540	0.125000	
0.010000	2.491243	0.101562	
0.010000	2.487385	0.140625	
0.010000	2.496107	0.101562	
0.010000	2.491548	0.117188	
0.010000	2.490081	0.109375	
0.010000	2.491270	0.117188	
0.010000	2.489411	0.132812	
0.010000	2.497032	0.093750	
0.010000	2.494473	0.101562	
0.010000	2.491817	0.085938	
0.010000	2.485225	0.148438	
0.010000	2.492465	0.101562	
0.010000	2.491055	0.117188	
0.010000	2.489582	0.125000	
0.010000	2.492994	0.109375	
0.010000	2.487337	0.132812	
0.010000	2.490563	0.125000	
0.010000	2.487921	0.109375	
0.010000	2.496702	0.125000	
0.010000	2.467517	0.148438	
0.010000	2.473180	0.093750	
0.010000	2.473939	0.078125	
0.010000	2.477987	0.070312	
0.010000	2.477946	0.085938	
0.010000	2.466003	0.125000	
0.010000	2.467974	0.093750	
0.010000	2.465458	0.101562	
0.010000	2.471488	0.117188	
0.010000	2.473023	0.101562	
0.010000	2.471288	0.125000	
0.010000	2.481282	0.070312	
0.010000	2.474677	0.078125	
0.010000	2.467966	0.132812	
0.010000	2.476126	0.132812	
0.010000	2.473614	0.125000	
0.010000	2.476888	0.070312	
0.010000	2.468894	0.117188	
0.010000	2.465835	0.140625	
0.010000	2.479260	0.078125	
0.010000	2.477972	0.070312	
0.010000	2.484244	0.132812	
0.010000	2.472850	0.101562	
0.010000	2.477381	0.117188	
0.010000	2.470159	0.093750	
0.010000	2.467050	0.140625	
0.010000	2.471076	0.125000	
0.010000	2.476224	0.062500	
0.010000	2.472499	0.148438	
0.010000	2.473354	0.101562	
0.010000	2.486436	0.101562	
0.010000	2.473430	0.156250	
0.010000	2.463671	0.164062	
0.010000	2.478457	0.117188	
0.010000	2.480534	0.039062	
0.010000	2.463610	0.140625	
0.010000	2.468114	0.132812	
0.010000	2.617619	0.070312	
0.010000	2.873485	0.148438	
0.010000	2.468490	0.117188	
0.010000	2.476314	0.093750	
0.010000	2.472330	0.117188	
0.010000	2.474440	0.109375	
0.010000	2.468927	0.132812	
0.010000	2.475126	0.109375	
0.010000	2.473726	0.109375	
0.010000	2.473937	0.132812	
0.010000	6.137479	0.117188	
0.010000	2.474806	0.093750	
0.010000	2.480578	0.085938	
0.010000	2.469490	0.117188	
0.010000	2.473484	0.109375	
0.010000	2.468356	0.156250	
0.010000	2.478281	0.093750	
0.010000	2.477511	0.101562	
0.010000	2.478726	0.085938	
0.010000	2.473523	0.125000	
0.010000	2.478215	0.117188	
0.010000	2.499928	0.078125	
0.010000	2.477188	0.125000	
0.010000	2.477462	0.101562	
0.010000	2.474114	0.140625	
0.010000	2.483403	0.101562	
0.010000	2.917056	0.117188	
0.010000	2.478123	0.109375	
0.010000	2.479894	0.117188	
0.010000	2.478438	0.132812	
0.010000	2.486528	0.093750	
0.010000	2.484264	0.101562	
0.010000	2.481918	0.085938	
0.010000	2.475688	0.148438	
0.010000	2.483188	0.101562	
0.010000	2.482201	0.117188	
0.010000	2.480925	0.125000	
0.010000	2.484487	0.109375	
0.010000	2.479123	0.132812	
0.010000	2.482482	0.125000	
0.010000	2.479990	0.109375	
0.010000	2.489190	0.125000	
0.010000	2.484044	0.148438	
0.010000	2.489731	0.093750	
0.010000	2.490376	0.078125	
0.010000	2.494224	0.070312	
0.010000	2.494060	0.085938	
0.010000	2.481993	0.125000	
0.010000	2.483923	0.093750	
0.010000	2.481236	0.101562	
0.010000	2.487115	0.117188	
0.010000	2.488595	0.101562	
0.010000	2.486759	0.125000	
0.010000	2.496660	0.070312	
0.010000	2.489964	0.078125	
0.010000	2.483148	0.132812	
0.010000	2.491312	0.132812	
0.010000	2.488801	0.125000	
0.010000	2.492003	0.070312	
0.010000	2.483830	0.117188	
0.010000	2.480837	0.140625	
0.010000	2.494164	0.078125	
0.010000	2.492819	0.070312	
0.010000	2.499202	0.132812	
0.010000	2.487662	0.101562	
0.010000	2.492200	0.117188	
0.010000	2.484926	0.093750	
0.010000	2.481843	0.140625	
0.010000	2.485764	0.125000	
0.010000	2.490963	0.062500	
0.010000	2.487218	0.148438	
0.010000	2.488042	0.101562	
0.010000	2.501155	0.101562	
0.010000	2.488060	0.156250	
0.010000	2.478309	0.164062	
0.010000	2.493120	0.117188	
0.010000	2.502018	0.031250	
0.010000	2.478257	0.140625	
0.010000	2.482772	0.132812	
0.010000	2.492279	0.078125	
0.010000	2.476169	0.148438	
0.010000	2.483042	0.117188	
0.010000	2.490706	0.093750	
0.010000	2.486690	0.117188	
0.010000	2.488616	0.109375	
0.010000	2.483010	0.132812	
0.010000	2.489030	0.109375	
0.010000	2.487466	0.109375	
0.010000	2.487582	0.132812	
0.010000	2.486902	0.109375	
0.010000	2.487971	0.093750	
0.010000	2.493211	0.085938	
0.010000	2.481682	0.117188	
0.010000	2.485047	0.109375	
0.010000	2.479269	0.156250	
0.010000	2.488456	0.093750	
0.010000	2.487058	0.101562	
0.010000	2.487639	0.085938	
0.010000	2.481789	0.125000	
0.010000	2.485981	0.117188	
0.010000	2.492254	0.078125	
0.010000	2.483857	0.125000	
0.010000	2.483567	0.101562	
0.010000	2.479720	0.140625	
0.010000	2.488446	0.101562	
0.010000	2.483898	0.117188	
0.010000	2.482437	0.109375	
0.010000	2.483635	0.117188	
0.010000	2.481786	0.132812	
0.010000	2.489412	0.093750	
0.010000	2.486861	0.101562	
0.010000	2.484213	0.085938	
0.010000	2.477633	0.148438	
0.010000	2.484878	0.101562	
0.010000	2.483477	0.117188	
0.010000	2.482013	0.125000	
0.010000	2.485432	0.109375	
0.010000	2.479785	0.132812	
0.010000	2.483018	0.125000	
0.010000	2.480384	0.109375	
0.010000	2.489174	0.125000	
0.010000	2.473965	0.148438	
0.010000	2.479658	0.093750	
0.010000	2.480311	0.078125	
0.010000	2.484170	0.070312	
0.010000	2.484017	0.085938	
0.010000	2.471957	0.125000	
0.010000	2.473896	0.093750	
