Learning Rate	Train Loss	Train Acc.	
0.010000	23.120071	0.960938	
0.010000	23.097427	0.945312	
0.010000	23.039778	0.968750	
0.010000	23.123367	0.960938	
0.010000	23.092670	0.960938	
0.010000	23.050520	0.984375	
0.010000	23.074883	0.968750	
0.010000	23.255846	0.945312	
0.010000	23.068558	0.976562	
0.010000	23.205063	0.929688	
0.010000	23.201757	0.937500	
0.010000	23.176208	0.953125	
0.010000	23.133200	0.953125	
0.010000	23.130169	0.945312	
0.010000	23.152115	0.945312	
0.010000	23.028635	0.984375	
0.010000	23.134317	0.953125	
0.010000	23.170328	0.953125	
0.010000	23.108128	0.968750	
0.010000	23.125074	0.968750	
0.010000	23.243134	0.914062	
0.010000	23.139523	0.953125	
0.010000	23.241390	0.937500	
0.010000	23.199640	0.945312	
0.010000	23.137100	0.945312	
0.010000	23.009012	1.000000	
0.010000	23.048454	0.992188	
0.010000	23.132845	0.968750	
0.010000	23.107735	0.960938	
0.010000	23.102884	0.968750	
0.010000	23.138166	0.945312	
0.010000	23.139309	0.960938	
0.010000	23.199690	0.937500	
0.010000	23.116461	0.945312	
0.010000	23.143028	0.953125	
0.010000	23.017170	0.992188	
0.010000	23.074024	0.960938	
0.010000	23.119678	0.945312	
0.010000	23.123606	0.953125	
0.010000	23.178991	0.953125	
0.010000	23.056364	0.976562	
0.010000	23.129742	0.953125	
0.010000	23.105165	0.960938	
0.010000	23.198114	0.937500	
0.010000	23.164721	0.945312	
0.010000	23.128660	0.937500	
0.010000	23.112011	0.960938	
0.010000	23.204979	0.960938	
0.010000	23.250477	0.937500	
0.010000	23.225655	0.937500	
0.010000	23.009819	1.000000	
0.010000	23.021294	1.000000	
0.010000	23.179012	0.945312	
0.010000	23.117697	0.953125	
0.010000	23.134459	0.945312	
0.010000	23.074604	0.976562	
0.010000	23.185223	0.914062	
0.010000	23.251053	0.914062	
0.010000	23.149078	0.945312	
0.010000	23.123281	0.968750	
0.010000	23.099813	0.945312	
0.010000	23.116169	0.968750	
0.010000	23.153627	0.953125	
0.010000	23.051510	0.976562	
0.010000	23.145750	0.937500	
0.010000	23.047401	0.976562	
0.010000	23.075951	0.968750	
0.010000	23.138807	0.953125	
0.010000	23.025517	0.992188	
0.010000	23.297384	0.906250	
0.010000	23.113613	0.945312	
0.010000	23.148844	0.945312	
0.010000	23.067497	0.976562	
0.010000	23.246679	0.906250	
0.010000	23.229198	0.929688	
0.010000	23.032930	0.992188	
0.010000	23.123611	0.945312	
0.010000	23.106461	0.937500	
0.010000	23.055777	0.984375	
0.010000	23.187700	0.937500	
0.010000	23.195055	0.929688	
0.010000	23.116920	0.968750	
0.010000	23.052877	0.976562	
0.010000	23.171265	0.945312	
0.010000	23.201061	0.914062	
0.010000	23.024469	0.992188	
0.010000	23.063778	0.968750	
0.010000	23.177130	0.945312	
0.010000	23.047127	0.976562	
0.010000	23.085135	0.960938	
0.010000	23.034349	0.976562	
0.010000	23.062777	0.976562	
0.010000	23.103203	0.968750	
0.010000	23.134596	0.976562	
0.010000	23.137959	0.960938	
0.010000	23.113136	0.976562	
0.010000	23.081944	0.960938	
0.010000	23.023132	0.984375	
0.010000	23.167252	0.914062	
0.010000	23.234421	0.937500	
0.010000	23.304937	0.914062	
0.010000	23.087708	0.968750	
0.010000	23.111118	0.960938	
0.010000	23.023367	0.984375	
0.010000	23.103153	0.968750	
0.010000	23.081444	0.968750	
0.010000	23.115246	0.968750	
0.010000	23.149277	0.960938	
0.010000	23.139343	0.953125	
0.010000	23.182737	0.960938	
0.010000	23.056181	0.984375	
0.010000	23.066715	0.976562	
0.010000	23.161352	0.960938	
0.010000	23.090946	0.976562	
0.010000	23.103413	0.953125	
0.010000	23.159540	0.945312	
0.010000	23.131187	0.953125	
0.010000	23.048092	0.976562	
0.010000	23.145123	0.953125	
0.010000	23.064098	0.984375	
0.010000	23.079233	0.960938	
0.010000	23.108112	0.968750	
0.010000	23.111322	0.968750	
0.010000	23.076488	0.953125	
0.010000	23.082710	0.976562	
0.010000	23.030312	0.992188	
0.010000	23.103575	0.984375	
0.010000	23.122770	0.960938	
0.010000	23.144890	0.960938	
0.010000	23.212053	0.945312	
0.010000	23.071665	0.984375	
0.010000	23.100899	0.976562	
0.010000	23.027294	0.992188	
0.010000	23.017420	0.992188	
0.010000	23.198942	0.937500	
0.010000	23.043625	0.984375	
0.010000	23.076052	0.968750	
0.010000	23.133118	0.929688	
0.010000	23.125700	0.960938	
0.010000	23.026226	0.984375	
0.010000	23.119123	0.953125	
0.010000	23.010275	0.992188	
0.010000	23.097980	0.968750	
0.010000	23.051609	0.992188	
0.010000	23.046312	0.984375	
0.010000	23.033115	0.992188	
0.010000	23.072193	0.984375	
0.010000	23.018726	0.984375	
0.010000	22.993708	1.000000	
0.010000	22.991087	1.000000	
0.010000	23.240795	0.929688	
0.010000	23.111912	0.953125	
0.010000	23.007578	0.992188	
0.010000	23.335211	0.906250	
0.010000	23.030518	0.976562	
0.010000	23.210840	0.968750	
0.010000	23.066427	0.968750	
0.010000	23.062187	0.968750	
0.010000	23.074787	0.976562	
0.010000	23.180609	0.945312	
0.010000	23.057249	0.976562	
0.010000	23.014761	1.000000	
0.010000	23.170542	0.945312	
0.010000	23.201027	0.937500	
0.010000	23.222136	0.929688	
0.010000	23.108917	0.960938	
0.010000	23.235247	0.914062	
0.010000	23.096365	0.960938	
0.010000	23.117191	0.968750	
0.010000	23.073385	0.968750	
0.010000	23.039440	0.976562	
0.010000	23.097553	0.953125	
0.010000	23.109980	0.960938	
0.010000	23.076914	0.976562	
0.010000	23.083181	0.968750	
0.010000	23.062471	0.976562	
0.010000	23.142136	0.960938	
0.010000	23.112051	0.960938	
0.010000	23.166264	0.945312	
0.010000	23.039045	0.984375	
0.010000	23.020504	0.976562	
0.010000	23.116941	0.968750	
0.010000	23.037321	0.976562	
0.010000	23.170605	0.968750	
0.010000	23.080210	0.968750	
0.010000	23.101208	0.960938	
0.010000	23.053034	0.976562	
0.010000	23.082525	0.953125	
0.010000	23.152317	0.945312	
0.010000	23.118065	0.953125	
0.010000	23.099531	0.968750	
0.010000	23.094608	0.976562	
0.010000	23.099661	0.976562	
0.010000	23.094669	0.960938	
0.010000	23.147364	0.945312	
0.010000	23.155733	0.945312	
0.010000	23.161987	0.937500	
0.010000	23.229134	0.968750	
0.010000	23.083208	0.976562	
0.010000	23.133242	0.960938	
0.010000	23.129158	0.945312	
0.010000	23.084251	0.984375	
0.010000	23.059776	0.968750	
0.010000	23.218348	0.945312	
0.010000	23.115364	0.976562	
0.010000	23.088299	0.953125	
0.010000	23.125242	0.953125	
0.010000	23.035780	0.992188	
0.010000	23.171473	0.968750	
0.010000	23.162279	0.937500	
0.010000	23.186773	0.937500	
0.010000	23.066187	0.968750	
0.010000	23.318026	0.921875	
0.010000	23.048439	0.976562	
0.010000	23.144402	0.960938	
0.010000	23.063955	0.968750	
0.010000	23.079634	0.976562	
0.010000	23.060860	0.968750	
0.010000	23.130632	0.953125	
0.010000	23.111933	0.953125	
0.010000	23.148674	0.953125	
0.010000	23.133286	0.937500	
0.010000	23.203161	0.929688	
0.010000	23.181837	0.937500	
0.010000	23.290562	0.929688	
0.010000	23.168245	0.929688	
0.010000	23.138645	0.984375	
0.010000	23.172207	0.976562	
0.010000	23.147964	0.968750	
0.010000	23.197681	0.921875	
0.010000	23.139637	0.937500	
0.010000	23.106289	0.937500	
0.010000	23.083672	0.960938	
0.010000	23.048201	0.976562	
0.010000	23.109598	0.960938	
0.010000	23.210119	0.921875	
0.010000	23.206421	0.906250	
0.010000	23.026239	1.000000	
0.010000	23.011206	0.992188	
0.010000	23.091949	0.976562	
0.010000	23.062166	0.968750	
0.010000	23.070526	0.968750	
0.010000	23.072784	0.976562	
0.010000	23.132906	0.960938	
0.010000	23.090921	0.960938	
0.010000	23.055679	0.984375	
0.010000	23.221489	0.921875	
0.010000	23.200375	0.921875	
0.010000	23.124599	0.968750	
0.010000	23.101318	0.984375	
0.010000	23.108334	0.968750	
0.010000	23.124439	0.953125	
0.010000	23.099831	0.945312	
0.010000	23.077120	0.968750	
0.010000	23.290852	0.937500	
0.010000	23.171879	0.945312	
0.010000	23.083868	0.953125	
0.010000	23.164789	0.953125	
0.010000	23.098114	0.953125	
0.010000	23.081106	0.984375	
0.010000	23.092419	0.976562	
0.010000	23.133226	0.960938	
0.010000	23.072983	0.984375	
0.010000	23.145033	0.945312	
0.010000	23.139977	0.960938	
0.010000	23.166552	0.960938	
0.010000	23.048502	0.984375	
0.010000	23.118479	0.953125	
0.010000	23.186743	0.945312	
0.010000	23.205379	0.953125	
0.010000	23.060061	0.976562	
0.010000	23.264647	0.898438	
0.010000	23.148369	0.921875	
0.010000	23.058378	0.968750	
0.010000	23.163919	0.937500	
0.010000	23.072393	0.968750	
0.010000	23.113102	0.976562	
0.010000	23.103224	0.960938	
0.010000	23.095396	0.968750	
0.010000	23.161266	0.937500	
0.010000	23.172733	0.953125	
0.010000	23.106602	0.968750	
0.010000	23.050438	0.968750	
0.010000	23.047037	0.992188	
0.010000	23.048061	0.992188	
0.010000	23.060009	0.960938	
0.010000	23.301065	0.937500	
0.010000	23.073473	0.960938	
0.010000	23.076054	0.968750	
0.010000	23.100788	0.960938	
0.010000	23.182243	0.937500	
0.010000	23.107054	0.953125	
0.010000	23.151361	0.953125	
0.010000	23.214849	0.953125	
0.010000	23.168009	0.953125	
0.010000	23.127272	0.953125	
0.010000	23.081831	0.968750	
0.010000	23.117136	0.960938	
0.010000	23.113653	0.960938	
0.010000	23.116711	0.953125	
0.010000	23.100842	0.968750	
0.010000	23.052908	0.968750	
0.010000	23.097958	0.976562	
0.010000	23.036482	0.976562	
0.010000	23.065544	0.984375	
0.010000	23.146147	0.953125	
0.010000	23.137302	0.960938	
0.010000	23.138050	0.945312	
0.010000	23.039696	0.968750	
0.010000	23.064537	0.984375	
0.010000	23.058548	0.976562	
0.010000	23.071541	0.976562	
0.010000	23.093235	0.968750	
0.010000	23.161232	0.937500	
0.010000	23.256718	0.953125	
0.010000	23.048815	0.984375	
0.010000	23.112457	0.945312	
0.010000	23.211813	0.945312	
0.010000	23.156975	0.937500	
0.010000	23.057985	0.984375	
0.010000	23.075140	0.960938	
0.010000	23.070133	0.976562	
0.010000	23.103132	0.945312	
0.010000	23.095243	0.960938	
0.010000	23.038885	0.984375	
0.010000	23.153336	0.945312	
0.010000	23.046860	0.976562	
0.010000	23.127766	0.953125	
0.010000	23.087044	0.968750	
0.010000	23.137686	0.945312	
0.010000	23.054281	0.984375	
0.010000	23.058146	0.976562	
0.010000	23.145130	0.937500	
0.010000	23.123175	0.937500	
0.010000	23.074648	0.960938	
0.010000	23.022890	0.984375	
0.010000	23.118635	0.945312	
0.010000	23.056789	0.984375	
0.010000	23.024155	0.992188	
0.010000	23.041641	0.984375	
0.010000	23.149149	0.960938	
0.010000	23.062756	0.976562	
0.010000	23.091848	0.968750	
0.010000	23.103416	0.953125	
0.010000	23.032022	0.976562	
0.010000	23.168337	0.929688	
0.010000	23.033091	0.984375	
0.010000	23.102430	0.960938	
0.010000	23.201881	0.945312	
0.010000	23.101501	0.976562	
0.010000	23.102589	0.953125	
0.010000	23.079412	0.968750	
0.010000	23.114054	0.953125	
0.010000	23.100584	0.953125	
0.010000	23.003229	1.000000	
0.010000	23.184706	0.937500	
0.010000	23.122791	0.968750	
0.010000	23.107454	0.960938	
0.010000	23.073500	0.968750	
0.010000	23.064949	0.976562	
0.010000	23.031036	0.984375	
0.010000	23.149672	0.953125	
0.010000	23.168846	0.945312	
0.010000	23.289410	0.898438	
0.010000	23.245407	0.921875	
0.010000	23.140457	0.960938	
0.010000	23.074078	0.984375	
0.010000	23.102112	0.968750	
0.010000	23.208809	0.937500	
0.010000	23.081736	0.937500	
0.010000	23.168783	0.953125	
0.010000	23.180788	0.937500	
0.010000	23.048742	0.968750	
0.010000	23.117184	0.968750	
0.010000	23.058920	0.992188	
0.010000	23.049143	0.976562	
0.010000	23.096750	0.968750	
0.010000	23.090757	0.976562	
0.010000	23.124872	0.960938	
0.010000	23.179419	0.945312	
0.010000	23.178387	0.953125	
0.010000	23.064930	0.968750	
0.010000	23.073744	0.945312	
0.010000	23.139086	0.945312	
0.010000	23.086643	0.976562	
0.010000	23.199747	0.960938	
0.010000	23.107964	0.953125	
0.010000	23.080042	0.968750	
0.010000	23.107275	0.945312	
0.010000	23.143152	0.929688	
0.010000	23.162691	0.953125	
0.010000	23.134340	0.937500	
0.010000	23.061193	0.976562	
0.010000	23.063276	0.960938	
0.010000	23.097708	0.953125	
0.010000	23.122908	0.960938	
0.010000	23.191055	0.914062	
0.010000	23.060869	0.976562	
0.010000	23.121519	0.976562	
0.010000	23.162043	0.953125	
0.010000	23.125051	0.953125	
0.010000	23.180311	0.953125	
0.010000	23.058708	0.976562	
0.010000	23.326702	0.929688	
0.010000	23.189583	0.960938	
0.010000	23.057215	0.984375	
0.010000	23.058100	0.984375	
0.010000	23.055632	0.984375	
0.010000	23.233009	0.937500	
0.010000	23.181070	0.914062	
0.010000	23.045832	0.968750	
0.010000	23.052946	0.976562	
0.010000	23.186110	0.953125	
0.010000	23.028669	0.984375	
0.010000	23.139112	0.929688	
0.010000	23.114693	0.953125	
0.010000	23.131216	0.937500	
0.010000	23.138258	0.929688	
0.010000	23.142006	0.960938	
0.010000	23.169872	0.945312	
0.010000	23.054441	0.976562	
0.010000	23.037062	0.976562	
0.010000	23.053017	0.984375	
0.010000	23.063183	0.976562	
0.010000	23.235416	0.937500	
0.010000	23.156607	0.960938	
0.010000	23.179096	0.953125	
0.010000	23.120228	0.960938	
0.010000	23.211365	0.921875	
0.010000	23.101425	0.960938	
0.010000	23.034969	0.984375	
0.010000	23.127214	0.968750	
0.010000	23.091463	0.968750	
0.010000	23.110712	0.968750	
0.010000	23.130657	0.953125	
0.010000	23.031027	0.984375	
0.010000	23.082386	0.968750	
0.010000	23.124302	0.937500	
0.010000	23.085844	0.976562	
0.010000	23.011230	0.992188	
0.010000	23.118029	0.976562	
0.010000	23.068802	0.968750	
0.010000	23.068569	0.976562	
0.010000	23.186543	0.945312	
0.010000	23.041695	0.976562	
0.010000	23.153898	0.953125	
0.010000	23.092627	0.960938	
0.010000	23.135592	0.968750	
0.010000	23.249367	0.929688	
0.010000	23.103270	0.960938	
0.010000	23.184340	0.953125	
0.010000	23.238913	0.945312	
0.010000	23.050940	0.976562	
0.010000	23.039198	0.976562	
0.010000	23.043047	0.976562	
0.010000	23.129671	0.953125	
0.010000	23.168570	0.945312	
0.010000	23.094395	0.976562	
0.010000	23.120451	0.953125	
0.010000	23.035769	0.992188	
0.010000	23.096207	0.968750	
0.010000	23.023382	0.992188	
0.010000	23.111036	0.984375	
0.010000	23.363138	0.867188	
0.010000	23.094536	0.960938	
0.010000	23.223135	0.914062	
0.010000	23.094746	0.968750	
0.010000	23.084753	0.976562	
0.010000	23.067001	0.968750	
0.010000	23.049168	0.976562	
0.010000	23.112614	0.960938	
0.010000	23.075932	0.968750	
0.010000	23.068544	0.976562	
0.010000	23.107542	0.960938	
0.010000	23.051615	0.976562	
0.010000	23.051596	0.976562	
0.010000	23.161861	0.960938	
0.010000	23.138500	0.968750	
0.010000	23.136671	0.960938	
0.010000	23.300154	0.937500	
0.010000	23.185871	0.937500	
0.010000	23.139252	0.945312	
0.010000	23.094198	0.968750	
0.010000	23.160870	0.937500	
0.010000	23.091536	0.968750	
0.010000	23.157047	0.929688	
0.010000	23.188080	0.921875	
0.010000	23.128469	0.953125	
0.010000	23.106039	0.968750	
0.010000	23.205757	0.937500	
0.010000	23.110008	0.968750	
0.010000	23.176493	0.929688	
0.010000	23.237658	0.921875	
0.010000	23.085476	0.960938	
0.010000	23.054653	0.968750	
0.010000	23.132504	0.960938	
0.010000	23.105145	0.968750	
0.010000	23.127140	0.968750	
0.010000	23.056339	0.984375	
0.010000	23.065125	0.968750	
0.010000	23.146576	0.945312	
0.010000	23.184734	0.945312	
0.010000	23.035116	0.984375	
0.010000	23.198883	0.968750	
0.010000	23.023485	0.984375	
0.010000	23.076603	0.976562	
0.010000	23.066553	0.960938	
0.010000	23.116755	0.929688	
0.010000	23.125519	0.945312	
0.010000	23.142979	0.968750	
0.010000	23.051781	0.976562	
0.010000	23.163599	0.945312	
0.010000	23.194822	0.945312	
0.010000	23.111168	0.953125	
0.010000	23.129559	0.945312	
0.010000	23.148838	0.953125	
0.010000	23.092052	0.968750	
0.010000	23.172363	0.945312	
0.010000	23.228065	0.937500	
0.010000	23.051952	0.976562	
0.010000	23.033737	0.976562	
0.010000	23.131292	0.937500	
0.010000	23.075199	0.984375	
0.010000	23.187733	0.945312	
0.010000	23.077137	0.968750	
0.010000	23.305321	0.906250	
0.010000	23.262352	0.914062	
0.010000	23.200855	0.945312	
0.010000	23.130201	0.953125	
0.010000	23.076767	0.968750	
0.010000	23.137615	0.960938	
0.010000	23.149343	0.937500	
0.010000	23.063257	0.976562	
0.010000	23.071310	0.968750	
0.010000	23.026779	0.984375	
0.010000	23.083437	0.945312	
0.010000	23.071852	0.960938	
0.010000	23.046398	0.984375	
0.010000	23.294910	0.890625	
0.010000	23.156927	0.937500	
0.010000	23.211647	0.953125	
0.010000	23.019947	0.992188	
0.010000	23.173687	0.937500	
0.010000	23.211159	0.921875	
0.010000	23.078121	0.968750	
0.010000	23.092472	0.960938	
0.010000	23.117920	0.960938	
0.010000	23.055538	0.976562	
0.010000	23.162395	0.953125	
0.010000	23.217468	0.929688	
0.010000	23.128237	0.960938	
0.010000	23.083757	0.968750	
0.010000	23.117334	0.968750	
0.010000	23.089237	0.960938	
0.010000	23.062832	0.976562	
0.010000	23.039188	0.992188	
0.010000	23.184864	0.921875	
0.010000	23.015324	0.992188	
0.010000	23.081234	0.984375	
0.010000	23.056747	0.968750	
0.010000	23.059362	0.976562	
0.010000	23.095848	0.960938	
0.010000	23.133217	0.953125	
0.010000	23.207993	0.929688	
0.010000	23.134388	0.953125	
0.010000	23.035486	0.984375	
0.010000	23.003727	1.000000	
0.010000	23.144920	0.937500	
0.010000	23.234550	0.929688	
0.010000	23.355415	0.890625	
0.010000	23.055595	0.992188	
0.010000	23.100916	0.976562	
0.010000	23.079971	0.984375	
0.010000	23.012785	0.992188	
0.010000	23.091267	0.968750	
0.010000	23.092875	0.968750	
0.010000	23.122786	0.953125	
0.010000	23.228163	0.914062	
0.010000	23.079510	0.984375	
0.010000	23.080860	0.968750	
0.010000	23.015980	0.992188	
0.010000	23.095558	0.984375	
0.010000	23.123915	0.960938	
0.010000	23.164345	0.953125	
0.010000	23.132755	0.945312	
0.010000	23.126352	0.960938	
0.010000	23.069857	0.968750	
0.010000	23.089046	0.968750	
0.010000	23.090776	0.968750	
0.010000	23.114483	0.953125	
0.010000	23.098373	0.960938	
0.010000	23.125309	0.968750	
0.010000	23.061268	0.968750	
0.010000	23.087189	0.976562	
0.010000	23.082567	0.968750	
0.010000	23.139940	0.968750	
0.010000	23.050465	0.976562	
0.010000	23.063761	0.968750	
0.010000	23.109352	0.976562	
0.010000	23.049726	0.984375	
0.010000	23.100435	0.968750	
0.010000	23.085962	0.976562	
0.010000	23.025011	0.992188	
0.010000	23.149141	0.953125	
0.010000	23.054821	0.984375	
0.010000	23.157965	0.929688	
0.010000	23.138515	0.945312	
0.010000	23.101753	0.968750	
0.010000	23.071882	0.960938	
0.010000	23.040962	0.992188	
0.010000	23.020859	0.992188	
0.010000	23.020555	0.992188	
0.010000	23.065149	0.953125	
0.010000	23.003487	1.000000	
0.010000	23.011419	0.992188	
0.010000	23.129105	0.953125	
0.010000	23.023317	0.992188	
0.010000	22.995770	1.000000	
0.010000	22.993422	1.000000	
0.010000	23.289860	0.945312	
0.010000	23.102226	0.960938	
0.010000	22.992464	1.000000	
0.010000	23.500317	0.906250	
0.010000	23.017546	0.992188	
0.010000	23.222284	0.947917	
0.010000	23.058908	0.984375	
0.010000	23.106253	0.968750	
0.010000	23.074471	0.976562	
0.010000	23.143621	0.953125	
0.010000	23.120157	0.968750	
0.010000	23.055773	0.976562	
0.010000	23.190872	0.937500	
0.010000	23.261141	0.960938	
0.010000	23.209927	0.929688	
0.010000	23.091776	0.960938	
0.010000	23.246122	0.929688	
0.010000	23.035385	0.976562	
0.010000	23.123407	0.968750	
0.010000	23.037544	0.976562	
0.010000	23.071190	0.960938	
0.010000	23.122784	0.960938	
0.010000	23.083172	0.968750	
0.010000	23.048523	0.992188	
0.010000	23.138952	0.960938	
0.010000	23.032032	0.984375	
0.010000	23.145210	0.953125	
0.010000	23.129263	0.968750	
0.010000	23.059299	0.976562	
0.010000	23.104153	0.968750	
0.010000	23.031397	0.992188	
0.010000	23.071724	0.984375	
0.010000	23.052275	0.968750	
0.010000	23.135185	0.953125	
0.010000	23.094872	0.976562	
0.010000	23.121719	0.960938	
0.010000	23.011267	0.992188	
0.010000	23.045773	0.968750	
0.010000	23.145239	0.937500	
0.010000	23.157305	0.953125	
0.010000	23.121191	0.968750	
0.010000	23.094166	0.960938	
0.010000	23.110512	0.960938	
0.010000	23.113682	0.968750	
0.010000	23.082258	0.960938	
0.010000	23.099606	0.960938	
0.010000	23.107012	0.960938	
0.010000	23.187103	0.937500	
0.010000	23.038403	0.984375	
0.010000	23.145578	0.945312	
0.010000	23.144073	0.960938	
0.010000	23.082914	0.953125	
0.010000	23.080112	0.968750	
0.010000	23.118809	0.968750	
0.010000	23.127869	0.960938	
0.010000	23.095924	0.968750	
0.010000	23.099596	0.953125	
0.010000	23.041964	0.984375	
0.010000	23.155678	0.929688	
0.010000	23.113359	0.945312	
0.010000	23.163483	0.953125	
0.010000	23.099073	0.960938	
0.010000	23.141199	0.937500	
0.010000	23.096897	0.960938	
0.010000	23.061447	0.976562	
0.010000	23.050819	0.976562	
0.010000	23.096441	0.945312	
0.010000	23.080057	0.960938	
0.010000	23.081429	0.976562	
0.010000	23.143887	0.968750	
0.010000	23.142635	0.960938	
0.010000	23.094563	0.968750	
0.010000	23.121813	0.953125	
0.010000	23.171856	0.937500	
0.010000	23.254848	0.945312	
0.010000	23.219637	0.937500	
0.010000	23.070147	0.976562	
0.010000	23.108604	0.953125	
0.010000	23.106714	0.976562	
0.010000	23.131769	0.953125	
0.010000	23.100504	0.953125	
0.010000	23.065872	0.976562	
0.010000	23.054573	0.968750	
0.010000	23.010624	0.992188	
0.010000	23.126427	0.960938	
0.010000	23.108303	0.937500	
0.010000	23.176464	0.945312	
0.010000	23.026949	0.984375	
0.010000	23.039896	0.968750	
0.010000	23.041050	0.984375	
0.010000	23.053383	0.984375	
0.010000	23.127935	0.968750	
0.010000	23.056971	0.976562	
0.010000	23.140272	0.960938	
0.010000	23.060389	0.984375	
0.010000	23.018644	0.992188	
0.010000	23.195738	0.929688	
0.010000	23.224365	0.945312	
0.010000	23.092960	0.968750	
0.010000	23.066133	0.968750	
0.010000	23.081696	0.960938	
0.010000	23.101784	0.984375	
0.010000	23.112879	0.945312	
0.010000	23.062757	0.968750	
0.010000	23.215878	0.937500	
0.010000	23.119654	0.968750	
0.010000	23.116156	0.953125	
0.010000	23.114357	0.960938	
0.010000	23.067247	0.976562	
0.010000	23.112175	0.953125	
0.010000	23.115120	0.953125	
0.010000	23.055433	0.976562	
0.010000	23.081470	0.960938	
0.010000	23.077171	0.968750	
0.010000	23.118328	0.953125	
0.010000	23.190870	0.960938	
0.010000	23.072052	0.984375	
0.010000	23.153255	0.945312	
0.010000	23.135063	0.960938	
0.010000	23.134018	0.945312	
0.010000	23.124449	0.953125	
0.010000	23.281357	0.890625	
0.010000	23.086473	0.968750	
0.010000	23.052895	0.968750	
0.010000	23.151289	0.953125	
0.010000	23.075521	0.945312	
0.010000	23.106628	0.968750	
0.010000	23.082947	0.960938	
0.010000	23.059784	0.976562	
0.010000	23.179527	0.937500	
0.010000	23.197704	0.929688	
0.010000	23.083172	0.960938	
0.010000	23.055458	0.984375	
0.010000	23.037245	0.976562	
0.010000	23.088097	0.960938	
0.010000	23.058165	0.968750	
0.010000	23.227272	0.937500	
0.010000	23.058132	0.976562	
0.010000	23.060535	0.968750	
0.010000	23.160999	0.960938	
0.010000	23.093355	0.976562	
0.010000	23.040314	0.984375	
0.010000	23.110611	0.953125	
0.010000	23.120621	0.953125	
0.010000	23.124340	0.960938	
0.010000	23.112078	0.953125	
0.010000	23.155428	0.960938	
0.010000	23.083614	0.968750	
0.010000	23.132072	0.953125	
0.010000	23.116489	0.960938	
0.010000	23.065536	0.968750	
0.010000	23.050241	0.960938	
0.010000	23.063316	0.976562	
0.010000	23.021175	0.984375	
0.010000	23.115896	0.968750	
0.010000	23.115381	0.945312	
0.010000	23.131714	0.953125	
0.010000	23.120415	0.953125	
0.010000	23.138359	0.960938	
0.010000	23.009071	1.000000	
0.010000	23.087383	0.960938	
0.010000	23.062992	0.984375	
0.010000	23.112211	0.953125	
0.010000	23.098972	0.953125	
0.010000	23.168701	0.937500	
0.010000	23.072525	0.968750	
0.010000	23.107992	0.960938	
0.010000	23.122963	0.929688	
0.010000	23.118576	0.929688	
0.010000	23.059801	0.968750	
0.010000	23.071066	0.968750	
0.010000	23.021400	0.992188	
0.010000	23.072716	0.984375	
0.010000	23.090796	0.976562	
0.010000	23.092022	0.968750	
0.010000	23.086081	0.968750	
0.010000	23.100462	0.960938	
0.010000	23.216618	0.929688	
0.010000	23.026640	0.984375	
0.010000	23.097292	0.968750	
0.010000	23.040674	0.976562	
0.010000	23.073538	0.953125	
0.010000	23.110189	0.960938	
0.010000	23.138157	0.945312	
0.010000	23.039934	0.992188	
0.010000	23.059784	0.976562	
0.010000	23.109255	0.960938	
0.010000	23.054895	0.968750	
0.010000	23.057325	0.984375	
0.010000	23.056892	0.984375	
0.010000	23.103521	0.960938	
0.010000	23.035479	0.984375	
0.010000	23.108688	0.960938	
0.010000	23.143785	0.968750	
0.010000	23.035583	0.984375	
0.010000	23.086807	0.968750	
0.010000	23.048567	0.984375	
0.010000	23.068636	0.953125	
0.010000	23.188690	0.953125	
0.010000	23.179831	0.968750	
0.010000	23.093124	0.960938	
0.010000	23.090710	0.953125	
0.010000	23.054874	0.976562	
0.010000	23.093122	0.976562	
0.010000	23.035326	0.984375	
0.010000	23.171309	0.953125	
0.010000	23.057302	0.976562	
0.010000	23.164848	0.960938	
0.010000	23.118837	0.960938	
0.010000	23.037804	0.976562	
0.010000	23.096361	0.960938	
0.010000	23.076735	0.968750	
0.010000	23.194876	0.937500	
0.010000	23.239128	0.945312	
0.010000	23.248627	0.906250	
0.010000	23.198359	0.929688	
0.010000	23.047947	0.984375	
0.010000	23.133936	0.929688	
0.010000	23.218260	0.929688	
0.010000	23.125122	0.960938	
0.010000	23.083902	0.976562	
0.010000	23.111599	0.960938	
0.010000	23.087540	0.976562	
0.010000	23.042944	0.984375	
0.010000	23.165974	0.929688	
0.010000	23.022036	0.984375	
0.010000	23.115633	0.960938	
0.010000	23.126440	0.976562	
0.010000	23.098600	0.945312	
0.010000	23.327028	0.914062	
0.010000	23.048426	0.968750	
0.010000	23.027668	0.992188	
0.010000	23.077488	0.960938	
0.010000	23.190521	0.937500	
0.010000	23.103485	0.968750	
0.010000	23.086212	0.968750	
0.010000	23.013067	0.992188	
0.010000	23.069407	0.960938	
0.010000	23.086546	0.960938	
0.010000	23.166206	0.937500	
0.010000	23.157373	0.937500	
0.010000	23.098938	0.953125	
0.010000	23.023743	0.984375	
0.010000	23.028893	0.992188	
0.010000	23.036407	0.984375	
0.010000	23.202782	0.929688	
0.010000	23.098974	0.960938	
0.010000	23.039660	0.976562	
0.010000	23.081469	0.984375	
0.010000	23.228619	0.960938	
0.010000	23.191008	0.929688	
0.010000	23.111748	0.960938	
0.010000	23.080873	0.968750	
0.010000	23.253521	0.921875	
