Learning Rate	Train Loss	Train Acc.	
0.001000	25.357559	0.125000	
0.001000	25.213022	0.203125	
0.001000	25.202900	0.187500	
0.001000	25.135656	0.234375	
0.001000	25.315935	0.164062	
0.001000	25.173414	0.148438	
0.001000	25.212072	0.250000	
0.001000	25.215755	0.203125	
0.001000	25.242043	0.218750	
0.001000	25.095684	0.218750	
0.001000	25.260859	0.164062	
0.001000	25.155266	0.203125	
0.001000	25.295891	0.203125	
0.001000	25.168797	0.210938	
0.001000	25.159082	0.257812	
0.001000	25.248337	0.195312	
0.001000	25.137165	0.203125	
0.001000	25.237839	0.171875	
0.001000	25.230000	0.164062	
0.001000	25.155977	0.265625	
0.001000	25.242538	0.187500	
0.001000	25.250980	0.203125	
0.001000	25.176617	0.218750	
0.001000	25.172413	0.250000	
0.001000	25.224560	0.226562	
0.001000	25.167664	0.250000	
0.001000	25.211330	0.242188	
0.001000	25.158001	0.195312	
0.001000	25.253422	0.218750	
0.001000	25.114126	0.250000	
0.001000	25.270063	0.125000	
0.001000	25.082130	0.265625	
0.001000	25.166754	0.250000	
0.001000	25.258354	0.179688	
0.001000	25.250065	0.164062	
0.001000	25.223829	0.250000	
0.001000	25.261873	0.171875	
0.001000	25.172832	0.164062	
0.001000	25.270714	0.156250	
0.001000	25.247616	0.171875	
0.001000	25.145632	0.234375	
0.001000	25.073652	0.226562	
0.001000	25.145578	0.250000	
0.001000	25.205978	0.171875	
0.001000	25.157383	0.210938	
0.001000	25.200506	0.195312	
0.001000	25.181072	0.210938	
0.001000	25.185528	0.187500	
0.001000	25.094410	0.257812	
0.001000	25.217064	0.210938	
0.001000	25.201832	0.218750	
0.001000	25.251060	0.171875	
0.001000	25.145395	0.265625	
0.001000	25.071991	0.335938	
0.001000	25.127678	0.179688	
0.001000	25.087282	0.210938	
0.001000	25.170208	0.226562	
0.001000	25.193264	0.250000	
0.001000	25.146692	0.234375	
0.001000	25.137508	0.234375	
0.001000	25.167349	0.210938	
0.001000	25.153606	0.250000	
0.001000	25.220585	0.187500	
0.001000	25.101931	0.234375	
0.001000	25.177633	0.218750	
0.001000	25.124426	0.257812	
0.001000	25.097816	0.273438	
0.001000	25.221907	0.135417	
